# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243469744,-0.17675781,-0.044921875,-0.15234375,196.65625,-117.90625,-45.4375,0.0,0.0,0.0
1696243469803,-0.115234375,0.2421875,-0.15527344,115.84375,-73.84375,-23.65625,0.0,0.0,0.0
1696243469832,-0.061523438,0.24121094,0.052734375,70.0,49.40625,-30.8125,0.0,0.0,0.0
1696243469863,-0.23144531,0.21875,0.7060547,-22.09375,212.0625,-46.5625,0.0,0.0,0.0
1696243469926,-2.0,0.28808594,1.7998047,27.71875,71.3125,9.78125,-102.0,17.125,-76.5625
1696243469963,-0.30371094,0.2890625,0.6269531,199.53125,-189.4375,-27.5625,0.0,0.0,0.0
1696243469983,-0.6845703,0.9941406,-0.5986328,39.90625,40.5,41.15625,0.0,0.0,0.0
1696243470045,-2.0,-0.84277344,1.8457031,-73.125,-102.28125,54.9375,0.0,0.0,0.0
1696243470077,0.0546875,0.7392578,0.22070312,-83.125,121.3125,-45.21875,0.0,0.0,0.0
1696243470111,-1.3173828,-0.7265625,-0.3623047,-118.21875,211.8125,10.59375,0.0,0.0,0.0
1696243470162,-1.0595703,-0.09765625,0.3154297,-44.75,145.03125,-40.25,0.0,0.0,0.0
1696243470193,-0.5234375,0.8720703,0.14453125,-79.03125,138.6875,40.5625,0.0,0.0,0.0
1696243470223,-0.7919922,-0.08496094,-0.00390625,-103.875,147.78125,20.34375,0.0,0.0,0.0
1696243470282,-0.74902344,-0.140625,-0.14160156,-103.9375,115.4375,3.0625,0.0,0.0,0.0
1696243470320,-0.94921875,0.04296875,0.05078125,-81.1875,110.0,9.125,0.0,0.0,0.0
1696243470344,-1.2675781,-0.17285156,0.3173828,-49.625,110.5,23.65625,0.0,0.0,0.0
1696243470401,-1.1699219,0.1328125,0.3857422,-117.3125,68.125,-4.75,-92.875,26.3125,-104.0
1696243470432,-1.1230469,-0.7441406,0.018554688,-30.53125,0.21875,45.1875,0.0,0.0,0.0
1696243470467,-1.5273438,0.12109375,0.24121094,-20.6875,-58.4375,-22.8125,0.0,0.0,0.0
1696243470524,-1.4091797,-0.09277344,-0.19238281,38.9375,-144.03125,-37.8125,0.0,0.0,0.0
1696243470552,-1.4716797,0.4580078,-0.41601562,119.125,-203.90625,-36.0,0.0,0.0,0.0
1696243470582,-1.7392578,0.5,0.5058594,-102.125,-234.46875,-23.90625,0.0,0.0,0.0
1696243470646,-1.8720703,0.49609375,-0.6064453,-2.125,-148.84375,-71.875,0.0,0.0,0.0
1696243470672,-0.7988281,-0.31445312,0.047851562,140.25,-196.8125,-124.25,0.0,0.0,0.0
1696243470702,-0.40722656,-0.26660156,-0.15527344,204.28125,-140.53125,-72.4375,0.0,0.0,0.0
1696243470764,-0.0087890625,0.099609375,-0.1640625,197.3125,-118.21875,-28.46875,0.0,0.0,0.0
1696243470792,-0.0146484375,0.26953125,-0.23242188,112.0,-57.0625,-29.28125,0.0,0.0,0.0
1696243470825,-0.046875,0.140625,0.02734375,76.0625,59.90625,-32.8125,0.0,0.0,0.0
1696243470883,-0.578125,0.12695312,1.3369141,-14.15625,235.75,-50.6875,0.0,0.0,0.0
1696243470944,-2.0,-0.1328125,1.1279297,24.65625,-1.8125,-2.71875,-103.8125,15.8125,-75.1875
1696243470951,0.7158203,1.2431641,0.28125,254.40625,-174.25,-32.4375,0.0,0.0,0.0
1696243471004,-1.5654297,0.57714844,0.29882812,-28.5,41.65625,66.90625,0.0,0.0,0.0
1696243471033,-1.4951172,-0.6230469,-0.25097656,-6.78125,-52.03125,10.15625,0.0,0.0,0.0
1696243471061,-0.7216797,-0.07128906,9.765625E-4,-140.5625,129.78125,-13.09375,0.0,0.0,0.0
1696243471124,-1.6962891,-0.5048828,-0.0390625,-105.84375,189.15625,-38.4375,0.0,0.0,0.0
1696243471151,-0.6904297,0.34375,0.2861328,-115.59375,153.59375,-24.5,0.0,0.0,0.0
1696243471182,-0.8183594,0.2841797,-0.026367188,-119.25,156.5625,55.875,0.0,0.0,0.0
1696243471244,-0.83203125,-0.15820312,0.020507812,-114.875,154.375,15.59375,0.0,0.0,0.0
1696243471273,-0.6767578,0.09472656,0.052734375,-101.125,120.3125,6.75,0.0,0.0,0.0
1696243471302,-0.7998047,-0.034179688,-0.22363281,-119.5,113.71875,17.90625,0.0,0.0,0.0
1696243471363,-1.1337891,-0.15625,0.22558594,-32.78125,102.125,31.5625,0.0,0.0,0.0
1696243471399,-1.1328125,0.18261719,0.44921875,-128.34375,77.40625,3.4375,-94.625,25.25,-102.625
1696243471421,-1.4921875,-0.78027344,-0.021484375,-41.625,2.03125,46.59375,0.0,0.0,0.0
1696243471486,-1.4960938,0.27246094,0.3125,-19.28125,-9.5625,-21.90625,0.0,0.0,0.0
1696243471512,-1.3242188,-0.22753906,0.27539062,-13.90625,-97.28125,29.9375,0.0,0.0,0.0
1696243471544,-1.3720703,-0.05078125,-0.7363281,19.65625,-196.09375,18.28125,0.0,0.0,0.0
1696243471603,-1.4042969,0.19433594,-0.1328125,54.8125,-204.875,-30.9375,0.0,0.0,0.0
1696243471632,-1.6005859,0.32617188,0.296875,-63.0,-217.15625,-27.03125,0.0,0.0,0.0
1696243471663,-1.7998047,0.22949219,-0.056640625,181.9375,-147.3125,-109.0,0.0,0.0,0.0
1696243471724,-0.5966797,-0.24511719,-0.2548828,164.78125,-157.625,-150.96875,0.0,0.0,0.0
1696243471753,-0.3955078,-0.083984375,-0.17285156,210.6875,-123.875,-87.3125,0.0,0.0,0.0
1696243471783,-0.12402344,0.09375,-0.18066406,192.5625,-100.125,-46.125,0.0,0.0,0.0
1696243471841,-0.1171875,0.2529297,-0.19628906,113.90625,-18.34375,-38.3125,0.0,0.0,0.0
1696243471881,-0.16894531,0.23730469,0.25976562,21.0,105.0,-45.21875,0.0,0.0,0.0
1696243471932,-1.2675781,0.41601562,1.5273438,-125.375,197.40625,-42.03125,-102.75,14.5625,-71.3125
1696243471961,-2.0,-0.25,1.2646484,279.71875,-100.3125,18.09375,0.0,0.0,0.0
1696243471991,0.9111328,0.30078125,0.54003906,32.40625,-147.25,-0.34375,0.0,0.0,0.0
1696243472024,-1.3701172,0.49121094,0.05859375,33.09375,125.625,13.09375,0.0,0.0,0.0
1696243472086,-2.0,-0.6044922,-0.38183594,-62.9375,-82.1875,-44.65625,0.0,0.0,0.0
1696243472114,0.20703125,0.3955078,0.040039062,-22.71875,167.9375,57.625,0.0,0.0,0.0
1696243472143,-2.0,-1.1289062,-0.09082031,-277.09375,219.4375,-11.875,0.0,0.0,0.0
1696243472205,-0.6455078,0.078125,0.38476562,-81.375,137.09375,-64.75,0.0,0.0,0.0
1696243472233,-0.43652344,0.7626953,0.06347656,-109.4375,157.96875,31.625,0.0,0.0,0.0
1696243472264,-0.95996094,-0.35351562,-0.22851562,-146.4375,166.9375,33.21875,0.0,0.0,0.0
1696243472325,-0.7841797,0.016601562,-0.13769531,-133.59375,113.4375,9.53125,0.0,0.0,0.0
1696243472355,-0.9248047,-0.08984375,0.25976562,-98.5,88.15625,18.875,0.0,0.0,0.0
1696243472413,-1.2792969,-0.3828125,0.05859375,-91.84375,92.90625,19.25,-97.0625,23.3125,-103.875
1696243472443,-1.1123047,0.16503906,0.3857422,-82.6875,70.75,9.40625,0.0,0.0,0.0
1696243472475,-1.2138672,-0.75390625,-0.0146484375,-31.6875,10.8125,48.71875,0.0,0.0,0.0
1696243472503,-1.4658203,0.45507812,0.16601562,-36.9375,-19.28125,-20.5625,0.0,0.0,0.0
1696243472567,-1.3095703,-0.25,0.06933594,2.5,-119.0,-4.8125,0.0,0.0,0.0
1696243472591,-1.4101562,0.16503906,-0.67089844,89.34375,-199.6875,-18.65625,0.0,0.0,0.0
1696243472620,-1.8339844,0.3330078,0.07128906,-38.5,-235.75,-54.96875,0.0,0.0,0.0
1696243472686,-1.5722656,0.45996094,0.0390625,-82.9375,-184.71875,-55.09375,0.0,0.0,0.0
1696243472713,-1.1201172,-0.13183594,0.38476562,182.875,-264.5625,-93.65625,0.0,0.0,0.0
1696243472744,-0.44921875,-0.27539062,-0.14257812,177.90625,-171.65625,-56.8125,0.0,0.0,0.0
1696243472805,-0.19921875,-0.05078125,-0.17089844,209.28125,-156.09375,-30.8125,0.0,0.0,0.0
1696243472836,-0.037109375,0.21582031,-0.13769531,136.71875,-82.125,-18.90625,0.0,0.0,0.0
1696243472863,-0.15039062,0.25976562,-0.15625,76.34375,5.40625,-24.21875,0.0,0.0,0.0
1696243472925,-0.14941406,0.099609375,0.35839844,17.9375,132.09375,-36.21875,-101.5625,20.125,-63.1875
1696243472954,-1.0869141,0.37597656,1.8955078,-80.09375,228.40625,-40.125,0.0,0.0,0.0
1696243472991,-2.0,-0.25390625,0.9560547,112.3125,-116.125,-8.34375,0.0,0.0,0.0
1696243473045,1.6425781,0.4921875,0.3076172,124.5,-148.90625,-14.03125,0.0,0.0,0.0
1696243473073,-0.8466797,0.4501953,-1.5576172,-140.5625,175.0625,37.5,0.0,0.0,0.0
1696243473107,-2.0,-1.9824219,-0.18457031,54.3125,-53.03125,-28.0625,0.0,0.0,0.0
1696243473165,0.6113281,1.1748047,-0.01171875,-76.71875,155.125,-69.0,0.0,0.0,0.0
1696243473222,-1.4462891,-1.0107422,-0.48339844,-127.125,185.5625,86.75,0.0,0.0,0.0
1696243473228,-1.0302734,-0.052734375,0.125,-65.25,168.0,-46.0,0.0,0.0,0.0
1696243473280,-0.5605469,0.6357422,-0.087890625,-81.84375,147.59375,11.25,0.0,0.0,0.0
1696243473311,-0.70996094,0.016601562,-0.12109375,-124.375,137.84375,12.28125,0.0,0.0,0.0
1696243473340,-0.8066406,0.044921875,-0.16113281,-114.75,109.875,9.125,0.0,0.0,0.0
1696243473405,-0.9560547,-0.15429688,0.16503906,-48.40625,93.28125,26.21875,-95.5625,21.5,-99.9375
1696243473432,-1.2197266,-0.40039062,0.36035156,-152.15625,98.46875,8.5,0.0,0.0,0.0
1696243473464,-1.2597656,-0.37402344,-0.13183594,-10.0625,31.625,40.4375,0.0,0.0,0.0
1696243473532,-1.4384766,0.24511719,0.13671875,-47.78125,15.59375,-14.8125,0.0,0.0,0.0
1696243473552,-1.4814453,-0.06738281,0.19726562,-49.75,-62.28125,16.3125,0.0,0.0,0.0
1696243473584,-1.3886719,-0.41015625,-0.59277344,3.0,-170.21875,-2.65625,0.0,0.0,0.0
1696243473642,-1.3984375,0.16992188,-0.51171875,104.8125,-191.9375,-37.6875,0.0,0.0,0.0
1696243473672,-1.8525391,0.22851562,0.35058594,-71.71875,-229.34375,-38.0,0.0,0.0,0.0
1696243473707,-2.0,0.18164062,-0.19140625,252.375,-147.875,-101.0625,0.0,0.0,0.0
1696243473764,-0.6591797,-0.19726562,-0.25,119.25,-160.4375,-105.375,0.0,0.0,0.0
1696243473795,-0.265625,0.06542969,-0.22949219,156.5625,-119.90625,-42.9375,0.0,0.0,0.0
1696243473823,-0.0859375,-0.036132812,-0.15820312,165.21875,-97.09375,-27.875,0.0,0.0,0.0
1696243473882,0.00390625,0.26171875,-0.36132812,137.8125,-57.84375,-21.09375,0.0,0.0,0.0
1696243473916,-0.04296875,0.16308594,0.095703125,40.03125,97.75,-10.34375,-101.6875,18.1875,-67.875
1696243473942,-1.1503906,0.26464844,1.0224609,-92.34375,235.1875,-30.5,0.0,0.0,0.0
1696243474003,-2.0,-0.33984375,1.7773438,197.09375,-67.59375,-5.34375,0.0,0.0,0.0
1696243474032,1.1074219,0.3544922,0.5019531,71.71875,-168.5,-28.375,0.0,0.0,0.0
1696243474066,-2.0,0.36035156,-0.7939453,29.78125,20.09375,68.875,0.0,0.0,0.0
1696243474124,-0.047851562,-0.21484375,-1.3193359,35.34375,-8.03125,-1.6875,0.0,0.0,0.0
1696243474154,-0.8261719,-0.5595703,-1.1679688,-233.9375,186.84375,29.125,0.0,0.0,0.0
1696243474183,-2.0,-0.9550781,0.111328125,-74.40625,204.125,-22.1875,0.0,0.0,0.0
1696243474246,-0.484375,0.47851562,0.29785156,-163.4375,143.09375,-30.6875,0.0,0.0,0.0
1696243474273,-0.7001953,0.3232422,0.09082031,-111.03125,174.65625,43.28125,0.0,0.0,0.0
1696243474303,-0.71972656,-0.23242188,-0.10839844,-93.625,135.21875,5.6875,0.0,0.0,0.0
1696243474369,-0.671875,0.17480469,-0.20703125,-128.0,118.25,6.0625,0.0,0.0,0.0
1696243474395,-0.98828125,-0.11328125,0.25683594,-73.1875,102.25,28.59375,-96.4375,21.9375,-98.4375
1696243474422,-1.265625,-0.5,0.20117188,-132.09375,101.53125,6.25,0.0,0.0,0.0
1696243474481,-1.1875,0.0,0.20800781,-37.71875,41.65625,21.875,0.0,0.0,0.0
1696243474513,-1.2158203,-0.65527344,-0.19335938,-27.96875,18.9375,27.1875,0.0,0.0,0.0
1696243474542,-1.5683594,0.30371094,0.16308594,-24.0625,-32.21875,-0.15625,0.0,0.0,0.0
1696243474603,-1.2792969,-0.15039062,-0.09472656,2.1875,-114.90625,-5.09375,0.0,0.0,0.0
1696243474632,-1.4140625,0.47753906,-0.6591797,119.6875,-181.3125,-23.65625,0.0,0.0,0.0
1696243474662,-1.796875,0.43164062,0.1875,-36.875,-221.21875,-27.875,0.0,0.0,0.0
1696243474721,-1.4404297,0.36132812,-0.09472656,-106.3125,-195.90625,-55.34375,0.0,0.0,0.0
1696243474755,-1.5,0.052734375,0.39453125,241.15625,-242.15625,-107.875,0.0,0.0,0.0
1696243474785,-0.40234375,-0.23828125,-0.16308594,164.0625,-161.90625,-63.15625,0.0,0.0,0.0
1696243474841,-0.19140625,-0.052734375,-0.1875,188.78125,-114.125,-39.84375,0.0,0.0,0.0
1696243474871,-0.10839844,0.17285156,-0.103515625,125.5,-81.28125,-18.15625,0.0,0.0,0.0
1696243474935,-0.08496094,0.30273438,-0.15820312,70.4375,9.1875,-19.75,-100.5,16.5625,-67.375
1696243474966,-0.19042969,0.16992188,0.3623047,17.28125,169.15625,-19.15625,0.0,0.0,0.0
1696243475006,-2.0,0.3310547,1.9873047,-89.34375,190.21875,-6.28125,0.0,0.0,0.0
1696243475023,-1.3037109,0.36816406,0.78125,245.4375,-209.09375,-23.125,0.0,0.0,0.0
1696243475083,0.89160156,0.4326172,0.02734375,15.25,-54.375,26.4375,0.0,0.0,0.0
1696243475113,-2.0,0.25976562,-0.8876953,-162.65625,90.28125,41.65625,0.0,0.0,0.0
1696243475144,-0.51464844,0.001953125,-0.6279297,-7.03125,32.375,-55.15625,0.0,0.0,0.0
1696243475205,-0.21484375,-0.4580078,-0.69433594,-187.125,182.75,19.5,0.0,0.0,0.0
1696243475232,-2.0,-0.97558594,-0.0107421875,-103.09375,163.84375,11.5,0.0,0.0,0.0
1696243475263,-0.6738281,0.59277344,0.10644531,-42.34375,127.78125,-9.5625,0.0,0.0,0.0
1696243475324,-0.68652344,0.5253906,0.20800781,-63.28125,142.21875,32.78125,0.0,0.0,0.0
1696243475351,-0.7529297,-0.18945312,-0.091796875,-104.8125,122.59375,11.1875,0.0,0.0,0.0
1696243475411,-0.82910156,0.04296875,-0.25,-97.78125,103.71875,7.03125,-96.3125,21.8125,-96.5
1696243475443,-1.0351562,0.036132812,0.19433594,-21.125,108.3125,25.03125,0.0,0.0,0.0
1696243475503,-1.2509766,-0.21289062,0.28125,-121.21875,108.46875,-2.59375,0.0,0.0,0.0
1696243475507,-1.3730469,-0.005859375,0.19628906,-74.40625,34.5,14.96875,0.0,0.0,0.0
1696243475562,-1.2949219,-0.5761719,0.14355469,-40.40625,1.0,25.09375,0.0,0.0,0.0
1696243475592,-1.4541016,-0.3671875,0.08105469,-44.125,-60.90625,2.15625,0.0,0.0,0.0
1696243475622,-1.4599609,-0.24121094,-0.48046875,37.0625,-153.0625,-37.46875,0.0,0.0,0.0
1696243475683,-1.3466797,0.7167969,-0.5185547,126.65625,-193.59375,-48.4375,0.0,0.0,0.0
1696243475713,-1.5390625,0.45410156,0.42382812,-112.96875,-237.46875,-13.03125,0.0,0.0,0.0
1696243475743,-1.9912109,0.29296875,-0.64746094,70.5625,-122.84375,-105.25,0.0,0.0,0.0
1696243475806,-0.6953125,-0.3701172,-0.12890625,115.84375,-172.90625,-135.59375,0.0,0.0,0.0
1696243475833,-0.36328125,-0.14160156,-0.1796875,186.40625,-130.03125,-69.5,0.0,0.0,0.0
1696243475861,-0.036132812,0.11621094,-0.0859375,164.0625,-97.8125,-20.0,0.0,0.0,0.0
1696243475924,-0.06347656,0.19628906,-0.14160156,101.75,-30.25,-15.125,-98.6875,17.5625,-68.4375
1696243475953,-0.043945312,0.19042969,0.119140625,38.875,103.21875,-24.5,0.0,0.0,0.0
1696243475983,-1.0029297,0.22363281,0.9667969,-74.71875,227.6875,-23.90625,0.0,0.0,0.0
1696243476049,-2.0,-0.3935547,1.4960938,119.25,-67.96875,22.0,0.0,0.0,0.0
1696243476073,0.8955078,0.4423828,0.45996094,147.15625,-167.9375,-17.25,0.0,0.0,0.0
1696243476164,-0.56640625,0.5019531,-0.2265625,19.15625,104.9375,13.5,0.0,0.0,0.0
1696243476170,-2.0,-1.6552734,1.0634766,-151.625,-133.53125,-53.4375,0.0,0.0,0.0
1696243476191,0.6142578,1.6367188,0.20507812,31.4375,121.96875,-25.84375,0.0,0.0,0.0
1696243476229,-1.1601562,-0.93652344,-0.6933594,-186.84375,214.5,62.59375,0.0,0.0,0.0
1696243476281,-1.4052734,-0.36523438,0.21777344,-56.875,141.125,-20.3125,0.0,0.0,0.0
1696243476312,-0.44433594,0.9013672,0.13378906,-67.3125,134.40625,10.34375,0.0,0.0,0.0
1696243476343,-0.7675781,0.03125,-0.01171875,-116.5625,155.28125,38.96875,0.0,0.0,0.0
1696243476405,-0.8017578,-0.19042969,-0.29492188,-118.40625,124.28125,19.84375,-95.25,19.25,-94.6875
1696243476434,-0.9501953,0.06542969,0.034179688,-82.8125,119.46875,22.59375,0.0,0.0,0.0
1696243476464,-1.2470703,-0.2265625,0.41796875,-65.3125,108.1875,24.375,0.0,0.0,0.0
1696243476524,-1.3505859,0.026367188,0.3515625,-101.0625,53.3125,10.21875,0.0,0.0,0.0
1696243476553,-1.2353516,-0.61816406,-0.025390625,-39.625,-7.5,36.34375,0.0,0.0,0.0
1696243476584,-1.5927734,-0.041015625,0.021484375,-7.6875,-72.71875,-15.25,0.0,0.0,0.0
1696243476644,-1.3759766,0.099609375,-0.3310547,49.0,-153.78125,-38.6875,0.0,0.0,0.0
1696243476676,-1.421875,0.41503906,-0.359375,97.90625,-200.90625,-22.3125,0.0,0.0,0.0
1696243476702,-1.4267578,0.28808594,0.39453125,-137.625,-221.40625,-30.0625,0.0,0.0,0.0
1696243476763,-1.9873047,0.31152344,-0.41796875,164.71875,-120.59375,-94.53125,0.0,0.0,0.0
1696243476794,-0.61035156,-0.31054688,-0.07910156,141.28125,-156.78125,-139.3125,0.0,0.0,0.0
1696243476825,-0.3798828,-0.13183594,-0.21679688,185.1875,-125.09375,-78.90625,0.0,0.0,0.0
1696243476882,-0.1640625,0.18457031,-0.12402344,175.53125,-87.4375,-39.40625,0.0,0.0,0.0
1696243476914,-0.12792969,0.3154297,-0.17480469,98.75,-46.375,-33.96875,-98.25,17.5625,-69.5
1696243476943,-0.01171875,0.16503906,0.06738281,35.03125,66.1875,-27.1875,0.0,0.0,0.0
1696243477001,-0.5966797,0.072265625,1.09375,-46.5,215.28125,-34.28125,0.0,0.0,0.0
1696243477032,-2.0,-0.56152344,1.6777344,89.90625,-18.40625,33.78125,0.0,0.0,0.0
1696243477063,0.78222656,0.65234375,0.4169922,150.21875,-166.65625,-49.65625,0.0,0.0,0.0
1696243477123,-2.0,0.55859375,-0.9111328,-5.875,73.875,54.53125,0.0,0.0,0.0
1696243477152,-0.515625,-1.1884766,-1.1591797,20.375,-45.8125,-38.1875,0.0,0.0,0.0
1696243477183,-0.38183594,0.0546875,-0.53515625,-167.34375,140.78125,26.9375,0.0,0.0,0.0
1696243477243,-2.0,-0.6591797,0.171875,-141.40625,181.84375,33.78125,0.0,0.0,0.0
1696243477277,-0.5683594,0.20800781,0.115234375,-136.28125,154.625,-21.28125,0.0,0.0,0.0
1696243477303,-0.7285156,0.3310547,0.07324219,-69.09375,142.0625,56.90625,0.0,0.0,0.0
1696243477364,-0.9121094,-0.16601562,0.140625,-87.65625,122.875,20.96875,0.0,0.0,0.0
1696243477392,-0.7001953,0.038085938,-0.06933594,-97.84375,116.28125,13.5625,-94.9375,20.875,-94.5625
1696243477424,-0.8652344,-0.29003906,-0.17773438,-87.46875,127.09375,28.34375,0.0,0.0,0.0
1696243477484,-1.2119141,-0.1015625,0.30566406,-52.1875,121.25,21.9375,0.0,0.0,0.0
1696243477513,-1.2109375,-0.0126953125,0.14257812,-83.125,58.0,8.3125,0.0,0.0,0.0
1696243477575,-1.3652344,-0.38867188,0.032226562,-30.34375,13.6875,28.78125,0.0,0.0,0.0
1696243477604,-1.4541016,-0.0107421875,0.123046875,-71.46875,-26.71875,2.78125,0.0,0.0,0.0
1696243477632,-1.4414062,-0.28515625,0.022460938,-18.5625,-108.5,-12.25,0.0,0.0,0.0
1696243477694,-1.3408203,0.3798828,-0.6435547,134.40625,-193.875,-26.59375,0.0,0.0,0.0
1696243477735,-1.6474609,0.6113281,0.18847656,13.84375,-230.8125,-32.9375,0.0,0.0,0.0
1696243477783,-1.4609375,0.42382812,0.0859375,-162.65625,-214.46875,-36.125,0.0,0.0,0.0
1696243477814,-1.6953125,0.045898438,0.16015625,237.375,-227.8125,-102.28125,0.0,0.0,0.0
1696243477843,-0.36328125,-0.22753906,-0.16503906,138.3125,-171.96875,-67.71875,0.0,0.0,0.0
1696243477873,-0.23925781,0.015625,-0.10449219,193.71875,-132.90625,-27.09375,0.0,0.0,0.0
1696243477937,-0.13867188,0.16210938,-0.10058594,117.75,-84.5,-12.78125,-100.5,18.3125,-68.75
1696243477963,0.055664062,0.23339844,-0.09375,59.5625,3.0,-17.75,0.0,0.0,0.0
1696243477992,0.10058594,0.09472656,0.3876953,19.09375,188.5625,-24.09375,0.0,0.0,0.0
1696243478058,-2.0,0.37304688,1.9873047,-102.71875,173.125,2.46875,0.0,0.0,0.0
1696243478086,-0.96191406,0.3857422,0.5332031,254.34375,-213.34375,-28.25,0.0,0.0,0.0
1696243478113,-0.4326172,0.5371094,0.036132812,-8.125,-17.5625,56.65625,0.0,0.0,0.0
1696243478172,-1.4072266,-0.6738281,0.25195312,-46.21875,-77.75,14.90625,0.0,0.0,0.0
1696243478203,-0.8066406,0.09863281,0.04296875,-100.71875,114.59375,-6.21875,0.0,0.0,0.0
1696243478233,-1.6923828,-0.5214844,-0.02734375,-106.625,196.90625,-39.53125,0.0,0.0,0.0
1696243478293,-0.69921875,0.19628906,0.19628906,-98.875,145.65625,-26.09375,0.0,0.0,0.0
1696243478323,-0.7998047,0.45898438,-0.0029296875,-90.875,150.59375,60.25,0.0,0.0,0.0
1696243478354,-0.8574219,-0.068359375,0.060546875,-78.5625,134.0625,27.5625,0.0,0.0,0.0
1696243478413,-0.6738281,-0.07128906,0.09277344,-84.15625,114.71875,9.96875,-98.125,19.25,-94.375
1696243478444,-0.8964844,-0.20605469,-0.27539062,-102.46875,114.03125,6.4375,0.0,0.0,0.0
1696243478472,-1.1132812,0.09082031,0.16210938,-11.15625,113.4375,19.0625,0.0,0.0,0.0
1696243478533,-1.1435547,0.001953125,0.359375,-105.40625,95.46875,4.96875,0.0,0.0,0.0
1696243478564,-1.3359375,-0.36816406,-0.080078125,-41.0625,26.8125,35.125,0.0,0.0,0.0
1696243478593,-1.4609375,0.020507812,0.051757812,-50.40625,11.625,-6.21875,0.0,0.0,0.0
1696243478652,-1.4248047,-0.421875,0.08203125,-50.90625,-54.65625,4.40625,0.0,0.0,0.0
1696243478683,-1.2783203,-0.119140625,-0.17285156,37.84375,-137.375,-18.46875,0.0,0.0,0.0
1696243478713,-1.2705078,0.25390625,-0.3955078,157.71875,-197.4375,-16.15625,0.0,0.0,0.0
1696243478774,-1.7089844,0.3388672,0.31054688,-58.71875,-241.125,-35.6875,0.0,0.0,0.0
1696243478804,-1.9941406,0.48828125,-0.54003906,47.0,-110.34375,-77.0625,0.0,0.0,0.0
1696243478833,-0.77441406,-0.10839844,0.048828125,101.9375,-184.625,-113.125,0.0,0.0,0.0
1696243478893,-0.37304688,-0.115234375,-0.07324219,123.34375,-122.0625,-65.65625,0.0,0.0,0.0
1696243478926,-0.22070312,0.032226562,-0.14746094,164.625,-97.4375,-31.78125,-100.5,16.5625,-73.125
1696243478956,-0.140625,0.25195312,-0.203125,119.875,-57.0,-20.5625,0.0,0.0,0.0
1696243479014,-0.12109375,0.09667969,0.1328125,43.09375,55.25,-13.53125,0.0,0.0,0.0
1696243479044,-0.5996094,0.061523438,0.9736328,-49.375,196.5625,-33.0625,0.0,0.0,0.0
1696243479072,-2.0,-0.16210938,1.8134766,33.03125,17.0,14.125,0.0,0.0,0.0
1696243479133,-0.08691406,0.62597656,0.3955078,189.8125,-167.65625,-36.90625,0.0,0.0,0.0
1696243479163,-1.7333984,0.111328125,-0.107421875,89.71875,3.1875,52.75,0.0,0.0,0.0
1696243479256,-0.87890625,0.5751953,-0.013671875,-190.25,40.96875,-49.40625,0.0,0.0,0.0
1696243479263,-0.65722656,-0.4921875,-0.24804688,-67.03125,154.125,43.28125,0.0,0.0,0.0
1696243479283,-1.3925781,-0.7324219,-0.10839844,-125.90625,177.03125,-27.5625,0.0,0.0,0.0
1696243479316,-0.7138672,0.32617188,0.17578125,-86.125,138.4375,-0.78125,0.0,0.0,0.0
1696243479375,-0.80859375,0.39941406,0.0390625,-66.65625,147.78125,35.65625,0.0,0.0,0.0
1696243479407,-0.9160156,-0.048828125,-0.051757812,-94.65625,141.0,25.59375,-99.625,17.75,-90.8125
1696243479432,-0.7285156,0.0625,-0.053710938,-72.4375,116.15625,27.375,0.0,0.0,0.0
1696243479523,-1.0205078,-0.32128906,-0.08203125,-50.78125,123.5,21.5625,0.0,0.0,0.0
1696243479530,-1.3017578,-0.033203125,0.2998047,-67.75,92.0,-1.8125,0.0,0.0,0.0
1696243479554,-1.0996094,0.2548828,0.27539062,-96.3125,49.40625,-1.75,0.0,0.0,0.0
1696243479613,-1.2285156,-0.7578125,-0.30371094,-19.65625,-2.90625,37.125,0.0,0.0,0.0
1696243479643,-1.4619141,0.27246094,0.25878906,-53.53125,-19.8125,-18.21875,0.0,0.0,0.0
1696243479672,-1.3447266,-0.24121094,0.19042969,-14.71875,-95.375,-11.03125,0.0,0.0,0.0
1696243479735,-1.3808594,0.14550781,-0.71972656,126.65625,-183.28125,-18.96875,0.0,0.0,0.0
1696243479762,-1.4082031,0.6386719,0.045898438,-29.59375,-217.21875,-47.84375,0.0,0.0,0.0
1696243479795,-1.453125,0.5048828,-0.12109375,-129.875,-208.59375,-36.84375,0.0,0.0,0.0
1696243479853,-1.4443359,0.07421875,0.4033203,147.28125,-241.6875,-109.34375,0.0,0.0,0.0
1696243479882,-0.48339844,-0.3798828,-0.111328125,173.34375,-167.53125,-85.25,0.0,0.0,0.0
1696243479913,-0.22070312,0.021484375,-0.111328125,198.5,-140.3125,-33.25,-100.375,14.875,-73.25
1696243479981,-0.11816406,0.3076172,-0.06542969,111.09375,-60.84375,-22.0625,0.0,0.0,0.0
1696243480002,-0.09765625,0.22265625,-0.016601562,40.21875,22.3125,-16.28125,0.0,0.0,0.0
1696243480065,-0.12011719,0.12988281,0.46191406,13.96875,169.9375,-25.84375,0.0,0.0,0.0
1696243480095,-2.0,0.21484375,1.9873047,-47.96875,167.875,14.5,0.0,0.0,0.0
