# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Laughing
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696248165587,-0.6821289,-0.16119385,0.8444214,1.453125,-1.828125,5.75
1696248165606,-0.7541504,-0.08453369,0.8065796,-3.796875,6.625,0.796875
1696248165626,-0.71777344,-0.014953613,0.9191284,-0.359375,0.96875,-2.109375
1696248165666,-0.68408203,-0.053527832,0.8744507,-3.15625,-1.796875,-1.015625
1696248165706,-0.71728516,-0.039611816,0.81658936,-0.5,-0.1875,1.15625
1696248165748,-0.6496582,-0.034484863,0.7728882,-0.90625,1.46875,-1.484375
1696248165788,-0.63549805,-0.10357666,0.8473511,-1.46875,-1.53125,-0.96875
1696248165829,-0.70092773,-0.077697754,0.77386475,-1.1875,-1.484375,0.875
1696248165886,-0.6311035,-0.038879395,0.82489014,-0.96875,1.296875,0.03125
1696248165904,-0.7102051,-0.07159424,0.8373413,0.09375,-1.453125,-0.375
1696248165949,-0.6357422,-0.018371582,0.87957764,1.015625,-0.21875,-1.046875
1696248165986,-0.6940918,-0.046936035,0.8341675,1.40625,-1.375,1.390625
1696248166028,-0.6621094,-0.05670166,0.83148193,-0.390625,0.5,-0.109375
1696248166065,-0.6665039,-0.03643799,0.7850952,-1.875,0.921875,-0.359375
1696248166105,-0.6833496,-0.046936035,0.82318115,0.1875,-1.390625,0.765625
1696248166147,-0.6479492,-0.055725098,0.7821655,0.359375,-0.921875,1.640625
1696248166206,-0.6933594,-0.058898926,0.8192749,0.734375,-0.078125,0.734375
1696248166245,-0.6555176,-0.043029785,0.7460327,-0.078125,3.796875,-0.453125
1696248166285,-0.6928711,-0.038391113,0.92767334,2.03125,5.34375,0.375
1696248166304,-0.69873047,-0.051330566,0.90740967,-1.796875,-4.03125,0.8125
1696248166346,-0.65844727,-0.08746338,0.81829834,1.109375,0.078125,1.171875
1696248166386,-0.67456055,-0.035217285,0.83880615,-1.046875,1.03125,-0.578125
1696248166428,-0.592041,-0.043273926,0.81048584,2.140625,3.453125,-2.453125
1696248166467,-0.6323242,-0.0012817383,0.8510132,-0.515625,-0.375,-0.25
1696248166528,-0.6323242,-0.06890869,0.79803467,0.21875,0.125,1.5
1696248166544,-0.72631836,-0.09844971,0.9039917,0.421875,0.203125,1.40625
1696248166586,-0.6152344,-0.058410645,0.8456421,-0.109375,3.34375,-1.875
1696248166627,-0.7336426,-0.044006348,0.9291382,0.546875,-5.25,-0.046875
1696248166690,-0.6269531,-0.06085205,0.80584717,-0.09375,-1.734375,-1.03125
1696248166706,-0.69628906,-0.08428955,0.9039917,1.0625,-0.0625,1.96875
1696248166750,-0.62597656,-0.070129395,0.7819214,-0.9375,1.578125,-1.859375
1696248166787,-0.70410156,-0.003967285,0.9110718,-0.34375,-2.953125,0.53125
1696248166827,-0.5996094,-0.06060791,0.8041382,1.21875,-0.3125,0.484375
1696248166888,-0.7429199,-0.090148926,0.8637085,0.265625,-0.015625,1.53125
1696248166905,-0.5866699,-0.04034424,0.8217163,-0.3125,0.75,-1.90625
1696248166926,-0.70288086,-0.031066895,0.8444214,0.5,-1.484375,0.28125
1696248166967,-0.61987305,-0.05303955,0.84832764,1.1875,0.015625,0.125
1696248167006,-0.7060547,-0.07354736,0.83465576,0.078125,-0.34375,0.671875
1696248167045,-0.62890625,-0.055480957,0.8060913,-0.09375,0.484375,-0.4375
1696248167088,-0.6254883,-0.055725098,0.87908936,1.671875,0.09375,0.296875
1696248167126,-0.6665039,-0.054016113,0.80755615,-0.71875,-1.375,0.1875
1696248167167,-0.65405273,-0.07281494,0.854187,0.78125,0.015625,0.5625
1696248167209,-0.64941406,-0.054504395,0.8410034,-0.578125,-0.53125,-0.34375
1696248167246,-0.6464844,-0.04522705,0.8685913,1.140625,0.0,1.046875
1696248167287,-0.65527344,-0.081848145,0.822937,0.5,-0.921875,0.109375
1696248167328,-0.6616211,-0.03741455,0.8168335,0.0625,-3.546875,1.390625
1696248167367,-0.6652832,-0.06817627,0.81414795,0.375,-1.546875,1.078125
1696248167407,-0.6452637,-0.06817627,0.84661865,-0.890625,-1.5,-0.75
1696248167446,-0.67163086,-0.046203613,0.84906006,-1.390625,-1.46875,0.640625
1696248167488,-0.6748047,-0.08404541,0.9105835,-1.5,-2.640625,2.703125
1696248167527,-0.66503906,-0.00592041,0.7665405,-1.984375,-5.40625,0.578125
1696248167566,-0.6489258,-0.04449463,0.8168335,0.6875,-2.359375,-0.203125
1696248167606,-0.6647949,-0.06890869,0.80096436,0.515625,-1.265625,0.015625
1696248167646,-0.6616211,-0.06011963,0.8300171,0.109375,0.796875,-1.421875
1696248167689,-0.70288086,-0.049865723,0.86053467,-0.328125,-0.78125,1.140625
1696248167725,-0.6672363,-0.07476807,0.81048584,0.984375,-1.328125,1.171875
1696248167765,-0.66796875,-0.06427002,0.81829834,-0.375,-1.046875,-0.234375
1696248167808,-0.6442871,-0.04864502,0.77264404,1.28125,1.8125,-0.78125
1696248167847,-0.67944336,-0.02545166,0.8805542,-0.265625,1.296875,-0.859375
1696248167888,-0.6567383,-0.074279785,0.8883667,-1.390625,-1.15625,1.125
1696248167926,-0.6904297,-0.09234619,0.821228,-1.875,-1.71875,1.21875
1696248167964,-0.65771484,-0.020324707,0.81048584,-1.828125,-1.78125,-0.90625
1696248168006,-0.6381836,-0.03692627,0.7831421,0.96875,0.078125,-0.234375
1696248168044,-0.62768555,-0.05303955,0.8180542,0.796875,-2.484375,-0.96875
1696248168084,-0.67749023,-0.05718994,0.85028076,0.765625,-2.15625,2.0625
1696248168127,-0.7158203,-0.097717285,0.83709717,-1.4375,-4.109375,3.09375
1696248168165,-0.66674805,0.0072631836,0.7992554,-6.859375,-0.703125,-0.6875
1696248168206,-0.7023926,-0.028137207,0.81463623,-1.953125,-3.953125,-0.609375
1696248168225,-0.68603516,-0.07989502,0.7977905,1.859375,1.859375,-0.359375
1696248168266,-0.6994629,-0.058898926,0.89520264,1.4375,-0.125,-0.34375
1696248168306,-0.6845703,-0.05255127,0.8085327,-1.078125,-3.09375,1.625
1696248168368,-0.6921387,-0.046203613,0.8163452,-1.4375,-0.640625,0.484375
1696248168384,-0.6555176,-0.034240723,0.79119873,0.296875,-0.53125,-0.46875
1696248168429,-0.66967773,-0.038635254,0.8102417,1.640625,2.84375,-0.15625
1696248168466,-0.66796875,-0.038635254,0.8427124,1.9375,2.328125,0.0625
1696248168508,-0.6850586,-0.074523926,0.88446045,0.734375,-0.03125,1.421875
1696248168547,-0.69140625,-0.08135986,0.7965698,-1.3125,-2.328125,0.796875
1696248168585,-0.67407227,-0.024230957,0.81463623,-0.625,-0.78125,-0.59375
1696248168649,-0.67333984,-0.01373291,0.822937,0.5625,-1.15625,-0.59375
1696248168665,-0.68115234,-0.04156494,0.8522339,0.15625,-1.6875,0.15625
1696248168706,-0.70166016,-0.07476807,0.82366943,-1.328125,-1.578125,1.09375
1696248168748,-0.6804199,-0.06011963,0.81048584,-1.6875,-0.390625,0.46875
1696248168808,-0.65844727,-0.040100098,0.77923584,0.703125,0.109375,-0.140625
1696248168827,-0.66259766,-0.04840088,0.82366943,1.828125,0.5,-0.609375
1696248168866,-0.70214844,-0.023986816,0.8895874,-0.015625,1.40625,-0.171875
1696248168905,-0.68603516,-0.08404541,0.81121826,0.0625,-3.859375,2.5
1696248168970,-0.704834,-0.055480957,0.91693115,-5.96875,-1.390625,-1.59375
1696248169007,-0.6594238,-6.1035156E-5,0.6815796,1.734375,-2.890625,0.453125
1696248169046,-0.66259766,-0.031799316,0.79681396,2.875,-1.4375,-0.125
1696248169064,-0.6789551,-0.093811035,0.8114624,1.765625,-2.421875,-0.71875
1696248169106,-0.6750488,-0.0335083,0.838562,0.078125,0.625,0.09375
1696248169148,-0.70458984,-0.05303955,0.80511475,1.046875,-2.859375,1.59375
1696248169206,-0.69873047,-0.038146973,0.8029175,0.71875,-0.78125,0.359375
1696248169247,-0.6796875,-0.020080566,0.821228,1.390625,1.03125,-0.6875
1696248169266,-0.73291016,-0.0635376,0.87957764,1.28125,0.28125,0.46875
1696248169304,-0.68652344,-0.13067627,0.8239136,-0.609375,-2.1875,1.703125
1696248169344,-0.6899414,-0.05328369,0.8505249,-6.734375,0.703125,-0.609375
1696248169407,-0.7167969,0.020690918,0.7821655,0.0,-5.84375,0.265625
1696248169426,-0.5854492,-0.0178833,0.6967163,1.984375,-1.90625,-0.3125
1696248169468,-0.6586914,-0.04449463,0.6901245,5.0,1.46875,0.8125
1696248169507,-0.7285156,-0.085998535,0.8600464,7.875,3.234375,1.15625
1696248169546,-0.69140625,-0.094055176,0.9122925,3.875,2.359375,2.21875
1696248169565,-0.7043457,-0.105285645,0.8029175,-2.46875,-1.765625,2.390625
1696248169605,-0.7192383,-0.012268066,0.840271,-1.640625,-0.375,-1.609375
1696248169648,-0.72875977,-0.014953613,0.7872925,-0.6875,1.78125,-0.8125
1696248169686,-0.68603516,-0.022766113,0.91156006,2.03125,8.421875,-2.53125
1696248169726,-0.6308594,-0.11968994,0.91986084,1.203125,4.25,0.453125
1696248169766,-0.72680664,-0.128479,0.8341675,-3.359375,-2.671875,3.9375
1696248169807,-0.6376953,-0.07281494,0.8319702,-1.03125,0.453125,-0.296875
1696248169846,-0.703125,-0.050109863,0.78948975,-1.875,0.328125,-1.984375
1696248169888,-0.58813477,-0.008605957,0.7868042,0.609375,4.953125,-1.484375
1696248169926,-0.7734375,-0.08306885,0.9689331,-3.453125,-5.265625,0.140625
1696248169966,-0.6164551,-0.06695557,0.8410034,-1.046875,-0.609375,-0.625
1696248170005,-0.751709,-0.061828613,0.88812256,-0.046875,1.265625,0.6875
1696248170047,-0.6201172,-0.08843994,0.8114624,0.28125,-0.515625,-1.375
1696248170088,-0.6940918,-0.018615723,0.77459717,0.625,-0.578125,1.15625
1696248170126,-0.6027832,-0.06085205,0.8209839,1.46875,0.0,-1.140625
1696248170168,-0.69262695,-0.057678223,0.8554077,-0.34375,-0.453125,1.453125
1696248170205,-0.68896484,-0.038635254,0.83465576,-0.09375,-1.0625,-0.1875
1696248170248,-0.6694336,-0.051574707,0.8497925,-0.3125,-0.828125,0.390625
1696248170288,-0.6809082,-0.06719971,0.854187,-0.28125,-2.5,0.671875
1696248170327,-0.6533203,-0.085998535,0.78656006,-1.21875,-0.25,-0.09375
1696248170365,-0.67089844,-0.050598145,0.8251343,-0.703125,-0.71875,-0.078125
1696248170409,-0.6682129,-0.0491333,0.84295654,-0.03125,-0.875,0.3125
1696248170445,-0.6796875,-0.04083252,0.82684326,0.453125,-0.921875,0.984375
1696248170485,-0.67749023,-0.06329346,0.81951904,-0.046875,-2.390625,1.046875
1696248170524,-0.66674805,-0.05621338,0.83514404,-0.46875,-2.015625,0.015625
1696248170564,-0.67626953,-0.062072754,0.82440186,0.796875,-0.53125,0.484375
1696248170604,-0.67163086,-0.054748535,0.81073,-0.265625,-0.390625,-0.328125
1696248170644,-0.67407227,-0.057678223,0.84246826,0.1875,0.4375,-0.109375
1696248170684,-0.69555664,-0.051330566,0.8649292,-0.5625,-0.984375,0.3125
1696248170724,-0.7006836,-0.0869751,0.8468628,0.484375,-3.0,2.0625
1696248170764,-0.6291504,-0.07989502,0.9086304,-6.484375,1.625,-0.25
1696248170804,-0.7265625,-0.0134887695,0.855896,-7.015625,-6.09375,1.453125
1696248170864,-0.69384766,-0.0725708,0.70428467,7.796875,-7.828125,1.125
1696248170866,-0.6503906,-0.0154418945,0.78167725,-0.484375,0.171875,-1.34375
1696248170905,-0.67700195,-0.028381348,0.72283936,4.671875,-2.140625,1.1875
1696248170988,-0.6772461,-0.10211182,0.80999756,6.6875,-3.28125,2.140625
1696248170993,-0.67211914,-0.062072754,0.91033936,1.890625,3.421875,0.296875
1696248171025,-0.72802734,-0.11016846,0.7880249,0.09375,-5.015625,3.015625
1696248171067,-0.72143555,-0.035949707,0.82977295,-3.921875,1.671875,-1.828125
1696248171127,-0.7001953,0.01361084,0.8012085,0.328125,-0.03125,0.65625
1696248171145,-0.67871094,-0.08795166,0.8278198,1.03125,0.78125,-1.203125
1696248171185,-0.7109375,-0.109436035,0.8722534,0.625,2.5625,1.875
1696248171225,-0.66748047,-0.09234619,0.7797241,-1.21875,-0.046875,0.125
1696248171272,-0.6555176,-0.05255127,0.8126831,-0.703125,2.875,-0.578125
1696248171307,-0.6760254,-0.024230957,0.7518921,-1.453125,2.734375,-0.296875
1696248171348,-0.6340332,-0.01739502,0.85321045,1.75,8.140625,-0.9375
1696248171387,-0.71313477,-0.11431885,0.96380615,1.609375,-1.40625,3.828125
1696248171427,-0.7084961,-0.08648682,0.7772827,-3.46875,-0.3125,0.6875
1696248171469,-0.67822266,-0.034973145,0.87127686,-0.953125,1.953125,-0.9375
1696248171528,-0.6574707,-0.05596924,0.8222046,0.359375,1.609375,-2.484375
1696248171545,-0.67211914,-0.06549072,0.8649292,-2.1875,-2.5,0.515625
1696248171585,-0.6118164,-0.050842285,0.79852295,0.9375,-1.953125,-0.171875
1696248171628,-0.70043945,-0.09259033,0.8463745,0.625,0.3125,0.5
1696248171667,-0.67700195,-0.06109619,0.84295654,-1.0625,-2.375,0.25
1696248171705,-0.7224121,-0.07183838,0.8759155,-4.71875,-4.796875,0.625
1696248171746,-0.6542969,-0.0044555664,0.7872925,0.078125,-5.328125,-0.203125
1696248171806,-0.6640625,-0.05596924,0.80755615,0.9375,-1.96875,0.453125
1696248171846,-0.7104492,-0.062561035,0.8070679,0.671875,-2.015625,-0.21875
1696248171865,-0.66064453,-0.059143066,0.79315186,-0.21875,-0.203125,-0.375
1696248171906,-0.66967773,-0.04547119,0.8161011,0.40625,-1.5625,0.234375
1696248171945,-0.70532227,-0.0569458,0.8317261,1.046875,-0.828125,1.53125
1696248171989,-0.70654297,-0.054260254,0.8173218,0.875,-1.953125,0.703125
1696248172049,-0.6933594,-0.054992676,0.83587646,-0.125,-1.328125,-0.03125
1696248172064,-0.69506836,-0.08428955,0.8493042,0.578125,-2.171875,0.03125
1696248172105,-0.7116699,-0.09625244,0.88616943,-0.65625,-1.59375,1.3125
1696248172169,-0.7026367,-0.06549072,0.86102295,-9.53125,4.625,1.546875
1696248172185,-0.70458984,-0.0064086914,0.7731323,-6.96875,-0.375,-0.109375
1696248172206,-0.5966797,-0.039855957,0.7255249,-0.765625,-0.015625,-1.5625
1696248172247,-0.64208984,-0.0154418945,0.71429443,0.40625,-1.171875,0.359375
1696248172286,-0.69799805,-0.07501221,0.83099365,4.34375,-1.5,0.28125
1696248172325,-0.7312012,-0.11383057,0.883728,1.859375,-0.609375,1.328125
1696248172366,-0.6875,-0.0635376,0.7797241,-1.6875,-0.59375,1.625
1696248172406,-0.7285156,-0.014709473,0.8200073,0.375,-2.078125,0.0
1696248172447,-0.6936035,-0.029846191,0.82684326,1.140625,-0.5,-0.796875
1696248172487,-0.64404297,-0.054504395,0.81170654,0.53125,-1.828125,-1.03125
1696248172529,-0.69189453,-0.07159424,0.8810425,0.875,-0.15625,0.671875
1696248172568,-0.7277832,-0.144104,0.8287964,0.125,-2.3125,3.5
1696248172607,-0.6765137,-0.06060791,0.8134155,-4.328125,3.25,0.953125
1696248172646,-0.66918945,0.02532959,0.7445679,-0.375,-3.453125,-0.390625
1696248172688,-0.654541,0.032409668,0.7538452,4.0625,-1.765625,-0.421875
1696248172726,-0.6862793,-0.0635376,0.78045654,7.328125,-1.453125,2.046875
1696248172768,-0.6965332,-0.13189697,0.8341675,3.578125,-3.140625,2.203125
1696248172806,-0.6906738,-0.1026001,0.8720093,-2.421875,1.328125,0.515625
1696248172846,-0.74975586,-0.09503174,0.76312256,1.5625,-4.5625,4.046875
