# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696243941223,-0.09375,-0.99786377,0.11224365,0.265625,-0.609375,0.515625
1696243941242,-0.08959961,-0.98150635,0.11199951,-0.046875,-0.625,0.28125
1696243941263,-0.08496094,-0.9837036,0.10076904,-0.15625,0.09375,0.15625
1696243941304,-0.08129883,-0.99468994,0.097351074,-0.046875,-0.734375,0.3125
1696243941342,-0.080566406,-0.9746704,0.10394287,0.1875,0.25,-0.34375
1696243941383,-0.10058594,-0.99835205,0.10638428,0.78125,-0.484375,0.203125
1696243941423,-0.07861328,-0.99468994,0.12664795,-1.65625,0.390625,-0.84375
1696243941464,-0.087402344,-0.9968872,0.12005615,-6.453125,0.421875,-2.6875
1696243941505,-0.11425781,-0.9859009,0.12664795,-8.78125,-2.203125,-4.421875
1696243941544,-0.09790039,-0.99957275,0.14007568,-6.40625,-3.109375,-4.234375
1696243941583,-0.09326172,-0.9951782,0.14837646,-7.140625,-1.234375,-1.703125
1696243941624,-0.1274414,-0.9751587,0.14544678,-6.015625,-0.3125,-1.046875
1696243941668,-0.123046875,-0.96173096,0.13543701,-3.9375,-0.8125,-0.3125
1696243941706,-0.11035156,-0.9561157,0.14764404,0.1875,-1.8125,-1.125
1696243941743,-0.08544922,-0.96221924,0.15374756,3.515625,-0.75,-0.46875
1696243941783,-0.09716797,-0.99053955,0.14422607,3.71875,0.4375,1.75
1696243941823,-0.119628906,-0.97979736,0.1539917,3.453125,-1.4375,1.21875
1696243941862,-0.107421875,-0.9793091,0.13934326,2.109375,-1.21875,1.46875
1696243941913,-0.10595703,-0.9746704,0.1473999,1.984375,-1.296875,1.1875
1696243941944,-0.10913086,-0.9898071,0.13201904,-0.15625,-0.71875,0.5
1696243941987,-0.10839844,-0.9710083,0.1449585,0.140625,-1.125,0.75
1696243942024,-0.09423828,-0.9817505,0.1449585,-0.265625,0.0,0.984375
1696243942064,-0.115478516,-0.9859009,0.14984131,-0.3125,-0.828125,0.5
1696243942105,-0.103759766,-0.97662354,0.14959717,-0.375,-1.375,0.546875
1696243942144,-0.100097656,-0.991272,0.14324951,-0.65625,-0.765625,0.890625
1696243942183,-0.09887695,-0.9817505,0.13763428,-0.640625,-1.015625,0.375
1696243942222,-0.10473633,-0.97320557,0.1486206,0.609375,-1.34375,0.609375
1696243942263,-0.08959961,-0.98760986,0.13275146,-0.390625,-0.453125,0.796875
1696243942303,-0.11010742,-0.9824829,0.14422607,-0.171875,-0.75,0.53125
1696243942344,-0.09643555,-0.9812622,0.13983154,-0.34375,-0.65625,0.5
1696243942383,-0.09741211,-0.9807739,0.137146,-0.640625,-0.390625,0.328125
1696243942423,-0.10205078,-0.9800415,0.1461792,-0.34375,-0.390625,0.28125
1696243942465,-0.10180664,-0.9817505,0.14764404,0.0,-0.703125,0.3125
1696243942543,-0.1015625,-0.98101807,0.14324951,0.453125,-0.296875,0.421875
1696243942547,-0.09692383,-0.9805298,0.15350342,0.296875,-0.1875,0.34375
1696243942564,-0.10449219,-0.9763794,0.12957764,-0.125,-0.28125,0.390625
1696243942603,-0.103759766,-0.9949341,0.15179443,1.0625,-0.8125,0.4375
1696243942643,-0.08886719,-0.96832275,0.13397217,-0.875,0.5625,0.15625
1696243942686,-0.10644531,-0.98443604,0.1552124,1.046875,-0.640625,0.203125
1696243942725,-0.10205078,-0.9873657,0.15081787,0.21875,-0.171875,0.25
1696243942764,-0.09814453,-0.9800415,0.14227295,1.25,-0.40625,0.078125
1696243942804,-0.09887695,-0.98809814,0.14300537,0.375,-0.125,0.015625
1696243942846,-0.09838867,-0.98150635,0.13983154,0.359375,-0.6875,0.125
1696243942886,-0.10083008,-0.98321533,0.13763428,-0.234375,-0.59375,0.328125
1696243942924,-0.09448242,-0.9727173,0.14129639,-0.078125,-0.328125,0.046875
1696243942963,-0.10668945,-0.989563,0.1408081,-0.0625,-0.46875,0.109375
1696243943008,-0.09838867,-0.9788208,0.13983154,-0.21875,-0.828125,0.265625
1696243943043,-0.10180664,-0.9795532,0.1437378,-0.546875,-0.65625,0.0625
1696243943083,-0.104003906,-0.991272,0.13885498,0.109375,-0.734375,0.203125
1696243943142,-0.103515625,-0.986145,0.13983154,-0.21875,-0.765625,0.140625
1696243943186,-0.099609375,-0.9776001,0.13812256,0.0,-0.53125,0.171875
1696243943224,-0.10473633,-0.9871216,0.13885498,0.625,-1.140625,0.203125
1696243943244,-0.09716797,-0.9783325,0.14129639,0.296875,-0.484375,-0.109375
1696243943284,-0.100097656,-0.9854126,0.12371826,-0.984375,-0.640625,0.3125
1696243943325,-0.09741211,-0.9661255,0.13861084,-0.859375,0.078125,-0.203125
1696243943365,-0.09643555,-0.99957275,0.1449585,0.671875,-0.609375,0.390625
1696243943404,-0.09887695,-0.9776001,0.13690186,-0.53125,-0.640625,0.078125
1696243943464,-0.09838867,-0.987854,0.14569092,-0.171875,-0.28125,0.21875
1696243943484,-0.09887695,-0.9793091,0.13885498,-0.625,-0.453125,0.140625
1696243943524,-0.103515625,-0.99005127,0.1437378,0.171875,-0.65625,0.53125
1696243943564,-0.09667969,-0.9788208,0.14520264,-0.703125,-0.171875,0.140625
1696243943604,-0.10595703,-0.9751587,0.1449585,-0.171875,-0.046875,0.390625
1696243943642,-0.09765625,-0.987854,0.14300537,-0.15625,-0.71875,0.140625
1696243943682,-0.10180664,-0.9859009,0.13787842,-0.5625,-0.3125,-0.265625
1696243943724,-0.1105957,-0.97491455,0.14935303,-0.140625,-0.3125,0.078125
1696243943765,-0.103759766,-0.9817505,0.15179443,0.296875,-0.515625,0.265625
1696243943803,-0.10449219,-0.9871216,0.1473999,-0.34375,-0.4375,0.109375
1696243943845,-0.096191406,-0.97320557,0.14105225,-0.6875,-0.09375,-0.09375
1696243943863,-0.109375,-0.9783325,0.14398193,-0.09375,-0.59375,0.265625
1696243943903,-0.099853516,-0.989563,0.13763428,-0.671875,-0.75,0.234375
1696243943945,-0.10131836,-0.9768677,0.16522217,1.140625,-0.421875,0.25
1696243943986,-0.10180664,-0.9849243,0.11907959,-0.25,-0.3125,0.5
1696243944025,-0.103271484,-0.9751587,0.1473999,1.859375,-0.390625,0.234375
1696243944062,-0.10424805,-0.98321533,0.1449585,0.921875,0.046875,0.25
1696243944104,-0.10498047,-0.9846802,0.1408081,-0.265625,-0.140625,0.21875
1696243944143,-0.1003418,-0.9800415,0.13861084,0.21875,-0.203125,0.078125
1696243944183,-0.09741211,-0.98883057,0.1383667,0.984375,-0.5,0.328125
1696243944227,-0.10888672,-0.9841919,0.14251709,0.046875,-0.234375,0.484375
1696243944265,-0.0949707,-0.9678345,0.137146,1.0,-0.6875,-0.109375
1696243944303,-0.09838867,-0.9837036,0.13397217,0.703125,-0.40625,0.28125
1696243944346,-0.111083984,-0.98809814,0.13568115,1.546875,-0.5625,0.40625
1696243944384,-0.0925293,-0.98223877,0.12542725,2.921875,-0.96875,0.296875
1696243944426,-0.09472656,-0.98272705,0.12200928,3.703125,0.375,0.921875
1696243944464,-0.114746094,-0.9866333,0.1305542,2.375,0.484375,0.96875
1696243944503,-0.099609375,-0.9829712,0.11932373,1.40625,-0.015625,0.703125
1696243944545,-0.095703125,-0.9780884,0.1281128,1.40625,-0.0625,0.9375
1696243944585,-0.10107422,-0.9873657,0.120788574,0.640625,-0.140625,0.515625
1696243944622,-0.09667969,-0.98272705,0.1161499,-0.34375,-0.046875,0.53125
1696243944663,-0.09301758,-0.98223877,0.13104248,0.90625,-0.359375,0.6875
1696243944704,-0.08642578,-0.9871216,0.121276855,-0.140625,0.15625,0.390625
1696243944744,-0.10253906,-0.98321533,0.109802246,0.109375,-0.578125,0.1875
1696243944784,-0.09472656,-0.97320557,0.11126709,-0.25,0.203125,0.203125
1696243944825,-0.107421875,-0.99835205,0.11956787,1.046875,-0.359375,0.8125
1696243944863,-0.08544922,-0.9902954,0.121520996,-0.03125,0.140625,0.125
1696243944904,-0.09472656,-0.9771118,0.11053467,-0.265625,0.296875,0.234375
1696243944943,-0.09765625,-0.9866333,0.11541748,0.0625,0.5625,0.125
1696243944983,-0.083496094,-1.0176392,0.1329956,-3.453125,3.453125,0.34375
1696243945023,-0.109375,-1.000061,0.12591553,-5.703125,1.140625,-0.171875
1696243945064,-0.099365234,-0.954895,0.13153076,-5.015625,-0.828125,-1.96875
1696243945106,-0.109375,-0.99102783,0.14837646,-4.609375,-1.59375,-1.4375
1696243945144,-0.099853516,-1.0003052,0.14349365,-5.109375,-1.609375,-1.140625
1696243945162,-0.10644531,-0.97247314,0.14886475,-3.875,-1.703125,-1.625
1696243945203,-0.11206055,-0.9776001,0.15863037,-3.65625,-0.875,-0.5
1696243945265,-0.10839844,-0.97491455,0.1473999,-2.984375,-0.71875,-0.40625
1696243945283,-0.1081543,-0.9631958,0.1630249,0.703125,-1.453125,0.140625
1696243945346,-0.08618164,-0.97979736,0.13104248,2.796875,-1.046875,1.21875
1696243945362,-0.107666016,-0.97320557,0.15130615,4.484375,-0.890625,0.8125
1696243945403,-0.10546875,-0.9849243,0.15325928,3.375,-2.203125,1.15625
1696243945467,-0.09399414,-0.97125244,0.15252686,2.03125,-1.75,0.90625
1696243945482,-0.107177734,-0.98883057,0.1515503,0.109375,-0.609375,0.765625
1696243945524,-0.10058594,-0.9829712,0.13690186,-0.53125,-0.484375,0.1875
1696243945565,-0.10595703,-0.96881104,0.15423584,0.8125,-0.78125,0.375
1696243945602,-0.099609375,-0.989563,0.12689209,-0.859375,-0.3125,0.625
1696243945648,-0.099609375,-0.98443604,0.14715576,-0.125,-0.953125,0.46875
1696243945683,-0.10864258,-0.9924927,0.14349365,0.703125,-1.34375,0.5625
1696243945723,-0.09838867,-0.9780884,0.13641357,-0.4375,-1.203125,0.21875
1696243945764,-0.10986328,-0.9800415,0.14349365,-0.03125,-0.828125,0.03125
1696243945805,-0.0871582,-0.97906494,0.1317749,-0.6875,-0.640625,0.1875
1696243945845,-0.103271484,-0.9932251,0.152771,-0.5625,-1.203125,-0.03125
1696243945884,-0.09692383,-0.97320557,0.14642334,-0.125,-0.546875,-0.015625
1696243945924,-0.10253906,-0.98394775,0.15032959,-0.046875,-0.4375,0.234375
1696243945964,-0.10083008,-0.9807739,0.14837646,0.296875,-0.65625,0.40625
1696243946005,-0.09692383,-0.9883423,0.13812256,0.109375,-0.65625,0.03125
1696243946045,-0.10083008,-0.98028564,0.15423584,0.40625,-0.53125,0.203125
1696243946084,-0.09375,-0.98150635,0.13861084,0.703125,-0.625,0.28125
1696243946122,-0.103515625,-0.9846802,0.14154053,0.359375,-0.90625,0.046875
1696243946185,-0.099609375,-0.9805298,0.14129639,0.609375,-0.71875,0.21875
1696243946202,-0.100097656,-0.98809814,0.14300537,0.703125,-0.65625,0.65625
1696243946244,-0.10180664,-0.9902954,0.13568115,0.5625,-0.59375,0.1875
1696243946305,-0.095703125,-0.96588135,0.15887451,1.15625,-0.609375,0.125
1696243946322,-0.09765625,-0.9837036,0.13665771,0.265625,0.078125,0.4375
1696243946364,-0.110839844,-0.98883057,0.14398193,0.78125,-0.625,0.265625
1696243946404,-0.09448242,-0.9763794,0.1305542,-1.140625,0.375,0.0
1696243946487,-0.109375,-0.97784424,0.15423584,0.46875,-0.375,0.203125
1696243946489,-0.1003418,-0.9763794,0.14544678,0.265625,-0.421875,0.25
1696243946503,-0.10473633,-0.97735596,0.14666748,0.875,0.078125,0.171875
1696243946542,-0.10498047,-0.98394775,0.14154053,0.1875,0.0,0.265625
1696243946584,-0.10498047,-0.9837036,0.14007568,0.65625,-0.890625,0.109375
1696243946624,-0.103759766,-0.9817505,0.12445068,-0.0625,-0.4375,0.578125
1696243946664,-0.099609375,-0.97979736,0.121276855,-0.1875,-0.1875,0.21875
1696243946703,-0.09667969,-0.9873657,0.14276123,0.3125,-0.46875,0.5
1696243946744,-0.103027344,-0.98272705,0.14422607,-0.109375,-0.5625,0.203125
1696243946784,-0.103515625,-0.9859009,0.13446045,0.546875,-0.203125,0.375
1696243946822,-0.09643555,-0.9817505,0.12347412,-0.234375,-0.21875,0.40625
1696243946864,-0.10644531,-0.9776001,0.14105225,0.171875,-0.09375,0.28125
1696243946909,-0.09814453,-0.97613525,0.1305542,0.171875,-0.265625,0.40625
1696243946944,-0.10180664,-0.9871216,0.13739014,0.171875,-0.640625,0.34375
1696243946984,-0.107421875,-0.9859009,0.13494873,-0.203125,-0.3125,0.234375
1696243947023,-0.09790039,-0.97784424,0.13226318,-0.171875,-0.625,0.234375
1696243947063,-0.10107422,-0.9817505,0.13226318,-0.421875,-0.515625,0.3125
1696243947105,-0.09814453,-0.98565674,0.13323975,-0.390625,-0.625,0.140625
1696243947144,-0.10498047,-0.98760986,0.14886475,0.953125,-1.28125,0.375
1696243947184,-0.08618164,-0.98101807,0.11248779,-1.171875,-0.015625,0.0625
1696243947222,-0.10644531,-0.9788208,0.14422607,0.671875,-0.4375,0.125
1696243947264,-0.10229492,-0.9932251,0.14471436,0.109375,-0.5625,0.328125
1696243947306,-0.09350586,-0.97662354,0.13885498,-0.5,-0.296875,-0.15625
1696243947345,-0.099609375,-0.97442627,0.13372803,-0.25,-0.21875,0.109375
1696243947384,-0.0949707,-0.987854,0.13226318,-0.46875,-0.296875,0.078125
1696243947426,-0.09887695,-0.99102783,0.14202881,-0.625,-0.65625,-0.15625
1696243947465,-0.09667969,-0.9788208,0.14227295,-0.15625,-0.4375,0.1875
1696243947504,-0.09667969,-0.98443604,0.12982178,-0.203125,-0.09375,0.0
1696243947545,-0.1105957,-0.989563,0.14349365,-0.265625,-0.8125,0.171875
1696243947582,-0.1027832,-0.989563,0.13616943,-0.078125,-0.390625,0.171875
1696243947622,-0.10253906,-0.9859009,0.14227295,0.09375,-0.6875,0.1875
1696243947665,-0.095458984,-0.9758911,0.12908936,-0.265625,-0.421875,0.171875
1696243947705,-0.10473633,-0.99176025,0.13861084,0.015625,-0.734375,0.078125
1696243947745,-0.10498047,-0.9758911,0.1437378,-0.234375,-0.5625,0.03125
1696243947785,-0.106933594,-0.9763794,0.14056396,0.015625,-0.203125,0.09375
1696243947826,-0.103515625,-0.9873657,0.14129639,0.078125,-0.4375,0.09375
1696243947844,-0.09692383,-0.98760986,0.13787842,-0.234375,-0.234375,0.296875
1696243947886,-0.11254883,-0.98028564,0.14837646,0.40625,-0.984375,0.25
1696243947925,-0.088378906,-0.9841919,0.12249756,0.0,-0.375,-0.015625
1696243947967,-0.111816406,-0.9956665,0.13494873,0.75,-0.859375,0.5
1696243948004,-0.09814453,-0.97320557,0.13543701,-0.5625,0.5625,0.28125
1696243948045,-0.1105957,-0.98150635,0.13421631,0.859375,-0.265625,0.15625
1696243948084,-0.1003418,-0.9859009,0.13104248,-0.203125,-0.125,0.296875
1696243948124,-0.099365234,-0.98394775,0.13787842,-0.640625,0.09375,0.171875
1696243948163,-0.103027344,-0.9866333,0.13739014,-0.671875,-0.40625,0.0625
1696243948226,-0.10180664,-0.975647,0.15203857,1.203125,-0.71875,0.15625
1696243948243,-0.09716797,-0.9807739,0.13421631,0.421875,-0.015625,0.4375
1696243948306,-0.103027344,-0.97662354,0.13543701,1.5625,-0.375,0.28125
1696243948323,-0.10668945,-0.9795532,0.13226318,1.1875,0.03125,0.78125
1696243948366,-0.09643555,-0.9873657,0.12225342,1.59375,-0.15625,0.578125
1696243948426,-0.099853516,-0.9866333,0.13348389,0.921875,-0.46875,0.15625
1696243948444,-0.09765625,-0.9788208,0.12591553,1.25,-0.46875,0.578125
1696243948507,-0.099365234,-0.9898071,0.13421631,1.40625,-0.03125,0.65625
1696243948523,-0.09838867,-0.98809814,0.11883545,1.1875,-0.21875,0.546875
1696243948586,-0.09692383,-0.9783325,0.12371826,0.953125,0.09375,0.5
1696243948603,-0.10522461,-0.9932251,0.12835693,1.578125,-0.859375,0.796875
1696243948644,-0.09741211,-0.989563,0.120788574,0.546875,-0.296875,0.34375
1696243948685,-0.09057617,-0.9807739,0.121520996,0.203125,-0.421875,0.453125
1696243948725,-0.091308594,-0.97979736,0.11541748,1.1875,-0.671875,0.78125
1696243948765,-0.092285156,-0.98883057,0.13543701,1.171875,-0.28125,0.75
1696243948803,-0.09277344,-0.9793091,0.11126709,-0.078125,-0.375,-0.015625
1696243948844,-0.09423828,-0.97613525,0.11639404,0.515625,-0.0625,0.515625
1696243948883,-0.09887695,-1.00177,0.11102295,0.625,-0.390625,0.640625
1696243948923,-0.09350586,-0.9805298,0.11248779,0.0,-0.078125,-0.171875
1696243948986,-0.10229492,-0.9824829,0.11785889,0.03125,-0.296875,0.359375
1696243949003,-0.09692383,-0.9883423,0.11199951,0.453125,-0.296875,0.4375
1696243949045,-0.0925293,-0.9907837,0.11175537,0.375,-0.546875,0.421875
1696243949107,-0.09790039,-0.97979736,0.11029053,0.15625,-0.25,0.4375
1696243949111,-0.09277344,-0.9859009,0.11273193,0.390625,-0.046875,0.484375
1696243949143,-0.08984375,-0.9898071,0.11199951,0.25,-0.296875,0.484375
1696243949183,-0.09448242,-0.9805298,0.11639404,0.265625,-0.453125,0.453125
1696243949223,-0.09423828,-0.9890747,0.109313965,0.140625,-0.265625,0.328125
1696243949265,-0.09301758,-0.9841919,0.11199951,0.53125,-0.578125,0.265625
1696243949303,-0.103271484,-0.9834595,0.11273193,0.984375,-0.3125,0.1875
1696243949343,-0.103515625,-0.99298096,0.10882568,0.46875,-0.140625,0.53125
1696243949383,-0.092285156,-0.9866333,0.11444092,0.140625,-0.5,0.265625
1696243949425,-0.09106445,-0.989563,0.105407715,-0.140625,-0.375,0.4375
1696243949464,-0.0949707,-0.9937134,0.109069824,-0.171875,-0.8125,0.453125
1696243949503,-0.09863281,-0.98638916,0.10662842,0.234375,-0.875,0.59375
1696243949543,-0.08520508,-0.9763794,0.11395264,-0.015625,0.5625,0.421875
1696243949583,-0.080566406,-0.9746704,0.10369873,-0.34375,0.109375,0.046875
1696243949622,-0.09008789,-0.98028564,0.113708496,-0.71875,0.203125,0.25
1696243949664,-0.0949707,-0.9883423,0.11102295,-0.140625,0.15625,0.34375
1696243949704,-0.09033203,-0.98516846,0.116882324,-1.203125,0.796875,-0.140625
1696243949745,-0.099365234,-1.0015259,0.12054443,-3.671875,3.375,0.078125
1696243949786,-0.11206055,-1.0112915,0.13909912,-5.296875,2.046875,-0.8125
1696243949828,-0.095947266,-0.9849243,0.14959717,-5.359375,-0.609375,-2.0625
1696243949864,-0.10253906,-0.972229,0.14520264,-5.421875,-2.109375,-0.953125
1696243949905,-0.095947266,-0.98638916,0.15228271,-4.375,-0.359375,-0.109375
1696243949942,-0.10253906,-0.98931885,0.15106201,-4.453125,0.375,0.0
1696243949985,-0.110839844,-0.96343994,0.14007568,-3.859375,0.234375,0.0
1696243950025,-0.0925293,-0.9612427,0.14984131,-1.71875,-0.390625,-0.125
1696243950065,-0.09838867,-0.9776001,0.15789795,2.5625,-1.328125,-0.296875
1696243950104,-0.0715332,-0.97491455,0.1305542,5.984375,-1.0,1.5
1696243950144,-0.095947266,-0.97735596,0.13250732,6.40625,-1.875,1.765625
1696243950183,-0.11621094,-0.9834595,0.13543701,4.484375,-3.296875,1.40625
1696243950224,-0.08544922,-0.97320557,0.13128662,2.0,-2.09375,0.796875
1696243950265,-0.10498047,-0.9907837,0.13641357,0.265625,-2.171875,0.546875
1696243950306,-0.10253906,-0.97735596,0.120788574,-1.25,-1.671875,0.03125
1696243950346,-0.07885742,-1.0090942,0.12054443,-0.96875,-0.46875,0.140625
1696243950385,-0.10449219,-0.9990845,0.14788818,-0.328125,-0.859375,0.5625
1696243950424,-0.09375,-0.98565674,0.14276123,-0.8125,-0.96875,0.25
1696243950444,-0.10180664,-0.98516846,0.14007568,-0.875,-1.03125,0.21875
1696243950508,-0.103759766,-0.9780884,0.13446045,-0.796875,-0.296875,0.078125
1696243950546,-0.092041016,-0.98394775,0.13104248,-0.796875,-0.375,-0.25
1696243950562,-0.087646484,-0.9932251,0.13763428,-0.40625,-0.53125,0.109375
1696243950604,-0.09399414,-0.9807739,0.12762451,-1.078125,-0.328125,-0.09375
1696243950665,-0.09350586,-0.98321533,0.13397217,-0.3125,-0.046875,0.078125
1696243950682,-0.09692383,-0.9885864,0.13763428,0.203125,-0.109375,0.15625
1696243950729,-0.09106445,-0.98638916,0.14105225,0.546875,0.65625,0.046875
1696243950764,-0.09399414,-0.98223877,0.13616943,0.125,0.4375,0.296875
1696243950803,-0.10644531,-0.9866333,0.14202881,0.171875,-0.25,0.21875
1696243950845,-0.096191406,-0.98394775,0.1395874,0.28125,-0.015625,0.40625
1696243950884,-0.09301758,-0.9788208,0.1317749,-0.671875,-0.671875,-0.09375
1696243950925,-0.0925293,-0.9795532,0.13323975,1.328125,-0.90625,0.46875
1696243950967,-0.099853516,-0.986145,0.15325928,1.078125,-0.84375,0.375
1696243951005,-0.092041016,-0.9829712,0.12567139,0.171875,-0.78125,0.046875
