# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242836775,-0.05517578,-1.00177,0.13983154,0.671875,-0.484375,0.546875
1696242836814,-0.036132812,-0.9741821,0.12176514,-0.359375,-0.125,-0.078125
1696242836852,-0.043945312,-0.991272,0.12982178,0.0625,0.953125,0.328125
1696242836893,-0.047607422,-0.991272,0.12420654,1.765625,1.109375,0.484375
1696242836934,-0.048339844,-0.98223877,0.12884521,0.734375,1.015625,-0.046875
1696242836972,-0.046875,-0.9824829,0.117370605,0.859375,0.3125,0.796875
1696242837013,-0.041259766,-0.9902954,0.12738037,0.875,-0.171875,0.734375
1696242837051,-0.045654297,-0.9793091,0.12689209,-0.078125,-0.65625,0.21875
1696242837092,-0.04321289,-0.973938,0.117614746,-0.359375,-1.25,0.3125
1696242837131,-0.03491211,-0.98394775,0.12908936,-0.1875,-1.34375,0.40625
1696242837172,-0.04345703,-0.98394775,0.113220215,-1.03125,-1.125,0.21875
1696242837211,-0.046142578,-0.99102783,0.11663818,-0.078125,-0.859375,0.359375
1696242837251,-0.06323242,-0.9817505,0.16082764,2.375,-0.5625,0.5
1696242837293,-0.045898438,-0.9976196,0.09515381,-3.75,0.140625,-0.015625
1696242837332,-0.05078125,-0.9771118,0.14715576,-0.3125,-0.75,-0.0625
1696242837372,-0.040527344,-0.9976196,0.13616943,0.4375,-1.015625,0.71875
1696242837413,-0.035888672,-0.97784424,0.1293335,-0.890625,-0.671875,-0.359375
1696242837454,-0.048339844,-0.987854,0.13031006,-0.453125,-0.109375,0.078125
1696242837515,-0.045898438,-0.9890747,0.12835693,-0.578125,0.453125,0.59375
1696242837531,-0.036865234,-0.98565674,0.13397217,-1.171875,-0.015625,-0.21875
1696242837550,-0.04711914,-0.98565674,0.1383667,-0.796875,0.265625,0.125
1696242837592,-0.047607422,-0.9841919,0.12835693,1.40625,0.9375,0.734375
1696242837632,-0.03857422,-0.9829712,0.13397217,0.65625,0.6875,0.4375
1696242837691,-0.040039062,-0.9871216,0.1359253,0.59375,-0.1875,0.546875
1696242837731,-0.049560547,-0.98638916,0.12982178,0.9375,0.390625,0.5
1696242837751,-0.04296875,-0.9795532,0.1281128,0.53125,0.171875,0.71875
1696242837793,-0.033691406,-0.99176025,0.11883545,-1.09375,0.375,0.609375
1696242837834,-0.053222656,-1.003479,0.13519287,4.265625,-1.359375,0.984375
1696242837872,-0.029785156,-0.9758911,0.10321045,-1.0625,0.875,-0.015625
1696242837913,-0.048828125,-0.9819946,0.13665771,2.984375,0.78125,1.328125
1696242837953,-0.04345703,-1.0003052,0.1161499,3.671875,0.390625,1.421875
1696242837995,-0.03125,-0.97906494,0.11273193,2.25,0.609375,0.828125
1696242838057,-0.03955078,-0.9834595,0.11981201,1.984375,0.109375,1.921875
1696242838091,-0.044921875,-0.991272,0.10443115,1.125,0.53125,1.671875
1696242838112,-0.032714844,-0.986145,0.10345459,1.265625,0.015625,0.796875
1696242838152,-0.032470703,-0.99053955,0.10662842,2.421875,0.140625,1.265625
1696242838192,-0.040771484,-0.989563,0.101257324,1.546875,-0.28125,0.734375
1696242838234,-0.033447266,-0.9873657,0.0993042,1.859375,-0.078125,0.703125
1696242838273,-0.032714844,-0.99053955,0.09979248,2.9375,-0.03125,0.921875
1696242838315,-0.029296875,-0.9924927,0.09124756,2.0,-0.25,0.71875
1696242838352,-0.032714844,-0.9866333,0.09295654,1.59375,-0.0625,0.71875
1696242838393,-0.0234375,-0.9902954,0.07122803,1.46875,0.953125,0.921875
1696242838453,-0.032470703,-0.9961548,0.09710693,2.875,-0.1875,1.03125
1696242838471,-0.022705078,-0.9849243,0.06561279,-0.21875,1.578125,0.359375
1696242838513,-0.036621094,-0.99176025,0.09539795,3.734375,0.71875,-0.328125
1696242838571,-0.021240234,-0.99835205,0.07977295,2.5625,0.984375,0.09375
1696242838593,-0.02758789,-0.98223877,0.06903076,2.171875,1.203125,0.640625
1696242838633,-0.026855469,-0.9902954,0.0680542,0.515625,0.828125,0.578125
1696242838671,-0.032714844,-0.99102783,0.070739746,0.46875,0.796875,0.421875
1696242838712,-0.020751953,-0.98272705,0.06707764,-0.84375,-0.03125,0.03125
1696242838752,-0.02758789,-0.99542236,0.07171631,-0.125,0.09375,0.125
1696242838792,-0.029785156,-0.99298096,0.070007324,-0.609375,-0.484375,-0.28125
1696242838852,-0.022705078,-0.9885864,0.07659912,-1.046875,-1.265625,-0.25
1696242838857,-0.028564453,-0.98516846,0.077819824,-2.03125,-1.578125,-0.296875
1696242838892,-0.028320312,-0.9800415,0.07733154,-3.09375,-2.609375,-0.390625
1696242838932,-0.024658203,-0.99298096,0.08123779,-3.359375,-3.53125,-0.765625
1696242838973,-0.025146484,-0.9890747,0.08929443,-4.15625,-4.5625,-0.984375
1696242839014,-0.040771484,-0.9937134,0.08514404,-3.453125,-5.921875,-1.890625
1696242839053,-0.052490234,-0.99005127,0.11834717,-2.21875,-3.53125,-2.90625
1696242839092,-0.03491211,-0.9849243,0.08099365,-6.046875,-1.765625,-2.34375
1696242839134,-0.040283203,-0.9697876,0.109802246,-4.1875,-1.390625,-1.96875
1696242839172,-0.05419922,-0.99542236,0.11639404,-1.328125,-1.234375,-0.265625
1696242839213,-0.046142578,-0.98638916,0.11126709,-2.484375,-1.421875,-0.796875
1696242839254,-0.043701172,-0.9841919,0.11468506,-2.84375,-2.0625,-0.421875
1696242839291,-0.05029297,-0.99420166,0.12347412,-1.859375,-2.34375,-0.171875
1696242839333,-0.048095703,-0.98883057,0.120788574,-3.125,-2.203125,-0.703125
1696242839375,-0.055419922,-0.9795532,0.13446045,-2.5625,-1.921875,-0.28125
1696242839412,-0.06323242,-0.9829712,0.13323975,-0.828125,-1.390625,0.328125
1696242839454,-0.056640625,-0.98443604,0.13153076,-0.828125,-1.125,0.21875
1696242839491,-0.051757812,-0.98638916,0.13128662,-0.484375,-0.78125,-0.0625
1696242839535,-0.05493164,-0.98223877,0.14031982,-0.625,-0.671875,-0.09375
1696242839575,-0.0546875,-0.986145,0.13446045,-0.71875,-0.4375,-0.09375
1696242839612,-0.057861328,-0.9807739,0.13128662,-0.125,-0.484375,-0.046875
1696242839653,-0.05053711,-0.98516846,0.1383667,-0.234375,-0.296875,0.28125
1696242839692,-0.05883789,-0.97442627,0.14935303,0.578125,0.25,0.46875
1696242839731,-0.04711914,-0.98638916,0.12957764,-0.53125,1.5,0.015625
1696242839774,-0.046142578,-0.989563,0.12982178,1.25,-0.671875,0.46875
1696242839814,-0.043945312,-0.96710205,0.14544678,-3.75,0.828125,-0.359375
1696242839852,-0.06689453,-0.99835205,0.16448975,-0.375,-0.0625,0.625
1696242839891,-0.04638672,-0.9817505,0.12689209,-2.0,-0.21875,0.078125
1696242839932,-0.052490234,-0.9837036,0.14837646,-1.484375,-0.296875,0.015625
1696242839973,-0.053955078,-0.98394775,0.1605835,-0.703125,-0.671875,0.265625
1696242840010,-0.053222656,-0.9768677,0.13763428,-0.421875,-0.8125,0.078125
1696242840051,-0.052246094,-0.97784424,0.14276123,-0.984375,-0.9375,-0.140625
1696242840092,-0.05859375,-0.9824829,0.15203857,0.90625,-0.984375,0.34375
1696242840132,-0.056152344,-0.97735596,0.14276123,1.15625,-0.9375,0.25
1696242840151,-0.045166016,-0.9829712,0.14276123,1.578125,-0.09375,0.25
1696242840212,-0.057617188,-0.98321533,0.14300537,1.09375,-0.578125,0.234375
1696242840231,-0.057861328,-0.9800415,0.1359253,0.625,-0.5,0.078125
1696242840273,-0.060058594,-0.98516846,0.14227295,-0.046875,-1.109375,0.078125
1696242840312,-0.060791016,-0.98101807,0.14471436,-0.109375,-1.25,0.125
1696242840353,-0.05834961,-0.98272705,0.13909912,-0.515625,-1.5,0.03125
1696242840394,-0.059570312,-0.9866333,0.12591553,-1.203125,-1.296875,0.109375
1696242840433,-0.0637207,-0.99542236,0.152771,2.890625,-1.75,0.3125
1696242840474,-0.046142578,-0.9817505,0.12030029,-3.75,-0.1875,-0.578125
1696242840512,-0.06713867,-0.98443604,0.1486206,-0.171875,-1.1875,0.625
1696242840554,-0.06298828,-0.99542236,0.13812256,0.671875,-0.34375,0.640625
1696242840597,-0.056640625,-0.9783325,0.13885498,0.34375,-0.25,0.546875
1696242840634,-0.049560547,-0.9824829,0.13031006,-0.46875,-0.375,0.5625
1696242840695,-0.06347656,-0.9927368,0.1515503,0.375,0.0,0.984375
1696242840711,-0.053710938,-0.99005127,0.13763428,-0.9375,0.15625,0.90625
1696242840754,-0.047607422,-0.9805298,0.14349365,1.3125,0.625,0.859375
1696242840793,-0.04248047,-0.9890747,0.13861084,1.921875,0.390625,1.328125
1696242840852,-0.053955078,-0.9854126,0.13909912,1.359375,-0.09375,1.3125
1696242840872,-0.04736328,-0.9883423,0.13885498,2.1875,-0.25,1.375
1696242840914,-0.04272461,-0.97662354,0.12615967,0.65625,-0.65625,1.03125
1696242840954,-0.053710938,-0.98321533,0.13250732,1.046875,-0.03125,1.1875
1696242840993,-0.044189453,-0.9902954,0.12786865,1.6875,0.28125,1.109375
1696242841032,-0.04296875,-0.987854,0.12835693,2.078125,0.109375,0.90625
1696242841073,-0.036621094,-0.9829712,0.12835693,1.578125,-0.015625,0.96875
1696242841113,-0.045898438,-0.98638916,0.11566162,1.265625,0.078125,0.984375
1696242841153,-0.043701172,-0.99346924,0.11517334,1.984375,0.0,0.875
1696242841191,-0.035888672,-0.9873657,0.1317749,3.734375,-0.984375,1.203125
1696242841233,-0.031982422,-0.98760986,0.085876465,-0.765625,0.234375,0.765625
1696242841274,-0.04345703,-0.9793091,0.12176514,2.65625,0.703125,1.046875
1696242841313,-0.04296875,-1.0039673,0.113220215,2.515625,0.03125,0.96875
1696242841353,-0.027832031,-0.9780884,0.109069824,1.625,0.3125,0.59375
1696242841394,-0.03881836,-0.9937134,0.10076904,1.765625,0.015625,0.828125
1696242841455,-0.045654297,-0.99298096,0.12176514,2.890625,0.28125,0.9375
1696242841460,-0.030029297,-0.9854126,0.08880615,0.9375,-0.078125,0.6875
1696242841491,-0.033691406,-0.9812622,0.11077881,0.78125,-0.21875,0.59375
1696242841532,-0.029785156,-0.9981079,0.09906006,1.0625,-0.78125,0.640625
1696242841572,-0.029052734,-0.9902954,0.094177246,1.375,-0.890625,0.828125
1696242841610,-0.037353516,-0.9915161,0.09490967,1.015625,-1.046875,0.84375
1696242841652,-0.03491211,-0.9932251,0.090270996,1.421875,-0.484375,1.03125
1696242841692,-0.026855469,-0.98516846,0.0927124,1.109375,-0.53125,0.484375
1696242841734,-0.025634766,-0.9937134,0.08538818,0.65625,-0.234375,0.65625
1696242841773,-0.031982422,-0.987854,0.085876465,0.453125,-0.5,0.203125
1696242841811,-0.030517578,-0.99420166,0.08831787,-0.546875,-0.296875,0.125
1696242841853,-0.03125,-0.98321533,0.086120605,-0.421875,-0.140625,-0.046875
1696242841894,-0.030761719,-0.9907837,0.08758545,-0.125,-0.34375,0.015625
1696242841932,-0.024902344,-0.98321533,0.09222412,-0.671875,-0.78125,-0.015625
1696242841970,-0.03491211,-0.99102783,0.09295654,-0.671875,-1.515625,-0.140625
1696242842012,-0.036865234,-0.9885864,0.093688965,-0.34375,-2.375,-0.578125
1696242842052,-0.033447266,-0.9795532,0.10272217,-2.015625,-1.609375,-1.0625
1696242842093,-0.03491211,-1.0098267,0.08538818,-2.9375,-2.59375,-0.84375
1696242842133,-0.028808594,-0.97369385,0.10003662,-4.421875,-2.34375,-2.0
1696242842172,-0.040039062,-0.99591064,0.113708496,-1.34375,-1.515625,-0.890625
1696242842213,-0.048339844,-0.97857666,0.10687256,-1.96875,-1.140625,-1.78125
1696242842257,-0.041259766,-0.9841919,0.11126709,-2.25,-1.671875,-1.703125
1696242842293,-0.048583984,-0.991272,0.121032715,-3.828125,-2.125,-0.84375
1696242842333,-0.056396484,-0.99053955,0.12322998,-1.890625,-1.125,-0.296875
1696242842372,-0.03466797,-0.98101807,0.11273193,-2.03125,-1.015625,-0.765625
1696242842413,-0.052246094,-0.98101807,0.12860107,-0.78125,-0.796875,-0.1875
1696242842452,-0.055419922,-0.9920044,0.12713623,-0.671875,-0.4375,-0.46875
1696242842491,-0.05126953,-0.9846802,0.12054443,-0.859375,-0.328125,-0.828125
1696242842531,-0.049316406,-0.98760986,0.12030029,-0.828125,0.03125,-0.625
1696242842572,-0.048339844,-0.9890747,0.12738037,-1.078125,0.3125,-0.125
1696242842614,-0.05419922,-0.99176025,0.1281128,-0.703125,0.078125,-0.296875
1696242842651,-0.053222656,-0.99053955,0.13372803,-0.625,0.21875,-0.390625
1696242842692,-0.05493164,-0.98272705,0.124938965,-0.515625,-0.5,-0.5625
1696242842730,-0.0546875,-0.99005127,0.12298584,-0.765625,-0.671875,-0.296875
1696242842771,-0.05908203,-0.9873657,0.12884521,-0.859375,-0.703125,-0.390625
1696242842790,-0.049316406,-0.98028564,0.13885498,-0.3125,-0.546875,-0.078125
1696242842831,-0.04248047,-0.9854126,0.13250732,-0.265625,-0.734375,0.21875
1696242842871,-0.05908203,-0.9920044,0.12689209,-0.734375,-1.625,0.46875
1696242842911,-0.060302734,-0.98394775,0.16009521,1.6875,-1.421875,0.515625
1696242842951,-0.045410156,-0.98565674,0.10687256,-5.484375,-0.171875,0.015625
1696242842992,-0.07421875,-0.9795532,0.14886475,-2.4375,-1.734375,0.40625
1696242843031,-0.055664062,-0.9817505,0.13934326,-1.78125,-0.84375,0.078125
1696242843071,-0.053466797,-0.9690552,0.14300537,-1.609375,-0.328125,-0.125
1696242843113,-0.061279297,-0.9805298,0.14349365,0.3125,-0.6875,0.34375
1696242843153,-0.064208984,-0.97125244,0.16644287,1.828125,-0.4375,0.359375
1696242843193,-0.059326172,-0.97613525,0.13616943,0.734375,0.15625,0.25
1696242843233,-0.059326172,-0.9771118,0.14788818,0.6875,-0.0625,0.515625
1696242843272,-0.053710938,-0.987854,0.14324951,1.515625,-0.40625,0.4375
1696242843312,-0.056396484,-0.98443604,0.13348389,1.40625,-0.1875,0.40625
1696242843353,-0.05053711,-0.9795532,0.1359253,1.265625,-0.765625,0.484375
1696242843392,-0.056640625,-0.9873657,0.13690186,-0.015625,-1.390625,0.421875
1696242843433,-0.063964844,-0.9885864,0.14227295,-0.90625,-1.640625,0.671875
1696242843472,-0.059814453,-0.98101807,0.13641357,-1.390625,-1.703125,0.640625
1696242843530,-0.064453125,-0.9871216,0.13128662,-1.1875,-1.421875,0.375
1696242843552,-0.056396484,-0.9800415,0.14276123,-0.71875,-0.84375,0.328125
1696242843595,-0.06665039,-0.98516846,0.14447021,-0.046875,-0.671875,0.09375
1696242843631,-0.060058594,-0.98760986,0.1395874,-0.390625,-0.5625,0.140625
1696242843673,-0.05883789,-0.9885864,0.13787842,1.0,-0.453125,0.125
1696242843712,-0.048583984,-0.9727173,0.1564331,1.640625,0.109375,0.15625
1696242843751,-0.053222656,-0.9932251,0.121032715,-0.265625,-0.09375,0.375
1696242843794,-0.045654297,-0.9717407,0.13616943,-0.734375,0.125,0.015625
1696242843832,-0.068115234,-0.9924927,0.1539917,1.734375,0.609375,1.390625
1696242843873,-0.053466797,-0.9883423,0.13885498,1.328125,0.84375,0.8125
1696242843913,-0.049316406,-0.987854,0.1395874,1.15625,0.171875,0.8125
1696242843955,-0.05444336,-0.98687744,0.12738037,0.046875,-0.09375,0.609375
1696242843993,-0.05078125,-0.9849243,0.12786865,0.5625,0.015625,1.421875
1696242844031,-0.04736328,-0.9837036,0.12567139,0.125,0.171875,0.65625
1696242844097,-0.048583984,-0.9829712,0.13470459,1.640625,0.0625,0.9375
1696242844102,-0.059326172,-0.9924927,0.12371826,1.734375,-0.234375,0.890625
1696242844131,-0.05053711,-0.9817505,0.12738037,1.15625,-0.046875,0.6875
1696242844213,-0.040039062,-0.9854126,0.11907959,1.53125,0.0625,1.078125
1696242844218,-0.044433594,-0.98443604,0.11859131,1.65625,0.015625,1.125
1696242844272,-0.040283203,-0.9890747,0.120788574,2.390625,-0.21875,1.296875
1696242844312,-0.040771484,-0.9841919,0.1149292,1.671875,0.109375,1.3125
1696242844330,-0.043945312,-0.9915161,0.1149292,1.71875,0.15625,1.15625
1696242844374,-0.04345703,-0.9890747,0.11639404,2.390625,0.234375,1.15625
1696242844412,-0.03540039,-0.9854126,0.11126709,2.0625,0.34375,0.96875
1696242844472,-0.038085938,-0.987854,0.10296631,2.0625,0.375,0.953125
1696242844512,-0.044189453,-0.99346924,0.105895996,1.9375,0.515625,0.71875
1696242844532,-0.03173828,-0.9805298,0.09564209,1.40625,0.71875,0.875
1696242844573,-0.036865234,-0.99053955,0.08343506,3.171875,1.4375,1.125
1696242844630,-0.032226562,-0.99346924,0.10296631,4.765625,0.515625,1.515625
1696242844651,-0.020507812,-0.9883423,0.06463623,0.984375,2.109375,0.453125
1696242844693,-0.03466797,-0.9819946,0.093688965,2.078125,1.015625,0.828125
1696242844730,-0.034179688,-1.0027466,0.094177246,1.6875,0.984375,0.625
1696242844773,-0.018798828,-0.9890747,0.085876465,-0.046875,1.0625,-0.234375
1696242844812,-0.03515625,-0.9927368,0.07977295,-0.28125,0.265625,-0.21875
1696242844853,-0.036376953,-0.9873657,0.09564209,0.859375,0.390625,-0.171875
1696242844915,-0.026611328,-0.987854,0.07513428,-0.4375,0.53125,-0.078125
1696242844930,-0.029785156,-0.9793091,0.081726074,-0.890625,-0.140625,-0.078125
1696242844973,-0.037353516,-0.9944458,0.08831787,-0.625,-0.984375,-0.125
1696242845011,-0.032470703,-0.98565674,0.0848999,-0.953125,-1.484375,-0.125
1696242845054,-0.022705078,-0.9849243,0.09173584,-2.296875,-2.328125,-0.578125
1696242845095,-0.041748047,-0.9902954,0.093688965,-3.78125,-3.265625,-1.28125
1696242845153,-0.04321289,-0.9968872,0.101257324,-4.875,-3.578125,-2.09375
1696242845172,-0.051757812,-1.0012817,0.1071167,-4.890625,-2.328125,-1.828125
1696242845214,-0.04248047,-0.986145,0.116882324,-4.15625,-0.859375,-1.5
1696242845296,-0.050048828,-0.9854126,0.117126465,-3.4375,-1.390625,-1.59375
1696242845301,-0.044921875,-0.9780884,0.1227417,-3.296875,-1.40625,-1.4375
1696242845353,-0.052734375,-0.98101807,0.12445068,-2.921875,-1.609375,-0.953125
1696242845373,-0.055664062,-0.98809814,0.12445068,-1.84375,-1.46875,-0.609375
1696242845392,-0.057617188,-0.986145,0.12908936,-0.96875,-1.3125,-0.46875
1696242845435,-0.061523438,-0.97979736,0.13519287,-0.46875,-1.125,-0.046875
1696242845473,-0.05053711,-0.9849243,0.12445068,-1.125,-0.046875,-0.125
1696242845512,-0.052978516,-0.9981079,0.12591553,0.3125,-0.96875,0.203125
1696242845552,-0.0390625,-0.9692993,0.13031006,-3.640625,0.625,-0.59375
1696242845592,-0.06982422,-0.9873657,0.15447998,0.15625,0.46875,0.859375
1696242845634,-0.05859375,-0.9920044,0.12615967,-0.84375,0.078125,0.171875
1696242845674,-0.048828125,-0.9780884,0.14715576,-1.921875,-0.453125,-0.265625
1696242845712,-0.055908203,-0.99102783,0.14202881,-1.328125,-0.3125,0.015625
1696242845754,-0.056640625,-0.98931885,0.14666748,0.9375,-0.359375,0.15625
1696242845795,-0.057617188,-0.9771118,0.13983154,-0.71875,-0.765625,-0.34375
1696242845834,-0.05859375,-0.98760986,0.14886475,-0.203125,-0.578125,-0.140625
1696242845872,-0.063964844,-0.9898071,0.14056396,0.203125,-0.484375,-0.0625
1696242845914,-0.072021484,-0.98223877,0.14178467,-0.15625,-0.21875,-0.15625
1696242845951,-0.059570312,-0.97784424,0.14007568,-0.046875,0.03125,0.109375
1696242845995,-0.061035156,-0.98760986,0.14398193,0.140625,-0.3125,0.3125
1696242846032,-0.0546875,-0.9859009,0.14227295,0.28125,-0.6875,0.1875
1696242846095,-0.063964844,-0.98321533,0.14227295,0.609375,-0.5625,0.296875
1696242846112,-0.0625,-0.9768677,0.14178467,0.734375,-0.328125,0.28125
1696242846152,-0.05126953,-0.98931885,0.13983154,0.984375,-0.1875,0.390625
1696242846192,-0.061523438,-0.9829712,0.14129639,1.34375,-0.46875,0.328125
1696242846232,-0.059814453,-0.9807739,0.13323975,0.375,-0.40625,0.375
1696242846274,-0.061523438,-0.9939575,0.12298584,0.34375,-0.765625,0.140625
1696242846312,-0.064453125,-0.9768677,0.15863037,2.25,-0.890625,0.359375
1696242846352,-0.051757812,-0.99468994,0.10760498,-2.890625,-0.609375,0.046875
1696242846413,-0.05883789,-0.9776001,0.14251709,-1.0625,-1.015625,-0.078125
1696242846432,-0.068115234,-0.9920044,0.1437378,-0.125,-0.421875,0.5625
1696242846473,-0.052246094,-0.98443604,0.1317749,-1.03125,-0.53125,-0.375
1696242846512,-0.05883789,-0.98394775,0.1473999,-1.671875,-1.140625,-0.0625
1696242846551,-0.06713867,-0.9812622,0.15570068,-0.78125,-0.625,0.109375
1696242846596,-0.061035156,-0.9924927,0.13861084,-0.984375,-0.609375,0.265625
1696242846632,-0.05126953,-0.9807739,0.13934326,-1.21875,-0.921875,0.296875
1696242846673,-0.061767578,-0.9824829,0.14910889,0.1875,-0.359375,0.578125
1696242846714,-0.061523438,-0.98638916,0.13616943,0.140625,-0.625,1.046875
1696242846730,-0.057861328,-0.9849243,0.14837646,1.59375,-0.390625,1.125
1696242846796,-0.052978516,-0.98223877,0.13519287,2.375,0.046875,1.140625
1696242846812,-0.046875,-0.98028564,0.13616943,2.234375,-0.109375,1.359375
1696242846856,-0.05102539,-0.98394775,0.12738037,3.421875,-0.015625,1.859375
1696242846893,-0.05493164,-0.9920044,0.13909912,2.0,0.0,1.3125
1696242846932,-0.044677734,-0.98394775,0.1239624,2.625,0.390625,1.359375
