# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244393396,-0.6928711,-0.0803833,-0.6983032,-0.53125,0.265625,0.28125
1696244393439,-0.6958008,-0.08428955,-0.7053833,0.25,-0.59375,0.09375
1696244393476,-0.69677734,-0.07940674,-0.70098877,0.09375,-0.671875,0.203125
1696244393516,-0.7023926,-0.07891846,-0.7107544,-0.015625,-0.453125,0.109375
1696244393557,-0.703125,-0.07623291,-0.7046509,-0.078125,0.0,0.125
1696244393599,-0.6958008,-0.08135986,-0.7046509,-0.1875,-0.421875,0.234375
1696244393637,-0.6958008,-0.08380127,-0.70758057,0.15625,-0.625,0.109375
1696244393678,-0.6906738,-0.08428955,-0.7090454,-0.21875,-0.0625,0.21875
1696244393719,-0.70288086,-0.081848145,-0.69976807,0.171875,-0.34375,0.140625
1696244393758,-0.6936035,-0.0869751,-0.706604,-0.046875,-0.28125,0.109375
1696244393797,-0.69921875,-0.0803833,-0.7000122,-0.046875,-0.265625,0.171875
1696244393841,-0.6984863,-0.077941895,-0.69976807,0.109375,-0.390625,0.171875
1696244393878,-0.69384766,-0.082092285,-0.7029419,0.015625,-0.46875,0.328125
1696244393916,-0.6958008,-0.08135986,-0.70391846,-0.171875,-0.5625,0.328125
1696244393958,-0.70043945,-0.08331299,-0.69976807,-0.265625,-0.359375,0.265625
1696244393998,-0.6999512,-0.08355713,-0.7005005,-0.203125,-0.421875,0.265625
1696244394038,-0.704834,-0.08135986,-0.7041626,-0.109375,-0.359375,0.203125
1696244394081,-0.7001953,-0.08331299,-0.69537354,0.03125,-0.34375,0.171875
1696244394118,-0.69384766,-0.08282471,-0.70806885,-0.328125,0.15625,0.1875
1696244394158,-0.70410156,-0.07989502,-0.7136841,0.125,-0.515625,0.234375
1696244394199,-0.70214844,-0.07891846,-0.70147705,-0.53125,0.671875,0.328125
1696244394242,-0.7026367,-0.08404541,-0.6992798,0.171875,-0.4375,0.15625
1696244394279,-0.6994629,-0.082092285,-0.69903564,-0.09375,-0.234375,0.21875
1696244394317,-0.70336914,-0.08282471,-0.69537354,0.09375,-0.4375,0.234375
1696244394357,-0.69799805,-0.082092285,-0.70684814,-0.328125,-0.234375,0.171875
1696244394397,-0.69873047,-0.08795166,-0.70758057,-0.34375,-0.015625,0.328125
1696244394439,-0.6965332,-0.08380127,-0.70758057,-0.09375,-0.71875,0.125
1696244394479,-0.7055664,-0.086242676,-0.69488525,-0.359375,-0.140625,0.234375
1696244394519,-0.6965332,-0.085998535,-0.694397,-0.265625,-0.328125,0.1875
1696244394536,-0.7084961,-0.08673096,-0.7012329,0.125,-0.625,0.203125
1696244394581,-0.69750977,-0.08526611,-0.7000122,0.0625,-0.625,0.15625
1696244394617,-0.7011719,-0.08648682,-0.7022095,0.15625,-0.328125,0.203125
1696244394657,-0.7062988,-0.08502197,-0.69903564,0.078125,-0.25,0.15625
1696244394699,-0.6999512,-0.08843994,-0.6970825,-0.140625,-0.40625,0.21875
1696244394738,-0.70043945,-0.086242676,-0.704895,-0.21875,-0.234375,0.125
1696244394779,-0.70092773,-0.089904785,-0.70269775,-0.171875,-0.140625,0.203125
1696244394817,-0.69628906,-0.08013916,-0.6946411,0.0,-0.359375,0.03125
1696244394856,-0.6984863,-0.08355713,-0.69610596,-0.09375,-0.09375,0.09375
1696244394897,-0.6948242,-0.0803833,-0.6939087,-0.046875,-0.140625,0.296875
1696244394936,-0.7026367,-0.0803833,-0.70269775,0.0,-0.421875,0.21875
1696244394977,-0.701416,-0.08380127,-0.6716919,0.046875,-0.484375,0.453125
1696244395016,-0.7097168,-0.081604004,-0.71417236,-0.625,0.28125,0.578125
1696244395057,-0.69799805,-0.09136963,-0.6799927,-0.078125,-0.09375,0.21875
1696244395116,-0.70043945,-0.086242676,-0.6958618,0.1875,-0.75,0.140625
1696244395135,-0.7038574,-0.08648682,-0.69000244,-0.234375,-0.453125,0.21875
1696244395196,-0.70581055,-0.090148926,-0.6970825,-0.078125,-0.4375,0.203125
1696244395215,-0.6984863,-0.08648682,-0.6956177,-0.078125,0.09375,0.296875
1696244395256,-0.7104492,-0.08306885,-0.6939087,-0.390625,0.140625,0.453125
1696244395297,-0.7067871,-0.08843994,-0.7029419,-0.46875,0.09375,0.34375
1696244395336,-0.69799805,-0.09063721,-0.6921997,-0.125,-0.21875,0.25
1696244395377,-0.70458984,-0.086242676,-0.69976807,0.125,-0.65625,0.296875
1696244395417,-0.7043457,-0.09039307,-0.69659424,0.0,-0.265625,0.15625
1696244395461,-0.70410156,-0.08843994,-0.6980591,0.109375,-0.265625,0.109375
1696244395499,-0.7060547,-0.08453369,-0.69366455,0.0,-0.140625,0.1875
1696244395538,-0.7043457,-0.085754395,-0.6975708,0.03125,-0.25,0.234375
1696244395577,-0.7089844,-0.08917236,-0.6939087,-0.25,0.078125,0.515625
1696244395640,-0.704834,-0.093322754,-0.6970825,-0.03125,-0.015625,0.328125
1696244395676,-0.7128906,-0.08428955,-0.6921997,0.0625,0.0,0.234375
1696244395697,-0.7026367,-0.08526611,-0.6880493,-0.234375,-0.265625,0.28125
1696244395737,-0.70166016,-0.09039307,-0.6790161,0.109375,-0.546875,0.15625
1696244395776,-0.7043457,-0.08868408,-0.6885376,0.21875,-1.078125,0.234375
1696244395795,-0.7080078,-0.08380127,-0.6992798,-0.203125,-0.328125,0.25
1696244395837,-0.70654297,-0.082336426,-0.7139282,0.0,-0.890625,0.203125
1696244395875,-0.70751953,-0.085754395,-0.6970825,-0.609375,0.359375,0.34375
1696244395920,-0.7104492,-0.08355713,-0.6968384,-0.140625,-0.296875,0.28125
1696244395959,-0.7023926,-0.08453369,-0.6939087,-0.234375,0.203125,0.1875
1696244395996,-0.7080078,-0.08648682,-0.69244385,-0.046875,0.28125,0.296875
1696244396038,-0.70874023,-0.08331299,-0.69122314,-0.328125,0.59375,0.328125
1696244396077,-0.7077637,-0.08428955,-0.690979,-0.125,-0.046875,0.3125
1696244396119,-0.7194824,-0.08673096,-0.7112427,-0.234375,-0.734375,0.265625
1696244396159,-0.7084961,-0.08770752,-0.692688,-0.671875,1.1875,0.65625
1696244396199,-0.7084961,-0.09112549,-0.6799927,-0.171875,0.703125,0.5625
1696244396238,-0.703125,-0.08746338,-0.6929321,0.03125,0.046875,0.375
1696244396278,-0.7077637,-0.093811035,-0.69122314,0.078125,-0.15625,0.234375
1696244396315,-0.71972656,-0.09161377,-0.69000244,0.078125,0.015625,0.234375
1696244396359,-0.7109375,-0.081848145,-0.6807251,-0.109375,-0.25,0.09375
1696244396403,-0.71728516,-0.0881958,-0.69000244,-0.046875,-0.40625,0.296875
1696244396438,-0.7175293,-0.089904785,-0.6865845,-0.03125,-0.46875,0.296875
1696244396476,-0.70825195,-0.093811035,-0.68878174,-0.03125,-0.53125,0.359375
1696244396523,-0.70874023,-0.0869751,-0.68341064,-0.25,-0.3125,0.234375
1696244396557,-0.7104492,-0.085998535,-0.68634033,-0.296875,0.0,0.234375
1696244396601,-0.7104492,-0.09234619,-0.67803955,0.125,-0.203125,0.328125
1696244396636,-0.7038574,-0.08502197,-0.68536377,-0.09375,0.03125,-0.109375
1696244396677,-0.7175293,-0.09063721,-0.6902466,0.328125,-0.890625,0.203125
1696244396716,-0.7116699,-0.085754395,-0.6851196,0.15625,-0.59375,-0.0625
1696244396758,-0.7121582,-0.085998535,-0.6856079,1.234375,-3.765625,-0.359375
1696244396797,-0.7128906,-0.08258057,-0.6939087,0.109375,-3.46875,-0.265625
1696244396836,-0.7019043,-0.08673096,-0.6897583,1.6875,-3.734375,-0.234375
1696244396876,-0.7104492,-0.08135986,-0.7053833,1.21875,-2.375,-0.15625
1696244396918,-0.70288086,-0.085510254,-0.6946411,-0.015625,-1.375,0.171875
1696244396955,-0.6999512,-0.08868408,-0.6963501,0.796875,-1.609375,0.09375
1696244396998,-0.6972656,-0.086242676,-0.6921997,-0.109375,-0.671875,0.21875
1696244397037,-0.6989746,-0.08453369,-0.70147705,-0.125,-0.609375,0.171875
1696244397077,-0.6989746,-0.089660645,-0.6958618,-0.1875,-0.28125,0.234375
1696244397117,-0.7011719,-0.0791626,-0.70025635,0.34375,-0.6875,0.171875
1696244397157,-0.6953125,-0.08380127,-0.7005005,-0.0625,-0.328125,0.21875
1696244397198,-0.6882324,-0.081604004,-0.7017212,-0.09375,-0.3125,0.21875
1696244397216,-0.69433594,-0.08282471,-0.69854736,-0.46875,-0.015625,0.25
1696244397257,-0.704834,-0.08502197,-0.69537354,-0.15625,-0.359375,0.171875
1696244397320,-0.69750977,-0.08111572,-0.69610596,-0.234375,-0.125,0.25
1696244397358,-0.69506836,-0.08843994,-0.6980591,0.09375,-0.59375,0.171875
1696244397376,-0.70532227,-0.08380127,-0.6968384,-0.046875,-0.578125,0.09375
1696244397419,-0.70043945,-0.08721924,-0.70098877,0.21875,-0.34375,0.09375
1696244397457,-0.69921875,-0.08380127,-0.7070923,0.078125,-0.671875,0.171875
1696244397500,-0.6982422,-0.08331299,-0.7034302,-0.734375,0.34375,0.15625
1696244397538,-0.7011719,-0.08428955,-0.69488525,-0.09375,-0.296875,0.078125
1696244397576,-0.70458984,-0.09063721,-0.7034302,-0.046875,-0.484375,0.125
1696244397618,-0.7038574,-0.085510254,-0.70098877,-0.1875,-0.140625,0.140625
1696244397658,-0.6965332,-0.08648682,-0.69366455,-0.203125,-0.28125,0.265625
1696244397697,-0.70043945,-0.089416504,-0.7024536,-0.140625,-0.484375,0.1875
1696244397762,-0.6960449,-0.081848145,-0.69000244,0.171875,-0.6875,0.15625
1696244397775,-0.69921875,-0.08428955,-0.70147705,-0.171875,-0.328125,0.3125
1696244397819,-0.6972656,-0.08404541,-0.7007446,0.03125,-0.5625,0.125
1696244397878,-0.6984863,-0.08746338,-0.70147705,0.0,-0.53125,0.203125
1696244397898,-0.69873047,-0.08355713,-0.69610596,0.125,-0.46875,0.125
1696244397938,-0.7023926,-0.085998535,-0.69854736,-0.015625,-0.578125,0.25
1696244398001,-0.69628906,-0.08331299,-0.6980591,0.0625,-0.34375,0.03125
1696244398016,-0.6916504,-0.08306885,-0.70098877,0.265625,-0.609375,0.28125
1696244398059,-0.701416,-0.08404541,-0.70513916,-0.1875,-0.390625,0.25
1696244398101,-0.6970215,-0.08868408,-0.69537354,-0.421875,-0.28125,0.203125
1696244398139,-0.6940918,-0.08502197,-0.69537354,-0.203125,-0.265625,0.25
1696244398178,-0.6948242,-0.08404541,-0.69415283,-0.078125,-0.578125,0.203125
1696244398217,-0.6904297,-0.07940674,-0.7022095,0.03125,-0.203125,0.21875
1696244398257,-0.7084961,-0.09283447,-0.71221924,0.21875,-0.890625,0.21875
1696244398299,-0.7026367,-0.081848145,-0.69415283,-0.703125,0.53125,0.375
1696244398336,-0.6999512,-0.08721924,-0.69732666,-0.125,-0.40625,0.15625
1696244398377,-0.701416,-0.081604004,-0.6958618,0.0,-0.640625,0.15625
1696244398417,-0.701416,-0.081848145,-0.7007446,-0.09375,-0.609375,0.140625
1696244398437,-0.6989746,-0.08258057,-0.70147705,-0.078125,-0.6875,0.21875
1696244398477,-0.6870117,-0.08380127,-0.6746216,0.234375,-1.140625,0.015625
1696244398558,-0.69970703,-0.08770752,-0.7041626,-0.109375,-2.3125,0.234375
1696244398563,-0.7084961,-0.08721924,-0.6983032,-0.1875,-1.78125,-0.078125
1696244398597,-0.6994629,-0.08502197,-0.7000122,0.609375,-3.015625,-0.625
1696244398638,-0.6833496,-0.09259033,-0.70806885,0.234375,-3.078125,-0.25
1696244398678,-0.6887207,-0.08282471,-0.71051025,-0.21875,-2.296875,-0.109375
1696244398717,-0.6916504,-0.08306885,-0.71221924,-0.59375,-1.71875,0.125
1696244398758,-0.689209,-0.08135986,-0.706604,-0.25,-1.328125,0.046875
1696244398797,-0.6875,-0.08258057,-0.70684814,0.296875,-1.3125,0.15625
1696244398836,-0.685791,-0.08355713,-0.7180786,0.015625,-0.90625,0.078125
1696244398878,-0.6911621,-0.08673096,-0.70318604,0.46875,-0.875,0.03125
1696244398917,-0.68408203,-0.077697754,-0.70928955,0.703125,-1.28125,-0.046875
1696244398957,-0.67944336,-0.07623291,-0.708313,0.46875,-0.984375,0.109375
1696244398999,-0.673584,-0.07891846,-0.70025635,-0.328125,0.1875,0.125
1696244399037,-0.6879883,-0.07086182,-0.72076416,-0.265625,0.140625,0.3125
1696244399078,-0.6867676,-0.08428955,-0.7046509,0.09375,0.15625,0.046875
1696244399117,-0.6838379,-0.08282471,-0.71710205,0.40625,-0.734375,-0.03125
1696244399156,-0.69140625,-0.08404541,-0.7178345,-0.125,0.109375,0.09375
1696244399196,-0.6945801,-0.077697754,-0.70928955,0.015625,-0.25,0.109375
1696244399237,-0.67407227,-0.078186035,-0.7073364,0.015625,-0.515625,0.125
1696244399277,-0.6862793,-0.082092285,-0.70880127,0.015625,-0.34375,0.3125
1696244399319,-0.68237305,-0.085754395,-0.7180786,-0.140625,-0.78125,0.109375
1696244399357,-0.6845703,-0.07354736,-0.70635986,-0.375,-0.34375,0.203125
1696244399396,-0.6828613,-0.07891846,-0.7168579,0.171875,-0.90625,-0.0625
1696244399437,-0.6813965,-0.07354736,-0.71173096,0.03125,-0.515625,0.171875
1696244399477,-0.68847656,-0.07965088,-0.71661377,0.171875,-0.546875,0.015625
1696244399519,-0.68188477,-0.07672119,-0.7151489,0.046875,-0.390625,0.09375
1696244399557,-0.68652344,-0.07476807,-0.7173462,-0.09375,-0.234375,0.125
1696244399597,-0.6765137,-0.07891846,-0.70635986,-0.09375,-0.21875,0.25
1696244399637,-0.6945801,-0.07525635,-0.7144165,-0.09375,-0.40625,0.328125
1696244399679,-0.68603516,-0.08087158,-0.7090454,0.015625,-0.453125,0.109375
1696244399718,-0.69311523,-0.07720947,-0.7190552,0.203125,-0.609375,0.171875
1696244399737,-0.6748047,-0.07989502,-0.68707275,0.234375,-0.765625,0.109375
1696244399777,-0.6948242,-0.07989502,-0.7258911,-0.375,-0.328125,0.203125
1696244399816,-0.6887207,-0.077941895,-0.6975708,-0.046875,-0.3125,0.0625
1696244399858,-0.68652344,-0.082336426,-0.72198486,0.125,-0.390625,0.203125
1696244399897,-0.6813965,-0.08306885,-0.69976807,0.25,-0.234375,0.203125
1696244399937,-0.6828613,-0.077941895,-0.7131958,0.03125,-0.515625,0.109375
1696244399976,-0.68408203,-0.07940674,-0.7149048,-0.140625,-0.109375,0.1875
1696244400016,-0.6945801,-0.08258057,-0.71295166,-0.3125,-0.140625,0.265625
1696244400055,-0.68237305,-0.078430176,-0.71417236,0.03125,-0.40625,0.28125
1696244400095,-0.6833496,-0.08258057,-0.71051025,-0.1875,-0.109375,0.234375
1696244400155,-0.67944336,-0.08306885,-0.704895,0.296875,-0.484375,0.140625
1696244400175,-0.67993164,-0.07672119,-0.706604,0.078125,-0.34375,0.0625
1696244400216,-0.6879883,-0.078186035,-0.7136841,0.203125,-0.390625,0.109375
1696244400276,-0.68603516,-0.07574463,-0.7168579,0.015625,-0.40625,0.046875
1696244400295,-0.6945801,-0.07965088,-0.7163696,0.03125,-0.21875,0.21875
1696244400334,-0.6826172,-0.08135986,-0.7102661,0.015625,-0.3125,0.15625
1696244400395,-0.6801758,-0.082336426,-0.7112427,-0.078125,-0.265625,0.1875
1696244400414,-0.69262695,-0.07574463,-0.7127075,-0.25,-0.25,0.1875
1696244400455,-0.68408203,-0.07965088,-0.7058716,-0.125,-0.078125,0.234375
1696244400495,-0.6821289,-0.07672119,-0.70318604,0.21875,-0.3125,0.1875
1696244400535,-0.689209,-0.082092285,-0.7058716,-0.171875,0.125,0.09375
1696244400574,-0.6953125,-0.07501221,-0.725647,-0.390625,-0.3125,0.125
1696244400616,-0.6870117,-0.07672119,-0.7012329,-0.609375,0.859375,0.265625
1696244400656,-0.6894531,-0.08013916,-0.7112427,0.265625,-0.875,0.203125
1696244400696,-0.68530273,-0.07598877,-0.7127075,-0.203125,-0.1875,0.265625
1696244400736,-0.68969727,-0.08135986,-0.708313,0.0625,-0.484375,0.09375
1696244400774,-0.69018555,-0.07672119,-0.7107544,-0.125,-0.265625,-0.046875
1696244400816,-0.6911621,-0.074279785,-0.7090454,-0.1875,-0.453125,0.3125
1696244400856,-0.6867676,-0.0881958,-0.72320557,0.03125,-0.703125,0.140625
1696244400895,-0.6921387,-0.08258057,-0.7053833,-0.109375,-0.125,0.265625
1696244400935,-0.6879883,-0.081848145,-0.7112427,-0.140625,-0.171875,0.265625
1696244400975,-0.69433594,-0.08428955,-0.7112427,0.03125,-0.4375,0.203125
1696244401016,-0.6833496,-0.08062744,-0.70318604,-0.015625,-0.390625,0.15625
1696244401056,-0.6999512,-0.08526611,-0.71539307,-0.171875,-0.15625,-0.03125
1696244401076,-0.6870117,-0.0803833,-0.7036743,-0.1875,-0.171875,0.203125
1696244401115,-0.69262695,-0.082336426,-0.704895,-0.1875,-0.203125,0.15625
1696244401156,-0.685791,-0.082092285,-0.70758057,0.125,-0.296875,0.1875
1696244401197,-0.6972656,-0.07965088,-0.7073364,-0.09375,-0.171875,0.3125
1696244401235,-0.6894531,-0.081848145,-0.71221924,-0.125,-0.140625,0.25
1696244401276,-0.69262695,-0.08306885,-0.7046509,-0.4375,0.15625,0.375
1696244401317,-0.6960449,-0.08453369,-0.70806885,0.046875,-0.390625,0.125
1696244401355,-0.6916504,-0.08282471,-0.70928955,-0.546875,0.375,0.203125
1696244401396,-0.6933594,-0.077941895,-0.71832275,-0.015625,-0.5,0.25
1696244401436,-0.69091797,-0.07501221,-0.70513916,-0.984375,1.09375,0.359375
1696244401475,-0.68969727,-0.08770752,-0.6980591,0.15625,-0.421875,0.171875
1696244401538,-0.69140625,-0.0791626,-0.706604,0.078125,-0.203125,0.15625
1696244401556,-0.69921875,-0.078430176,-0.70758057,-0.171875,-0.265625,0.40625
1696244401598,-0.6970215,-0.08380127,-0.7061157,-0.171875,-0.171875,0.171875
1696244401661,-0.69750977,-0.07940674,-0.7085571,-0.1875,-0.03125,0.21875
1696244401697,-0.6916504,-0.07598877,-0.7053833,-0.0625,-0.546875,0.0625
1696244401718,-0.6984863,-0.08306885,-0.7061157,-0.390625,-0.015625,0.15625
1696244401779,-0.6948242,-0.085998535,-0.70196533,0.015625,-0.390625,0.3125
1696244401824,-0.6911621,-0.07891846,-0.7095337,0.15625,-0.59375,0.265625
1696244401838,-0.6958008,-0.07623291,-0.7046509,0.03125,-0.453125,0.15625
1696244401879,-0.6972656,-0.08135986,-0.7022095,0.28125,-0.265625,0.21875
1696244401917,-0.69506836,-0.08404541,-0.7107544,0.203125,-0.453125,0.296875
1696244401957,-0.6940918,-0.077941895,-0.7046509,-0.15625,-0.1875,0.375
1696244401996,-0.69799805,-0.07550049,-0.704895,-0.28125,-0.109375,0.359375
1696244402038,-0.69921875,-0.078430176,-0.7041626,-0.09375,-0.1875,0.296875
1696244402077,-0.6887207,-0.085754395,-0.7029419,-0.03125,-0.03125,0.140625
1696244402119,-0.6911621,-0.078430176,-0.69976807,-0.171875,0.0,0.34375
1696244402157,-0.70043945,-0.08355713,-0.6987915,0.046875,-0.625,0.21875
1696244402197,-0.7001953,-0.07965088,-0.7149048,0.0,-0.5625,0.265625
1696244402261,-0.69555664,-0.08331299,-0.6914673,0.3125,-1.046875,0.328125
1696244402277,-0.6970215,-0.08111572,-0.7095337,-0.765625,0.40625,0.453125
1696244402339,-0.70410156,-0.08673096,-0.69976807,-0.25,0.046875,0.3125
1696244402378,-0.6940918,-0.085754395,-0.6983032,0.046875,-0.5625,0.03125
1696244402382,-0.6965332,-0.0803833,-0.70269775,0.0,-0.3125,0.265625
1696244402416,-0.69750977,-0.082336426,-0.7029419,-0.0625,-0.421875,0.203125
1696244402496,-0.7023926,-0.082336426,-0.70196533,0.0,-0.140625,0.171875
1696244402499,-0.70214844,-0.08135986,-0.70098877,-0.140625,-0.328125,0.3125
1696244402537,-0.703125,-0.08331299,-0.70758057,-0.59375,0.359375,0.328125
1696244402577,-0.70336914,-0.08306885,-0.6956177,-0.375,0.171875,0.4375
1696244402618,-0.6953125,-0.08721924,-0.70318604,-0.046875,-0.5,0.328125
1696244402657,-0.69750977,-0.081604004,-0.70440674,0.0625,-0.140625,0.15625
1696244402697,-0.6984863,-0.085998535,-0.6939087,0.109375,-0.34375,0.265625
1696244402738,-0.7038574,-0.08111572,-0.7022095,-0.21875,-0.203125,0.296875
1696244402778,-0.70043945,-0.08355713,-0.7000122,-0.25,-0.234375,0.15625
1696244402818,-0.6977539,-0.08721924,-0.69659424,-0.171875,-0.140625,0.390625
1696244402857,-0.7133789,-0.089660645,-0.7061157,-0.1875,-0.328125,0.265625
1696244402897,-0.6999512,-0.08526611,-0.6995239,-0.109375,-0.140625,0.203125
1696244402937,-0.69384766,-0.0869751,-0.70025635,0.0,-0.03125,0.171875
1696244402978,-0.69311523,-0.08770752,-0.69122314,-0.03125,-0.109375,0.125
1696244403017,-0.7055664,-0.08673096,-0.69854736,0.078125,-0.234375,0.140625
1696244403057,-0.7001953,-0.081604004,-0.7005005,-0.15625,-0.171875,0.140625
1696244403097,-0.7097168,-0.08673096,-0.7036743,0.078125,-0.6875,0.25
1696244403161,-0.7067871,-0.08868408,-0.7022095,-0.84375,1.015625,0.546875
1696244403176,-0.7072754,-0.08843994,-0.6934204,0.015625,-0.09375,0.078125
1696244403216,-0.6984863,-0.09527588,-0.70025635,0.15625,-0.53125,-0.03125
1696244403259,-0.7019043,-0.09039307,-0.6992798,0.046875,-0.46875,0.046875
1696244403299,-0.70581055,-0.08868408,-0.6975708,-0.015625,-0.28125,0.234375
1696244403336,-0.70092773,-0.08721924,-0.6968384,-0.078125,-0.453125,0.125
1696244403377,-0.69433594,-0.08648682,-0.68707275,0.046875,-0.484375,0.296875
1696244403418,-0.7050781,-0.08917236,-0.69244385,-0.28125,-0.0625,0.265625
1696244403478,-0.70532227,-0.085510254,-0.68927,0.125,-0.265625,0.265625
1696244403496,-0.7023926,-0.08453369,-0.6987915,-0.078125,-0.40625,0.15625
1696244403537,-0.70336914,-0.085998535,-0.69366455,0.09375,-0.296875,0.09375
1696244403577,-0.70874023,-0.086242676,-0.69610596,-0.046875,-0.078125,0.359375
1696244403616,-0.6972656,-0.085510254,-0.69903564,0.09375,-0.0625,0.125
1696244403656,-0.7067871,-0.08770752,-0.69610596,-0.203125,-0.046875,0.421875
1696244403676,-0.7060547,-0.08258057,-0.6934204,-0.265625,-0.171875,0.203125
1696244403716,-0.7060547,-0.085998535,-0.6917114,-0.359375,0.234375,0.328125
1696244403780,-0.70703125,-0.081604004,-0.69366455,-0.234375,-0.015625,0.265625
1696244403797,-0.70410156,-0.09039307,-0.692688,0.234375,-0.484375,0.234375
1696244403860,-0.7060547,-0.093811035,-0.6917114,0.09375,-0.59375,0.09375
1696244403875,-0.703125,-0.08892822,-0.6716919,0.09375,-0.625,0.09375
1696244403916,-0.70874023,-0.07745361,-0.6958618,-0.140625,-0.9375,0.171875
1696244403957,-0.70581055,-0.08721924,-0.6878052,0.28125,-1.671875,0.203125
1696244403997,-0.7080078,-0.08673096,-0.69317627,0.890625,-3.765625,0.125
1696244404037,-0.7019043,-0.08746338,-0.69976807,0.515625,-2.3125,0.25
1696244404076,-0.6972656,-0.081604004,-0.70196533,0.59375,-2.359375,0.25
1696244404117,-0.69311523,-0.07989502,-0.692688,1.09375,-2.28125,-0.171875
1696244404167,-0.6843262,-0.085754395,-0.69537354,1.8125,-3.609375,-0.390625
1696244404199,-0.6843262,-0.073791504,-0.7185669,0.671875,-2.71875,0.078125
1696244404238,-0.6867676,-0.08355713,-0.70025635,1.15625,-1.890625,-0.15625
1696244404277,-0.69140625,-0.07647705,-0.7127075,2.015625,-3.03125,-0.390625
1696244404317,-0.68847656,-0.07110596,-0.72662354,1.140625,-2.53125,-0.265625
1696244404359,-0.68603516,-0.078430176,-0.72442627,0.828125,-1.65625,0.0625
1696244404416,-0.68847656,-0.07647705,-0.7295532,0.296875,-1.203125,-0.203125
1696244404458,-0.6730957,-0.073791504,-0.7058716,-0.34375,-0.234375,-0.109375
1696244404476,-0.67993164,-0.070617676,-0.71099854,-0.25,-0.921875,-0.171875
1696244404516,-0.6813965,-0.07672119,-0.70758057,-0.34375,-1.015625,-0.140625
1696244404557,-0.67871094,-0.07208252,-0.71954346,-0.28125,-1.296875,0.03125
1696244404620,-0.6789551,-0.07232666,-0.72076416,-0.640625,-1.046875,-0.046875
1696244404657,-0.68237305,-0.06719971,-0.7288208,-0.359375,-1.453125,-0.046875
1696244404675,-0.6843262,-0.07965088,-0.7329712,-0.40625,-0.28125,-0.015625
1696244404716,-0.6789551,-0.06890869,-0.7197876,0.15625,-0.796875,0.03125
1696244404758,-0.6743164,-0.07598877,-0.72198486,0.203125,-1.015625,0.15625
1696244404796,-0.6621094,-0.07281494,-0.6995239,0.671875,-0.78125,0.125
1696244404837,-0.6687012,-0.06866455,-0.7202759,0.28125,-1.0,0.125
1696244404876,-0.67749023,-0.06427002,-0.7197876,0.078125,-0.25,0.0625
1696244404916,-0.6706543,-0.07232666,-0.70880127,0.21875,-0.390625,0.171875
1696244404957,-0.67163086,-0.07305908,-0.71954346,-0.171875,-0.640625,0.234375
1696244404998,-0.6828613,-0.06964111,-0.7161255,0.046875,-0.59375,0.109375
1696244405017,-0.68774414,-0.07525635,-0.7288208,0.078125,-0.84375,0.0625
1696244405057,-0.67944336,-0.07696533,-0.72003174,0.03125,-0.796875,0.40625
1696244405097,-0.6694336,-0.07183838,-0.7156372,0.234375,-0.640625,0.03125
1696244405138,-0.66967773,-0.06744385,-0.7151489,-0.03125,-0.546875,0.125
1696244405177,-0.6665039,-0.06573486,-0.725647,-0.109375,-0.625,0.1875
1696244405218,-0.67871094,-0.06964111,-0.7280884,-0.0625,-0.609375,0.234375
1696244405255,-0.67163086,-0.070617676,-0.7202759,0.3125,-0.859375,0.0625
1696244405297,-0.66796875,-0.06695557,-0.72125244,-0.296875,-0.5,0.203125
1696244405340,-0.6765137,-0.0725708,-0.7305298,-0.296875,-0.625,0.296875
1696244405376,-0.6711426,-0.07232666,-0.7112427,-0.234375,0.421875,0.234375
1696244405415,-0.6635742,-0.06500244,-0.72540283,-0.109375,-0.28125,0.203125
1696244405456,-0.6689453,-0.07525635,-0.72125244,-0.03125,-0.140625,0.078125
1696244405517,-0.671875,-0.06500244,-0.7151489,0.421875,-0.8125,0.0625
1696244405560,-0.67993164,-0.066467285,-0.73321533,0.078125,-1.171875,0.171875
1696244405576,-0.67822266,-0.06939697,-0.7258911,-0.21875,-0.484375,0.265625
1696244405620,-0.6738281,-0.07720947,-0.7337036,0.046875,-1.28125,0.25
1696244405660,-0.673584,-0.0725708,-0.7246704,-0.15625,-0.359375,0.078125
1696244405696,-0.671875,-0.07159424,-0.7214966,0.0625,-0.546875,0.203125
1696244405738,-0.67041016,-0.077697754,-0.72125244,-0.046875,-0.46875,0.21875
1696244405778,-0.67333984,-0.07183838,-0.7185669,0.40625,-0.46875,0.15625
1696244405817,-0.6699219,-0.06402588,-0.72442627,0.25,-0.671875,0.140625
1696244405859,-0.6750488,-0.070373535,-0.7307739,-0.015625,-0.359375,0.234375
1696244405919,-0.6779785,-0.07354736,-0.7300415,-0.296875,-0.09375,0.21875
1696244405936,-0.6706543,-0.065979004,-0.7268677,-0.140625,-0.40625,0.1875
1696244405981,-0.6723633,-0.070617676,-0.7329712,0.1875,-0.6875,0.0625
1696244406020,-0.66015625,-0.07281494,-0.7112427,0.34375,-1.140625,0.078125
1696244406080,-0.67871094,-0.06793213,-0.73321533,-0.21875,-0.34375,0.203125
