# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245855147,0.4008789,-0.13214111,-0.8648071,-1.5,0.4375,-0.203125
1696245855192,0.39013672,-0.12384033,-0.84576416,-1.453125,0.671875,-0.125
1696245855227,0.39648438,-0.13067627,-0.86016846,-1.515625,0.375,-0.25
1696245855267,0.39575195,-0.13702393,-0.86383057,-1.765625,0.296875,-0.21875
1696245855309,0.3947754,-0.13800049,-0.8579712,-1.8125,-0.296875,-0.234375
1696245855346,0.39233398,-0.14263916,-0.8599243,-1.640625,-0.265625,-0.09375
1696245855387,0.3935547,-0.13897705,-0.8550415,-1.328125,-0.375,-0.171875
1696245855430,0.38867188,-0.1362915,-0.85601807,-1.171875,-0.625,-0.125
1696245855467,0.39038086,-0.14361572,-0.85528564,-1.4375,-0.765625,-0.109375
1696245855509,0.3918457,-0.15045166,-0.8587036,-1.453125,-0.75,-0.25
1696245855545,0.39257812,-0.144104,-0.8689575,-1.34375,-1.25,-0.078125
1696245855587,0.3959961,-0.15020752,-0.8584595,-0.734375,-1.75,0.125
1696245855629,0.39672852,-0.1494751,-0.86065674,0.3125,-1.671875,0.28125
1696245855669,0.40014648,-0.14996338,-0.85601807,0.671875,-1.203125,0.5
1696245855708,0.40185547,-0.14556885,-0.85821533,2.109375,-0.53125,0.8125
1696245855745,0.3959961,-0.13555908,-0.8386841,2.75,-1.140625,1.078125
1696245855788,0.39697266,-0.14117432,-0.848938,1.0625,-0.65625,0.53125
1696245855827,0.39575195,-0.1375122,-0.8440552,0.375,-0.953125,0.125
1696245855868,0.3947754,-0.13800049,-0.8496704,0.59375,-0.984375,0.234375
1696245855927,0.40356445,-0.13604736,-0.8713989,1.234375,-0.421875,0.546875
1696245855947,0.4020996,-0.12872314,-0.8677368,1.640625,-0.5,0.5
1696245855987,0.40820312,-0.13116455,-0.8623657,1.328125,-0.78125,0.46875
1696245856006,0.39819336,-0.12872314,-0.85650635,0.8125,-0.671875,0.28125
1696245856049,0.39648438,-0.13604736,-0.84332275,0.671875,-0.671875,0.34375
1696245856087,0.3947754,-0.12799072,-0.84576416,0.71875,-0.59375,0.390625
1696245856127,0.39819336,-0.1272583,-0.8447876,0.84375,-0.5,0.453125
1696245856189,0.40307617,-0.12799072,-0.8557739,0.578125,-0.5625,0.515625
1696245856208,0.40307617,-0.12823486,-0.8674927,-0.4375,0.203125,0.15625
1696245856290,0.40283203,-0.1260376,-0.8648071,-1.28125,0.609375,-0.171875
1696245856297,0.39868164,-0.13018799,-0.8665161,-1.5,0.203125,-0.1875
1696245856347,0.39282227,-0.124816895,-0.8584595,-1.703125,0.296875,-0.140625
1696245856366,0.3942871,-0.12701416,-0.85040283,-1.125,-0.171875,0.015625
1696245856429,0.39086914,-0.13189697,-0.8538208,-1.828125,-0.0625,-0.0625
1696245856470,0.38891602,-0.13922119,-0.8550415,-1.953125,-0.09375,-0.21875
1696245856485,0.39672852,-0.14117432,-0.8599243,-2.015625,-0.734375,-0.328125
1696245856527,0.39282227,-0.13800049,-0.85650635,-1.578125,-0.953125,-0.234375
1696245856569,0.39868164,-0.14239502,-0.8533325,-1.21875,-1.125,0.0
1696245856608,0.39526367,-0.14581299,-0.86309814,-1.515625,-1.0,-0.1875
1696245856670,0.3996582,-0.14703369,-0.8574829,-0.796875,-1.53125,-0.015625
1696245856707,0.40429688,-0.14337158,-0.85479736,-0.671875,-1.140625,0.015625
1696245856747,0.40039062,-0.15093994,-0.85113525,-0.15625,-1.265625,0.109375
1696245856790,0.40185547,-0.14874268,-0.8442993,-0.421875,-1.03125,0.0625
1696245856828,0.40039062,-0.15020752,-0.86676025,1.140625,-0.359375,0.59375
1696245856845,0.390625,-0.14117432,-0.84552,2.890625,-0.53125,1.109375
1696245856888,0.39819336,-0.14654541,-0.8526001,1.203125,-0.671875,0.625
1696245856928,0.40405273,-0.14068604,-0.84747314,0.5,-0.6875,0.359375
1696245856968,0.40307617,-0.13970947,-0.8513794,0.578125,-1.171875,0.28125
1696245857008,0.40063477,-0.12286377,-0.8579712,1.171875,-0.953125,0.5625
1696245857047,0.41259766,-0.13165283,-0.85723877,1.546875,-0.828125,0.5625
1696245857088,0.4050293,-0.13287354,-0.862854,1.125,-0.75,0.3125
1696245857128,0.40649414,-0.12750244,-0.8584595,1.203125,-0.65625,0.515625
1696245857166,0.40234375,-0.13214111,-0.8464966,1.03125,-0.921875,0.5
1696245857227,0.4008789,-0.12750244,-0.85040283,0.765625,-0.5625,0.46875
1696245857253,0.3947754,-0.12310791,-0.84503174,1.046875,-0.703125,0.328125
1696245857307,0.40063477,-0.12628174,-0.8550415,0.109375,-0.671875,0.4375
1696245857312,0.4050293,-0.12628174,-0.8569946,-0.828125,-0.171875,0.171875
1696245857346,0.40844727,-0.12872314,-0.8621216,-1.0625,-0.421875,-0.015625
1696245857388,0.4099121,-0.12408447,-0.8567505,-1.28125,-0.453125,-0.046875
1696245857428,0.40576172,-0.12310791,-0.86138916,-1.546875,0.109375,-0.015625
1696245857466,0.40478516,-0.13409424,-0.8477173,-1.75,0.484375,-0.15625
1696245857509,0.3996582,-0.13922119,-0.84698486,-1.6875,0.328125,-0.25
1696245857547,0.3984375,-0.13677979,-0.8526001,-2.140625,0.484375,-0.234375
1696245857587,0.40112305,-0.13580322,-0.8501587,-1.890625,-0.109375,-0.328125
1696245857629,0.39624023,-0.13970947,-0.8555298,-2.046875,-0.34375,-0.0625
1696245857667,0.4008789,-0.14581299,-0.8591919,-1.578125,-0.5625,-0.109375
1696245857706,0.39868164,-0.15093994,-0.8555298,-1.1875,-0.640625,-0.0625
1696245857746,0.40649414,-0.14361572,-0.8557739,-0.609375,-0.953125,-0.03125
1696245857788,0.39794922,-0.13995361,-0.8621216,-0.46875,-0.84375,0.15625
1696245857826,0.39672852,-0.14874268,-0.84576416,-0.171875,-0.9375,0.1875
1696245857865,0.39819336,-0.15020752,-0.84552,0.515625,-1.09375,0.40625
1696245857908,0.40112305,-0.14312744,-0.8545532,1.265625,-0.6875,0.546875
1696245857947,0.39086914,-0.14556885,-0.84503174,1.71875,-1.109375,0.875
1696245857989,0.3996582,-0.14874268,-0.8574829,1.140625,-1.046875,0.609375
1696245858029,0.40307617,-0.14727783,-0.86260986,0.84375,-0.9375,0.359375
1696245858067,0.3996582,-0.13360596,-0.8530884,1.125,-1.25,0.46875
1696245858106,0.40551758,-0.13165283,-0.85601807,1.359375,-1.015625,0.65625
1696245858147,0.40478516,-0.14019775,-0.85894775,1.375,-0.875,0.578125
1696245858186,0.4086914,-0.12774658,-0.8501587,1.15625,-0.71875,0.421875
1696245858228,0.40185547,-0.1350708,-0.85235596,0.703125,-0.796875,0.5
1696245858267,0.40307617,-0.13067627,-0.8533325,0.734375,-0.84375,0.53125
1696245858308,0.40771484,-0.124572754,-0.83966064,1.046875,-0.609375,0.296875
1696245858349,0.4104004,-0.12359619,-0.8587036,1.46875,-0.84375,0.359375
1696245858388,0.4050293,-0.12432861,-0.8623657,1.5,-0.90625,0.53125
1696245858428,0.4038086,-0.121154785,-0.85162354,1.1875,-0.953125,0.390625
1696245858467,0.40820312,-0.120910645,-0.8550415,0.03125,-0.140625,0.046875
1696245858509,0.4013672,-0.120910645,-0.8467407,-1.21875,0.265625,-0.125
1696245858549,0.40112305,-0.11602783,-0.8533325,-1.84375,0.046875,-0.328125
1696245858588,0.40112305,-0.120666504,-0.84576416,-1.859375,0.265625,-0.140625
1696245858629,0.40625,-0.12432861,-0.85723877,-1.21875,0.03125,-0.015625
1696245858669,0.4008789,-0.12945557,-0.864563,-1.953125,0.5,-0.3125
1696245858687,0.4038086,-0.13311768,-0.8587036,-2.21875,0.203125,-0.1875
1696245858751,0.40039062,-0.1362915,-0.8545532,-2.359375,0.296875,-0.34375
1696245858789,0.3959961,-0.14019775,-0.8496704,-2.046875,-0.53125,-0.234375
1696245858828,0.39624023,-0.13800049,-0.85406494,-1.78125,-0.71875,-0.1875
1696245858866,0.3996582,-0.14678955,-0.8584595,-1.109375,-1.15625,-0.015625
1696245858886,0.40649414,-0.14801025,-0.861145,-1.5,-1.140625,-0.15625
