# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242959594,0.67944336,-0.05621338,0.7509155,0.015625,-0.71875,-0.21875
1696242959635,0.6828613,-0.054260254,0.7572632,1.03125,-0.65625,-0.125
1696242959677,0.6796875,-0.05621338,0.75653076,0.75,-0.546875,0.09375
1696242959714,0.68359375,-0.057678223,0.7670288,1.234375,-0.625,0.046875
1696242959756,0.6779785,-0.066467285,0.7536011,-0.140625,-0.4375,-0.015625
1696242959775,0.67163086,-0.059631348,0.75408936,0.171875,0.0,0.15625
1696242959816,0.6784668,-0.069885254,0.7628784,1.890625,-0.625,0.21875
1696242959857,0.68066406,-0.06842041,0.7572632,0.875,-0.0625,-0.078125
1696242959895,0.68481445,-0.06573486,0.7575073,1.40625,-0.0625,0.03125
1696242959936,0.68359375,-0.06890869,0.75775146,1.359375,0.09375,0.0625
1696242959976,0.68188477,-0.06695557,0.75823975,0.953125,-0.296875,-0.03125
1696242960015,0.6855469,-0.06524658,0.7536011,0.53125,-0.234375,0.09375
1696242960054,0.68530273,-0.07159424,0.7523804,0.640625,-0.703125,0.109375
1696242960097,0.68408203,-0.06915283,0.7628784,0.953125,-0.609375,-0.21875
1696242960136,0.68237305,-0.06427002,0.7362671,-0.171875,0.78125,0.1875
1696242960177,0.68774414,-0.07672119,0.7680054,1.015625,0.0,-0.125
1696242960216,0.6838379,-0.08380127,0.74993896,0.21875,-0.578125,-0.015625
1696242960258,0.68896484,-0.062072754,0.75531006,0.171875,-0.125,0.0625
1696242960296,0.68359375,-0.070617676,0.76312256,0.5,-0.484375,0.09375
1696242960335,0.6813965,-0.06939697,0.7494507,0.484375,-0.71875,0.046875
1696242960375,0.68774414,-0.0713501,0.7572632,0.125,-0.3125,0.0625
1696242960413,0.6882324,-0.074035645,0.7418823,0.140625,0.671875,0.265625
1696242960457,0.68237305,-0.0791626,0.7682495,1.828125,1.03125,0.453125
1696242960495,0.6838379,-0.085510254,0.74823,0.96875,0.1875,0.4375
1696242960535,0.6875,-0.08477783,0.7506714,0.46875,0.078125,0.484375
1696242960577,0.6906738,-0.07501221,0.74334717,0.421875,0.015625,0.515625
1696242960614,0.68969727,-0.078186035,0.75164795,0.375,0.171875,0.28125
1696242960657,0.6894531,-0.074035645,0.7484741,0.25,0.125,0.0
1696242960696,0.68847656,-0.07940674,0.7457886,0.5,-0.015625,0.078125
1696242960736,0.68603516,-0.081848145,0.7514038,0.328125,-0.359375,0.015625
1696242960777,0.6921387,-0.08282471,0.7575073,0.625,-0.421875,0.0625
1696242960814,0.6989746,-0.074523926,0.72869873,-0.609375,0.90625,0.203125
1696242960856,0.69921875,-0.08111572,0.7575073,1.109375,0.984375,0.5
1696242960895,0.6940918,-0.086242676,0.74920654,0.515625,0.34375,0.140625
1696242960935,0.69921875,-0.07867432,0.73358154,0.109375,0.03125,0.203125
1696242960976,0.6970215,-0.07940674,0.7484741,0.5,-0.1875,0.46875
1696242961013,0.69433594,-0.08306885,0.7367554,0.265625,-0.4375,0.375
1696242961055,0.69677734,-0.08673096,0.7340698,-0.015625,-0.21875,0.0625
1696242961097,0.6982422,-0.082092285,0.7362671,0.0,0.0,0.171875
1696242961113,0.68774414,-0.08428955,0.7509155,0.578125,0.03125,0.25
1696242961177,0.68847656,-0.09161377,0.7350464,0.75,-0.609375,0.140625
1696242961194,0.70092773,-0.0869751,0.74554443,0.21875,-0.453125,0.46875
1696242961258,0.69555664,-0.08013916,0.7428589,0.25,-0.328125,0.359375
1696242961274,0.7026367,-0.082336426,0.7406616,0.03125,-0.203125,0.140625
1696242961336,0.6928711,-0.085754395,0.7440796,0.359375,-0.28125,0.03125
1696242961354,0.69555664,-0.089904785,0.74139404,0.203125,-0.203125,0.078125
1696242961414,0.6965332,-0.08673096,0.7391968,0.3125,-0.484375,0.28125
1696242961435,0.701416,-0.08111572,0.7379761,0.3125,-0.21875,0.109375
1696242961475,0.6936035,-0.08428955,0.7382202,0.28125,-0.5625,0.25
1696242961516,0.70336914,-0.09088135,0.7440796,0.75,-1.015625,0.234375
1696242961557,0.69384766,-0.082092285,0.74920654,0.015625,-0.953125,0.328125
1696242961599,0.6982422,-0.08770752,0.7218628,-1.125,-0.09375,0.375
1696242961637,0.6984863,-0.081848145,0.7477417,0.015625,0.15625,0.328125
1696242961677,0.701416,-0.09844971,0.74139404,0.609375,-0.5625,0.09375
1696242961718,0.7019043,-0.08721924,0.744812,-0.453125,-0.515625,0.015625
1696242961779,0.7036133,-0.07672119,0.7445679,-0.90625,-0.90625,0.375
1696242961817,0.69970703,-0.08355713,0.73602295,-0.9375,-1.359375,0.3125
1696242961836,0.6899414,-0.08135986,0.74749756,-0.578125,-0.875,0.390625
1696242961900,0.69262695,-0.08062744,0.7399292,-0.828125,-0.84375,0.40625
1696242961916,0.70092773,-0.085998535,0.7457886,-0.796875,-0.890625,0.515625
1696242961957,0.6953125,-0.089660645,0.7506714,0.125,-1.53125,0.46875
1696242962021,0.6994629,-0.07891846,0.7406616,-1.09375,-1.265625,0.390625
1696242962034,0.69384766,-0.085754395,0.7460327,-0.5625,-1.4375,0.296875
1696242962095,0.6923828,-0.081848145,0.7484741,-0.984375,-1.546875,0.34375
1696242962116,0.69555664,-0.074279785,0.73895264,-1.5,-1.390625,0.171875
1696242962156,0.69140625,-0.06793213,0.74627686,-1.265625,-1.09375,0.25
1696242962199,0.69140625,-0.07354736,0.74993896,-1.0625,-1.125,0.390625
1696242962236,0.6933594,-0.082092285,0.7501831,-0.84375,-1.125,0.21875
1696242962275,0.689209,-0.07965088,0.74798584,-0.890625,-1.328125,0.40625
1696242962316,0.68847656,-0.07208252,0.75042725,-0.375,-1.546875,0.484375
1696242962355,0.68725586,-0.07965088,0.74871826,-0.765625,-1.328125,0.296875
1696242962417,0.6894531,-0.07745361,0.7501831,-0.734375,-2.09375,0.109375
1696242962422,0.6887207,-0.07086182,0.7543335,-0.875,-2.125,0.25
1696242962455,0.67626953,-0.05987549,0.7411499,-1.703125,-0.015625,0.28125
1696242962494,0.6850586,-0.07672119,0.77142334,-0.296875,-0.390625,0.234375
1696242962535,0.68481445,-0.07891846,0.7457886,-1.375,-0.875,0.3125
1696242962576,0.68603516,-0.06817627,0.75531006,-0.734375,-0.6875,0.234375
