# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244488318,0.6098633,-0.007873535,-0.7390747,-0.09375,-0.890625,0.1875
1696244488361,0.6159668,-0.019348145,-0.736145,0.015625,-0.84375,0.046875
1696244488400,0.61499023,-0.016906738,-0.7341919,0.328125,-1.296875,0.4375
1696244488459,0.62231445,-0.012756348,-0.7432251,0.234375,-1.34375,0.453125
1696244488478,0.60498047,-0.019104004,-0.72979736,0.625,-1.75,0.640625
1696244488519,0.61279297,-0.0134887695,-0.7241821,0.546875,-0.96875,0.46875
1696244488582,0.6203613,-0.0071411133,-0.7319946,-0.03125,-1.140625,0.28125
1696244488620,0.61865234,-0.0076293945,-0.72442627,0.09375,-0.9375,0.21875
1696244488637,0.6140137,-0.011047363,-0.72198486,-0.125,-0.78125,0.1875
1696244488705,0.62060547,-0.0051879883,-0.7295532,-0.125,-0.46875,0.09375
1696244488719,0.61865234,-0.008361816,-0.7366333,-0.0625,-0.359375,0.25
1696244488761,0.61499023,-0.010803223,-0.71832275,0.09375,-0.875,0.375
1696244488799,0.6123047,-0.007873535,-0.7324829,0.109375,-0.765625,0.09375
1696244488859,0.62353516,-0.0095825195,-0.73321533,-0.015625,-0.4375,0.0625
1696244488879,0.6159668,-0.00982666,-0.73223877,-0.203125,-0.328125,0.25
1696244488922,0.61279297,-0.00982666,-0.7337036,0.078125,-0.390625,0.3125
1696244488959,0.62060547,-0.010803223,-0.72735596,0.0625,-0.75,0.21875
1696244488999,0.61157227,-0.013977051,-0.72540283,-0.125,-0.9375,0.375
1696244489041,0.6171875,-0.0029907227,-0.7317505,-0.0625,-0.859375,0.421875
1696244489079,0.61694336,-0.008361816,-0.7268677,0.140625,-0.796875,0.328125
1696244489121,0.61621094,-0.010559082,-0.72369385,-0.15625,-0.859375,0.203125
1696244489139,0.6213379,-0.0015258789,-0.71588135,0.0625,-0.859375,0.21875
1696244489180,0.62402344,-0.008117676,-0.7383423,-0.046875,-0.359375,0.28125
1696244489219,0.61743164,-0.014221191,-0.72320557,0.09375,-0.78125,0.21875
1696244489260,0.6171875,-0.0115356445,-0.72784424,0.1875,-0.703125,0.4375
1696244489301,0.62109375,-0.013000488,-0.72613525,0.109375,-0.765625,0.265625
1696244489341,0.61328125,-0.009094238,-0.72491455,-0.046875,-0.578125,0.125
1696244489381,0.6140137,-0.0076293945,-0.736145,-0.15625,-0.453125,0.15625
1696244489420,0.6188965,-0.0068969727,-0.7407837,-0.03125,-0.375,0.3125
1696244489459,0.61987305,-0.010559082,-0.7246704,0.015625,-0.78125,0.375
1696244489500,0.61621094,-0.014953613,-0.7295532,0.09375,-0.671875,0.171875
1696244489540,0.61572266,-0.008361816,-0.73101807,0.015625,-0.625,0.140625
1696244489580,0.6154785,-0.0051879883,-0.72613525,0.046875,-0.796875,0.21875
1696244489620,0.6135254,-0.0134887695,-0.7271118,0.03125,-0.71875,0.125
1696244489663,0.6171875,-0.004211426,-0.7337036,0.171875,-0.828125,0.265625
1696244489702,0.62402344,-0.0115356445,-0.7307739,0.234375,-0.890625,0.34375
1696244489742,0.6230469,-0.0049438477,-0.725647,0.203125,-0.9375,0.359375
1696244489781,0.6220703,-0.0032348633,-0.7295532,0.109375,-0.875,0.390625
1696244489819,0.62109375,-0.008850098,-0.722229,0.234375,-0.671875,0.375
1696244489859,0.6105957,-0.009338379,-0.7229614,0.015625,-0.703125,0.3125
1696244489900,0.62109375,-0.0017700195,-0.7312622,-0.25,-0.515625,0.109375
1696244489940,0.62646484,-3.0517578E-4,-0.7354126,-0.140625,-0.265625,0.25
1696244489980,0.6159668,-0.012756348,-0.7168579,-0.296875,-0.4375,0.203125
1696244490026,0.6188965,-0.006164551,-0.72125244,-1.203125,0.734375,0.0
1696244490059,0.6101074,-0.011047363,-0.7180786,-1.390625,0.46875,-0.40625
1696244490100,0.6118164,-0.011779785,-0.72906494,-1.765625,0.984375,-0.5
1696244490141,0.61328125,-0.008605957,-0.73150635,-2.265625,1.140625,-0.53125
1696244490180,0.6188965,-0.014465332,-0.7241821,-2.40625,1.234375,-0.625
1696244490220,0.6135254,-0.024230957,-0.7337036,-2.28125,1.421875,-0.75
1696244490258,0.6022949,-0.022521973,-0.7402954,-1.921875,0.71875,-0.609375
1696244490300,0.6062012,-0.034973145,-0.7420044,-1.25,0.234375,-0.28125
1696244490342,0.6118164,-0.027893066,-0.7432251,-0.6875,-0.671875,0.03125
1696244490380,0.60595703,-0.030334473,-0.73150635,-0.265625,-0.796875,0.28125
1696244490421,0.61083984,-0.02911377,-0.73883057,0.265625,-0.671875,0.59375
1696244490439,0.6020508,-0.027160645,-0.72979736,1.390625,-1.296875,1.203125
1696244490503,0.61157227,-0.023010254,-0.7349243,1.25,-1.03125,0.921875
1696244490519,0.6154785,-0.019104004,-0.74664307,0.234375,-0.71875,0.234375
1696244490561,0.6052246,-0.01739502,-0.7373657,-0.171875,-0.46875,0.03125
1696244490601,0.6154785,-0.016174316,-0.7437134,-0.046875,-0.671875,0.34375
1696244490644,0.60302734,-0.02520752,-0.73101807,0.21875,-0.671875,0.46875
1696244490679,0.6113281,-0.02545166,-0.74298096,0.21875,-0.375,0.3125
1696244490721,0.6032715,-0.023986816,-0.72662354,0.1875,-0.703125,0.40625
1696244490760,0.6081543,-0.023742676,-0.737854,-0.0625,-0.375,0.328125
1696244490800,0.60717773,-0.02178955,-0.7366333,-0.15625,-0.625,0.171875
1696244490861,0.6064453,-0.01763916,-0.73516846,0.0,-0.59375,0.171875
1696244490878,0.6069336,-0.015930176,-0.74224854,-0.0625,-0.625,0.328125
1696244490920,0.60839844,-0.016174316,-0.7439575,-0.09375,-0.75,0.375
1696244490961,0.61328125,-0.013977051,-0.7481079,-0.265625,-0.578125,0.03125
1696244491022,0.6044922,-0.022277832,-0.72906494,0.140625,-0.6875,0.359375
1696244491038,0.6074219,-0.022766113,-0.7366333,0.09375,-0.4375,0.359375
1696244491080,0.6105957,-0.018371582,-0.7337036,0.234375,-0.65625,0.34375
1696244491120,0.6098633,-0.015197754,-0.7341919,0.0625,-0.6875,0.203125
1696244491160,0.6105957,-0.017150879,-0.7476196,-0.109375,-0.59375,0.296875
1696244491200,0.6098633,-0.020324707,-0.7371216,0.015625,-0.65625,0.296875
1696244491242,0.6123047,-0.023498535,-0.73394775,0.078125,-0.671875,0.28125
1696244491280,0.6074219,-0.014953613,-0.73321533,0.0625,-0.75,0.296875
1696244491320,0.60498047,-0.024475098,-0.74468994,-0.21875,-0.53125,0.03125
1696244491380,0.6098633,-0.018859863,-0.7366333,-0.171875,-0.4375,0.140625
1696244491398,0.6057129,-0.01763916,-0.72784424,0.0625,-0.59375,0.421875
1696244491442,0.60791016,-0.019836426,-0.7346802,0.15625,-0.734375,0.5
1696244491480,0.60961914,-0.017150879,-0.74346924,0.03125,-0.578125,0.234375
1696244491518,0.609375,-0.014221191,-0.7398071,-0.140625,-0.546875,0.125
1696244491558,0.6052246,-0.017150879,-0.73321533,0.140625,-0.59375,0.203125
1696244491601,0.6064453,-0.0115356445,-0.73516846,-0.0625,-0.5625,0.25
1696244491662,0.6069336,-0.017150879,-0.7317505,0.109375,-0.78125,0.3125
1696244491679,0.6113281,-0.013977051,-0.73150635,-0.0625,-0.546875,0.375
1696244491741,0.60595703,-0.016174316,-0.737854,0.140625,-0.609375,0.359375
1696244491760,0.60424805,-0.012512207,-0.7385864,-0.34375,-0.40625,0.1875
1696244491777,0.6040039,-0.016906738,-0.73028564,-0.078125,-0.75,0.109375
1696244491820,0.60913086,-0.016662598,-0.7451782,0.0625,-0.625,0.078125
1696244491862,0.6101074,-0.008605957,-0.74346924,0.046875,-0.671875,0.328125
1696244491899,0.5986328,-0.0115356445,-0.7449341,0.015625,-0.671875,0.328125
1696244491941,0.60375977,-0.020812988,-0.7324829,-0.125,-0.578125,0.34375
1696244491981,0.60595703,-0.027404785,-0.72198486,0.21875,-0.640625,0.234375
1696244492023,0.6047363,-0.022277832,-0.7366333,-0.03125,-0.578125,0.265625
1696244492060,0.6176758,-0.012023926,-0.74102783,-0.078125,-0.390625,0.296875
1696244492100,0.60595703,-0.011047363,-0.7276001,0.125,-0.53125,0.359375
1696244492141,0.6044922,-0.014221191,-0.7268677,0.21875,-0.75,0.34375
1696244492179,0.6184082,-0.011047363,-0.7461548,-0.109375,-0.625,0.21875
1696244492221,0.6135254,-0.016174316,-0.7359009,-0.109375,-0.515625,0.078125
1696244492259,0.6027832,-0.01763916,-0.73394775,-0.1875,-0.59375,0.234375
1696244492299,0.60131836,-0.016662598,-0.72247314,0.078125,-0.765625,0.390625
1696244492341,0.60791016,-0.023010254,-0.73883057,-0.046875,-0.65625,0.328125
1696244492380,0.60839844,-0.019104004,-0.74005127,-0.03125,-0.71875,0.328125
1696244492420,0.6088867,-0.017150879,-0.74224854,-0.21875,-0.71875,0.1875
1696244492462,0.6081543,-0.010559082,-0.7366333,-0.03125,-0.71875,0.171875
1696244492499,0.6064453,-0.014221191,-0.7359009,-0.09375,-0.765625,0.28125
1696244492539,0.6098633,-0.014221191,-0.72979736,0.140625,-0.796875,0.3125
1696244492580,0.60375977,-0.014709473,-0.7346802,0.125,-0.984375,0.34375
1696244492619,0.6142578,-0.016418457,-0.7341919,0.09375,-0.71875,0.296875
1696244492660,0.60791016,-0.0134887695,-0.73443604,-0.125,-0.59375,0.21875
1696244492701,0.5966797,-0.017150879,-0.7271118,0.03125,-0.65625,0.359375
1696244492741,0.6069336,-0.013000488,-0.7227173,0.078125,-0.59375,0.21875
1696244492781,0.6101074,-0.0178833,-0.7341919,0.0625,-0.8125,0.515625
1696244492821,0.60717773,-0.015197754,-0.74591064,-0.125,-0.53125,0.109375
1696244492862,0.60180664,-0.0056762695,-0.7383423,0.15625,-0.890625,0.296875
1696244492899,0.61035156,-0.01739502,-0.7383423,0.046875,-0.578125,0.171875
1696244492940,0.6152344,-0.008361816,-0.7276001,-0.03125,-0.90625,0.203125
1696244492981,0.60791016,-0.015197754,-0.73101807,-0.03125,-0.703125,0.125
1696244493020,0.6135254,-0.00982666,-0.7341919,-0.0625,-0.359375,0.171875
1696244493082,0.6022949,-0.014465332,-0.7319946,-0.234375,-0.703125,0.359375
1696244493098,0.60791016,-0.016906738,-0.7307739,0.0,-0.6875,0.203125
1696244493119,0.611084,-0.00982666,-0.7334595,-0.109375,-0.609375,0.203125
1696244493202,0.61206055,-0.012756348,-0.7371216,0.015625,-0.703125,0.296875
1696244493205,0.6118164,-0.012268066,-0.7341919,0.046875,-0.703125,0.328125
1696244493241,0.6074219,-0.015686035,-0.72979736,0.078125,-0.609375,0.40625
1696244493280,0.60180664,-0.014953613,-0.72613525,0.0,-0.609375,0.265625
1696244493321,0.61279297,-0.018371582,-0.74102783,-0.203125,-0.515625,0.21875
1696244493360,0.6088867,-0.016662598,-0.72857666,-0.109375,-0.578125,0.21875
1696244493400,0.61035156,-0.009094238,-0.7300415,-1.4375,0.578125,-0.40625
1696244493440,0.60961914,-0.024719238,-0.7390747,-1.46875,0.6875,-0.65625
1696244493480,0.6062012,-0.010070801,-0.74420166,-1.09375,0.3125,-0.1875
1696244493519,0.6098633,-0.016906738,-0.7366333,-1.09375,0.015625,-0.375
1696244493564,0.6159668,-0.028869629,-0.75323486,-1.453125,0.3125,-0.25
1696244493598,0.5998535,-0.03277588,-0.7346802,-1.359375,0.203125,-0.40625
1696244493641,0.6015625,-0.0256958,-0.7390747,-1.140625,-0.203125,-0.265625
1696244493682,0.60375977,-0.031066895,-0.7371216,-0.796875,-0.296875,-0.265625
1696244493719,0.5986328,-0.027648926,-0.736145,-0.484375,-0.34375,0.0
1696244493759,0.6032715,-0.02911377,-0.7407837,-0.125,-0.671875,0.25
1696244493799,0.61035156,-0.03277588,-0.74957275,0.359375,-0.5625,0.6875
1696244493842,0.60498047,-0.034240723,-0.7437134,0.796875,-1.15625,0.71875
1696244493881,0.6142578,-0.027160645,-0.74884033,0.3125,-0.75,0.375
1696244493921,0.60791016,-0.0256958,-0.7407837,0.28125,-0.8125,0.328125
1696244493961,0.60424805,-0.026916504,-0.7349243,-0.015625,-0.734375,0.21875
1696244493999,0.60717773,-0.02545166,-0.7263794,0.046875,-0.734375,0.203125
1696244494041,0.6062012,-0.018127441,-0.75128174,0.203125,-0.59375,0.421875
1696244494085,0.6035156,-0.021057129,-0.7371216,-0.015625,-0.53125,0.40625
1696244494119,0.6081543,-0.020324707,-0.74468994,0.125,-0.65625,0.140625
1696244494159,0.6062012,-0.023010254,-0.7432251,0.140625,-0.625,0.203125
1696244494201,0.607666,-0.010803223,-0.73443604,0.0625,-0.65625,0.1875
1696244494243,0.607666,-0.023254395,-0.73760986,0.125,-0.28125,0.375
1696244494281,0.6105957,-0.016906738,-0.7398071,-0.109375,-0.375,0.390625
1696244494319,0.60180664,-0.027648926,-0.7295532,0.015625,-0.6875,0.203125
1696244494400,0.6088867,-0.02130127,-0.739563,0.03125,-0.640625,0.21875
1696244494402,0.6047363,-0.01373291,-0.7359009,0.234375,-0.625,0.34375
1696244494420,0.60302734,-0.019836426,-0.7295532,0.03125,-0.328125,0.3125
1696244494459,0.60913086,-0.01739502,-0.7498169,-0.140625,-0.75,0.109375
1696244494519,0.6027832,-0.02545166,-0.72906494,0.046875,-0.8125,0.4375
1696244494540,0.60375977,-0.02520752,-0.73150635,0.140625,-0.65625,0.484375
1696244494579,0.60668945,-0.024963379,-0.74176025,0.09375,-0.734375,0.234375
1696244494620,0.60717773,-0.022766113,-0.739563,0.15625,-0.578125,0.15625
1696244494660,0.6057129,-0.022521973,-0.73394775,0.125,-0.8125,0.203125
1696244494700,0.6057129,-0.018371582,-0.74176025,0.1875,-0.671875,0.5
1696244494741,0.6052246,-0.019348145,-0.7373657,0.25,-0.78125,0.40625
1696244494781,0.6123047,-0.016418457,-0.75006104,-0.296875,-0.4375,0.15625
1696244494819,0.6015625,-0.019104004,-0.7398071,-0.125,-0.5,0.203125
1696244494859,0.61035156,-0.020568848,-0.74420166,-0.203125,-0.578125,0.0625
1696244494905,0.6052246,-0.015197754,-0.7493286,-0.125,-0.859375,0.265625
1696244494940,0.60913086,-0.018859863,-0.7288208,0.0625,-0.46875,0.34375
1696244495003,0.6113281,-0.019592285,-0.7407837,0.015625,-0.34375,0.09375
1696244495041,0.59887695,-0.02520752,-0.7280884,0.21875,-0.5625,0.359375
1696244495059,0.60791016,-0.019348145,-0.7415161,0.171875,-0.703125,0.40625
1696244495100,0.60791016,-0.020568848,-0.7398071,-0.140625,-0.59375,0.1875
1696244495140,0.5991211,-0.021057129,-0.7329712,-0.203125,-0.5625,0.171875
1696244495181,0.6027832,-0.016906738,-0.7349243,-0.0625,-0.671875,0.15625
1696244495218,0.60717773,-0.025939941,-0.7334595,-0.046875,-0.484375,0.15625
1696244495260,0.6088867,-0.020080566,-0.737854,-0.015625,-0.59375,0.296875
1696244495299,0.60791016,-0.014709473,-0.7420044,-0.078125,-0.53125,0.234375
1696244495340,0.60253906,-0.01739502,-0.7346802,-0.015625,-0.765625,0.265625
1696244495380,0.6171875,-0.011047363,-0.74176025,-0.1875,-0.609375,0.0625
1696244495440,0.6147461,-0.0134887695,-0.74468994,0.015625,-0.75,0.1875
1696244495460,0.6213379,-0.012756348,-0.7437134,-0.046875,-0.609375,0.25
1696244495501,0.61157227,-0.014221191,-0.74786377,0.0625,-1.09375,0.359375
1696244495541,0.60668945,-0.012512207,-0.73931885,0.25,-1.015625,0.40625
1696244495603,0.60791016,-0.019836426,-0.739563,0.09375,-1.078125,0.375
1696244495618,0.60375977,-0.023254395,-0.7337036,0.25,-1.203125,0.328125
1696244495680,0.6125488,-0.0095825195,-0.73931885,-0.09375,-0.984375,0.25
1696244495700,0.609375,-0.020324707,-0.73223877,0.109375,-0.546875,0.34375
1696244495719,0.6159668,-0.02178955,-0.74053955,-0.265625,-0.234375,0.140625
1696244495762,0.6074219,-0.0178833,-0.7305298,-0.125,-0.734375,0.28125
1696244495799,0.60913086,-0.013000488,-0.739563,-0.046875,-0.515625,0.203125
1696244495840,0.60595703,-0.012756348,-0.7354126,0.21875,-0.65625,0.265625
1696244495882,0.6125488,-0.016418457,-0.73809814,0.515625,-0.84375,0.515625
1696244495921,0.61328125,-0.014221191,-0.74224854,0.03125,-0.703125,0.21875
1696244495959,0.6196289,-0.005432129,-0.74591064,0.046875,-0.5625,0.296875
1696244496002,0.60717773,-0.02178955,-0.7366333,0.046875,-0.640625,0.359375
1696244496040,0.61279297,-0.008850098,-0.73150635,0.0625,-0.828125,0.28125
1696244496082,0.61206055,-0.0134887695,-0.73394775,0.0625,-0.734375,0.25
1696244496120,0.6086426,-0.010559082,-0.7390747,-0.09375,-0.75,0.109375
1696244496160,0.61279297,-0.012512207,-0.73394775,0.03125,-0.671875,0.234375
1696244496203,0.6022949,-0.02130127,-0.72735596,-0.140625,-0.46875,0.453125
1696244496239,0.6135254,-0.00982666,-0.74664307,-0.1875,-0.765625,0.265625
1696244496280,0.6086426,-0.016418457,-0.7319946,0.015625,-0.71875,0.234375
1696244496321,0.60791016,-0.015930176,-0.73321533,0.03125,-0.734375,0.125
1696244496360,0.60717773,-0.014709473,-0.73809814,0.3125,-0.796875,0.484375
1696244496398,0.6098633,-0.00592041,-0.7383423,-0.015625,-0.71875,0.265625
1696244496439,0.6125488,-0.009338379,-0.74176025,-0.140625,-0.109375,0.125
1696244496480,0.60058594,-0.013244629,-0.7300415,-0.546875,-0.09375,-0.15625
1696244496520,0.60375977,-0.01373291,-0.72613525,-0.71875,-0.734375,-0.109375
1696244496559,0.6125488,-0.019592285,-0.7324829,-0.546875,-0.234375,-0.0625
1696244496602,0.6203613,-0.0115356445,-0.7437134,-0.59375,-0.171875,0.0
1696244496640,0.607666,-0.0154418945,-0.74346924,-0.09375,-0.5625,0.1875
1696244496682,0.60546875,-0.018371582,-0.7366333,-0.109375,-0.71875,0.140625
1696244496722,0.6074219,-0.02178955,-0.7312622,-0.296875,-0.796875,0.09375
1696244496761,0.60668945,-0.023254395,-0.7276001,-0.375,-0.984375,-0.046875
1696244496799,0.6064453,-0.019592285,-0.7227173,-0.546875,-0.6875,0.03125
1696244496840,0.6081543,-0.02178955,-0.73443604,-0.4375,-0.46875,-0.078125
1696244496882,0.6086426,-0.022521973,-0.7319946,-0.625,-0.34375,0.015625
1696244496919,0.6179199,-0.016906738,-0.739563,-0.5625,-0.59375,0.0
1696244496962,0.61279297,-0.013000488,-0.739563,-0.65625,-0.25,0.015625
1696244497024,0.60424805,-0.023498535,-0.7334595,-0.609375,-0.375,-0.078125
1696244497038,0.6064453,-0.022521973,-0.73272705,-0.40625,-0.34375,0.0
1696244497061,0.6057129,-0.022033691,-0.7354126,-0.734375,-0.296875,0.078125
1696244497101,0.60424805,-0.028869629,-0.72784424,-0.890625,-0.109375,-0.09375
