# Sensor type: Respeck
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696243515553,-0.60302734,-1.4663696,0.2218628,-12.4375,-0.5625,-9.40625
1696243515592,-0.39892578,-0.79571533,-0.07867432,39.875,52.875,-19.96875
1696243515632,0.036621094,-0.7937622,-0.1375122,5.359375,67.359375,30.8125
1696243515675,0.30029297,-0.23052979,-0.06085205,-9.78125,33.359375,10.859375
1696243515713,0.2788086,0.043151855,-0.28375244,-26.265625,8.703125,-7.625
1696243515753,0.48242188,0.27972412,-0.124572754,-19.46875,-10.0625,9.265625
1696243515792,0.18481445,-0.1675415,-0.5147095,6.96875,-26.34375,17.46875
1696243515810,0.14550781,-2.0,-0.066467285,-29.390625,-28.921875,10.0
1696243515851,0.52612305,-2.0,0.09661865,-8.75,-65.8125,-1.421875
1696243515893,-0.07348633,-1.2359009,-0.24591064,22.25,-49.578125,-20.6875
1696243515932,0.09838867,-1.0066528,0.2501831,1.4375,-56.25,-22.375
1696243515972,-0.24291992,-0.5388794,-0.022277832,-9.71875,-34.734375,-0.15625
1696243516015,-0.23754883,0.22283936,-0.19244385,-1.25,7.703125,-33.125
1696243516051,0.20654297,0.34832764,-0.014221191,-3.75,27.828125,-18.3125
1696243516092,0.08544922,-0.021057129,0.047302246,8.984375,9.640625,-2.3125
1696243516132,-0.24780273,-0.8110962,-0.9373169,1.375,0.609375,-5.4375
1696243516195,0.42138672,-2.0,-0.7703247,24.1875,74.65625,22.03125
1696243516232,-0.12841797,-2.0,0.3053589,-43.4375,-14.3125,-41.3125
1696243516251,-0.7907715,-1.0169067,0.22332764,54.65625,55.0625,-10.3125
1696243516291,0.15234375,-0.86187744,-0.18585205,16.828125,79.390625,14.90625
1696243516333,0.6328125,-0.36358643,-0.066467285,-9.203125,45.140625,17.78125
1696243516372,0.032958984,-0.14996338,-0.13116455,-11.515625,9.109375,-13.671875
1696243516413,0.08520508,0.101745605,-0.11529541,-17.90625,10.578125,3.71875
1696243516470,0.38867188,0.23553467,-0.24908447,-9.359375,-22.796875,11.25
1696243516492,0.3190918,-0.954895,-0.3735962,-5.671875,-67.015625,9.375
1696243516552,1.999939,-2.0,0.590271,19.171875,-22.875,93.546875
1696243516570,-0.64868164,-1.5098267,-0.23199463,-1.9375,-55.484375,-9.796875
1696243516613,0.005126953,-1.112854,0.15008545,2.546875,-32.609375,-26.890625
1696243516651,0.052490234,-0.8335571,0.12054443,-10.109375,-53.390625,-1.578125
1696243516693,-0.1862793,-0.059631348,-0.22076416,-11.921875,-27.421875,-21.453125
1696243516733,-0.107910156,0.25653076,-0.057678223,-4.421875,13.546875,-20.484375
1696243516772,0.076416016,0.16204834,0.016052246,12.9375,19.140625,-8.375
1696243516811,-0.18383789,-0.206604,-0.10211182,13.8125,19.25,0.5625
1696243516852,-0.16479492,-1.4502563,-0.8843384,15.015625,52.09375,0.5
1696243516915,1.3486328,-2.0,0.3012085,0.96875,25.984375,64.96875
1696243516932,-0.80566406,-1.90802,0.3390503,-7.34375,19.359375,-13.796875
1696243516995,-0.50097656,-0.92926025,0.08709717,42.5625,62.703125,-4.15625
1696243517011,0.15698242,-0.59991455,-0.11138916,3.046875,70.0,21.578125
1696243517073,0.47314453,-0.30377197,-0.055236816,-0.28125,28.109375,10.21875
1696243517116,-0.076416016,0.0119018555,-0.17388916,-16.90625,10.078125,-5.640625
1696243517152,0.2980957,0.21966553,-0.20147705,-14.109375,4.234375,5.875
1696243517155,0.41748047,-0.14215088,-0.39996338,4.609375,-24.609375,14.5625
1696243517192,-0.7180176,-2.0,-0.8726196,-56.828125,-46.859375,10.53125
1696243517234,0.7753906,-2.0,-0.046691895,-32.09375,-52.21875,6.90625
1696243517272,-0.5341797,-1.381897,-0.34332275,19.03125,-39.53125,-11.328125
1696243517313,-0.17382812,-0.8587036,0.15472412,9.21875,-25.046875,-27.34375
1696243517352,0.1262207,-0.72320557,0.15716553,-20.578125,-32.65625,11.96875
1696243517392,-0.2956543,0.15618896,-0.120910645,1.6875,-8.484375,-27.75
1696243517433,0.036376953,0.3475952,-0.13800049,-0.015625,27.359375,-12.53125
1696243517472,0.30517578,0.039978027,0.077819824,12.484375,15.46875,0.4375
1696243517512,-0.13989258,-0.62335205,-0.6265259,-5.953125,-4.1875,10.296875
1696243517551,-0.7102051,-2.0,-0.2949829,15.03125,80.296875,-8.734375
1696243517592,0.42626953,-2.0,0.21722412,-22.734375,-11.546875,14.203125
1696243517633,-0.72265625,-1.1997681,0.45257568,31.015625,31.875,-7.5
1696243517673,-0.08886719,-0.81451416,-0.14483643,34.875,70.71875,20.21875
1696243517715,0.26879883,-0.41827393,-0.17706299,3.625,48.46875,27.21875
1696243517750,0.15771484,-0.12896729,-0.10821533,-9.265625,9.78125,-10.125
1696243517795,0.22045898,0.019226074,-0.14727783,-15.6875,7.109375,-0.890625
1696243517834,0.45263672,0.20599365,-0.13360596,-18.09375,-28.453125,7.28125
1696243517872,0.3779297,-0.6277466,-0.26861572,4.8125,-40.765625,4.515625
1696243517911,1.5983887,-2.0,-0.105773926,39.25,-35.75,48.46875
1696243517953,0.14135742,-1.7766724,-0.4668579,-6.734375,-69.625,-12.84375
1696243517996,-0.22167969,-1.098938,-0.09234619,17.75,-41.546875,-29.640625
1696243518033,-0.076660156,-0.69610596,0.10443115,-9.421875,-49.734375,-5.578125
1696243518073,-0.25512695,-0.2312622,0.05316162,-21.484375,-17.28125,-9.03125
1696243518112,-0.18286133,0.18450928,-0.021057129,-5.796875,4.5,-17.859375
1696243518153,0.24804688,0.15447998,-0.20635986,5.84375,19.640625,-16.03125
1696243518191,0.24560547,-0.13238525,-0.03717041,14.984375,20.40625,-2.703125
1696243518250,-0.37670898,-1.3572388,-0.46783447,26.46875,29.5,3.21875
1696243518270,0.8171387,-2.0,0.31072998,16.15625,31.9375,45.59375
1696243518311,-0.67333984,-2.0,0.24920654,-29.078125,32.25,-13.78125
1696243518351,0.21508789,-1.1082153,-0.13824463,49.453125,32.078125,2.734375
1696243518392,0.15454102,-0.48712158,0.015319824,-2.296875,44.609375,26.90625
1696243518436,-0.14746094,-0.17559814,-0.074279785,-5.9375,29.75,2.8125
1696243518450,0.22583008,0.043151855,-0.26812744,-10.65625,15.359375,-0.328125
1696243518492,0.53271484,0.19476318,-0.0064086914,-12.859375,-5.921875,5.5
1696243518554,0.05493164,0.008728027,-0.34698486,1.65625,-35.984375,9.8125
1696243518571,0.20825195,-1.6216431,-0.5684204,0.875,-31.96875,-5.84375
1696243518613,1.1594238,-2.0,0.5626831,-14.75,-38.171875,21.875
1696243518652,-0.31518555,-1.7424927,-0.3110962,7.546875,-59.6875,-16.40625
1696243518694,-0.047607422,-1.1641235,0.12982178,9.359375,-58.09375,-32.984375
1696243518733,-0.16088867,-0.71417236,0.1954956,-28.890625,-62.40625,-6.109375
1696243518774,-0.28393555,0.23553467,-0.24542236,-21.265625,-19.140625,-25.34375
1696243518815,0.06665039,0.36151123,-0.0647583,3.78125,15.015625,-15.546875
1696243518856,0.45214844,0.04168701,0.038757324,16.59375,5.4375,-1.09375
1696243518893,-0.29858398,-0.43048096,-0.4277954,23.671875,-2.734375,8.984375
1696243518933,-0.7561035,-1.9954224,-0.29278564,42.921875,58.390625,-12.78125
1696243518973,0.7158203,-2.0,0.007751465,-22.421875,31.46875,18.28125
1696243519013,-0.9699707,-1.4978638,0.48309326,-21.84375,26.84375,-0.890625
1696243519053,-0.021484375,-0.65948486,-0.1921997,18.484375,71.625,7.65625
1696243519092,0.3708496,-0.40899658,-0.051086426,-3.125,61.96875,20.359375
1696243519133,0.19824219,-0.13677979,-0.105773926,-18.015625,15.234375,-2.828125
1696243519196,0.07739258,0.090270996,-0.29864502,-11.046875,10.703125,-2.796875
1696243519234,0.41186523,0.14666748,-0.10357666,-6.828125,-11.09375,6.0625
1696243519250,0.36547852,-0.5618286,-0.21417236,10.65625,-20.875,18.28125
1696243519290,0.32177734,-2.0,-0.24517822,9.265625,-4.921875,-4.296875
1696243519354,0.29492188,-1.9014282,-0.38311768,-28.828125,-80.8125,-6.375
1696243519370,-0.3996582,-1.149231,-0.18536377,13.1875,-59.078125,-25.078125
1696243519412,-0.20019531,-0.8533325,0.137146,-1.046875,-43.609375,-15.203125
1696243519471,-0.018798828,-0.3496704,0.14471436,-20.265625,-21.328125,-8.0625
1696243519491,-0.3017578,0.29266357,-0.14337158,-8.484375,2.140625,-29.25
1696243519533,0.21044922,0.38690186,-0.074279785,3.734375,24.96875,-21.484375
1696243519572,0.28588867,-0.07891846,-0.0134887695,20.234375,4.625,9.234375
1696243519611,-0.41674805,-1.2859497,-0.6416626,11.34375,13.15625,24.953125
1696243519652,1.4865723,-2.0,-0.9133911,29.953125,43.984375,25.984375
1696243519693,-0.67211914,-2.0,0.36834717,-31.078125,-15.578125,-10.671875
1696243519732,-0.24584961,-1.0181274,-0.1519165,55.546875,75.140625,8.9375
1696243519751,0.19140625,-0.45733643,-0.13336182,4.953125,68.296875,15.4375
1696243519795,0.26513672,-0.20709229,-0.10235596,-11.828125,22.21875,2.484375
1696243519833,0.21606445,0.093933105,-0.21954346,-18.75,4.0625,-2.9375
1696243519870,0.36767578,0.21990967,-0.04937744,-21.171875,-22.78125,-6.125
1696243519913,0.16674805,-0.09429932,-0.20220947,-18.78125,-48.359375,9.09375
1696243519951,-0.75805664,-2.0,-1.3508911,4.546875,-31.3125,-9.203125
1696243519991,1.8813477,-2.0,0.69451904,-21.03125,-21.84375,22.5625
1696243520032,-1.0090332,-1.7661743,-0.40753174,-8.796875,-83.34375,-19.046875
1696243520071,-0.28564453,-0.76519775,-7.9345703E-4,3.890625,-26.234375,-28.390625
1696243520112,0.07446289,-0.73101807,0.262146,-17.765625,-38.578125,0.28125
1696243520153,-0.3955078,0.11663818,-0.15142822,-14.078125,-10.96875,-30.421875
1696243520191,0.08325195,0.4147339,-0.12261963,0.9375,41.15625,-11.734375
1696243520234,0.4951172,0.06317139,0.034606934,29.65625,24.640625,1.328125
1696243520270,-0.11987305,-1.005188,-0.80718994,40.578125,15.71875,23.609375
1696243520309,0.40820312,-2.0,-0.6721802,38.140625,32.28125,44.921875
1696243520350,-0.48413086,-2.0,0.003112793,-30.59375,35.578125,-6.4375
1696243520391,-0.04638672,-0.99420166,-0.20709229,12.921875,46.890625,1.6875
1696243520431,0.35253906,-0.64263916,0.027038574,6.484375,53.125,35.171875
1696243520471,0.05493164,-0.22076416,-0.033996582,-12.125,18.40625,9.671875
1696243520511,0.15844727,0.048034668,-0.25152588,-18.984375,4.75,-5.46875
1696243520551,0.6328125,0.124694824,-0.11529541,-20.265625,-4.1875,2.5625
1696243520590,0.18847656,-0.005432129,-0.3965454,-4.3125,-41.625,16.8125
1696243520633,-0.061279297,-1.4578247,-0.74542236,5.453125,-51.828125,-0.796875
1696243520672,1.222168,-2.0,0.55096436,1.515625,-37.21875,-3.109375
1696243520711,-0.19067383,-1.581604,-0.31817627,3.71875,-62.046875,-18.703125
1696243520753,-0.27172852,-1.0769653,0.13812256,8.71875,-59.3125,-36.25
1696243520792,-0.1430664,-0.7583618,0.06317139,-19.703125,-51.3125,-6.734375
1696243520832,-0.28149414,-0.008605957,-0.1795044,-8.578125,-7.5625,-19.6875
1696243520871,0.0107421875,0.4442749,-0.049865723,-2.765625,32.75,-17.390625
1696243520913,0.39453125,0.11053467,0.08807373,11.546875,19.375,-7.859375
1696243520952,-0.04711914,-0.40289307,-0.253479,14.578125,-0.859375,12.4375
1696243520991,-0.44995117,-1.8345337,0.0368042,0.609375,43.53125,4.1875
1696243521033,0.5913086,-2.0,0.23797607,-29.078125,12.71875,27.109375
1696243521072,-1.1984863,-1.3318481,0.49139404,19.0625,45.1875,-9.609375
1696243521090,-0.1015625,-1.0232544,-0.3135376,36.140625,78.359375,1.953125
1696243521132,0.66381836,-0.7131958,-0.024475098,-1.25,74.515625,21.46875
1696243521172,0.3466797,-0.17803955,-0.035461426,-18.765625,5.578125,-8.765625
1696243521213,-0.0769043,0.13543701,-0.32818604,-21.203125,5.3125,-0.625
1696243521251,0.28686523,0.33392334,-0.2366333,-10.421875,-4.859375,12.671875
1696243521291,0.41625977,-0.64923096,-0.175354,-2.234375,-28.40625,18.265625
1696243521357,1.7990723,-2.0,0.30975342,-35.03125,-11.25,35.03125
1696243521372,-0.53125,-1.7149048,-0.2000122,-23.4375,-56.4375,-8.203125
1696243521413,0.13427734,-0.78790283,-0.039367676,14.171875,-39.59375,-27.046875
1696243521453,0.16723633,-1.038147,0.19451904,-5.5,-59.84375,2.421875
1696243521491,-0.2565918,-0.6038208,0.048034668,-8.5625,-45.171875,0.109375
1696243521533,-0.44726562,0.3451538,-0.06866455,-4.4375,-3.90625,-28.140625
1696243521572,0.07324219,0.33636475,-0.12237549,2.984375,22.953125,-24.1875
1696243521611,0.3713379,-0.15045166,0.11810303,7.6875,15.171875,7.625
1696243521674,-0.1772461,-1.1524048,-0.8442993,-11.46875,-2.96875,17.015625
1696243521692,1.4558105,-2.0,-0.98321533,68.546875,47.796875,38.5
1696243521731,-0.58862305,-1.9448853,0.1539917,-22.921875,-2.796875,-21.484375
1696243521772,-0.6345215,-1.3062134,-0.012512207,12.65625,69.28125,-9.40625
1696243521812,0.38208008,-1.0513306,-0.13189697,22.6875,84.125,27.703125
1696243521852,0.4477539,-0.48809814,0.05609131,3.21875,47.90625,5.140625
1696243521892,-0.19042969,-0.16119385,-0.15704346,-28.21875,4.765625,-13.90625
1696243521934,0.22924805,0.2526245,-0.19366455,-26.75,7.140625,0.125
1696243521974,0.43945312,0.22137451,-0.2805786,-6.03125,-20.328125,4.984375
1696243522011,0.30664062,-0.77056885,-0.44903564,9.015625,-39.21875,13.421875
1696243522053,1.999939,-2.0,0.13201904,32.375,-20.703125,70.671875
1696243522094,-0.6777344,-1.732727,-0.269104,-22.359375,-79.234375,-5.78125
1696243522156,-0.1694336,-0.99298096,-0.06744385,16.6875,-16.328125,-20.5625
1696243522194,0.296875,-1.1067505,0.10858154,-3.484375,-36.234375,2.09375
1696243522211,-0.02734375,-0.68414307,0.002380371,-14.46875,-35.15625,-8.15625
1696243522272,-0.26416016,0.2489624,0.0065307617,-6.328125,-12.21875,-20.34375
1696243522290,0.05834961,0.36273193,-0.128479,-5.0,10.53125,-20.84375
1696243522333,0.12719727,-0.051574707,0.051696777,8.625,10.734375,4.9375
1696243522370,-0.22265625,-1.0046997,-0.81207275,15.265625,10.875,7.796875
1696243522392,1.999939,-2.0,-1.0391235,80.15625,-6.234375,78.1875
1696243522433,-0.7150879,-2.0,0.23114014,-35.234375,5.671875,-13.46875
1696243522471,-0.3215332,-1.2224731,0.051452637,56.875,42.625,-0.78125
1696243522512,0.2590332,-0.69732666,-0.17999268,23.734375,82.578125,21.859375
1696243522551,0.31567383,-0.19805908,-0.15386963,-7.71875,34.171875,10.78125
1696243522592,0.0847168,-0.15509033,-0.222229,-17.4375,8.515625,-9.84375
1696243522634,0.44360352,0.046569824,-0.097229004,-18.34375,6.03125,7.234375
1696243522672,0.21606445,0.16766357,-0.047668457,-17.03125,-33.640625,8.984375
1696243522711,0.118896484,-0.7234497,-0.2630005,-1.15625,-21.15625,-1.609375
1696243522753,1.999939,-2.0,-0.21588135,23.34375,-15.453125,80.609375
