# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Talking
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244633565,-0.080566406,-0.98272705,0.1251831,-0.28125,-0.765625,0.0625
1696244633605,-0.08520508,-0.9949341,0.12884521,-0.484375,-0.75,0.28125
1696244633645,-0.083740234,-0.9873657,0.12762451,-0.21875,-0.890625,0.21875
1696244633705,-0.0859375,-0.9763794,0.13275146,0.53125,-0.53125,0.46875
1696244633725,-0.08496094,-0.98565674,0.13031006,-1.0,-0.328125,0.203125
1696244633744,-0.091308594,-0.9859009,0.1227417,-0.484375,-2.15625,0.0625
1696244633784,-0.083984375,-0.97979736,0.13201904,-1.5,0.375,0.34375
1696244633825,-0.08300781,-0.9866333,0.14007568,-0.546875,-0.40625,0.015625
1696244633864,-0.09057617,-0.98321533,0.12884521,-1.171875,-0.296875,-0.4375
1696244633904,-0.0859375,-0.9824829,0.14056396,-0.6875,-0.28125,-0.03125
1696244633946,-0.092041016,-0.9819946,0.13372803,-0.546875,-0.140625,0.109375
1696244633986,-0.0871582,-0.98272705,0.13323975,-0.34375,-0.546875,0.171875
1696244634025,-0.09765625,-0.97857666,0.12567139,-0.359375,-0.859375,0.453125
1696244634064,-0.09301758,-0.9883423,0.13641357,-0.0625,-0.359375,0.359375
1696244634106,-0.08300781,-0.9805298,0.13153076,0.8125,0.28125,0.609375
1696244634145,-0.0859375,-0.9812622,0.1359253,0.515625,-0.296875,0.515625
1696244634184,-0.091308594,-0.9873657,0.13885498,0.53125,-0.609375,0.28125
1696244634226,-0.091796875,-0.98443604,0.13250732,0.75,-0.890625,0.234375
1696244634265,-0.092041016,-0.98809814,0.12640381,0.609375,-0.453125,0.546875
1696244634305,-0.083984375,-0.9776001,0.12591553,-0.1875,0.671875,0.78125
1696244634345,-0.087890625,-0.9898071,0.13543701,0.453125,0.390625,0.671875
1696244634384,-0.08642578,-0.98101807,0.12738037,0.390625,-0.140625,0.359375
1696244634426,-0.0859375,-0.9871216,0.12591553,0.625,-0.4375,0.3125
1696244634465,-0.083740234,-0.9800415,0.13787842,2.109375,-0.140625,0.765625
1696244634504,-0.07543945,-0.9819946,0.11151123,-1.0625,0.953125,0.109375
1696244634543,-0.08618164,-0.97735596,0.14300537,0.8125,1.046875,0.625
1696244634586,-0.088378906,-0.98565674,0.13323975,0.9375,0.453125,0.15625
1696244634624,-0.08325195,-0.98931885,0.12249756,0.90625,0.296875,0.546875
1696244634666,-0.08227539,-0.98394775,0.11590576,1.03125,-0.1875,0.359375
1696244634705,-0.08251953,-0.9927368,0.13446045,2.21875,-0.6875,0.359375
1696244634744,-0.080322266,-0.97613525,0.11517334,0.5625,-0.765625,0.203125
1696244634786,-0.07763672,-0.99005127,0.117614746,0.75,0.078125,0.765625
1696244634825,-0.0847168,-0.9841919,0.11517334,1.125,-0.015625,0.25
1696244634864,-0.08618164,-0.9788208,0.117614746,0.9375,0.65625,0.578125
1696244634905,-0.07836914,-0.986145,0.116882324,0.78125,-0.625,0.265625
1696244634945,-0.07470703,-0.98931885,0.11566162,1.359375,-0.703125,0.15625
1696244634985,-0.084472656,-0.99346924,0.11029053,1.390625,-0.53125,0.109375
1696244635024,-0.083496094,-0.9805298,0.105163574,0.53125,0.421875,0.40625
1696244635044,-0.07495117,-0.99420166,0.11029053,-0.015625,-0.484375,0.28125
1696244635088,-0.08520508,-0.9741821,0.105407715,-0.046875,-0.359375,0.15625
1696244635149,-0.0793457,-0.9834595,0.11077881,1.1875,-0.25,0.203125
1696244635186,-0.08276367,-0.98687744,0.097351074,0.96875,-0.640625,0.109375
1696244635204,-0.07739258,-0.9890747,0.11590576,2.375,-0.921875,0.546875
1696244635245,-0.0715332,-0.98150635,0.09051514,0.0625,0.703125,0.4375
1696244635284,-0.080322266,-0.9956665,0.11517334,1.125,0.21875,0.625
1696244635326,-0.079589844,-0.9866333,0.105407715,0.453125,0.96875,0.578125
1696244635388,-0.07421875,-0.9854126,0.10223389,0.359375,-0.03125,0.203125
1696244635424,-0.08081055,-0.98638916,0.10321045,-0.15625,-0.296875,0.25
1696244635465,-0.06933594,-0.987854,0.09710693,-0.453125,-1.71875,0.078125
1696244635484,-0.08154297,-0.9849243,0.09442139,0.5,-0.828125,0.09375
1696244635547,-0.076416016,-0.99176025,0.11004639,0.375,0.359375,0.84375
1696244635585,-0.07788086,-0.9885864,0.10003662,1.046875,-0.109375,0.40625
1696244635604,-0.071777344,-0.9927368,0.09588623,0.71875,0.296875,0.421875
1696244635669,-0.07128906,-0.9812622,0.10076904,0.796875,-0.078125,0.578125
1696244635684,-0.07714844,-0.98931885,0.09490967,1.0,-0.25,0.71875
1696244635724,-0.0715332,-0.9859009,0.09466553,0.671875,0.265625,0.640625
1696244635767,-0.076171875,-0.9866333,0.09515381,0.25,0.09375,0.4375
1696244635806,-0.06298828,-0.97979736,0.09197998,0.34375,0.046875,0.296875
1696244635845,-0.07543945,-0.98809814,0.09539795,0.109375,-0.296875,0.53125
1696244635886,-0.07788086,-0.98516846,0.09857178,0.203125,-0.1875,0.796875
1696244635925,-0.0769043,-0.99420166,0.074157715,-0.203125,-0.859375,0.5625
1696244635964,-0.06640625,-0.97320557,0.10223389,0.78125,-0.015625,0.875
1696244636027,-0.07055664,-0.99298096,0.06732178,0.328125,1.296875,0.703125
1696244636045,-0.059570312,-0.9951782,0.090270996,0.65625,0.171875,0.953125
1696244636085,-0.0703125,-0.9846802,0.094177246,0.8125,0.171875,0.953125
1696244636126,-0.071777344,-0.9819946,0.08050537,1.109375,0.109375,0.953125
1696244636165,-0.07446289,-0.9932251,0.08148193,1.0,-1.015625,0.75
1696244636204,-0.064453125,-1.0012817,0.0770874,-0.375,-1.34375,0.375
1696244636243,-0.05810547,-0.98272705,0.082214355,0.375,-0.546875,0.1875
1696244636284,-0.059570312,-0.9907837,0.082458496,0.78125,-0.046875,0.625
1696244636324,-0.060546875,-0.98760986,0.086120605,0.125,-0.65625,0.484375
1696244636344,-0.059570312,-0.99102783,0.081970215,0.390625,-0.1875,0.296875
1696244636386,-0.06591797,-0.98760986,0.08001709,0.09375,-0.65625,0.21875
1696244636424,-0.068847656,-0.98809814,0.08148193,0.265625,-0.65625,0.703125
1696244636465,-0.06689453,-0.9898071,0.078063965,0.40625,-0.453125,0.65625
1696244636505,-0.0625,-0.9871216,0.07366943,0.296875,-0.53125,0.5
1696244636544,-0.060791016,-0.98150635,0.08441162,0.140625,-0.421875,0.40625
1696244636587,-0.06982422,-0.99102783,0.07635498,0.09375,-0.375,0.25
1696244636626,-0.06274414,-0.97906494,0.08148193,0.0625,-0.640625,0.078125
1696244636666,-0.06591797,-0.987854,0.08343506,0.359375,0.125,0.1875
1696244636705,-0.057861328,-0.98443604,0.06903076,-0.53125,-0.078125,0.1875
1696244636746,-0.057617188,-0.9859009,0.08392334,-1.109375,0.078125,0.0
1696244636787,-0.064208984,-0.9961548,0.089782715,-0.421875,-0.328125,0.109375
1696244636827,-0.063964844,-0.9829712,0.086120605,-0.359375,-0.671875,0.203125
1696244636866,-0.061279297,-0.98516846,0.0848999,0.3125,-0.46875,0.234375
1696244636926,-0.06713867,-0.99224854,0.08538818,-0.09375,-0.578125,-0.046875
1696244636943,-0.05859375,-0.9837036,0.089782715,-0.546875,-1.15625,-0.109375
1696244636987,-0.064941406,-0.98321533,0.08514404,-0.203125,-0.75,0.046875
1696244637024,-0.06640625,-0.9846802,0.08709717,-0.59375,-0.484375,0.125
1696244637065,-0.06591797,-0.9849243,0.090270996,0.0,-1.03125,-0.15625
1696244637106,-0.064208984,-0.98101807,0.08856201,-0.1875,-0.3125,-0.015625
1696244637145,-0.07128906,-0.98760986,0.0848999,-0.625,-0.921875,0.03125
1696244637187,-0.06616211,-0.9898071,0.082458496,-1.0,-0.734375,-0.15625
1696244637225,-0.07299805,-0.97979736,0.08660889,-0.015625,-0.828125,-0.296875
1696244637265,-0.0703125,-0.9846802,0.090026855,-0.125,-0.25,0.0625
1696244637306,-0.05859375,-0.9837036,0.08685303,0.03125,0.078125,0.03125
1696244637349,-0.0715332,-0.9944458,0.07879639,-0.015625,-0.734375,0.3125
1696244637387,-0.064697266,-0.99102783,0.093688965,0.8125,-0.4375,0.34375
1696244637424,-0.060546875,-0.9834595,0.070739746,-0.5,0.453125,0.109375
1696244637470,-0.07714844,-0.9846802,0.08148193,0.359375,-0.1875,0.15625
1696244637504,-0.06665039,-0.9932251,0.08148193,0.40625,0.234375,0.265625
1696244637546,-0.061523438,-0.98150635,0.078552246,0.484375,0.0625,0.203125
1696244637587,-0.06958008,-0.99102783,0.08782959,0.140625,-0.125,0.65625
1696244637625,-0.06274414,-0.99591064,0.06976318,0.015625,-0.265625,0.703125
1696244637665,-0.053222656,-0.9776001,0.08709717,0.53125,-0.15625,0.5
1696244637685,-0.06689453,-0.99224854,0.08123779,0.953125,-0.5,0.90625
1696244637725,-0.06225586,-0.9963989,0.0848999,1.046875,-0.796875,0.53125
1696244637766,-0.057861328,-0.9805298,0.07269287,0.328125,-1.125,0.859375
1696244637812,-0.06518555,-0.991272,0.082458496,-0.125,-1.1875,0.953125
1696244637845,-0.064697266,-0.9898071,0.08074951,0.140625,-0.671875,0.171875
1696244637885,-0.059814453,-0.9837036,0.07659912,-0.109375,-1.21875,0.703125
1696244637948,-0.072021484,-0.99224854,0.08392334,1.03125,-1.296875,1.015625
1696244637963,-0.06298828,-0.97857666,0.085876465,0.1875,-0.6875,0.671875
1696244638005,-0.060302734,-0.9873657,0.07562256,0.65625,-0.84375,0.671875
1696244638045,-0.04663086,-0.98638916,0.06903076,0.03125,-0.90625,0.8125
1696244638106,-0.053955078,-0.98150635,0.07635498,-0.546875,-0.484375,0.59375
1696244638124,-0.060791016,-0.9890747,0.0848999,-0.1875,-0.1875,0.796875
1696244638165,-0.064941406,-0.9963989,0.07293701,-0.296875,-0.265625,0.625
1696244638228,-0.05493164,-0.9793091,0.07904053,-0.25,-0.171875,0.359375
1696244638245,-0.06201172,-0.99420166,0.077819824,-0.09375,-0.6875,0.328125
1696244638308,-0.052490234,-0.989563,0.07537842,0.125,-0.78125,0.171875
1696244638350,-0.053955078,-0.97857666,0.0680542,-0.390625,-0.828125,0.203125
1696244638384,-0.053710938,-0.99542236,0.08001709,-0.25,-0.078125,0.484375
1696244638404,-0.053710938,-0.99298096,0.078063965,-0.25,-0.21875,-0.15625
1696244638445,-0.057861328,-0.9795532,0.07757568,-0.703125,0.1875,-0.125
1696244638484,-0.055664062,-0.9890747,0.07928467,-0.109375,-0.890625,-0.0625
1696244638525,-0.06542969,-0.991272,0.08416748,0.015625,-0.65625,-0.234375
1696244638566,-0.053710938,-0.9939575,0.08441162,-0.046875,-0.25,-0.125
1696244638628,-0.05444336,-0.9837036,0.08050537,-0.328125,0.140625,-0.09375
1696244638644,-0.06225586,-0.9924927,0.06707764,-0.25,-0.125,-0.09375
1696244638707,-0.040771484,-0.9890747,0.07196045,0.09375,-0.5,-0.21875
1696244638723,-0.05078125,-0.9734497,0.078308105,-0.671875,0.421875,-0.25
1696244638765,-0.07519531,-0.9939575,0.09881592,0.046875,0.109375,-0.5
1696244638805,-0.051513672,-1.000061,0.093933105,-0.5,0.765625,-0.625
1696244638845,-0.07373047,-1.0125122,0.09979248,0.34375,-2.421875,-0.9375
1696244638883,-0.059570312,-0.99224854,0.097839355,1.515625,-4.171875,-0.953125
1696244638927,-0.088378906,-0.9907837,0.04168701,-1.515625,-3.34375,-2.046875
1696244638983,-0.056884766,-0.9939575,0.09246826,-1.5,1.734375,-2.15625
1696244639004,-0.053222656,-0.99298096,0.13226318,-5.53125,2.109375,-0.046875
1696244639025,-0.08862305,-0.9944458,0.07489014,-6.125,-1.6875,-0.921875
1696244639107,-0.083740234,-1.005188,0.10687256,-8.296875,0.375,-2.171875
1696244639112,-0.055664062,-0.958313,0.09637451,-8.734375,-1.984375,-1.78125
1696244639145,-0.103515625,-0.97198486,0.13446045,-7.0625,-2.171875,0.4375
1696244639184,-0.09814453,-0.9902954,0.1149292,4.6875,-0.828125,0.453125
1696244639224,-0.059326172,-0.97540283,0.12982178,3.28125,0.53125,0.609375
1696244639268,-0.08154297,-0.94854736,0.12542725,1.484375,-0.15625,1.109375
1696244639304,-0.076416016,-0.9866333,0.11029053,-1.15625,-0.828125,0.75
