# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243133987,-1.0234375,0.13574219,-0.015625,5.84375,1.1875,7.875,0.0,0.0,0.0
1696243134010,-1.0048828,0.15039062,-0.08300781,6.75,-2.40625,3.78125,0.0,0.0,0.0
1696243134075,-1.0019531,0.20410156,-0.03125,-4.46875,-5.59375,-0.5,0.0,0.0,0.0
1696243134103,-1.0048828,0.22167969,-0.07519531,-1.3125,-10.53125,1.75,0.0,0.0,0.0
1696243134133,-0.99121094,0.19628906,-0.109375,2.0625,-4.71875,1.75,0.0,0.0,0.0
1696243134194,-0.99316406,0.17773438,-0.11230469,6.25,-1.96875,3.09375,0.0,0.0,0.0
1696243134222,-0.98535156,0.25683594,-0.08886719,12.3125,-1.25,2.375,0.0,0.0,0.0
1696243134255,-1.0322266,0.19042969,0.076171875,-1.5,-0.6875,-0.375,0.0,0.0,0.0
1696243134314,-0.99902344,0.13183594,0.009765625,-12.28125,-13.75,-3.90625,0.0,0.0,0.0
1696243134342,-0.9970703,0.16503906,0.0,-2.03125,-21.09375,-3.375,0.0,0.0,0.0
1696243134372,-1.0107422,0.15625,0.001953125,2.46875,-19.4375,-1.34375,0.0,0.0,0.0
1696243134434,-0.9824219,0.17871094,0.0107421875,6.5,-16.75,-2.5,-98.6875,40.25,-71.3125
1696243134463,-1.0322266,0.19335938,0.022460938,11.21875,-14.5625,-5.1875,0.0,0.0,0.0
1696243134493,-0.96777344,0.19628906,0.04296875,9.875,-22.0,-7.03125,0.0,0.0,0.0
1696243134551,-0.9550781,0.16699219,0.059570312,3.15625,-17.46875,-3.84375,0.0,0.0,0.0
1696243134613,-1.0058594,0.14257812,0.06347656,12.78125,-16.75,-2.75,0.0,0.0,0.0
1696243134618,-0.94433594,0.12207031,-0.021484375,14.0625,-17.65625,-6.40625,0.0,0.0,0.0
1696243134671,-0.8613281,0.15527344,0.08496094,16.53125,-11.3125,-5.0625,0.0,0.0,0.0
1696243134702,-0.87597656,0.14160156,0.08984375,18.65625,-20.84375,-0.25,0.0,0.0,0.0
1696243134733,-0.9121094,0.076171875,0.109375,19.25,-16.25,3.59375,0.0,0.0,0.0
1696243134794,-1.4619141,0.22070312,-0.064453125,15.25,-14.375,-3.0625,0.0,0.0,0.0
1696243134823,-0.85253906,0.46484375,-0.19238281,-21.1875,17.84375,-7.9375,0.0,0.0,0.0
1696243134852,-0.86035156,0.30664062,0.10546875,28.90625,31.21875,12.8125,0.0,0.0,0.0
1696243134914,-1.0810547,-0.0029296875,0.1796875,12.0625,25.625,5.125,-97.9375,40.5625,-70.875
1696243134944,-1.0878906,0.036132812,0.123046875,-0.9375,0.40625,-0.5,0.0,0.0,0.0
1696243134972,-1.0019531,0.061523438,-0.018554688,9.3125,3.875,-7.09375,0.0,0.0,0.0
1696243135033,-0.9433594,0.15136719,-0.05078125,22.875,5.65625,-6.96875,0.0,0.0,0.0
1696243135062,-1.0029297,0.23242188,-0.040039062,-0.09375,10.84375,-3.3125,0.0,0.0,0.0
1696243135093,-1.0078125,0.14746094,0.020507812,1.1875,13.21875,-5.8125,0.0,0.0,0.0
1696243135154,-0.9785156,0.12890625,0.028320312,1.0,9.875,-4.28125,0.0,0.0,0.0
1696243135185,-0.9941406,0.068359375,-0.053710938,-7.34375,5.71875,-2.375,0.0,0.0,0.0
1696243135213,-1.0185547,0.08984375,-0.009765625,5.15625,6.375,-2.9375,0.0,0.0,0.0
1696243135271,-0.9863281,0.08691406,-0.030273438,0.15625,6.4375,-5.625,0.0,0.0,0.0
1696243135306,-1.0117188,0.13085938,-0.0234375,-0.875,5.34375,-3.4375,0.0,0.0,0.0
1696243135336,-1.0117188,0.10449219,-0.03515625,3.53125,-0.5,-0.5625,0.0,0.0,0.0
1696243135392,-1.0048828,0.056640625,-0.017578125,3.8125,-1.3125,-2.5625,0.0,0.0,0.0
1696243135421,-1.0234375,0.0703125,-0.037109375,4.875,-1.78125,-4.84375,-99.625,40.375,-72.5
1696243135452,-0.9902344,0.140625,-0.024414062,9.25,-2.96875,-3.125,0.0,0.0,0.0
1696243135512,-0.98535156,0.18164062,-0.03125,-0.34375,-0.5,-1.21875,0.0,0.0,0.0
1696243135545,-0.99902344,0.10058594,-0.022460938,-8.09375,2.59375,-1.53125,0.0,0.0,0.0
1696243135572,-1.0097656,0.064453125,-0.033203125,-7.34375,4.0,-3.0,0.0,0.0,0.0
1696243135633,-1.0302734,0.06640625,-0.013671875,-9.0,1.25,-4.03125,0.0,0.0,0.0
1696243135663,-1.0136719,0.07324219,-0.00390625,-12.78125,-0.5625,-4.09375,0.0,0.0,0.0
1696243135692,-1.0,0.0546875,0.0107421875,-10.46875,0.84375,-4.34375,0.0,0.0,0.0
1696243135785,-1.0009766,0.109375,-0.024414062,-12.96875,1.25,-3.90625,0.0,0.0,0.0
1696243135788,-0.9980469,0.123046875,-0.034179688,-14.0,3.9375,1.6875,0.0,0.0,0.0
1696243135811,-1.0009766,0.11328125,-0.064453125,-16.4375,11.375,1.6875,0.0,0.0,0.0
1696243135874,-0.9980469,0.09375,-0.016601562,-18.625,14.9375,-0.375,0.0,0.0,0.0
1696243135903,-0.99902344,0.038085938,-0.047851562,-18.9375,15.84375,-0.9375,-100.1875,38.0,-73.375
1696243135934,-1.0107422,0.078125,-0.032226562,-15.34375,10.03125,3.03125,0.0,0.0,0.0
1696243135993,-1.0,0.064453125,-0.03515625,-11.5625,6.3125,6.8125,0.0,0.0,0.0
1696243136022,-1.0166016,0.04296875,-0.091796875,-9.4375,11.9375,5.78125,0.0,0.0,0.0
1696243136052,-0.99121094,0.10546875,-0.07714844,-5.6875,15.84375,1.875,0.0,0.0,0.0
1696243136112,-1.0175781,0.12695312,-0.06542969,-3.5625,10.21875,0.34375,0.0,0.0,0.0
1696243136141,-0.984375,0.095703125,-0.12792969,-0.34375,3.6875,5.3125,0.0,0.0,0.0
1696243136172,-0.953125,0.06933594,-0.10839844,-2.40625,4.1875,5.5,0.0,0.0,0.0
1696243136236,-1.0410156,0.09082031,-0.020507812,7.125,8.21875,5.65625,0.0,0.0,0.0
1696243136263,-1.0009766,0.13671875,-0.049804688,4.0625,3.875,5.90625,0.0,0.0,0.0
1696243136294,-0.9902344,0.1171875,-0.07519531,1.25,-1.1875,7.25,0.0,0.0,0.0
1696243136354,-0.99316406,0.10449219,-0.07910156,3.625,0.34375,4.375,0.0,0.0,0.0
1696243136384,-0.99316406,0.119140625,-0.109375,5.03125,-0.875,6.15625,0.0,0.0,0.0
1696243136413,-0.97753906,0.15917969,-0.13964844,6.3125,-2.71875,5.71875,-99.75,41.0,-76.5625
1696243136473,-0.96875,0.15722656,-0.09277344,7.3125,2.90625,4.09375,0.0,0.0,0.0
1696243136504,-0.98828125,0.15722656,-0.095703125,0.21875,2.96875,5.3125,0.0,0.0,0.0
1696243136534,-0.9902344,0.10644531,-0.09765625,-0.21875,0.875,6.09375,0.0,0.0,0.0
1696243136595,-0.99316406,0.11035156,-0.040039062,-1.375,-4.3125,5.84375,0.0,0.0,0.0
1696243136624,-1.0283203,0.11328125,-0.060546875,2.125,-5.21875,4.875,0.0,0.0,0.0
1696243136653,-1.0537109,0.16796875,-0.064453125,12.5625,-3.25,3.28125,0.0,0.0,0.0
1696243136712,-0.95703125,0.18945312,-0.09472656,1.125,-13.75,3.28125,0.0,0.0,0.0
1696243136751,-1.0458984,0.15429688,0.08300781,0.46875,-22.0625,1.46875,0.0,0.0,0.0
1696243136772,-1.0273438,0.14746094,-0.07519531,5.96875,-22.78125,0.96875,0.0,0.0,0.0
1696243136835,-0.99121094,0.22363281,-0.033203125,11.6875,-29.9375,-3.96875,0.0,0.0,0.0
1696243136867,-0.9736328,0.23242188,-0.060546875,9.75,-24.25,-1.78125,0.0,0.0,0.0
1696243136896,-1.0224609,0.2109375,-0.041992188,10.78125,-12.46875,-0.5625,-100.5,41.3125,-73.125
1696243136955,-1.0166016,0.24511719,0.107421875,5.15625,-15.84375,-1.65625,0.0,0.0,0.0
1696243136984,-1.0478516,0.16308594,0.11035156,-3.0625,-32.75,-6.59375,0.0,0.0,0.0
1696243137015,-0.9511719,0.14941406,0.13183594,-7.34375,-31.28125,-8.0625,0.0,0.0,0.0
1696243137092,-0.9296875,0.15820312,0.059570312,0.78125,-26.5,-1.59375,0.0,0.0,0.0
1696243137105,-0.9589844,0.15332031,0.053710938,10.34375,-21.25,3.21875,0.0,0.0,0.0
1696243137132,-0.9951172,0.15039062,0.10546875,14.25,-17.78125,-4.40625,0.0,0.0,0.0
1696243137193,-0.921875,0.16894531,0.0859375,15.25,-12.96875,-5.75,0.0,0.0,0.0
1696243137254,-0.91015625,0.16503906,0.09667969,12.25,-5.34375,-2.625,0.0,0.0,0.0
1696243137258,-0.8935547,0.16113281,0.0859375,14.25,-1.84375,-2.625,0.0,0.0,0.0
1696243137313,-0.9111328,0.14257812,0.095703125,20.96875,-0.8125,1.34375,0.0,0.0,0.0
1696243137343,-0.9345703,0.115234375,0.11816406,33.0,-12.15625,5.90625,0.0,0.0,0.0
1696243137373,-1.1894531,0.18457031,0.08886719,36.84375,-3.6875,2.125,0.0,0.0,0.0
1696243137431,-1.2119141,0.45507812,-0.046875,-5.46875,12.0,-11.125,-100.375,40.0625,-71.125
1696243137463,-0.8076172,0.23339844,0.083984375,-1.78125,27.6875,-13.0,0.0,0.0,0.0
1696243137493,-0.9277344,0.051757812,0.06738281,28.25,13.40625,7.5625,0.0,0.0,0.0
1696243137567,-1.0859375,0.095703125,0.11328125,10.46875,11.875,6.8125,0.0,0.0,0.0
1696243137580,-1.0439453,0.14160156,0.072265625,-8.375,10.03125,-6.125,0.0,0.0,0.0
1696243137644,-0.9560547,0.10058594,-0.03515625,13.46875,8.65625,-12.34375,0.0,0.0,0.0
1696243137672,-0.953125,0.19238281,0.0234375,1.375,8.46875,-0.25,0.0,0.0,0.0
1696243137702,-1.0566406,0.13964844,0.0048828125,1.25,7.78125,5.3125,0.0,0.0,0.0
1696243137734,-0.9951172,0.07128906,0.015625,7.0625,6.625,-1.09375,0.0,0.0,0.0
1696243137793,-1.0048828,0.06738281,0.048828125,10.90625,3.625,-4.21875,0.0,0.0,0.0
1696243137853,-1.0048828,0.12695312,0.02734375,19.3125,3.625,-6.40625,0.0,0.0,0.0
1696243137858,-1.0136719,0.17480469,-0.01171875,9.0,1.375,-5.0625,0.0,0.0,0.0
1696243137913,-1.0058594,0.16015625,0.017578125,3.5625,-0.28125,-1.96875,-99.125,42.1875,-74.875
1696243137942,-0.9746094,0.12011719,-0.034179688,-1.90625,-2.34375,-3.90625,0.0,0.0,0.0
1696243138003,-1.0058594,0.10839844,-0.0625,-12.78125,-3.875,-0.5,0.0,0.0,0.0
1696243138063,-0.9736328,0.12890625,-0.038085938,-11.0625,3.46875,-3.59375,0.0,0.0,0.0
1696243138091,-1.0244141,0.13671875,0.013671875,-18.5625,10.09375,-2.21875,0.0,0.0,0.0
1696243138096,-1.0380859,0.076171875,0.059570312,-19.90625,5.96875,-2.4375,0.0,0.0,0.0
1696243138152,-1.0009766,0.08300781,0.016601562,-15.34375,1.9375,-4.15625,0.0,0.0,0.0
1696243138183,-1.0107422,0.10546875,0.03125,-18.21875,0.09375,-5.3125,0.0,0.0,0.0
1696243138212,-0.99316406,0.12890625,-0.00390625,-20.09375,-0.75,-1.90625,0.0,0.0,0.0
1696243138273,-1.015625,0.08300781,0.022460938,-23.53125,3.09375,-0.0625,0.0,0.0,0.0
1696243138309,-1.0263672,0.0703125,0.049804688,-24.8125,10.03125,-5.375,0.0,0.0,0.0
1696243138331,-0.99902344,0.11035156,0.036132812,-24.75,8.34375,-4.09375,0.0,0.0,0.0
1696243138394,-1.0107422,0.09765625,0.016601562,-26.15625,7.125,-0.125,0.0,0.0,0.0
1696243138425,-1.0048828,0.06542969,-0.025390625,-25.34375,9.1875,0.1875,-101.125,40.0625,-72.8125
1696243138455,-0.9746094,0.12597656,-0.07128906,-30.71875,18.03125,-2.625,0.0,0.0,0.0
1696243138513,-0.98828125,0.21484375,0.005859375,-28.46875,24.625,2.8125,0.0,0.0,0.0
1696243138545,-1.0390625,0.125,-0.030273438,-33.59375,26.09375,8.34375,0.0,0.0,0.0
1696243138571,-1.0361328,-0.043945312,-0.18457031,-29.4375,28.40625,4.9375,0.0,0.0,0.0
1696243138631,-0.96484375,-0.06640625,-0.087890625,2.96875,10.90625,4.5,0.0,0.0,0.0
1696243138661,-1.0048828,0.095703125,-0.02734375,15.96875,2.84375,4.875,0.0,0.0,0.0
1696243138691,-1.0117188,0.21289062,0.017578125,-7.40625,6.5625,2.25,0.0,0.0,0.0
1696243138786,-1.0048828,0.18164062,-0.06542969,-5.5625,-2.15625,8.65625,0.0,0.0,0.0
1696243138792,-0.9794922,0.115234375,-0.13378906,1.0625,-2.90625,7.625,0.0,0.0,0.0
1696243138812,-1.0136719,0.109375,-0.068359375,-2.59375,5.65625,4.9375,0.0,0.0,0.0
1696243138873,-0.98339844,0.123046875,-0.05078125,8.71875,1.875,5.96875,0.0,0.0,0.0
1696243138904,-0.9873047,0.16308594,-0.0703125,7.59375,-2.21875,7.1875,-99.125,41.875,-76.375
1696243138930,-0.9921875,0.10546875,-0.0859375,6.3125,-1.6875,5.71875,0.0,0.0,0.0
1696243138994,-1.015625,0.12792969,-0.08886719,6.8125,-1.4375,4.75,0.0,0.0,0.0
1696243139022,-1.0,0.15820312,-0.06933594,15.84375,-0.6875,5.0,0.0,0.0,0.0
1696243139053,-0.9814453,0.17285156,-0.016601562,14.8125,1.375,5.125,0.0,0.0,0.0
1696243139111,-1.0507812,0.16796875,0.00390625,6.5,-2.71875,3.84375,0.0,0.0,0.0
1696243139142,-0.9824219,0.1953125,-0.14746094,-22.46875,-15.71875,2.125,0.0,0.0,0.0
1696243139175,-1.0166016,0.1484375,0.0146484375,1.3125,-10.28125,0.34375,0.0,0.0,0.0
1696243139232,-1.0107422,0.20214844,-0.0546875,6.6875,-21.3125,2.0,0.0,0.0,0.0
1696243139265,-0.97265625,0.16992188,0.00390625,7.59375,-24.625,3.40625,0.0,0.0,0.0
1696243139324,-0.9746094,0.234375,-0.12402344,3.6875,-11.5,-1.15625,0.0,0.0,0.0
1696243139352,-1.0361328,0.27929688,-0.0078125,16.09375,-3.875,4.4375,0.0,0.0,0.0
1696243139384,-1.0302734,0.1953125,0.0625,0.96875,-8.625,0.46875,0.0,0.0,0.0
1696243139412,-0.9326172,0.20214844,0.029296875,-2.09375,-14.625,-0.3125,-98.875,42.625,-74.3125
1696243139475,-0.9482422,0.15234375,-0.0234375,0.71875,-12.78125,3.71875,0.0,0.0,0.0
1696243139504,-0.98828125,0.203125,0.032226562,1.3125,-11.9375,2.3125,0.0,0.0,0.0
1696243139532,-1.0175781,0.18261719,0.024414062,2.125,-13.875,-1.46875,0.0,0.0,0.0
1696243139596,-1.0195312,0.19824219,0.001953125,4.8125,-13.21875,-5.75,0.0,0.0,0.0
1696243139624,-1.0644531,0.20214844,0.08984375,7.78125,-16.1875,-9.71875,0.0,0.0,0.0
1696243139653,-0.93652344,0.20019531,0.09082031,-2.15625,-24.4375,-12.9375,0.0,0.0,0.0
1696243139712,-0.9716797,0.13476562,0.15917969,-2.09375,-23.28125,-9.09375,0.0,0.0,0.0
1696243139743,-0.9003906,0.11425781,0.12109375,0.53125,-26.03125,-10.8125,0.0,0.0,0.0
1696243139772,-0.8300781,0.10253906,0.11328125,11.03125,-19.5,-4.78125,0.0,0.0,0.0
1696243139832,-0.86621094,0.12890625,0.15527344,13.96875,-15.21875,-2.03125,0.0,0.0,0.0
1696243139862,-0.8652344,0.064453125,0.13964844,27.8125,-12.125,-2.03125,0.0,0.0,0.0
1696243139931,-1.0605469,0.1796875,0.1484375,43.0,-4.25,3.09375,-99.75,41.3125,-69.1875
1696243139952,-1.6640625,0.51660156,-0.09863281,-6.5625,3.40625,-15.75,0.0,0.0,0.0
1696243139983,-0.5888672,0.33496094,0.0546875,-17.0625,17.4375,-42.4375,0.0,0.0,0.0
1696243140012,-0.8027344,0.03515625,-0.045898438,42.46875,21.8125,20.3125,0.0,0.0,0.0
1696243140075,-1.2607422,-0.060546875,0.119140625,7.90625,19.3125,16.40625,0.0,0.0,0.0
1696243140103,-1.0175781,0.056640625,0.078125,-6.125,12.125,-11.0,0.0,0.0,0.0
1696243140133,-0.92578125,0.091796875,0.0,22.1875,7.78125,-12.40625,0.0,0.0,0.0
1696243140194,-1.0556641,0.19140625,0.095703125,-2.71875,5.59375,-3.0625,0.0,0.0,0.0
1696243140224,-1.0019531,0.083984375,-0.005859375,-12.78125,11.03125,-6.71875,0.0,0.0,0.0
1696243140252,-0.9980469,0.05078125,0.0107421875,-15.96875,10.46875,-7.46875,0.0,0.0,0.0
1696243140347,-1.046875,0.01171875,0.08691406,-9.1875,10.96875,-7.6875,0.0,0.0,0.0
1696243140352,-1.0126953,0.0703125,0.0234375,-10.21875,6.875,-7.34375,0.0,0.0,0.0
1696243140372,-1.0078125,0.07128906,0.061523438,-6.5625,5.90625,-3.5,0.0,0.0,0.0
1696243140431,-1.0136719,0.0625,0.044921875,-5.875,3.75,0.53125,-99.4375,39.5,-73.6875
1696243140462,-1.0087891,0.09082031,0.005859375,-8.6875,3.875,-2.3125,0.0,0.0,0.0
1696243140496,-1.0097656,0.09765625,0.029296875,-8.75,1.8125,0.0625,0.0,0.0,0.0
1696243140556,-0.99902344,0.07519531,0.0234375,-15.15625,1.6875,-0.5625,0.0,0.0,0.0
1696243140583,-1.0107422,0.0625,0.0078125,-19.125,0.09375,0.71875,0.0,0.0,0.0
1696243140612,-1.0205078,0.033203125,0.032226562,-13.5,0.65625,-0.1875,0.0,0.0,0.0
1696243140673,-1.0117188,0.07324219,0.049804688,-15.53125,-0.6875,-2.5625,0.0,0.0,0.0
1696243140702,-0.99121094,0.107421875,-0.0068359375,-16.0,-0.4375,-0.625,0.0,0.0,0.0
1696243140733,-1.0097656,0.08984375,-0.0078125,-15.84375,1.5,3.96875,0.0,0.0,0.0
1696243140794,-1.0048828,0.076171875,0.005859375,-20.78125,5.46875,3.28125,0.0,0.0,0.0
1696243140823,-1.0048828,0.0703125,0.0126953125,-21.03125,8.46875,1.9375,0.0,0.0,0.0
1696243140852,-1.0039062,0.13476562,-0.024414062,-24.125,9.875,2.125,0.0,0.0,0.0
1696243140914,-0.9746094,0.1171875,9.765625E-4,-23.53125,11.21875,6.71875,-100.8125,39.9375,-72.625
1696243140943,-1.0292969,0.06347656,-0.009765625,-24.1875,10.15625,9.4375,0.0,0.0,0.0
1696243140975,-1.0439453,0.06640625,0.017578125,-29.6875,16.625,-1.65625,0.0,0.0,0.0
1696243141032,-0.9980469,0.10546875,-0.051757812,-37.125,23.03125,-11.25,0.0,0.0,0.0
1696243141065,-0.96972656,0.013671875,-0.125,-17.40625,10.84375,6.40625,0.0,0.0,0.0
1696243141091,-0.96875,0.017578125,-0.09472656,9.75,3.875,16.53125,0.0,0.0,0.0
1696243141154,-0.9921875,0.11230469,0.032226562,-7.96875,17.5,1.28125,0.0,0.0,0.0
1696243141186,-1.0458984,0.19335938,0.059570312,-10.875,10.09375,0.90625,0.0,0.0,0.0
1696243141214,-0.9951172,0.16210938,-0.0390625,-8.3125,-3.375,9.9375,0.0,0.0,0.0
1696243141274,-0.9785156,0.0234375,-0.08300781,-7.21875,-0.9375,8.84375,0.0,0.0,0.0
1696243141304,-0.99316406,0.07714844,-0.080078125,8.40625,3.03125,5.0625,0.0,0.0,0.0
1696243141335,-0.9824219,0.20996094,-0.0625,12.6875,0.84375,4.21875,0.0,0.0,0.0
1696243141395,-0.96972656,0.1796875,-0.01953125,3.46875,0.875,7.375,0.0,0.0,0.0
1696243141423,-1.0048828,0.15625,-0.061523438,0.78125,2.28125,10.3125,-100.8125,40.25,-73.125
1696243141453,-1.0058594,0.09863281,-0.0625,6.4375,4.4375,9.9375,0.0,0.0,0.0
1696243141517,-0.9902344,0.11816406,-0.033203125,13.21875,10.53125,7.25,0.0,0.0,0.0
1696243141543,-1.0302734,0.13183594,-0.024414062,17.96875,16.5,4.625,0.0,0.0,0.0
1696243141572,-1.0048828,0.17089844,0.05078125,29.6875,11.15625,3.34375,0.0,0.0,0.0
1696243141636,-1.0576172,0.12988281,0.1640625,13.46875,-9.65625,-0.4375,0.0,0.0,0.0
1696243141662,-0.9941406,0.10058594,-0.032226562,7.4375,-13.5,-5.5625,0.0,0.0,0.0
1696243141693,-1.0058594,0.08496094,-0.18359375,-9.84375,-25.71875,-10.75,0.0,0.0,0.0
1696243141753,-1.0107422,0.27246094,-0.107421875,26.40625,-11.5625,-8.6875,0.0,0.0,0.0
1696243141782,-0.9951172,0.36132812,-0.05859375,8.8125,-6.96875,0.0,0.0,0.0,0.0
1696243141842,-1.0712891,0.21582031,-0.06933594,-10.21875,-4.1875,2.0625,0.0,0.0,0.0
1696243141872,-1.0820312,0.16210938,0.10253906,-14.625,-14.6875,-1.90625,0.0,0.0,0.0
1696243141903,-0.9970703,0.08984375,0.076171875,-15.65625,-33.03125,-6.71875,-100.375,41.125,-71.75
1696243141931,-0.9355469,0.103515625,0.013671875,-11.0,-29.9375,-3.78125,0.0,0.0,0.0
1696243141993,-0.9638672,0.119140625,0.046875,5.65625,-35.59375,0.65625,0.0,0.0,0.0
1696243142025,-0.94921875,0.10253906,0.06738281,13.59375,-32.625,-2.9375,0.0,0.0,0.0
1696243142052,-0.9951172,0.18554688,0.12890625,9.875,-31.59375,-9.59375,0.0,0.0,0.0
1696243142115,-0.94140625,0.18554688,0.11425781,15.28125,-38.1875,-4.03125,0.0,0.0,0.0
1696243142142,-0.9140625,0.046875,0.12402344,12.25,-27.0,-6.28125,0.0,0.0,0.0
1696243142173,-0.8017578,0.043945312,0.13378906,32.8125,-15.96875,-6.71875,0.0,0.0,0.0
1696243142233,-0.8105469,0.049804688,0.12988281,43.6875,0.34375,6.53125,0.0,0.0,0.0
1696243142262,-1.2988281,0.22167969,0.17578125,43.9375,-26.03125,15.6875,0.0,0.0,0.0
1696243142292,-1.3037109,0.5029297,-0.0546875,11.09375,12.375,-23.125,0.0,0.0,0.0
1696243142355,-0.44433594,0.3310547,-0.0390625,-24.875,25.90625,-33.21875,0.0,0.0,0.0
1696243142384,-1.0400391,0.08984375,0.08984375,46.125,15.78125,34.84375,0.0,0.0,0.0
1696243142444,-1.1650391,0.03515625,0.13476562,1.875,18.40625,6.59375,-99.125,41.5625,-70.125
1696243142473,-1.0234375,0.072265625,0.13378906,-21.75,18.03125,-11.90625,0.0,0.0,0.0
1696243142503,-0.95703125,0.0546875,0.03125,19.4375,8.21875,-15.8125,0.0,0.0,0.0
1696243142564,-1.0039062,0.203125,0.11035156,0.28125,2.21875,-9.40625,0.0,0.0,0.0
1696243142622,-0.99316406,0.12988281,0.07324219,-4.28125,7.46875,-5.9375,0.0,0.0,0.0
1696243142652,-0.9658203,0.10449219,0.02734375,1.75,6.5625,-4.09375,0.0,0.0,0.0
1696243142658,-1.0302734,0.078125,0.055664062,0.15625,8.09375,-6.53125,0.0,0.0,0.0
1696243142713,-0.9746094,0.14257812,0.07910156,-6.375,10.65625,-7.9375,0.0,0.0,0.0
1696243142746,-0.99609375,0.10839844,0.034179688,-3.75,10.21875,1.40625,0.0,0.0,0.0
1696243142774,-1.0078125,0.025390625,0.01171875,0.53125,7.46875,-0.9375,0.0,0.0,0.0
1696243142835,-1.015625,0.025390625,0.0546875,-4.96875,5.90625,-2.8125,0.0,0.0,0.0
1696243142863,-1.0166016,0.029296875,-0.016601562,-1.5,2.65625,-3.78125,0.0,0.0,0.0
1696243142923,-1.0048828,0.072265625,9.765625E-4,-2.03125,3.21875,-4.03125,-99.0,39.5,-70.875
1696243142952,-1.0097656,0.05078125,0.005859375,-0.21875,3.28125,-1.90625,0.0,0.0,0.0
1696243142985,-1.0097656,0.08984375,0.016601562,-3.0625,3.9375,1.53125,0.0,0.0,0.0
1696243143013,-0.98828125,0.072265625,0.0,1.25,3.28125,4.15625,0.0,0.0,0.0
1696243143074,-1.0253906,0.06542969,0.0029296875,-3.875,4.0625,1.8125,0.0,0.0,0.0
1696243143103,-1.0273438,0.08691406,0.021484375,-9.53125,3.28125,0.1875,0.0,0.0,0.0
1696243143133,-0.9814453,0.10644531,0.036132812,-10.40625,2.0625,-2.9375,0.0,0.0,0.0
1696243143194,-1.0195312,0.049804688,0.0234375,-13.03125,-2.71875,1.03125,0.0,0.0,0.0
1696243143224,-1.0361328,0.016601562,-0.0126953125,-6.6875,-2.84375,0.90625,0.0,0.0,0.0
1696243143253,-0.98828125,0.0625,0.026367188,-7.84375,3.625,-5.5,0.0,0.0,0.0
1696243143319,-1.0009766,0.13378906,-0.001953125,-5.46875,5.09375,-3.125,0.0,0.0,0.0
1696243143341,-0.9892578,0.15136719,0.016601562,-6.8125,6.5625,1.15625,0.0,0.0,0.0
1696243143371,-1.0087891,0.08691406,0.0146484375,-10.15625,3.03125,2.6875,0.0,0.0,0.0
1696243143434,-0.9980469,0.06347656,-0.005859375,-17.40625,7.78125,-1.65625,-102.3125,41.0,-70.875
1696243143465,-0.9941406,0.09375,0.015625,-18.03125,9.75,-0.6875,0.0,0.0,0.0
1696243143492,-1.0,0.08496094,0.045898438,-21.25,11.625,3.53125,0.0,0.0,0.0
1696243143555,-1.0263672,0.051757812,0.01953125,-16.4375,11.375,6.21875,0.0,0.0,0.0
1696243143583,-0.9902344,0.06738281,-0.059570312,-17.84375,16.9375,2.25,0.0,0.0,0.0
1696243143611,-1.0019531,0.14550781,0.041992188,-19.3125,24.875,0.40625,0.0,0.0,0.0
1696243143676,-1.1347656,0.13378906,-0.09375,-18.09375,15.28125,1.21875,0.0,0.0,0.0
1696243143701,-0.93359375,-0.09082031,-0.13085938,7.59375,-3.5625,8.21875,0.0,0.0,0.0
1696243143733,-0.9033203,0.044921875,-0.06640625,11.5,1.1875,5.375,0.0,0.0,0.0
1696243143795,-1.0742188,0.16992188,-0.0048828125,-7.28125,8.40625,-2.5625,0.0,0.0,0.0
1696243143827,-0.97265625,0.24609375,-0.038085938,7.59375,-1.5625,7.625,0.0,0.0,0.0
1696243143858,-0.98828125,0.049804688,-0.0859375,-8.6875,-3.3125,10.25,0.0,0.0,0.0
1696243143913,-1.0175781,-0.025390625,-0.0546875,-0.8125,4.0,3.34375,-99.875,39.625,-72.5
1696243143942,-0.9951172,0.11621094,-0.04296875,14.3125,0.46875,0.53125,0.0,0.0,0.0
1696243143972,-1.0,0.20605469,-0.033203125,5.59375,-0.9375,2.1875,0.0,0.0,0.0
1696243144031,-1.015625,0.15332031,-0.040039062,3.46875,1.8125,4.03125,0.0,0.0,0.0
1696243144065,-0.9785156,0.0087890625,-0.12109375,5.46875,-0.5625,3.84375,0.0,0.0,0.0
1696243144092,-0.9814453,0.0859375,-0.11035156,-0.09375,6.625,-2.15625,0.0,0.0,0.0
1696243144156,-1.0019531,0.19726562,-0.009765625,9.625,10.40625,0.25,0.0,0.0,0.0
1696243144185,-0.99316406,0.15722656,-0.08496094,5.40625,6.875,7.3125,0.0,0.0,0.0
1696243144214,-1.0244141,0.16015625,0.030273438,5.53125,6.3125,3.96875,0.0,0.0,0.0
1696243144275,-1.0283203,0.11425781,-0.0107421875,3.34375,-6.3125,4.625,0.0,0.0,0.0
1696243144304,-1.0039062,0.064453125,0.009765625,-1.5,-11.0,-0.3125,0.0,0.0,0.0
1696243144332,-1.0,0.13769531,-0.055664062,7.71875,-16.75,-1.78125,0.0,0.0,0.0
