# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Talking
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244157010,-0.7409668,-0.05230713,0.77874756,0.328125,-0.703125,0.125
1696244157031,-0.7253418,-0.05230713,0.774353,-0.359375,0.625,0.1875
1696244157070,-0.7241211,-0.04449463,0.7711792,-0.109375,-0.328125,0.046875
1696244157130,-0.72387695,-0.038635254,0.7682495,-0.65625,0.421875,0.09375
1696244157150,-0.7375488,-0.061584473,0.7982788,0.671875,-0.234375,0.390625
1696244157193,-0.72998047,-0.069885254,0.79437256,0.5,-0.5,0.4375
1696244157230,-0.72265625,-0.0335083,0.77630615,-0.234375,-0.484375,0.21875
1696244157271,-0.7282715,-0.04937744,0.7785034,0.140625,-0.65625,0.171875
1696244157310,-0.73339844,-0.051330566,0.7675171,-0.203125,-0.40625,0.421875
1696244157350,-0.7272949,-0.051818848,0.7567749,-0.53125,-0.3125,0.328125
1696244157389,-0.7272949,-0.046936035,0.76434326,-0.515625,-0.375,0.015625
1696244157430,-0.72802734,-0.053771973,0.76971436,0.015625,-0.21875,0.515625
1696244157471,-0.7297363,-0.058410645,0.7770386,-0.046875,-0.359375,0.3125
1696244157532,-0.7211914,-0.04156494,0.7706909,-0.34375,-0.34375,-0.109375
1696244157548,-0.7331543,-0.04083252,0.7797241,-0.171875,-0.3125,0.09375
1696244157589,-0.73217773,-0.050598145,0.7802124,0.1875,-0.359375,0.671875
1696244157630,-0.7246094,-0.047912598,0.7741089,0.09375,-0.265625,0.5
1696244157669,-0.73095703,-0.039855957,0.76898193,0.234375,-0.078125,0.640625
1696244157709,-0.7312012,-0.050109863,0.7736206,0.21875,0.515625,0.734375
1696244157771,-0.71899414,-0.049865723,0.7731323,-0.0625,0.515625,0.796875
1696244157790,-0.71655273,-0.05230713,0.7831421,0.1875,-0.40625,-0.03125
1696244157829,-0.7246094,-0.051574707,0.7831421,0.265625,-0.234375,-0.21875
1696244157870,-0.73339844,-0.05328369,0.7850952,0.34375,-0.046875,0.078125
1696244157911,-0.7233887,-0.05670166,0.7765503,-0.125,-0.359375,0.09375
1696244157951,-0.7319336,-0.046447754,0.7938843,-0.171875,-1.015625,0.109375
1696244157967,-0.72021484,-0.04058838,0.7665405,-1.140625,0.125,-0.265625
1696244158010,-0.7236328,-0.050109863,0.77996826,0.515625,-0.421875,-0.03125
1696244158050,-0.7233887,-0.073791504,0.77874756,0.078125,-0.140625,0.40625
1696244158090,-0.72265625,-0.04864502,0.78948975,-0.203125,-0.390625,0.234375
1696244158130,-0.72631836,-0.054016113,0.79803467,-0.953125,0.109375,0.0
1696244158171,-0.73095703,-0.06427002,0.7970581,-2.328125,0.46875,0.03125
1696244158211,-0.7192383,-0.051818848,0.82025146,-2.9375,-0.328125,-1.0625
1696244158251,-0.71899414,-0.04107666,0.78460693,-3.625,-0.5625,-1.0
1696244158291,-0.7236328,-0.039855957,0.78167725,-2.25,-1.890625,-0.671875
1696244158331,-0.72216797,-0.04473877,0.7711792,-2.28125,-2.375,-0.90625
1696244158369,-0.72680664,-0.028137207,0.7658081,-1.703125,-2.453125,-1.09375
1696244158409,-0.72314453,-0.010070801,0.7562866,0.34375,-2.515625,-0.6875
1696244158450,-0.720459,-0.005432129,0.7628784,0.875,-1.515625,-0.3125
1696244158492,-0.73339844,-0.020812988,0.76556396,1.59375,-1.328125,0.78125
1696244158532,-0.7397461,-0.039611816,0.77679443,3.078125,-1.546875,1.53125
1696244158569,-0.73876953,-0.0569458,0.7753296,2.546875,-1.546875,1.375
1696244158610,-0.73413086,-0.034484863,0.75579834,1.6875,-1.234375,0.53125
1696244158651,-0.720459,-0.023254395,0.78704834,1.21875,-0.921875,0.078125
1696244158690,-0.7302246,-0.040100098,0.7819214,1.15625,-0.6875,0.953125
1696244158732,-0.7272949,-0.04034424,0.77948,-0.171875,0.84375,0.5
1696244158770,-0.7272949,-0.046936035,0.75994873,-0.421875,-0.9375,0.21875
1696244158814,-0.7277832,-0.03643799,0.7592163,-0.140625,-0.234375,-0.15625
1696244158853,-0.7463379,-0.053771973,0.77923584,1.28125,-0.84375,0.421875
1696244158890,-0.73779297,-0.0491333,0.7640991,0.515625,-0.375,0.609375
1696244158930,-0.7324219,-0.03277588,0.75775146,-0.03125,-0.171875,0.046875
1696244158969,-0.7385254,-0.043518066,0.78118896,0.21875,-0.109375,0.546875
1696244159013,-0.7260742,-0.04083252,0.76483154,-0.078125,-0.171875,0.3125
1696244159053,-0.7324219,-0.04449463,0.75897217,-0.328125,-0.359375,0.53125
1696244159090,-0.72680664,-0.041809082,0.76971436,-0.359375,-0.171875,0.15625
1696244159130,-0.73339844,-0.04937744,0.78167725,0.359375,-0.625,0.359375
1696244159170,-0.72924805,-0.04156494,0.77020264,0.09375,-0.53125,0.484375
1696244159210,-0.7390137,-0.039855957,0.7699585,0.28125,-0.71875,0.328125
1696244159271,-0.73657227,-0.04425049,0.7640991,-0.078125,-0.203125,0.234375
1696244159290,-0.73535156,-0.041809082,0.75775146,-0.21875,-0.25,0.109375
1696244159311,-0.732666,-0.049865723,0.7753296,0.03125,-0.375,0.34375
1696244159350,-0.7297363,-0.05303955,0.78045654,0.046875,-0.359375,0.265625
1696244159393,-0.73046875,-0.046936035,0.77337646,-0.03125,-0.4375,0.109375
1696244159430,-0.73046875,-0.046936035,0.762146,0.046875,-0.578125,0.484375
1696244159471,-0.73583984,-0.046447754,0.7821655,0.65625,-0.671875,0.46875
1696244159509,-0.72387695,-0.039123535,0.76361084,-0.234375,0.0,0.03125
1696244159549,-0.72680664,-0.051330566,0.76678467,-0.34375,-0.21875,0.328125
1696244159589,-0.7355957,-0.0491333,0.7802124,0.0,-0.25,0.03125
1696244159653,-0.7348633,-0.057434082,0.7809448,0.546875,-0.3125,0.421875
1696244159671,-0.72998047,-0.05230713,0.7765503,0.328125,-0.5,0.5
1696244159710,-0.72875977,-0.04547119,0.76727295,0.21875,-0.5625,0.265625
1696244159752,-0.732666,-0.047180176,0.77459717,0.359375,-0.140625,0.5
1696244159789,-0.73046875,-0.054504395,0.7772827,0.28125,-0.578125,0.359375
1696244159831,-0.7331543,-0.058898926,0.7731323,-0.21875,-0.203125,0.140625
1696244159870,-0.7272949,-0.051330566,0.75897217,-0.421875,-0.21875,-0.125
1696244159911,-0.7314453,-0.054504395,0.77557373,0.078125,-0.421875,0.15625
1696244159974,-0.7307129,-0.054260254,0.7789917,0.234375,-0.53125,0.5
1696244159988,-0.734375,-0.046203613,0.7821655,0.203125,-0.296875,0.5
1696244160051,-0.7229004,-0.04937744,0.76434326,-0.1875,-0.546875,0.34375
1696244160068,-0.72558594,-0.05596924,0.7682495,-0.1875,-0.78125,0.09375
1696244160110,-0.734375,-0.05303955,0.76434326,-0.0625,-0.609375,0.125
1696244160151,-0.7265625,-0.05596924,0.7658081,-0.3125,-0.203125,0.296875
1696244160189,-0.73339844,-0.051086426,0.77337646,-0.015625,-0.328125,0.28125
1696244160229,-0.73046875,-0.0491333,0.7748413,0.03125,-0.328125,0.484375
1696244160270,-0.72875977,-0.050354004,0.77264404,0.109375,-0.484375,0.28125
1696244160311,-0.734375,-0.05206299,0.76898193,0.09375,-0.28125,0.15625
1696244160370,-0.7270508,-0.04840088,0.7704468,-0.171875,-0.34375,-0.078125
1696244160389,-0.7402344,-0.047668457,0.77386475,-0.109375,-0.578125,0.140625
1696244160432,-0.7402344,-0.061340332,0.7789917,0.375,-0.4375,0.46875
1696244160492,-0.72753906,-0.043762207,0.76678467,-0.21875,-0.28125,0.1875
1696244160509,-0.7290039,-0.050109863,0.760437,-0.484375,-0.21875,0.265625
1696244160570,-0.73339844,-0.0413208,0.77557373,-0.4375,-0.390625,-0.296875
1696244160611,-0.7373047,-0.06549072,0.77752686,0.515625,-0.125,0.765625
1696244160615,-0.72558594,-0.05206299,0.7650757,-0.140625,-0.3125,0.265625
1696244160650,-0.7319336,-0.03717041,0.77630615,-0.171875,-0.734375,0.25
1696244160689,-0.72314453,-0.051818848,0.77142334,0.078125,-0.140625,0.53125
1696244160732,-0.7294922,-0.054504395,0.7765503,0.15625,-0.46875,0.421875
1696244160770,-0.7270508,-0.05621338,0.7584839,-0.375,-0.078125,0.125
1696244160812,-0.73291016,-0.05621338,0.78338623,-1.203125,0.5,-0.15625
1696244160850,-0.72314453,-0.06793213,0.79119873,-2.515625,1.640625,-0.28125
1696244160888,-0.734375,-0.05230713,0.77752686,-2.90625,-1.296875,-0.96875
1696244160930,-0.7331543,-0.034240723,0.78582764,-3.140625,0.40625,-1.1875
1696244160970,-0.73339844,-0.031311035,0.7748413,-2.515625,-0.59375,-1.328125
1696244161010,-0.72509766,-0.031555176,0.76483154,-1.75,-2.078125,-1.375
1696244161050,-0.72265625,-0.019104004,0.7575073,-1.15625,-2.125,-1.125
1696244161091,-0.7282715,-0.026428223,0.76068115,-0.265625,-1.34375,-0.609375
1696244161130,-0.73291016,-0.016662598,0.7506714,0.734375,-0.859375,0.578125
1696244161171,-0.72753906,-0.04107666,0.78045654,2.640625,-1.53125,1.46875
1696244161209,-0.73876953,-0.040100098,0.76312256,2.984375,-1.640625,1.53125
1696244161250,-0.74731445,-0.04034424,0.76678467,1.921875,-1.53125,0.625
1696244161290,-0.73876953,-0.027404785,0.78289795,0.84375,-0.8125,0.0625
1696244161329,-0.7258301,-0.030334473,0.7848511,0.046875,-0.453125,0.03125
1696244161370,-0.7294922,-0.035461426,0.77142334,-0.015625,-0.96875,0.140625
1696244161413,-0.7380371,-0.050109863,0.7860718,0.265625,-1.109375,0.203125
1696244161450,-0.7182617,-0.043029785,0.75335693,-0.015625,0.15625,0.484375
1696244161489,-0.7375488,-0.051330566,0.7723999,0.8125,-1.015625,0.265625
1696244161530,-0.74658203,-0.05621338,0.77093506,0.703125,-0.453125,0.546875
1696244161573,-0.74194336,-0.030334473,0.7682495,0.15625,-0.453125,0.4375
1696244161610,-0.75146484,-0.029846191,0.7772827,-0.171875,-0.109375,0.328125
1696244161653,-0.7312012,-0.042053223,0.7716675,-0.25,-0.15625,0.25
1696244161691,-0.73046875,-0.0413208,0.7770386,0.109375,-0.84375,0.1875
1696244161729,-0.72265625,-0.038635254,0.7550659,-0.359375,-0.421875,0.0625
1696244161771,-0.73168945,-0.046691895,0.77752686,0.21875,-0.3125,0.140625
1696244161812,-0.73828125,-0.050598145,0.7868042,0.5,-0.40625,0.953125
1696244161851,-0.73535156,-0.03692627,0.7680054,0.21875,-0.734375,0.234375
1696244161891,-0.7495117,-0.04083252,0.7633667,0.0625,-0.671875,0.15625
1696244161910,-0.73339844,-0.045715332,0.7687378,-0.234375,-0.421875,0.0625
1696244161972,-0.73779297,-0.04888916,0.7704468,0.046875,-0.640625,0.234375
1696244162010,-0.7282715,-0.04547119,0.774353,0.234375,-0.328125,0.25
1696244162050,-0.736084,-0.046936035,0.77215576,0.09375,-0.125,0.5625
1696244162069,-0.734375,-0.04840088,0.774353,0.3125,-0.53125,0.453125
1696244162109,-0.734375,-0.034729004,0.7687378,0.34375,-0.4375,0.59375
1696244162150,-0.7385254,-0.045715332,0.76605225,0.09375,-0.484375,0.40625
1696244162190,-0.7368164,-0.042785645,0.7694702,0.0625,-0.84375,0.171875
1696244162251,-0.736084,-0.047424316,0.7670288,0.15625,-0.453125,0.3125
1696244162268,-0.73950195,-0.050109863,0.77948,0.234375,-0.625,0.4375
1696244162330,-0.72924805,-0.043762207,0.7579956,-0.125,0.140625,0.171875
1696244162349,-0.73095703,-0.04425049,0.7758179,0.234375,-0.890625,0.21875
1696244162392,-0.7167969,-0.03717041,0.76678467,-0.640625,0.4375,0.125
1696244162430,-0.7468262,-0.04498291,0.77923584,0.640625,-0.234375,0.75
1696244162471,-0.7314453,-0.058410645,0.77801514,0.46875,-0.484375,0.625
1696244162510,-0.73413086,-0.04034424,0.76898193,0.0,-0.34375,0.03125
1696244162550,-0.7282715,-0.04034424,0.76312256,0.09375,-0.4375,0.34375
1696244162611,-0.7272949,-0.043518066,0.76849365,-0.265625,-0.265625,0.421875
1696244162630,-0.74243164,-0.047424316,0.7855835,0.265625,-0.6875,0.5625
1696244162673,-0.73706055,-0.046203613,0.7616577,-0.1875,0.140625,0.4375
1696244162711,-0.732666,-0.058898926,0.77630615,0.203125,-0.34375,0.296875
1696244162751,-0.734375,-0.057678223,0.77752686,0.28125,-0.765625,0.4375
1696244162812,-0.73413086,-0.042297363,0.7850952,0.0625,-0.546875,0.15625
1696244162849,-0.73339844,-0.03765869,0.7692261,-0.046875,-0.453125,0.1875
1696244162868,-0.7338867,-0.04547119,0.7665405,-0.015625,-0.796875,0.109375
1696244162909,-0.73217773,-0.047424316,0.7711792,-0.21875,-0.734375,0.25
1696244162971,-0.7307129,-0.04473877,0.77508545,0.03125,-0.359375,0.578125
1696244162990,-0.7336426,-0.05645752,0.7728882,0.109375,0.09375,0.359375
1696244163030,-0.7265625,-0.049865723,0.7706909,-0.171875,-0.296875,0.28125
1696244163072,-0.732666,-0.042785645,0.77215576,0.0625,-0.3125,0.25
1696244163110,-0.7363281,-0.04547119,0.77264404,0.15625,-0.609375,0.171875
1696244163150,-0.72998047,-0.043273926,0.7758179,0.015625,-0.5625,0.3125
1696244163191,-0.73168945,-0.05206299,0.76678467,0.140625,-0.46875,0.453125
1696244163209,-0.72924805,-0.054260254,0.76971436,0.1875,-0.484375,0.453125
1696244163250,-0.73339844,-0.04888916,0.7819214,0.203125,-0.46875,0.15625
1696244163291,-0.7216797,-0.043029785,0.75286865,-0.34375,0.546875,0.15625
1696244163329,-0.7331543,-0.06109619,0.7758179,0.359375,-0.4375,0.734375
1696244163370,-0.7241211,-0.038635254,0.7704468,-0.171875,-0.28125,-0.125
1696244163410,-0.73779297,-0.05621338,0.78045654,0.3125,-0.578125,0.359375
1696244163450,-0.7265625,-0.06573486,0.7838745,0.203125,-0.375,0.328125
1696244163492,-0.73095703,-0.04425049,0.7609253,-0.078125,-0.5625,0.015625
1696244163530,-0.73706055,-0.049621582,0.77557373,0.140625,-0.3125,0.4375
1696244163570,-0.72924805,-0.04937744,0.77264404,0.125,-0.359375,0.484375
1696244163611,-0.73046875,-0.05621338,0.77630615,0.390625,-0.59375,0.5
1696244163650,-0.73095703,-0.04498291,0.7736206,-0.375,-0.203125,0.140625
1696244163693,-0.72558594,-0.04156494,0.77923584,-0.34375,-0.765625,0.109375
1696244163729,-0.7351074,-0.06329346,0.77386475,-0.03125,-0.796875,0.390625
1696244163770,-0.7297363,-0.04937744,0.7758179,0.265625,-0.90625,0.375
1696244163810,-0.73339844,-0.050598145,0.7704468,0.203125,-0.640625,0.390625
1696244163852,-0.7404785,-0.05303955,0.7653198,0.3125,-0.78125,0.140625
1696244163891,-0.73168945,-0.053527832,0.7579956,-0.109375,-1.203125,-0.1875
1696244163929,-0.736084,-0.051330566,0.76898193,0.234375,-0.921875,-0.53125
1696244163970,-0.7385254,-0.039611816,0.76556396,-0.015625,0.296875,0.03125
1696244164010,-0.7307129,-0.05230713,0.77923584,0.6875,-0.03125,0.328125
1696244164049,-0.7312012,-0.061340332,0.7772827,0.453125,-0.4375,0.46875
1696244164090,-0.7307129,-0.062316895,0.78118896,0.09375,-0.671875,0.03125
1696244164131,-0.7282715,-0.054016113,0.77215576,-0.125,-0.75,-0.03125
1696244164170,-0.7294922,-0.04425049,0.7758179,0.0,-0.78125,0.078125
1696244164209,-0.734375,-0.057434082,0.7658081,0.078125,-0.515625,0.203125
1696244164248,-0.7475586,-0.05328369,0.7802124,0.359375,-0.578125,0.28125
1696244164290,-0.72436523,-0.051086426,0.7609253,-0.59375,-0.03125,0.078125
1696244164330,-0.72143555,-0.049865723,0.7562866,-0.65625,-0.0625,0.0
1696244164369,-0.7314453,-0.05670166,0.7748413,-0.109375,0.0625,0.296875
1696244164412,-0.73657227,-0.05987549,0.7736206,0.28125,-0.34375,0.59375
1696244164450,-0.7375488,-0.057922363,0.7653198,0.25,-0.578125,0.296875
1696244164532,-0.7302246,-0.04547119,0.7706909,-0.171875,-0.71875,0.296875
1696244164536,-0.7373047,-0.055725098,0.7797241,0.21875,-0.171875,0.484375
1696244164550,-0.73706055,-0.05279541,0.7716675,0.1875,-0.84375,0.25
1696244164592,-0.7285156,-0.05303955,0.7614136,-0.625,-0.5,-0.15625
1696244164632,-0.72753906,-0.049621582,0.7694702,-0.53125,-0.234375,-0.25
1696244164670,-0.72875977,-0.050354004,0.7719116,-0.15625,-0.0625,0.296875
1696244164734,-0.7282715,-0.057678223,0.7772827,0.125,-0.4375,0.5625
1696244164749,-0.72631836,-0.044006348,0.7782593,0.125,-0.546875,0.375
1696244164790,-0.7385254,-0.054748535,0.77801514,-0.046875,-0.09375,0.40625
1696244164833,-0.72998047,-0.05255127,0.77142334,-0.125,-0.328125,0.1875
1696244164871,-0.73535156,-0.05328369,0.7694702,-0.515625,-0.15625,0.21875
1696244164910,-0.7338867,-0.04888916,0.7785034,-0.734375,-0.09375,-0.1875
1696244164951,-0.7302246,-0.050109863,0.77679443,-0.703125,0.234375,0.09375
1696244165011,-0.72509766,-0.05621338,0.7748413,-0.40625,0.0625,0.484375
1696244165051,-0.73046875,-0.053527832,0.774353,-0.296875,-0.28125,0.25
1696244165093,-0.7270508,-0.04864502,0.7789917,-0.046875,-0.390625,0.09375
1696244165134,-0.7319336,-0.04522705,0.77948,0.015625,-0.46875,0.125
1696244165148,-0.7260742,-0.046203613,0.7855835,-1.53125,0.78125,-0.171875
1696244165191,-0.7270508,-0.06842041,0.77630615,-1.203125,-0.421875,-0.203125
1696244165232,-0.73461914,-0.046936035,0.7772827,-1.671875,-1.34375,-0.5
1696244165270,-0.7324219,-0.035949707,0.7946167,-1.703125,-0.984375,-0.453125
1696244165312,-0.7314453,-0.041809082,0.78167725,-1.703125,0.53125,0.234375
1696244165352,-0.7272949,-0.043273926,0.7748413,-1.078125,-0.921875,0.015625
1696244165390,-0.7175293,-0.049621582,0.7633667,-0.984375,-1.65625,-0.5625
1696244165430,-0.7314453,-0.030822754,0.76727295,-0.484375,-1.765625,-0.46875
1696244165470,-0.73217773,-0.026428223,0.76434326,-0.0625,-0.859375,0.09375
1696244165510,-0.7270508,-0.028869629,0.763855,0.34375,-0.546875,0.421875
1696244165551,-0.7416992,-0.03765869,0.77337646,0.59375,-0.5,0.828125
1696244165612,-0.7375488,-0.0413208,0.7626343,0.625,-0.625,0.5625
1696244165650,-0.73706055,-0.035461426,0.774353,0.8125,-0.859375,0.1875
1696244165692,-0.7297363,-0.04083252,0.78240967,0.515625,-0.34375,0.265625
1696244165708,-0.7270508,-0.035461426,0.76678467,0.59375,-0.796875,0.28125
1696244165769,-0.7314453,-0.029846191,0.7770386,0.546875,-0.46875,0.40625
1696244165791,-0.73168945,-0.04425049,0.76605225,0.109375,-0.328125,0.484375
1696244165852,-0.72998047,-0.04937744,0.7765503,0.0625,-0.875,0.046875
1696244165856,-0.7392578,-0.04473877,0.7699585,0.28125,-0.84375,0.15625
1696244165891,-0.73876953,-0.03741455,0.7682495,0.140625,-0.203125,0.265625
1696244165932,-0.7338867,-0.046447754,0.78338623,0.390625,-0.328125,0.390625
1696244165971,-0.732666,-0.038146973,0.76483154,0.265625,-0.546875,0.296875
1696244166011,-0.7270508,-0.044006348,0.7628784,-0.015625,-0.4375,0.046875
1696244166050,-0.7348633,-0.037902832,0.77801514,0.109375,-0.390625,0.375
1696244166089,-0.734375,-0.044006348,0.7719116,0.359375,-0.6875,0.40625
1696244166131,-0.73291016,-0.050842285,0.76312256,0.390625,-0.671875,0.296875
1696244166170,-0.73999023,-0.04473877,0.7880249,0.484375,-0.84375,0.234375
1696244166212,-0.73339844,-0.041809082,0.75408936,-0.28125,0.046875,0.171875
1696244166250,-0.73999023,-0.047668457,0.7848511,0.6875,-0.5625,0.25
1696244166292,-0.7373047,-0.05303955,0.76898193,0.296875,-0.296875,0.53125
1696244166331,-0.73095703,-0.03643799,0.76849365,-0.109375,-0.328125,0.234375
1696244166371,-0.73461914,-0.041809082,0.7723999,0.25,-0.53125,0.484375
1696244166410,-0.7290039,-0.0491333,0.76898193,0.125,-0.34375,0.453125
1696244166452,-0.7348633,-0.04449463,0.7807007,0.125,-0.625,0.40625
1696244166490,-0.7282715,-0.04498291,0.7614136,-0.1875,-0.1875,0.46875
1696244166529,-0.7375488,-0.051574707,0.7753296,0.09375,-0.75,0.453125
1696244166569,-0.7434082,-0.05303955,0.7807007,0.265625,-0.671875,0.359375
1696244166611,-0.7392578,-0.04425049,0.776062,0.15625,-0.578125,0.265625
1696244166650,-0.7302246,-0.043518066,0.7723999,-0.0625,-0.453125,-0.125
1696244166690,-0.72924805,-0.04449463,0.7711792,0.0625,-0.40625,0.25
1696244166731,-0.7297363,-0.04888916,0.76849365,0.125,-0.375,0.421875
1696244166770,-0.7355957,-0.051086426,0.7711792,0.125,-0.421875,0.453125
1696244166810,-0.73291016,-0.054992676,0.7692261,0.078125,-0.359375,0.203125
1696244166851,-0.73339844,-0.04156494,0.7765503,-0.015625,-0.40625,0.109375
1696244166890,-0.73999023,-0.04083252,0.7687378,0.015625,-0.421875,0.3125
1696244166929,-0.7277832,-0.046691895,0.7699585,0.0625,-0.484375,0.296875
1696244166970,-0.73583984,-0.04449463,0.77020264,0.015625,-0.421875,0.3125
1696244167011,-0.7285156,-0.04840088,0.77923584,0.046875,-0.375,0.125
