# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Eating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245271928,0.011474609,-0.98883057,0.054870605,-1.125,-0.875,0.296875
1696245271945,-0.008056641,-0.9817505,0.06707764,1.671875,-1.75,-0.15625
1696245271988,0.012207031,-1.0064087,0.07098389,0.1875,-1.4375,0.171875
1696245272048,0.0014648438,-0.97784424,0.07366943,-0.4375,-1.421875,-0.28125
1696245272087,-0.014404297,-0.9944458,0.06756592,-0.53125,-1.6875,0.109375
1696245272106,-0.012939453,-0.9920044,0.08026123,0.4375,-1.828125,0.640625
1696245272148,0.0024414062,-1.0015259,0.061462402,-0.359375,-1.78125,-0.5
1696245272191,0.015136719,-0.98516846,0.066589355,-1.046875,-0.78125,-0.25
1696245272226,-0.01928711,-0.9837036,0.082214355,-0.4375,-1.453125,0.03125
1696245272295,0.0034179688,-0.9932251,0.070495605,-0.65625,-1.34375,-0.296875
1696245272327,0.0014648438,-0.9837036,0.07122803,-0.1875,-1.53125,-0.125
1696245272366,-0.015136719,-0.9873657,0.07879639,-0.546875,-1.25,-0.015625
1696245272410,-0.004638672,-0.986145,0.08074951,-1.421875,-0.90625,-0.046875
1696245272424,-0.0087890625,-0.9932251,0.07635498,-1.5625,-0.484375,0.09375
1696245272490,-0.007080078,-0.9800415,0.08660889,-1.28125,-0.078125,0.015625
1696245272505,-0.02319336,-0.9873657,0.07244873,-0.546875,-0.390625,0.90625
1696245272568,0.0043945312,-0.9937134,0.07318115,0.03125,-0.46875,-0.03125
1696245272586,0.0043945312,-0.98321533,0.09442139,-0.625,-0.25,-0.1875
1696245272626,-0.016113281,-0.99224854,0.055114746,-3.703125,0.703125,0.375
1696245272668,-0.0048828125,-0.99346924,0.10272217,-1.640625,0.984375,-0.15625
1696245272706,-0.013427734,-0.9981079,0.093688965,-0.75,0.421875,0.5
1696245272748,7.324219E-4,-0.97125244,0.0836792,-1.609375,0.875,0.359375
1696245272787,-0.0056152344,-0.9854126,0.08929443,-2.140625,0.828125,0.296875
1696245272849,0.0024414062,-0.98565674,0.09197998,-0.578125,-0.078125,0.484375
1696245272866,-0.0041503906,-0.99591064,0.089782715,-1.484375,-0.484375,0.265625
1696245272907,0.0036621094,-0.9714966,0.09124756,-1.109375,-0.203125,0.5625
1696245272946,-0.015380859,-0.98760986,0.10638428,0.203125,-0.5,0.828125
1696245272988,9.765625E-4,-0.98516846,0.08660889,-0.140625,-0.671875,0.703125
1696245273066,-0.0021972656,-0.9763794,0.09246826,0.53125,-0.84375,0.796875
1696245273069,-0.011962891,-1.0012817,0.09320068,0.78125,-1.09375,1.125
1696245273086,0.020263672,-0.9963989,0.09051514,0.140625,-0.46875,0.4375
1696245273127,-9.765625E-4,-0.98516846,0.10272217,1.234375,-0.875,0.75
1696245273165,0.0024414062,-0.9866333,0.08392334,-0.125,-0.421875,0.8125
1696245273207,-0.0029296875,-1.0027466,0.097595215,1.515625,-1.421875,1.15625
1696245273247,0.01586914,-0.98394775,0.11077881,1.703125,-0.734375,0.734375
1696245273286,0.014160156,-0.9780884,0.062438965,-1.25,0.203125,0.328125
1696245273328,-0.019042969,-1.008606,0.097595215,1.234375,-0.484375,0.90625
1696245273367,0.013671875,-0.98394775,0.097839355,1.46875,0.140625,0.3125
1696245273408,0.004638672,-0.96954346,0.07928467,0.703125,0.1875,0.34375
1696245273450,0.0029296875,-0.9819946,0.089538574,1.0625,0.265625,0.203125
1696245273487,0.007080078,-0.9932251,0.089538574,1.640625,-0.078125,0.203125
1696245273529,0.0021972656,-0.99346924,0.08807373,1.171875,-0.484375,0.46875
1696245273568,0.009521484,-0.9890747,0.08294678,0.078125,0.390625,0.078125
1696245273607,-0.011962891,-0.9697876,0.08538818,1.65625,-0.171875,0.859375
1696245273648,0.0146484375,-1.0134888,0.06976318,0.5,-0.34375,-0.1875
1696245273686,0.020996094,-0.9805298,0.07147217,0.65625,0.203125,-0.140625
1696245273727,-0.016113281,-0.9817505,0.08294678,0.90625,-0.234375,0.359375
1696245273767,-4.8828125E-4,-0.9902954,0.07904053,0.734375,-0.234375,0.734375
1696245273807,0.0031738281,-0.9902954,0.073913574,1.109375,-0.125,0.390625
1696245273850,0.0048828125,-0.9846802,0.066101074,0.046875,0.015625,0.140625
1696245273887,-0.0036621094,-0.9871216,0.0758667,0.53125,-0.671875,0.203125
1696245273926,0.010009766,-0.9944458,0.089782715,1.78125,-0.34375,0.03125
1696245273967,0.0063476562,-0.9927368,0.059509277,-1.265625,0.359375,0.0625
1696245274008,-0.0012207031,-0.9837036,0.07562256,0.59375,0.078125,0.1875
1696245274047,-0.0053710938,-0.9956665,0.07293701,0.859375,-0.171875,0.6875
1696245274087,0.0073242188,-0.97320557,0.07196045,0.46875,0.109375,0.5
1696245274126,-0.0075683594,-0.99786377,0.06536865,0.640625,-0.59375,0.796875
1696245274165,0.029785156,-0.9932251,0.059020996,-0.390625,-0.171875,0.109375
1696245274206,0.0043945312,-0.98028564,0.06097412,-0.015625,-0.625,0.265625
1696245274246,0.0075683594,-0.9866333,0.06414795,-0.6875,-0.40625,0.546875
1696245274286,0.0087890625,-0.98931885,0.07611084,-0.234375,-0.5625,0.46875
1696245274326,-0.0021972656,-0.9937134,0.07318115,0.40625,-0.59375,0.59375
1696245274367,0.015380859,-0.9824829,0.06512451,-0.578125,-0.078125,0.34375
1696245274386,-0.001953125,-0.98321533,0.06903076,-0.234375,-0.3125,0.609375
1696245274428,0.024658203,-0.9829712,0.06732178,-0.1875,-0.0625,0.40625
1696245274468,0.0056152344,-0.98809814,0.06854248,0.515625,-0.515625,0.53125
1696245274508,0.0068359375,-0.9981079,0.070739746,0.65625,-0.21875,0.265625
1696245274547,0.0126953125,-0.9885864,0.07098389,0.265625,0.015625,0.640625
1696245274592,0.0053710938,-0.9829712,0.07684326,1.3125,-0.703125,0.6875
1696245274627,0.0031738281,-0.9859009,0.08685303,0.875,-0.578125,0.265625
1696245274688,0.0031738281,-0.98516846,0.054138184,0.578125,-0.9375,0.734375
1696245274705,0.02758789,-0.99176025,0.05706787,-0.234375,-0.625,-0.125
1696245274746,-0.0014648438,-0.99298096,0.06561279,0.625,-1.25,0.359375
1696245274807,0.0036621094,-0.9776001,0.06414795,0.796875,-1.03125,0.109375
1696245274826,0.013427734,-0.9937134,0.06048584,-0.5625,-1.265625,-0.03125
1696245274889,0.0036621094,-1.0066528,0.06707764,-0.40625,-1.546875,-0.109375
1696245274907,0.02319336,-0.98272705,0.06439209,-1.4375,-1.578125,-0.703125
1696245274967,0.00390625,-0.97784424,0.06512451,-2.34375,-1.359375,-0.234375
1696245274986,0.013916016,-0.98321533,0.074645996,-3.0,-1.015625,-0.625
1696245275029,0.0053710938,-1.0046997,0.08685303,-1.875,-1.3125,-0.40625
1696245275066,0.0012207031,-0.9771118,0.081726074,-0.984375,-1.40625,-0.4375
1696245275107,-0.0036621094,-0.9807739,0.077819824,-1.046875,-0.984375,-0.296875
1696245275167,0.010009766,-0.98516846,0.08294678,-1.03125,-0.421875,0.15625
1696245275209,0.0053710938,-0.97906494,0.090026855,-0.90625,-0.46875,0.125
1696245275228,-9.765625E-4,-0.99346924,0.07659912,-0.546875,-0.9375,0.265625
1696245275267,0.018554688,-0.9871216,0.08123779,-1.171875,-0.59375,-0.390625
1696245275309,-0.010986328,-0.9883423,0.081970215,-0.40625,-1.15625,0.28125
1696245275347,-9.765625E-4,-0.9981079,0.08074951,-1.640625,-0.34375,0.46875
1696245275387,0.001953125,-0.98883057,0.09539795,-0.546875,-0.15625,0.25
1696245275429,0.009277344,-0.9846802,0.09173584,-1.359375,-0.40625,0.4375
1696245275470,-0.0073242188,-0.9915161,0.09515381,-0.703125,-1.4375,0.53125
1696245275529,0.009033203,-0.97491455,0.101257324,-0.078125,-0.921875,0.375
1696245275547,0.0029296875,-0.99005127,0.059509277,-3.0625,0.609375,-0.453125
1696245275608,-0.009765625,-0.99053955,0.113220215,-0.078125,0.15625,0.34375
1696245275626,-0.0029296875,-0.9902954,0.09320068,-0.375,-0.25,0.171875
1696245275689,0.004638672,-0.9573364,0.09051514,-0.96875,0.203125,0.265625
1696245275692,0.0087890625,-1.0088501,0.09954834,-0.9375,-0.453125,0.609375
1696245275727,0.0056152344,-1.0012817,0.09100342,-0.375,-0.46875,0.125
1696245275810,2.4414062E-4,-0.9607544,0.090270996,0.21875,-1.328125,0.453125
1696245275815,0.0017089844,-0.9717407,0.08709717,-0.328125,-0.328125,0.78125
1696245275847,0.020263672,-1.0110474,0.101989746,1.046875,-0.375,0.046875
1696245275890,-0.0029296875,-0.9812622,0.09222412,0.921875,-0.4375,0.59375
1696245275928,0.008300781,-0.97979736,0.08758545,0.921875,-0.78125,0.875
1696245275969,-0.004638672,-0.9885864,0.10076904,1.453125,-1.109375,0.6875
1696245276009,0.009521484,-0.9871216,0.094177246,1.28125,-0.40625,0.265625
1696245276048,0.005126953,-0.99053955,0.08319092,0.328125,-0.46875,0.09375
1696245276087,0.0087890625,-0.9849243,0.08514404,1.625,-0.46875,0.234375
1696245276126,-2.4414062E-4,-0.989563,0.085876465,2.0625,-0.484375,0.296875
1696245276168,-4.8828125E-4,-0.9846802,0.08319092,2.265625,0.109375,0.75
1696245276208,0.0029296875,-0.9902954,0.0770874,1.171875,0.390625,0.671875
1696245276250,-9.765625E-4,-0.99176025,0.08123779,1.28125,0.03125,0.453125
1696245276287,0.0031738281,-0.97491455,0.08782959,1.890625,-0.71875,0.8125
1696245276329,0.016113281,-0.9937134,0.053894043,-0.921875,0.84375,0.625
1696245276365,0.0234375,-0.99224854,0.07562256,0.546875,0.34375,-0.015625
1696245276405,-0.00390625,-0.99664307,0.078552246,1.265625,-0.453125,0.515625
1696245276449,0.0029296875,-0.9890747,0.07928467,0.25,-0.109375,0.40625
1696245276488,-0.0024414062,-0.98150635,0.082214355,1.578125,-0.4375,1.140625
1696245276529,-0.0017089844,-0.98931885,0.066345215,-0.09375,-0.546875,0.25
1696245276567,0.01953125,-0.97320557,0.066345215,-0.609375,-0.046875,-0.046875
1696245276607,0.009765625,-1.0254517,0.055603027,-0.859375,-0.5,0.40625
1696245276650,0.0014648438,-0.96954346,0.07196045,1.03125,0.140625,-0.1875
1696245276687,0.0061035156,-0.987854,0.07122803,0.59375,0.296875,1.609375
1696245276729,0.0078125,-0.989563,0.062683105,0.453125,-0.125,0.375
1696245276767,0.017822266,-0.99884033,0.070007324,0.34375,0.390625,0.796875
1696245276808,0.001953125,-0.9871216,0.053649902,0.625,0.28125,0.4375
1696245276846,0.017822266,-0.97442627,0.08099365,0.9375,0.296875,0.765625
1696245276890,0.0026855469,-0.9956665,0.051696777,1.03125,-0.34375,1.125
1696245276928,0.02734375,-0.98883057,0.062438965,0.328125,0.28125,0.109375
1696245276969,0.0075683594,-0.9961548,0.0692749,0.9375,-0.5,0.34375
1696245276985,0.01586914,-0.97979736,0.06854248,-0.046875,-0.4375,0.15625
1696245277046,0.009277344,-0.9907837,0.06707764,0.640625,-0.78125,0.671875
1696245277065,0.0146484375,-0.98516846,0.04876709,-0.734375,0.046875,0.578125
1696245277108,0.007080078,-0.9937134,0.06829834,1.09375,-0.890625,0.890625
1696245277147,0.03100586,-0.97369385,0.04559326,-0.140625,1.125,0.328125
1696245277189,0.0075683594,-1.000061,0.06072998,0.96875,-0.46875,1.0
1696245277230,0.020751953,-0.99176025,0.05633545,0.625,-0.1875,0.359375
1696245277269,0.01953125,-0.9783325,0.054626465,0.09375,0.15625,0.40625
1696245277308,0.015380859,-0.99298096,0.061706543,0.3125,-0.234375,0.25
1696245277370,0.017578125,-0.9885864,0.05706787,0.0625,-0.484375,0.015625
1696245277385,0.027832031,-0.9758911,0.062927246,0.203125,-0.03125,0.359375
1696245277449,0.011962891,-0.9956665,0.046325684,-0.4375,-0.546875,-0.1875
1696245277490,0.032958984,-0.98394775,0.059265137,-0.25,-0.546875,-0.25
1696245277506,0.0041503906,-0.9841919,0.058776855,0.421875,-1.5,-0.078125
1696245277547,0.01928711,-0.9932251,0.06097412,-0.609375,-1.8125,-0.609375
1696245277589,0.0041503906,-0.9824829,0.062927246,-0.46875,-2.34375,-0.546875
1696245277649,0.0026855469,-0.99957275,0.05657959,-1.96875,-1.8125,-1.0625
1696245277687,0.025390625,-0.9729614,0.06951904,-1.03125,-2.015625,-1.109375
1696245277706,-0.0043945312,-0.9990845,0.062927246,-2.125,-2.53125,-0.53125
1696245277770,0.014892578,-0.9788208,0.06365967,-2.203125,-1.890625,-0.75
1696245277785,0.0,-0.9817505,0.06951904,-1.984375,-1.6875,-0.5625
1696245277829,0.0048828125,-0.9907837,0.07098389,-2.296875,-1.28125,-0.71875
1696245277866,0.010498047,-0.9932251,0.0914917,-0.71875,-1.546875,-0.4375
1696245277905,-0.016113281,-0.99053955,0.08441162,-0.125,-1.6875,0.203125
1696245277947,0.020751953,-0.9846802,0.053649902,-3.25,1.140625,-0.765625
1696245277987,-0.015136719,-0.9819946,0.082214355,-0.4375,-0.421875,0.21875
1696245278027,-2.4414062E-4,-1.0073853,0.08538818,-0.421875,-0.515625,0.0625
1696245278067,0.0048828125,-0.9788208,0.07757568,-0.9375,0.1875,-0.0625
1696245278111,-0.0029296875,-0.9849243,0.085876465,-1.375,-0.375,-0.015625
1696245278147,-0.009765625,-0.9907837,0.08050537,-1.4375,-0.578125,0.453125
1696245278187,0.0073242188,-0.98760986,0.078308105,-2.03125,-0.421875,0.296875
1696245278229,0.001953125,-0.98101807,0.08880615,-0.65625,-0.6875,0.34375
1696245278290,0.0031738281,-0.9951782,0.09320068,-0.796875,-0.4375,0.140625
1696245278307,0.0021972656,-0.9824829,0.08758545,-0.671875,-0.4375,0.296875
1696245278325,-0.0012207031,-0.9907837,0.09222412,-0.484375,-0.421875,0.640625
1696245278366,0.0024414062,-0.98028564,0.09881592,-0.5,-0.53125,0.421875
1696245278406,7.324219E-4,-0.9849243,0.09539795,0.125,-0.625,0.78125
1696245278445,0.010009766,-1.0003052,0.08416748,-0.890625,-0.234375,-0.140625
1696245278486,0.012939453,-0.97979736,0.10296631,0.234375,-0.15625,0.65625
1696245278527,0.0,-0.98809814,0.07489014,-0.25,-1.03125,0.609375
1696245278566,0.017089844,-0.9829712,0.090270996,1.46875,-1.0,0.796875
1696245278605,0.0036621094,-0.987854,0.10003662,2.84375,-0.796875,0.578125
1696245278645,0.011962891,-0.98883057,0.062438965,-1.234375,0.5,0.234375
1696245278686,0.008300781,-0.9937134,0.09466553,0.8125,-0.390625,0.625
1696245278748,0.014160156,-0.9932251,0.08905029,0.359375,-0.5,-0.015625
1696245278786,0.008544922,-0.98272705,0.0848999,0.375,-0.203125,0.359375
1696245278807,0.0107421875,-0.98809814,0.09197998,0.828125,-0.046875,0.21875
1696245278847,0.016113281,-0.9907837,0.07684326,0.515625,-0.171875,-0.0625
1696245278909,-0.0031738281,-1.0044556,0.08514404,0.09375,-0.984375,-0.15625
1696245278948,0.014160156,-0.97857666,0.08416748,-0.109375,-0.0625,0.171875
1696245278965,-0.0026855469,-0.9898071,0.09588623,0.796875,-0.5625,0.09375
1696245279008,0.00390625,-0.9924927,0.07659912,-0.046875,-0.78125,0.171875
1696245279069,-2.4414062E-4,-0.973938,0.08758545,1.03125,-0.59375,0.28125
1696245279086,0.007080078,-0.98931885,0.08685303,0.609375,-0.59375,-0.109375
1696245279147,0.0017089844,-0.98443604,0.07342529,1.328125,-0.46875,0.421875
1696245279187,7.324219E-4,-0.9990845,0.078552246,0.46875,0.359375,0.171875
1696245279206,0.0031738281,-0.9890747,0.08074951,0.9375,0.40625,0.296875
1696245279247,-0.0043945312,-0.9885864,0.08050537,2.125,0.0,0.59375
1696245279315,-0.0014648438,-0.98809814,0.08538818,1.3125,-0.015625,0.25
1696245279326,0.011474609,-0.9885864,0.06072998,-0.5,0.234375,0.375
1696245279368,0.01171875,-0.9824829,0.07220459,0.1875,0.703125,0.015625
1696245279429,-0.005859375,-1.0027466,0.06561279,0.921875,0.65625,0.609375
1696245279446,0.013183594,-0.98809814,0.073913574,1.078125,0.765625,0.25
1696245279488,-0.0075683594,-0.99468994,0.062194824,0.421875,0.375,0.625
1696245279527,0.013183594,-0.9920044,0.06854248,0.3125,0.734375,0.3125
1696245279569,0.010253906,-0.9846802,0.062927246,0.25,-0.25,0.265625
1696245279628,-2.4414062E-4,-0.99102783,0.06390381,-0.234375,-0.140625,0.65625
1696245279646,0.021972656,-0.9846802,0.08050537,0.421875,0.015625,0.734375
1696245279667,-9.765625E-4,-0.9951782,0.06732178,0.359375,-0.890625,0.515625
1696245279709,0.0031738281,-0.9817505,0.058776855,0.296875,-0.671875,0.46875
1696245279745,0.0041503906,-0.98516846,0.077819824,0.5625,-0.3125,0.78125
1696245279788,0.005126953,-0.9890747,0.05999756,0.6875,0.203125,0.765625
1696245279835,0.025878906,-0.98638916,0.06781006,0.03125,0.28125,0.453125
1696245279869,-0.001953125,-0.9956665,0.06365967,0.96875,-0.578125,0.984375
1696245279909,0.013671875,-0.9939575,0.07269287,1.171875,-1.4375,0.28125
1696245279947,0.011230469,-0.98028564,0.074401855,1.109375,-0.890625,0.109375
1696245279986,0.020019531,-0.9944458,0.05267334,-0.765625,-0.8125,0.140625
1696245280028,0.022949219,-0.9859009,0.07562256,0.234375,-0.90625,-0.46875
1696245280067,-0.0068359375,-0.9985962,0.050476074,0.734375,-3.171875,0.6875
1696245280107,0.006591797,-1.0032349,0.06732178,0.4375,-1.109375,-0.28125
1696245280167,0.020996094,-0.9783325,0.07293701,0.078125,-1.59375,-0.359375
1696245280186,-0.0078125,-0.9998169,0.039489746,-2.0,-2.515625,-0.328125
1696245280228,-0.0034179688,-1.0022583,0.0758667,-1.03125,-1.46875,-0.71875
1696245280291,0.023925781,-0.9807739,0.05731201,-1.390625,-1.0,-0.78125
1696245280306,0.0048828125,-0.9771118,0.0758667,-0.625,-1.78125,-0.390625
1696245280346,-0.0063476562,-0.9924927,0.06976318,-1.71875,-1.59375,-0.15625
1696245280388,0.010253906,-0.9854126,0.06781006,-1.65625,-0.84375,-0.53125
1696245280426,-0.0029296875,-0.99298096,0.07562256,-1.140625,-0.921875,-0.21875
1696245280466,-0.0029296875,-0.99176025,0.08343506,-1.265625,-0.265625,-0.25
1696245280507,-0.0031738281,-0.99713135,0.07318115,-0.703125,-0.9375,0.40625
1696245280550,0.020019531,-0.98101807,0.07244873,-1.828125,-0.21875,-0.296875
1696245280586,-0.0017089844,-0.9949341,0.074157715,-1.125,-0.171875,0.046875
1696245280627,0.0024414062,-0.9837036,0.07537842,-0.625,-1.109375,0.125
1696245280689,0.013183594,-0.98028564,0.073913574,-2.359375,0.3125,-0.65625
1696245280707,-0.01586914,-1.0027466,0.098083496,0.28125,-0.953125,0.375
1696245280749,-0.0078125,-0.98150635,0.07611084,-1.46875,-0.453125,-0.421875
1696245280810,0.001953125,-0.97320557,0.08685303,-0.625,-0.234375,0.609375
1696245280827,0.0017089844,-0.9963989,0.09100342,-0.5,-0.40625,-0.15625
1696245280866,0.0036621094,-0.989563,0.07611084,1.171875,-1.0,0.140625
1696245280907,0.008300781,-0.9812622,0.08782959,0.609375,-0.1875,0.4375
1696245280946,-0.014160156,-0.98931885,0.085632324,0.484375,-0.65625,0.46875
1696245280967,-0.0017089844,-0.98565674,0.08465576,1.015625,-0.828125,0.609375
1696245281008,-0.0031738281,-0.9834595,0.08026123,0.65625,-0.453125,0.5625
1696245281047,0.0031738281,-0.99542236,0.0914917,0.125,-0.671875,0.640625
1696245281088,-2.4414062E-4,-0.9824829,0.09197998,0.953125,-0.5625,0.28125
1696245281128,-0.004638672,-1.0007935,0.06561279,0.203125,-0.640625,0.609375
1696245281166,0.011962891,-0.98687744,0.09442139,1.53125,-0.296875,0.421875
1696245281207,0.0034179688,-0.9819946,0.07757568,0.703125,0.171875,0.28125
1696245281249,-0.0043945312,-0.9973755,0.049743652,0.84375,-0.1875,0.765625
1696245281287,0.014404297,-0.9956665,0.07684326,0.1875,1.421875,-0.5625
1696245281330,-0.01171875,-0.98809814,0.09320068,2.3125,-0.53125,1.015625
1696245281369,-0.017578125,-0.99664307,0.054870605,0.328125,-0.015625,0.375
1696245281409,0.029296875,-0.9849243,0.07171631,0.515625,0.578125,0.015625
1696245281447,-0.010498047,-0.98638916,0.066101074,-0.140625,-0.25,0.40625
1696245281490,0.007080078,-0.9902954,0.059509277,-0.4375,-0.125,0.46875
1696245281527,0.016113281,-0.9768677,0.0680542,-0.25,0.453125,0.65625
1696245281568,-0.0026855469,-0.98272705,0.074401855,0.59375,0.203125,0.828125
1696245281608,-0.0026855469,-0.99420166,0.08099365,0.5,0.125,0.71875
1696245281650,0.015625,-0.9937134,0.074645996,0.609375,0.328125,0.75
1696245281687,0.001953125,-0.9883423,0.06976318,0.328125,-0.015625,0.59375
1696245281727,0.0,-0.9824829,0.06976318,0.8125,-0.015625,1.21875
1696245281767,0.0036621094,-0.9932251,0.06414795,0.90625,0.828125,1.296875
1696245281807,0.01586914,-0.9939575,0.06488037,1.6875,-0.078125,0.609375
1696245281848,0.0014648438,-0.9829712,0.08319092,1.875,-0.34375,0.8125
1696245281888,0.016113281,-0.9907837,0.038757324,-0.765625,0.03125,0.765625
1696245281929,0.030517578,-0.9763794,0.06585693,-0.171875,0.015625,-0.21875
1696245281967,-0.013916016,-1.0059204,0.057800293,0.296875,-0.625,0.640625
