# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696247864714,0.080322266,-0.9932251,-0.031311035,0.609375,-0.5625,-4.578125
1696247864754,-0.00390625,-0.9573364,-0.04473877,1.4375,-3.484375,0.78125
1696247864794,0.041259766,-1.0637817,-0.0015258789,-2.703125,3.578125,-2.21875
1696247864834,0.010009766,-0.9812622,0.030944824,-2.125,0.6875,0.40625
1696247864874,-0.05517578,-1.0254517,0.04095459,-0.671875,-4.515625,2.125
1696247864915,0.041748047,-0.97784424,-0.06744385,-1.96875,-1.03125,-4.34375
1696247864954,-0.029541016,-0.9143677,-0.0049438477,-1.71875,-0.578125,-4.109375
1696247864995,0.028076172,-0.9885864,-0.01739502,-5.21875,-3.125,-1.578125
1696247865034,0.010498047,-0.98321533,0.0099487305,-6.421875,-1.953125,-4.265625
1696247865074,-0.078125,-0.9741821,0.055847168,-11.34375,0.3125,-0.34375
1696247865115,0.0107421875,-1.1218872,-0.024475098,1.53125,6.578125,-1.03125
1696247865135,-0.03100586,-0.94781494,0.01361084,-3.078125,1.875,-6.03125
1696247865195,0.056396484,-0.881897,-0.019836426,0.921875,-0.265625,-2.765625
1696247865214,-0.009765625,-0.9824829,-0.04840088,1.578125,2.234375,1.875
1696247865277,0.044433594,-0.8870239,0.009216309,1.4375,18.9375,1.6875
1696247865300,-0.12182617,-1.0518188,0.09442139,2.265625,0.0,4.953125
1696247865357,0.0061035156,-1.1243286,0.014343262,-8.75,-1.5,-0.578125
1696247865376,-0.029541016,-0.8933716,-0.0256958,-3.796875,-4.09375,-1.125
1696247865416,-0.0017089844,-0.95806885,0.028015137,-1.84375,5.875,-4.59375
1696247865456,0.027832031,-0.8875122,0.043151855,-2.09375,3.296875,-0.25
1696247865517,-0.060791016,-1.0227661,0.16912842,7.390625,-1.203125,-1.859375
1696247865535,-0.04663086,-1.1170044,-0.07989502,-3.296875,-5.078125,0.078125
1696247865597,-0.018066406,-0.9480591,0.03289795,2.046875,2.234375,1.34375
1696247865636,-0.017089844,-0.91900635,-0.035949707,-1.375,6.125,-0.3125
1696247865655,-0.021972656,-0.9812622,0.09954834,4.375,1.015625,0.5
1696247865720,-0.08886719,-1.0637817,0.07879639,-3.265625,-9.953125,-1.125
1696247865760,-0.03540039,-0.97491455,0.014099121,-2.015625,2.09375,-2.359375
1696247865775,0.015625,-0.9331665,0.015319824,0.75,0.6875,2.28125
1696247865815,-0.008056641,-1.0122681,0.07659912,1.359375,-0.9375,0.609375
1696247865857,-0.06347656,-0.98638916,-0.04937744,-1.328125,-2.484375,-0.84375
1696247865915,-0.018066406,-0.96881104,0.021911621,1.140625,0.609375,0.875
1696247865935,-0.006591797,-1.0100708,0.048034668,0.703125,-2.71875,2.171875
1696247866001,-0.10961914,-1.0020142,0.07098389,-0.1875,-5.625,1.609375
1696247866015,-0.059570312,-0.9819946,-0.018127441,-3.59375,-2.90625,0.3125
1696247866058,-9.765625E-4,-0.98272705,0.026306152,2.625,-0.140625,-0.9375
1696247866095,-9.765625E-4,-0.98760986,0.013122559,0.671875,-3.078125,0.34375
1696247866136,4.8828125E-4,-1.0061646,0.039978027,-1.5625,-1.125,0.109375
1696247866176,-0.014404297,-0.98443604,0.0446167,-0.03125,-3.75,0.703125
1696247866217,-0.060791016,-1.0147095,0.0446167,0.296875,-2.90625,2.796875
1696247866256,-0.029052734,-0.95513916,0.024841309,3.03125,0.046875,-0.25
1696247866296,-0.051757812,-0.96466064,0.028747559,2.375,-1.265625,-0.53125
1696247866336,0.027832031,-0.9939575,-0.008117676,-1.375,-1.765625,-2.328125
1696247866375,-0.018066406,-0.9690552,0.035583496,0.40625,-3.09375,-0.09375
1696247866440,-0.011962891,-1.0230103,0.06414795,0.140625,-2.46875,0.359375
1696247866475,-0.033203125,-1.0037231,0.04949951,-1.75,-2.453125,1.640625
1696247866477,-0.061035156,-1.0239868,0.061462402,5.484375,3.96875,6.25
1696247866517,-0.08642578,-0.9920044,-0.033996582,1.59375,-1.484375,-0.984375
1696247866555,0.059326172,-0.94488525,-0.03326416,1.546875,0.890625,-5.828125
1696247866595,0.013427734,-0.9771118,-0.012512207,2.34375,-2.90625,0.59375
1696247866637,-0.07739258,-0.98931885,-0.054992676,1.234375,-1.484375,1.3125
1696247866675,0.115234375,-0.96051025,-0.004211426,-2.390625,13.375,1.359375
1696247866715,-0.096191406,-1.00177,0.11517334,3.9375,4.234375,7.9375
1696247866756,-0.07519531,-1.0481567,0.026062012,-4.265625,0.828125,2.734375
1696247866794,-0.008544922,-0.9109497,-0.023254395,-1.171875,0.875,-1.15625
1696247866833,0.03125,-0.9458618,0.022155762,-3.234375,3.46875,-2.09375
1696247866874,-0.030029297,-0.9951782,0.04827881,1.734375,1.046875,1.796875
1696247866914,-0.020263672,-1.0518188,0.023376465,-1.890625,-5.25,-2.59375
1696247866954,0.0041503906,-0.9585571,-0.031066895,-0.53125,5.828125,0.578125
1696247866995,-0.014892578,-0.9458618,0.034362793,1.15625,-0.578125,3.71875
1696247867036,-0.088134766,-1.0164185,0.023620605,0.5625,-2.4375,-1.28125
1696247867077,0.05126953,-0.98150635,0.015563965,-1.984375,2.234375,-1.078125
1696247867118,-0.030273438,-0.95391846,0.051696777,1.65625,-3.46875,1.90625
1696247867160,-0.048095703,-1.0217896,0.014099121,-0.03125,-6.015625,0.5625
1696247867197,-0.0034179688,-0.97442627,-6.1035156E-5,-0.078125,-4.203125,-2.78125
1696247867236,0.040039062,-0.98565674,0.019226074,2.515625,-3.09375,0.78125
1696247867276,-0.01953125,-0.9902954,-0.004211426,0.34375,-3.28125,1.515625
1696247867317,-0.0390625,-0.9927368,0.024108887,1.578125,0.234375,0.8125
1696247867356,-0.072265625,-1.0161743,0.04827881,0.015625,0.109375,2.078125
1696247867396,0.009765625,-0.9812622,0.0038452148,-0.90625,0.3125,-1.28125
1696247867437,0.017333984,-0.96539307,0.010192871,1.84375,-1.390625,-0.125
1696247867476,-0.043945312,-1.0112915,0.011169434,-1.1875,-1.390625,0.6875
1696247867516,0.012939453,-0.975647,0.027770996,-3.328125,1.265625,0.734375
1696247867557,-0.053222656,-0.97003174,0.105651855,-1.453125,-1.3125,2.453125
1696247867596,7.324219E-4,-1.0125122,-0.024230957,1.390625,-4.25,2.03125
1696247867635,-0.06713867,-0.9680786,0.024841309,3.453125,-0.6875,-5.9375
1696247867676,0.044921875,-0.95391846,-0.019104004,-1.671875,2.75,-4.484375
1696247867715,0.028320312,-0.956604,0.0045776367,0.625,-1.453125,1.515625
1696247867755,-0.057373047,-1.0291138,-0.019348145,1.765625,-1.234375,-1.453125
1696247867796,0.053710938,-1.0078735,0.015075684,-4.453125,3.234375,1.53125
1696247867839,-0.09008789,-0.9771118,0.04901123,3.9375,-2.109375,4.203125
1696247867854,-0.043945312,-1.0444946,-0.002746582,-1.8125,-1.296875,-1.40625
1696247867895,0.026123047,-0.94317627,-0.012756348,-2.640625,0.015625,-1.765625
1696247867936,-2.4414062E-4,-0.94659424,0.008728027,-2.65625,-1.546875,-1.875
1696247867977,0.032714844,-0.9939575,0.013122559,-1.5625,-2.796875,0.125
1696247868037,-0.057617188,-1.0149536,0.08660889,1.28125,-2.125,1.59375
1696247868055,-0.06542969,-1.076477,0.019958496,0.0625,-4.5,0.5625
1696247868096,0.014404297,-0.991272,-0.004699707,1.828125,-3.765625,1.546875
1696247868136,-0.06225586,-0.9209595,-0.014221191,0.390625,-1.484375,-2.078125
1696247868178,0.026367188,-0.97540283,-0.046203613,-2.859375,5.234375,-1.6875
1696247868219,0.08154297,-0.92266846,-0.039611816,-3.703125,14.78125,1.71875
1696247868258,-0.07006836,-1.0484009,0.0770874,4.0,4.125,3.75
1696247868298,-0.03149414,-1.1062622,0.11126709,-4.46875,1.421875,1.375
1696247868357,-0.057128906,-0.9077759,-0.022277832,-1.21875,0.265625,1.953125
1696247868398,0.0014648438,-0.9529419,0.022888184,-1.671875,7.21875,-2.84375
1696247868414,-0.0107421875,-0.96710205,0.08538818,-0.328125,-0.921875,-1.171875
1696247868455,-0.072753906,-1.0437622,0.09881592,-1.046875,-5.515625,-2.078125
1696247868496,0.026611328,-1.0586548,-0.051330566,-1.09375,-0.984375,-1.625
1696247868557,0.014892578,-0.9194946,0.023132324,0.453125,3.265625,2.921875
1696247868595,-0.056396484,-0.9849243,0.06512451,4.359375,-2.609375,0.796875
1696247868616,-0.0063476562,-1.0361938,0.010925293,-0.671875,-1.65625,-1.640625
1696247868658,0.011230469,-0.9265747,0.016052246,-2.15625,0.390625,0.28125
1696247868695,-0.068359375,-0.99053955,0.078308105,3.6875,-5.5,1.125
1696247868736,-0.050048828,-1.0703735,-0.0032348633,1.015625,-6.171875,-0.296875
1696247868778,0.011962891,-0.9697876,0.0065307617,1.421875,0.984375,-0.0625
1696247868817,-0.009277344,-0.989563,-0.0025024414,2.5,-2.671875,1.296875
1696247868856,-0.036865234,-1.019104,0.03363037,-1.21875,0.0,2.859375
1696247868896,-0.015625,-0.98565674,0.030700684,-1.25,-0.734375,1.078125
1696247868937,-0.025146484,-1.0093384,0.00970459,0.546875,-3.5625,1.0625
1696247868977,0.0146484375,-0.9590454,-0.014709473,1.15625,-0.359375,-0.734375
1696247869015,-0.022216797,-0.93707275,0.0036010742,2.703125,-0.96875,0.71875
1696247869057,-0.011474609,-1.0213013,0.023864746,-1.875,-0.28125,0.890625
1696247869094,0.03149414,-0.9546509,0.04559326,-0.078125,-0.171875,1.0625
1696247869117,-0.08862305,-1.0315552,0.06585693,2.6875,-3.921875,1.671875
1696247869156,0.009277344,-1.0632935,-0.020080566,-0.71875,-3.59375,2.125
1696247869196,-0.016845703,-0.91778564,-0.017150879,-1.015625,0.84375,-1.75
1696247869237,0.04296875,-0.99468994,-0.0025024414,2.6875,-0.171875,-2.0
1696247869277,-0.0029296875,-0.9805298,-0.0020141602,1.203125,-1.875,2.046875
1696247869314,-0.02319336,-0.9336548,0.023864746,1.75,0.453125,1.65625
1696247869358,0.001953125,-1.0044556,-0.019836426,1.71875,-1.375,0.640625
1696247869396,-0.0078125,-0.9998169,-0.0115356445,1.0,1.875,1.65625
1696247869436,0.020263672,-0.93756104,0.016052246,-1.59375,2.28125,1.421875
1696247869479,-0.03466797,-1.0286255,0.035827637,1.3125,-3.9375,1.015625
1696247869514,-0.0061035156,-1.0298462,-0.020080566,0.125,0.234375,-0.71875
1696247869556,-7.324219E-4,-0.9319458,-0.025939941,-1.65625,1.46875,1.125
1696247869597,0.020996094,-0.99664307,0.016540527,-1.25,-0.28125,1.34375
1696247869637,-0.009765625,-1.0049438,0.046081543,1.0625,-1.015625,1.234375
1696247869676,0.0053710938,-1.0325317,0.0211792,0.015625,-4.71875,-0.859375
1696247869717,-0.0075683594,-0.97076416,0.011413574,4.734375,-4.140625,1.109375
1696247869760,-0.053222656,-0.96417236,-6.1035156E-5,2.78125,-4.0,-1.046875
1696247869797,0.06933594,-0.95880127,-0.035705566,0.65625,0.578125,-3.59375
1696247869837,0.0107421875,-0.95806885,-0.046447754,-0.5,0.578125,2.515625
1696247869877,0.021484375,-0.98809814,0.06781006,3.140625,7.390625,1.078125
1696247869915,-0.03881836,-1.0540161,0.013122559,-1.828125,-1.734375,2.046875
1696247869958,-0.08251953,-0.9866333,0.031188965,-1.6875,-3.34375,-0.03125
1696247869997,0.017333984,-0.97076416,-0.04888916,-1.359375,-0.4375,-1.859375
1696247870036,0.017822266,-0.9212036,-0.030822754,-1.984375,-2.015625,-0.71875
1696247870077,0.033203125,-0.97735596,-0.014465332,2.0625,-1.546875,-0.703125
1696247870116,-0.018066406,-1.0335083,0.07904053,-0.703125,-1.1875,3.3125
1696247870156,-0.051757812,-1.0564575,-0.011291504,-2.203125,-2.15625,-1.984375
1696247870196,0.03125,-0.93170166,-0.008361816,0.640625,0.125,1.875
1696247870237,-0.025634766,-0.925354,-0.058898926,3.046875,-3.703125,-1.8125
1696247870277,0.05102539,-0.95880127,-0.035949707,7.125,-3.6875,-2.03125
1696247870315,0.011474609,-0.9937134,-0.015930176,-0.984375,3.625,1.5
1696247870359,-0.005126953,-0.97052,-0.042053223,-4.578125,9.75,2.71875
1696247870415,0.011474609,-1.0361938,0.043640137,-1.734375,2.671875,3.3125
1696247870417,-0.067871094,-1.0886841,0.032409668,-5.53125,0.90625,0.28125
1696247870455,0.005126953,-0.9590454,-0.042053223,-4.703125,3.625,-3.0
1696247870537,0.055908203,-0.9194946,9.1552734E-4,-4.609375,6.265625,-1.765625
1696247870540,-0.036865234,-0.95806885,-0.014709473,0.546875,1.453125,-0.375
1696247870598,0.010253906,-1.0791626,0.08807373,-2.046875,-4.140625,-1.375
1696247870616,-0.022460938,-0.96221924,-0.06500244,0.625,-2.1875,-0.09375
1696247870656,-0.028076172,-0.9258423,0.01361084,1.796875,1.484375,1.359375
1696247870715,0.0017089844,-0.9968872,6.713867E-4,0.484375,0.34375,0.03125
1696247870737,-0.024169922,-1.0315552,0.038513184,1.5,-3.796875,-0.90625
1696247870777,-0.008544922,-1.0044556,0.015563965,-1.421875,-1.609375,-2.390625
1696247870817,0.0043945312,-0.9951782,0.008972168,1.46875,-2.828125,2.140625
1696247870856,-0.03930664,-0.989563,-0.023498535,1.953125,-0.53125,0.46875
1696247870896,0.010009766,-0.95977783,-0.010314941,0.65625,-1.640625,0.3125
1696247870940,-0.009033203,-0.9727173,0.03363037,-1.03125,0.75,0.609375
1696247870996,-0.020507812,-0.99713135,0.046569824,0.65625,-0.53125,1.1875
1696247871036,-0.024658203,-1.0405884,-0.006164551,-0.15625,-3.1875,0.609375
1696247871057,0.021240234,-0.96661377,-0.014221191,2.28125,-0.5625,-1.4375
1696247871096,-0.010986328,-0.97784424,-0.010559082,3.1875,-1.53125,1.84375
1696247871137,0.014892578,-1.0090942,-0.005432129,-0.96875,0.15625,0.5
1696247871178,-0.0063476562,-0.9727173,0.019226074,0.59375,-1.578125,0.78125
1696247871217,-0.03930664,-1.0144653,0.020446777,1.875,-2.65625,1.859375
1696247871257,0.025878906,-0.9690552,-0.0017700195,2.125,-0.15625,0.4375
1696247871297,-0.0031738281,-0.93536377,-0.04425049,0.890625,0.078125,1.515625
1696247871338,0.040283203,-1.0081177,0.0079956055,-3.421875,1.453125,0.84375
1696247871375,-0.033691406,-0.9729614,-0.007873535,-0.765625,-0.5,0.71875
1696247871417,-0.032714844,-1.0286255,0.03265381,1.453125,-1.21875,0.921875
1696247871457,0.033203125,-1.0056763,-0.016174316,-0.1875,-2.609375,-0.296875
1696247871497,-0.044189453,-0.94195557,-0.021057129,2.640625,-2.78125,1.875
1696247871537,-0.0126953125,-1.005188,0.014343262,-2.203125,2.765625,0.5
1696247871598,0.09082031,-0.9973755,-7.9345703E-4,-0.328125,1.890625,0.625
1696247871617,-0.01977539,-0.9963989,0.0138549805,1.09375,-3.59375,2.59375
1696247871656,0.014404297,-1.0061646,-0.05328369,1.53125,-1.34375,-0.59375
1696247871715,0.0053710938,-0.90753174,-0.03277588,-1.3125,3.484375,1.671875
1696247871735,0.025390625,-0.9714966,0.036315918,-0.65625,0.71875,-0.421875
1696247871756,-0.020507812,-1.0071411,0.04168701,1.53125,-0.109375,0.515625
1696247871795,-2.4414062E-4,-1.0425415,-0.016662598,-2.15625,-3.234375,-0.6875
1696247871836,0.033935547,-0.9429321,-0.033996582,2.359375,0.328125,0.90625
1696247871876,0.0012207031,-0.96954346,-0.089416504,-2.765625,0.234375,-2.75
1696247871917,0.029785156,-0.97906494,0.032165527,-3.96875,0.90625,-0.984375
1696247871957,0.021728516,-0.99713135,0.08709717,-0.265625,0.890625,0.109375
1696247871996,-0.03857422,-1.05719,0.022399902,0.15625,-8.984375,1.03125
1696247872036,-0.020507812,-0.9319458,0.078308105,1.953125,-9.09375,4.03125
1696247872078,-0.053466797,-1.0220337,-0.033996582,5.796875,-1.953125,-0.53125
1696247872117,0.046875,-0.9338989,-0.13873291,-4.796875,-0.84375,-5.625
1696247872157,0.0063476562,-0.92193604,-0.04498291,1.234375,7.71875,0.953125
1696247872196,0.08178711,-0.89508057,-0.074523926,-0.3125,12.140625,0.390625
1696247872236,-0.06518555,-1.0872192,0.07537842,3.640625,5.96875,3.3125
1696247872275,0.03173828,-1.1445923,0.22454834,-6.25,-2.75,-3.609375
1696247872316,-0.09472656,-0.9109497,-0.032287598,-0.703125,-4.328125,2.796875
1696247872356,-0.013427734,-0.93756104,-0.0015258789,1.609375,-0.25,-3.046875
1696247872404,0.03930664,-0.9631958,-0.06060791,-6.265625,9.53125,-2.578125
1696247872434,0.0107421875,-0.9492798,0.042419434,0.65625,5.71875,2.765625
1696247872476,-0.011230469,-1.1226196,0.1828003,-1.703125,-6.1875,-1.640625
1696247872515,0.030273438,-1.0120239,-0.070373535,-3.46875,-2.75,-0.640625
1696247872556,-0.0146484375,-0.8909302,0.0368042,3.65625,-3.453125,0.9375
1696247872601,-0.07885742,-0.9529419,-0.02911377,-2.84375,5.484375,-0.625
1696247872636,0.020507812,-1.0127563,0.117614746,-1.421875,-3.296875,-0.46875
1696247872677,-0.076660156,-1.0623169,0.0079956055,-0.671875,-3.078125,-1.0625
1696247872718,0.014892578,-0.97857666,0.021911621,-5.296875,-5.34375,-0.609375
1696247872755,-0.0043945312,-0.8777466,-0.0178833,4.25,-4.640625,-2.125
1696247872797,-0.01586914,-0.9927368,0.008728027,2.5625,-1.890625,1.578125
1696247872835,0.030517578,-1.0137329,0.046081543,-3.953125,2.671875,0.078125
1696247872880,-0.0073242188,-0.9866333,0.08905029,2.75,-5.125,-0.796875
1696247872917,-0.061523438,-1.05719,0.025817871,1.015625,-2.71875,1.203125
1696247872955,0.015136719,-0.9685669,0.001159668,0.15625,0.0,-1.03125
1696247872997,-0.039794922,-0.9170532,0.011657715,1.53125,1.140625,2.6875
1696247873037,2.4414062E-4,-1.0095825,0.04071045,-1.9375,0.90625,0.375
1696247873056,-0.072265625,-0.9949341,0.062683105,0.9375,-0.65625,-0.546875
1696247873095,0.011230469,-0.97857666,0.0018920898,-0.703125,-1.625,-0.21875
1696247873134,0.0029296875,-0.9680786,-0.015930176,2.453125,-0.9375,0.703125
1696247873175,-0.036376953,-0.99957275,-5.493164E-4,-1.640625,5.53125,-0.25
1696247873217,0.028076172,-1.0071411,0.054626465,-2.984375,2.875,-0.3125
1696247873279,-0.043701172,-0.98028564,0.08294678,0.625,-1.1875,-0.78125
1696247873318,0.0146484375,-1.0835571,0.015563965,-1.484375,-6.953125,-0.8125
1696247873356,-0.021728516,-0.94903564,0.0927124,-1.1875,-5.84375,0.078125
1696247873375,-0.07861328,-1.0010376,-0.070373535,5.0625,-3.453125,1.203125
1696247873416,0.029541016,-0.94659424,-0.032043457,-3.1875,-0.015625,-3.796875
1696247873457,2.4414062E-4,-0.9380493,-0.022033691,-0.921875,2.21875,-1.0
1696247873498,0.03857422,-1.0286255,0.05633545,2.734375,1.03125,3.21875
1696247873558,-0.1015625,-1.0791626,0.137146,1.59375,-3.578125,-0.03125
1696247873576,-0.0073242188,-0.940979,-0.02545166,-1.90625,-1.53125,0.40625
1696247873617,-0.068115234,-0.9380493,-3.0517578E-4,-0.015625,0.890625,0.109375
1696247873656,-0.0012207031,-1.0596313,0.020690918,-10.390625,8.609375,-0.359375
1696247873718,-0.0075683594,-0.91412354,0.026062012,-2.75,6.78125,0.375
1696247873736,-0.025878906,-1.0442505,0.13763428,-0.15625,-3.328125,-0.078125
1696247873777,-0.031982422,-1.0498657,0.05706787,0.40625,-9.453125,-1.109375
1696247873817,-0.0234375,-0.94000244,-0.03717041,4.140625,-2.328125,1.5625
1696247873856,0.0,-0.91973877,-0.04058838,-1.9375,-1.078125,-2.84375
1696247873919,-0.018310547,-1.0750122,0.046081543,-3.25,11.171875,-0.3125
1696247873936,0.06689453,-0.9612427,0.1149292,2.890625,4.796875,1.1875
1696247873976,-0.10986328,-1.1008911,0.08709717,-5.734375,-5.5625,3.34375
1696247874018,-0.049072266,-1.0339966,0.0927124,-6.5625,-10.5625,-3.15625
1696247874076,-0.026611328,-0.91412354,0.054138184,0.828125,-9.453125,0.828125
1696247874117,-0.104003906,-0.9067993,-0.0022583008,-0.5,-5.4375,0.875
1696247874136,0.05444336,-0.98150635,-0.08062744,4.65625,-1.828125,-4.265625
1696247874197,-0.0703125,-1.0877075,0.00970459,-0.71875,9.78125,2.875
1696247874237,0.13061523,-0.9470825,0.14886475,3.484375,6.4375,2.453125
1696247874256,-0.10424805,-1.1328735,0.078552246,-5.734375,-8.1875,3.09375
1696247874298,-0.1081543,-1.0422974,0.1305542,-1.09375,-9.15625,-2.71875
1696247874336,-0.022216797,-0.9331665,0.08465576,0.15625,-8.796875,2.59375
1696247874354,-0.12084961,-0.94317627,0.026062012,-2.640625,-7.640625,-1.453125
1696247874397,0.051513672,-0.95880127,-0.05670166,2.625,0.203125,-3.109375
1696247874437,0.048583984,-1.0327759,-0.11529541,-1.140625,15.078125,2.03125
1696247874477,0.031982422,-0.9048462,0.1071167,14.546875,12.53125,4.53125
1696247874519,-0.052978516,-1.1487427,0.15350342,0.375,9.0,1.609375
1696247874558,0.028076172,-1.0283813,0.054870605,-10.34375,-9.046875,-1.125
1696247874596,-0.14672852,-0.8389282,0.0067749023,-1.9375,-3.25,2.8125
1696247874635,-0.017578125,-0.9854126,-0.014709473,-0.625,3.59375,-3.515625
1696247874676,-0.01928711,-0.9031372,0.04486084,-0.890625,10.03125,0.140625
1696247874717,-0.013183594,-1.015686,0.199646,7.71875,4.46875,1.71875
1696247874757,-0.020996094,-1.0733032,-0.07672119,-2.8125,-7.09375,1.375
1696247874796,-0.0063476562,-0.9656372,-0.02154541,-1.0,4.953125,1.03125
1696247874837,0.018066406,-0.8899536,0.08050537,0.609375,3.734375,2.1875
1696247874876,-0.038330078,-1.0623169,0.09613037,0.625,-2.21875,1.125
1696247874920,-0.006591797,-1.08844,-0.0010375977,-0.625,-5.125,-2.21875
1696247874956,-0.012939453,-0.9378052,0.012390137,-3.0,2.015625,0.265625
1696247874997,0.015625,-0.9146118,0.085876465,0.78125,-1.125,1.703125
1696247875037,-0.045654297,-1.0413208,0.03265381,1.96875,-5.40625,-0.515625
1696247875077,0.013916016,-0.9324341,0.029724121,2.84375,-1.796875,0.125
1696247875116,-0.02368164,-0.9380493,0.03363037,4.65625,-4.546875,2.046875
1696247875157,-0.009033203,-1.0620728,0.018493652,-1.28125,3.8125,1.171875
1696247875197,-0.006591797,-0.98394775,0.06732178,-4.359375,6.4375,3.15625
1696247875238,-0.06713867,-0.987854,0.055847168,0.984375,-2.0,2.046875
1696247875275,-0.0029296875,-1.0510864,0.0048217773,1.78125,0.859375,0.046875
1696247875315,-0.008544922,-0.9326782,0.008239746,-1.703125,-1.25,0.921875
1696247875357,0.01928711,-0.96954346,0.055114746,-0.984375,-0.796875,0.453125
1696247875396,0.0390625,-0.9998169,-0.02545166,-2.328125,-0.890625,-2.234375
1696247875437,0.037353516,-0.9573364,0.007019043,-0.453125,-1.75,-1.015625
1696247875476,-0.01953125,-0.97003174,0.054138184,-2.015625,0.34375,-0.3125
1696247875515,-0.026367188,-1.0029907,0.04119873,0.015625,-2.484375,-0.28125
1696247875557,0.012207031,-1.0181274,0.03265381,0.234375,-2.296875,-1.828125
1696247875597,-0.041992188,-0.9680786,0.073913574,-0.46875,-2.109375,-0.265625
1696247875636,-0.06298828,-1.03302,0.030944824,0.84375,-2.15625,-0.875
1696247875678,0.028320312,-1.006897,0.032165527,-2.140625,2.390625,-2.703125
1696247875716,0.008056641,-0.9368286,0.048034668,-0.171875,-1.203125,0.046875
1696247875735,-0.02709961,-0.97979736,0.042663574,0.28125,-2.078125,-0.171875
1696247875775,-0.02709961,-1.017395,0.043884277,-1.03125,-0.75,-1.28125
1696247875818,-0.024414062,-0.9529419,0.03778076,-2.765625,1.875,-0.40625
1696247875856,-0.012451172,-0.9873657,0.08734131,-1.390625,2.21875,0.546875
1696247875896,-0.053710938,-1.0083618,0.0045776367,-0.59375,-0.84375,-1.65625
1696247875937,-0.0087890625,-1.0012817,0.019958496,-2.71875,6.640625,0.03125
1696247875978,-0.0126953125,-0.9668579,0.09857178,-1.9375,4.078125,2.109375
1696247876016,-0.04248047,-1.0396118,0.13372803,-4.921875,-3.171875,-0.625
1696247876058,0.008300781,-1.0176392,-0.043029785,-4.296875,-3.21875,-3.90625
1696247876101,0.0024414062,-0.9619751,0.085876465,3.453125,-2.25,-0.0625
1696247876138,-0.10058594,-0.9907837,0.047058105,1.84375,-1.59375,-1.53125
1696247876177,0.027832031,-0.954895,0.13665771,-3.609375,2.84375,-0.734375
1696247876216,-0.0637207,-0.97613525,0.020935059,3.171875,-5.421875,0.3125
1696247876255,-0.04711914,-1.0098267,0.09979248,0.078125,-1.390625,-4.25
1696247876294,0.0078125,-0.95318604,0.023620605,1.953125,-1.796875,-2.25
1696247876335,-0.040283203,-0.97125244,0.06781006,2.828125,-4.75,1.984375
1696247876376,-0.08203125,-1.055481,0.03656006,0.109375,2.140625,0.875
1696247876417,-0.0056152344,-0.9727173,0.0680542,-0.390625,0.578125,-0.3125
1696247876459,-0.072265625,-1.0054321,0.06707764,1.9375,-0.46875,2.140625
1696247876497,-0.030761719,-1.0276489,0.053649902,1.125,-1.296875,-0.609375
1696247876540,-0.06274414,-0.9439087,0.047058105,0.953125,-1.28125,1.5625
1696247876578,-0.026123047,-0.9561157,0.01361084,0.21875,2.015625,1.65625
1696247876616,0.0041503906,-1.0159302,0.07684326,-1.875,4.015625,2.78125
1696247876656,-0.079589844,-0.9595337,0.1005249,1.03125,-2.859375,-0.203125
1696247876697,-0.059326172,-1.005188,0.0692749,1.9375,-3.6875,1.171875
