,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696243003796,-0.74731445,-0.04107666,0.732605,-0.34375,-0.21875,-0.5625,0
1,1696243003836,-0.7375488,-0.047912598,0.7160034,-0.265625,-0.4375,-0.21875,1
2,1696243003876,-0.7451172,-0.042785645,0.7128296,0.125,-0.546875,0.40625,2
3,1696243003916,-0.75219727,-0.054260254,0.71624756,-0.09375,0.53125,0.78125,3
4,1696243003956,-0.7692871,-0.053771973,0.7484741,1.0625,-1.03125,1.21875,4
5,1696243003996,-0.77734375,-0.0491333,0.7445679,0.21875,0.375,0.578125,5
6,1696243004036,-0.8046875,-0.07476807,0.76483154,1.34375,-0.765625,0.9375,6
7,1696243004076,-0.7753906,-0.05645752,0.74505615,0.0,-0.0625,0.203125,7
8,1696243004116,-0.76464844,-0.049621582,0.7304077,0.15625,0.140625,-0.109375,8
9,1696243004156,-0.751709,-0.051330566,0.72528076,0.390625,-0.078125,0.109375,9
10,1696243004196,-0.73706055,-0.054992676,0.71868896,0.328125,-0.453125,0.578125,10
11,1696243004236,-0.75634766,-0.061828613,0.73651123,0.796875,-0.875,0.765625,11
12,1696243004276,-0.7636719,-0.054016113,0.73724365,0.328125,-0.25,1.015625,12
13,1696243004316,-0.7770996,-0.06817627,0.7567749,0.625,-0.375,1.0625,13
14,1696243004356,-0.7878418,-0.05987549,0.7460327,0.046875,-0.609375,0.671875,14
15,1696243004396,-0.7770996,-0.049621582,0.7418823,-0.125,-0.421875,0.078125,15
16,1696243004436,-0.77197266,-0.05328369,0.72943115,0.09375,-0.046875,0.078125,16
17,1696243004476,-0.7492676,-0.058166504,0.730896,0.25,-0.140625,0.015625,17
18,1696243004516,-0.7480469,-0.059387207,0.72991943,0.15625,-0.1875,0.3125,18
19,1696243004556,-0.7624512,-0.06695557,0.7514038,0.890625,-0.515625,0.5625,19
20,1696243004596,-0.76342773,-0.06109619,0.74993896,0.125,-0.28125,0.3125,20
21,1696243004636,-0.76782227,-0.066467285,0.72650146,-0.984375,0.21875,0.421875,21
22,1696243004676,-0.78027344,-0.058898926,0.76239014,0.359375,-0.5625,0.203125,22
23,1696243004716,-0.77368164,-0.07525635,0.74920654,-0.296875,-0.21875,0.25,23
24,1696243004756,-0.75805664,-0.051086426,0.732605,-0.75,-0.578125,-0.328125,24
25,1696243004796,-0.7595215,-0.044006348,0.7230835,-0.453125,-0.75,-0.21875,25
26,1696243004836,-0.77197266,-0.054992676,0.73773193,-0.515625,-0.15625,0.03125,26
27,1696243004876,-0.7714844,-0.05718994,0.73773193,-0.890625,-0.046875,0.125,27
28,1696243004916,-0.7631836,-0.06036377,0.73968506,-1.109375,0.109375,-0.03125,28
29,1696243004956,-0.76049805,-0.055725098,0.7514038,-0.71875,0.171875,-0.390625,29
30,1696243004996,-0.75683594,-0.0635376,0.7514038,-0.796875,-0.265625,-0.1875,30
31,1696243005036,-0.74609375,-0.0491333,0.74090576,-1.03125,-1.0625,-0.1875,31
32,1696243005076,-0.76342773,-0.04498291,0.73651123,-0.875,-1.09375,-0.046875,32
33,1696243005116,-0.7727051,-0.04937744,0.73553467,-1.15625,-0.90625,0.03125,33
34,1696243005156,-0.7746582,-0.045715332,0.7399292,-1.078125,-0.59375,-0.03125,34
35,1696243005196,-0.77783203,-0.050354004,0.73773193,-0.796875,-0.234375,-0.03125,35
36,1696243005236,-0.7702637,-0.055725098,0.7387085,-0.90625,-0.578125,0.015625,36
37,1696243005276,-0.76171875,-0.042297363,0.75823975,-1.09375,-0.828125,-0.515625,37
38,1696243005316,-0.7583008,-0.03668213,0.7196655,-1.265625,0.015625,-0.4375,38
39,1696243005356,-0.7753906,-0.05279541,0.7601929,0.171875,-0.6875,0.0,39
40,1696243005396,-0.7512207,-0.042541504,0.73724365,-1.28125,-0.421875,-0.15625,40
41,1696243005436,-0.7553711,-0.035949707,0.7379761,-0.96875,-0.375,-0.46875,41
42,1696243005476,-0.76342773,-0.04156494,0.74871826,-0.515625,-0.46875,-0.046875,42
43,1696243005516,-0.7609863,-0.042297363,0.73724365,-0.921875,-0.578125,-0.09375,43
44,1696243005556,-0.7661133,-0.035705566,0.7506714,-0.5,-0.765625,-0.046875,44
45,1696243005596,-0.76171875,-0.030334473,0.73553467,-1.28125,-0.234375,-0.25,45
46,1696243005636,-0.76538086,-0.03375244,0.7435913,-0.59375,-0.59375,-0.1875,46
47,1696243005676,-0.76660156,-0.038879395,0.73651123,-0.65625,-0.734375,-0.046875,47
48,1696243005716,-0.767334,-0.0335083,0.75213623,-0.453125,-0.640625,-0.265625,48
49,1696243005756,-0.76782227,-0.028137207,0.73968506,-0.609375,-0.328125,-0.203125,49
50,1696243005796,-0.7626953,-0.028381348,0.74627686,-0.703125,-0.5625,-0.21875,50
51,1696243005836,-0.76586914,-0.035705566,0.7518921,-0.484375,-0.78125,0.09375,51
52,1696243005876,-0.76538086,-0.02911377,0.7379761,-0.71875,-0.640625,-0.078125,52
53,1696243005916,-0.7734375,-0.03717041,0.7367554,-0.53125,-1.078125,0.171875,53
54,1696243005956,-0.77001953,-0.020812988,0.7650757,-0.4375,-1.109375,-0.140625,54
55,1696243005996,-0.765625,-0.023254395,0.7250366,-0.90625,0.40625,-0.1875,55
56,1696243006036,-0.7741699,-0.03717041,0.7626343,0.453125,-0.78125,0.375,56
57,1696243006076,-0.7504883,-0.02960205,0.73651123,-0.890625,-0.53125,-0.125,57
58,1696243006116,-0.7636719,-0.01373291,0.7387085,-0.578125,-0.71875,-0.34375,58
59,1696243006156,-0.76660156,-0.016418457,0.7453003,-0.21875,-0.625,0.0625,59
60,1696243006196,-0.76586914,-0.019836426,0.73358154,0.09375,-0.9375,0.359375,60
61,1696243006236,-0.7746582,-0.021057129,0.7518921,0.796875,-1.515625,0.40625,61
62,1696243006276,-0.7624512,-0.024963379,0.7304077,0.078125,-0.65625,0.375,62
63,1696243006316,-0.76831055,-0.028869629,0.7423706,0.640625,-0.984375,0.53125,63
64,1696243006356,-0.763916,-0.03253174,0.73724365,0.734375,-0.875,0.640625,64
65,1696243006396,-0.76953125,-0.021057129,0.7435913,1.109375,-0.8125,0.65625,65
66,1696243006436,-0.76904297,-0.032287598,0.74432373,0.65625,-0.34375,0.96875,66
67,1696243006476,-0.75927734,-0.02154541,0.7394409,0.53125,-0.75,0.78125,67
68,1696243006516,-0.7729492,-0.027160645,0.73724365,0.5625,-1.03125,0.953125,68
69,1696243006556,-0.76538086,-0.033996582,0.73553467,0.59375,-0.921875,0.8125,69
70,1696243006596,-0.77001953,-0.043762207,0.74017334,0.25,0.078125,0.6875,70
71,1696243006636,-0.7685547,-0.03326416,0.7367554,0.640625,-0.796875,0.765625,71
72,1696243006676,-0.7631836,-0.024230957,0.7255249,0.34375,0.4375,-0.0625,72
73,1696243006716,-0.7819824,-0.046447754,0.7506714,1.515625,-0.84375,0.921875,73
74,1696243006756,-0.76220703,-0.04034424,0.73724365,0.53125,-0.0625,0.53125,74
75,1696243006796,-0.7709961,-0.032287598,0.73895264,0.546875,-0.484375,0.5,75
76,1696243006836,-0.767334,-0.035705566,0.7435913,0.71875,-0.421875,0.859375,76
77,1696243006876,-0.7663574,-0.041809082,0.7338257,0.453125,-0.796875,0.8125,77
78,1696243006916,-0.76782227,-0.046203613,0.7369995,0.484375,-0.875,0.546875,78
79,1696243006956,-0.7573242,-0.036193848,0.7211304,-0.109375,0.03125,0.1875,79
80,1696243006996,-0.77319336,-0.045959473,0.7411499,0.71875,-0.375,0.453125,80
81,1696243007036,-0.7727051,-0.046203613,0.7338257,0.328125,-0.546875,0.53125,81
82,1696243007076,-0.77246094,-0.042053223,0.7428589,0.578125,-0.484375,0.53125,82
83,1696243007116,-0.77319336,-0.043518066,0.73358154,0.453125,-0.171875,0.5625,83
84,1696243007156,-0.7619629,-0.042297363,0.7374878,0.65625,-0.53125,0.5625,84
85,1696243007196,-0.77246094,-0.043518066,0.73602295,0.5625,-0.578125,0.5625,85
86,1696243007236,-0.7590332,-0.047424316,0.73309326,0.15625,-0.171875,0.515625,86
87,1696243007276,-0.7766113,-0.054260254,0.7391968,0.625,-0.25,0.65625,87
88,1696243007316,-0.76904297,-0.033996582,0.75775146,0.671875,-0.890625,0.515625,88
89,1696243007356,-0.75390625,-0.04058838,0.71502686,-0.3125,0.296875,0.59375,89
90,1696243007396,-0.7763672,-0.06036377,0.75164795,1.4375,-0.890625,0.59375,90
91,1696243007436,-0.7687988,-0.058410645,0.73773193,0.34375,-0.25,0.53125,91
92,1696243007476,-0.7675781,-0.043518066,0.7387085,0.21875,-0.4375,0.21875,92
93,1696243007516,-0.7687988,-0.04058838,0.7338257,0.65625,-0.515625,0.453125,93
94,1696243007556,-0.77124023,-0.054504395,0.73602295,0.5625,-0.125,0.75,94
95,1696243007596,-0.76293945,-0.054504395,0.7509155,0.828125,-0.3125,0.75,95
96,1696243007636,-0.7595215,-0.055725098,0.73480225,-0.078125,0.015625,0.1875,96
97,1696243007676,-0.75634766,-0.058654785,0.74627686,0.40625,0.1875,0.34375,97
98,1696243007716,-0.765625,-0.058410645,0.7472534,0.296875,-0.515625,0.484375,98
99,1696243007756,-0.76538086,-0.05645752,0.7453003,0.03125,-0.71875,0.53125,99
100,1696243007796,-0.77197266,-0.054748535,0.73114014,0.234375,-0.78125,0.625,100
101,1696243007836,-0.7680664,-0.05621338,0.7379761,0.078125,-0.375,0.21875,101
102,1696243007876,-0.77563477,-0.058410645,0.73651123,0.203125,-0.265625,0.4375,102
103,1696243007916,-0.7675781,-0.06719971,0.73602295,-0.203125,0.0625,0.0625,103
104,1696243007956,-0.76049805,-0.06085205,0.7523804,-0.21875,0.203125,0.0625,104
105,1696243007996,-0.76586914,-0.05303955,0.7445679,-0.6875,-0.21875,-0.03125,105
106,1696243008036,-0.75439453,-0.05596924,0.73114014,-1.546875,0.25,-0.296875,106
107,1696243008076,-0.7561035,-0.05621338,0.7399292,-0.671875,-0.78125,-0.21875,107
108,1696243008116,-0.76220703,-0.046447754,0.74823,-0.515625,-0.390625,-0.46875,108
109,1696243008156,-0.77856445,-0.06793213,0.74017334,-0.453125,-0.8125,-0.03125,109
110,1696243008196,-0.76123047,-0.050354004,0.7321167,-1.28125,-0.453125,-0.484375,110
111,1696243008236,-0.7661133,-0.038879395,0.73895264,-0.671875,-0.1875,-0.3125,111
112,1696243008276,-0.7626953,-0.042541504,0.7460327,-0.5625,-0.25,0.140625,112
113,1696243008316,-0.75512695,-0.051330566,0.7416382,-0.53125,-0.53125,0.21875,113
114,1696243008356,-0.7619629,-0.06304932,0.73846436,-0.828125,-0.75,-0.109375,114
115,1696243008396,-0.7558594,-0.043273926,0.74554443,-0.90625,-0.5,-0.546875,115
116,1696243008436,-0.77124023,-0.050842285,0.7416382,-1.171875,-0.8125,-0.1875,116
117,1696243008476,-0.767334,-0.043518066,0.7340698,-1.578125,-0.703125,-0.25,117
118,1696243008516,-0.7709961,-0.037902832,0.73895264,-0.921875,-0.75,-0.421875,118
119,1696243008556,-0.7651367,-0.031311035,0.7394409,-0.828125,-0.546875,-0.390625,119
120,1696243008596,-0.765625,-0.039611816,0.74090576,-0.75,-0.65625,-0.1875,120
121,1696243008636,-0.7675781,-0.041809082,0.7445679,-0.6875,-0.34375,-0.140625,121
122,1696243008676,-0.7685547,-0.043518066,0.7457886,-0.828125,-0.46875,-0.390625,122
123,1696243008716,-0.76464844,-0.037902832,0.73724365,-0.78125,-0.578125,-0.390625,123
124,1696243008756,-0.7648926,-0.038391113,0.73431396,-0.625,-0.8125,-0.140625,124
125,1696243008796,-0.76342773,-0.018615723,0.7662964,-0.296875,-0.859375,-0.203125,125
126,1696243008836,-0.7541504,-0.02960205,0.727478,-0.796875,0.28125,-0.25,126
127,1696243008876,-0.7832031,-0.045959473,0.76361084,0.234375,-0.609375,0.09375,127
128,1696243008916,-0.7619629,-0.035217285,0.7453003,-1.203125,-0.484375,-0.328125,128
129,1696243008956,-0.7717285,-0.02130127,0.74383545,-0.78125,-0.515625,-0.375,129
130,1696243008996,-0.7763672,-0.028625488,0.7379761,-0.71875,-0.296875,0.171875,130
131,1696243009036,-0.7536621,-0.024230957,0.73431396,-0.71875,-0.375,0.0,131
132,1696243009076,-0.7631836,-0.031555176,0.7501831,0.109375,-1.125,0.0,132
133,1696243009116,-0.75439453,-0.031066895,0.73114014,-0.921875,-0.4375,-0.296875,133
134,1696243009156,-0.7739258,-0.027404785,0.7453003,-0.546875,-0.59375,-0.234375,134
135,1696243009196,-0.77197266,-0.02520752,0.7428589,-0.6875,-0.671875,-0.171875,135
136,1696243009236,-0.7751465,-0.016174316,0.7526245,-0.4375,-0.5625,-0.078125,136
137,1696243009276,-0.75634766,-0.017150879,0.7394409,-0.75,-0.546875,-0.15625,137
138,1696243009316,-0.7597656,-0.018371582,0.73602295,-0.53125,-0.859375,0.0625,138
139,1696243009356,-0.763916,-0.022766113,0.73602295,-0.1875,-0.859375,0.109375,139
140,1696243009396,-0.76904297,-0.01763916,0.7391968,0.015625,-0.859375,-0.03125,140
141,1696243009436,-0.7741699,-0.023498535,0.73431396,0.09375,-1.0625,0.34375,141
142,1696243009476,-0.7727051,-0.015930176,0.73431396,0.65625,-1.265625,0.578125,142
143,1696243009516,-0.7697754,-0.005432129,0.76068115,0.796875,-0.734375,0.484375,143
144,1696243009556,-0.7553711,-0.011047363,0.7211304,0.0625,0.265625,0.5,144
145,1696243009596,-0.77783203,-0.03375244,0.75946045,1.1875,-1.09375,0.65625,145
146,1696243009636,-0.75341797,-0.02545166,0.7255249,0.578125,-1.109375,0.4375,146
147,1696243009676,-0.76953125,-0.016174316,0.7445679,1.34375,-1.21875,0.640625,147
148,1696243009716,-0.7746582,-0.028869629,0.7423706,1.421875,-1.09375,1.234375,148
149,1696243009756,-0.765625,-0.02911377,0.73187256,1.0625,-0.84375,1.25,149
150,1696243009796,-0.7727051,-0.031555176,0.7453003,1.34375,-1.1875,0.921875,150
151,1696243009836,-0.76953125,-0.031799316,0.73065186,0.765625,-0.53125,0.78125,151
152,1696243009876,-0.76782227,-0.032287598,0.74627686,1.0625,-0.203125,0.53125,152
153,1696243009916,-0.7702637,-0.04058838,0.7406616,1.171875,-0.375,0.875,153
154,1696243009956,-0.7722168,-0.031311035,0.7362671,1.0,-0.734375,0.625,154
155,1696243009996,-0.7714844,-0.04156494,0.73431396,0.84375,-0.875,0.640625,155
156,1696243010036,-0.7651367,-0.039123535,0.7352905,0.40625,-0.34375,0.640625,156
157,1696243010076,-0.76953125,-0.039367676,0.729187,0.453125,-0.765625,0.859375,157
158,1696243010116,-0.77124023,-0.04034424,0.73431396,0.90625,-0.5625,0.65625,158
159,1696243010156,-0.77441406,-0.04425049,0.7289429,0.578125,-0.234375,0.5,159
160,1696243010196,-0.7751465,-0.041809082,0.7394409,1.0625,-0.3125,0.625,160
161,1696243010236,-0.7648926,-0.038391113,0.7304077,0.265625,0.5,0.59375,161
162,1696243010276,-0.76464844,-0.04547119,0.74017334,0.921875,-0.546875,0.90625,162
163,1696243010316,-0.75219727,-0.033996582,0.7328491,0.296875,0.203125,0.21875,163
164,1696243010356,-0.7763672,-0.05987549,0.74383545,1.15625,-0.984375,0.8125,164
165,1696243010396,-0.76342773,-0.054504395,0.73358154,0.328125,-0.328125,0.59375,165
166,1696243010436,-0.7751465,-0.04058838,0.73480225,0.453125,-0.4375,0.40625,166
167,1696243010476,-0.7687988,-0.050842285,0.7411499,0.875,-0.390625,0.734375,167
168,1696243010516,-0.7614746,-0.054260254,0.7267456,0.609375,-0.328125,0.671875,168
169,1696243010556,-0.77001953,-0.062805176,0.7362671,0.640625,-0.5,0.59375,169
170,1696243010596,-0.7714844,-0.047180176,0.7284546,-0.046875,-0.21875,0.296875,170
171,1696243010636,-0.7692871,-0.047912598,0.74212646,0.640625,-0.140625,0.375,171
172,1696243010676,-0.7648926,-0.06036377,0.7435913,0.484375,-0.34375,0.703125,172
173,1696243010716,-0.76049805,-0.049621582,0.7362671,0.328125,-0.59375,0.53125,173
174,1696243010756,-0.76904297,-0.051574707,0.7399292,0.453125,-0.359375,0.421875,174
175,1696243010796,-0.7663574,-0.05206299,0.7382202,0.421875,-0.359375,0.359375,175
176,1696243010836,-0.77001953,-0.054748535,0.74017334,0.484375,-0.359375,0.546875,176
177,1696243010876,-0.7687988,-0.058654785,0.7338257,0.140625,-0.25,0.5625,177
178,1696243010916,-0.76904297,-0.051574707,0.73431396,0.21875,-0.125,0.40625,178
179,1696243010956,-0.7675781,-0.057678223,0.7328491,0.359375,-0.265625,0.484375,179
180,1696243010996,-0.76782227,-0.055480957,0.73846436,0.375,-0.25,0.625,180
181,1696243011036,-0.76782227,-0.05279541,0.7418823,0.46875,-0.125,0.359375,181
182,1696243011076,-0.7668457,-0.05621338,0.7382202,0.28125,-0.4375,0.359375,182
183,1696243011116,-0.7663574,-0.06329346,0.7369995,0.203125,-0.46875,0.4375,183
184,1696243011156,-0.77685547,-0.054992676,0.7628784,0.859375,-0.984375,0.703125,184
185,1696243011196,-0.75097656,-0.057678223,0.7123413,-0.828125,0.3125,-0.03125,185
186,1696243011236,-0.7753906,-0.06109619,0.75457764,0.859375,-0.828125,0.25,186
187,1696243011276,-0.7644043,-0.07647705,0.7423706,0.3125,-0.421875,0.359375,187
188,1696243011316,-0.76464844,-0.057678223,0.73724365,-0.171875,-0.484375,0.15625,188
189,1696243011356,-0.7685547,-0.04937744,0.7399292,-0.03125,-0.703125,0.203125,189
190,1696243011396,-0.7651367,-0.061584473,0.73846436,0.015625,-0.390625,0.453125,190
191,1696243011436,-0.7663574,-0.06817627,0.7418823,0.25,-0.5,0.171875,191
192,1696243011476,-0.7702637,-0.057678223,0.7301636,-0.390625,-0.296875,0.359375,192
193,1696243011516,-0.76123047,-0.058410645,0.73968506,-0.15625,-0.1875,0.125,193
194,1696243011556,-0.76660156,-0.065979004,0.74554443,0.03125,-0.28125,0.296875,194
195,1696243011596,-0.76660156,-0.0635376,0.7340698,-0.453125,-0.421875,0.125,195
196,1696243011636,-0.7727051,-0.05670166,0.7387085,-0.46875,-0.25,0.0,196
197,1696243011676,-0.75805664,-0.062561035,0.74212646,-0.390625,-0.359375,-0.09375,197
198,1696243011716,-0.7636719,-0.061828613,0.74212646,-0.546875,-0.484375,0.03125,198
199,1696243011756,-0.76464844,-0.066467285,0.7445679,-0.703125,-0.59375,0.078125,199
200,1696243011796,-0.76171875,-0.05596924,0.7379761,-1.28125,-0.34375,-0.25,200
201,1696243011836,-0.7626953,-0.05718994,0.73846436,-1.03125,-0.3125,-0.234375,201
202,1696243011876,-0.7668457,-0.049621582,0.7435913,-0.671875,-0.453125,0.0625,202
203,1696243011916,-0.7626953,-0.055725098,0.7404175,-0.875,-0.625,0.015625,203
204,1696243011956,-0.76416016,-0.05670166,0.73553467,-0.9375,-0.78125,-0.234375,204
205,1696243011996,-0.76538086,-0.05596924,0.73602295,-0.703125,-0.453125,-0.296875,205
206,1696243012036,-0.77441406,-0.050354004,0.7406616,-0.90625,-0.78125,0.0,206
207,1696243012076,-0.7609863,-0.054016113,0.72821045,-1.734375,0.375,-0.296875,207
208,1696243012116,-0.763916,-0.043518066,0.73236084,-0.921875,-0.703125,-0.296875,208
209,1696243012156,-0.7602539,-0.03668213,0.743103,-0.515625,-0.25,-0.40625,209
210,1696243012196,-0.76904297,-0.055236816,0.7457886,-0.65625,-0.46875,-0.015625,210
211,1696243012236,-0.7585449,-0.044006348,0.7369995,-1.03125,-0.5625,-0.25,211
212,1696243012276,-0.7675781,-0.035217285,0.7514038,-0.53125,-0.3125,-0.078125,212
213,1696243012316,-0.75927734,-0.04034424,0.7428589,-0.625,-0.25,0.359375,213
214,1696243012356,-0.7529297,-0.037902832,0.73236084,-0.875,-0.40625,0.109375,214
215,1696243012396,-0.765625,-0.05328369,0.73187256,-0.640625,-1.265625,-0.0625,215
216,1696243012436,-0.751709,-0.04083252,0.73602295,-1.40625,-0.453125,-0.46875,216
217,1696243012476,-0.7685547,-0.046936035,0.74823,-0.828125,-0.625,0.0625,217
218,1696243012516,-0.7705078,-0.035705566,0.74139404,-1.109375,-0.8125,-0.078125,218
219,1696243012556,-0.7651367,-0.03302002,0.74383545,-0.734375,-0.84375,-0.25,219
220,1696243012596,-0.7626953,-0.03277588,0.7387085,-1.0,-0.4375,-0.1875,220
221,1696243012636,-0.76586914,-0.032043457,0.7374878,-0.59375,-0.65625,-0.21875,221
222,1696243012676,-0.77197266,-0.035949707,0.73724365,-0.390625,-0.59375,-0.265625,222
223,1696243012716,-0.7661133,-0.043029785,0.7387085,-0.78125,-0.203125,-0.21875,223
224,1696243012756,-0.767334,-0.032287598,0.7399292,-0.734375,-0.296875,-0.078125,224
225,1696243012796,-0.76416016,-0.030822754,0.74139404,-0.6875,-0.390625,-0.0625,225
226,1696243012836,-0.7648926,-0.028869629,0.73846436,-0.671875,-0.28125,0.09375,226
227,1696243012876,-0.77612305,-0.023742676,0.7494507,-0.234375,-0.59375,0.03125,227
228,1696243012916,-0.75683594,-0.03717041,0.7382202,-1.40625,0.5,-0.15625,228
229,1696243012956,-0.76220703,-0.019348145,0.72528076,-0.71875,-0.265625,-0.453125,229
230,1696243012996,-0.76538086,-0.026672363,0.74871826,-0.21875,0.078125,-0.328125,230
231,1696243013036,-0.76538086,-0.035461426,0.7406616,-1.03125,-0.296875,0.0625,231
232,1696243013076,-0.7614746,-0.019592285,0.7367554,-1.046875,-0.375,-0.640625,232
233,1696243013116,-0.76831055,-0.016174316,0.74090576,-0.6875,-0.4375,-0.328125,233
234,1696243013156,-0.76220703,-0.020812988,0.7418823,-0.90625,-0.25,-0.125,234
235,1696243013196,-0.76464844,-0.018371582,0.74139404,-0.953125,-0.21875,-0.234375,235
236,1696243013236,-0.76586914,-0.029846191,0.7379761,-0.703125,-0.75,-0.234375,236
237,1696243013276,-0.75390625,-0.014221191,0.73724365,-1.09375,-0.1875,-0.390625,237
238,1696243013316,-0.76831055,-0.02154541,0.74505615,-0.15625,-0.671875,-0.015625,238
239,1696243013356,-0.7595215,-0.023010254,0.7352905,-0.125,-1.015625,0.28125,239
240,1696243013396,-0.76708984,-0.012756348,0.74432373,0.484375,-1.140625,0.140625,240
241,1696243013436,-0.76000977,-0.0115356445,0.73895264,0.578125,-0.9375,0.46875,241
242,1696243013476,-0.7687988,-0.018615723,0.74261475,0.6875,-1.1875,0.875,242
243,1696243013516,-0.76538086,-0.018127441,0.7367554,0.84375,-1.015625,0.65625,243
244,1696243013556,-0.7663574,-0.02545166,0.74139404,0.9375,-1.125,0.703125,244
245,1696243013596,-0.76660156,-0.016174316,0.73846436,1.0,-1.15625,0.765625,245
246,1696243013636,-0.7692871,-0.02935791,0.72650146,1.0,-1.140625,1.0,246
247,1696243013676,-0.77734375,-0.0178833,0.76361084,1.734375,-1.59375,1.03125,247
248,1696243013716,-0.7583008,-0.018127441,0.72039795,0.671875,-0.1875,0.875,248
249,1696243013756,-0.78271484,-0.03717041,0.7550659,1.671875,-1.21875,1.03125,249
250,1696243013796,-0.7661133,-0.03643799,0.73187256,0.59375,-0.53125,0.625,250
251,1696243013836,-0.77197266,-0.02178955,0.7352905,0.75,-0.5625,0.359375,251
252,1696243013876,-0.77319336,-0.027404785,0.7340698,1.078125,-0.53125,0.828125,252
253,1696243013916,-0.7675781,-0.0335083,0.7357788,1.4375,-0.578125,0.96875,253
254,1696243013956,-0.7722168,-0.035705566,0.732605,1.9375,-1.140625,0.859375,254
255,1696243013996,-0.77441406,-0.051574707,0.7391968,1.5,-0.953125,0.875,255
256,1696243014036,-0.767334,-0.04107666,0.7362671,0.578125,-0.390625,0.765625,256
257,1696243014076,-0.7675781,-0.04522705,0.7382202,0.375,-0.796875,0.859375,257
258,1696243014116,-0.76953125,-0.04107666,0.729187,0.28125,-0.703125,0.765625,258
259,1696243014156,-0.7746582,-0.03692627,0.7367554,0.15625,-0.5,0.484375,259
260,1696243014196,-0.7675781,-0.04058838,0.72698975,0.125,-0.359375,0.46875,260
261,1696243014236,-0.7722168,-0.03741455,0.7304077,0.484375,-0.34375,0.484375,261
262,1696243014276,-0.7763672,-0.05255127,0.7369995,0.609375,-0.140625,0.328125,262
263,1696243014316,-0.7709961,-0.042053223,0.7404175,0.46875,0.078125,0.359375,263
264,1696243014356,-0.7741699,-0.04547119,0.7387085,0.484375,-0.4375,0.484375,264
265,1696243014396,-0.7692871,-0.04864502,0.7304077,0.21875,-0.078125,0.71875,265
266,1696243014436,-0.7709961,-0.043273926,0.76239014,1.171875,-1.21875,0.96875,266
267,1696243014476,-0.7585449,-0.040100098,0.7157593,-0.265625,0.328125,0.296875,267
268,1696243014516,-0.78466797,-0.055480957,0.7494507,1.203125,-0.8125,0.8125,268
269,1696243014556,-0.7668457,-0.06060791,0.7352905,0.359375,-0.390625,0.4375,269
270,1696243014596,-0.77197266,-0.046691895,0.7338257,-0.1875,-0.390625,0.3125,270
271,1696243014636,-0.7687988,-0.042053223,0.7333374,0.359375,-0.453125,0.453125,271
272,1696243014676,-0.7705078,-0.049621582,0.73602295,0.46875,-0.109375,0.578125,272
273,1696243014716,-0.77246094,-0.05230713,0.74139404,0.703125,-0.484375,0.5625,273
274,1696243014756,-0.7614746,-0.05328369,0.73114014,0.015625,-0.0625,0.453125,274
275,1696243014796,-0.7727051,-0.049621582,0.7394409,0.375,-0.109375,0.265625,275
276,1696243014836,-0.77075195,-0.06036377,0.7445679,0.359375,-0.28125,0.4375,276
277,1696243014876,-0.7636719,-0.051574707,0.7369995,-0.03125,-0.453125,0.40625,277
278,1696243014916,-0.7709961,-0.04522705,0.7321167,0.0625,-0.546875,0.203125,278
279,1696243014956,-0.76782227,-0.051574707,0.73480225,0.140625,-0.125,0.4375,279
280,1696243014996,-0.76538086,-0.05279541,0.7316284,0.40625,-0.25,0.375,280
281,1696243015036,-0.7680664,-0.05621338,0.7369995,0.34375,-0.078125,0.3125,281
282,1696243015076,-0.76831055,-0.055236816,0.73724365,0.421875,-0.0625,0.359375,282
283,1696243015116,-0.7644043,-0.058654785,0.7379761,0.453125,-0.078125,0.46875,283
284,1696243015156,-0.7685547,-0.05621338,0.74261475,0.453125,-0.25,0.640625,284
285,1696243015196,-0.76220703,-0.049621582,0.7404175,0.203125,-0.359375,0.5625,285
286,1696243015236,-0.765625,-0.05670166,0.74432373,0.15625,-0.40625,0.34375,286
287,1696243015276,-0.76586914,-0.055236816,0.73773193,0.046875,-0.578125,0.34375,287
288,1696243015316,-0.767334,-0.062805176,0.7333374,0.078125,-0.21875,0.328125,288
289,1696243015356,-0.7709961,-0.06842041,0.74676514,0.359375,-0.4375,0.625,289
290,1696243015396,-0.75512695,-0.05230713,0.7340698,-0.734375,0.875,-0.03125,290
291,1696243015436,-0.7687988,-0.06964111,0.7313843,-0.421875,-0.140625,0.078125,291
292,1696243015476,-0.7595215,-0.046203613,0.74334717,-0.390625,0.0,-0.4375,292
293,1696243015516,-0.77368164,-0.074279785,0.7501831,-0.5,-0.359375,0.0,293
294,1696243015556,-0.75927734,-0.054748535,0.74505615,-1.125,-0.546875,-0.21875,294
295,1696243015596,-0.767334,-0.044006348,0.7345581,-1.078125,-0.59375,-0.25,295
296,1696243015636,-0.7685547,-0.046203613,0.74334717,-0.875,-0.75,-0.09375,296
297,1696243015676,-0.76171875,-0.05328369,0.73480225,-0.90625,-0.4375,0.015625,297
298,1696243015716,-0.76782227,-0.05987549,0.7399292,-0.65625,-0.828125,-0.21875,298
299,1696243015756,-0.75927734,-0.044006348,0.7406616,-0.828125,-0.53125,-0.34375,299
300,1696243015796,-0.7661133,-0.05279541,0.74871826,-0.46875,-0.453125,-0.125,300
301,1696243015836,-0.765625,-0.05279541,0.73846436,-0.984375,-0.734375,-0.109375,301
