# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696243231304,0.17114258,-0.5315552,-0.15802002,-40.390625,14.578125,-48.125
1696243231344,0.09448242,-0.46929932,-0.18658447,-43.078125,13.640625,-44.765625
1696243231387,0.06201172,-0.5430298,-0.23175049,-38.078125,16.5,-38.625
1696243231424,0.12866211,-0.67315674,-0.24176025,-32.359375,17.65625,-29.09375
1696243231464,0.17504883,-0.8364868,-0.22320557,-23.578125,24.125,-14.484375
1696243231503,0.16552734,-0.8765259,-0.19903564,-12.125,16.3125,-4.875
1696243231544,-0.19897461,-0.99835205,-0.109680176,-6.703125,16.34375,-8.03125
1696243231583,-0.36816406,-1.0039673,-0.0134887695,-2.34375,22.875,-9.53125
1696243231627,-0.36132812,-0.9199829,-0.16168213,-10.234375,31.265625,-8.671875
1696243231663,-0.36401367,-0.86968994,-0.20098877,-8.8125,40.46875,-10.46875
1696243231708,-0.26733398,-0.9194946,-0.23150635,-7.671875,51.1875,-3.796875
1696243231744,-0.09375,-0.9158325,-0.21759033,-8.703125,50.578125,0.765625
1696243231784,-0.044677734,-1.0093384,-0.10064697,-11.609375,39.859375,1.984375
1696243231825,-0.1586914,-1.0274048,0.073913574,-13.265625,34.828125,3.28125
1696243231864,-0.3232422,-1.0308228,-0.13238525,-22.8125,34.59375,-2.453125
1696243231883,-0.3022461,-1.3496704,0.047058105,-10.296875,59.078125,-5.890625
1696243231925,-0.01586914,-1.0186157,-0.14874268,0.515625,37.9375,-5.59375
1696243231985,-0.028808594,-0.96881104,-0.14605713,5.390625,45.90625,0.46875
1696243232003,0.2529297,-0.8765259,-0.10455322,13.15625,39.9375,6.953125
1696243232063,0.2644043,-0.81622314,0.026062012,5.140625,41.328125,17.125
1696243232084,0.0793457,-1.0881958,0.04095459,-7.703125,35.0,18.0
1696243232143,0.040527344,-1.017395,0.01361084,-0.453125,35.984375,9.296875
1696243232162,0.068847656,-0.8701782,0.028015137,10.4375,54.203125,19.546875
1696243232203,0.0126953125,-0.93414307,-0.0076293945,10.046875,48.421875,14.453125
1696243232243,-0.00390625,-0.8015747,-0.04888916,11.40625,50.96875,15.25
1696243232282,0.041015625,-0.78253174,-0.09893799,19.65625,55.84375,15.75
1696243232324,0.19873047,-0.91363525,-0.031555176,22.890625,64.828125,16.1875
1696243232363,0.114746094,-0.88653564,-0.089416504,17.0625,57.203125,14.96875
1696243232403,0.18920898,-0.736145,-0.10650635,18.4375,54.015625,13.0625
1696243232443,0.17333984,-0.65045166,-0.04083252,18.53125,50.6875,20.03125
1696243232483,-0.02709961,-0.50738525,-0.4397583,5.359375,41.453125,24.671875
1696243232542,0.35327148,-0.3123169,-0.48345947,22.203125,40.390625,24.75
1696243232561,0.4987793,-0.49542236,-0.20953369,49.40625,23.953125,57.0
1696243232603,0.20092773,-0.8447876,-0.25079346,46.03125,9.21875,56.765625
1696243232665,0.3154297,-0.70880127,-0.302063,29.34375,-13.953125,38.109375
1696243232682,0.17211914,-0.40289307,-0.35235596,27.90625,-25.484375,35.6875
1696243232724,0.005126953,-0.5671997,-0.7468872,37.640625,0.609375,44.890625
1696243232765,0.8178711,-0.6087036,-0.4944458,33.234375,6.859375,39.0
1696243232804,0.41503906,-1.0130005,-0.6958618,15.484375,5.265625,16.25
1696243232844,0.87719727,-0.6958618,-0.53497314,-1.6875,6.484375,19.9375
1696243232884,0.35229492,-0.7493286,-0.5183716,-0.671875,-8.359375,5.421875
1696243232925,0.5136719,-0.71295166,-0.59747314,-0.515625,-6.625,9.4375
1696243232963,0.37768555,-0.8267212,-0.57940674,0.734375,5.625,7.09375
1696243233006,0.7512207,-0.67974854,-0.6199341,-9.4375,5.40625,2.421875
1696243233044,0.5083008,-0.81036377,-0.52349854,-6.3125,-0.234375,3.359375
1696243233084,0.56396484,-0.7476196,-0.5383911,-6.1875,3.890625,-0.515625
1696243233123,0.6230469,-0.8088989,-0.64385986,-6.84375,2.140625,-2.921875
1696243233185,0.5793457,-0.79815674,-0.6062622,-11.6875,4.96875,-5.96875
1696243233189,0.5883789,-0.7984009,-0.60162354,-9.90625,2.703125,-5.265625
1696243233224,0.62719727,-0.92852783,-0.7149048,-8.796875,2.5,-5.203125
1696243233305,0.7348633,-0.9927368,-0.75201416,-8.34375,2.234375,-3.546875
1696243233308,0.82470703,-1.0244751,-0.85406494,-9.609375,-3.53125,-5.140625
1696243233343,0.8071289,-1.0737915,-0.8467407,-3.5,-0.5,-0.015625
1696243233383,0.8071289,-1.0579224,-0.77056885,3.984375,2.484375,7.203125
1696243233427,0.6748047,-1.0159302,-0.6921997,12.65625,5.765625,4.359375
1696243233465,0.6418457,-0.92926025,-0.60772705,11.203125,7.515625,3.265625
1696243233505,0.56933594,-0.878479,-0.56451416,6.5,1.359375,0.8125
1696243233546,0.5217285,-0.8320923,-0.5125122,-4.1875,-4.140625,-2.953125
1696243233582,0.5275879,-0.8245239,-0.45343018,-6.625,-10.125,-5.71875
1696243233623,0.48510742,-0.8093872,-0.46221924,-5.640625,-6.671875,-9.15625
1696243233665,0.40161133,-0.8399048,-0.51885986,-6.421875,-1.4375,-11.984375
1696243233706,0.4440918,-0.833313,-0.4746704,-12.140625,6.234375,-11.3125
1696243233746,0.45996094,-0.8591919,-0.4439087,-18.34375,12.78125,-10.40625
1696243233783,0.40063477,-0.84332275,-0.3867798,-20.828125,18.015625,-8.015625
1696243233823,0.3022461,-0.8743286,-0.3496704,-21.109375,24.5,-4.578125
1696243233865,0.27856445,-0.82354736,-0.38555908,-26.8125,36.546875,3.171875
1696243233907,0.26586914,-0.74468994,-0.39068604,-21.796875,39.34375,8.3125
1696243233945,0.16479492,-0.56988525,-0.24298096,-25.78125,48.765625,8.09375
1696243233984,-0.09667969,-0.37799072,-0.22711182,-39.34375,52.765625,6.890625
1696243234023,-0.13256836,-0.20367432,-0.29693604,-48.046875,58.71875,-6.25
1696243234064,-0.022216797,-0.14385986,-0.37677002,-40.765625,60.78125,-13.6875
1696243234104,-0.107666016,-0.35845947,-0.47808838,-29.109375,67.1875,-2.46875
1696243234146,-0.20263672,-0.76885986,-0.5757446,-32.09375,76.984375,1.453125
1696243234184,-0.056640625,-1.0501099,-0.552063,-34.0,94.140625,-1.25
1696243234226,0.2783203,-0.9812622,-0.5281372,-40.234375,79.65625,14.296875
1696243234264,0.020996094,-0.769104,-0.4649048,-32.0625,59.171875,12.0625
1696243234304,-0.23535156,-0.75860596,-0.39239502,-18.765625,70.296875,10.25
1696243234346,-0.22387695,-0.9307251,-0.41900635,-11.71875,85.28125,8.15625
1696243234384,-0.00390625,-0.93878174,-0.36773682,-9.53125,82.671875,15.109375
1696243234423,0.17919922,-0.9104614,-0.28741455,-12.0,67.171875,13.46875
1696243234465,0.22265625,-1.0327759,-0.05255127,-7.140625,53.796875,11.8125
1696243234482,0.2434082,-0.9780884,-0.21124268,-15.828125,24.125,9.984375
1696243234523,0.009033203,-0.767395,-0.070617676,-9.109375,21.125,6.3125
1696243234564,-0.076416016,-0.8267212,-0.10650635,-10.390625,38.5625,8.609375
1696243234606,0.005859375,-1.0952759,0.07196045,-14.96875,55.859375,2.390625
1696243234643,0.049804688,-1.2756958,-0.028381348,-21.671875,37.828125,-8.703125
1696243234686,0.118652344,-1.060852,-0.010070801,-6.203125,42.78125,12.03125
1696243234729,-0.14355469,-0.77056885,-0.02154541,-3.90625,43.75,3.25
1696243234785,-0.103759766,-0.74346924,-0.02130127,2.25,51.609375,3.109375
1696243234824,0.03149414,-0.94732666,0.03387451,-4.40625,50.25,4.8125
1696243234843,-0.048339844,-1.079895,-0.014465332,-12.890625,40.84375,-5.703125
1696243234904,-0.031982422,-0.928772,0.0016479492,-12.125,44.703125,-8.03125
1696243234923,0.049804688,-0.9055786,0.03363037,-9.5625,48.390625,-3.609375
1696243234965,-0.061523438,-1.0776978,-0.03717041,-15.265625,50.828125,-1.921875
1696243235005,-0.12670898,-1.4285278,-0.078430176,-28.125,44.125,-17.9375
1696243235044,-0.1850586,-1.3106079,-0.26861572,-6.53125,34.828125,-3.328125
1696243235104,-0.034423828,-0.7893677,-0.22076416,16.203125,50.34375,0.375
1696243235123,2.4414062E-4,-0.85479736,-0.035949707,19.5,38.265625,-0.6875
1696243235163,-0.11010742,-1.0217896,-0.066467285,7.671875,23.3125,5.484375
1696243235203,-0.12084961,-0.7756958,-0.15679932,8.375,24.953125,5.90625
1696243235244,-0.04345703,-0.7312622,-0.17901611,6.640625,30.3125,9.234375
1696243235284,-0.017822266,-0.7444458,-0.19781494,10.234375,26.71875,10.265625
1696243235323,0.27026367,-0.7756958,-0.16607666,30.109375,34.109375,29.421875
1696243235364,0.44262695,-0.7822876,0.03387451,33.734375,31.359375,49.515625
1696243235404,0.16064453,-1.0918579,0.024841309,-3.21875,17.84375,56.234375
1696243235444,-0.068115234,-1.0269165,-0.18829346,-3.046875,28.71875,46.1875
1696243235504,0.45336914,-0.6057739,-0.14581299,24.90625,53.90625,78.4375
1696243235526,0.46679688,-0.4265747,-0.15631104,33.53125,52.703125,79.1875
1696243235565,0.26611328,-0.5852661,-0.11260986,16.1875,59.875,88.453125
1696243235603,0.044677734,-0.55670166,-0.5432739,-1.25,69.296875,80.375
1696243235668,0.5859375,-0.40875244,-0.69488525,9.171875,95.5,64.359375
1696243235684,1.0505371,-0.2630005,-0.5523071,24.140625,75.796875,92.109375
1696243235745,1.043457,-0.49298096,-0.49395752,23.140625,41.71875,87.421875
1696243235825,0.5541992,-0.75616455,-0.62286377,8.625,33.171875,62.15625
1696243235828,0.6335449,-0.6157837,-0.6572876,-16.640625,40.09375,40.203125
1696243235830,0.4465332,-0.27056885,-0.54888916,-26.234375,40.15625,31.453125
1696243235865,0.52441406,-0.58380127,-0.6602173,-35.53125,34.921875,15.828125
1696243235903,0.6281738,-0.5857544,-0.61553955,-53.015625,33.140625,-2.34375
1696243235944,0.46606445,-0.56085205,-0.82281494,-67.5625,28.46875,-18.53125
1696243235983,0.5095215,-0.51690674,-0.66192627,-74.046875,34.515625,-25.0625
1696243236026,0.2705078,-0.6008911,-0.506897,-69.984375,35.8125,-34.515625
1696243236064,0.080078125,-0.8748169,-0.57769775,-62.625,39.65625,-58.328125
1696243236107,0.17456055,-1.3672485,-0.7761841,-45.796875,43.015625,-58.96875
1696243236146,0.14648438,-1.484436,-0.8123169,-41.359375,49.703125,-54.734375
1696243236183,0.0029296875,-1.5254517,-0.49835205,-48.21875,47.265625,-43.28125
1696243236226,-0.16479492,-1.5498657,-0.33770752,-55.375,33.1875,-35.3125
1696243236263,-0.14379883,-1.3330688,0.028259277,-67.78125,32.5,-38.40625
1696243236306,-0.24633789,-0.9590454,0.21136475,-67.40625,33.96875,-39.96875
1696243236346,-0.23046875,-0.7127075,0.22406006,-57.015625,26.578125,-40.796875
1696243236403,-0.111328125,-0.5708618,0.2929077,-54.0,25.125,-31.984375
1696243236423,-0.16235352,-0.51104736,0.1461792,-49.0625,17.359375,-29.3125
1696243236464,-0.08276367,-0.43414307,0.11932373,-33.640625,15.1875,-23.59375
1696243236506,-0.10839844,-0.6712036,0.18939209,-33.8125,7.6875,-12.78125
1696243236544,-0.34301758,-0.802063,0.31951904,-37.484375,11.609375,-14.453125
1696243236589,-0.3154297,-0.9351196,0.29730225,-44.96875,8.859375,-22.265625
1696243236624,-0.42529297,-1.0569458,0.56414795,-62.265625,5.03125,-27.859375
1696243236664,-0.4729004,-0.8413696,0.26654053,-64.609375,6.0625,-34.40625
1696243236704,-0.5905762,-0.91363525,0.7765503,-54.875,4.390625,-36.96875
1696243236745,-0.7590332,-0.71221924,0.76434326,-62.171875,-1.046875,-45.84375
1696243236784,-0.77075195,-0.5383911,0.9657593,-42.671875,-13.859375,-57.5625
1696243236825,-0.8144531,-0.42144775,0.807312,-48.5,-5.34375,-58.90625
1696243236864,-0.77612305,-0.31036377,0.89349365,-37.3125,-6.796875,-55.515625
1696243236906,-0.6599121,-0.21295166,0.65179443,-36.390625,7.359375,-49.78125
1696243236946,-0.47387695,-0.097229004,0.73480225,-25.578125,-1.0,-40.515625
1696243236984,-0.7192383,-0.007385254,0.67523193,-12.3125,-6.375,-29.953125
1696243237024,-0.6062012,-0.09136963,0.68914795,-8.390625,-3.0,-18.578125
1696243237064,-0.6296387,-0.11016846,0.66571045,-5.6875,2.03125,-13.25
1696243237123,-0.7919922,0.02508545,0.8078003,-0.3125,5.609375,-2.8125
1696243237143,-0.8540039,0.09222412,0.8607788,2.640625,4.046875,3.5625
1696243237163,-0.85131836,-0.04547119,0.89593506,5.046875,2.21875,6.515625
1696243237205,-0.71606445,-0.047424316,0.8395386,3.96875,2.390625,4.15625
1696243237246,-0.61572266,-0.05718994,0.7496948,0.734375,7.234375,2.234375
1696243237284,-0.4729004,-0.085998535,0.7067261,-3.859375,11.625,4.5625
1696243237345,-0.37646484,-0.097961426,0.6100464,-9.125,4.734375,5.609375
1696243237364,-0.60424805,-0.16339111,0.7914429,-9.671875,6.140625,6.703125
1696243237403,-0.39160156,-0.04840088,0.618103,-6.65625,4.78125,14.765625
1696243237443,-0.76953125,-0.06695557,0.7626343,6.34375,-1.53125,17.28125
1696243237483,-0.7524414,-0.16729736,0.9540405,23.4375,-11.3125,27.1875
1696243237531,-0.8618164,-0.26885986,0.94403076,28.71875,-14.328125,30.6875
1696243237564,-0.84521484,-0.22735596,0.9125366,40.0625,-11.65625,36.921875
1696243237604,-0.79589844,-0.32086182,0.84832764,47.078125,-18.5,34.40625
1696243237643,-0.76904297,-0.458313,0.795105,44.421875,-10.578125,39.3125
1696243237684,-0.7402344,-0.5220337,0.7316284,43.09375,-16.265625,34.234375
1696243237723,-0.7133789,-0.56573486,0.6124878,40.9375,-12.359375,34.109375
1696243237787,-0.592041,-0.59454346,0.53900146,40.546875,-12.0,35.359375
1696243237822,-0.548584,-0.6001587,0.46966553,41.03125,-10.90625,35.0
1696243237842,-0.56274414,-0.71295166,0.40423584,43.859375,-18.515625,37.640625
1696243237907,-0.5612793,-0.81866455,0.3060913,36.40625,-13.015625,33.5625
1696243237922,-0.5229492,-0.7998657,0.35198975,32.65625,-14.65625,29.875
1696243237987,-0.453125,-0.8477173,0.3156128,31.328125,-15.71875,29.96875
1696243238003,-0.545166,-0.88848877,0.2868042,29.140625,-14.109375,32.09375
1696243238068,-0.40112305,-0.9277954,0.25897217,23.484375,-10.46875,30.546875
1696243238084,-0.47436523,-0.90216064,0.17132568,24.734375,-9.796875,32.3125
1696243238126,-0.32543945,-0.89434814,0.18939209,21.703125,-7.828125,29.828125
1696243238165,-0.29370117,-0.9182739,0.19720459,22.4375,-10.65625,33.171875
1696243238205,-0.3635254,-0.92559814,0.15447998,26.53125,-12.234375,34.625
1696243238244,-0.23144531,-0.90460205,0.12322998,27.703125,-11.328125,34.953125
1696243238284,-0.15966797,-0.94000244,0.11077881,29.171875,-16.859375,36.6875
1696243238324,-0.17651367,-0.96221924,0.042419434,27.84375,-13.1875,39.25
1696243238363,-0.091308594,-1.0010376,-0.012756348,27.78125,-13.03125,39.125
1696243238425,-0.06201172,-0.98883057,-0.0020141602,34.125,-10.6875,48.421875
1696243238443,-0.06689453,-0.97613525,-0.10406494,41.984375,-16.171875,57.875
1696243238465,0.008300781,-0.97662354,-0.0960083,41.6875,-17.59375,65.421875
1696243238505,-0.033203125,-1.0479126,-0.19268799,36.765625,-17.375,73.890625
1696243238544,-0.0048828125,-1.0484009,-0.2600708,23.875,-7.203125,58.71875
1696243238584,0.5168457,-1.1748657,-0.4607544,22.984375,0.703125,39.578125
1696243238625,1.3413086,-1.2681274,-0.5239868,4.96875,2.890625,35.953125
1696243238664,0.7067871,-1.5012817,-0.5413208,6.015625,-19.03125,-2.515625
1696243238703,0.40698242,-1.3110962,-0.6174927,-5.890625,4.15625,-12.0625
1696243238744,0.93896484,-1.3655396,-0.739563,-4.515625,15.171875,-14.34375
1696243238785,0.6894531,-1.7254028,-0.708313,-8.203125,28.78125,-25.078125
1696243238828,1.0134277,-1.9666138,-0.7842407,-35.234375,56.9375,-55.9375
1696243238864,0.81591797,-1.5784302,-0.5286255,-64.109375,66.453125,-57.515625
1696243238903,0.2626953,-0.7971802,-0.5462036,-119.875,27.78125,-55.15625
1696243238945,0.48901367,0.43670654,-0.2625122,-91.9375,-2.0,-40.0
1696243238983,-0.2758789,1.4765015,-0.3862915,-33.0625,-0.109375,-15.40625
1696243239026,0.106933594,0.3751831,-0.10308838,42.921875,-0.375,-7.671875
1696243239066,0.13696289,-0.3213501,0.03289795,34.90625,-12.453125,23.890625
1696243239104,-0.25024414,-0.42340088,0.08880615,13.9375,3.484375,16.328125
1696243239145,-0.08691406,-0.18243408,0.15618896,0.203125,23.46875,-19.15625
1696243239184,0.067871094,0.24407959,0.036315918,-4.828125,16.75,-17.9375
1696243239225,-0.040283203,0.34783936,-0.03326416,9.25,8.375,2.34375
1696243239264,-0.045898438,-0.035461426,0.028503418,22.53125,6.078125,5.28125
1696243239304,-0.011474609,-0.07501221,0.06707764,14.890625,14.734375,-0.640625
1696243239344,0.018066406,-0.12359619,-0.36505127,18.671875,3.484375,8.109375
1696243239384,0.12646484,-0.8267212,-0.5335083,56.921875,14.765625,17.234375
1696243239426,1.1721191,-2.0,-1.878479,44.34375,-36.78125,37.171875
1696243239465,0.044433594,-2.0,-0.4837036,-8.5625,-28.734375,73.828125
1696243239504,-0.64941406,-1.2485962,-0.5750122,2.453125,4.140625,-18.140625
1696243239544,0.64990234,-1.3547974,-0.59820557,26.03125,31.203125,30.796875
1696243239583,1.0715332,-2.0,-0.84698486,-2.65625,-4.0,26.78125
1696243239623,0.016113281,-2.0,-0.6033325,-17.484375,-42.34375,-19.359375
1696243239663,0.107177734,-2.0,-0.9402466,-11.671875,28.8125,-25.21875
1696243239705,0.8815918,-2.0,-0.7583618,-57.0625,31.421875,-40.921875
1696243239745,0.10839844,-1.6121216,-0.42755127,-66.0,9.6875,-40.9375
1696243239763,0.0769043,-0.6001587,-0.6026001,-115.484375,-9.296875,-39.78125
1696243239825,0.4946289,0.7094116,-0.17974854,-79.125,-22.25,-21.828125
1696243239864,0.26782227,1.2138062,-0.5828247,3.25,-27.734375,-15.078125
1696243239882,0.2319336,-0.01373291,-0.026672363,50.640625,-44.953125,25.96875
1696243239929,-0.010009766,-0.45440674,0.21600342,18.296875,-66.140625,37.234375
1696243239986,-0.5827637,-0.32305908,0.19500732,10.1875,-40.015625,4.828125
1696243240003,-0.29223633,0.08831787,0.1161499,-1.5,-10.828125,-12.28125
1696243240046,0.09082031,0.18865967,-0.026184082,1.515625,-4.9375,11.25
1696243240085,0.072265625,0.036071777,0.024841309,10.375,-16.421875,19.515625
1696243240125,-0.00390625,0.01751709,-0.11114502,6.578125,-19.734375,3.015625
1696243240164,0.07299805,-0.06549072,-0.15826416,-0.015625,-21.109375,-1.171875
1696243240204,0.04345703,-0.7974243,-0.23199463,13.453125,-16.375,-0.421875
1696243240266,1.4685059,-2.0,-0.850647,25.28125,-27.90625,44.484375
1696243240283,0.15063477,-2.0,0.3554077,6.84375,11.265625,14.921875
1696243240324,0.38305664,-2.0,-0.58062744,-4.1875,-25.703125,-23.421875
1696243240365,-0.48706055,-1.8667603,0.034118652,2.796875,-26.96875,-12.703125
1696243240405,0.09008789,-1.0283813,-0.20367432,-8.5625,2.171875,-22.921875
1696243240445,0.74560547,-0.4973755,0.011413574,11.453125,-15.484375,6.734375
