# Sensor type: Respeck
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696243117904,0.28808594,-0.8115845,-0.33233643,5.296875,-2.125,-3.59375
1696243117962,0.24682617,-0.835022,-0.30426025,5.984375,0.96875,-2.421875
1696243117980,0.24658203,-0.880188,-0.35943604,4.671875,0.3125,-3.03125
1696243118046,0.29223633,-0.87677,-0.3567505,5.0625,0.15625,-2.109375
1696243118059,0.23071289,-0.89434814,-0.34942627,4.671875,-0.921875,-1.375
1696243118100,0.24389648,-0.911438,-0.3826294,2.609375,-0.015625,-1.828125
1696243118161,0.24291992,-0.8965454,-0.36602783,1.0625,3.015625,-0.5
1696243118180,0.24023438,-0.89727783,-0.37994385,-2.28125,2.125,-3.90625
1696243118246,0.21582031,-0.84381104,-0.39068604,-3.453125,2.546875,-4.703125
1696243118259,0.23657227,-0.86846924,-0.3748169,-4.03125,0.75,-2.578125
1696243118319,0.25097656,-0.8845825,-0.34503174,-5.5625,-1.90625,-0.359375
1696243118339,0.19873047,-0.8989868,-0.33624268,-6.171875,-2.140625,-0.25
1696243118384,0.19018555,-0.8867798,-0.33843994,-6.84375,1.1875,0.03125
1696243118420,0.18823242,-0.8862915,-0.34039307,-4.328125,2.5,2.125
1696243118466,0.22192383,-0.8796997,-0.33673096,-4.421875,2.109375,3.015625
1696243118500,0.22631836,-0.8718872,-0.3731079,-8.953125,1.0625,3.0
1696243118540,0.23779297,-0.8777466,-0.26080322,-4.1875,-4.671875,4.375
1696243118580,0.19067383,-0.927063,-0.30548096,-9.6875,-12.375,5.328125
1696243118642,0.2800293,-0.87213135,-0.28033447,-9.328125,-22.90625,4.421875
1696243118661,0.2927246,-0.81744385,-0.3665161,0.703125,-25.578125,11.421875
1696243118701,0.3864746,-0.86260986,0.047546387,17.5,3.3125,18.53125
1696243118762,0.29467773,-0.9859009,-0.23834229,-3.859375,-11.0625,17.109375
1696243118780,0.2548828,-0.79156494,-0.3665161,-4.765625,-0.734375,2.0625
1696243118842,0.49682617,-0.68878174,-0.37799072,8.03125,4.3125,6.828125
1696243118847,0.44458008,-0.8526001,-0.23297119,6.125,0.640625,14.890625
1696243118882,0.3881836,-1.0327759,-0.18829346,-0.328125,-5.15625,6.171875
1696243118920,0.38549805,-0.9019165,-0.23883057,-5.640625,-0.890625,-1.0625
1696243118960,0.36157227,-0.78790283,-0.28277588,-5.109375,2.0625,1.578125
1696243119002,0.39697266,-0.8272095,-0.27886963,-6.453125,3.015625,2.125
1696243119041,0.42651367,-0.9011841,-0.29156494,-7.390625,4.546875,-0.125
1696243119081,0.47314453,-0.85406494,-0.22491455,-6.34375,8.0,3.484375
1696243119121,0.4736328,-0.847229,-0.2131958,-6.53125,3.1875,2.5
1696243119160,0.43945312,-0.8711548,-0.17681885,-4.9375,0.953125,1.9375
1696243119200,0.44189453,-0.8430786,-0.20440674,-5.21875,-0.09375,1.140625
1696243119241,0.4597168,-0.8335571,-0.24615479,-9.765625,-2.71875,0.0
1696243119281,0.36206055,-0.83843994,-0.1807251,-2.75,-1.703125,-1.40625
1696243119321,0.3491211,-0.87701416,-0.19366455,-3.03125,0.765625,-2.296875
1696243119362,0.39770508,-0.84454346,-0.1831665,-3.5,1.453125,-3.390625
1696243119400,0.3869629,-0.8648071,-0.1716919,-4.234375,-0.71875,-4.15625
1696243119440,0.37451172,-0.85113525,-0.15582275,-3.46875,-1.5625,-3.6875
1696243119479,0.38208008,-0.8464966,-0.14141846,-0.734375,-2.046875,-3.5
1696243119519,0.38208008,-0.83721924,-0.16070557,-1.34375,-1.90625,-3.328125
1696243119560,0.38452148,-0.8521118,-0.12554932,1.984375,-1.34375,-2.234375
1696243119602,0.3251953,-0.8418579,-0.14190674,4.671875,-1.546875,-1.828125
1696243119640,0.32104492,-0.80426025,-0.15435791,6.78125,1.296875,-2.125
1696243119679,0.32739258,-0.83795166,-0.13238525,8.96875,5.5625,-3.3125
1696243119719,0.27807617,-0.84210205,-0.14727783,10.28125,10.5625,-5.421875
1696243119760,0.25170898,-0.8311157,-0.25079346,8.59375,15.34375,-6.78125
1696243119801,0.33911133,-0.9368286,-0.43902588,7.5,-2.984375,-9.671875
1696243119840,0.61743164,-1.0112915,-0.34942627,14.765625,-1.71875,10.84375
1696243119879,0.2956543,-0.9204712,-0.25860596,24.078125,-0.71875,9.140625
1696243119919,0.31811523,-0.7529907,-0.286438,20.296875,-7.9375,-6.5
1696243119961,0.41210938,-0.83599854,-0.35308838,2.90625,-14.15625,0.515625
1696243120000,0.35888672,-0.9336548,-0.3399048,0.203125,-9.109375,-2.359375
1696243120040,0.30493164,-0.9209595,-0.41778564,-5.6875,-2.265625,-6.71875
1696243120102,0.35302734,-0.8118286,-0.3213501,5.125,-2.546875,-4.78125
1696243120121,0.36645508,-0.83966064,-0.31158447,3.921875,-7.203125,-1.140625
1696243120140,0.3659668,-0.85040283,-0.28863525,0.75,-9.671875,-2.375
1696243120180,0.28881836,-0.87286377,-0.24102783,-3.0,-6.3125,-1.359375
1696243120222,0.24975586,-0.85479736,-0.2637329,-1.65625,-4.46875,-4.984375
1696243120260,0.30029297,-0.8272095,-0.23809814,-0.8125,2.09375,-3.390625
1696243120301,0.26049805,-0.87384033,-0.25494385,-2.1875,3.640625,-4.71875
1696243120342,0.28564453,-0.89923096,-0.3027954,-0.3125,4.703125,-5.75
1696243120380,0.28735352,-0.8723755,-0.31427002,1.6875,8.125,-4.875
1696243120419,0.25756836,-0.85821533,-0.33966064,1.90625,7.40625,-7.953125
1696243120460,0.27612305,-0.8855591,-0.3682251,0.796875,4.546875,-4.734375
1696243120500,0.23583984,-0.87335205,-0.34332275,1.46875,6.09375,-4.640625
1696243120540,0.20874023,-0.8652954,-0.35699463,1.3125,5.96875,-5.4375
1696243120585,0.22485352,-0.8911743,-0.38287354,-1.25,10.46875,-2.265625
1696243120623,0.2866211,-0.8726196,-0.38238525,-0.109375,8.515625,-3.140625
1696243120660,0.26245117,-0.8555298,-0.3496704,1.0625,1.921875,-0.828125
1696243120699,0.24804688,-0.8772583,-0.33135986,0.65625,-3.453125,-0.5
1696243120739,0.19165039,-0.87286377,-0.3274536,0.625,-6.078125,0.375
1696243120780,0.16259766,-0.87677,-0.31011963,-1.265625,-0.015625,0.015625
1696243120822,0.18603516,-0.8753052,-0.41851807,-7.40625,1.234375,0.859375
1696243120861,0.21020508,-0.8189087,-0.3526001,-1.453125,-0.5625,1.0
1696243120902,0.18334961,-0.88482666,-0.3423462,-2.078125,-4.25,2.0625
1696243120943,0.20776367,-0.8960571,-0.33087158,-6.125,-6.046875,1.9375
1696243120981,0.2019043,-0.8916626,-0.3250122,-7.0,-10.984375,3.03125
1696243121024,0.2368164,-0.86968994,-0.2979126,-6.859375,-16.265625,6.234375
1696243121062,0.28515625,-0.8735962,-0.29888916,-7.5,-26.6875,10.203125
1696243121101,0.32617188,-0.94732666,-0.41241455,-8.390625,-27.921875,12.84375
1696243121140,0.47680664,-0.9446411,0.11541748,10.0625,4.265625,23.9375
1696243121183,0.18920898,-0.96539307,-0.2456665,-5.171875,-13.875,13.125
1696243121221,0.22436523,-0.68927,-0.37335205,-6.53125,3.390625,0.75
1696243121261,0.5168457,-0.6748657,-0.34283447,5.03125,10.046875,10.125
1696243121300,0.42919922,-0.89678955,-0.2720337,2.953125,4.484375,9.453125
1696243121341,0.42456055,-0.97198486,-0.21832275,1.765625,5.578125,3.1875
1696243121383,0.40161133,-0.8389282,-0.25054932,-3.671875,5.28125,-2.6875
1696243121423,0.38452148,-0.79815674,-0.27838135,-5.09375,3.515625,2.953125
1696243121459,0.40771484,-0.85943604,-0.2637329,-5.78125,2.78125,3.171875
1696243121481,0.4111328,-0.9121704,-0.22930908,-4.0,7.390625,1.828125
1696243121522,0.41064453,-0.8411255,-0.24078369,-5.84375,5.390625,1.203125
1696243121559,0.40942383,-0.83721924,-0.23931885,-7.421875,4.453125,3.46875
1696243121601,0.3881836,-0.8394165,-0.29571533,-5.28125,-2.984375,1.171875
1696243121641,0.4807129,-0.8496704,-0.2234497,-1.34375,-0.9375,2.640625
1696243121683,0.45361328,-0.8960571,-0.22320557,1.625,-2.96875,7.640625
1696243121720,0.44726562,-0.8648071,-0.27764893,-3.8125,-3.625,2.265625
1696243121785,0.5168457,-0.78448486,-0.2432251,1.734375,-4.1875,3.484375
1696243121799,0.46044922,-0.83184814,-0.20953369,0.078125,-5.96875,3.578125
1696243121840,0.375,-0.8599243,-0.21929932,-4.140625,-7.671875,-1.1875
1696243121902,0.4177246,-0.8389282,-0.21295166,-3.59375,-2.78125,-1.625
1696243121941,0.41259766,-0.8311157,-0.17730713,0.125,-3.4375,-1.65625
1696243121961,0.43652344,-0.8677368,-0.17877197,-0.75,-6.046875,-3.03125
1696243122020,0.43798828,-0.8574829,-0.1519165,-0.484375,-7.875,-2.28125
1696243122044,0.42456055,-0.8377075,-0.12799072,-0.828125,-6.5625,-0.484375
1696243122082,0.40454102,-0.8386841,-0.12286377,0.21875,-5.765625,-2.0625
1696243122121,0.37060547,-0.833313,-0.13214111,0.96875,-3.1875,-2.4375
1696243122161,0.38085938,-0.81500244,-0.09429932,3.890625,3.625,-2.328125
1696243122201,0.30688477,-0.784729,-0.07208252,6.125,11.109375,-2.59375
1696243122241,0.25390625,-0.7595825,-0.105529785,3.984375,19.90625,-5.9375
1696243122281,0.2590332,-0.9175415,-0.3887329,-4.71875,17.890625,-11.71875
1696243122321,0.61083984,-1.022522,-0.4331665,-4.59375,-4.0,-11.046875
1696243122382,0.43286133,-0.96173096,-0.26104736,14.515625,12.96875,11.609375
1696243122421,0.28271484,-0.7283325,-0.23516846,23.265625,5.8125,-4.1875
1696243122439,0.39526367,-0.7803345,-0.23809814,10.859375,-0.203125,-0.671875
1696243122480,0.4506836,-0.8640747,-0.29156494,-4.296875,-10.03125,-0.640625
1696243122540,0.38427734,-0.97052,-0.29571533,-4.296875,-3.3125,-5.375
1696243122559,0.3203125,-0.8753052,-0.28985596,3.8125,-0.25,-5.171875
1696243122599,0.31958008,-0.86798096,-0.3032837,3.671875,-2.859375,-6.046875
1696243122640,0.3557129,-0.87506104,-0.2756958,3.3125,-4.09375,-5.171875
1696243122680,0.34472656,-0.8740845,-0.26812744,0.421875,-3.5,-6.6875
1696243122722,0.2932129,-0.895813,-0.2564087,-3.28125,-3.796875,-8.234375
1696243122782,0.25341797,-0.8977661,-0.2695923,-5.3125,-1.21875,-9.1875
1696243122787,0.22973633,-0.87628174,-0.28277588,-4.578125,0.953125,-10.09375
1696243122820,0.2163086,-0.87335205,-0.30499268,-4.0625,2.109375,-9.625
1696243122861,0.23144531,-0.87750244,-0.28692627,-2.25,3.46875,-8.8125
1696243122901,0.23999023,-0.88116455,-0.3477173,-0.671875,3.546875,-5.1875
1696243122940,0.22583008,-0.91192627,-0.36138916,-1.515625,2.375,-5.1875
1696243122982,0.1875,-0.9019165,-0.3008423,1.96875,2.953125,-4.5625
1696243123020,0.22631836,-0.90509033,-0.3201294,-3.9375,5.09375,-4.203125
1696243123059,0.20214844,-0.8904419,-0.25323486,1.296875,0.484375,-2.9375
1696243123103,0.17944336,-0.9170532,-0.29693604,-0.890625,-2.921875,-3.09375
1696243123141,0.1862793,-0.8814087,-0.2769165,-1.359375,-1.765625,-0.671875
1696243123182,0.12573242,-0.8862915,-0.30426025,-1.359375,-0.6875,-0.1875
1696243123222,0.16723633,-0.87750244,-0.3135376,-0.53125,0.25,1.171875
1696243123262,0.20288086,-0.850647,-0.30645752,1.40625,-1.53125,4.25
1696243123301,0.17700195,-0.87823486,-0.2925415,1.40625,-8.453125,4.75
1696243123340,0.14526367,-0.90411377,-0.31817627,0.46875,-10.84375,7.109375
1696243123381,0.24438477,-0.91656494,-0.30548096,-0.6875,-15.296875,8.296875
1696243123421,0.26098633,-0.928772,-0.34014893,-0.828125,-21.5625,9.875
1696243123460,0.28979492,-1.046936,-0.13555908,-2.0,-3.90625,11.953125
1696243123500,0.26464844,-0.9920044,-0.08477783,6.015625,-1.5,15.265625
1696243123542,0.13256836,-0.90802,-0.28546143,-2.328125,-1.390625,2.96875
1696243123583,0.35473633,-0.6716919,-0.38653564,5.71875,4.9375,2.828125
1696243123620,0.4284668,-0.73028564,-0.30621338,7.984375,4.484375,12.890625
1696243123663,0.32080078,-0.9163208,-0.25079346,12.328125,3.203125,14.359375
1696243123700,0.35913086,-0.90045166,-0.33966064,1.984375,4.625,4.5
1696243123739,0.45507812,-0.82891846,-0.3340454,3.265625,4.25,9.203125
1696243123778,0.39257812,-0.8230591,-0.2949829,1.28125,1.59375,8.25
1696243123818,0.32714844,-0.8430786,-0.29473877,-3.359375,4.1875,3.953125
1696243123859,0.4338379,-0.8657837,-0.31280518,-3.21875,7.453125,3.109375
1696243123898,0.49853516,-0.9194946,-0.27960205,-5.25,5.796875,2.875
1696243123938,0.43774414,-0.8442993,-0.31256104,-7.8125,-0.78125,0.25
1696243123978,0.4794922,-0.83184814,-0.28985596,-4.28125,-2.875,1.9375
1696243124018,0.4567871,-0.8513794,-0.25177002,-6.203125,-5.5,1.234375
1696243124058,0.42871094,-0.84088135,-0.23150635,-7.3125,-6.234375,-0.921875
1696243124098,0.37353516,-0.83673096,-0.24664307,-11.09375,-7.75,-2.984375
1696243124118,0.32421875,-0.84161377,-0.23150635,-10.28125,-3.296875,-6.421875
1696243124158,0.35961914,-0.8699341,-0.23101807,-8.515625,-0.203125,-3.875
1696243124199,0.42163086,-0.8616333,-0.19366455,-6.703125,-1.28125,-2.9375
1696243124239,0.40063477,-0.84259033,-0.17071533,-4.96875,-3.703125,-1.921875
1696243124279,0.37963867,-0.8621216,-0.14801025,-2.90625,-3.0,-1.859375
1696243124319,0.35131836,-0.84503174,-0.124572754,-2.84375,-3.421875,-2.921875
1696243124358,0.3828125,-0.84039307,-0.12994385,-6.203125,0.671875,-2.078125
1696243124399,0.29370117,-0.83013916,-0.07305908,1.703125,3.5,-1.359375
1696243124439,0.23706055,-0.82696533,-0.10089111,1.328125,13.671875,-4.6875
1696243124479,0.26000977,-0.82037354,-0.19439697,-1.125,17.65625,-8.8125
1696243124519,0.3244629,-0.91119385,-0.30426025,-5.4375,16.734375,-7.734375
1696243124580,0.47875977,-0.942688,-0.3640747,2.6875,-4.359375,-4.140625
1696243124598,0.51416016,-0.88897705,-0.26617432,23.40625,5.296875,19.296875
1696243124638,0.27294922,-0.74835205,-0.16192627,21.0,0.234375,6.359375
1696243124679,0.3017578,-0.89678955,-0.17388916,-0.09375,-8.546875,0.6875
1696243124718,0.35913086,-0.98516846,-0.2715454,-9.234375,-8.390625,1.171875
1696243124759,0.36938477,-0.9627075,-0.31695557,-0.796875,3.15625,-1.96875
1696243124825,0.3334961,-0.82525635,-0.26617432,6.328125,1.875,-3.03125
1696243124839,0.35742188,-0.8777466,-0.25543213,3.65625,-4.5,-1.390625
1696243124880,0.4033203,-0.9002075,-0.22076416,0.84375,-5.078125,-3.796875
1696243124920,0.3413086,-0.88946533,-0.18487549,-0.34375,-6.828125,-4.40625
1696243124962,0.27539062,-0.894104,-0.159729,-0.109375,-4.578125,-4.84375
1696243125001,0.2434082,-0.8726196,-0.21002197,-2.78125,-0.53125,-7.640625
1696243125040,0.2998047,-0.8555298,-0.30230713,-4.578125,2.484375,-5.0625
1696243125080,0.29541016,-0.8279419,-0.26275635,2.640625,2.4375,-3.734375
1696243125119,0.28393555,-0.91192627,-0.29742432,0.1875,1.453125,-2.375
1696243125159,0.2980957,-0.91070557,-0.29058838,0.484375,2.34375,-2.890625
1696243125200,0.25390625,-0.9053345,-0.30108643,2.953125,0.5,-3.625
1696243125262,0.24487305,-0.9146118,-0.30059814,2.46875,0.015625,-3.59375
1696243125279,0.24169922,-0.90631104,-0.32281494,2.09375,2.796875,-3.96875
1696243125342,0.2253418,-0.8452759,-0.32208252,4.078125,6.015625,-3.5
1696243125443,0.28588867,-0.8789673,-0.3430786,3.484375,3.6875,-1.234375
1696243125448,0.30810547,-0.925354,-0.31280518,2.09375,1.40625,-1.515625
1696243125451,0.25585938,-0.9067993,-0.28155518,-0.578125,-1.890625,-2.0
1696243125459,0.21484375,-0.9170532,-0.29180908,-2.828125,-5.078125,-2.765625
1696243125501,0.19360352,-0.89263916,-0.2925415,-2.234375,-1.78125,-2.625
1696243125539,0.21313477,-0.8740845,-0.3098755,-2.640625,-0.546875,-2.40625
1696243125580,0.20019531,-0.91534424,-0.3032837,-3.09375,-0.90625,-2.28125
1696243125621,0.20361328,-0.8989868,-0.2715454,-3.640625,0.28125,-2.03125
1696243125661,0.19311523,-0.89801025,-0.29644775,-9.8125,1.078125,-1.71875
1696243125700,0.18969727,-0.89190674,-0.23614502,-3.4375,-3.453125,0.375
1696243125739,0.1796875,-0.9092407,-0.26275635,-2.546875,-5.71875,2.75
1696243125781,0.21313477,-0.87091064,-0.24761963,-3.78125,-9.171875,3.515625
1696243125821,0.23632812,-0.84942627,-0.2678833,-1.5625,-15.8125,8.640625
1696243125860,0.26879883,-0.8779907,-0.35968018,-3.453125,-20.25,10.296875
1696243125899,0.39697266,-1.0176392,-0.006652832,11.28125,8.265625,19.578125
1696243125943,0.29174805,-0.9800415,-0.15631104,6.609375,-6.84375,15.859375
1696243125978,0.20214844,-0.7930298,-0.33062744,2.140625,-7.921875,1.875
1696243126018,0.4387207,-0.6746216,-0.37139893,10.0625,1.78125,9.390625
1696243126059,0.37573242,-0.9060669,-0.2588501,6.15625,-2.671875,12.328125
1696243126100,0.3100586,-1.0742798,-0.16485596,3.46875,-3.390625,8.296875
1696243126141,0.37280273,-0.866272,-0.24591064,1.25,1.5625,0.421875
1696243126182,0.38842773,-0.7727661,-0.25909424,1.171875,3.078125,3.859375
1696243126219,0.32495117,-0.8574829,-0.27496338,-1.046875,4.625,6.046875
1696243126261,0.36865234,-0.8755493,-0.28204346,0.5,2.53125,2.25
1696243126300,0.43164062,-0.8621216,-0.27764893,-2.359375,5.125,3.46875
1696243126341,0.39672852,-0.85235596,-0.23077393,1.34375,0.828125,5.0625
1696243126381,0.39160156,-0.88067627,-0.25030518,-1.484375,1.28125,3.8125
1696243126422,0.43676758,-0.8533325,-0.23980713,-2.8125,2.53125,4.59375
1696243126460,0.41357422,-0.80181885,-0.24005127,0.21875,6.546875,8.953125
1696243126501,0.4777832,-0.8081665,-0.3164673,-0.84375,-0.40625,7.84375
1696243126562,0.45776367,-0.85162354,-0.2539673,-0.046875,1.65625,4.4375
1696243126580,0.47509766,-0.8101196,-0.25128174,-0.328125,-1.3125,4.125
1696243126620,0.51538086,-0.772522,-0.25665283,-0.15625,-4.6875,3.234375
1696243126660,0.4206543,-0.82110596,-0.25982666,-1.921875,-4.40625,1.671875
1696243126721,0.45410156,-0.87628174,-0.23760986,-0.96875,-2.953125,-0.125
1696243126741,0.41064453,-0.8464966,-0.21270752,-1.9375,-0.6875,-0.34375
1696243126761,0.41992188,-0.80670166,-0.2210083,-1.75,-0.8125,-3.5625
1696243126801,0.46166992,-0.81817627,-0.19610596,-0.8125,-1.3125,-1.0
1696243126841,0.3852539,-0.84503174,-0.16021729,-0.515625,5.453125,-2.3125
1696243126880,0.32592773,-0.8069458,-0.1963501,-0.375,8.203125,-5.171875
1696243126920,0.40649414,-0.7683716,-0.1873169,3.515625,10.5625,-3.515625
1696243126961,0.36376953,-0.82110596,-0.1795044,9.375,14.3125,0.53125
1696243127043,0.25341797,-0.76763916,-0.22686768,4.703125,16.1875,-1.484375
1696243127047,0.33666992,-0.8147583,-0.41119385,3.5625,18.9375,-0.109375
1696243127080,0.5859375,-0.9192505,-0.49957275,7.109375,9.328125,2.71875
1696243127120,0.5031738,-0.9380493,-0.37042236,10.28125,3.15625,11.421875
1696243127162,0.31079102,-0.68292236,-0.2720337,3.890625,0.0625,-0.34375
1696243127202,0.3852539,-0.737854,-0.3423462,1.765625,-1.609375,-2.5625
1696243127242,0.43798828,-0.9158325,-0.427063,1.875,-2.078125,4.265625
1696243127283,0.38671875,-0.9348755,-0.36553955,-2.375,-2.0,-4.671875
1696243127320,0.36450195,-0.79107666,-0.3731079,-4.015625,-5.8125,-8.6875
1696243127362,0.40625,-0.7637329,-0.3591919,-0.6875,-8.25,-4.53125
