# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245470015,-0.13330078,-0.9710083,0.152771,2.3125,-0.8125,1.4375
1696245470031,-0.1328125,-1.0005493,0.12225342,0.265625,-4.1875,1.203125
1696245470073,-0.1328125,-0.9692993,0.117370605,-0.96875,-3.875,-0.796875
1696245470133,-0.123535156,-0.9768677,0.13446045,0.15625,-3.234375,-0.828125
1696245470152,-0.13476562,-0.9990845,0.15106201,0.96875,-1.890625,0.234375
1696245470216,-0.15722656,-0.9968872,0.14422607,2.640625,-0.9375,0.59375
1696245470233,-0.12841797,-0.9729614,0.1564331,1.625,0.578125,0.109375
1696245470296,-0.14477539,-0.9907837,0.18182373,1.265625,1.109375,1.46875
1696245470313,-0.13012695,-1.0178833,0.17108154,-2.515625,3.625,1.640625
1696245470354,-0.14892578,-1.0010376,0.1630249,-0.5,0.65625,0.390625
1696245470393,-0.11621094,-0.97076416,0.16326904,-3.96875,2.515625,-0.984375
1696245470433,-0.13427734,-0.9644165,0.13861084,-4.625,0.4375,-1.078125
1696245470454,-0.13476562,-0.9780884,0.14886475,-3.328125,1.46875,0.046875
1696245470492,-0.13745117,-0.99102783,0.13739014,-1.1875,2.484375,0.046875
1696245470533,-0.1496582,-0.9714966,0.15496826,0.3125,2.015625,0.03125
1696245470572,-0.13256836,-0.9585571,0.12542725,0.328125,2.765625,-0.9375
1696245470613,-0.1394043,-0.98223877,0.17108154,1.1875,1.84375,-0.484375
1696245470655,-0.13867188,-0.9990845,0.15350342,-1.140625,0.765625,-1.15625
1696245470696,-0.12036133,-0.9651489,0.14324951,-0.71875,0.90625,-1.484375
1696245470732,-0.12841797,-0.9768677,0.15130615,0.140625,-1.3125,-0.46875
1696245470776,-0.13574219,-0.97320557,0.16278076,-0.5,-2.59375,-0.0625
1696245470813,-0.14208984,-0.9534302,0.13006592,0.4375,-3.671875,0.375
1696245470853,-0.122802734,-0.95196533,0.12689209,2.59375,-1.078125,2.140625
1696245470894,-0.12939453,-0.9800415,0.1359253,4.078125,-1.71875,2.734375
1696245470934,-0.1394043,-0.97979736,0.121520996,1.515625,-1.515625,1.78125
1696245470972,-0.13452148,-0.9541626,0.1486206,1.109375,-2.171875,1.09375
1696245471012,-0.1418457,-0.9817505,0.1539917,0.40625,-3.515625,0.25
1696245471053,-0.13256836,-0.986145,0.13739014,-1.0,-1.703125,0.4375
1696245471094,-0.13647461,-0.972229,0.117126465,-0.71875,-4.265625,0.234375
1696245471133,-0.115234375,-0.9702759,0.14886475,0.234375,-1.859375,0.625
1696245471174,-0.14575195,-0.98223877,0.120788574,-0.28125,-3.421875,0.078125
1696245471214,-0.114746094,-0.9829712,0.1329956,-1.65625,-0.984375,-0.53125
1696245471255,-0.15454102,-0.99176025,0.15911865,-0.34375,-1.640625,-0.109375
1696245471294,-0.14575195,-1.005188,0.14691162,-0.46875,-0.234375,0.234375
1696245471335,-0.11767578,-0.97491455,0.15863037,-0.59375,0.78125,-0.9375
1696245471373,-0.125,-1.0090942,0.18939209,-0.703125,2.515625,0.5625
1696245471415,-0.17138672,-1.0178833,0.17401123,-1.4375,0.96875,0.953125
1696245471453,-0.111083984,-0.9834595,0.17376709,-2.578125,5.15625,0.21875
1696245471494,-0.12426758,-0.97662354,0.14471436,-3.484375,1.421875,-0.796875
1696245471533,-0.15307617,-0.96954346,0.14666748,-1.65625,0.203125,-0.890625
1696245471573,-0.14257812,-0.97125244,0.13128662,-1.015625,1.6875,-0.78125
1696245471633,-0.1340332,-0.9788208,0.15252686,-0.03125,2.25,-0.1875
1696245471652,-0.1459961,-0.9800415,0.16204834,-0.625,1.5625,-0.53125
1696245471694,-0.13916016,-0.9727173,0.14569092,-0.53125,0.375,-1.15625
1696245471737,-0.1394043,-0.96466064,0.15692139,-0.671875,-0.640625,-1.4375
1696245471774,-0.1394043,-0.9829712,0.16253662,2.125,-3.40625,-1.09375
1696245471793,-0.118652344,-0.973938,0.124938965,-0.984375,-0.71875,-1.453125
1696245471833,-0.14501953,-0.9697876,0.15667725,0.765625,-2.890625,0.578125
1696245471873,-0.12133789,-0.9470825,0.1281128,1.375,-2.09375,0.90625
1696245471915,-0.13208008,-0.9570923,0.12445068,2.765625,-0.109375,3.03125
1696245471976,-0.12182617,-0.9817505,0.1359253,3.234375,-1.59375,2.96875
1696245471992,-0.15234375,-0.9793091,0.13885498,1.515625,-1.875,1.71875
1696245472054,-0.14624023,-0.9602661,0.1515503,0.625,-1.703125,0.46875
1696245472074,-0.14575195,-0.9771118,0.14056396,-0.484375,-4.859375,0.265625
1696245472115,-0.13842773,-0.9976196,0.15765381,-0.921875,-1.703125,0.203125
