# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Talking
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244267111,0.7373047,-0.10845947,0.69647217,0.625,-0.9375,0.25
1696244267155,0.73876953,-0.117004395,0.6937866,-0.34375,-0.9375,0.21875
1696244267192,0.73046875,-0.10211182,0.6815796,-0.875,-0.609375,0.125
1696244267234,0.7368164,-0.10308838,0.6967163,-0.640625,-0.859375,0.359375
1696244267276,0.73876953,-0.10064697,0.69207764,0.328125,-0.6875,0.109375
1696244267312,0.7338867,-0.11651611,0.6859741,0.140625,-0.671875,0.40625
1696244267354,0.7331543,-0.09454346,0.7028198,-0.09375,-0.75,0.375
1696244267394,0.73999023,-0.10992432,0.6864624,0.359375,-0.859375,0.296875
1696244267433,0.73657227,-0.105041504,0.696228,-0.171875,-0.671875,0.234375
1696244267473,0.7324219,-0.10211182,0.6906128,0.015625,-0.9375,0.046875
1696244267514,0.73095703,-0.10064697,0.6923218,0.265625,-0.453125,-0.1875
1696244267552,0.73950195,-0.1116333,0.67230225,-0.109375,0.03125,0.109375
1696244267593,0.7294922,-0.11456299,0.6950073,0.546875,0.21875,0.203125
1696244267633,0.7355957,-0.11773682,0.6906128,0.703125,-0.640625,0.203125
1696244267674,0.73828125,-0.108947754,0.69329834,0.421875,-0.484375,0.03125
1696244267713,0.74438477,-0.11236572,0.69451904,-0.578125,-0.5625,0.140625
1696244267752,0.74194336,-0.10992432,0.6906128,-1.390625,0.015625,0.296875
1696244267793,0.7338867,-0.11016846,0.69281006,-0.625,-0.28125,0.234375
1696244267834,0.73291016,-0.105041504,0.6828003,-0.4375,-0.578125,0.203125
1696244267873,0.72753906,-0.1026001,0.6876831,-0.53125,-0.109375,0.828125
1696244267917,0.736084,-0.11383057,0.6893921,0.65625,-0.921875,0.40625
1696244267953,0.7390137,-0.11456299,0.6884155,0.34375,-1.078125,0.453125
1696244267994,0.7373047,-0.10699463,0.68377686,-0.703125,-0.4375,0.71875
1696244268033,0.7392578,-0.113586426,0.6942749,-1.46875,-0.6875,1.28125
1696244268076,0.74316406,-0.10064697,0.701355,-1.390625,-1.453125,0.3125
1696244268115,0.736084,-0.09552002,0.6923218,-1.03125,-1.296875,0.390625
1696244268154,0.7348633,-0.09527588,0.69281006,-0.828125,-1.296875,0.65625
1696244268195,0.7265625,-0.089416504,0.6911011,-0.328125,-1.0,0.125
1696244268233,0.7258301,-0.085754395,0.7001343,0.203125,-0.734375,-0.21875
1696244268273,0.72802734,-0.10333252,0.7008667,0.625,-0.890625,0.140625
1696244268312,0.73291016,-0.10406494,0.6967163,0.296875,-0.6875,0.234375
1696244268333,0.7211914,-0.101867676,0.71136475,0.953125,-1.390625,0.234375
1696244268374,0.7272949,-0.09820557,0.6984253,1.140625,-1.109375,0.34375
1696244268413,0.7265625,-0.09161377,0.70062256,-0.5,0.546875,0.6875
1696244268453,0.73413086,-0.09625244,0.70648193,0.03125,0.859375,0.578125
1696244268496,0.72436523,-0.10015869,0.6935425,0.84375,-0.09375,0.375
1696244268555,0.73168945,-0.10430908,0.69525146,0.53125,-0.359375,0.015625
1696244268572,0.72998047,-0.09844971,0.6972046,0.59375,-0.8125,0.265625
1696244268615,0.7348633,-0.10601807,0.6810913,-0.21875,-0.984375,-0.03125
1696244268656,0.73950195,-0.101135254,0.70184326,0.15625,-0.6875,0.265625
1696244268717,0.73461914,-0.101623535,0.7008667,0.140625,-0.40625,0.21875
1696244268731,0.73217773,-0.105529785,0.70111084,-0.25,-0.53125,0.359375
1696244268775,0.7265625,-0.105041504,0.7020874,0.375,-1.109375,0.375
1696244268815,0.7246094,-0.10211182,0.6893921,0.359375,-0.625,0.4375
1696244268854,0.72753906,-0.10235596,0.6967163,0.03125,-0.625,0.3125
1696244268895,0.72680664,-0.0947876,0.69989014,-0.296875,-0.578125,0.09375
1696244268933,0.7285156,-0.10211182,0.69525146,-0.03125,-0.703125,0.171875
1696244268994,0.73657227,-0.097717285,0.6942749,0.140625,-0.578125,0.0
1696244269012,0.72998047,-0.10455322,0.70233154,0.796875,-1.25,-0.09375
1696244269053,0.72021484,-0.11065674,0.69207764,0.984375,-1.078125,0.1875
1696244269094,0.72143555,-0.10870361,0.69866943,0.71875,-1.125,-0.15625
1696244269134,0.7338867,-0.117004395,0.6942749,0.5,-1.359375,-0.1875
1696244269173,0.72802734,-0.10699463,0.7045288,-0.453125,-0.796875,0.03125
1696244269213,0.72021484,-0.11090088,0.7128296,-0.15625,-0.890625,0.3125
1696244269253,0.73291016,-0.11236572,0.69940186,-1.265625,-0.03125,0.140625
1696244269295,0.72680664,-0.10699463,0.68914795,-0.75,0.171875,0.453125
1696244269353,0.7224121,-0.109191895,0.6937866,-0.4375,0.34375,0.40625
1696244269371,0.7282715,-0.10235596,0.6984253,0.234375,0.34375,0.484375
1696244269415,0.7307129,-0.10479736,0.6959839,-0.109375,-0.015625,-0.125
1696244269473,0.7312012,-0.094055176,0.70965576,-0.734375,0.125,0.296875
1696244269512,0.736084,-0.105041504,0.69573975,-0.140625,-0.25,0.34375
1696244269533,0.7290039,-0.09918213,0.69573975,-0.015625,-0.1875,0.375
1696244269594,0.73291016,-0.1038208,0.6906128,0.21875,-0.390625,0.328125
1696244269612,0.7338867,-0.10357666,0.7003784,0.0,-0.46875,0.125
1696244269634,0.73339844,-0.10333252,0.69940186,0.3125,-0.5625,0.3125
1696244269674,0.73168945,-0.109191895,0.6889038,0.265625,-1.03125,0.21875
1696244269714,0.73339844,-0.10235596,0.6947632,-0.953125,-0.625,0.265625
1696244269754,0.72875977,-0.09698486,0.6959839,-0.5,-0.34375,0.3125
1696244269794,0.73461914,-0.10650635,0.69989014,-0.171875,-0.125,0.421875
1696244269834,0.73999023,-0.10308838,0.6954956,-0.234375,-0.078125,0.265625
1696244269873,0.7338867,-0.10406494,0.7001343,-0.28125,-0.28125,0.453125
1696244269913,0.73217773,-0.09698486,0.69866943,-0.34375,-0.375,0.3125
1696244269959,0.72753906,-0.10015869,0.7028198,0.015625,-0.984375,0.5
1696244269998,0.73168945,-0.10601807,0.6954956,-0.015625,-0.265625,0.21875
1696244270034,0.7368164,-0.101379395,0.6947632,0.609375,-0.5625,0.203125
