# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Singing
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244775489,0.04711914,-0.98223877,-0.0134887695,0.0625,-0.65625,0.40625
1696244775551,0.04663086,-0.98272705,-0.016906738,-0.296875,-0.296875,0.3125
1696244775569,0.05053711,-0.9817505,-0.026672363,0.1875,-0.234375,0.140625
1696244775609,0.052490234,-0.9834595,-0.016662598,0.4375,-0.234375,0.28125
1696244775673,0.04736328,-0.9771118,-0.0022583008,0.765625,-0.6875,0.578125
1696244775688,0.059570312,-0.9788208,-0.024963379,0.09375,0.578125,0.109375
1696244775709,0.05126953,-0.97442627,-0.023010254,0.5625,-0.46875,0.703125
1696244775752,0.059570312,-0.9697876,-0.031311035,-0.53125,0.65625,0.203125
1696244775788,0.04638672,-0.9973755,-0.003479004,1.15625,-0.40625,0.46875
1696244775828,0.04248047,-0.99224854,-0.019836426,0.484375,0.015625,0.046875
1696244775870,0.05029297,-0.9866333,-0.016174316,0.84375,0.015625,0.390625
1696244775913,0.053955078,-0.9805298,-0.02960205,0.109375,-0.0625,0.03125
1696244775951,0.05078125,-0.98394775,-0.026916504,0.0625,-0.453125,0.03125
1696244775992,0.04711914,-0.9819946,-0.018615723,-0.265625,-0.3125,0.328125
1696244776030,0.052246094,-0.9807739,-0.023254395,-0.21875,0.015625,0.203125
1696244776070,0.053222656,-0.98272705,-0.023254395,0.125,-0.390625,0.53125
1696244776110,0.05810547,-0.9883423,-0.02520752,-0.125,-0.6875,0.140625
1696244776149,0.053466797,-0.98760986,-0.029846191,-0.03125,-0.4375,0.390625
1696244776189,0.053955078,-0.9829712,-0.020812988,0.046875,-0.109375,0.484375
1696244776229,0.04711914,-0.9837036,-0.01763916,-0.140625,0.046875,0.375
1696244776269,0.048095703,-0.9788208,-0.015930176,0.203125,-0.015625,0.40625
1696244776310,0.052001953,-0.9812622,-0.026184082,0.1875,-0.296875,0.015625
1696244776350,0.05053711,-0.9859009,-0.020324707,0.03125,-0.1875,0.109375
1696244776388,0.05053711,-0.98272705,-0.030090332,0.1875,-0.375,0.265625
1696244776430,0.048339844,-0.98516846,-0.02130127,0.171875,-0.15625,0.0
1696244776470,0.04736328,-0.9902954,-0.019836426,0.90625,-0.875,0.671875
1696244776509,0.06298828,-0.9841919,-0.042541504,-0.875,0.5625,-0.3125
1696244776549,0.05078125,-0.9837036,-0.020812988,1.109375,-0.578125,0.015625
1696244776589,0.045166016,-0.9871216,-0.031555176,0.578125,-0.828125,0.078125
1696244776629,0.05419922,-0.9846802,-0.025939941,0.703125,-0.34375,0.109375
1696244776670,0.045654297,-0.9849243,-0.030822754,0.296875,-0.59375,0.3125
1696244776711,0.040039062,-0.96881104,-0.020080566,0.65625,-0.265625,0.078125
1696244776752,0.056396484,-0.9829712,-0.0335083,0.171875,-0.625,0.125
1696244776790,0.049072266,-0.9771118,-0.026184082,0.609375,-0.65625,0.25
1696244776830,0.050048828,-0.9907837,-0.02911377,0.75,-0.546875,0.171875
1696244776870,0.044189453,-0.98809814,-0.030090332,0.3125,-0.53125,0.125
1696244776910,0.05859375,-0.98638916,-0.035217285,-0.09375,-0.078125,0.390625
1696244776950,0.051513672,-0.97906494,-0.03668213,0.15625,-0.40625,-0.203125
1696244776990,0.053222656,-0.9768677,-0.031799316,0.359375,-0.5625,0.203125
1696244777030,0.0546875,-1.0003052,-0.004211426,-1.140625,0.625,0.46875
1696244777052,0.038330078,-0.98760986,-0.013000488,-2.578125,-2.375,-0.296875
1696244777093,0.024902344,-0.98638916,-0.02545166,0.0,-2.046875,1.109375
1696244777150,0.06640625,-0.9776001,-0.046203613,0.359375,-1.015625,0.015625
1696244777189,0.05029297,-0.9651489,-0.043518066,1.03125,-1.828125,0.015625
1696244777210,0.06958008,-0.9849243,-0.051086426,-0.84375,-0.15625,0.34375
1696244777249,0.036132812,-0.98565674,-0.023986816,1.234375,-0.59375,-0.171875
1696244777290,0.051757812,-0.98883057,-0.031555176,0.625,-1.078125,-0.171875
1696244777331,0.049804688,-0.972229,-0.03643799,0.65625,-1.0625,0.078125
1696244777389,0.043701172,-0.98883057,-0.024475098,1.1875,-0.640625,-0.21875
1696244777412,0.04272461,-0.9714966,-0.026184082,-0.015625,-0.8125,-0.0625
1696244777452,0.04272461,-0.9714966,-0.03765869,0.109375,-0.53125,-0.15625
1696244777511,0.048339844,-0.9854126,-0.02960205,0.359375,-1.078125,0.046875
1696244777528,0.041015625,-0.991272,-0.027893066,0.546875,-0.859375,0.078125
1696244777571,0.046875,-0.98883057,-0.034484863,-0.3125,-1.125,-0.125
1696244777612,0.04248047,-0.98321533,-0.024963379,-0.015625,-1.0625,0.1875
1696244777650,0.03857422,-0.9812622,-0.031799316,-0.0625,-0.796875,0.296875
1696244777688,0.04345703,-0.9807739,-0.02911377,-0.234375,-0.40625,0.296875
1696244777729,0.044189453,-0.98101807,-0.03253174,-0.234375,-0.171875,0.140625
1696244777770,0.038330078,-0.9788208,-0.020324707,-0.21875,-0.5625,0.140625
1696244777831,0.049560547,-0.97906494,-0.035949707,-0.203125,-0.09375,0.0
1696244777849,0.04711914,-0.98028564,-0.037902832,0.28125,-0.640625,0.328125
1696244777890,0.057373047,-0.98101807,-0.03717041,-0.359375,0.421875,-0.125
1696244777929,0.041503906,-0.9951782,-0.026916504,0.90625,-0.453125,0.421875
1696244777972,0.04663086,-0.98687744,-0.032043457,0.546875,-0.546875,0.296875
1696244778010,0.045654297,-0.9829712,-0.027404785,0.0,-0.40625,0.453125
1696244778050,0.043945312,-0.9834595,-0.039123535,-0.234375,-0.53125,-0.03125
1696244778112,0.050048828,-0.9859009,-0.03277588,0.546875,-1.046875,0.390625
1696244778148,0.052490234,-0.9751587,-0.0335083,-0.21875,-0.421875,0.015625
1696244778169,0.048583984,-0.9793091,-0.039367676,0.1875,-0.890625,0.125
1696244778214,0.05493164,-0.9849243,-0.042297363,1.875,-1.8125,-0.046875
1696244778273,0.04272461,-0.98809814,-0.04058838,0.71875,-1.609375,0.125
1696244778290,0.044433594,-0.97906494,-0.032043457,1.375,-1.03125,0.1875
1696244778350,0.03515625,-0.9824829,-0.034729004,1.328125,-1.5625,0.421875
1696244778357,0.04321289,-0.9834595,-0.04498291,0.90625,-0.609375,0.0625
1696244778391,0.047851562,-0.9812622,-0.04058838,0.4375,-0.453125,0.546875
1696244778431,0.038085938,-0.99053955,-0.050109863,-0.03125,-1.265625,0.53125
1696244778472,0.05102539,-0.98150635,-0.030822754,0.28125,-0.6875,0.234375
1696244778511,0.05493164,-0.9795532,-0.05596924,-0.953125,0.3125,0.171875
1696244778552,0.05517578,-0.9795532,-0.035949707,-0.0625,0.0625,0.015625
1696244778593,0.032470703,-0.9898071,-0.030578613,0.140625,-0.546875,0.265625
1696244778630,0.048583984,-0.9758911,-0.04547119,-0.25,0.09375,-0.0625
1696244778671,0.044921875,-0.98321533,-0.03375244,-0.59375,-0.03125,0.609375
1696244778709,0.039794922,-0.9780884,-0.04888916,-0.8125,0.34375,-0.046875
1696244778750,0.049316406,-0.9783325,-0.03692627,-1.6875,0.234375,0.421875
1696244778792,0.038330078,-0.97784424,-0.042541504,-1.0,0.28125,0.671875
1696244778829,0.05078125,-0.9885864,-0.034729004,-0.625,-0.078125,0.109375
1696244778869,0.03173828,-0.98760986,-0.041809082,-0.234375,-0.78125,0.78125
1696244778915,0.056884766,-0.98394775,-0.035461426,-0.609375,0.546875,0.9375
1696244778949,0.0546875,-0.98394775,-0.030090332,-0.296875,-0.015625,0.265625
1696244778991,0.042236328,-0.98638916,-0.039123535,-0.015625,0.0,0.453125
1696244779030,0.04736328,-0.9788208,-0.04058838,-0.078125,0.515625,0.3125
1696244779070,0.049804688,-0.9805298,-0.030334473,0.171875,-0.140625,0.453125
1696244779111,0.048095703,-0.9800415,-0.03302002,0.15625,-0.5,0.34375
1696244779152,0.049560547,-0.9846802,-0.028625488,0.4375,-0.6875,0.4375
1696244779189,0.061767578,-0.973938,-0.04547119,-1.109375,0.203125,-0.15625
1696244779230,0.04345703,-0.9873657,-0.03277588,0.484375,-0.9375,0.1875
1696244779270,0.03955078,-0.98931885,-0.036193848,0.21875,-0.515625,0.09375
1696244779312,0.045654297,-0.9788208,-0.030090332,0.359375,0.140625,0.328125
1696244779353,0.04272461,-0.99176025,-0.035949707,1.15625,-0.59375,0.953125
1696244779391,0.04736328,-0.9783325,-0.03277588,1.109375,0.0625,0.484375
1696244779429,0.052734375,-0.98101807,-0.039367676,1.390625,0.96875,1.015625
1696244779472,0.050048828,-0.98883057,-0.026672363,0.703125,1.234375,1.015625
1696244779509,0.032226562,-0.99542236,-0.019348145,0.625,0.734375,2.03125
1696244779551,0.032226562,-0.99468994,-0.05328369,-5.625,2.671875,1.109375
1696244779591,0.05078125,-0.9585571,-0.030822754,-4.03125,2.875,0.21875
1696244779629,0.10595703,-1.0039673,-0.025939941,-3.6875,0.375,-0.953125
1696244779670,0.06665039,-0.9817505,-0.019836426,-5.71875,-2.5,-1.21875
1696244779689,0.028076172,-0.97491455,-0.018615723,-5.046875,-4.109375,-1.921875
1696244779733,0.018066406,-0.9819946,-0.014221191,-4.65625,-0.640625,0.09375
1696244779793,0.07055664,-0.9849243,-0.025939941,0.9375,-0.96875,-0.828125
1696244779808,0.068115234,-0.956604,-0.010314941,0.0,-0.8125,-0.828125
1696244779851,0.043945312,-0.9961548,-0.027893066,0.859375,-1.25,0.53125
1696244779892,0.038330078,-0.98565674,-0.010314941,2.1875,-2.328125,-0.046875
1696244779930,0.045166016,-0.9771118,-0.008850098,1.078125,-1.296875,0.140625
1696244779971,0.041992188,-0.9898071,-0.0022583008,0.5,-1.5,0.53125
1696244780011,0.045654297,-0.9788208,-0.014465332,-0.609375,-1.171875,-0.578125
1696244780051,0.053710938,-0.97906494,-0.0015258789,-0.734375,-1.640625,-0.390625
1696244780088,0.037597656,-0.99346924,-0.013977051,-0.453125,-1.078125,0.40625
1696244780129,0.0546875,-0.9871216,-0.006164551,-0.671875,-0.8125,-0.09375
1696244780169,0.027832031,-0.9871216,0.0028686523,0.125,-1.015625,0.34375
1696244780209,0.037841797,-0.99005127,-0.008850098,-0.140625,-0.9375,0.15625
1696244780270,0.04321289,-0.9849243,-0.007385254,0.109375,-0.4375,0.078125
1696244780288,0.040527344,-0.98028564,-0.0037231445,0.046875,-0.296875,0.09375
1696244780331,0.05029297,-0.98028564,-0.009338379,0.203125,-0.1875,0.203125
1696244780370,0.043945312,-0.989563,-0.0071411133,0.65625,-0.5,0.296875
1696244780412,0.041259766,-0.9812622,-0.008361816,0.0625,-0.59375,0.3125
1696244780448,0.036621094,-0.9824829,-0.010070801,0.390625,-0.84375,0.34375
1696244780492,0.044189453,-0.9902954,-0.0012817383,0.78125,-0.875,0.4375
1696244780533,0.0546875,-0.9939575,-0.022766113,-0.421875,0.5625,0.71875
1696244780572,0.053955078,-0.99053955,-0.014953613,-0.09375,0.078125,-0.171875
1696244780612,0.030761719,-0.98931885,-0.0020141602,0.78125,-0.90625,0.234375
1696244780652,0.041992188,-0.98565674,-0.008605957,0.21875,-0.28125,0.296875
1696244780713,0.048583984,-0.9812622,-0.010559082,0.96875,-0.5625,0.171875
1696244780728,0.045898438,-0.98760986,-0.016662598,0.78125,-0.546875,0.109375
1696244780768,0.034179688,-0.9866333,-0.0134887695,0.25,-0.4375,0.40625
1696244780812,0.042236328,-0.97979736,-0.0256958,0.03125,-0.453125,0.34375
1696244780852,0.05053711,-0.986145,-0.0115356445,0.84375,0.03125,0.578125
1696244780889,0.038330078,-0.9915161,-0.019592285,0.546875,-0.546875,0.671875
1696244780930,0.04711914,-0.9819946,-0.0154418945,0.609375,-0.390625,-0.09375
1696244780990,0.0390625,-0.98443604,-0.0115356445,0.59375,-0.484375,0.5625
1696244780995,0.041992188,-0.9819946,-0.015197754,0.546875,-0.28125,0.203125
1696244781030,0.039794922,-0.9834595,-0.023498535,0.234375,-0.5,0.140625
1696244781070,0.04272461,-0.98223877,-0.019104004,0.109375,-0.34375,0.296875
1696244781111,0.045166016,-0.98565674,-0.019348145,0.625,-1.234375,0.4375
1696244781149,0.04296875,-0.9746704,-0.016418457,0.21875,-0.53125,0.15625
1696244781190,0.048339844,-0.9783325,-0.027648926,-0.15625,-0.5,0.4375
1696244781232,0.053222656,-0.9746704,-0.014953613,-0.5,0.3125,-0.34375
1696244781272,0.035888672,-0.9915161,-0.015930176,0.75,-0.59375,0.53125
1696244781312,0.047851562,-0.9771118,-0.01739502,0.234375,-0.125,0.078125
1696244781348,0.045410156,-0.98394775,-0.015930176,-0.125,-0.203125,0.171875
1696244781390,0.044677734,-0.98101807,-0.023254395,-0.203125,-0.390625,0.09375
1696244781430,0.04663086,-0.986145,-0.013977051,0.5,-0.984375,0.234375
1696244781491,0.04248047,-0.9871216,-0.028625488,-0.21875,-0.0625,-0.0625
1696244781510,0.0390625,-0.97784424,-0.019348145,0.265625,-0.171875,0.203125
1696244781551,0.04663086,-0.9932251,-0.019348145,0.328125,-0.34375,0.3125
1696244781589,0.045898438,-0.9866333,-0.019836426,0.0625,-0.3125,0.234375
1696244781630,0.052490234,-0.9780884,-0.024475098,-0.171875,-0.375,0.21875
1696244781673,0.040771484,-0.9866333,-0.023498535,0.328125,-0.359375,0.421875
1696244781710,0.041259766,-0.98223877,-0.024475098,0.734375,-0.1875,0.65625
1696244781750,0.042236328,-0.97906494,-0.023742676,0.125,0.109375,0.46875
1696244781790,0.047851562,-0.986145,-0.023742676,0.109375,0.015625,0.609375
1696244781833,0.049804688,-0.99102783,-0.020812988,0.421875,-0.4375,0.328125
1696244781871,0.047607422,-0.9812622,-0.023986816,-0.03125,-0.171875,0.21875
1696244781910,0.041748047,-0.9812622,-0.011779785,0.65625,-0.796875,0.375
1696244781951,0.048095703,-0.9866333,-0.028381348,-0.390625,0.203125,0.265625
1696244781990,0.048095703,-0.986145,-0.027648926,-0.171875,-0.46875,0.65625
1696244782031,0.053710938,-0.9746704,-0.034973145,-0.859375,0.53125,-0.171875
1696244782070,0.032226562,-0.99884033,-0.018371582,0.4375,-0.34375,0.4375
1696244782109,0.041992188,-0.9866333,-0.029846191,0.296875,0.046875,0.109375
1696244782149,0.056396484,-0.9854126,-0.02545166,0.28125,-0.03125,0.390625
1696244782188,0.05126953,-0.9841919,-0.028381348,-0.296875,-0.296875,0.09375
1696244782229,0.0390625,-0.9866333,-0.022033691,0.140625,-0.859375,0.265625
1696244782288,0.0546875,-0.98028564,-0.028625488,-0.609375,0.1875,0.28125
1696244782310,0.046142578,-0.9807739,-0.022033691,0.046875,0.21875,-0.015625
1696244782333,0.042236328,-0.9883423,-0.005432129,0.515625,-0.359375,0.296875
1696244782370,0.051757812,-0.98101807,-0.031311035,-0.734375,-0.390625,-0.359375
1696244782433,0.044921875,-0.99053955,-0.012756348,-1.15625,-1.296875,-0.375
1696244782448,0.020996094,-0.99664307,-0.027893066,-1.171875,-3.046875,0.03125
1696244782512,0.047851562,-0.98565674,-0.018127441,-1.3125,-1.6875,-0.828125
1696244782529,0.040527344,-0.97906494,-0.013000488,-0.890625,-1.296875,-0.765625
1696244782591,0.05102539,-0.9805298,-0.016662598,-1.671875,-1.34375,-0.5625
1696244782609,0.048339844,-0.98443604,-0.00982666,-1.53125,-1.578125,-0.65625
1696244782674,0.048828125,-0.98760986,-0.0049438477,-1.765625,-0.78125,-1.015625
1696244782691,0.025878906,-0.98443604,-0.0029907227,-1.78125,-1.53125,-0.75
1696244782729,0.036621094,-0.9807739,0.0018920898,-2.1875,-1.34375,-0.84375
1696244782770,0.040771484,-0.98687744,-0.005432129,-3.09375,-0.3125,-0.46875
1696244782832,0.038330078,-0.9841919,-0.012023926,-2.4375,-1.078125,-0.25
1696244782875,0.044677734,-0.9819946,9.1552734E-4,-2.25,0.390625,-0.84375
1696244782887,0.030029297,-0.98931885,0.012145996,-0.265625,-1.03125,-0.25
1696244782951,0.03540039,-0.98150635,-0.004211426,-0.703125,-0.734375,-0.546875
1696244782991,0.03100586,-0.9717407,0.009460449,-0.09375,-0.546875,-0.59375
1696244783007,0.01953125,-0.9819946,0.005554199,1.203125,-1.328125,-0.09375
1696244783072,0.032226562,-0.9776001,0.01727295,1.953125,-1.390625,0.03125
1696244783088,0.02709961,-0.9866333,0.0060424805,0.921875,-1.328125,0.1875
1696244783129,0.025390625,-0.989563,0.005554199,0.125,-0.953125,0.15625
1696244783171,0.028564453,-0.98565674,0.002380371,0.3125,-0.484375,0.0625
1696244783209,0.032470703,-0.99224854,0.003112793,-0.484375,-0.34375,0.46875
1696244783250,0.034179688,-0.9932251,0.008483887,-0.375,-0.546875,0.109375
1696244783292,0.022460938,-0.98883057,0.008239746,-0.28125,-0.5625,0.265625
1696244783331,0.0234375,-0.9849243,-3.0517578E-4,-0.3125,-0.515625,0.59375
1696244783390,0.032226562,-0.98272705,0.0018920898,0.03125,-0.546875,0.328125
1696244783429,0.024414062,-0.99176025,0.006286621,-0.34375,-0.515625,0.6875
1696244783449,0.03564453,-0.99053955,0.0028686523,-0.59375,-0.375,0.359375
1696244783490,0.025634766,-0.9846802,0.0072631836,0.640625,-1.5,0.421875
1696244783552,0.026123047,-0.9841919,0.018737793,0.3125,-0.828125,0.171875
1696244783568,0.03100586,-0.989563,-0.0056762695,-0.0625,-0.78125,0.703125
1696244783651,0.043945312,-0.9771118,0.001159668,-0.640625,-0.15625,0.09375
1696244783655,0.020019531,-0.99176025,0.014831543,0.75,-0.6875,0.203125
1696244783668,0.03173828,-0.991272,-0.0020141602,0.25,-0.53125,0.578125
1696244783709,0.040039062,-0.99713135,0.0036010742,-0.109375,-0.171875,0.203125
1696244783750,0.030761719,-0.99176025,9.1552734E-4,-0.28125,-0.71875,0.203125
1696244783791,0.032470703,-0.98760986,0.0060424805,1.796875,-1.046875,0.0625
1696244783829,0.038085938,-0.99005127,-3.0517578E-4,0.21875,-0.203125,0.3125
1696244783872,0.030761719,-0.9783325,-0.0012817383,-0.078125,-0.109375,0.046875
1696244783910,0.028808594,-0.98565674,0.0065307617,0.15625,-0.328125,0.546875
1696244783951,0.033447266,-0.98565674,-5.493164E-4,0.234375,-0.65625,0.140625
1696244783992,0.028808594,-0.9854126,0.0021362305,0.265625,-0.6875,0.3125
1696244784029,0.02734375,-0.9834595,0.0072631836,-0.0625,-0.65625,0.15625
1696244784072,0.025634766,-0.98809814,-0.0051879883,-0.40625,-0.09375,0.15625
1696244784110,0.03491211,-0.99053955,-0.0029907227,-0.296875,-0.40625,0.3125
1696244784154,0.023925781,-0.987854,0.0072631836,-0.015625,-0.375,0.28125
1696244784190,0.030761719,-0.991272,-0.004211426,-0.34375,-0.328125,0.203125
1696244784229,0.030273438,-0.9841919,0.008239746,0.5625,-1.015625,0.3125
1696244784269,0.024658203,-0.99346924,0.012878418,1.4375,-0.8125,0.484375
1696244784310,0.037353516,-0.9873657,-0.014953613,-0.296875,0.328125,0.296875
1696244784353,0.040771484,-0.97784424,-0.0025024414,0.1875,-0.09375,0.421875
1696244784389,0.02368164,-1.0010376,-6.1035156E-5,1.0,-0.765625,0.65625
1696244784430,0.032470703,-0.98516846,0.005554199,0.125,0.390625,0.4375
1696244784469,0.044921875,-0.9866333,-0.0115356445,0.25,-0.15625,0.421875
1696244784510,0.031982422,-0.9824829,1.8310547E-4,0.40625,-0.421875,0.40625
1696244784551,0.028564453,-0.9973755,0.0014038086,0.515625,-1.09375,0.78125
1696244784591,0.040039062,-0.9890747,-0.007873535,-0.6875,-0.640625,-0.015625
1696244784630,0.03540039,-0.9824829,-0.0032348633,-0.4375,-0.34375,0.078125
1696244784670,0.03149414,-0.99420166,0.0016479492,0.53125,-0.671875,0.171875
1696244784709,0.032714844,-0.9854126,-0.005432129,0.25,-0.4375,0.265625
1696244784752,0.023925781,-0.987854,-3.0517578E-4,0.5625,-0.3125,0.484375
1696244784790,0.030761719,-0.98394775,0.0016479492,0.078125,-0.484375,0.390625
1696244784830,0.034423828,-0.98321533,-0.00592041,-0.234375,-0.40625,0.21875
1696244784870,0.03173828,-0.989563,-0.0029907227,0.328125,-0.5,0.25
1696244784910,0.034423828,-0.98565674,-0.004211426,0.0,-0.75,0.53125
1696244784928,0.033691406,-0.9780884,9.1552734E-4,0.46875,-0.53125,0.171875
1696244784991,0.03149414,-0.98443604,-0.010070801,-0.078125,0.203125,0.5
1696244785029,0.037841797,-0.9902954,-0.0032348633,0.6875,-0.765625,0.703125
1696244785048,0.037841797,-0.9829712,-0.018127441,-1.171875,1.28125,0.21875
1696244785092,0.032470703,-0.99468994,-0.0020141602,0.609375,-0.359375,0.828125
1696244785130,0.03564453,-0.99005127,-0.005432129,0.921875,-0.4375,0.40625
1696244785170,0.037597656,-0.98760986,-0.0020141602,0.1875,-0.0625,0.578125
1696244785209,0.033935547,-0.9924927,-0.010070801,0.0625,-0.09375,0.21875
1696244785273,0.03173828,-0.9729614,0.004333496,0.5625,-0.09375,0.125
1696244785289,0.045898438,-0.9795532,-0.016906738,0.328125,-0.34375,0.78125
1696244785328,0.03515625,-0.98223877,-0.010070801,0.03125,0.46875,0.40625
1696244785392,0.037353516,-0.98760986,-0.0064086914,0.359375,-0.046875,0.765625
1696244785428,0.038085938,-0.99053955,-0.01373291,0.4375,-0.25,0.609375
1696244785451,0.044677734,-0.9837036,-0.006652832,0.65625,-0.203125,0.484375
1696244785491,0.036621094,-0.98687744,-0.011779785,-0.09375,-0.328125,0.640625
1696244785551,0.040039062,-0.98394775,-0.012512207,-0.125,-0.15625,0.0625
1696244785569,0.04321289,-0.98394775,-0.0095825195,0.015625,-0.375,-0.015625
1696244785632,0.0390625,-0.9841919,-0.0154418945,0.25,-0.34375,0.140625
1696244785674,0.030273438,-0.97442627,-0.015930176,0.390625,-0.421875,0.3125
1696244785692,0.04272461,-0.98516846,-0.0134887695,-0.0625,-0.265625,0.3125
1696244785730,0.041992188,-0.9854126,-0.003967285,1.25,-0.828125,0.484375
1696244785792,0.049316406,-0.97857666,-0.035705566,-0.828125,0.5,0.109375
1696244785809,0.040771484,-0.9824829,-0.0134887695,1.046875,-0.390625,0.234375
1696244785874,0.033691406,-1.0020142,-0.015197754,0.640625,-0.5,0.171875
1696244785889,0.03881836,-0.97369385,-0.0178833,0.734375,0.078125,-0.046875
1696244785930,0.04663086,-0.975647,-0.014953613,0.265625,0.171875,0.046875
1696244785970,0.036376953,-0.97540283,-0.0017700195,0.703125,-0.34375,0.09375
1696244786012,0.044189453,-0.9883423,-0.018371582,-0.125,-0.5,0.359375
1696244786051,0.04321289,-0.9783325,-0.031799316,-0.25,-0.703125,-0.1875
1696244786091,0.04736328,-0.98931885,-0.012512207,0.109375,-0.28125,0.3125
1696244786130,0.0390625,-0.99468994,-0.014953613,-0.171875,-0.53125,0.21875
1696244786170,0.039794922,-0.98760986,-0.016174316,0.625,-0.609375,0.171875
1696244786230,0.044677734,-0.9817505,-0.015197754,0.453125,-0.421875,0.28125
1696244786270,0.029785156,-0.98321533,-0.020812988,0.421875,-0.671875,0.453125
1696244786274,0.044189453,-0.9834595,-0.014221191,-0.59375,-0.046875,0.0625
1696244786309,0.041259766,-0.9829712,-0.014221191,0.078125,-0.25,-0.046875
1696244786349,0.036376953,-0.98321533,-0.019836426,0.46875,-0.375,0.421875
1696244786391,0.041259766,-0.9849243,-0.027648926,-0.359375,0.421875,0.25
1696244786431,0.04711914,-0.9859009,-0.022277832,0.4375,-0.40625,0.453125
1696244786470,0.03930664,-0.98394775,-0.022277832,-0.53125,0.203125,-0.265625
1696244786510,0.04248047,-0.98883057,-0.013000488,1.046875,-0.609375,0.484375
1696244786549,0.040527344,-0.987854,-0.0256958,0.34375,-1.078125,-0.109375
1696244786592,0.049316406,-0.97906494,-0.01739502,0.859375,-0.234375,0.3125
1696244786632,0.03125,-0.9973755,-0.022033691,0.34375,-0.796875,0.34375
1696244786670,0.040039062,-0.98394775,-0.026184082,0.375,-0.5,0.21875
1696244786711,0.042236328,-0.98321533,-0.030334473,-0.609375,-0.109375,0.265625
1696244786748,0.041748047,-0.9771118,-0.026672363,0.453125,-0.375,0.4375
1696244786789,0.03515625,-0.9902954,-0.015686035,0.78125,-0.484375,0.609375
1696244786831,0.041015625,-0.9795532,-0.027404785,0.34375,-0.46875,0.75
1696244786873,0.045654297,-0.98443604,-0.020568848,0.125,-0.28125,0.484375
1696244786917,0.032714844,-0.98687744,-0.020080566,-0.015625,-0.421875,0.453125
1696244786948,0.046875,-0.98321533,-0.026184082,0.109375,-0.265625,0.5
1696244786990,0.045410156,-0.98028564,-0.029846191,-0.078125,-0.09375,0.375
