# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245727545,0.6882324,0.0072631836,0.68621826,4.5625,-2.765625,0.265625
1696245727563,0.7067871,-0.00982666,0.72869873,5.125,-1.609375,0.5
1696245727601,0.7109375,-0.0071411133,0.71014404,0.25,1.078125,0.234375
1696245727664,0.7121582,-0.0095825195,0.7045288,-0.234375,-2.484375,0.796875
1696245727680,0.70288086,-0.004211426,0.730896,-0.21875,-1.609375,0.9375
1696245727744,0.7089844,-0.009338379,0.7694702,-0.515625,-0.515625,0.296875
1696245727762,0.69921875,-0.0064086914,0.72698975,-1.0,-2.015625,0.015625
1696245727823,0.7026367,-0.0029907227,0.7352905,-0.78125,-2.1875,-0.46875
1696245727843,0.6984863,-0.014465332,0.75579834,-1.296875,-1.515625,-0.578125
1696245727885,0.6984863,-0.029846191,0.7506714,-1.171875,-0.328125,-1.140625
1696245727943,0.69970703,-0.0115356445,0.7531128,0.28125,0.75,-0.84375
1696245727961,0.7121582,-0.02130127,0.743103,-0.546875,1.453125,-0.71875
1696245728003,0.7194824,-0.010803223,0.7584839,0.453125,2.3125,0.375
1696245728065,0.7138672,-0.020080566,0.74334717,0.453125,1.984375,0.8125
1696245728080,0.748291,-0.030334473,0.7872925,-0.75,5.5,0.171875
1696245728148,0.75390625,-0.03302002,0.76849365,-2.6875,3.484375,0.078125
1696245728161,0.7458496,-0.011047363,0.7406616,-3.46875,1.765625,0.25
1696245728203,0.74316406,-0.0012817383,0.7296753,-2.921875,1.875,0.875
1696245728244,0.7290039,-0.0064086914,0.7157593,-2.4375,1.21875,1.328125
1696245728282,0.7458496,0.007019043,0.7213745,-1.75,1.78125,1.75
1696245728322,0.7067871,0.010437012,0.6832886,-1.34375,-1.453125,2.21875
1696245728385,0.70825195,0.01751709,0.7111206,-0.21875,-1.25,0.953125
1696245728389,0.70288086,0.01361084,0.6935425,-0.328125,-2.078125,0.515625
1696245728422,0.7077637,0.018249512,0.7316284,0.78125,-1.703125,-0.3125
1696245728462,0.7062988,0.018737793,0.7189331,0.875,-2.03125,-0.421875
1696245728504,0.70825195,0.0026245117,0.7379761,1.25,-3.078125,-0.28125
1696245728542,0.7216797,0.005554199,0.75701904,-0.1875,0.296875,-0.390625
1696245728584,0.701416,0.005554199,0.715271,-2.015625,-0.796875,0.828125
1696245728621,0.70043945,0.0045776367,0.7435913,-0.71875,-2.140625,0.078125
1696245728663,0.69555664,0.01776123,0.70770264,-0.875,-1.984375,-0.28125
1696245728701,0.69433594,0.024353027,0.6954956,2.421875,-2.421875,0.578125
1696245728744,0.68725586,0.030456543,0.6911011,4.25,-1.90625,0.578125
1696245728794,0.69555664,0.007507324,0.6906128,5.390625,0.046875,0.640625
1696245728823,0.6843262,0.0014038086,0.6725464,5.703125,-3.4375,0.140625
1696245728886,0.68969727,-0.010559082,0.6906128,0.59375,-5.4375,-0.4375
1696245728904,0.7290039,-0.014221191,0.7445679,-2.109375,-0.734375,-0.671875
1696245728944,0.71533203,0.001159668,0.75042725,-0.875,-0.734375,-0.203125
1696245728982,0.7404785,-0.004211426,0.7711792,1.765625,1.90625,0.96875
1696245729022,0.7207031,-0.011291504,0.7601929,0.453125,-0.09375,1.921875
1696245729065,0.7026367,-0.023498535,0.74432373,-1.6875,-1.390625,0.8125
1696245729102,0.69799805,-0.015930176,0.73895264,-2.078125,-1.734375,0.359375
1696245729142,0.6777344,-0.0044555664,0.7296753,-1.859375,-1.65625,0.421875
1696245729182,0.68774414,0.0060424805,0.7289429,-1.515625,-0.59375,-0.0625
1696245729222,0.6945801,0.0079956055,0.74212646,-0.375,0.578125,-0.609375
1696245729262,0.72094727,0.001159668,0.75653076,0.390625,1.078125,-0.46875
1696245729303,0.7224121,-0.004211426,0.7506714,0.46875,1.640625,-0.3125
1696245729343,0.7373047,-0.012756348,0.7633667,0.375,1.828125,0.0625
1696245729386,0.7663574,-0.02178955,0.7970581,-0.8125,5.078125,-0.109375
1696245729421,0.75146484,-0.02178955,0.74017334,-2.875,2.0625,0.515625
1696245729462,0.73168945,-0.004211426,0.73651123,-2.203125,0.296875,1.25
1696245729504,0.7128906,0.0079956055,0.7453003,-1.3125,0.875,0.875
1696245729543,0.7062988,-3.0517578E-4,0.7189331,-2.828125,1.25,-0.5
1696245729582,0.7219238,0.01727295,0.6942749,-1.5625,0.125,-1.03125
1696245729623,0.71899414,0.019226074,0.69207764,0.421875,-0.6875,0.328125
1696245729663,0.71362305,0.0033569336,0.7003784,1.21875,0.0625,0.4375
1696245729682,0.72436523,0.0033569336,0.71429443,2.03125,0.5625,-0.03125
1696245729722,0.7216797,0.0018920898,0.7206421,2.171875,0.0625,0.109375
1696245729762,0.7258301,-0.0044555664,0.7301636,2.53125,-0.5625,0.015625
1696245729825,0.71069336,-0.007385254,0.7223511,1.890625,-2.28125,-0.5
1696245729841,0.7080078,-0.0032348633,0.7164917,2.15625,-2.453125,-1.296875
1696245729883,0.7246094,0.0026245117,0.7079468,3.171875,-2.640625,-0.859375
1696245729924,0.7133789,-0.003967285,0.7040405,3.75,-3.4375,0.390625
1696245729965,0.6999512,-0.008605957,0.69989014,3.390625,-3.296875,0.375
1696245730004,0.6940918,-0.008605957,0.69696045,3.0625,-2.609375,0.28125
1696245730041,0.68310547,0.0033569336,0.6847534,2.671875,-1.78125,1.109375
1696245730083,0.69799805,-0.014221191,0.70599365,5.5625,1.328125,1.4375
1696245730125,0.6984863,-0.029846191,0.7086792,4.546875,0.109375,0.34375
1696245730163,0.70410156,-0.036193848,0.70062256,0.90625,-1.953125,0.078125
1696245730202,0.6984863,-0.038146973,0.73309326,-1.140625,-3.859375,-0.109375
1696245730265,0.7077637,-0.02911377,0.7184448,-5.203125,-3.234375,-0.5
1696245730281,0.71240234,-0.026428223,0.76239014,-3.96875,-1.4375,-0.078125
1696245730321,0.7077637,-0.027160645,0.7428589,-4.40625,-2.921875,0.203125
1696245730385,0.7145996,-0.010314941,0.7567749,-3.875,-0.0625,-0.1875
1696245730401,0.7038574,-0.02960205,0.7562866,-2.328125,0.8125,-0.25
1696245730466,0.7097168,-0.02154541,0.746521,-0.84375,0.40625,-0.046875
1696245730481,0.7155762,-0.020568848,0.74871826,0.4375,0.0,-0.0625
1696245730542,0.6965332,-0.027893066,0.7404175,-1.90625,0.546875,0.0625
1696245730562,0.7109375,-0.010314941,0.727478,-2.984375,0.453125,-0.328125
1696245730624,0.7138672,-0.0020141602,0.7470093,-1.265625,0.171875,-0.078125
1696245730640,0.717041,-0.008605957,0.73065186,-1.640625,1.75,0.265625
1696245730683,0.7155762,-0.0022583008,0.74139404,0.65625,1.0,0.375
1696245730725,0.71875,-0.013000488,0.74554443,0.78125,1.25,0.5
1696245730785,0.7451172,-0.028137207,0.7850952,-0.84375,3.390625,1.015625
1696245730802,0.7258301,-0.01739502,0.7460327,-2.3125,1.671875,0.90625
1696245730842,0.73999023,-5.493164E-4,0.73773193,-3.390625,1.625,1.03125
1696245730884,0.72631836,-0.0032348633,0.7279663,-2.71875,1.1875,1.21875
1696245730923,0.7307129,0.005065918,0.7147827,-2.265625,0.328125,0.984375
1696245730965,0.7199707,0.015319824,0.71917725,-1.1875,0.625,0.59375
1696245731003,0.71191406,0.0072631836,0.70526123,-0.609375,-0.546875,0.125
1696245731022,0.717041,0.015075684,0.713562,-0.21875,-0.109375,0.0
1696245731063,0.72021484,0.0040893555,0.69744873,-0.796875,-0.171875,-0.578125
1696245731102,0.72753906,0.01776123,0.70770264,-0.203125,-1.125,-0.234375
1696245731145,0.7138672,0.011413574,0.72698975,0.890625,0.265625,0.375
1696245731182,0.71899414,0.003112793,0.7328491,0.953125,-1.453125,0.140625
1696245731224,0.71435547,-0.0029907227,0.7081909,0.421875,-1.171875,-0.390625
1696245731264,0.71875,0.01361084,0.72283936,1.703125,-0.421875,-0.75
1696245731304,0.72143555,0.010681152,0.7098999,3.25,-1.03125,0.375
1696245731344,0.7060547,-0.0017700195,0.7172241,2.8125,-0.9375,0.640625
1696245731384,0.70654297,-0.0015258789,0.71258545,1.4375,-1.46875,0.4375
1696245731422,0.701416,6.713867E-4,0.70233154,0.234375,-1.171875,0.34375
1696245731462,0.70996094,0.0021362305,0.7225952,0.953125,-2.21875,0.59375
1696245731502,0.6945801,0.006286621,0.7050171,0.375,-4.109375,0.6875
1696245731543,0.69189453,0.013366699,0.69818115,1.203125,-2.609375,0.375
1696245731582,0.68774414,0.008972168,0.6884155,2.3125,-4.359375,0.453125
1696245731623,0.6994629,-0.01763916,0.72576904,3.328125,-1.375,-0.1875
1696245731664,0.7277832,-0.016906738,0.744812,2.5,1.09375,-0.703125
1696245731702,0.7219238,-0.019348145,0.7225952,1.375,-0.890625,-0.125
1696245731743,0.72924805,-0.01373291,0.7506714,1.734375,-0.671875,0.984375
1696245731783,0.70581055,-0.0178833,0.7357788,0.4375,-1.578125,1.28125
1696245731822,0.6945801,-0.015686035,0.7194214,-2.046875,-3.5625,0.765625
1696245731862,0.70166016,-0.012756348,0.7572632,-1.046875,-1.859375,0.390625
1696245731906,0.6904297,-0.013000488,0.7238159,-3.1875,-0.625,-0.078125
1696245731943,0.6958008,-0.00592041,0.73846436,-2.203125,-0.359375,-0.3125
1696245731984,0.70214844,-0.006164551,0.7440796,-1.703125,-0.375,-0.546875
1696245732024,0.7036133,-0.020324707,0.7626343,-1.734375,0.359375,-0.515625
1696245732062,0.7138672,-0.007873535,0.7562866,-1.15625,0.828125,-0.625
1696245732102,0.7375488,-0.019836426,0.75701904,-0.3125,1.171875,-0.09375
1696245732142,0.7319336,-0.011291504,0.75164795,0.171875,1.640625,0.625
1696245732183,0.71362305,-0.0134887695,0.7440796,-0.765625,1.90625,1.171875
1696245732222,0.7253418,-0.00592041,0.7523804,-2.34375,4.03125,0.859375
1696245732263,0.73291016,-0.015686035,0.7560425,-2.21875,1.953125,0.828125
1696245732325,0.7167969,-0.002746582,0.7272339,-3.765625,0.703125,0.890625
1696245732342,0.7180176,0.0138549805,0.7223511,-3.328125,-1.125,1.171875
1696245732367,0.7260742,0.014587402,0.7304077,-1.6875,0.234375,1.0625
1696245732403,0.71728516,0.016052246,0.72821045,-1.359375,-0.15625,1.09375
1696245732442,0.7192383,0.017028809,0.71746826,-0.875,-0.59375,0.921875
1696245732484,0.717041,0.01751709,0.71698,0.5625,0.125,0.03125
1696245732524,0.71435547,0.0099487305,0.72332764,0.5625,-0.40625,-0.1875
1696245732583,0.720459,0.0119018555,0.7211304,1.1875,-0.703125,-0.296875
1696245732625,0.72387695,0.011657715,0.73309326,1.625,0.515625,0.109375
1696245732641,0.71899414,0.019226074,0.7328491,1.984375,0.234375,0.671875
1696245732704,0.7246094,0.012390137,0.7194214,2.1875,0.234375,1.3125
1696245732742,0.717041,0.012145996,0.7086792,2.265625,0.5,1.46875
1696245732783,0.6984863,0.011169434,0.70355225,2.25,0.375,1.703125
1696245732803,0.7133789,0.0033569336,0.7316284,1.21875,-1.296875,0.921875
1696245732863,0.7036133,0.0036010742,0.6954956,0.046875,-2.109375,0.234375
1696245732881,0.71313477,0.014587402,0.70843506,0.59375,-2.203125,-0.375
1696245732945,0.6989746,0.014587402,0.70770264,0.4375,-3.25,-0.109375
1696245732963,0.6940918,0.00970459,0.71307373,-0.40625,-3.15625,-0.109375
1696245733025,0.69555664,0.01776123,0.7164917,1.15625,-1.328125,-0.03125
1696245733040,0.68530273,-7.9345703E-4,0.68670654,2.828125,-2.515625,-0.34375
1696245733104,0.71118164,-0.009338379,0.73480225,3.90625,0.1875,-0.578125
1696245733122,0.7102051,-0.0115356445,0.7172241,2.328125,-0.703125,0.328125
1696245733162,0.72143555,-0.016906738,0.732605,0.1875,-0.59375,-0.1875
1696245733203,0.70825195,-3.0517578E-4,0.7394409,-1.046875,-2.453125,0.484375
1696245733243,0.703125,0.0072631836,0.7321167,-2.703125,-3.671875,1.125
1696245733282,0.7019043,-0.0015258789,0.73602295,-3.5625,-4.09375,0.421875
1696245733322,0.685791,0.002380371,0.7333374,-2.859375,-4.140625,-0.4375
1696245733394,0.6906738,-0.0017700195,0.74798584,-1.40625,-2.21875,-0.859375
1696245733401,0.6960449,-0.0076293945,0.75115967,-0.453125,-1.015625,-1.4375
1696245733442,0.70703125,-0.0064086914,0.76434326,0.546875,-0.359375,-1.28125
1696245733482,0.7133789,-0.010314941,0.76312256,-0.15625,1.703125,-1.65625
1696245733524,0.7199707,-0.01373291,0.75408936,-1.015625,1.875,-1.078125
1696245733561,0.7233887,-0.008605957,0.7550659,-2.125,1.5,-0.46875
1696245733665,0.7141113,-0.011291504,0.7609253,-0.359375,2.15625,-0.34375
1696245733670,0.7114258,-0.0037231445,0.7514038,-0.40625,1.90625,-0.3125
1696245733672,0.7438965,-0.014953613,0.78778076,-1.859375,4.671875,0.203125
1696245733701,0.73461914,-0.0051879883,0.7567749,-2.515625,1.828125,0.96875
1696245733744,0.7224121,-0.0029907227,0.7333374,-3.203125,1.328125,1.28125
1696245733782,0.7097168,0.0060424805,0.72528076,-2.71875,0.171875,1.734375
1696245733822,0.71362305,0.008972168,0.7272339,-1.59375,1.671875,1.5
1696245733863,0.71533203,0.015808105,0.7213745,-0.015625,0.765625,0.828125
1696245733902,0.7194824,0.007019043,0.7189331,1.21875,-0.640625,0.53125
1696245733942,0.7224121,0.0021362305,0.7147827,0.40625,-0.078125,0.203125
1696245733981,0.7072754,0.01361084,0.71673584,1.09375,-0.625,0.421875
1696245734023,0.71069336,0.014343262,0.7184448,1.25,-0.390625,0.1875
1696245734066,0.7141113,0.009460449,0.7218628,0.765625,-0.375,-0.171875
1696245734103,0.71484375,0.01776123,0.72406006,1.0,-0.171875,0.046875
1696245734143,0.71899414,0.0014038086,0.72161865,1.359375,-0.484375,0.15625
1696245734182,0.7241211,-0.0044555664,0.7218628,1.03125,-0.5,0.34375
1696245734223,0.7175293,-0.0029907227,0.72283936,1.03125,-0.671875,0.453125
1696245734266,0.71240234,0.011657715,0.71868896,0.828125,-0.390625,0.625
1696245734303,0.70996094,4.272461E-4,0.72161865,2.203125,-0.15625,0.765625
1696245734343,0.7224121,-3.0517578E-4,0.7160034,1.875,-2.5,0.6875
1696245734380,0.7060547,0.008972168,0.71551514,2.078125,-0.046875,0.53125
1696245734424,0.7141113,-0.0010375977,0.73553467,1.5625,-2.0,0.109375
1696245734462,0.7062988,0.0038452148,0.71209717,0.640625,-2.890625,-0.265625
1696245734502,0.6879883,0.027770996,0.70526123,0.671875,-2.09375,0.15625
1696245734545,0.703125,0.003112793,0.7025757,2.96875,-1.421875,0.609375
1696245734583,0.7067871,-0.00982666,0.6984253,3.65625,-0.671875,0.3125
1696245734623,0.7055664,-0.009338379,0.7164917,3.1875,-0.421875,0.6875
1696245734664,0.69750977,-0.019836426,0.70184326,-1.078125,-2.265625,0.21875
1696245734702,0.71972656,-0.027404785,0.7514038,-3.078125,0.5625,0.0625
1696245734745,0.71362305,6.713867E-4,0.73724365,-4.203125,-1.234375,-0.53125
1696245734785,0.7297363,0.001159668,0.75531006,-2.84375,1.828125,-0.078125
1696245734822,0.72021484,0.0038452148,0.7333374,-1.78125,-2.59375,0.578125
1696245734863,0.68066406,0.0038452148,0.7160034,-2.078125,-5.046875,1.015625
1696245734904,0.6765137,1.8310547E-4,0.73114014,-2.9375,-4.1875,-0.109375
1696245734942,0.68530273,0.0065307617,0.7350464,-2.4375,-3.015625,-1.15625
1696245734984,0.7116699,0.008972168,0.7597046,-0.765625,-0.984375,-0.78125
1696245735002,0.7126465,0.003112793,0.7548218,0.1875,-1.984375,0.21875
1696245735065,0.7102051,-0.0032348633,0.7575073,0.71875,-0.5,0.53125
1696245735082,0.7072754,-0.0068969727,0.776062,0.359375,-0.125,0.140625
1696245735122,0.7167969,6.713867E-4,0.7626343,0.25,1.15625,-0.3125
