# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242795195,-0.13867188,-0.14550781,0.99902344,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1696242795224,-0.14453125,-0.140625,1.0019531,0.21875,0.09375,0.0625,0.0,0.0,0.0
1696242795252,-0.13964844,-0.14550781,0.98046875,-0.03125,-0.03125,0.0,0.0,0.0,0.0
1696242795348,-0.13378906,-0.13867188,0.9941406,-0.15625,-0.03125,-0.1875,0.0,0.0,0.0
1696242795355,-0.14160156,-0.14355469,1.0068359,0.34375,-0.15625,-0.125,0.0,0.0,0.0
1696242795372,-0.13867188,-0.14355469,0.98828125,-0.09375,0.09375,-0.25,0.0,0.0,0.0
1696242795433,-0.13769531,-0.13964844,0.9970703,0.40625,0.09375,-0.125,-67.0625,-2.6875,-29.1875
1696242795462,-0.140625,-0.1484375,0.99316406,0.15625,-0.09375,0.0625,0.0,0.0,0.0
1696242795496,-0.13671875,-0.15332031,1.0107422,0.09375,-0.09375,0.0,0.0,0.0,0.0
1696242795554,-0.13574219,-0.13964844,0.99609375,0.09375,-0.34375,0.0625,0.0,0.0,0.0
1696242795581,-0.1328125,-0.1484375,0.99121094,0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696242795610,-0.14160156,-0.1484375,1.0039062,0.15625,0.21875,0.0,0.0,0.0,0.0
1696242795672,-0.14257812,-0.14550781,0.9941406,0.21875,0.03125,-0.3125,0.0,0.0,0.0
1696242795701,-0.140625,-0.15234375,0.9980469,0.09375,-0.03125,-0.1875,0.0,0.0,0.0
1696242795731,-0.140625,-0.13574219,0.99121094,0.34375,0.03125,-0.125,0.0,0.0,0.0
1696242795792,-0.14355469,-0.13574219,1.0009766,-0.28125,-0.15625,-0.0625,0.0,0.0,0.0
1696242795828,-0.1328125,-0.14550781,0.98535156,0.40625,-0.09375,0.125,0.0,0.0,0.0
1696242795852,-0.14257812,-0.13964844,0.9765625,0.46875,0.03125,-0.0625,0.0,0.0,0.0
1696242795943,-0.13867188,-0.14941406,0.9941406,0.40625,0.03125,-0.125,-66.4375,-3.5625,-29.3125
1696242795948,-0.13476562,-0.13867188,1.0068359,0.5,0.09375,-0.1875,0.0,0.0,0.0
1696242795971,-0.13574219,-0.140625,0.984375,0.34375,0.15625,-0.25,0.0,0.0,0.0
1696242796064,-0.13671875,-0.140625,0.9892578,0.5,0.03125,-0.125,0.0,0.0,0.0
1696242796069,-0.13183594,-0.13964844,0.9970703,0.5625,-0.09375,-0.0625,0.0,0.0,0.0
1696242796094,-0.14257812,-0.14160156,0.9873047,0.34375,0.03125,-0.125,0.0,0.0,0.0
1696242796153,-0.13671875,-0.14355469,1.0,0.5625,0.03125,-0.3125,0.0,0.0,0.0
1696242796183,-0.13964844,-0.14160156,0.9970703,0.875,0.03125,-0.25,0.0,0.0,0.0
1696242796213,-0.140625,-0.13867188,0.9970703,0.21875,0.09375,-0.3125,0.0,0.0,0.0
1696242796274,-0.12988281,-0.13867188,1.0019531,1.0625,0.03125,0.125,0.0,0.0,0.0
1696242796309,-0.1328125,-0.13574219,0.98828125,0.5,-0.09375,-0.125,0.0,0.0,0.0
1696242796336,-0.14453125,-0.13769531,1.0,0.5,0.03125,-0.25,0.0,0.0,0.0
1696242796394,-0.1328125,-0.13378906,0.9921875,0.34375,-0.03125,-0.1875,0.0,0.0,0.0
1696242796422,-0.140625,-0.13867188,1.0068359,0.625,0.34375,0.0,-66.0,-3.875,-29.1875
1696242796454,-0.13671875,-0.14355469,0.98046875,0.75,0.09375,-0.1875,0.0,0.0,0.0
1696242796512,-0.14160156,-0.13964844,0.9951172,0.34375,0.09375,-0.25,0.0,0.0,0.0
1696242796541,-0.1328125,-0.125,0.98339844,0.6875,0.09375,-0.25,0.0,0.0,0.0
1696242796574,-0.12792969,-0.13378906,1.0019531,0.40625,-0.09375,-0.125,0.0,0.0,0.0
1696242796661,-0.13574219,-0.14550781,1.0048828,0.34375,0.28125,-0.1875,0.0,0.0,0.0
1696242796690,-0.13574219,-0.13964844,0.9892578,0.875,-0.03125,-0.0625,0.0,0.0,0.0
1696242796694,-0.14160156,-0.14160156,1.0009766,0.28125,0.09375,-0.0625,0.0,0.0,0.0
1696242796751,-0.13671875,-0.14550781,0.9970703,0.5625,-0.09375,-0.0625,0.0,0.0,0.0
1696242796781,-0.14160156,-0.14160156,0.99121094,0.625,0.03125,-0.125,0.0,0.0,0.0
1696242796811,-0.140625,-0.14355469,0.9941406,-0.03125,-0.03125,0.0,0.0,0.0,0.0
1696242796875,-0.13574219,-0.12988281,1.0078125,0.28125,-0.03125,-0.0625,0.0,0.0,0.0
1696242796902,-0.14355469,-0.13574219,0.9873047,0.09375,-0.03125,-0.0625,-66.3125,-3.125,-30.9375
1696242796932,-0.14257812,-0.13476562,0.9941406,-0.34375,0.09375,-0.375,0.0,0.0,0.0
1696242796993,-0.13867188,-0.13964844,0.9941406,0.15625,0.03125,-0.1875,0.0,0.0,0.0
1696242797024,-0.13964844,-0.13964844,0.984375,-0.53125,-0.09375,-0.125,0.0,0.0,0.0
1696242797082,-0.13085938,-0.13574219,0.9951172,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0
1696242797112,-0.13964844,-0.13183594,0.9873047,-0.21875,-0.03125,0.125,0.0,0.0,0.0
1696242797143,-0.13964844,-0.14941406,0.9951172,-0.15625,0.09375,-0.4375,0.0,0.0,0.0
1696242797171,-0.13378906,-0.13476562,1.0039062,0.28125,0.03125,-0.375,0.0,0.0,0.0
1696242797233,-0.13671875,-0.13476562,0.9892578,-0.28125,-0.15625,-0.25,0.0,0.0,0.0
1696242797261,-0.12988281,-0.13378906,0.99902344,-0.28125,-0.15625,0.25,0.0,0.0,0.0
1696242797296,-0.13671875,-0.14257812,0.99902344,0.03125,-0.375,0.125,0.0,0.0,0.0
1696242797353,-0.13867188,-0.14160156,0.98828125,-0.34375,-0.09375,-0.125,0.0,0.0,0.0
1696242797385,-0.13964844,-0.13183594,1.0009766,-0.28125,0.03125,-0.125,0.0,0.0,0.0
1696242797412,-0.13769531,-0.14160156,0.9921875,-0.09375,-0.09375,-0.3125,-66.4375,-3.25,-30.0625
1696242797479,-0.14648438,-0.14160156,0.9970703,0.09375,-0.15625,-0.25,0.0,0.0,0.0
1696242797502,-0.13574219,-0.13769531,0.98535156,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696242797532,-0.13378906,-0.140625,0.98535156,-0.28125,0.09375,-0.1875,0.0,0.0,0.0
1696242797593,-0.14160156,-0.140625,0.9814453,0.28125,-0.21875,0.0,0.0,0.0,0.0
1696242797623,-0.14355469,-0.140625,0.984375,-0.09375,-0.28125,0.1875,0.0,0.0,0.0
1696242797653,-0.13867188,-0.13769531,0.9902344,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1696242797711,-0.12988281,-0.13476562,0.99902344,0.15625,-0.03125,-0.3125,0.0,0.0,0.0
1696242797771,-0.13867188,-0.1328125,0.98828125,-0.15625,0.03125,-0.25,0.0,0.0,0.0
1696242797777,-0.13671875,-0.13574219,0.9951172,0.34375,-0.03125,-0.1875,0.0,0.0,0.0
1696242797832,-0.12792969,-0.1484375,0.99609375,-0.34375,-0.03125,0.0625,0.0,0.0,0.0
1696242797863,-0.13769531,-0.14257812,1.0029297,-0.28125,0.03125,-0.125,0.0,0.0,0.0
1696242797924,-0.13671875,-0.1328125,0.9980469,0.21875,0.03125,-0.1875,-66.625,-2.375,-29.75
1696242797952,-0.13476562,-0.14550781,0.99121094,-0.78125,-0.03125,-0.3125,0.0,0.0,0.0
1696242797986,-0.12695312,-0.14160156,1.0068359,-0.28125,0.09375,-0.1875,0.0,0.0,0.0
1696242798018,-0.13476562,-0.13964844,0.9863281,0.21875,0.03125,-0.125,0.0,0.0,0.0
1696242798072,-0.13671875,-0.14453125,0.98828125,-0.21875,-0.03125,0.0,0.0,0.0,0.0
1696242798102,-0.12695312,-0.14746094,1.0097656,0.40625,-0.03125,0.0,0.0,0.0,0.0
1696242798133,-0.1328125,-0.14941406,1.0029297,0.09375,-0.15625,-0.25,0.0,0.0,0.0
1696242798193,-0.14257812,-0.13867188,0.99121094,0.46875,0.03125,0.0625,0.0,0.0,0.0
1696242798226,-0.1328125,-0.13671875,0.99121094,-0.28125,-0.03125,0.0625,0.0,0.0,0.0
1696242798252,-0.13671875,-0.15039062,0.98828125,-0.09375,-0.09375,0.0,0.0,0.0,0.0
1696242798348,-0.13671875,-0.13964844,0.99121094,0.34375,-0.15625,0.0625,0.0,0.0,0.0
1696242798351,-0.14257812,-0.12792969,0.99316406,0.09375,0.03125,0.0,0.0,0.0,0.0
1696242798373,-0.12890625,-0.14257812,1.0029297,0.21875,0.09375,-0.1875,0.0,0.0,0.0
1696242798434,-0.14257812,-0.13574219,0.9873047,0.21875,0.09375,-0.1875,-65.6875,-1.75,-30.6875
1696242798462,-0.12695312,-0.13574219,0.9873047,0.09375,0.03125,-0.0625,0.0,0.0,0.0
1696242798491,-0.13183594,-0.13671875,0.9902344,0.21875,-0.03125,-0.125,0.0,0.0,0.0
1696242798553,-0.13867188,-0.14453125,0.9951172,0.09375,-0.03125,-0.125,0.0,0.0,0.0
1696242798585,-0.14160156,-0.1484375,1.0048828,0.21875,-0.03125,0.0,0.0,0.0,0.0
1696242798612,-0.13867188,-0.14648438,0.9892578,0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696242798708,-0.13867188,-0.140625,0.9863281,0.34375,0.03125,-0.3125,0.0,0.0,0.0
1696242798715,-0.14160156,-0.140625,0.9902344,-0.21875,0.15625,0.0,0.0,0.0,0.0
1696242798734,-0.13085938,-0.15039062,0.99609375,0.40625,0.03125,-0.1875,0.0,0.0,0.0
1696242798792,-0.13867188,-0.13769531,0.9941406,0.03125,-0.15625,-0.125,0.0,0.0,0.0
1696242798822,-0.12890625,-0.14160156,0.98828125,0.09375,-0.15625,-0.3125,0.0,0.0,0.0
1696242798852,-0.13769531,-0.13671875,1.0078125,0.5,-0.03125,-0.125,0.0,0.0,0.0
1696242798914,-0.13378906,-0.14550781,0.9970703,0.03125,-0.15625,-0.125,-65.125,-2.9375,-28.5625
1696242798943,-0.1328125,-0.1484375,0.9970703,0.5,-0.15625,0.0,0.0,0.0,0.0
1696242798973,-0.13183594,-0.13183594,0.9892578,0.5625,0.03125,-0.1875,0.0,0.0,0.0
1696242799034,-0.125,-0.14257812,0.9951172,0.21875,0.03125,-0.3125,0.0,0.0,0.0
1696242799062,-0.13574219,-0.14160156,0.9951172,0.46875,0.09375,-0.0625,0.0,0.0,0.0
1696242799093,-0.14257812,-0.14257812,0.9980469,0.21875,0.09375,-0.0625,0.0,0.0,0.0
1696242799153,-0.13964844,-0.14746094,0.9970703,-0.03125,0.03125,-0.1875,0.0,0.0,0.0
1696242799184,-0.13378906,-0.1484375,0.9921875,0.875,0.21875,-0.0625,0.0,0.0,0.0
1696242799211,-0.13867188,-0.13769531,0.98828125,0.6875,0.15625,-0.1875,0.0,0.0,0.0
1696242799272,-0.140625,-0.14453125,0.99902344,0.875,0.15625,-0.1875,0.0,0.0,0.0
1696242799301,-0.13574219,-0.14257812,1.0166016,0.75,0.03125,-0.0625,0.0,0.0,0.0
1696242799331,-0.13964844,-0.14550781,0.99121094,0.09375,-0.03125,-0.375,0.0,0.0,0.0
1696242799395,-0.13769531,-0.13769531,0.9921875,0.28125,0.34375,-0.25,0.0,0.0,0.0
1696242799423,-0.1328125,-0.14453125,0.9814453,0.875,-0.03125,-0.1875,-66.625,-2.375,-30.1875
1696242799452,-0.13574219,-0.13574219,0.9902344,0.5625,-0.09375,-0.0625,0.0,0.0,0.0
1696242799542,-0.13574219,-0.13378906,0.97753906,0.6875,0.09375,-0.125,0.0,0.0,0.0
1696242799547,-0.13671875,-0.14160156,0.9921875,0.46875,0.09375,-0.25,0.0,0.0,0.0
1696242799573,-0.13671875,-0.13867188,1.0029297,0.40625,0.34375,-0.0625,0.0,0.0,0.0
1696242799636,-0.15332031,-0.13085938,0.9863281,1.0,0.21875,-0.3125,0.0,0.0,0.0
1696242799663,-0.140625,-0.13671875,0.9921875,0.46875,0.15625,-0.1875,0.0,0.0,0.0
1696242799694,-0.14550781,-0.13867188,0.99902344,0.625,0.03125,-0.125,0.0,0.0,0.0
1696242799759,-0.13964844,-0.14355469,1.0058594,0.5625,0.03125,-0.125,0.0,0.0,0.0
1696242799782,-0.13769531,-0.14160156,0.98339844,0.21875,0.09375,0.0,0.0,0.0,0.0
1696242799813,-0.13769531,-0.13183594,1.0087891,0.5,0.03125,-0.1875,0.0,0.0,0.0
1696242799878,-0.13867188,-0.140625,1.0019531,0.40625,0.15625,-0.125,0.0,0.0,0.0
1696242799903,-0.13769531,-0.13671875,1.0048828,0.34375,0.09375,-0.1875,-66.125,-3.5625,-29.0
1696242799933,-0.13964844,-0.13378906,0.9921875,0.6875,0.03125,-0.1875,0.0,0.0,0.0
1696242799995,-0.13476562,-0.13476562,0.9892578,0.15625,0.21875,-0.0625,0.0,0.0,0.0
1696242800022,-0.14160156,-0.13769531,0.98535156,0.15625,-0.09375,0.0,0.0,0.0,0.0
1696242800055,-0.13964844,-0.14550781,0.9970703,0.5625,0.03125,0.0,0.0,0.0,0.0
1696242800113,-0.13378906,-0.14355469,0.99609375,0.09375,0.09375,-0.0625,0.0,0.0,0.0
1696242800142,-0.13867188,-0.13769531,0.9873047,-0.03125,0.03125,-0.125,0.0,0.0,0.0
1696242800172,-0.13867188,-0.1484375,1.0,0.34375,-0.03125,-0.3125,0.0,0.0,0.0
1696242800232,-0.14746094,-0.1328125,0.9921875,-0.21875,-0.03125,-0.125,0.0,0.0,0.0
1696242800292,-0.13964844,-0.13671875,0.984375,0.09375,-0.15625,0.0,0.0,0.0,0.0
1696242800296,-0.13671875,-0.140625,0.9951172,0.03125,-0.09375,0.0,0.0,0.0,0.0
1696242800354,-0.1328125,-0.14160156,0.9863281,-0.09375,-0.21875,-0.3125,0.0,0.0,0.0
1696242800382,-0.13964844,-0.12988281,0.9794922,-0.59375,-0.09375,-0.3125,0.0,0.0,0.0
1696242800413,-0.13378906,-0.14746094,0.9951172,0.15625,0.09375,0.0,-66.3125,-3.875,-28.4375
1696242800472,-0.13671875,-0.13476562,0.98339844,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696242800502,-0.14160156,-0.1328125,0.9863281,-0.53125,-0.15625,0.1875,0.0,0.0,0.0
1696242800533,-0.1328125,-0.13867188,0.98339844,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696242800623,-0.12890625,-0.14257812,0.9873047,-0.34375,-0.15625,-0.125,0.0,0.0,0.0
1696242800629,-0.13769531,-0.14550781,0.9863281,-0.40625,-0.15625,-0.0625,0.0,0.0,0.0
1696242800655,-0.13769531,-0.14257812,0.9941406,0.09375,-0.09375,0.0,0.0,0.0,0.0
1696242800713,-0.13574219,-0.14160156,0.9921875,-0.28125,0.15625,-0.25,0.0,0.0,0.0
1696242800743,-0.13476562,-0.13574219,0.98339844,0.15625,-0.15625,-0.125,0.0,0.0,0.0
1696242800770,-0.13671875,-0.14453125,0.9941406,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1696242800834,-0.14550781,-0.14550781,0.98535156,-0.84375,-0.15625,-0.0625,0.0,0.0,0.0
1696242800863,-0.1328125,-0.13867188,0.99316406,0.28125,-0.03125,0.0,0.0,0.0,0.0
1696242800894,-0.13769531,-0.14550781,0.9941406,0.15625,0.15625,0.0,-66.4375,-4.3125,-29.625
1696242800954,-0.14160156,-0.15234375,0.9902344,0.21875,0.15625,-0.375,0.0,0.0,0.0
1696242800986,-0.13085938,-0.14453125,0.9951172,0.09375,-0.09375,-0.25,0.0,0.0,0.0
1696242801013,-0.13867188,-0.14257812,0.9970703,0.21875,0.03125,-0.125,0.0,0.0,0.0
1696242801073,-0.13671875,-0.14453125,1.0009766,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0
1696242801104,-0.1328125,-0.14355469,0.99121094,-0.875,-0.09375,-0.1875,0.0,0.0,0.0
1696242801132,-0.14648438,-0.14746094,0.9902344,0.09375,-0.15625,0.125,0.0,0.0,0.0
1696242801193,-0.125,-0.140625,0.9863281,0.03125,-0.34375,-0.25,0.0,0.0,0.0
1696242801223,-0.13574219,-0.13964844,0.9980469,-0.21875,-0.09375,-0.4375,0.0,0.0,0.0
1696242801253,-0.12695312,-0.15332031,1.0009766,-0.03125,0.09375,-0.0625,0.0,0.0,0.0
1696242801348,-0.13867188,-0.14257812,0.9902344,0.40625,0.34375,-0.0625,0.0,0.0,0.0
1696242801355,-0.12890625,-0.14355469,0.98535156,0.8125,0.03125,-0.125,0.0,0.0,0.0
1696242801372,-0.13378906,-0.140625,0.99316406,0.46875,-0.03125,-0.4375,0.0,0.0,0.0
1696242801431,-0.13769531,-0.13671875,0.9794922,0.34375,-0.03125,-0.5,-65.6875,-2.5,-30.375
1696242801461,-0.13476562,-0.13867188,0.9941406,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696242801501,-0.13964844,-0.14550781,0.99902344,0.40625,-0.09375,0.125,0.0,0.0,0.0
1696242801554,-0.13964844,-0.15527344,0.9902344,0.40625,-0.03125,-0.25,0.0,0.0,0.0
1696242801581,-0.14550781,-0.13867188,0.9814453,-0.28125,-0.03125,-0.4375,0.0,0.0,0.0
1696242801615,-0.14257812,-0.140625,1.0097656,0.5625,-0.03125,-0.25,0.0,0.0,0.0
1696242801676,-0.13867188,-0.13964844,0.9814453,0.09375,-0.03125,0.125,0.0,0.0,0.0
1696242801704,-0.13671875,-0.13964844,1.0078125,-0.15625,0.03125,0.0,0.0,0.0,0.0
1696242801740,-0.13476562,-0.14453125,0.9902344,0.46875,-0.03125,-0.125,0.0,0.0,0.0
1696242801794,-0.13378906,-0.14550781,0.99316406,0.03125,0.15625,-0.1875,0.0,0.0,0.0
1696242801824,-0.13964844,-0.13964844,1.0,0.15625,0.03125,-0.3125,0.0,0.0,0.0
1696242801856,-0.140625,-0.14453125,0.9873047,0.40625,0.15625,-0.0625,0.0,0.0,0.0
1696242801915,-0.15039062,-0.1484375,1.0019531,-0.09375,-0.15625,-0.125,-66.3125,-3.125,-27.375
1696242801941,-0.140625,-0.14453125,0.9921875,0.21875,-0.09375,-0.3125,0.0,0.0,0.0
1696242801977,-0.140625,-0.14746094,0.9941406,0.21875,0.03125,0.0,0.0,0.0,0.0
1696242802035,-0.13378906,-0.13085938,0.99609375,-0.09375,0.03125,-0.125,0.0,0.0,0.0
1696242802064,-0.13378906,-0.13769531,0.98046875,0.75,-0.09375,-0.125,0.0,0.0,0.0
1696242802154,-0.14550781,-0.14941406,0.98828125,-0.28125,0.28125,0.0,0.0,0.0,0.0
1696242802162,-0.13085938,-0.13574219,0.9980469,0.34375,-0.28125,-0.1875,0.0,0.0,0.0
1696242802212,-0.13867188,-0.14257812,0.9951172,-0.15625,0.28125,0.1875,0.0,0.0,0.0
1696242802220,-0.13574219,-0.13671875,0.9892578,0.46875,-0.03125,-0.4375,0.0,0.0,0.0
1696242802273,-0.1328125,-0.14648438,0.9824219,0.09375,0.03125,-0.125,0.0,0.0,0.0
1696242802301,-0.140625,-0.13671875,0.98828125,0.5,-0.03125,-0.25,0.0,0.0,0.0
1696242802332,-0.13867188,-0.13867188,0.98535156,0.28125,-0.21875,-0.0625,0.0,0.0,0.0
1696242802394,-0.13183594,-0.14355469,1.0019531,0.34375,-0.09375,-0.0625,0.0,0.0,0.0
1696242802422,-0.13476562,-0.14355469,0.9873047,0.6875,-0.09375,-0.125,-66.3125,-3.125,-28.4375
1696242802452,-0.13183594,-0.14550781,0.984375,0.28125,0.28125,-0.3125,0.0,0.0,0.0
1696242802513,-0.13964844,-0.14941406,0.9951172,0.21875,0.03125,-0.25,0.0,0.0,0.0
1696242802543,-0.13085938,-0.14355469,0.9814453,0.9375,-0.21875,-0.125,0.0,0.0,0.0
1696242802573,-0.14160156,-0.140625,0.9970703,0.03125,0.15625,0.0,0.0,0.0,0.0
1696242802634,-0.13769531,-0.14257812,0.99316406,0.34375,-0.28125,-0.0625,0.0,0.0,0.0
1696242802663,-0.13574219,-0.13867188,0.9892578,0.40625,0.09375,0.0,0.0,0.0,0.0
1696242802692,-0.13085938,-0.13867188,0.9785156,0.625,0.03125,-0.125,0.0,0.0,0.0
1696242802754,-0.1328125,-0.140625,1.0,0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1696242802783,-0.140625,-0.14355469,0.99609375,0.59375,0.09375,-0.125,0.0,0.0,0.0
1696242802813,-0.13574219,-0.13964844,0.98828125,0.3125,0.09375,-0.0625,0.0,0.0,0.0
1696242802904,-0.13964844,-0.14355469,0.98828125,0.125,-0.09375,0.125,0.0,0.0,0.0
1696242802912,-0.14355469,-0.13671875,0.99902344,0.3125,0.03125,-0.1875,-67.8125,-3.4375,-30.5
1696242802932,-0.14355469,-0.14453125,0.98828125,0.34375,0.09375,0.0,0.0,0.0,0.0
1696242802992,-0.140625,-0.14257812,0.99316406,0.40625,0.09375,0.125,0.0,0.0,0.0
1696242803027,-0.14550781,-0.1484375,1.0029297,0.3125,0.09375,0.0,0.0,0.0,0.0
1696242803053,-0.12792969,-0.13671875,0.99902344,-0.125,0.03125,-0.0625,0.0,0.0,0.0
1696242803146,-0.14648438,-0.14453125,0.98535156,0.3125,0.15625,0.0625,0.0,0.0,0.0
1696242803153,-0.13671875,-0.14160156,0.9873047,0.3125,0.15625,-0.125,0.0,0.0,0.0
1696242803172,-0.14355469,-0.12988281,0.9921875,0.25,0.15625,-0.125,0.0,0.0,0.0
1696242803233,-0.14257812,-0.12988281,0.99316406,0.3125,-0.03125,-0.25,0.0,0.0,0.0
1696242803266,-0.140625,-0.140625,1.0,0.0625,-0.09375,0.0,0.0,0.0,0.0
1696242803293,-0.13476562,-0.140625,0.9765625,0.78125,0.15625,-0.0625,0.0,0.0,0.0
1696242803355,-0.14355469,-0.140625,0.9873047,-0.125,0.09375,-0.25,0.0,0.0,0.0
1696242803383,-0.13378906,-0.13769531,1.0,0.125,0.15625,0.0,0.0,0.0,0.0
1696242803412,-0.140625,-0.14550781,0.99121094,0.125,-0.03125,0.0625,-67.0625,-3.125,-29.4375
1696242803475,-0.13671875,-0.14453125,1.0048828,-0.1875,0.03125,-0.0625,0.0,0.0,0.0
1696242803503,-0.13574219,-0.13769531,1.0019531,-0.5,0.03125,0.125,0.0,0.0,0.0
1696242803533,-0.1328125,-0.13574219,0.9970703,-0.6875,0.03125,0.1875,0.0,0.0,0.0
1696242803592,-0.13964844,-0.140625,0.9941406,-0.8125,-0.03125,0.0,0.0,0.0,0.0
1696242803626,-0.1328125,-0.14355469,0.9980469,-0.25,-0.15625,0.125,0.0,0.0,0.0
1696242803683,-0.13378906,-0.1484375,0.9921875,-0.625,0.03125,0.0625,0.0,0.0,0.0
1696242803713,-0.1328125,-0.14550781,0.9941406,-0.4375,0.03125,-0.0625,0.0,0.0,0.0
1696242803741,-0.1484375,-0.13769531,0.99609375,-0.3125,-0.15625,0.125,0.0,0.0,0.0
1696242803771,-0.13867188,-0.13378906,0.9980469,-0.625,0.15625,0.0625,0.0,0.0,0.0
1696242803833,-0.13867188,-0.13867188,0.99121094,-0.1875,-0.15625,0.21875,0.0,0.0,0.0
1696242803865,-0.12890625,-0.14355469,0.9941406,-0.5,-0.09375,0.0,0.0,0.0,0.0
1696242803891,-0.14453125,-0.13671875,1.0019531,-1.0,-0.03125,0.28125,-66.125,-4.0,-29.625
1696242803955,-0.13964844,-0.12988281,0.9892578,-0.375,-0.03125,-0.0625,0.0,0.0,0.0
1696242803984,-0.13378906,-0.13671875,0.9941406,-0.25,0.09375,0.21875,0.0,0.0,0.0
1696242804014,-0.1328125,-0.13964844,1.0,-0.4375,0.03125,-0.0625,0.0,0.0,0.0
1696242804106,-0.12695312,-0.13769531,0.99316406,-0.625,-0.15625,-0.0625,0.0,0.0,0.0
1696242804115,-0.13964844,-0.14257812,0.9921875,-0.375,0.03125,0.125,0.0,0.0,0.0
1696242804172,-0.13964844,-0.12890625,0.9814453,-0.5625,-0.15625,0.0625,0.0,0.0,0.0
1696242804192,-0.13867188,-0.14160156,0.9921875,-0.5625,-0.09375,0.125,0.0,0.0,0.0
1696242804225,-0.13867188,-0.13769531,0.9970703,0.125,-0.03125,-0.0625,0.0,0.0,0.0
1696242804252,-0.14648438,-0.13964844,1.0029297,-0.8125,-0.09375,-0.1875,0.0,0.0,0.0
1696242804318,-0.12109375,-0.13671875,0.9921875,-0.4375,-0.09375,0.0625,0.0,0.0,0.0
1696242804358,-0.13378906,-0.14648438,0.98828125,-0.4375,-0.09375,0.1875,0.0,0.0,0.0
1696242804372,-0.13964844,-0.140625,1.0,-0.6875,-0.03125,0.1875,0.0,0.0,0.0
1696242804432,-0.14355469,-0.1484375,0.98046875,-0.125,0.09375,0.28125,-66.0,-1.9375,-30.1875
1696242804462,-0.1328125,-0.14648438,0.99121094,-0.5,0.09375,-0.125,0.0,0.0,0.0
1696242804491,-0.13378906,-0.1328125,1.0126953,-0.625,0.03125,-0.0625,0.0,0.0,0.0
1696242804553,-0.14550781,-0.13769531,0.99609375,-0.0625,0.03125,0.21875,0.0,0.0,0.0
1696242804584,-0.13769531,-0.14746094,0.9902344,-0.625,-0.09375,-0.0625,0.0,0.0,0.0
1696242804615,-0.140625,-0.140625,0.984375,-0.5625,-0.15625,0.125,0.0,0.0,0.0
1696242804675,-0.13378906,-0.13769531,0.98535156,-0.75,-0.15625,0.1875,0.0,0.0,0.0
1696242804704,-0.14160156,-0.14550781,0.99609375,-0.6875,0.09375,0.0625,0.0,0.0,0.0
1696242804733,-0.13671875,-0.14355469,0.9980469,-0.375,0.09375,0.0625,0.0,0.0,0.0
1696242804794,-0.12988281,-0.13671875,0.9794922,-0.625,-0.03125,0.0625,0.0,0.0,0.0
1696242804823,-0.13769531,-0.14160156,0.9951172,-0.3125,-0.03125,0.0,0.0,0.0,0.0
1696242804853,-0.13476562,-0.14648438,0.99316406,-0.5,-0.15625,0.125,0.0,0.0,0.0
1696242804915,-0.14160156,-0.14550781,0.99902344,-0.6875,-0.15625,0.0625,-65.6875,-2.9375,-29.625
1696242804944,-0.13085938,-0.14648438,0.9941406,-0.3125,-0.28125,0.0625,0.0,0.0,0.0
1696242804974,-0.13085938,-0.14941406,1.0087891,-0.375,-0.15625,-0.0625,0.0,0.0,0.0
1696242805030,-0.13183594,-0.15527344,0.9863281,-0.875,0.03125,-0.3125,0.0,0.0,0.0
1696242805061,-0.12988281,-0.13964844,0.9921875,0.0,-0.09375,0.125,0.0,0.0,0.0
1696242805094,-0.13867188,-0.13769531,0.9892578,-0.5625,-0.15625,0.1875,0.0,0.0,0.0
1696242805183,-0.13769531,-0.140625,1.0019531,-0.5,-0.09375,0.0625,0.0,0.0,0.0
1696242805189,-0.1328125,-0.14160156,0.9902344,-0.0625,-0.09375,0.1875,0.0,0.0,0.0
1696242805212,-0.13378906,-0.15917969,1.0,-0.25,-0.03125,0.0,0.0,0.0,0.0
1696242805273,-0.13867188,-0.14648438,0.99316406,-0.5,0.15625,0.0625,0.0,0.0,0.0
1696242805304,-0.13085938,-0.15039062,0.9980469,0.1875,-0.03125,0.0,0.0,0.0,0.0
1696242805333,-0.15234375,-0.14257812,0.98339844,-0.5625,-0.03125,0.0,0.0,0.0,0.0
1696242805396,-0.14648438,-0.14550781,0.9941406,-0.875,-0.09375,0.125,0.0,0.0,0.0
1696242805427,-0.13476562,-0.15136719,0.984375,-0.5,-0.09375,0.21875,-66.125,-4.0,-29.3125
