# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245673124,-0.6491699,-0.06768799,-0.7510376,1.625,-2.578125,0.03125
1696245673128,-0.6398926,-0.066467285,-0.753479,1.078125,-1.65625,0.0625
1696245673138,-0.6442871,-0.06011963,-0.75250244,-0.40625,-0.890625,0.3125
1696245673201,-0.6315918,-0.06329346,-0.7542114,-0.84375,-1.015625,0.546875
1696245673219,-0.64453125,-0.06695557,-0.7485962,-1.65625,-0.203125,0.578125
1696245673260,-0.6418457,-0.06719971,-0.7571411,-1.359375,-0.859375,0.46875
1696245673300,-0.64160156,-0.06890869,-0.7559204,-0.890625,-0.359375,0.40625
1696245673342,-0.63427734,-0.074523926,-0.75982666,-0.625,-0.5,0.34375
1696245673380,-0.638916,-0.07330322,-0.753479,-0.90625,0.078125,0.359375
1696245673420,-0.63378906,-0.07183838,-0.7481079,-0.875,0.5,0.5
1696245673460,-0.6369629,-0.06719971,-0.7505493,-0.78125,0.40625,0.3125
1696245673501,-0.6369629,-0.07550049,-0.7490845,-1.1875,0.890625,0.546875
1696245673542,-0.64331055,-0.0791626,-0.75079346,-1.515625,1.21875,0.625
1696245673601,-0.65063477,-0.07696533,-0.75665283,-2.703125,2.203125,0.53125
1696245673622,-0.6501465,-0.08453369,-0.75250244,-1.40625,0.59375,0.375
1696245673684,-0.6472168,-0.08795166,-0.7505493,-2.359375,1.78125,0.546875
1696245673700,-0.6459961,-0.08892822,-0.7300415,-0.625,0.34375,0.359375
1696245673741,-0.6459961,-0.08795166,-0.7295532,0.0625,-0.296875,0.125
1696245673783,-0.642334,-0.08721924,-0.73101807,0.15625,-0.078125,0.078125
1696245673820,-0.65844727,-0.07525635,-0.7481079,0.265625,0.0,-0.1875
1696245673863,-0.6567383,-0.07598877,-0.74591064,0.140625,0.171875,-0.03125
1696245673900,-0.6699219,-0.07672119,-0.75787354,0.40625,-0.125,0.015625
1696245673963,-0.654541,-0.08282471,-0.7415161,0.5625,-0.359375,0.0
1696245673979,-0.64990234,-0.085510254,-0.7319946,0.734375,-0.546875,0.125
1696245674024,-0.6508789,-0.08013916,-0.7390747,0.828125,-0.859375,-0.078125
1696245674060,-0.6501465,-0.077941895,-0.7324829,1.0,-0.875,0.015625
1696245674102,-0.64868164,-0.078186035,-0.7385864,0.53125,-0.34375,-0.015625
1696245674141,-0.6455078,-0.08013916,-0.7317505,0.78125,-0.375,-0.046875
1696245674203,-0.64990234,-0.07525635,-0.7424927,0.78125,-0.765625,-0.234375
1696245674220,-0.6628418,-0.07720947,-0.75665283,-0.5,-0.9375,0.15625
1696245674281,-0.65527344,-0.08404541,-0.7456665,-0.203125,-0.375,0.109375
1696245674300,-0.65283203,-0.074035645,-0.74176025,-0.296875,-0.609375,0.015625
1696245674341,-0.6513672,-0.07696533,-0.7407837,-0.171875,-0.9375,0.171875
1696245674381,-0.6467285,-0.0791626,-0.7398071,0.390625,-1.4375,0.171875
1696245674442,-0.6472168,-0.07623291,-0.73028564,1.28125,-2.703125,0.28125
1696245674445,-0.6425781,-0.07672119,-0.737854,2.046875,-2.703125,0.15625
1696245674481,-0.63964844,-0.077941895,-0.7337036,1.96875,-1.578125,-0.125
1696245674521,-0.6442871,-0.065979004,-0.77227783,0.9375,-1.6875,0.078125
1696245674561,-0.6477051,-0.0647583,-0.7581177,-0.375,-0.8125,0.34375
1696245674602,-0.63671875,-0.07305908,-0.7373657,-0.5625,0.015625,0.3125
1696245674641,-0.64941406,-0.069885254,-0.7539673,-0.5,-0.796875,0.1875
1696245674680,-0.6418457,-0.06573486,-0.75445557,-0.796875,-0.5625,0.453125
1696245674721,-0.638916,-0.06793213,-0.7407837,-0.875,-0.578125,0.484375
1696245674764,-0.63964844,-0.07965088,-0.75128174,-1.4375,0.0,0.640625
1696245674800,-0.6364746,-0.07501221,-0.7390747,-1.25,0.375,0.515625
1696245674841,-0.6335449,-0.07574463,-0.75079346,-1.140625,0.328125,0.359375
1696245674881,-0.64038086,-0.07574463,-0.7564087,-1.0625,0.375,0.296875
1696245674920,-0.64331055,-0.0791626,-0.7420044,-0.96875,0.46875,0.078125
1696245674981,-0.6503906,-0.08306885,-0.755188,-0.8125,0.46875,0.09375
1696245675000,-0.6459961,-0.07940674,-0.741272,-0.484375,0.328125,0.1875
1696245675040,-0.64160156,-0.08795166,-0.74884033,-0.75,0.0,0.1875
1696245675079,-0.6398926,-0.08282471,-0.73101807,-0.625,0.421875,0.25
1696245675120,-0.6430664,-0.08380127,-0.7383423,0.046875,0.078125,-0.109375
1696245675164,-0.6530762,-0.082092285,-0.75250244,-0.34375,-0.015625,0.125
1696245675199,-0.6538086,-0.077941895,-0.75250244,-0.125,-0.1875,0.03125
1696245675243,-0.6459961,-0.08673096,-0.7366333,0.0625,-0.15625,0.0
1696245675281,-0.64697266,-0.08282471,-0.74786377,1.109375,-1.046875,-0.03125
1696245675320,-0.6386719,-0.07696533,-0.7346802,1.859375,-1.390625,-0.078125
1696245675361,-0.6484375,-0.077697754,-0.74713135,1.09375,-1.359375,-0.015625
1696245675401,-0.6479492,-0.06793213,-0.75177,0.796875,-0.765625,0.078125
1696245675441,-0.6374512,-0.074523926,-0.74053955,1.046875,-0.453125,0.015625
1696245675480,-0.6459961,-0.07720947,-0.7715454,0.21875,-0.71875,-0.03125
1696245675520,-0.64819336,-0.07476807,-0.7427368,0.28125,-0.34375,-0.171875
1696245675560,-0.6472168,-0.07672119,-0.739563,0.65625,-1.15625,-0.109375
1696245675603,-0.6418457,-0.07183838,-0.7527466,-0.203125,-0.78125,-0.078125
1696245675640,-0.64746094,-0.07086182,-0.75787354,-0.578125,-1.28125,0.09375
1696245675680,-0.6435547,-0.06793213,-0.7449341,0.140625,-1.484375,0.09375
1696245675720,-0.6477051,-0.07110596,-0.7432251,1.0,-2.34375,-0.03125
1696245675739,-0.64086914,-0.06695557,-0.7612915,2.28125,-2.796875,0.125
1696245675782,-0.62841797,-0.066467285,-0.7476196,2.5625,-2.046875,-0.140625
1696245675842,-0.6298828,-0.06744385,-0.7593384,1.796875,-1.5625,0.109375
1696245675859,-0.62402344,-0.058166504,-0.75909424,-0.359375,-0.421875,0.265625
1696245675921,-0.63134766,-0.0647583,-0.7490845,-0.390625,-0.109375,0.375
1696245675938,-0.64624023,-0.06402588,-0.7737427,-1.484375,1.078125,0.40625
1696245675981,-0.64331055,-0.06890869,-0.7522583,-0.953125,0.234375,0.3125
1696245676021,-0.6442871,-0.06427002,-0.76519775,-1.09375,0.140625,0.359375
1696245676082,-0.6340332,-0.070129395,-0.7539673,-1.671875,0.390625,0.5
1696245676100,-0.638916,-0.07647705,-0.7444458,-1.671875,0.40625,0.28125
1696245676141,-0.63183594,-0.074523926,-0.7463989,-1.703125,1.015625,0.640625
1696245676184,-0.6340332,-0.07672119,-0.7588501,-1.40625,0.84375,0.40625
1696245676221,-0.6398926,-0.07989502,-0.75201416,-2.015625,2.3125,0.390625
1696245676261,-0.6413574,-0.07672119,-0.7463989,-1.46875,1.921875,0.296875
1696245676301,-0.64819336,-0.07110596,-0.7437134,-0.671875,1.15625,0.203125
1696245676343,-0.65405273,-0.07989502,-0.7468872,-0.0625,0.1875,0.140625
1696245676403,-0.6464844,-0.08453369,-0.74346924,-0.359375,0.375,0.15625
1696245676441,-0.64941406,-0.082092285,-0.74591064,-0.109375,0.28125,0.078125
1696245676483,-0.6430664,-0.078430176,-0.73687744,0.40625,-0.1875,0.046875
1696245676499,-0.654541,-0.073791504,-0.75372314,0.171875,-0.6875,0.078125
1696245676564,-0.64331055,-0.08087158,-0.73883057,0.53125,-0.140625,-0.078125
1696245676603,-0.65966797,-0.08087158,-0.75665283,0.515625,-0.3125,0.125
1696245676620,-0.6501465,-0.07476807,-0.74053955,0.15625,0.078125,0.328125
1696245676661,-0.65234375,-0.07281494,-0.74957275,0.65625,-0.953125,0.171875
1696245676703,-0.6464844,-0.07550049,-0.72979736,0.75,-0.34375,-0.046875
1696245676763,-0.6530762,-0.073791504,-0.75006104,1.3125,-0.90625,-0.296875
1696245676802,-0.6501465,-0.066711426,-0.73883057,0.734375,-0.546875,-0.078125
1696245676818,-0.65112305,-0.070617676,-0.73883057,0.328125,-0.90625,-0.03125
1696245676861,-0.6516113,-0.07696533,-0.7515259,-0.171875,-1.015625,0.140625
1696245676900,-0.64453125,-0.07232666,-0.74420166,-0.328125,-0.734375,0.296875
1696245676939,-0.6520996,-0.073791504,-0.7498169,-0.5625,-0.90625,0.140625
1696245676983,-0.6538086,-0.073791504,-0.7542114,-0.984375,-0.515625,0.203125
1696245677022,-0.6411133,-0.07086182,-0.74005127,0.140625,-0.875,0.015625
1696245677083,-0.6411133,-0.06768799,-0.7371216,1.0625,-1.9375,0.078125
1696245677088,-0.6467285,-0.06915283,-0.75079346,2.65625,-3.25,0.0
1696245677125,-0.63623047,-0.06939697,-0.7415161,2.53125,-1.984375,0.078125
1696245677163,-0.6262207,-0.0725708,-0.7571411,1.65625,-1.140625,-0.109375
1696245677202,-0.640625,-0.058410645,-0.7595825,0.046875,-0.53125,0.28125
1696245677241,-0.64331055,-0.06329346,-0.7546997,-0.609375,-0.234375,0.375
1696245677281,-0.6411133,-0.0647583,-0.74957275,-1.453125,-0.171875,0.390625
1696245677320,-0.63720703,-0.06402588,-0.75982666,-1.0625,-0.765625,0.421875
1696245677361,-0.6425781,-0.06768799,-0.7720337,-2.4375,0.390625,0.515625
1696245677401,-0.64208984,-0.078430176,-0.7427368,-2.125,0.703125,0.734375
1696245677461,-0.6352539,-0.077697754,-0.7341919,-1.140625,-0.140625,0.421875
1696245677480,-0.63964844,-0.074523926,-0.7503052,-1.203125,-0.078125,0.234375
1696245677521,-0.6352539,-0.08013916,-0.74468994,-1.546875,0.171875,0.484375
1696245677562,-0.6435547,-0.07940674,-0.75860596,-2.234375,0.671875,0.53125
1696245677602,-0.63671875,-0.09039307,-0.7449341,-2.671875,1.34375,0.546875
1696245677641,-0.6513672,-0.08795166,-0.7608032,-2.828125,2.15625,0.359375
1696245677681,-0.64453125,-0.08258057,-0.72857666,-1.578125,1.5625,0.25
1696245677741,-0.64624023,-0.101135254,-0.74298096,-0.484375,0.34375,0.0625
1696245677761,-0.6413574,-0.0869751,-0.7354126,-0.25,0.3125,0.078125
1696245677821,-0.64404297,-0.08795166,-0.73150635,0.015625,-0.0625,0.15625
1696245677859,-0.6430664,-0.08746338,-0.73809814,0.203125,-0.171875,-0.140625
1696245677880,-0.65063477,-0.082092285,-0.7437134,0.765625,-0.96875,-0.171875
1696245677923,-0.65234375,-0.081848145,-0.736145,0.9375,-1.15625,-0.109375
1696245677982,-0.64819336,-0.086242676,-0.74102783,1.4375,-1.65625,-0.15625
1696245677999,-0.6557617,-0.08306885,-0.74786377,1.265625,-1.765625,-0.0625
1696245678061,-0.6447754,-0.07965088,-0.74713135,0.71875,-0.625,0.0625
1696245678102,-0.65063477,-0.077941895,-0.7385864,0.75,0.171875,-0.046875
1696245678119,-0.6479492,-0.08258057,-0.73028564,0.546875,-0.265625,0.015625
1696245678181,-0.6508789,-0.081604004,-0.75250244,0.28125,-0.078125,-0.046875
1696245678223,-0.65283203,-0.07891846,-0.7234497,0.578125,-0.265625,-0.171875
1696245678239,-0.65063477,-0.06964111,-0.75372314,0.828125,-0.609375,-0.21875
1696245678281,-0.6459961,-0.07476807,-0.73150635,0.328125,-0.140625,-0.234375
1696245678341,-0.64819336,-0.07598877,-0.7444458,-0.046875,-0.828125,-0.078125
1696245678360,-0.6594238,-0.0725708,-0.74420166,-0.265625,-0.515625,0.15625
1696245678380,-0.6479492,-0.07672119,-0.7371216,-0.03125,-0.703125,0.0625
1696245678420,-0.6435547,-0.07330322,-0.74957275,0.296875,-1.359375,0.15625
1696245678482,-0.64746094,-0.07891846,-0.73809814,0.234375,-1.328125,0.109375
1696245678499,-0.64453125,-0.0725708,-0.75372314,1.46875,-2.046875,0.140625
1696245678540,-0.63671875,-0.07159424,-0.7324829,2.265625,-1.96875,0.046875
1696245678581,-0.64086914,-0.06842041,-0.73516846,1.96875,-2.25,0.203125
1696245678620,-0.64331055,-0.06866455,-0.76031494,-0.125,-1.046875,0.25
1696245678660,-0.6401367,-0.06939697,-0.7612915,-0.8125,-0.328125,0.359375
1696245678701,-0.64453125,-0.07183838,-0.74786377,-1.0,0.078125,0.375
1696245678739,-0.64624023,-0.07110596,-0.7612915,-0.875,-0.25,0.4375
1696245678780,-0.6455078,-0.07232666,-0.75909424,-1.09375,0.03125,0.375
1696245678820,-0.64404297,-0.07501221,-0.7444458,-1.625,0.890625,0.625
1696245678861,-0.6386719,-0.07720947,-0.7559204,-1.03125,0.234375,0.375
1696245678900,-0.6425781,-0.07574463,-0.75128174,-2.140625,1.421875,0.5625
1696245678940,-0.6413574,-0.08453369,-0.7398071,-2.078125,1.59375,0.40625
1696245678980,-0.6491699,-0.08355713,-0.73638916,-2.734375,2.0625,0.5
1696245679041,-0.6520996,-0.08428955,-0.74298096,-2.40625,1.640625,0.40625
1696245679073,-0.6503906,-0.089416504,-0.739563,-1.671875,1.4375,0.15625
1696245679121,-0.6557617,-0.093322754,-0.7383423,-0.53125,0.328125,0.078125
1696245679140,-0.65771484,-0.094055176,-0.7461548,0.015625,-0.734375,0.125
1696245679181,-0.6550293,-0.08746338,-0.73760986,0.4375,0.0,-0.09375
1696245679220,-0.66259766,-0.085998535,-0.7476196,1.546875,-1.625,-0.265625
1696245679262,-0.6550293,-0.08428955,-0.7354126,1.15625,-0.6875,0.0
1696245679304,-0.65600586,-0.08721924,-0.73272705,1.171875,-1.234375,0.109375
1696245679340,-0.65405273,-0.0791626,-0.7476196,0.40625,-0.90625,0.28125
1696245679381,-0.640625,-0.08917236,-0.7373657,-0.09375,-0.453125,0.3125
1696245679422,-0.6477051,-0.08477783,-0.72979736,0.984375,-0.4375,-0.359375
1696245679460,-0.6503906,-0.085754395,-0.7456665,0.921875,-0.296875,-0.328125
1696245679501,-0.6594238,-0.08087158,-0.7385864,0.640625,-0.1875,-0.234375
1696245679542,-0.6591797,-0.08502197,-0.74664307,1.03125,-0.578125,-0.109375
1696245679583,-0.66064453,-0.07525635,-0.7407837,0.59375,-0.140625,-0.140625
1696245679621,-0.6569824,-0.07720947,-0.7490845,0.703125,-0.390625,-0.171875
1696245679661,-0.6491699,-0.07159424,-0.736145,0.765625,-0.359375,-0.015625
1696245679679,-0.6491699,-0.074035645,-0.73272705,0.375,0.125,-0.09375
1696245679723,-0.65600586,-0.07696533,-0.74884033,0.46875,-0.65625,0.03125
1696245679784,-0.6508789,-0.07501221,-0.7300415,0.046875,-0.390625,0.09375
1696245679823,-0.6557617,-0.078186035,-0.75006104,0.484375,-0.78125,0.015625
1696245679839,-0.65722656,-0.07159424,-0.7427368,0.71875,-0.796875,0.1875
1696245679881,-0.6604004,-0.073791504,-0.7373657,1.859375,-1.953125,0.078125
1696245679921,-0.6538086,-0.06719971,-0.7581177,2.25,-2.890625,0.09375
