# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244828351,-0.08129883,-0.98883057,0.10687256,-0.265625,-0.140625,0.28125
1696244828392,-0.07446289,-0.99053955,0.09466553,-0.6875,-0.375,0.140625
1696244828433,-0.0871582,-0.9951782,0.11004639,0.984375,-0.34375,0.59375
1696244828471,-0.07470703,-0.97540283,0.1161499,0.203125,0.140625,0.0625
1696244828511,-0.0859375,-0.99884033,0.093688965,0.03125,0.4375,0.890625
1696244828552,-0.061279297,-0.98028564,0.117126465,-0.421875,0.46875,-0.1875
1696244828595,-0.09350586,-0.99102783,0.10491943,0.15625,0.046875,0.9375
1696244828633,-0.07519531,-0.9846802,0.101745605,0.125,1.1875,0.515625
1696244828674,-0.06713867,-0.9834595,0.10321045,0.359375,-0.1875,1.09375
1696244828711,-0.096191406,-0.9961548,0.10760498,0.375,-0.265625,1.140625
1696244828751,-0.06567383,-0.9812622,0.10809326,-0.109375,-0.328125,0.765625
1696244828792,-0.07714844,-0.9883423,0.113708496,0.875,-0.4375,1.53125
1696244828830,-0.07836914,-0.9898071,0.105651855,0.796875,-0.046875,1.15625
1696244828872,-0.06738281,-0.97906494,0.101501465,0.578125,-0.625,0.859375
1696244828914,-0.06713867,-0.9871216,0.10882568,0.609375,-0.40625,1.328125
1696244828951,-0.07324219,-0.99224854,0.10223389,0.34375,0.03125,0.828125
1696244828993,-0.071777344,-0.99542236,0.09832764,-0.328125,-0.75,0.375
1696244829031,-0.07495117,-0.9817505,0.12713623,0.828125,-0.46875,0.625
1696244829072,-0.06201172,-0.9854126,0.0927124,-1.734375,0.109375,0.078125
1696244829111,-0.06762695,-0.9873657,0.1149292,-1.828125,0.234375,-0.5
1696244829151,-0.06616211,-0.9993286,0.13323975,-2.796875,-0.90625,-0.546875
1696244829193,-0.057617188,-0.9883423,0.10809326,-1.984375,-4.609375,-0.890625
1696244829232,-0.087402344,-0.991272,0.105895996,-1.390625,-6.25,-1.09375
1696244829271,-0.06591797,-1.0042114,0.105895996,-0.96875,-3.0625,-2.0
1696244829313,-0.0793457,-0.9859009,0.10345459,-3.5625,-2.578125,-2.328125
1696244829351,-0.08129883,-0.9690552,0.117614746,-2.53125,-1.453125,-0.421875
1696244829391,-0.09301758,-0.973938,0.10321045,2.28125,-1.796875,0.515625
1696244829432,-0.06542969,-0.9841919,0.09637451,4.25,-0.40625,-0.171875
1696244829471,-0.0715332,-0.9627075,0.0927124,0.78125,-0.640625,0.078125
1696244829513,-0.091796875,-0.97320557,0.10272217,1.03125,-1.15625,0.03125
1696244829553,-0.08178711,-0.98687744,0.09954834,0.609375,-2.328125,-0.296875
1696244829591,-0.07543945,-0.9949341,0.10784912,0.859375,-1.296875,-0.09375
1696244829631,-0.07861328,-0.98321533,0.09637451,-2.40625,0.65625,-1.078125
1696244829650,-0.09326172,-0.98443604,0.11590576,-0.375,-1.015625,-0.390625
1696244829692,-0.08520508,-0.9902954,0.113220215,-1.4375,-1.25,-0.78125
1696244829731,-0.08911133,-0.98760986,0.11395264,-1.828125,-1.1875,-0.421875
1696244829795,-0.09057617,-0.9883423,0.13421631,-0.5,-1.453125,-0.015625
1696244829832,-0.088378906,-0.9849243,0.1161499,-2.09375,-1.375,-0.203125
1696244829851,-0.087402344,-0.9902954,0.1251831,-2.015625,-1.46875,0.078125
1696244829890,-0.09814453,-0.9859009,0.12786865,-1.859375,-1.09375,0.15625
1696244829931,-0.087646484,-0.98516846,0.1227417,-1.203125,-1.203125,0.0625
1696244829971,-0.084228516,-0.9956665,0.13031006,-0.625,-0.65625,-0.046875
1696244830012,-0.095214844,-0.986145,0.11981201,-1.203125,-0.90625,0.25
1696244830072,-0.09838867,-0.98760986,0.13104248,-0.015625,-1.25,0.40625
1696244830092,-0.09472656,-0.97979736,0.13421631,0.359375,-0.5625,0.203125
1696244830152,-0.08691406,-0.9902954,0.113708496,-1.796875,-0.171875,0.75
1696244830191,-0.08911133,-0.9776001,0.1305542,-1.5625,1.015625,0.015625
1696244830211,-0.10522461,-0.99102783,0.14251709,-0.421875,-0.046875,0.359375
1696244830253,-0.08251953,-0.98272705,0.1281128,0.03125,-0.15625,0.03125
1696244830313,-0.095947266,-0.9871216,0.13397217,1.484375,0.171875,0.3125
1696244830332,-0.09350586,-0.9866333,0.12542725,0.203125,-0.265625,0.484375
1696244830391,-0.084472656,-0.9817505,0.12445068,-0.59375,-1.4375,0.28125
1696244830410,-0.09033203,-0.9846802,0.13250732,0.4375,-0.640625,0.671875
1696244830452,-0.099609375,-0.98565674,0.12957764,0.890625,-1.21875,0.375
1696244830493,-0.09033203,-0.98321533,0.12884521,0.90625,-0.5,0.109375
1696244830531,-0.08935547,-0.9768677,0.120788574,0.40625,-0.390625,0.03125
1696244830593,-0.092041016,-0.9859009,0.13421631,0.765625,-1.3125,0.046875
1696244830611,-0.087890625,-0.9795532,0.12322998,-0.875,-0.03125,-0.53125
1696244830675,-0.096191406,-0.99591064,0.12347412,0.53125,-0.828125,0.171875
1696244830690,-0.08520508,-0.9771118,0.12005615,-1.0,-0.5,-0.59375
1696244830735,-0.09692383,-0.9859009,0.13616943,0.765625,-0.6875,-0.09375
1696244830772,-0.0925293,-0.99053955,0.13323975,-0.328125,0.875,-0.578125
1696244830815,-0.09472656,-0.98760986,0.12371826,-0.1875,-0.03125,-0.21875
1696244830852,-0.09375,-0.98931885,0.12200928,-0.140625,-0.921875,-0.1875
1696244830892,-0.08984375,-0.9841919,0.120788574,-0.421875,-0.25,-0.03125
1696244830933,-0.092041016,-0.9846802,0.12738037,0.109375,-0.078125,0.328125
1696244830953,-0.09350586,-0.9883423,0.1329956,0.3125,-0.515625,0.234375
1696244830991,-0.09472656,-0.9873657,0.12615967,0.171875,0.265625,0.234375
1696244831076,-0.09716797,-0.9883423,0.12615967,0.265625,0.03125,0.578125
1696244831079,-0.09863281,-0.9824829,0.12200928,-0.046875,0.25,0.796875
1696244831113,-0.09472656,-0.9763794,0.12030029,2.65625,0.265625,1.234375
1696244831153,-0.087890625,-0.9807739,0.1383667,2.5625,1.453125,1.3125
1696244831193,-0.08105469,-0.9807739,0.097839355,-0.296875,2.859375,1.9375
1696244831233,-0.083740234,-0.9871216,0.11859131,0.734375,0.71875,1.78125
1696244831273,-0.08325195,-0.99468994,0.11785889,0.6875,0.703125,1.796875
1696244831312,-0.07446289,-0.9837036,0.11810303,1.078125,0.28125,1.546875
1696244831351,-0.08569336,-0.9793091,0.10858154,1.609375,0.171875,1.421875
1696244831393,-0.07080078,-0.99005127,0.105407715,1.15625,-0.578125,1.296875
1696244831431,-0.07739258,-0.98687744,0.10345459,0.84375,0.046875,1.109375
1696244831473,-0.07495117,-0.98101807,0.113708496,-0.03125,0.265625,1.0
1696244831512,-0.07739258,-0.99468994,0.09954834,0.5,-0.28125,1.28125
1696244831552,-0.06665039,-0.98028564,0.109802246,0.234375,0.03125,0.328125
1696244831592,-0.06567383,-0.98760986,0.0993042,-0.125,-0.71875,0.4375
1696244831631,-0.07006836,-0.99591064,0.10809326,0.34375,-0.578125,0.265625
1696244831671,-0.06616211,-0.9763794,0.113220215,0.609375,-0.53125,0.265625
1696244831712,-0.072509766,-0.9800415,0.113220215,1.390625,-0.765625,0.53125
1696244831752,-0.07104492,-0.98687744,0.10638428,0.359375,-0.046875,-0.15625
1696244831792,-0.06274414,-0.9885864,0.09564209,-0.125,-0.734375,0.1875
1696244831832,-0.068115234,-0.9829712,0.11126709,-0.828125,0.484375,-0.140625
1696244831872,-0.07836914,-1.008606,0.13568115,-1.078125,-0.390625,-0.34375
1696244831912,-0.06542969,-0.9866333,0.10418701,-4.09375,-4.265625,-1.59375
1696244831955,-0.072021484,-0.9717407,0.11566162,-1.453125,-4.9375,-0.546875
1696244831991,-0.080566406,-0.9932251,0.10003662,3.109375,-3.265625,0.171875
1696244832032,-0.09008789,-0.9871216,0.0770874,2.984375,-1.5,0.171875
1696244832072,-0.057617188,-0.9614868,0.10614014,2.71875,1.21875,0.65625
1696244832112,-0.08300781,-0.9961548,0.08880615,2.78125,0.078125,0.703125
1696244832153,-0.07324219,-0.9939575,0.093688965,1.375,-1.3125,0.53125
1696244832191,-0.07348633,-0.9763794,0.09295654,-0.296875,-0.6875,0.046875
1696244832230,-0.078125,-0.9968872,0.094177246,0.0625,-1.734375,-0.21875
1696244832252,-0.07080078,-0.98760986,0.09832764,-0.921875,-1.53125,-0.296875
1696244832293,-0.078125,-0.98565674,0.094177246,-1.65625,-1.1875,-0.40625
1696244832333,-0.07885742,-0.99884033,0.09222412,-0.9375,-1.1875,-0.109375
1696244832372,-0.08496094,-0.9854126,0.11053467,1.78125,-1.265625,0.046875
1696244832412,-0.068359375,-0.9849243,0.0758667,-1.640625,1.109375,0.03125
1696244832452,-0.08129883,-0.98394775,0.113708496,0.421875,-0.375,0.703125
1696244832493,-0.08178711,-0.99102783,0.09954834,0.0,-0.40625,0.125
1696244832533,-0.0847168,-0.9834595,0.097839355,0.25,-0.1875,0.171875
1696244832572,-0.076171875,-0.9883423,0.090270996,-0.40625,-0.765625,0.5
1696244832614,-0.080322266,-0.98443604,0.093933105,-0.984375,-1.5625,0.265625
1696244832654,-0.0793457,-0.9883423,0.09295654,-0.734375,-1.4375,0.265625
1696244832691,-0.0859375,-0.97735596,0.10369873,-0.515625,-1.078125,0.75
1696244832732,-0.08129883,-0.98809814,0.101745605,0.453125,-1.359375,0.84375
1696244832771,-0.075927734,-0.98931885,0.10443115,-0.078125,-0.515625,0.734375
1696244832819,-0.0769043,-0.99005127,0.10418701,-0.1875,0.1875,1.03125
1696244832852,-0.07397461,-0.9883423,0.10345459,-0.328125,-0.375,0.53125
1696244832891,-0.078125,-0.9817505,0.09686279,-0.390625,-0.15625,0.671875
1696244832931,-0.07763672,-0.98394775,0.10345459,-0.484375,-0.1875,0.734375
1696244832972,-0.07885742,-0.9883423,0.11419678,0.390625,-0.578125,0.40625
1696244833011,-0.07348633,-0.9819946,0.11004639,0.15625,1.21875,0.09375
1696244833053,-0.07763672,-0.98516846,0.10321045,0.015625,0.15625,1.078125
1696244833095,-0.06640625,-0.9746704,0.105651855,-0.671875,1.390625,0.390625
1696244833131,-0.078125,-0.99664307,0.11395264,-0.390625,0.96875,0.421875
1696244833173,-0.06762695,-0.97442627,0.10687256,-0.3125,1.28125,-0.140625
1696244833213,-0.072021484,-0.9819946,0.10809326,-0.421875,0.5625,0.640625
1696244833254,-0.07519531,-0.98443604,0.11981201,0.65625,0.265625,0.609375
1696244833291,-0.072753906,-0.98760986,0.09637451,-0.328125,0.46875,-0.140625
1696244833332,-0.068847656,-0.98883057,0.105895996,-0.578125,0.328125,0.71875
1696244833373,-0.07006836,-0.9915161,0.11004639,0.1875,1.03125,0.59375
1696244833412,-0.06567383,-0.99053955,0.105651855,0.125,0.640625,0.78125
1696244833451,-0.06616211,-0.9771118,0.10662842,-0.25,0.078125,0.640625
1696244833492,-0.064941406,-0.9854126,0.10418701,-0.515625,-0.234375,0.640625
1696244833532,-0.06542969,-0.98760986,0.105651855,-0.25,-0.171875,0.53125
1696244833573,-0.068603516,-0.98028564,0.09979248,-0.046875,0.0,0.5625
1696244833591,-0.06933594,-0.98638916,0.10369873,0.078125,-0.109375,0.296875
1696244833632,-0.06323242,-0.987854,0.105163574,-0.359375,-0.34375,0.6875
1696244833673,-0.06933594,-0.9890747,0.105407715,0.515625,-1.3125,0.875
1696244833711,-0.061035156,-0.987854,0.12445068,2.40625,-0.296875,0.671875
1696244833753,-0.061523438,-0.986145,0.08319092,-0.875,0.625,0.453125
1696244833793,-0.06591797,-0.9829712,0.11566162,0.375,-0.078125,0.515625
1696244833853,-0.0690918,-0.9915161,0.109558105,0.375,-0.09375,0.484375
1696244833892,-0.06665039,-0.986145,0.11199951,0.28125,0.1875,0.328125
1696244833911,-0.056396484,-0.9854126,0.10247803,-0.21875,-0.015625,0.5625
1696244833973,-0.06201172,-0.99542236,0.11199951,0.359375,-0.53125,0.90625
1696244833990,-0.06298828,-0.99102783,0.10662842,-0.28125,-0.5,0.453125
1696244834031,-0.060546875,-0.9829712,0.11102295,-0.4375,0.546875,1.03125
1696244834072,-0.059814453,-0.9883423,0.10638428,0.546875,-0.109375,0.703125
1696244834132,-0.061279297,-0.98565674,0.109069824,-0.1875,0.046875,0.65625
1696244834151,-0.061523438,-0.9837036,0.10638428,0.21875,-0.34375,0.671875
1696244834212,-0.060302734,-0.986145,0.10247803,0.078125,0.078125,0.609375
1696244834231,-0.059326172,-0.98321533,0.1005249,-0.125,-0.234375,0.765625
1696244834273,-0.056640625,-0.99224854,0.10882568,0.40625,-0.1875,0.578125
1696244834311,-0.05810547,-0.9873657,0.105163574,-0.03125,0.125,0.515625
1696244834352,-0.053466797,-0.9898071,0.10638428,0.125,0.125,0.484375
1696244834391,-0.052490234,-0.9885864,0.10272217,0.515625,0.34375,0.78125
1696244834450,-0.056640625,-0.98883057,0.09881592,0.4375,0.25,0.484375
1696244834492,-0.05859375,-0.991272,0.09173584,-0.3125,-0.390625,0.734375
1696244834509,-0.044921875,-0.987854,0.1149292,1.109375,-0.703125,0.671875
1696244834552,-0.043945312,-0.9805298,0.08343506,-1.78125,1.046875,0.96875
1696244834610,-0.057861328,-0.9902954,0.11639404,-0.375,-0.828125,1.359375
1696244834631,-0.05444336,-0.9924927,0.109313965,-0.140625,-0.203125,0.3125
1696244834693,-0.056152344,-0.98931885,0.1293335,0.578125,-2.0,0.578125
1696244834711,-0.045654297,-0.9902954,0.10809326,0.53125,-4.6875,0.15625
1696244834776,-0.041992188,-0.9956665,0.08514404,-0.765625,-4.796875,0.0
1696244834793,-0.044677734,-0.9871216,0.098083496,-1.71875,-4.15625,0.421875
1696244834857,-0.046875,-0.9819946,0.11175537,-3.1875,-3.84375,-0.484375
1696244834893,-0.05053711,-0.991272,0.109313965,-2.5,-3.078125,-0.265625
1696244834896,-0.060546875,-0.9949341,0.117614746,-1.625,-2.25,-0.515625
1696244834933,-0.045898438,-0.9927368,0.12030029,-1.90625,-1.8125,-0.828125
1696244834971,-0.057373047,-0.99176025,0.12005615,-2.515625,-2.421875,-0.46875
1696244835012,-0.06298828,-0.9885864,0.1239624,-1.953125,-1.796875,-1.125
1696244835052,-0.06616211,-0.9898071,0.116882324,0.671875,-0.1875,-0.296875
1696244835092,-0.055664062,-0.9846802,0.11053467,0.390625,0.140625,-0.40625
1696244835131,-0.060546875,-0.97491455,0.11566162,0.484375,-0.625,-0.03125
1696244835170,-0.05810547,-0.9780884,0.11395264,1.296875,-0.53125,0.296875
1696244835213,-0.06274414,-0.9788208,0.12225342,1.515625,-0.515625,-0.046875
1696244835253,-0.071777344,-0.98443604,0.13616943,1.3125,-1.0,-0.546875
1696244835290,-0.053955078,-0.9871216,0.09588623,-1.6875,-1.796875,0.09375
1696244835332,-0.060302734,-0.98638916,0.13079834,-1.1875,-1.28125,0.203125
1696244835371,-0.053710938,-1.0022583,0.1227417,0.0,-0.6875,-0.078125
1696244835413,-0.06933594,-0.9915161,0.11517334,-0.671875,-0.625,-0.65625
1696244835451,-0.0625,-0.98272705,0.11053467,-0.796875,-0.546875,0.078125
1696244835492,-0.06518555,-0.9846802,0.12615967,-1.53125,-0.15625,0.375
1696244835532,-0.068603516,-0.99176025,0.12420654,-1.3125,-0.921875,-0.328125
1696244835571,-0.064208984,-0.97906494,0.116882324,-1.984375,-0.453125,-0.375
1696244835612,-0.06982422,-0.9819946,0.13348389,-1.234375,-0.28125,-0.28125
1696244835652,-0.06542969,-0.9920044,0.12713623,-0.734375,-0.40625,-0.375
1696244835694,-0.06567383,-0.98516846,0.12835693,-0.828125,-0.5625,-0.546875
1696244835732,-0.07299805,-0.987854,0.124694824,-0.78125,-0.734375,-0.171875
1696244835774,-0.07324219,-0.9795532,0.1408081,-1.0625,-0.578125,-0.125
1696244835814,-0.07495117,-0.9871216,0.14251709,-0.96875,-1.359375,-0.140625
1696244835854,-0.07543945,-0.9846802,0.1317749,0.59375,-1.375,0.21875
1696244835893,-0.068359375,-0.9805298,0.12884521,-0.78125,-0.96875,0.0625
1696244835931,-0.0715332,-0.9849243,0.14178467,-0.671875,-1.015625,0.03125
1696244835973,-0.07739258,-0.9795532,0.14471436,0.125,-1.5,0.078125
1696244836012,-0.06933594,-0.98516846,0.13690186,-0.9375,-0.390625,-0.21875
1696244836053,-0.071777344,-0.9890747,0.14154053,0.375,-1.640625,0.625
1696244836091,-0.06567383,-0.9819946,0.13421631,-0.78125,1.1875,0.296875
1696244836133,-0.072265625,-0.99053955,0.14813232,0.65625,0.4375,0.1875
1696244836194,-0.07421875,-0.98443604,0.1383667,-0.5,0.609375,-0.59375
1696244836210,-0.07836914,-0.991272,0.13031006,-0.296875,0.09375,0.296875
1696244836232,-0.07397461,-0.98272705,0.13568115,-0.578125,-0.453125,0.3125
1696244836273,-0.06665039,-0.98394775,0.1359253,-1.25,-1.1875,-0.015625
1696244836313,-0.076171875,-0.9751587,0.1359253,-1.46875,-0.859375,-0.296875
1696244836351,-0.07470703,-0.9902954,0.15228271,-0.90625,-1.125,-0.578125
1696244836392,-0.07836914,-0.99176025,0.14349365,-0.125,-0.15625,-0.484375
1696244836431,-0.07324219,-0.97491455,0.14154053,-0.671875,0.0,-0.5625
1696244836475,-0.08081055,-0.9807739,0.14642334,-0.203125,0.25,0.078125
1696244836513,-0.076171875,-0.98101807,0.1486206,-0.125,0.3125,0.0625
1696244836551,-0.079589844,-0.9771118,0.13983154,2.53125,0.453125,0.859375
1696244836593,-0.080566406,-0.9873657,0.1305542,3.609375,0.5,0.5625
1696244836651,-0.07885742,-0.9793091,0.13665771,1.8125,0.390625,0.703125
1696244836670,-0.064941406,-0.975647,0.13446045,1.8125,0.265625,0.515625
1696244836733,-0.07519531,-0.9849243,0.12298584,1.625,-0.25,0.984375
1696244836751,-0.07836914,-0.9951782,0.1161499,1.578125,-1.0625,1.03125
1696244836792,-0.06640625,-0.9776001,0.13275146,2.578125,-0.4375,0.625
1696244836833,-0.0637207,-0.9849243,0.098083496,-1.453125,0.640625,0.890625
1696244836893,-0.0703125,-0.98809814,0.13323975,2.9375,0.0625,1.03125
1696244836911,-0.071777344,-0.9961548,0.12542725,1.015625,0.390625,0.90625
1696244836952,-0.06518555,-0.9807739,0.11395264,1.25,-0.21875,0.90625
1696244837016,-0.072265625,-0.98565674,0.10467529,0.703125,-0.046875,1.125
1696244837051,-0.068115234,-0.9998169,0.1293335,1.59375,-0.421875,1.078125
1696244837070,-0.06225586,-0.9932251,0.10345459,0.328125,-0.1875,0.546875
1696244837112,-0.072021484,-0.98760986,0.11785889,0.484375,-0.59375,0.40625
1696244837173,-0.061279297,-0.99298096,0.105163574,0.078125,-1.140625,0.40625
1696244837192,-0.056640625,-0.9873657,0.10858154,0.21875,-1.09375,0.40625
1696244837234,-0.06274414,-0.98565674,0.11151123,-0.375,-0.9375,0.109375
1696244837271,-0.064208984,-0.9898071,0.105895996,-0.09375,-0.578125,0.265625
1696244837333,-0.056884766,-0.9915161,0.1149292,-0.03125,-0.8125,0.390625
1696244837350,-0.064697266,-0.987854,0.113708496,0.046875,-0.84375,0.375
1696244837413,-0.061523438,-0.9854126,0.11077881,0.265625,-0.75,0.65625
1696244837430,-0.05810547,-0.9871216,0.10882568,0.234375,-0.8125,0.546875
1696244837472,-0.05908203,-0.989563,0.10858154,0.328125,-0.375,0.765625
1696244837535,-0.059570312,-0.98101807,0.10614014,0.625,-0.421875,0.9375
1696244837539,-0.064208984,-0.98883057,0.109558105,0.609375,0.109375,1.234375
1696244837573,-0.06542969,-0.9944458,0.10491943,0.859375,-0.609375,1.421875
1696244837614,-0.045166016,-0.98565674,0.12615967,2.15625,-0.375,1.328125
1696244837654,-0.055664062,-0.9873657,0.07904053,-1.078125,1.90625,0.890625
1696244837693,-0.057617188,-0.98638916,0.12005615,0.890625,0.96875,1.0625
1696244837733,-0.06298828,-0.9949341,0.11175537,0.1875,1.171875,0.984375
1696244837773,-0.050048828,-0.98101807,0.10321045,0.5,1.671875,0.71875
1696244837812,-0.05029297,-0.9915161,0.09954834,-0.1875,1.15625,1.125
1696244837854,-0.05126953,-0.9993286,0.09906006,1.25,1.0625,0.90625
1696244837892,-0.03955078,-0.9885864,0.10345459,0.359375,1.453125,0.59375
1696244837933,-0.04296875,-0.9849243,0.09906006,0.609375,0.953125,1.15625
1696244837971,-0.052978516,-0.9915161,0.10003662,0.453125,0.59375,0.578125
1696244838012,-0.04321289,-0.9846802,0.09637451,0.421875,1.171875,0.5
1696244838053,-0.038330078,-0.9866333,0.101501465,-0.03125,0.78125,0.421875
1696244838093,-0.04663086,-0.98687744,0.09588623,0.3125,0.375,0.390625
1696244838132,-0.040527344,-0.99298096,0.09906006,0.875,0.40625,0.265625
1696244838172,-0.040527344,-0.9819946,0.08929443,0.296875,-0.390625,0.375
1696244838213,-0.047851562,-0.9834595,0.10076904,0.109375,-0.015625,0.46875
1696244838251,-0.040283203,-0.989563,0.09466553,-0.0625,0.078125,0.40625
1696244838293,-0.045898438,-0.99176025,0.097351074,-0.15625,-0.59375,0.3125
1696244838333,-0.041503906,-0.9834595,0.097351074,0.390625,-0.765625,0.109375
1696244838371,-0.040039062,-0.98809814,0.09881592,0.015625,-0.609375,0.03125
1696244838412,-0.043701172,-0.9890747,0.0914917,-0.1875,-0.71875,0.1875
1696244838454,-0.045166016,-0.9883423,0.09661865,-0.453125,-0.46875,-0.46875
1696244838492,-0.03955078,-0.9951782,0.081726074,-0.703125,-1.546875,-0.046875
1696244838533,-0.037841797,-0.97540283,0.09881592,-1.5625,-1.03125,-0.796875
1696244838570,-0.049804688,-0.99884033,0.09613037,-0.796875,-0.859375,-0.59375
1696244838612,-0.052490234,-0.99053955,0.0914917,-1.484375,-0.96875,-1.078125
1696244838654,-0.049804688,-0.986145,0.10662842,-0.890625,-1.015625,-0.640625
1696244838692,-0.046142578,-0.986145,0.1005249,-1.359375,-1.578125,-0.90625
1696244838734,-0.056396484,-0.98931885,0.10491943,-0.734375,-1.625,-0.546875
1696244838771,-0.050048828,-0.9788208,0.10028076,-0.84375,-2.125,-0.9375
1696244838835,-0.061279297,-0.9902954,0.10369873,-0.765625,-1.6875,-0.421875
1696244838850,-0.05419922,-0.98223877,0.09588623,-0.75,-0.296875,-0.015625
1696244838871,-0.052978516,-0.9846802,0.1083374,-0.796875,0.515625,0.34375
1696244838915,-0.056396484,-0.98883057,0.11199951,-0.59375,-0.078125,0.671875
1696244838953,-0.055664062,-0.9873657,0.109802246,-0.21875,-0.53125,0.21875
1696244838992,-0.05859375,-0.98516846,0.11077881,0.546875,0.265625,1.0
1696244839032,-0.057617188,-0.98638916,0.1083374,1.171875,0.171875,0.96875
1696244839072,-0.061035156,-0.991272,0.10760498,1.140625,1.03125,0.625
1696244839112,-0.056152344,-0.98565674,0.11004639,0.765625,0.84375,0.8125
1696244839153,-0.052734375,-0.98028564,0.10882568,0.53125,0.8125,0.984375
1696244839192,-0.045898438,-0.98687744,0.10638428,0.203125,0.578125,0.71875
1696244839231,-0.052734375,-0.9846802,0.11956787,0.859375,-0.359375,0.65625
1696244839272,-0.056396484,-0.9849243,0.13226318,1.21875,0.671875,0.609375
