# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242906319,-0.7988281,-0.1572876,-0.585022,-0.046875,-0.171875,0.359375
1696242906353,-0.79907227,-0.14996338,-0.58380127,0.046875,-0.578125,0.28125
1696242906393,-0.7927246,-0.16046143,-0.57818604,0.109375,-0.375,0.140625
1696242906492,-0.80029297,-0.15802002,-0.5708618,0.21875,-0.59375,0.109375
1696242906495,-0.796875,-0.15704346,-0.5894165,0.015625,-0.4375,0.140625
1696242906532,-0.7980957,-0.15704346,-0.567688,0.421875,-0.484375,0.171875
1696242906552,-0.7919922,-0.15362549,-0.59820557,-0.53125,-0.265625,0.359375
1696242906592,-0.80078125,-0.15386963,-0.56378174,0.53125,-0.796875,0.125
1696242906656,-0.79785156,-0.1560669,-0.5820923,0.5625,-0.75,0.125
1696242906672,-0.79296875,-0.15240479,-0.5857544,0.265625,-0.765625,0.140625
1696242906717,-0.7993164,-0.15655518,-0.5755005,0.34375,-0.46875,0.0625
1696242906754,-0.7993164,-0.15435791,-0.579895,-0.125,-0.3125,0.078125
1696242906793,-0.80029297,-0.15338135,-0.5718384,0.125,-0.640625,0.265625
1696242906833,-0.8027344,-0.15557861,-0.5823364,-0.5,-0.40625,0.234375
1696242906877,-0.79663086,-0.15411377,-0.5733032,-0.03125,-0.15625,0.125
1696242906914,-0.7949219,-0.1506958,-0.5779419,0.15625,-0.484375,0.171875
1696242906957,-0.7927246,-0.15093994,-0.5877075,0.0,-0.515625,0.21875
1696242906998,-0.80371094,-0.15460205,-0.5803833,-0.140625,-0.4375,0.109375
1696242907054,-0.8022461,-0.15435791,-0.5774536,-0.546875,0.0,0.109375
1696242907095,-0.7988281,-0.15557861,-0.56915283,-0.609375,-0.4375,0.203125
1696242907116,-0.78881836,-0.1519165,-0.5984497,-0.734375,-0.8125,-0.078125
1696242907195,-0.8017578,-0.16265869,-0.5913696,-0.828125,-0.796875,0.359375
1696242907198,-0.80859375,-0.1572876,-0.5701294,-1.375,-0.171875,0.4375
1696242907213,-0.8054199,-0.15167236,-0.5720825,-1.0625,-0.515625,0.203125
1696242907254,-0.79296875,-0.15679932,-0.57940674,-0.234375,-0.6875,0.078125
1696242907293,-0.7915039,-0.15582275,-0.57647705,-0.578125,-0.40625,-0.03125
1696242907333,-0.7937012,-0.15753174,-0.5803833,-1.03125,-0.3125,-0.03125
1696242907373,-0.7944336,-0.15704346,-0.58673096,-1.3125,-0.546875,-0.03125
1696242907415,-0.8029785,-0.16558838,-0.5718384,-0.875,-0.421875,0.328125
1696242907453,-0.79296875,-0.16192627,-0.56744385,-0.953125,-0.421875,0.25
1696242907493,-0.7956543,-0.15802002,-0.57940674,-0.640625,-0.765625,0.125
1696242907533,-0.7939453,-0.16925049,-0.57159424,-0.703125,-0.421875,0.375
1696242907616,-0.7988281,-0.1675415,-0.5767212,-1.0,-0.359375,-0.03125
1696242907622,-0.796875,-0.16143799,-0.5791626,-0.875,-0.484375,-0.03125
1696242907674,-0.79711914,-0.16217041,-0.5757446,-0.875,-0.65625,-0.015625
1696242907693,-0.79833984,-0.15509033,-0.581604,-1.40625,-0.15625,0.0625
1696242907734,-0.79663086,-0.1638794,-0.5701294,-1.234375,-0.421875,0.234375
1696242907774,-0.7988281,-0.16680908,-0.5706177,-1.15625,-0.28125,0.203125
1696242907838,-0.79833984,-0.16485596,-0.57891846,-1.265625,-0.28125,-0.0625
1696242907875,-0.79833984,-0.16778564,-0.567688,-0.4375,-0.4375,0.171875
1696242907893,-0.8046875,-0.17462158,-0.5725708,-0.625,-0.765625,0.0625
1696242907934,-0.79907227,-0.17633057,-0.57159424,-0.609375,-0.90625,0.15625
1696242907997,-0.8027344,-0.16583252,-0.5742798,-0.71875,-0.40625,0.0625
1696242908053,-0.7988281,-0.17071533,-0.5737915,-0.828125,-0.5,0.125
1696242908056,-0.8034668,-0.1687622,-0.5820923,-0.953125,-0.65625,0.109375
1696242908113,-0.80029297,-0.16729736,-0.5779419,-0.90625,-0.6875,0.15625
1696242908132,-0.7976074,-0.17510986,-0.57354736,-0.375,-0.6875,0.109375
1696242908174,-0.7980957,-0.17193604,-0.5725708,-0.0625,-0.8125,0.09375
1696242908233,-0.7927246,-0.16949463,-0.57037354,0.015625,-0.71875,0.203125
1696242908252,-0.8000488,-0.17486572,-0.5750122,0.0,-0.5,0.125
1696242908291,-0.79541016,-0.16998291,-0.58135986,0.0625,-0.96875,0.046875
1696242908332,-0.79956055,-0.17266846,-0.56817627,-0.28125,-0.375,0.109375
1696242908373,-0.79956055,-0.17071533,-0.58673096,-0.0625,-0.40625,0.28125
1696242908413,-0.79833984,-0.17584229,-0.57110596,0.046875,-0.4375,0.28125
1696242908473,-0.80126953,-0.17340088,-0.5840454,0.28125,-0.390625,0.359375
1696242908492,-0.7922363,-0.16925049,-0.5689087,0.625,-0.6875,0.234375
1696242908512,-0.79418945,-0.16656494,-0.57403564,-0.078125,-0.1875,0.28125
1696242908553,-0.8000488,-0.16925049,-0.5803833,-0.25,-0.109375,0.140625
1696242908593,-0.79711914,-0.17095947,-0.5737915,-0.015625,-0.640625,0.359375
1696242908634,-0.798584,-0.17022705,-0.57940674,0.0,-0.59375,0.34375
1696242908673,-0.8046875,-0.1663208,-0.5772095,0.03125,-0.34375,0.296875
1696242908736,-0.80371094,-0.17193604,-0.57940674,0.640625,-0.703125,0.421875
1696242908753,-0.7961426,-0.16973877,-0.5779419,0.90625,-0.671875,0.125
1696242908794,-0.7922363,-0.16802979,-0.57598877,0.75,-0.671875,0.140625
1696242908838,-0.7973633,-0.16949463,-0.5742798,0.609375,-0.625,0.125
1696242908874,-0.8010254,-0.16558838,-0.5720825,0.34375,-0.375,0.390625
1696242908914,-0.7993164,-0.1687622,-0.57769775,0.3125,-0.421875,0.265625
1696242908953,-0.7956543,-0.16949463,-0.5689087,0.265625,-0.328125,0.4375
1696242908995,-0.7963867,-0.16973877,-0.5803833,0.421875,-0.515625,0.296875
1696242909033,-0.80029297,-0.16680908,-0.57891846,0.65625,-0.515625,0.1875
1696242909098,-0.7993164,-0.16680908,-0.5750122,0.65625,-0.46875,0.34375
1696242909114,-0.79541016,-0.16461182,-0.5745239,0.59375,-0.359375,0.265625
1696242909154,-0.7949219,-0.16558838,-0.5733032,0.21875,-0.21875,0.421875
1696242909194,-0.7998047,-0.16363525,-0.59259033,0.125,0.0625,0.359375
1696242909233,-0.7988281,-0.16778564,-0.5647583,0.765625,0.078125,0.546875
1696242909295,-0.79711914,-0.17120361,-0.58062744,0.296875,-0.140625,0.25
1696242909333,-0.7998047,-0.16119385,-0.5737915,0.90625,-0.484375,0.109375
1696242909354,-0.79956055,-0.1638794,-0.583313,0.828125,-0.4375,0.234375
1696242909394,-0.7973633,-0.16534424,-0.5840454,0.734375,-0.359375,0.265625
1696242909432,-0.80029297,-0.1651001,-0.5808716,0.71875,-0.5,0.375
1696242909474,-0.79541016,-0.16461182,-0.58477783,0.578125,-0.421875,0.125
1696242909513,-0.7919922,-0.16021729,-0.5757446,0.5,-0.109375,0.484375
1696242909552,-0.7980957,-0.15679932,-0.57769775,0.6875,-0.265625,0.28125
1696242909599,-0.7998047,-0.1609497,-0.58551025,0.703125,-0.453125,0.265625
1696242909631,-0.7973633,-0.16217041,-0.5762329,0.734375,-0.3125,0.3125
1696242909692,-0.7973633,-0.15020752,-0.5796509,0.59375,-0.21875,0.203125
1696242909712,-0.80029297,-0.1560669,-0.5823364,0.453125,-0.234375,0.359375
1696242909752,-0.80737305,-0.1585083,-0.5757446,0.359375,-0.296875,0.25
1696242909792,-0.80249023,-0.15655518,-0.58258057,0.25,-0.171875,0.359375
1696242909812,-0.79711914,-0.15533447,-0.5750122,0.578125,-0.25,0.3125
1696242909856,-0.8015137,-0.15533447,-0.5755005,0.546875,-0.421875,0.234375
1696242909893,-0.8000488,-0.1572876,-0.57281494,0.515625,-0.390625,0.421875
1696242909933,-0.7976074,-0.15631104,-0.57818604,0.59375,-0.390625,0.203125
1696242909973,-0.80444336,-0.15777588,-0.57354736,0.6875,-0.609375,0.109375
1696242910013,-0.798584,-0.159729,-0.5811157,0.375,-0.28125,0.125
1696242910053,-0.7998047,-0.15533447,-0.56622314,0.828125,-0.578125,0.28125
1696242910093,-0.80322266,-0.15142822,-0.5940552,-0.5,-0.078125,0.359375
1696242910132,-0.8029785,-0.1585083,-0.5598755,0.84375,-0.5,0.25
1696242910192,-0.8000488,-0.15533447,-0.57818604,0.328125,-0.40625,0.125
1696242910213,-0.79541016,-0.1531372,-0.5772095,0.265625,-0.28125,0.234375
1696242910274,-0.80371094,-0.15240479,-0.5772095,0.4375,-0.25,0.125
1696242910293,-0.796875,-0.15997314,-0.5755005,0.171875,-0.234375,0.171875
1696242910333,-0.80371094,-0.1531372,-0.5772095,0.265625,-0.28125,0.28125
1696242910374,-0.7998047,-0.15679932,-0.5835571,-0.28125,-0.21875,0.296875
1696242910420,-0.80371094,-0.15045166,-0.5791626,0.265625,-0.171875,0.3125
1696242910453,-0.8029785,-0.16192627,-0.5757446,0.25,-0.34375,0.25
1696242910494,-0.8029785,-0.15679932,-0.5774536,0.140625,-0.65625,0.25
1696242910533,-0.8017578,-0.15460205,-0.5742798,0.171875,-0.53125,0.015625
1696242910574,-0.80249023,-0.15362549,-0.5828247,-0.015625,-0.453125,0.0625
1696242910615,-0.8017578,-0.15411377,-0.56988525,-0.15625,-0.453125,0.109375
1696242910654,-0.8059082,-0.15411377,-0.57769775,-0.421875,-0.5,-0.09375
1696242910693,-0.8015137,-0.15899658,-0.579895,-0.515625,-0.6875,0.109375
1696242910733,-0.8015137,-0.15289307,-0.5725708,-0.25,-0.796875,0.125
1696242910774,-0.7963867,-0.15289307,-0.5779419,-0.609375,-0.65625,0.125
1696242910813,-0.79907227,-0.15679932,-0.5696411,-0.53125,-0.71875,0.171875
1696242910852,-0.79663086,-0.15435791,-0.5755005,-0.75,-0.875,0.0
1696242910891,-0.79418945,-0.15338135,-0.57818604,-0.734375,-0.703125,0.25
1696242910932,-0.8022461,-0.15753174,-0.57354736,-0.5,-0.859375,0.15625
1696242910972,-0.7980957,-0.15509033,-0.579895,-1.390625,-0.421875,0.078125
1696242911013,-0.7980957,-0.159729,-0.57818604,-0.875,-0.59375,-0.015625
1696242911055,-0.79956055,-0.16217041,-0.56866455,-0.578125,-0.359375,0.15625
1696242911092,-0.7980957,-0.16607666,-0.57525635,-0.796875,-0.25,-0.03125
1696242911154,-0.7973633,-0.15826416,-0.5786743,-0.75,-0.671875,0.0
1696242911158,-0.79589844,-0.15777588,-0.569397,-0.765625,-0.25,0.09375
1696242911194,-0.79541016,-0.16461182,-0.57696533,-1.375,-0.046875,0.0625
1696242911234,-0.8017578,-0.16265869,-0.57403564,-0.859375,-0.171875,0.15625
1696242911274,-0.8034668,-0.16339111,-0.5618286,-0.734375,-0.171875,0.1875
1696242911314,-0.79589844,-0.16143799,-0.5811157,-1.4375,-0.15625,0.109375
1696242911354,-0.8010254,-0.16265869,-0.5679321,-0.5625,-0.546875,0.109375
1696242911391,-0.8010254,-0.16680908,-0.5803833,-1.203125,-0.828125,0.140625
1696242911433,-0.8034668,-0.16827393,-0.56744385,-0.640625,-0.78125,0.09375
1696242911474,-0.79467773,-0.16656494,-0.5652466,-0.84375,-0.71875,0.171875
1696242911514,-0.7988281,-0.16168213,-0.57769775,-1.171875,-0.71875,0.015625
1696242911592,-0.79833984,-0.16192627,-0.57403564,-0.84375,-0.609375,0.109375
1696242911595,-0.8010254,-0.17022705,-0.5803833,-1.140625,-0.5625,0.234375
1696242911632,-0.8022461,-0.16070557,-0.5689087,-0.96875,-0.640625,-0.015625
1696242911673,-0.7998047,-0.16778564,-0.5767212,-0.953125,-0.625,0.09375
1696242911713,-0.7963867,-0.16925049,-0.5725708,-0.859375,-0.578125,-0.15625
1696242911752,-0.80322266,-0.16778564,-0.5664673,-0.78125,-0.609375,0.109375
1696242911793,-0.79541016,-0.17364502,-0.5750122,-0.984375,-0.46875,0.109375
1696242911832,-0.798584,-0.1651001,-0.57037354,-1.59375,-0.125,0.03125
1696242911874,-0.7993164,-0.17266846,-0.57818604,-0.859375,-0.265625,0.09375
1696242911914,-0.8015137,-0.175354,-0.56256104,-0.625,-0.34375,0.21875
1696242911953,-0.79956055,-0.17315674,-0.5791626,-1.03125,-0.53125,-0.03125
1696242911994,-0.8000488,-0.16973877,-0.5667114,-0.203125,-0.625,0.046875
1696242912035,-0.79833984,-0.17022705,-0.5696411,-0.140625,-0.625,0.328125
1696242912093,-0.8005371,-0.17047119,-0.5767212,0.0625,-0.65625,0.296875
1696242912114,-0.7980957,-0.17340088,-0.5701294,-0.09375,-0.5625,0.296875
1696242912153,-0.8000488,-0.175354,-0.57940674,-0.078125,-0.890625,0.171875
1696242912213,-0.798584,-0.1795044,-0.5767212,-0.34375,-0.375,0.34375
1696242912234,-0.79907227,-0.17510986,-0.5779419,-0.09375,-0.75,0.34375
1696242912292,-0.8000488,-0.17437744,-0.5779419,0.390625,-0.8125,0.234375
1696242912352,-0.80371094,-0.17218018,-0.579895,0.40625,-0.890625,0.078125
1696242912355,-0.8039551,-0.17266846,-0.5701294,0.5625,-0.640625,0.296875
1696242912393,-0.8017578,-0.17584229,-0.57696533,0.4375,-0.46875,0.234375
1696242912433,-0.8000488,-0.18267822,-0.5725708,0.515625,-0.640625,0.328125
1696242912452,-0.7988281,-0.17388916,-0.5720825,0.609375,-0.59375,0.28125
1696242912494,-0.7973633,-0.17266846,-0.5725708,0.84375,-0.53125,0.34375
1696242912557,-0.7907715,-0.17315674,-0.57159424,0.796875,-0.53125,0.25
1696242912573,-0.7949219,-0.17095947,-0.5745239,0.265625,-0.125,0.296875
1696242912615,-0.7973633,-0.16851807,-0.583313,0.390625,-0.15625,0.3125
1696242912654,-0.80126953,-0.1687622,-0.565979,0.671875,-0.125,0.296875
1696242912697,-0.7998047,-0.17633057,-0.58013916,0.6875,-0.140625,0.3125
1696242912736,-0.79663086,-0.16705322,-0.5720825,1.171875,-0.578125,0.109375
1696242912774,-0.7973633,-0.17559814,-0.57232666,0.671875,-0.125,0.21875
1696242912813,-0.8017578,-0.17120361,-0.5786743,0.671875,-0.578125,0.265625
1696242912880,-0.79907227,-0.16729736,-0.5786743,0.828125,-0.4375,0.453125
1696242912893,-0.8010254,-0.16583252,-0.5718384,1.03125,-0.5,0.375
1696242912936,-0.79589844,-0.16436768,-0.5772095,0.75,0.234375,0.40625
1696242912975,-0.7949219,-0.16827393,-0.5730591,0.828125,-0.3125,0.25
1696242913015,-0.7998047,-0.16461182,-0.56988525,0.921875,-0.421875,0.25
1696242913075,-0.79174805,-0.16680908,-0.5779419,0.265625,-0.28125,0.140625
1696242913093,-0.80200195,-0.16461182,-0.57647705,0.375,-0.171875,0.234375
1696242913133,-0.80249023,-0.159729,-0.5774536,0.625,-0.359375,0.078125
1696242913175,-0.7988281,-0.15997314,-0.57647705,0.234375,-0.4375,0.328125
1696242913214,-0.79907227,-0.16778564,-0.57769775,0.25,-0.3125,0.265625
1696242913255,-0.7980957,-0.1651001,-0.5762329,0.515625,-0.34375,0.328125
1696242913297,-0.7895508,-0.17022705,-0.5772095,0.25,-0.015625,0.296875
1696242913334,-0.7980957,-0.16290283,-0.57354736,0.9375,-0.796875,0.203125
1696242913374,-0.79907227,-0.16119385,-0.579895,0.3125,-0.109375,0.515625
1696242913414,-0.8000488,-0.16119385,-0.57232666,0.703125,-0.453125,0.234375
1696242913475,-0.7993164,-0.15264893,-0.5767212,0.71875,-0.609375,0.296875
1696242913492,-0.80322266,-0.16046143,-0.57232666,0.796875,-0.3125,0.375
1696242913534,-0.8005371,-0.16046143,-0.58062744,0.359375,-0.21875,0.25
1696242913575,-0.7963867,-0.15753174,-0.5742798,0.09375,-0.296875,0.328125
1696242913614,-0.7963867,-0.15924072,-0.56329346,0.671875,-0.640625,0.234375
1696242913654,-0.8039551,-0.1572876,-0.5755005,0.25,-0.109375,0.4375
1696242913696,-0.80078125,-0.1572876,-0.56744385,0.625,-0.3125,0.375
1696242913736,-0.79956055,-0.1638794,-0.57281494,0.40625,-0.453125,0.1875
1696242913753,-0.8083496,-0.16339111,-0.57110596,0.3125,-0.34375,0.234375
1696242913794,-0.80371094,-0.15655518,-0.5750122,0.25,-0.375,0.375
1696242913835,-0.7973633,-0.15557861,-0.5784302,0.1875,-0.578125,0.203125
1696242913895,-0.8066406,-0.1572876,-0.57159424,0.421875,-0.4375,0.21875
1696242913913,-0.8041992,-0.15460205,-0.57647705,0.265625,-0.265625,0.359375
1696242913954,-0.8046875,-0.15631104,-0.57647705,0.34375,-0.328125,0.421875
1696242914012,-0.8015137,-0.15264893,-0.56988525,0.765625,-0.359375,0.234375
1696242914034,-0.79711914,-0.1585083,-0.5762329,0.390625,-0.453125,0.265625
1696242914074,-0.80029297,-0.1609497,-0.5623169,0.75,-0.421875,0.359375
1696242914115,-0.7988281,-0.15655518,-0.59869385,-0.578125,-0.140625,0.328125
1696242914154,-0.7988281,-0.15411377,-0.5598755,0.703125,-0.546875,0.171875
1696242914197,-0.8039551,-0.15484619,-0.57598877,0.25,-0.578125,0.1875
1696242914237,-0.8039551,-0.15240479,-0.5779419,0.1875,-0.421875,0.1875
1696242914273,-0.80029297,-0.16168213,-0.5757446,0.109375,-0.234375,0.234375
1696242914313,-0.8034668,-0.15777588,-0.5750122,0.25,-0.21875,0.296875
1696242914354,-0.8029785,-0.16021729,-0.56622314,0.3125,-0.546875,0.359375
1696242914395,-0.80126953,-0.16143799,-0.57598877,-0.125,-0.375,0.28125
1696242914455,-0.80200195,-0.1560669,-0.57891846,-0.109375,-0.28125,0.234375
1696242914475,-0.8005371,-0.15509033,-0.5774536,-0.21875,-0.375,0.109375
1696242914512,-0.8063965,-0.15216064,-0.57598877,-0.328125,-0.6875,-0.015625
1696242914577,-0.80371094,-0.15020752,-0.57159424,-0.203125,-0.578125,0.140625
1696242914592,-0.8041992,-0.15240479,-0.5745239,-0.59375,-0.375,-0.03125
1696242914636,-0.8083496,-0.15704346,-0.5696411,-0.546875,-0.4375,0.015625
1696242914679,-0.8054199,-0.15704346,-0.57110596,-0.875,-0.359375,0.078125
1696242914715,-0.8046875,-0.15484619,-0.5737915,-1.03125,-0.53125,0.140625
1696242914757,-0.8063965,-0.1519165,-0.56817627,-0.765625,-0.421875,0.140625
1696242914794,-0.8041992,-0.16119385,-0.5725708,-0.75,-0.40625,0.1875
1696242914835,-0.79833984,-0.1585083,-0.57037354,-0.96875,-0.484375,0.09375
1696242914874,-0.8078613,-0.16217041,-0.56744385,-0.9375,-0.46875,0.0625
1696242914915,-0.8029785,-0.16265869,-0.5742798,-0.703125,-0.5,0.25
1696242914976,-0.79833984,-0.15875244,-0.5713501,-1.171875,-0.25,-0.015625
1696242915014,-0.8051758,-0.15875244,-0.5701294,-1.015625,-0.640625,0.28125
1696242915077,-0.8034668,-0.16583252,-0.56817627,-0.8125,-0.046875,0.359375
1696242915082,-0.8027344,-0.16070557,-0.57769775,-0.828125,-0.46875,0.109375
1696242915093,-0.796875,-0.1663208,-0.57647705,-0.734375,-1.078125,-0.015625
1696242915136,-0.8034668,-0.15777588,-0.5647583,-0.890625,-0.46875,0.21875
1696242915174,-0.80908203,-0.16558838,-0.5652466,-1.296875,-0.125,0.34375
1696242915234,-0.80322266,-0.16436768,-0.5664673,-1.03125,-0.453125,0.15625
1696242915296,-0.80371094,-0.1675415,-0.56085205,-0.59375,-0.234375,0.265625
1696242915300,-0.79711914,-0.16680908,-0.57403564,-1.046875,0.140625,0.125
1696242915333,-0.80493164,-0.15948486,-0.5618286,-0.84375,-0.125,0.109375
1696242915375,-0.8041992,-0.1687622,-0.57476807,-0.984375,-0.375,0.0625
1696242915416,-0.8088379,-0.16241455,-0.56427,-0.5625,-0.640625,0.046875
1696242915455,-0.79785156,-0.16119385,-0.56329346,-0.484375,-1.09375,-0.1875
1696242915494,-0.80249023,-0.1675415,-0.5786743,-0.546875,-1.65625,0.109375
1696242915534,-0.8046875,-0.16851807,-0.5720825,-0.515625,-1.609375,0.0625
1696242915577,-0.8071289,-0.17120361,-0.5745239,-0.703125,-0.96875,0.1875
1696242915615,-0.80859375,-0.16778564,-0.56427,-0.65625,-0.796875,0.171875
1696242915678,-0.80493164,-0.17120361,-0.5601196,-0.546875,-0.875,0.203125
1696242915692,-0.80200195,-0.17266846,-0.5811157,-0.703125,-0.703125,-0.109375
1696242915736,-0.7932129,-0.17803955,-0.55963135,-0.578125,-0.609375,0.234375
1696242915795,-0.8015137,-0.17852783,-0.5737915,-0.796875,-0.28125,0.375
1696242915813,-0.8054199,-0.1741333,-0.5545044,-0.453125,-0.296875,0.1875
1696242915853,-0.8000488,-0.1765747,-0.5689087,-0.734375,-0.25,0.015625
1696242915892,-0.8010254,-0.18023682,-0.5684204,-0.171875,-0.484375,0.09375
1696242915933,-0.798584,-0.17193604,-0.5737915,-0.328125,-0.65625,0.015625
1696242915973,-0.7944336,-0.17828369,-0.58258057,-0.25,-1.0,0.171875
1696242916014,-0.8034668,-0.17462158,-0.56451416,-0.046875,-0.921875,0.296875
1696242916078,-0.8039551,-0.1765747,-0.57403564,-0.046875,-0.96875,0.28125
1696242916094,-0.80615234,-0.17510986,-0.56256104,0.0,-0.65625,0.390625
1696242916135,-0.80615234,-0.18121338,-0.5730591,0.421875,-0.875,0.375
1696242916173,-0.7973633,-0.17486572,-0.5640259,0.609375,-0.65625,0.109375
1696242916214,-0.7973633,-0.1741333,-0.57769775,0.5,-0.765625,0.125
1696242916256,-0.80029297,-0.17510986,-0.5757446,0.4375,-0.4375,0.21875
1696242916295,-0.7956543,-0.17510986,-0.5718384,0.1875,-0.359375,0.359375
1696242916355,-0.79711914,-0.17266846,-0.57281494,0.34375,-0.46875,0.328125
1696242916416,-0.8017578,-0.17193604,-0.57110596,1.015625,-0.828125,0.421875
1696242916420,-0.7976074,-0.17388916,-0.5757446,0.953125,-0.46875,0.109375
1696242916453,-0.79785156,-0.17022705,-0.56329346,0.71875,-0.578125,0.125
1696242916519,-0.8000488,-0.1651001,-0.58428955,0.421875,-0.421875,0.3125
1696242916523,-0.8015137,-0.16973877,-0.5593872,1.234375,-0.671875,0.4375
1696242916555,-0.79833984,-0.16827393,-0.5811157,0.671875,-0.671875,0.28125
1696242916595,-0.7973633,-0.16802979,-0.57403564,1.0625,-0.390625,0.453125
1696242916633,-0.80249023,-0.16412354,-0.5733032,0.453125,-0.109375,0.390625
1696242916697,-0.7973633,-0.16900635,-0.57891846,0.515625,-0.28125,0.125
