# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242913093,-0.10058594,0.98046875,0.16894531,-0.21875,0.0,-0.3125,0.0,0.0,0.0
1696242913153,-0.09472656,0.98046875,0.15234375,0.3125,0.0625,0.0625,0.0,0.0,0.0
1696242913182,-0.103515625,0.9824219,0.171875,0.15625,0.3125,0.0625,0.0,0.0,0.0
1696242913212,-0.099609375,0.97753906,0.17578125,0.09375,-0.09375,0.3125,0.0,0.0,0.0
1696242913273,-0.10253906,0.984375,0.16601562,0.3125,0.0,0.125,0.0,0.0,0.0
1696242913303,-0.09375,0.98339844,0.16503906,0.5625,-0.09375,-0.3125,0.0,0.0,0.0
1696242913331,-0.087890625,0.9794922,0.1640625,0.375,-0.15625,-0.375,0.0,0.0,0.0
1696242913393,-0.10253906,0.9892578,0.15527344,0.03125,0.0,0.0,0.0,0.0,0.0
1696242913422,-0.10839844,0.98339844,0.17382812,-0.21875,0.1875,0.0625,-53.5625,65.3125,-44.0
1696242913453,-0.107421875,0.98828125,0.16503906,-0.46875,-0.09375,0.125,0.0,0.0,0.0
1696242913513,-0.09082031,0.9765625,0.16210938,-0.03125,-0.03125,0.25,0.0,0.0,0.0
1696242913542,-0.09375,0.98339844,0.16308594,-0.28125,-0.03125,0.125,0.0,0.0,0.0
1696242913574,-0.099609375,0.9824219,0.1875,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0
1696242913632,-0.09472656,0.9921875,0.17089844,-0.03125,0.0,-0.125,0.0,0.0,0.0
1696242913660,-0.091796875,0.9785156,0.16015625,-0.59375,-0.34375,0.0,0.0,0.0,0.0
1696242913692,-0.10839844,0.9824219,0.17578125,-0.59375,0.0625,0.125,0.0,0.0,0.0
1696242913755,-0.10546875,0.9814453,0.17578125,0.09375,0.5,0.0625,0.0,0.0,0.0
1696242913784,-0.10253906,0.98046875,0.16308594,2.03125,0.125,0.125,0.0,0.0,0.0
1696242913813,-0.09472656,0.9902344,0.17382812,0.5625,0.0625,-0.5,0.0,0.0,0.0
1696242913907,-0.09277344,0.98535156,0.16894531,-0.28125,-0.28125,0.0625,0.0,0.0,0.0
1696242913914,-0.09277344,0.9863281,0.15917969,-1.0625,-0.09375,-0.125,-53.125,65.3125,-44.3125
1696242913932,-0.103515625,0.9892578,0.17382812,-1.375,-0.21875,0.125,0.0,0.0,0.0
1696242913994,-0.10058594,0.97558594,0.18945312,-1.5,-0.15625,0.25,0.0,0.0,0.0
1696242914024,-0.10253906,0.9746094,0.16992188,-1.1875,0.0625,0.25,0.0,0.0,0.0
1696242914052,-0.103515625,0.9785156,0.17089844,-0.03125,0.125,0.4375,0.0,0.0,0.0
1696242914145,-0.09472656,0.9794922,0.17382812,-0.53125,0.125,0.375,0.0,0.0,0.0
1696242914152,-0.1015625,0.98535156,0.17773438,-0.53125,-0.15625,0.5625,0.0,0.0,0.0
1696242914172,-0.08984375,0.984375,0.17382812,-0.21875,0.0,0.0,0.0,0.0,0.0
1696242914232,-0.091796875,0.9814453,0.15722656,0.75,0.1875,-0.59375,0.0,0.0,0.0
1696242914260,-0.09863281,0.9863281,0.18261719,0.6875,0.3125,-0.5,0.0,0.0,0.0
1696242914291,-0.10058594,0.9892578,0.17089844,-0.21875,-0.21875,-0.375,0.0,0.0,0.0
1696242914354,-0.095703125,0.97753906,0.18261719,-0.90625,0.0,0.25,0.0,0.0,0.0
1696242914415,-0.10839844,0.97753906,0.171875,-0.46875,0.0625,0.25,0.0,0.0,0.0
1696242914424,-0.10253906,0.9765625,0.16210938,0.15625,-0.34375,0.0,-53.875,64.5625,-42.8125
1696242914473,-0.10058594,0.97558594,0.18457031,0.21875,-0.03125,-0.3125,0.0,0.0,0.0
1696242914506,-0.103515625,0.9863281,0.18359375,0.03125,0.375,0.1875,0.0,0.0,0.0
1696242914534,-0.09277344,0.99121094,0.17382812,-0.40625,0.125,0.5625,0.0,0.0,0.0
1696242914626,-0.09375,0.9794922,0.16894531,-0.53125,-0.21875,0.1875,0.0,0.0,0.0
1696242914633,-0.09472656,0.9902344,0.16503906,0.09375,0.0625,0.25,0.0,0.0,0.0
1696242914653,-0.09277344,0.9814453,0.17480469,1.71875,0.0625,-0.71875,0.0,0.0,0.0
1696242914716,-0.09472656,0.9892578,0.16992188,2.15625,0.0625,-1.28125,0.0,0.0,0.0
1696242914745,-0.09863281,0.9892578,0.16503906,0.15625,0.0625,-0.71875,0.0,0.0,0.0
1696242914771,-0.10449219,0.9863281,0.16796875,-1.125,0.0625,-0.125,0.0,0.0,0.0
1696242914832,-0.10253906,0.9863281,0.16992188,-1.0625,0.0625,0.4375,0.0,0.0,0.0
1696242914862,-0.099609375,0.98046875,0.18261719,-0.53125,0.1875,0.625,0.0,0.0,0.0
1696242914893,-0.099609375,0.9736328,0.17675781,0.375,-0.03125,0.1875,-53.125,65.0,-43.25
1696242914953,-0.09863281,0.9794922,0.17578125,0.15625,0.0,-0.125,0.0,0.0,0.0
1696242914984,-0.09667969,0.98535156,0.171875,0.28125,0.125,-0.4375,0.0,0.0,0.0
1696242915014,-0.09863281,0.98535156,0.17578125,-0.46875,-0.03125,-0.1875,0.0,0.0,0.0
1696242915076,-0.09667969,0.9814453,0.16894531,-0.09375,0.0,0.0625,0.0,0.0,0.0
1696242915103,-0.103515625,0.9736328,0.171875,-0.09375,0.1875,0.125,0.0,0.0,0.0
1696242915133,-0.1015625,0.98535156,0.16210938,0.21875,0.125,-0.125,0.0,0.0,0.0
1696242915192,-0.095703125,0.97558594,0.1796875,-0.09375,0.0625,-0.25,0.0,0.0,0.0
1696242915224,-0.10546875,0.98339844,0.17675781,-0.03125,0.375,-0.375,0.0,0.0,0.0
1696242915253,-0.10058594,0.98339844,0.17480469,0.4375,0.0625,0.125,0.0,0.0,0.0
1696242915317,-0.095703125,0.9746094,0.1796875,0.03125,-0.28125,-0.25,0.0,0.0,0.0
1696242915345,-0.09472656,0.9863281,0.16699219,0.21875,-0.09375,0.1875,0.0,0.0,0.0
1696242915372,-0.10058594,0.9873047,0.1640625,-0.28125,-0.03125,0.0625,0.0,0.0,0.0
1696242915436,-0.10449219,0.9746094,0.16796875,-0.15625,-0.03125,0.0625,-53.125,65.0,-43.5625
1696242915465,-0.10058594,0.984375,0.17382812,-0.53125,0.0625,-0.3125,0.0,0.0,0.0
1696242915496,-0.1015625,0.9824219,0.17871094,-0.28125,0.0625,-0.25,0.0,0.0,0.0
1696242915551,-0.09472656,0.9824219,0.17480469,-0.09375,0.25,0.125,0.0,0.0,0.0
1696242915582,-0.09375,0.9824219,0.17382812,0.09375,0.1875,0.1875,0.0,0.0,0.0
1696242915611,-0.10644531,0.98046875,0.18359375,0.3125,0.0,0.1875,0.0,0.0,0.0
1696242915673,-0.10058594,0.9824219,0.16796875,0.28125,0.125,-0.1875,0.0,0.0,0.0
1696242915703,-0.10253906,0.9824219,0.1640625,0.15625,-0.03125,-0.125,0.0,0.0,0.0
1696242915735,-0.09277344,0.9814453,0.17871094,0.15625,0.125,-0.59375,0.0,0.0,0.0
1696242915795,-0.1015625,0.9794922,0.1640625,0.09375,0.1875,-0.0625,0.0,0.0,0.0
1696242915824,-0.103515625,0.99121094,0.17578125,-0.40625,0.125,-0.0625,0.0,0.0,0.0
1696242915853,-0.09472656,0.9765625,0.16113281,-0.09375,0.3125,0.0625,0.0,0.0,0.0
1696242915915,-0.09863281,0.98535156,0.17285156,-0.46875,-0.03125,-0.125,-53.125,65.5625,-43.5625
1696242915945,-0.10058594,0.9794922,0.17285156,0.03125,-0.03125,-0.1875,0.0,0.0,0.0
1696242915972,-0.10449219,0.9902344,0.18945312,-0.09375,0.25,-0.0625,0.0,0.0,0.0
1696242916034,-0.095703125,0.9873047,0.18457031,0.4375,-0.21875,-0.125,0.0,0.0,0.0
1696242916064,-0.09472656,0.99609375,0.18554688,-0.09375,-0.15625,-0.125,0.0,0.0,0.0
1696242916093,-0.09082031,0.9765625,0.17773438,0.03125,0.0625,0.0625,0.0,0.0,0.0
1696242916154,-0.10253906,0.9824219,0.17089844,-0.59375,0.0,0.0625,0.0,0.0,0.0
1696242916184,-0.09667969,0.9814453,0.16699219,0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696242916222,-0.099609375,0.99121094,0.18261719,-0.90625,0.125,-0.0625,0.0,0.0,0.0
1696242916272,-0.09765625,0.98535156,0.17089844,-0.71875,0.0,0.125,0.0,0.0,0.0
1696242916304,-0.10058594,0.9824219,0.16210938,-0.03125,0.1875,0.0,0.0,0.0,0.0
1696242916333,-0.095703125,0.97753906,0.17675781,0.4375,0.0625,0.0625,0.0,0.0,0.0
1696242916393,-0.09863281,0.97753906,0.17773438,0.15625,-0.09375,0.1875,0.0,0.0,0.0
1696242916423,-0.09082031,0.9892578,0.17382812,0.21875,-0.09375,0.0625,-53.375,64.375,-44.1875
1696242916458,-0.09667969,0.97753906,0.17382812,0.21875,-0.09375,-0.1875,0.0,0.0,0.0
1696242916515,-0.09375,0.9902344,0.17578125,0.03125,0.0625,-0.1875,0.0,0.0,0.0
1696242916543,-0.095703125,0.9892578,0.18457031,-0.28125,-0.09375,-0.125,0.0,0.0,0.0
1696242916573,-0.095703125,0.98046875,0.18261719,-0.03125,-0.15625,-0.25,0.0,0.0,0.0
1696242916635,-0.09472656,0.97753906,0.1875,-0.03125,0.0,-0.0625,0.0,0.0,0.0
1696242916664,-0.103515625,0.9814453,0.17480469,-0.15625,0.0625,0.0,0.0,0.0,0.0
1696242916696,-0.103515625,0.9863281,0.1875,0.03125,-0.21875,0.125,0.0,0.0,0.0
1696242916755,-0.1015625,0.98339844,0.16210938,0.28125,0.0625,0.0625,0.0,0.0,0.0
1696242916783,-0.103515625,0.98046875,0.171875,0.375,-0.03125,-0.0625,0.0,0.0,0.0
1696242916812,-0.08496094,0.98535156,0.16699219,0.15625,-0.15625,0.0625,0.0,0.0,0.0
1696242916904,-0.09765625,0.9824219,0.16894531,-0.96875,-0.34375,-0.125,0.0,0.0,0.0
1696242916909,-0.09863281,0.98535156,0.16503906,-0.65625,0.4375,0.125,-53.875,63.8125,-42.5
1696242916932,-0.10449219,0.97753906,0.171875,-0.15625,0.375,0.6875,0.0,0.0,0.0
1696242916993,-0.10058594,0.97753906,0.17675781,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696242917021,-0.095703125,0.9824219,0.17773438,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0
1696242917052,-0.09667969,0.9814453,0.19335938,-0.65625,-0.09375,-0.125,0.0,0.0,0.0
1696242917112,-0.099609375,0.98535156,0.18554688,-0.40625,-0.21875,-0.25,0.0,0.0,0.0
1696242917152,-0.09472656,0.98535156,0.17773438,-0.40625,-0.21875,-0.125,0.0,0.0,0.0
1696242917171,-0.09863281,0.96875,0.18359375,-0.53125,0.0,0.1875,0.0,0.0,0.0
1696242917235,-0.09472656,0.98828125,0.1796875,0.03125,0.1875,0.125,0.0,0.0,0.0
1696242917263,-0.09863281,0.9824219,0.17285156,0.15625,0.0625,0.1875,0.0,0.0,0.0
1696242917294,-0.095703125,0.984375,0.18066406,-0.34375,-0.21875,0.0,0.0,0.0,0.0
1696242917356,-0.09667969,0.98828125,0.18359375,0.03125,0.0625,0.0,0.0,0.0,0.0
1696242917384,-0.08886719,0.984375,0.17285156,-0.34375,-0.34375,-0.1875,0.0,0.0,0.0
1696242917415,-0.09277344,0.98046875,0.18554688,-0.21875,-0.15625,-0.0625,-52.9375,65.4375,-43.125
1696242917504,-0.091796875,0.9824219,0.17578125,-0.59375,0.125,0.1875,0.0,0.0,0.0
1696242917510,-0.10449219,0.9814453,0.16796875,-0.59375,0.125,0.0625,0.0,0.0,0.0
1696242917531,-0.10058594,0.98339844,0.18261719,-0.28125,0.0,0.0625,0.0,0.0,0.0
1696242917594,-0.091796875,0.98535156,0.16601562,-0.40625,0.0625,-0.0625,0.0,0.0,0.0
1696242917623,-0.1015625,0.98339844,0.20507812,-0.09375,0.0625,0.0,0.0,0.0,0.0
1696242917652,-0.09667969,0.984375,0.17871094,-0.21875,-0.03125,-0.1875,0.0,0.0,0.0
1696242917711,-0.09277344,0.9794922,0.19628906,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0
1696242917743,-0.09863281,0.9814453,0.17480469,0.03125,0.375,0.0625,0.0,0.0,0.0
1696242917770,-0.10058594,0.9765625,0.18457031,0.5,0.3125,0.1875,0.0,0.0,0.0
1696242917832,-0.09375,0.9746094,0.18652344,0.5625,-0.09375,-0.0625,0.0,0.0,0.0
1696242917869,-0.10058594,0.98535156,0.1796875,0.375,0.25,-0.125,0.0,0.0,0.0
1696242917892,-0.09765625,0.9785156,0.18261719,-0.03125,0.0,-0.25,-53.125,63.8125,-43.25
1696242917953,-0.09863281,0.9892578,0.19238281,-0.15625,0.1875,-0.3125,0.0,0.0,0.0
1696242917983,-0.10546875,0.97558594,0.18261719,0.15625,0.0625,-0.125,0.0,0.0,0.0
1696242918013,-0.09375,0.9785156,0.1875,-0.09375,-0.03125,-0.25,0.0,0.0,0.0
1696242918073,-0.09667969,0.98046875,0.1796875,0.21875,0.25,0.0,0.0,0.0,0.0
1696242918103,-0.08300781,0.9814453,0.17871094,0.3125,0.125,0.0,0.0,0.0,0.0
1696242918132,-0.091796875,0.98046875,0.18652344,0.21875,-0.03125,0.1875,0.0,0.0,0.0
1696242918196,-0.09277344,0.9902344,0.17480469,-0.15625,-0.09375,-0.375,0.0,0.0,0.0
1696242918223,-0.09863281,0.9873047,0.18359375,0.09375,0.125,-0.4375,0.0,0.0,0.0
1696242918252,-0.091796875,0.98828125,0.18457031,0.15625,-0.03125,-0.3125,0.0,0.0,0.0
1696242918313,-0.1015625,0.98828125,0.18945312,0.28125,0.125,-0.25,0.0,0.0,0.0
1696242918342,-0.09472656,0.9794922,0.18457031,-0.34375,0.0,0.0,0.0,0.0,0.0
1696242918372,-0.095703125,0.9824219,0.17675781,0.15625,0.125,0.0625,0.0,0.0,0.0
1696242918433,-0.099609375,0.97265625,0.18359375,-0.03125,-0.09375,0.0,-52.1875,65.125,-42.6875
1696242918463,-0.08886719,0.9794922,0.1875,-0.09375,0.0,-0.5,0.0,0.0,0.0
1696242918499,-0.095703125,0.99316406,0.18261719,0.09375,0.1875,-0.25,0.0,0.0,0.0
1696242918551,-0.10253906,0.9824219,0.17382812,0.4375,0.25,0.0625,0.0,0.0,0.0
1696242918582,-0.09472656,0.984375,0.17773438,0.3125,-0.09375,0.0625,0.0,0.0,0.0
1696242918613,-0.08984375,0.98535156,0.18261719,0.625,-0.03125,-0.125,0.0,0.0,0.0
1696242918675,-0.09472656,0.9921875,0.18652344,-0.28125,0.0625,0.1875,0.0,0.0,0.0
1696242918703,-0.09082031,0.9765625,0.18554688,-0.40625,0.1875,0.0,0.0,0.0,0.0
1696242918732,-0.091796875,0.9765625,0.17480469,-0.40625,-0.21875,-0.0625,0.0,0.0,0.0
1696242918795,-0.095703125,0.9824219,0.19042969,-0.40625,0.125,-0.25,0.0,0.0,0.0
1696242918823,-0.09277344,0.984375,0.18847656,0.09375,0.1875,-0.125,0.0,0.0,0.0
1696242918854,-0.09863281,0.97265625,0.18652344,0.21875,0.1875,0.25,0.0,0.0,0.0
1696242918914,-0.09667969,0.9824219,0.17773438,0.3125,0.0625,0.1875,-52.8125,63.5,-44.0
1696242918945,-0.08886719,0.9785156,0.19335938,0.03125,-0.03125,0.0625,0.0,0.0,0.0
1696242918972,-0.09277344,0.9746094,0.18261719,0.21875,0.0625,-0.25,0.0,0.0,0.0
1696242919036,-0.09472656,0.98535156,0.18164062,0.5,0.125,0.0,0.0,0.0,0.0
1696242919064,-0.09667969,0.9892578,0.17382812,-0.03125,0.0625,-0.375,0.0,0.0,0.0
1696242919094,-0.10058594,0.9892578,0.18945312,0.03125,-0.03125,-0.1875,0.0,0.0,0.0
1696242919182,-0.095703125,0.9902344,0.17578125,0.5625,-0.03125,-0.1875,0.0,0.0,0.0
1696242919187,-0.09277344,0.9765625,0.18066406,0.5625,0.1875,0.0625,0.0,0.0,0.0
1696242919215,-0.08984375,0.98339844,0.17382812,-0.09375,0.0,-0.1875,0.0,0.0,0.0
1696242919276,-0.1015625,0.97265625,0.17773438,-0.28125,-0.03125,-0.0625,0.0,0.0,0.0
1696242919303,-0.10058594,0.9824219,0.19238281,0.09375,0.25,-0.0625,0.0,0.0,0.0
1696242919334,-0.091796875,0.9814453,0.18554688,0.5,0.125,0.3125,0.0,0.0,0.0
1696242919395,-0.08984375,0.98535156,0.17773438,0.375,-0.03125,-0.4375,0.0,0.0,0.0
1696242919425,-0.09277344,0.9873047,0.18359375,-0.09375,-0.15625,0.125,-53.125,64.5625,-43.25
1696242919455,-0.09863281,0.98339844,0.17871094,-0.34375,-0.03125,-0.125,0.0,0.0,0.0
1696242919545,-0.09472656,0.98535156,0.17578125,0.09375,0.125,-0.125,0.0,0.0,0.0
1696242919552,-0.09375,0.96972656,0.18945312,-0.65625,0.0625,-0.125,0.0,0.0,0.0
1696242919573,-0.09375,0.984375,0.17773438,-0.03125,0.0,-0.3125,0.0,0.0,0.0
1696242919634,-0.09472656,0.9785156,0.18652344,0.09375,0.125,0.0625,0.0,0.0,0.0
1696242919694,-0.103515625,0.9873047,0.18457031,0.5,0.1875,0.125,0.0,0.0,0.0
1696242919699,-0.08691406,0.9824219,0.18066406,0.03125,0.0,0.0625,0.0,0.0,0.0
1696242919752,-0.095703125,0.9746094,0.1796875,0.375,0.0,-0.0625,0.0,0.0,0.0
1696242919783,-0.099609375,0.98535156,0.17382812,0.375,0.0,-0.375,0.0,0.0,0.0
1696242919813,-0.09765625,0.98046875,0.16601562,-0.09375,0.0,-0.125,0.0,0.0,0.0
1696242919872,-0.08984375,0.97558594,0.17871094,-0.15625,0.0625,-0.1875,0.0,0.0,0.0
1696242919902,-0.11328125,0.97265625,0.18945312,-0.03125,-0.03125,-0.0625,-51.3125,65.0,-42.8125
1696242919931,-0.09472656,0.9746094,0.18945312,-0.21875,0.0625,0.0,0.0,0.0,0.0
1696242919992,-0.099609375,0.98046875,0.18066406,-0.09375,0.125,0.1875,0.0,0.0,0.0
1696242920023,-0.095703125,0.98046875,0.19042969,0.03125,-0.15625,0.0625,0.0,0.0,0.0
1696242920053,-0.09082031,0.98046875,0.19140625,-0.34375,-0.09375,-0.0625,0.0,0.0,0.0
1696242920113,-0.095703125,0.9814453,0.17382812,-0.09375,-0.03125,0.0,0.0,0.0,0.0
1696242920141,-0.09667969,0.9814453,0.18164062,-0.59375,-0.03125,0.0625,0.0,0.0,0.0
1696242920176,-0.087890625,0.9863281,0.17578125,-0.53125,-0.15625,-0.1875,0.0,0.0,0.0
1696242920234,-0.1015625,0.98046875,0.18261719,-0.59375,0.125,0.0,0.0,0.0,0.0
1696242920262,-0.099609375,0.9814453,0.18457031,-0.09375,0.375,0.3125,0.0,0.0,0.0
1696242920294,-0.09667969,0.9814453,0.18457031,0.03125,-0.28125,0.1875,0.0,0.0,0.0
1696242920354,-0.09082031,0.98046875,0.18359375,0.4375,-0.15625,0.0625,0.0,0.0,0.0
1696242920382,-0.09472656,0.9814453,0.18847656,0.03125,-0.03125,0.1875,0.0,0.0,0.0
1696242920411,-0.091796875,0.9873047,0.18652344,-0.28125,-0.28125,-0.1875,-53.5625,64.5625,-44.3125
1696242920473,-0.09375,0.98046875,0.19140625,-0.34375,-0.21875,-0.125,0.0,0.0,0.0
1696242920503,-0.099609375,0.96875,0.19238281,-0.28125,0.0625,-0.125,0.0,0.0,0.0
1696242920533,-0.1015625,0.96777344,0.19335938,0.09375,0.25,-0.125,0.0,0.0,0.0
1696242920592,-0.10546875,0.97558594,0.19335938,0.375,0.1875,0.125,0.0,0.0,0.0
1696242920622,-0.087890625,0.98339844,0.18457031,0.5,-0.21875,0.125,0.0,0.0,0.0
1696242920653,-0.10253906,0.9873047,0.18066406,0.15625,-0.03125,0.0,0.0,0.0,0.0
1696242920712,-0.09082031,0.97753906,0.17578125,0.8125,-0.15625,-0.125,0.0,0.0,0.0
1696242920741,-0.08984375,0.98828125,0.16894531,0.375,-0.09375,-0.4375,0.0,0.0,0.0
1696242920801,-0.095703125,0.98339844,0.18359375,0.09375,0.125,-0.3125,0.0,0.0,0.0
1696242920831,-0.09667969,0.9746094,0.18554688,-0.53125,0.0625,-0.0625,0.0,0.0,0.0
1696242920863,-0.09375,0.9863281,0.18359375,0.03125,0.0625,0.3125,0.0,0.0,0.0
1696242920892,-0.09082031,0.98339844,0.18066406,-0.09375,0.125,0.3125,-52.8125,63.8125,-42.1875
1696242920956,-0.09765625,0.9785156,0.19628906,0.21875,0.1875,0.1875,0.0,0.0,0.0
1696242920983,-0.09082031,0.97753906,0.18945312,0.5,0.0,0.0625,0.0,0.0,0.0
1696242921045,-0.099609375,0.98535156,0.17382812,0.03125,0.0625,-0.375,0.0,0.0,0.0
1696242921071,-0.087890625,0.98535156,0.17480469,-0.09375,-0.46875,-0.25,0.0,0.0,0.0
1696242921103,-0.09082031,0.9785156,0.18847656,-0.53125,0.375,0.0,0.0,0.0,0.0
1696242921134,-0.10546875,0.9824219,0.18164062,-0.15625,0.6875,0.25,0.0,0.0,0.0
1696242921196,-0.10058594,0.9814453,0.19238281,0.6875,0.125,0.375,0.0,0.0,0.0
1696242921223,-0.08300781,0.9785156,0.1953125,0.75,0.1875,-0.125,0.0,0.0,0.0
1696242921253,-0.09472656,0.9824219,0.18066406,0.5625,0.1875,-0.4375,0.0,0.0,0.0
1696242921315,-0.08886719,0.9794922,0.19140625,0.21875,0.125,-0.59375,0.0,0.0,0.0
1696242921341,-0.09667969,0.98339844,0.18164062,0.09375,-0.15625,-0.375,0.0,0.0,0.0
1696242921372,-0.10253906,0.9814453,0.19335938,-0.21875,0.0,-0.1875,0.0,0.0,0.0
1696242921495,-0.09863281,0.9794922,0.18066406,0.4375,0.3125,-0.25,-52.0625,65.0,-42.8125
1696242921501,-0.09667969,0.9892578,0.18261719,0.75,0.4375,0.0625,0.0,0.0,0.0
1696242921510,-0.08886719,0.97558594,0.16894531,0.09375,0.25,-0.0625,0.0,0.0,0.0
1696242921560,-0.08886719,0.98046875,0.19238281,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696242921583,-0.09472656,0.9814453,0.1875,0.3125,0.125,-0.3125,0.0,0.0,0.0
1696242921643,-0.095703125,0.984375,0.1796875,0.03125,0.0625,-0.375,0.0,0.0,0.0
1696242921673,-0.10058594,0.98339844,0.18066406,0.21875,-0.15625,-0.3125,0.0,0.0,0.0
1696242921703,-0.08886719,0.98046875,0.1875,0.15625,-0.21875,-0.125,0.0,0.0,0.0
1696242921732,-0.08984375,0.97753906,0.18066406,0.09375,0.5,-0.0625,0.0,0.0,0.0
1696242921795,-0.099609375,0.9902344,0.18554688,0.15625,0.0625,-0.1875,0.0,0.0,0.0
1696242921823,-0.09082031,0.9746094,0.18164062,0.15625,0.1875,-0.3125,0.0,0.0,0.0
1696242921852,-0.099609375,0.9794922,0.19042969,0.15625,0.0625,-0.375,0.0,0.0,0.0
1696242921918,-0.09667969,0.984375,0.17871094,0.21875,-0.21875,-0.3125,-52.375,63.8125,-43.5625
1696242921941,-0.11035156,0.9765625,0.19726562,-0.34375,0.0625,-0.125,0.0,0.0,0.0
1696242921972,-0.09765625,0.98535156,0.18359375,0.03125,0.4375,0.0,0.0,0.0,0.0
1696242922033,-0.08984375,0.9746094,0.19726562,0.875,0.0,0.25,0.0,0.0,0.0
1696242922061,-0.08886719,0.9794922,0.18847656,0.5,-0.03125,-0.4375,0.0,0.0,0.0
1696242922092,-0.08984375,0.9941406,0.16894531,0.4375,0.125,0.0,0.0,0.0,0.0
1696242922154,-0.099609375,0.98535156,0.17578125,-0.28125,0.125,-0.3125,0.0,0.0,0.0
1696242922182,-0.09375,0.9794922,0.17773438,-0.46875,-0.15625,-0.125,0.0,0.0,0.0
1696242922212,-0.103515625,0.9814453,0.16894531,-0.53125,-0.03125,-0.25,0.0,0.0,0.0
1696242922274,-0.083984375,0.9746094,0.17871094,0.15625,0.0625,-0.0625,0.0,0.0,0.0
1696242922304,-0.09863281,0.9765625,0.18652344,0.09375,0.4375,0.0,0.0,0.0,0.0
1696242922333,-0.095703125,0.9785156,0.19628906,0.15625,0.0,0.0625,0.0,0.0,0.0
1696242922395,-0.09375,0.97753906,0.18945312,-0.21875,-0.03125,0.0,0.0,0.0,0.0
1696242922424,-0.09472656,0.9814453,0.1875,0.03125,0.0,-0.1875,-53.5625,65.0,-43.25
1696242922455,-0.09277344,0.9863281,0.17285156,0.625,0.0625,-0.3125,0.0,0.0,0.0
1696242922516,-0.09667969,0.98339844,0.17773438,0.09375,0.1875,-0.375,0.0,0.0,0.0
1696242922543,-0.1015625,0.98339844,0.19238281,-0.09375,0.0,0.0,0.0,0.0,0.0
1696242922575,-0.09765625,0.98046875,0.19628906,-0.46875,0.0625,-0.1875,0.0,0.0,0.0
1696242922634,-0.09863281,0.9824219,0.1875,-0.15625,0.0625,-0.125,0.0,0.0,0.0
1696242922665,-0.10253906,0.9736328,0.18847656,0.625,-0.03125,-0.4375,0.0,0.0,0.0
1696242922693,-0.103515625,0.9814453,0.19042969,-0.03125,-0.09375,0.125,0.0,0.0,0.0
1696242922786,-0.09472656,0.97753906,0.17480469,-0.09375,0.3125,-0.125,0.0,0.0,0.0
1696242922793,-0.103515625,0.984375,0.18261719,-0.40625,-0.28125,0.0,0.0,0.0,0.0
1696242922811,-0.08984375,0.9785156,0.19140625,-0.15625,0.25,0.0625,0.0,0.0,0.0
1696242922872,-0.10644531,0.9794922,0.18652344,-0.28125,0.1875,0.3125,0.0,0.0,0.0
1696242922904,-0.09667969,0.9863281,0.18847656,-0.03125,-0.03125,0.0625,-51.4375,64.6875,-42.6875
1696242922945,-0.08691406,0.9863281,0.19433594,-0.09375,-0.21875,-0.1875,0.0,0.0,0.0
1696242923027,-0.08496094,0.9794922,0.19238281,-0.71875,0.0,-0.0625,0.0,0.0,0.0
1696242923034,-0.09082031,0.9892578,0.18359375,-0.84375,0.0,-0.125,0.0,0.0,0.0
1696242923052,-0.091796875,0.98046875,0.18847656,-0.59375,-0.03125,-0.1875,0.0,0.0,0.0
1696242923115,-0.09667969,0.97265625,0.18359375,-0.59375,0.0,-0.1875,0.0,0.0,0.0
1696242923143,-0.099609375,0.9785156,0.19433594,-0.15625,0.3125,-0.25,0.0,0.0,0.0
1696242923173,-0.103515625,0.9716797,0.19335938,-0.28125,0.3125,0.0625,0.0,0.0,0.0
1696242923233,-0.09863281,0.9814453,0.19335938,-0.09375,-0.09375,0.125,0.0,0.0,0.0
1696242923263,-0.09375,0.9794922,0.17773438,0.28125,-0.21875,-0.25,0.0,0.0,0.0
1696242923292,-0.08984375,0.9746094,0.1953125,0.8125,-0.21875,-0.59375,0.0,0.0,0.0
1696242923353,-0.08984375,0.98046875,0.19042969,1.25,-0.09375,-0.65625,0.0,0.0,0.0
1696242923385,-0.09765625,0.98339844,0.18945312,1.3125,0.125,-0.5,0.0,0.0,0.0
1696242923413,-0.10644531,0.9794922,0.19042969,1.0625,0.1875,-0.59375,-52.625,65.4375,-43.4375
1696242923475,-0.103515625,0.9873047,0.17480469,0.6875,0.4375,-0.1875,0.0,0.0,0.0
1696242923504,-0.09472656,0.9794922,0.16796875,0.375,0.3125,-0.0625,0.0,0.0,0.0
1696242923563,-0.10058594,0.9736328,0.18652344,-0.09375,0.0625,0.0,0.0,0.0,0.0
1696242923621,-0.09375,0.9785156,0.18066406,-0.34375,0.0625,-0.125,0.0,0.0,0.0
