# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696244894836,-0.75146484,-0.061340332,0.7509155,-0.078125,-0.5,0.1875
1696244894873,-0.7541504,-0.05230713,0.75579834,0.421875,-0.375,0.265625
1696244894913,-0.7504883,-0.057922363,0.75286865,0.0,-0.34375,0.640625
1696244894955,-0.75390625,-0.059631348,0.7538452,0.21875,-0.5,0.296875
1696244895000,-0.7504883,-0.055480957,0.7555542,-0.09375,-0.140625,0.203125
1696244895033,-0.7463379,-0.054992676,0.7597046,0.328125,-0.421875,0.375
1696244895074,-0.74780273,-0.06036377,0.7518921,-0.109375,-0.796875,-0.03125
1696244895114,-0.75634766,-0.059143066,0.75823975,0.28125,-0.421875,0.375
1696244895155,-0.751709,-0.05621338,0.74090576,-0.1875,-0.390625,0.421875
1696244895193,-0.748291,-0.06573486,0.7472534,0.359375,-0.53125,0.28125
1696244895234,-0.74853516,-0.07159424,0.74920654,-0.203125,-0.109375,0.109375
1696244895274,-0.7524414,-0.0569458,0.7548218,-0.203125,-0.234375,0.28125
1696244895316,-0.7565918,-0.05670166,0.75946045,-0.078125,-0.5,0.203125
1696244895354,-0.75512695,-0.05328369,0.75994873,0.1875,-0.46875,0.203125
1696244895393,-0.75024414,-0.06060791,0.7526245,0.265625,-0.234375,0.4375
1696244895413,-0.75024414,-0.06060791,0.75335693,0.078125,-0.5625,0.3125
1696244895454,-0.748291,-0.06768799,0.7555542,-0.125,-0.28125,0.1875
1696244895498,-0.76342773,-0.06011963,0.7770386,0.328125,-1.09375,0.6875
1696244895553,-0.74072266,-0.049621582,0.73773193,-0.890625,0.46875,0.25
1696244895594,-0.7561035,-0.06378174,0.7650757,0.71875,-0.421875,0.46875
1696244895635,-0.74853516,-0.07989502,0.760437,-0.25,0.21875,0.078125
1696244895651,-0.73950195,-0.053771973,0.7445679,-1.875,0.4375,-0.203125
1696244895693,-0.7504883,-0.057434082,0.7662964,-1.09375,0.09375,-0.265625
1696244895734,-0.7480469,-0.058654785,0.7645874,-1.6875,-0.59375,-0.734375
1696244895773,-0.7470703,-0.057922363,0.76605225,-1.78125,-1.21875,-0.921875
1696244895815,-0.7451172,-0.038635254,0.7579956,-2.0625,-1.34375,-1.09375
1696244895874,-0.75219727,-0.04425049,0.76678467,-1.671875,-1.140625,-0.890625
1696244895894,-0.74560547,-0.055480957,0.75042725,-2.21875,-1.484375,-1.34375
1696244895933,-0.74780273,-0.03643799,0.73895264,-0.734375,-2.09375,-0.9375
1696244895976,-0.7475586,-0.028137207,0.74139404,-0.453125,-1.046875,-0.609375
1696244896012,-0.75341797,-0.035461426,0.7313843,0.140625,-0.640625,0.765625
1696244896052,-0.765625,-0.04815674,0.7560425,2.125,-0.890625,0.90625
1696244896115,-0.75512695,-0.04449463,0.74676514,1.828125,-1.09375,0.65625
1696244896154,-0.75439453,-0.036193848,0.73968506,1.078125,-0.5,0.484375
1696244896195,-0.7536621,-0.053771973,0.75653076,1.21875,-0.5,0.453125
1696244896212,-0.7487793,-0.04498291,0.75946045,0.5,-0.671875,0.328125
1696244896253,-0.75097656,-0.046691895,0.7494507,0.28125,-0.671875,0.359375
1696244896296,-0.7561035,-0.04522705,0.7601929,0.875,-0.65625,0.4375
1696244896355,-0.7363281,-0.058166504,0.73968506,-0.28125,0.078125,-0.03125
1696244896374,-0.76171875,-0.054504395,0.73724365,-0.171875,-0.71875,0.40625
1696244896432,-0.76293945,-0.04522705,0.75823975,0.3125,0.015625,0.734375
1696244896453,-0.7595215,-0.054992676,0.760437,0.5625,-0.25,0.234375
1696244896495,-0.75561523,-0.054748535,0.7531128,0.296875,-0.3125,0.3125
1696244896533,-0.7541504,-0.04449463,0.7484741,0.015625,-0.140625,0.03125
1696244896576,-0.7438965,-0.045715332,0.7501831,0.09375,-0.078125,0.15625
1696244896613,-0.7504883,-0.05645752,0.75994873,0.296875,-0.703125,0.484375
1696244896653,-0.74658203,-0.055480957,0.74554443,-0.28125,-0.796875,0.078125
1696244896695,-0.7614746,-0.05206299,0.7562866,0.296875,-0.53125,0.5625
1696244896713,-0.7602539,-0.06549072,0.7509155,0.125,-0.21875,0.375
1696244896753,-0.75927734,-0.057434082,0.75115967,0.109375,-0.875,0.109375
1696244896795,-0.7546387,-0.044006348,0.74334717,0.15625,-0.328125,0.078125
1696244896834,-0.7438965,-0.043518066,0.7560425,0.15625,-0.171875,0.203125
1696244896876,-0.7578125,-0.057434082,0.7494507,0.578125,-0.3125,0.453125
1696244896914,-0.7541504,-0.050842285,0.7562866,0.125,-0.203125,0.46875
1696244896952,-0.7553711,-0.058898926,0.7531128,-0.15625,-0.375,0.390625
1696244896994,-0.76123047,-0.051574707,0.75579834,0.28125,-0.671875,0.5625
1696244897034,-0.75512695,-0.053771973,0.74798584,-0.1875,-0.28125,0.375
1696244897075,-0.75805664,-0.05596924,0.76068115,0.125,-0.09375,0.28125
1696244897117,-0.74975586,-0.06036377,0.75897217,0.453125,-0.546875,0.375
1696244897159,-0.75,-0.057434082,0.746521,-0.25,-0.15625,0.109375
1696244897193,-0.7585449,-0.049621582,0.76434326,0.546875,-1.03125,0.546875
1696244897236,-0.73828125,-0.04840088,0.7367554,-0.75,0.3125,0.4375
1696244897275,-0.7619629,-0.065979004,0.7653198,0.71875,-0.4375,0.46875
1696244897315,-0.7512207,-0.06304932,0.7536011,-0.09375,-0.265625,0.328125
1696244897355,-0.7507324,-0.04815674,0.74505615,-0.09375,-0.5,0.28125
1696244897395,-0.7631836,-0.04937744,0.76068115,0.46875,-0.484375,0.375
1696244897434,-0.74243164,-0.06085205,0.7440796,0.109375,-0.34375,0.453125
1696244897474,-0.74902344,-0.059387207,0.7597046,-0.015625,-0.40625,0.15625
1696244897515,-0.75341797,-0.06011963,0.7472534,-0.46875,-0.25,0.4375
1696244897553,-0.75024414,-0.0635376,0.7597046,-0.125,-0.234375,0.140625
1696244897598,-0.7507324,-0.06378174,0.744812,-0.03125,-0.59375,0.140625
1696244897632,-0.7529297,-0.058410645,0.74993896,0.15625,-0.515625,0.34375
1696244897675,-0.7429199,-0.059387207,0.74432373,0.140625,-0.125,0.234375
1696244897715,-0.74780273,-0.059387207,0.7523804,0.109375,-0.28125,0.203125
1696244897753,-0.7561035,-0.059387207,0.7460327,0.046875,-0.5625,0.296875
1696244897793,-0.75341797,-0.058898926,0.7506714,0.03125,-0.125,0.3125
1696244897835,-0.751709,-0.05596924,0.75775146,0.203125,-0.359375,0.40625
1696244897873,-0.74560547,-0.06427002,0.7572632,0.15625,-0.171875,0.453125
1696244897915,-0.74609375,-0.05645752,0.7548218,0.0625,-0.734375,0.296875
1696244897953,-0.7531738,-0.058654785,0.75897217,0.203125,-0.4375,0.359375
1696244897996,-0.7524414,-0.057678223,0.758728,0.21875,-0.328125,0.296875
1696244898035,-0.75390625,-0.06939697,0.7506714,-0.125,-0.265625,0.296875
1696244898052,-0.7687988,-0.059143066,0.78460693,0.609375,-0.984375,0.671875
1696244898093,-0.73291016,-0.05230713,0.7382202,-0.9375,0.375,0.34375
1696244898135,-0.75878906,-0.06378174,0.7662964,0.5625,-0.40625,0.296875
1696244898173,-0.74316406,-0.06817627,0.75775146,0.203125,-0.3125,0.109375
1696244898236,-0.748291,-0.06011963,0.7523804,-0.140625,-0.453125,0.0625
1696244898260,-0.7553711,-0.05621338,0.7616577,0.71875,-0.375,0.234375
1696244898293,-0.7446289,-0.06060791,0.75286865,0.03125,-0.296875,0.296875
1696244898357,-0.7529297,-0.06842041,0.7665405,0.359375,-0.5625,0.265625
1696244898371,-0.74560547,-0.054260254,0.7609253,-0.21875,-0.15625,0.234375
1696244898416,-0.74609375,-0.06427002,0.7665405,-0.1875,-0.1875,0.1875
1696244898477,-0.748291,-0.06085205,0.75946045,-0.25,-0.546875,0.234375
1696244898493,-0.74438477,-0.06060791,0.7692261,-0.4375,0.0625,0.390625
1696244898533,-0.74316406,-0.06573486,0.7531128,-1.4375,0.96875,0.3125
1696244898575,-0.74902344,-0.058898926,0.7579956,-0.703125,0.109375,-0.046875
1696244898613,-0.7492676,-0.06036377,0.7687378,-1.125,-0.046875,-0.015625
1696244898654,-0.7507324,-0.062561035,0.7633667,-1.203125,-0.34375,-0.359375
1696244898695,-0.73779297,-0.053771973,0.75531006,-0.828125,-1.375,-0.53125
1696244898734,-0.7453613,-0.051330566,0.7584839,-1.25,-1.015625,-0.640625
1696244898775,-0.7512207,-0.051330566,0.7633667,-0.9375,-0.890625,-0.578125
1696244898814,-0.7468262,-0.054260254,0.76068115,-1.578125,-0.609375,-0.796875
1696244898852,-0.74975586,-0.04156494,0.75531006,-1.703125,-0.703125,-0.921875
1696244898917,-0.76293945,-0.0491333,0.7680054,-0.921875,-1.125,-0.609375
1696244898933,-0.7355957,-0.041809082,0.7494507,-2.21875,0.078125,-1.09375
1696244898996,-0.7512207,-0.035217285,0.74627686,-1.75,-0.1875,-0.609375
1696244899015,-0.751709,-0.045715332,0.76483154,-0.65625,-0.171875,-0.390625
1696244899053,-0.74609375,-0.046203613,0.7543335,-1.1875,-0.96875,-0.640625
1696244899093,-0.74658203,-0.03765869,0.7457886,-0.75,-1.015625,-0.78125
1696244899133,-0.7475586,-0.019104004,0.75335693,-0.171875,-0.921875,-0.21875
1696244899196,-0.74658203,-0.026672363,0.7460327,0.28125,-1.046875,0.21875
1696244899213,-0.76049805,-0.039123535,0.7614136,1.15625,-1.265625,0.84375
1696244899272,-0.7487793,-0.043518066,0.7496948,1.03125,-1.390625,0.84375
1696244899293,-0.7558594,-0.035217285,0.75579834,1.015625,-1.109375,0.6875
1696244899337,-0.7561035,-0.03692627,0.75775146,1.03125,-0.921875,0.578125
1696244899353,-0.7531738,-0.037902832,0.7699585,0.765625,-0.859375,0.6875
1696244899397,-0.7507324,-0.032287598,0.74139404,-0.28125,-0.484375,0.4375
1696244899435,-0.75,-0.042541504,0.7506714,0.015625,-0.328125,0.453125
1696244899473,-0.7546387,-0.041809082,0.7560425,0.078125,-0.390625,0.390625
1696244899516,-0.75512695,-0.047424316,0.7472534,0.0625,-0.34375,0.609375
1696244899555,-0.7512207,-0.04107666,0.7501831,0.59375,-0.609375,0.546875
1696244899598,-0.7541504,-0.03643799,0.76116943,0.546875,-0.484375,0.625
1696244899635,-0.75561523,-0.04864502,0.75335693,0.03125,-0.59375,0.453125
1696244899674,-0.7553711,-0.03277588,0.75286865,-0.109375,-0.625,0.375
1696244899714,-0.74487305,-0.039367676,0.75286865,0.109375,-0.375,0.375
1696244899755,-0.75512695,-0.043518066,0.7670288,0.75,-0.421875,0.71875
1696244899798,-0.7531738,-0.06085205,0.7548218,0.21875,-0.8125,0.140625
1696244899834,-0.7524414,-0.04864502,0.74505615,0.234375,-0.53125,0.203125
1696244899875,-0.75756836,-0.03326416,0.7484741,0.40625,-0.78125,0.21875
1696244899915,-0.75024414,-0.041809082,0.75579834,0.375,-0.515625,0.59375
1696244899954,-0.75683594,-0.047424316,0.75457764,0.484375,-1.0,0.5
1696244899995,-0.7531738,-0.045715332,0.7514038,-0.15625,-0.40625,0.5
1696244900032,-0.7602539,-0.05255127,0.76727295,0.34375,-0.296875,0.671875
1696244900072,-0.7519531,-0.049865723,0.75823975,-0.0625,-0.765625,0.1875
1696244900116,-0.75927734,-0.04473877,0.75701904,0.265625,-1.109375,0.28125
1696244900157,-0.7573242,-0.043518066,0.74383545,0.09375,-0.609375,0.078125
1696244900194,-0.75512695,-0.04156494,0.7477417,0.234375,-0.671875,0.296875
1696244900232,-0.7597656,-0.054992676,0.744812,-0.078125,-0.4375,0.609375
1696244900273,-0.75512695,-0.05328369,0.7543335,-0.328125,-0.078125,0.390625
1696244900314,-0.74731445,-0.04522705,0.75115967,-0.03125,-0.171875,0.203125
1696244900353,-0.7590332,-0.0569458,0.7626343,0.546875,-0.359375,0.453125
1696244900393,-0.7463379,-0.059143066,0.74261475,-0.453125,0.125,0.09375
1696244900434,-0.75341797,-0.046936035,0.75042725,-0.125,-0.625,0.375
1696244900473,-0.7504883,-0.04449463,0.7536011,0.28125,0.03125,0.625
1696244900515,-0.7583008,-0.061340332,0.7597046,0.453125,-0.421875,0.390625
1696244900553,-0.7524414,-0.06036377,0.75335693,0.234375,-0.65625,-0.015625
1696244900593,-0.76123047,-0.051086426,0.75701904,0.0,-0.578125,0.15625
1696244900633,-0.75268555,-0.04498291,0.74871826,0.09375,-0.46875,0.4375
1696244900675,-0.74731445,-0.046691895,0.74993896,0.109375,-0.375,0.5
1696244900694,-0.7487793,-0.05718994,0.74432373,-0.5,-0.28125,0.046875
1696244900733,-0.7507324,-0.043518066,0.7506714,-0.1875,-0.09375,0.265625
1696244900773,-0.75512695,-0.05670166,0.76434326,-0.046875,-0.171875,0.265625
1696244900814,-0.74975586,-0.055236816,0.74383545,-0.109375,-0.734375,0.34375
1696244900855,-0.75219727,-0.054260254,0.75164795,-0.03125,-0.484375,0.21875
1696244900894,-0.7536621,-0.05303955,0.74993896,0.15625,-0.34375,0.359375
1696244900934,-0.7495117,-0.055725098,0.7472534,-0.09375,-0.1875,0.390625
1696244900975,-0.7512207,-0.062072754,0.7572632,0.078125,-0.3125,0.265625
1696244901038,-0.74072266,-0.054992676,0.74627686,0.0625,-0.375,0.40625
1696244901053,-0.7607422,-0.058410645,0.7628784,0.609375,-0.359375,0.515625
1696244901093,-0.75634766,-0.053527832,0.75335693,0.375,-0.46875,0.5
1696244901134,-0.7558594,-0.05670166,0.7531128,0.453125,-0.078125,0.25
1696244901174,-0.75683594,-0.055236816,0.76068115,0.21875,-0.421875,0.484375
1696244901214,-0.7351074,-0.054016113,0.73431396,-0.96875,-0.15625,0.171875
1696244901274,-0.7614746,-0.054748535,0.76239014,0.65625,-0.4375,0.546875
1696244901294,-0.74560547,-0.065979004,0.7572632,0.4375,-0.21875,0.546875
1696244901334,-0.7458496,-0.062805176,0.7514038,0.203125,-0.40625,0.375
1696244901377,-0.75341797,-0.051574707,0.7477417,0.421875,-0.53125,0.234375
1696244901436,-0.7529297,-0.05645752,0.75335693,0.34375,-0.28125,0.296875
1696244901452,-0.75878906,-0.053771973,0.7567749,0.34375,-0.59375,0.515625
1696244901516,-0.75,-0.051086426,0.74432373,-0.3125,0.0625,0.5
1696244901532,-0.7463379,-0.058654785,0.7523804,-0.078125,-0.140625,0.4375
1696244901576,-0.76000977,-0.06036377,0.76239014,0.234375,-0.59375,0.34375
1696244901613,-0.7495117,-0.061828613,0.76239014,0.203125,-0.8125,0.359375
1696244901654,-0.75219727,-0.05255127,0.74505615,0.015625,-0.375,0.21875
1696244901693,-0.75097656,-0.058410645,0.7506714,0.1875,-0.5,0.359375
1696244901736,-0.7531738,-0.058166504,0.7548218,0.171875,-0.453125,0.25
1696244901774,-0.75390625,-0.057434082,0.75823975,0.046875,-0.4375,0.25
1696244901836,-0.7487793,-0.062072754,0.75286865,-0.03125,-0.390625,0.265625
1696244901852,-0.75756836,-0.059143066,0.75531006,0.21875,-0.375,0.125
1696244901917,-0.75097656,-0.05645752,0.7543335,-0.203125,-0.234375,0.359375
1696244901978,-0.75341797,-0.06500244,0.75823975,0.171875,-0.171875,0.53125
1696244901984,-0.74121094,-0.06085205,0.75775146,-0.21875,-0.15625,0.375
1696244901992,-0.75512695,-0.06060791,0.76068115,0.328125,-0.71875,0.203125
1696244902040,-0.74853516,-0.06378174,0.7575073,0.140625,-0.65625,0.21875
1696244902074,-0.7536621,-0.06109619,0.7548218,-0.140625,-0.140625,0.28125
1696244902116,-0.7553711,-0.054992676,0.77337646,0.59375,-1.171875,0.4375
1696244902155,-0.7363281,-0.054260254,0.7321167,-1.109375,0.171875,0.25
1696244902195,-0.7663574,-0.06402588,0.7653198,0.46875,-0.53125,0.375
1696244902235,-0.74853516,-0.07110596,0.758728,0.09375,-0.140625,0.375
1696244902274,-0.7470703,-0.058654785,0.74627686,-0.140625,-0.421875,0.046875
1696244902313,-0.7475586,-0.061340332,0.75701904,0.21875,-0.390625,0.21875
1696244902355,-0.75146484,-0.058654785,0.75775146,0.234375,-0.453125,0.515625
1696244902395,-0.7512207,-0.058410645,0.77459717,0.65625,-0.703125,0.46875
1696244902435,-0.75,-0.057678223,0.7579956,-0.03125,-0.375,0.15625
1696244902476,-0.74560547,-0.06378174,0.75115967,-0.21875,-0.265625,0.234375
1696244902513,-0.7512207,-0.0713501,0.76116943,-0.125,-0.5625,0.234375
1696244902554,-0.74975586,-0.06573486,0.7628784,0.09375,-0.515625,0.25
1696244902594,-0.7438965,-0.06036377,0.7523804,0.171875,-0.484375,0.21875
1696244902639,-0.7519531,-0.05718994,0.7567749,0.109375,-0.6875,0.203125
1696244902676,-0.74658203,-0.059387207,0.7523804,0.015625,-0.5625,0.28125
1696244902713,-0.75097656,-0.05670166,0.75286865,-0.03125,-0.546875,0.125
1696244902755,-0.7524414,-0.058166504,0.7526245,-0.015625,0.03125,0.4375
1696244902796,-0.7402344,-0.066223145,0.7550659,-0.046875,-0.09375,0.609375
1696244902834,-0.7492676,-0.059631348,0.76434326,0.28125,-0.515625,0.65625
1696244902875,-0.7504883,-0.06842041,0.75579834,-0.171875,-0.328125,0.328125
1696244902914,-0.7470703,-0.0647583,0.7543335,0.28125,-0.328125,0.421875
1696244902956,-0.7470703,-0.05596924,0.75579834,0.265625,-0.609375,0.6875
1696244902994,-0.7438965,-0.066467285,0.75994873,-0.46875,-0.203125,1.015625
1696244903034,-0.7565918,-0.05987549,0.7680054,0.296875,-1.078125,0.984375
1696244903074,-0.73095703,-0.058410645,0.73846436,-0.6875,0.21875,0.421875
1696244903114,-0.7597656,-0.06524658,0.7662964,0.59375,-0.03125,0.8125
1696244903154,-0.73828125,-0.07696533,0.7614136,0.375,-0.234375,0.734375
1696244903195,-0.7441406,-0.06500244,0.75213623,-0.109375,-0.484375,0.171875
1696244903233,-0.75512695,-0.066467285,0.75897217,0.109375,-0.375,0.34375
1696244903296,-0.7397461,-0.06719971,0.75946045,0.0625,-0.265625,0.59375
1696244903312,-0.74194336,-0.07159424,0.76556396,0.265625,-0.421875,0.34375
1696244903356,-0.74316406,-0.0647583,0.7694702,-1.390625,0.25,0.265625
1696244903436,-0.7429199,-0.081604004,0.774353,-1.890625,-0.1875,-0.203125
1696244903440,-0.7434082,-0.06793213,0.7626343,-2.078125,-1.90625,-1.421875
1696244903453,-0.73706055,-0.043762207,0.77337646,-1.515625,-1.5625,-0.96875
