# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245793724,-0.7277832,-0.062805176,0.78533936,-0.140625,0.796875,0.734375
1696245793765,-0.7319336,-0.057922363,0.79901123,-0.828125,2.1875,0.515625
1696245793807,-0.72314453,-0.065979004,0.7941284,-1.453125,3.265625,0.25
1696245793845,-0.7270508,-0.05670166,0.8200073,-0.453125,2.828125,0.421875
1696245793885,-0.7207031,-0.042053223,0.7999878,-1.3125,3.6875,0.234375
1696245793925,-0.7084961,-0.051086426,0.80267334,0.28125,3.15625,0.28125
1696245793966,-0.7023926,-0.06109619,0.7987671,0.71875,3.84375,0.9375
1696245794006,-0.69384766,-0.055236816,0.789978,0.3125,2.4375,0.5625
1696245794046,-0.70166016,-0.04864502,0.79486084,0.453125,1.28125,-0.28125
1696245794084,-0.6948242,-0.04522705,0.80340576,0.421875,2.09375,0.15625
1696245794146,-0.6982422,-0.05596924,0.8016968,0.15625,1.46875,-0.078125
1696245794163,-0.69750977,-0.057922363,0.80462646,-0.4375,1.40625,-0.265625
1696245794183,-0.6906738,-0.05303955,0.81414795,0.0,1.1875,-0.375
1696245794245,-0.68652344,-0.05596924,0.81292725,-0.171875,0.9375,-0.421875
1696245794263,-0.68310547,-0.054260254,0.80584717,-0.96875,1.1875,-0.640625
1696245794306,-0.6796875,-0.034973145,0.79022217,-0.203125,0.15625,-0.671875
1696245794345,-0.68969727,-0.053527832,0.8265991,0.265625,0.40625,-0.46875
1696245794404,-0.68603516,-0.057678223,0.8085327,-0.484375,0.03125,-0.21875
1696245794452,-0.6809082,-0.035949707,0.80462646,-1.09375,-1.34375,-0.78125
1696245794464,-0.69384766,-0.02545166,0.81073,-0.71875,-3.28125,-1.234375
1696245794503,-0.6887207,-0.024963379,0.7909546,-0.40625,-4.0625,-0.203125
1696245794545,-0.6772461,-0.029846191,0.7953491,0.3125,-4.5625,0.46875
1696245794587,-0.6899414,-0.055236816,0.7904663,1.1875,-5.84375,1.296875
1696245794625,-0.6899414,-0.04840088,0.7748413,-0.015625,-6.0,0.703125
1696245794665,-0.7145996,-0.03668213,0.7970581,0.34375,-6.25,0.640625
1696245794706,-0.72094727,-0.046936035,0.7999878,0.265625,-4.625,0.5
1696245794766,-0.7175293,-0.043273926,0.79608154,-0.34375,-4.25,-0.140625
1696245794807,-0.7246094,-0.04473877,0.7838745,-0.828125,-3.546875,-0.421875
1696245794823,-0.7248535,-0.039855957,0.7875366,-0.328125,-2.046875,0.25
1696245794866,-0.72509766,-0.054260254,0.77801514,0.25,-1.640625,0.953125
1696245794905,-0.7294922,-0.053527832,0.7675171,0.4375,-1.09375,0.484375
1696245794966,-0.73828125,-0.050598145,0.78411865,0.984375,-0.953125,0.453125
1696245795006,-0.7319336,-0.04058838,0.77215576,0.25,-0.078125,0.71875
1696245795023,-0.72680664,-0.043518066,0.7692261,0.375,0.421875,1.140625
1696245795065,-0.7409668,-0.038635254,0.77874756,0.640625,-0.296875,0.9375
1696245795105,-0.7426758,-0.061340332,0.79119873,1.296875,-0.1875,0.796875
1696245795148,-0.7207031,-0.06304932,0.7826538,0.34375,0.375,0.46875
1696245795206,-0.71069336,-0.051574707,0.7821655,0.375,-0.03125,0.1875
1696245795224,-0.7229004,-0.05255127,0.7819214,0.578125,0.046875,0.875
1696245795266,-0.73168945,-0.05718994,0.7921753,0.109375,0.5625,1.078125
1696245795326,-0.7290039,-0.07989502,0.79315186,-1.40625,2.921875,0.859375
1696245795343,-0.7338867,-0.06524658,0.81658936,-2.0,3.09375,0.046875
1696245795385,-0.7416992,-0.05279541,0.83026123,-0.390625,3.96875,0.734375
1696245795425,-0.72802734,-0.059631348,0.80926514,1.671875,6.1875,2.359375
1696245795465,-0.69384766,-0.05255127,0.7650757,2.296875,4.609375,1.65625
1696245795486,-0.689209,-0.049865723,0.79681396,2.765625,3.984375,1.390625
1696245795525,-0.6855469,-0.070129395,0.7868042,2.609375,2.84375,1.046875
1696245795565,-0.6911621,-0.08258057,0.80218506,1.703125,2.75,0.390625
1696245795604,-0.68847656,-0.06329346,0.8095093,0.671875,1.78125,-0.296875
1696245795644,-0.6911621,-0.06427002,0.805603,-0.515625,1.578125,-0.625
1696245795685,-0.6923828,-0.0647583,0.81365967,-0.21875,1.375,-0.328125
1696245795723,-0.68652344,-0.077941895,0.82562256,-0.34375,1.046875,-0.484375
1696245795767,-0.6821289,-0.07501221,0.8185425,-0.84375,0.5,-0.765625
1696245795806,-0.66674805,-0.058898926,0.8004761,-0.71875,0.15625,-0.828125
1696245795844,-0.6694336,-0.055725098,0.8114624,-1.171875,0.078125,-1.34375
1696245795885,-0.68896484,-0.069885254,0.821228,-0.53125,-1.203125,-0.5
1696245795924,-0.6760254,-0.066467285,0.8065796,-1.703125,-1.890625,-0.875
1696245795966,-0.69750977,-0.05230713,0.8197632,-1.296875,-2.65625,-1.03125
1696245796008,-0.6855469,-0.035705566,0.8161011,-1.0,-3.5625,-0.484375
1696245796044,-0.6826172,-0.03277588,0.80218506,0.28125,-3.90625,0.03125
1696245796084,-0.69311523,-0.061340332,0.79803467,0.984375,-5.234375,0.828125
1696245796125,-0.68774414,-0.06011963,0.7914429,1.03125,-6.78125,1.0
1696245796165,-0.70288086,-0.0569458,0.78338623,-0.953125,-4.765625,1.140625
1696245796204,-0.70654297,-0.05621338,0.7860718,-1.109375,-4.484375,0.453125
1696245796244,-0.7060547,-0.057922363,0.79974365,-0.875,-6.078125,-0.421875
1696245796285,-0.7241211,-0.0491333,0.7992554,-1.453125,-4.0625,0.171875
1696245796324,-0.7211914,-0.050354004,0.7819214,-0.78125,-2.453125,0.328125
1696245796369,-0.7253418,-0.04888916,0.7711792,-0.5625,-2.234375,0.546875
1696245796407,-0.7097168,-0.062072754,0.7706909,0.015625,-2.515625,0.171875
1696245796445,-0.72436523,-0.06329346,0.7821655,-0.421875,-1.5625,0.09375
1696245796486,-0.7324219,-0.04864502,0.78289795,0.390625,-1.5,0.703125
1696245796528,-0.71728516,-0.046936035,0.75531006,-0.53125,0.53125,0.5625
1696245796566,-0.73339844,-0.055236816,0.79193115,0.515625,-0.609375,1.390625
1696245796606,-0.7270508,-0.058410645,0.7758179,-0.5,-0.390625,-0.03125
1696245796649,-0.73999023,-0.06817627,0.78460693,0.671875,-0.609375,0.515625
1696245796684,-0.72924805,-0.06378174,0.7772827,0.53125,0.015625,0.515625
1696245796726,-0.7216797,-0.05621338,0.7809448,0.296875,0.359375,0.65625
1696245796766,-0.72436523,-0.06573486,0.7880249,0.34375,0.875,0.78125
1696245796786,-0.72924805,-0.07086182,0.80511475,-0.234375,3.03125,1.203125
1696245796826,-0.7270508,-0.07672119,0.80633545,-0.421875,4.359375,0.703125
1696245796864,-0.7219238,-0.057922363,0.79559326,-1.078125,4.34375,0.234375
1696245796905,-0.7155762,-0.050354004,0.80633545,0.125,4.046875,0.015625
1696245796945,-0.7121582,-0.058654785,0.79022217,0.640625,3.015625,0.21875
1696245796984,-0.70532227,-0.054748535,0.8031616,1.21875,2.984375,0.40625
1696245797026,-0.69311523,-0.06402588,0.80145264,2.3125,4.484375,0.703125
1696245797087,-0.6945801,-0.062561035,0.805603,2.734375,3.28125,0.53125
1696245797104,-0.704834,-0.058898926,0.8065796,1.890625,2.578125,0.625
1696245797166,-0.68847656,-0.066711426,0.8121948,1.40625,2.1875,0.375
1696245797205,-0.68896484,-0.07208252,0.81292725,0.40625,2.0,-0.171875
1696245797223,-0.67456055,-0.06842041,0.80877686,-0.15625,0.984375,-0.484375
1696245797266,-0.6767578,-0.070617676,0.81951904,-0.046875,0.953125,-0.609375
1696245797309,-0.6816406,-0.07183838,0.8175659,-0.0625,-0.125,-0.796875
1696245797366,-0.6772461,-0.065979004,0.80804443,-0.65625,-0.359375,-0.578125
1696245797412,-0.6867676,-0.07159424,0.81463623,-0.90625,-0.5625,-0.484375
1696245797424,-0.68188477,-0.057678223,0.8258667,-1.328125,-0.703125,-0.90625
1696245797465,-0.68237305,-0.053527832,0.81243896,-1.078125,-1.1875,-1.140625
1696245797526,-0.69506836,-0.054504395,0.82440186,-0.328125,-3.40625,-0.078125
1696245797544,-0.6706543,-0.05230713,0.7843628,-0.796875,-3.984375,-0.015625
1696245797585,-0.6904297,-0.055725098,0.79681396,-0.4375,-6.921875,-0.09375
1696245797627,-0.6984863,-0.050109863,0.7926636,-0.90625,-7.578125,0.203125
1696245797688,-0.7011719,-0.043518066,0.7926636,0.015625,-6.296875,1.125
1696245797726,-0.7043457,-0.058898926,0.79071045,-0.265625,-5.765625,0.765625
1696245797743,-0.71313477,-0.06744385,0.7836304,-1.796875,-6.015625,-0.15625
1696245797785,-0.7138672,-0.058166504,0.7938843,-2.640625,-3.8125,-0.65625
1696245797826,-0.73779297,-0.046447754,0.78582764,-1.1875,-3.1875,-0.1875
1696245797887,-0.7294922,-0.05255127,0.7785034,-0.515625,-2.71875,0.375
1696245797926,-0.7260742,-0.04937744,0.78289795,-0.390625,-1.625,0.265625
1696245797943,-0.7312012,-0.054260254,0.77752686,0.109375,-1.359375,0.34375
1696245797987,-0.72753906,-0.049865723,0.7694702,0.390625,-0.265625,0.765625
1696245798049,-0.73876953,-0.04937744,0.7719116,0.375,-0.515625,0.90625
1696245798089,-0.7402344,-0.054016113,0.78045654,0.28125,-0.375,1.203125
1696245798125,-0.7355957,-0.054992676,0.7797241,0.375,-0.15625,0.546875
1696245798130,-0.7277832,-0.058410645,0.7797241,0.203125,0.0625,0.171875
1696245798164,-0.7290039,-0.06085205,0.7831421,0.5625,-0.078125,0.609375
1696245798207,-0.7207031,-0.061340332,0.7892456,-0.171875,0.65625,0.515625
1696245798245,-0.7233887,-0.062072754,0.79974365,0.625,0.328125,1.140625
1696245798285,-0.72265625,-0.061584473,0.7860718,-1.5625,2.234375,-0.109375
1696245798325,-0.7375488,-0.06719971,0.8143921,-0.640625,3.296875,0.421875
1696245798365,-0.7297363,-0.066711426,0.81707764,-0.140625,2.546875,0.59375
1696245798408,-0.7219238,-0.049621582,0.7921753,-0.078125,2.921875,1.125
1696245798445,-0.7121582,-0.046936035,0.793396,0.75,3.40625,0.796875
1696245798485,-0.69873047,-0.05621338,0.7855835,1.359375,3.25,0.984375
1696245798525,-0.703125,-0.066223145,0.8007202,1.546875,2.875,0.734375
1696245798565,-0.69970703,-0.06524658,0.7843628,1.796875,4.03125,0.921875
1696245798607,-0.6999512,-0.058410645,0.8060913,2.265625,4.453125,0.578125
1696245798649,-0.6923828,-0.06109619,0.8095093,1.53125,2.90625,0.53125
1696245798687,-0.68530273,-0.070129395,0.80462646,0.515625,2.125,0.109375
1696245798725,-0.6921387,-0.06768799,0.821228,0.8125,0.953125,-0.28125
1696245798765,-0.6801758,-0.06768799,0.81292725,0.328125,1.609375,-0.578125
1696245798804,-0.6694336,-0.06744385,0.8095093,0.53125,0.6875,-0.4375
1696245798846,-0.67749023,-0.07159424,0.8097534,-0.328125,-0.015625,-0.625
1696245798885,-0.67944336,-0.061584473,0.8109741,-0.671875,-0.828125,-0.53125
1696245798926,-0.6789551,-0.06549072,0.81243896,-0.4375,-2.40625,-0.75
1696245798965,-0.6887207,-0.057434082,0.8139038,-0.78125,-3.640625,-0.484375
1696245799006,-0.6816406,-0.04937744,0.7965698,-0.671875,-4.28125,-0.21875
1696245799045,-0.6936035,-0.057678223,0.7958374,0.5,-7.046875,0.640625
1696245799087,-0.68896484,-0.06329346,0.78704834,-1.171875,-6.0625,0.796875
1696245799125,-0.69921875,-0.061828613,0.78582764,-1.515625,-6.640625,0.65625
1696245799165,-0.71118164,-0.05987549,0.79974365,-1.34375,-4.640625,-0.046875
1696245799204,-0.7072754,-0.06378174,0.805603,-0.6875,-4.515625,0.09375
1696245799246,-0.7175293,-0.06085205,0.7887573,-1.671875,-4.4375,0.375
1696245799284,-0.7429199,-0.04473877,0.77923584,-1.359375,-3.40625,0.234375
1696245799325,-0.7380371,-0.0491333,0.78460693,-0.125,-2.046875,0.390625
1696245799364,-0.71899414,-0.065979004,0.77386475,0.03125,-1.203125,0.125
1696245799406,-0.7182617,-0.070617676,0.7692261,-0.125,-1.1875,0.25
1696245799424,-0.7180176,-0.058410645,0.77337646,-0.65625,-0.53125,0.109375
1696245799465,-0.73291016,-0.043029785,0.77752686,-0.40625,-0.34375,0.21875
1696245799506,-0.74121094,-0.055725098,0.7855835,-0.015625,-0.3125,0.40625
1696245799545,-0.7211914,-0.05718994,0.78411865,-0.421875,0.125,0.171875
1696245799584,-0.7236328,-0.058654785,0.7821655,-0.359375,-0.078125,-0.140625
1696245799625,-0.71728516,-0.059631348,0.78948975,-0.03125,0.296875,0.125
1696245799665,-0.72387695,-0.062561035,0.7863159,-0.125,0.609375,0.8125
1696245799706,-0.7277832,-0.07110596,0.7885132,-0.734375,1.15625,0.296875
1696245799767,-0.7248535,-0.06719971,0.79803467,-1.015625,2.484375,0.359375
1696245799783,-0.7150879,-0.050842285,0.78900146,-1.5625,1.984375,-0.25
1696245799824,-0.72387695,-0.03668213,0.79315186,-1.5,1.578125,-0.578125
1696245799864,-0.72094727,-0.045715332,0.7875366,-0.609375,1.40625,-0.34375
1696245799924,-0.7080078,-0.051574707,0.80218506,-0.546875,1.46875,-0.515625
1696245799945,-0.6948242,-0.055480957,0.7797241,-1.5,1.15625,-1.03125
1696245800005,-0.70288086,-0.035217285,0.78240967,-0.828125,1.8125,-0.296875
1696245800022,-0.71313477,-0.042541504,0.8156128,0.578125,2.15625,0.171875
1696245800086,-0.7150879,-0.05303955,0.8114624,0.953125,3.015625,0.546875
1696245800104,-0.7026367,-0.057434082,0.7970581,0.578125,2.84375,0.171875
1696245800145,-0.7067871,-0.043273926,0.8500366,3.484375,8.15625,1.078125
1696245800187,-0.6904297,-0.05328369,0.7977905,5.25,7.328125,1.765625
1696245800226,-0.67285156,-0.03668213,0.807312,4.421875,2.625,1.015625
1696245800286,-0.67333984,-0.066223145,0.82196045,4.359375,2.265625,1.578125
1696245800303,-0.6479492,-0.08477783,0.79901123,1.0,0.65625,-0.375
1696245800368,-0.6660156,-0.06011963,0.8168335,-0.03125,-0.609375,-0.578125
1696245800384,-0.6755371,-0.04937744,0.81463623,0.0625,-1.328125,0.046875
1696245800449,-0.6777344,-0.058654785,0.81170654,0.078125,-3.5625,-0.140625
1696245800463,-0.67700195,-0.0635376,0.80096436,-0.546875,-4.421875,-0.28125
1696245800505,-0.6804199,-0.070373535,0.7843628,0.046875,-7.03125,0.578125
1696245800566,-0.6870117,-0.06964111,0.79022217,-1.3125,-9.28125,0.765625
1696245800584,-0.6970215,-0.07696533,0.7982788,-1.890625,-4.234375,0.375
1696245800625,-0.69555664,-0.069885254,0.7929077,-3.0,-6.515625,-0.734375
1696245800665,-0.7050781,-0.039123535,0.7975464,-3.21875,-7.015625,-0.25
1696245800705,-0.7368164,-0.043029785,0.7982788,-2.15625,-5.75,-0.140625
1696245800725,-0.72998047,-0.065979004,0.8053589,-1.78125,-2.890625,-0.703125
1696245800765,-0.7150879,-0.05987549,0.79071045,-0.6875,-2.359375,-0.203125
1696245800827,-0.7116699,-0.054016113,0.7723999,-1.390625,-1.0,-0.765625
1696245800844,-0.7336426,-0.050109863,0.7802124,-0.15625,-2.046875,0.578125
1696245800885,-0.7351074,-0.05255127,0.7802124,-0.0625,-1.125,0.75
1696245800926,-0.7392578,-0.046447754,0.7748413,-0.34375,-0.3125,0.75
1696245800978,-0.73217773,-0.055725098,0.7821655,0.53125,0.34375,0.5
1696245801005,-0.7270508,-0.04547119,0.7848511,0.5625,0.1875,0.875
1696245801045,-0.7285156,-0.05279541,0.78778076,0.625,-0.234375,0.515625
1696245801085,-0.7260742,-0.061584473,0.7821655,0.3125,0.328125,0.625
1696245801129,-0.7265625,-0.06060791,0.7872925,-0.25,0.984375,0.4375
1696245801171,-0.72021484,-0.0725708,0.8019409,-0.65625,2.921875,0.390625
1696245801205,-0.72509766,-0.066223145,0.789978,-1.234375,3.5625,1.015625
1696245801246,-0.7236328,-0.039367676,0.7872925,-1.140625,0.859375,-0.140625
1696245801285,-0.72387695,-0.043762207,0.79803467,-0.359375,2.015625,0.203125
1696245801328,-0.70458984,-0.05621338,0.8007202,0.359375,1.609375,0.28125
1696245801364,-0.7133789,-0.0635376,0.80218506,0.359375,1.75,0.34375
1696245801405,-0.7089844,-0.06524658,0.79852295,0.609375,2.515625,0.53125
1696245801445,-0.6999512,-0.05279541,0.78778076,0.875,2.640625,0.34375
1696245801485,-0.6982422,-0.049865723,0.8012085,0.96875,1.984375,0.34375
1696245801525,-0.69873047,-0.054260254,0.8036499,1.03125,2.09375,0.578125
1696245801566,-0.70410156,-0.059387207,0.8016968,1.390625,1.0625,0.21875
1696245801603,-0.70043945,-0.062561035,0.81048584,0.375,1.578125,0.234375
1696245801645,-0.67944336,-0.046203613,0.7963257,0.40625,0.453125,0.1875
1696245801685,-0.6875,-0.05328369,0.81658936,0.515625,0.796875,-0.4375
1696245801724,-0.68847656,-0.06866455,0.8251343,0.96875,0.328125,0.21875
1696245801767,-0.6804199,-0.055725098,0.7941284,-0.46875,-0.78125,-0.453125
1696245801805,-0.6933594,-0.055236816,0.807312,-0.4375,-0.796875,-0.65625
1696245801845,-0.6916504,-0.05206299,0.81073,-0.390625,-1.109375,-0.625
1696245801885,-0.69140625,-0.046203613,0.8041382,-0.078125,-2.390625,-0.28125
1696245801931,-0.6906738,-0.051086426,0.79559326,0.15625,-3.296875,-0.078125
1696245801965,-0.68603516,-0.05670166,0.7914429,0.640625,-3.1875,0.625
1696245802004,-0.6916504,-0.059143066,0.78826904,1.109375,-2.296875,1.125
1696245802045,-0.69799805,-0.06451416,0.79437256,1.8125,-2.625,1.5
1696245802064,-0.6989746,-0.06304932,0.7938843,0.671875,-1.53125,1.515625
1696245802105,-0.6994629,-0.059387207,0.7880249,-1.234375,-3.640625,0.203125
1696245802166,-0.71069336,-0.061828613,0.793396,-2.171875,-5.9375,-0.75
1696245802205,-0.72387695,-0.04937744,0.79437256,-1.703125,-3.953125,0.34375
1696245802224,-0.717041,-0.0635376,0.79437256,-1.53125,-3.421875,-0.078125
1696245802288,-0.71850586,-0.07281494,0.78240967,-0.984375,-2.71875,-0.765625
1696245802303,-0.7163086,-0.06451416,0.7692261,-1.75,-1.328125,-1.09375
1696245802344,-0.7338867,-0.05303955,0.79071045,-0.265625,-1.03125,0.09375
1696245802385,-0.7285156,-0.053771973,0.7994995,0.015625,0.0,1.25
1696245802427,-0.73046875,-0.04473877,0.7875366,0.15625,-1.6875,1.46875
1696245802477,-0.7216797,-0.04815674,0.7682495,-0.6875,-0.65625,-0.546875
1696245802504,-0.7260742,-0.04937744,0.793396,0.234375,-1.59375,-0.125
1696245802545,-0.72558594,-0.058898926,0.7838745,0.203125,-0.625,0.28125
1696245802604,-0.7233887,-0.054748535,0.7736206,0.078125,-0.421875,0.421875
1696245802647,-0.7229004,-0.05230713,0.7855835,-0.09375,0.09375,0.25
1696245802684,-0.7277832,-0.070373535,0.7970581,-0.109375,2.125,1.03125
1696245802704,-0.73876953,-0.078430176,0.81073,-0.234375,4.765625,1.140625
1696245802744,-0.71606445,-0.06744385,0.7926636,-0.609375,4.9375,0.5625
1696245802785,-0.7314453,-0.054504395,0.8065796,1.4375,3.453125,0.25
1696245802823,-0.7219238,-0.062316895,0.8134155,3.171875,3.375,2.15625
1696245802864,-0.69628906,-0.06842041,0.78656006,1.53125,2.09375,1.421875
1696245802905,-0.6904297,-0.059631348,0.7826538,0.28125,0.984375,0.40625
1696245802968,-0.6850586,-0.06939697,0.7826538,-0.421875,1.046875,-0.734375
1696245802983,-0.6855469,-0.058654785,0.80389404,-0.375,1.21875,-0.578125
1696245803027,-0.7011719,-0.05987549,0.81365967,-0.4375,0.625,-0.265625
1696245803068,-0.7067871,-0.062561035,0.8048706,-0.984375,0.546875,-0.296875
1696245803127,-0.69555664,-0.061584473,0.8036499,-1.125,0.109375,-0.359375
1696245803145,-0.6921387,-0.0635376,0.81903076,-0.828125,0.09375,-0.765625
1696245803184,-0.68237305,-0.05279541,0.805603,-0.859375,-0.34375,-0.96875
1696245803225,-0.6940918,-0.04547119,0.7994995,-0.328125,-1.0,-0.671875
1696245803265,-0.69555664,-0.04473877,0.8085327,0.109375,-0.703125,-0.203125
1696245803325,-0.6882324,-0.055725098,0.809021,-0.4375,-0.28125,-0.078125
1696245803344,-0.6826172,-0.03741455,0.7926636,0.03125,-1.6875,-0.046875
1696245803364,-0.689209,-0.046203613,0.80145264,-0.1875,-2.5,-0.203125
1696245803405,-0.69506836,-0.050109863,0.7965698,0.703125,-3.453125,0.4375
1696245803445,-0.6933594,-0.057922363,0.7880249,1.15625,-3.328125,1.140625
1696245803485,-0.7092285,-0.04473877,0.77557373,0.96875,-4.515625,1.25
1696245803525,-0.70654297,-0.043518066,0.77801514,0.65625,-4.859375,0.765625
1696245803572,-0.7006836,-0.061340332,0.793396,0.109375,-3.9375,0.21875
1696245803606,-0.7167969,-0.05987549,0.79901123,-0.953125,-3.125,0.015625
1696245803644,-0.7253418,-0.059387207,0.7938843,-0.484375,-2.859375,0.390625
