# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242791190,-0.1015625,-0.9734497,0.16351318,-0.765625,-0.484375,0.421875
1696242791232,-0.09716797,-0.98223877,0.1618042,-0.78125,-0.375,0.25
1696242791272,-0.1027832,-0.9805298,0.1642456,-0.6875,-0.453125,0.265625
1696242791309,-0.09765625,-0.97662354,0.1618042,-1.0625,-0.796875,0.046875
1696242791349,-0.1015625,-0.9758911,0.15814209,-1.484375,-0.765625,0.15625
1696242791390,-0.10253906,-0.97369385,0.16351318,-1.203125,-0.890625,0.109375
1696242791431,-0.099853516,-0.9780884,0.17547607,-0.375,-0.625,0.390625
1696242791470,-0.09082031,-0.9783325,0.17108154,-0.59375,-0.875,0.234375
1696242791511,-0.09765625,-0.9768677,0.15960693,-0.296875,-1.40625,0.578125
1696242791530,-0.095214844,-0.9702759,0.18426514,1.609375,-0.921875,0.296875
1696242791572,-0.099365234,-0.9812622,0.1486206,-0.5,-0.21875,0.28125
1696242791632,-0.10986328,-0.9846802,0.18084717,0.296875,-0.40625,0.5625
1696242791649,-0.099853516,-0.97979736,0.17108154,0.359375,-0.34375,0.296875
1696242791690,-0.09375,-0.9661255,0.15911865,-0.1875,-0.4375,0.21875
1696242791730,-0.10595703,-0.9795532,0.17449951,0.3125,-0.203125,0.390625
1696242791814,-0.10180664,-0.98394775,0.16375732,0.234375,-0.53125,0.15625
1696242791818,-0.09448242,-0.9776001,0.18548584,1.671875,-0.15625,0.375
1696242791850,-0.09350586,-0.9714966,0.15692139,0.328125,-0.109375,0.34375
1696242791893,-0.103759766,-0.97247314,0.16619873,0.640625,-0.484375,-0.15625
1696242791931,-0.10131836,-0.98883057,0.17669678,1.21875,-0.546875,0.40625
1696242791971,-0.095458984,-0.9807739,0.152771,0.78125,-0.796875,-0.015625
1696242792013,-0.095703125,-0.97369385,0.15911865,1.3125,-0.625,0.28125
1696242792050,-0.099853516,-0.98443604,0.16351318,1.015625,-0.59375,0.265625
1696242792093,-0.087402344,-0.97613525,0.16033936,0.640625,-0.25,0.140625
1696242792131,-0.10131836,-0.97979736,0.16278076,0.578125,-0.40625,0.171875
1696242792171,-0.1015625,-0.9873657,0.15740967,0.703125,-0.203125,0.265625
1696242792211,-0.095458984,-0.97491455,0.15545654,0.765625,-0.28125,0.15625
1696242792251,-0.10180664,-0.9783325,0.15618896,0.703125,-0.515625,0.296875
1696242792292,-0.10253906,-0.97369385,0.16107178,0.703125,-0.328125,0.359375
1696242792333,-0.10522461,-0.9841919,0.16400146,1.015625,-0.390625,0.296875
1696242792369,-0.10205078,-0.97735596,0.14447021,0.40625,-0.96875,0.09375
1696242792411,-0.10083008,-0.98321533,0.14031982,0.53125,-0.515625,0.453125
1696242792451,-0.091552734,-0.9758911,0.16546631,2.1875,-0.640625,0.28125
1696242792491,-0.09033203,-0.987854,0.1305542,-0.921875,0.09375,0.1875
1696242792531,-0.10131836,-0.97540283,0.14666748,0.796875,-0.34375,-0.34375
1696242792570,-0.10131836,-0.987854,0.15081787,0.75,-0.046875,0.5
1696242792610,-0.0949707,-0.97052,0.14471436,0.53125,-0.34375,-0.078125
1696242792649,-0.1081543,-0.9837036,0.14764404,0.40625,-0.28125,0.15625
1696242792689,-0.1003418,-0.9812622,0.14276123,0.25,-0.375,-0.1875
1696242792731,-0.099609375,-0.9819946,0.16009521,0.625,-0.28125,0.15625
1696242792772,-0.096191406,-0.97979736,0.13739014,-0.609375,-0.5625,-0.046875
1696242792811,-0.1027832,-0.9697876,0.14007568,0.015625,0.015625,-0.140625
1696242792829,-0.100097656,-0.9924927,0.15350342,0.359375,-0.75,0.3125
1696242792871,-0.106933594,-0.96661377,0.13861084,0.3125,-0.515625,-0.234375
1696242792911,-0.100097656,-0.9819946,0.1461792,0.40625,-0.390625,0.53125
1696242792951,-0.099609375,-0.9817505,0.14129639,0.140625,-0.703125,0.203125
1696242792992,-0.09692383,-0.9890747,0.13983154,0.21875,0.078125,0.453125
1696242793032,-0.10424805,-0.97613525,0.1461792,0.046875,-0.671875,-0.015625
1696242793071,-0.103759766,-0.98931885,0.14031982,0.28125,-0.296875,0.515625
1696242793112,-0.10449219,-0.9771118,0.13616943,0.125,-0.53125,0.125
1696242793152,-0.103515625,-0.98443604,0.14105225,0.3125,-0.28125,0.375
1696242793214,-0.09716797,-0.9819946,0.14178467,-0.0625,-0.28125,0.25
1696242793230,-0.104003906,-0.9824829,0.1437378,-0.015625,-0.125,0.234375
1696242793271,-0.09814453,-0.98150635,0.14154053,0.125,-0.421875,0.328125
1696242793311,-0.09448242,-0.98394775,0.1359253,-0.28125,-0.21875,0.34375
1696242793352,-0.10180664,-0.9885864,0.14422607,0.890625,-0.546875,0.65625
1696242793409,-0.09106445,-0.97735596,0.15374756,1.078125,-0.234375,0.15625
1696242793430,-0.10131836,-0.98638916,0.13519287,-0.421875,-0.703125,0.40625
1696242793470,-0.091308594,-0.97491455,0.13128662,-0.34375,0.046875,-0.0625
1696242793533,-0.104003906,-0.98809814,0.14935303,0.984375,-0.046875,0.671875
1696242793549,-0.09301758,-0.98321533,0.13250732,-0.140625,-0.1875,0.203125
1696242793589,-0.09814453,-0.9780884,0.14105225,0.234375,-0.171875,0.140625
1696242793631,-0.10229492,-0.9812622,0.13983154,-0.359375,-0.4375,0.375
1696242793677,-0.09423828,-0.9805298,0.13372803,-0.171875,-0.28125,0.03125
1696242793711,-0.09863281,-0.98931885,0.13690186,-0.46875,-0.546875,0.078125
1696242793752,-0.09887695,-0.97735596,0.13470459,-0.265625,-0.390625,-0.0625
1696242793790,-0.10131836,-0.9793091,0.14788818,0.328125,-0.4375,0.25
1696242793832,-0.09399414,-0.99053955,0.14666748,0.203125,-0.703125,0.234375
1696242793869,-0.09277344,-0.9819946,0.137146,0.21875,-0.734375,0.078125
1696242793911,-0.10205078,-0.98272705,0.1437378,0.15625,-1.09375,0.328125
1696242793950,-0.09741211,-0.98809814,0.14398193,0.15625,-1.15625,0.234375
1696242793990,-0.10131836,-0.9837036,0.1408081,-0.15625,-1.265625,0.09375
1696242794030,-0.09838867,-0.98760986,0.13665771,-0.703125,-1.46875,-0.015625
1696242794094,-0.09399414,-0.975647,0.13763428,-0.546875,-1.09375,0.28125
1696242794154,-0.09716797,-0.98760986,0.14422607,-0.734375,-0.671875,0.125
1696242794160,-0.099853516,-0.9829712,0.13641357,-0.46875,-0.6875,0.3125
1696242794169,-0.09863281,-0.97784424,0.14764404,-0.203125,-0.390625,0.15625
1696242794211,-0.103027344,-0.9793091,0.14324951,-0.453125,-0.84375,0.234375
1696242794252,-0.10107422,-0.9795532,0.14324951,-0.6875,-0.875,-0.015625
1696242794291,-0.103515625,-0.98028564,0.14276123,-0.90625,-0.59375,-0.015625
1696242794333,-0.09472656,-0.98687744,0.14007568,-1.484375,-0.140625,0.125
1696242794370,-0.09643555,-0.9924927,0.16033936,-0.21875,-0.453125,0.375
1696242794410,-0.091308594,-0.972229,0.12640381,-2.421875,0.359375,-0.140625
1696242794452,-0.11401367,-0.9846802,0.16229248,-0.046875,-0.03125,0.359375
1696242794491,-0.09350586,-0.9885864,0.1437378,-1.234375,-0.0625,0.203125
1696242794532,-0.09326172,-0.97369385,0.14520264,-1.328125,-0.0625,0.15625
1696242794571,-0.10131836,-0.9859009,0.1552124,-0.828125,-0.25,0.265625
1696242794613,-0.10131836,-0.991272,0.15106201,-1.171875,-0.125,0.171875
1696242794651,-0.09472656,-0.98272705,0.1642456,-0.328125,-0.171875,0.3125
1696242794691,-0.09765625,-0.97369385,0.15130615,-1.765625,-0.140625,0.546875
1696242794731,-0.107910156,-0.9751587,0.16595459,-0.765625,-0.03125,0.4375
1696242794771,-0.09765625,-0.9873657,0.15985107,-0.875,-0.3125,0.484375
1696242794811,-0.100097656,-0.97662354,0.15545654,-0.921875,-0.234375,0.375
1696242794852,-0.09716797,-0.9795532,0.16107178,-0.703125,-0.40625,0.40625
1696242794891,-0.10180664,-0.986145,0.16693115,-0.6875,-0.296875,0.40625
1696242794932,-0.099853516,-0.97784424,0.15740967,-0.875,-0.390625,0.296875
1696242794972,-0.09838867,-0.9795532,0.16253662,-0.5,-0.25,0.46875
1696242795011,-0.095458984,-0.97540283,0.16448975,-0.203125,-0.59375,0.328125
1696242795051,-0.095703125,-0.9771118,0.15838623,0.109375,-0.875,0.640625
1696242795090,-0.092041016,-0.9788208,0.15985107,0.453125,-0.859375,0.359375
1696242795131,-0.0925293,-0.9817505,0.16473389,0.890625,-0.546875,0.359375
1696242795171,-0.09643555,-0.9800415,0.16253662,0.3125,-0.53125,0.515625
1696242795210,-0.10253906,-0.98223877,0.16204834,-0.046875,-1.03125,0.375
1696242795251,-0.08666992,-0.9780884,0.18157959,1.6875,-1.125,0.21875
1696242795291,-0.08935547,-0.97979736,0.13934326,-0.8125,-0.484375,-0.015625
1696242795330,-0.10498047,-0.98760986,0.17474365,0.78125,-0.25,0.53125
1696242795372,-0.09741211,-0.9824829,0.16253662,0.171875,-0.65625,0.25
1696242795410,-0.08935547,-0.9714966,0.15496826,0.296875,-0.65625,0.078125
1696242795451,-0.10253906,-0.98150635,0.16693115,0.859375,-0.734375,0.234375
1696242795469,-0.0949707,-0.98321533,0.15570068,-0.171875,-0.765625,0.0625
1696242795531,-0.09692383,-0.9817505,0.16595459,0.96875,-0.8125,0.125
1696242795550,-0.09301758,-0.98223877,0.15960693,-0.28125,-0.65625,0.0625
1696242795613,-0.10522461,-0.97613525,0.15740967,0.28125,-0.296875,0.0
1696242795631,-0.1027832,-0.99053955,0.16351318,0.78125,-0.765625,0.296875
1696242795672,-0.09765625,-0.97735596,0.14959717,0.453125,-0.59375,0.15625
1696242795711,-0.0949707,-0.9812622,0.15692139,1.09375,-0.546875,0.40625
1696242795751,-0.1003418,-0.98394775,0.1515503,0.796875,-0.546875,0.25
1696242795791,-0.10058594,-0.97906494,0.15350342,0.625,-0.421875,-0.03125
1696242795832,-0.099365234,-0.9819946,0.1564331,0.65625,-0.703125,0.265625
1696242795871,-0.095703125,-0.98028564,0.14715576,0.5,-0.78125,0.15625
1696242795912,-0.09716797,-0.97857666,0.14910889,0.53125,-0.546875,0.4375
1696242795952,-0.09765625,-0.9795532,0.15545654,0.765625,-0.65625,0.21875
1696242795990,-0.10180664,-0.9849243,0.14105225,0.09375,-0.421875,0.234375
1696242796032,-0.103759766,-0.987854,0.14056396,0.609375,-0.65625,0.125
1696242796075,-0.10107422,-0.98272705,0.16815186,2.0,-0.609375,0.546875
1696242796113,-0.08935547,-0.98394775,0.124694824,-0.84375,0.15625,-0.03125
1696242796174,-0.09326172,-0.9800415,0.14593506,0.71875,-0.171875,0.0625
1696242796190,-0.109375,-0.99224854,0.14447021,0.78125,-0.375,0.53125
1696242796253,-0.095458984,-0.97320557,0.1437378,0.546875,-0.09375,0.234375
1696242796269,-0.10424805,-0.9771118,0.15032959,0.53125,-0.1875,0.21875
1696242796311,-0.099853516,-0.98809814,0.14593506,-0.140625,-0.328125,0.171875
1696242796352,-0.099121094,-0.97979736,0.15618896,0.8125,-0.640625,-0.015625
1696242796392,-0.10424805,-0.98565674,0.14251709,-0.5625,-0.046875,0.34375
1696242796430,-0.099853516,-0.97906494,0.137146,-0.03125,0.09375,-0.109375
1696242796499,-0.106933594,-0.986145,0.15374756,0.578125,-0.34375,0.515625
1696242796509,-0.10205078,-0.9883423,0.14007568,-0.203125,-0.5,0.28125
1696242796552,-0.087646484,-0.97857666,0.14959717,0.640625,-1.109375,0.140625
1696242796593,-0.103027344,-0.9807739,0.1395874,0.1875,-0.8125,0.09375
1696242796632,-0.1027832,-0.9866333,0.13543701,-0.078125,-0.28125,0.34375
1696242796673,-0.10595703,-0.9800415,0.14227295,0.03125,-0.46875,0.1875
1696242796710,-0.09716797,-0.97784424,0.14398193,0.203125,-0.46875,0.46875
1696242796774,-0.10107422,-0.9824829,0.14202881,-0.015625,-0.1875,0.515625
1696242796790,-0.09716797,-0.9817505,0.13568115,-0.28125,-0.1875,0.375
1696242796811,-0.10913086,-0.9805298,0.14984131,1.015625,-0.703125,0.640625
1696242796896,-0.092041016,-0.9717407,0.15228271,0.625,-0.109375,0.34375
1696242796900,-0.095703125,-0.98443604,0.1317749,-0.390625,-0.546875,0.453125
1696242796930,-0.08935547,-0.9746704,0.13494873,-0.3125,0.265625,-0.046875
1696242796973,-0.10131836,-0.98565674,0.14642334,0.734375,-0.234375,0.390625
1696242797013,-0.09106445,-0.9846802,0.14227295,-0.015625,-0.5,0.046875
1696242797051,-0.10058594,-0.97369385,0.13885498,0.046875,-0.21875,0.21875
1696242797090,-0.10839844,-0.9866333,0.14447021,-0.0625,-0.5,0.234375
1696242797128,-0.103515625,-0.9846802,0.1461792,-0.3125,-0.546875,0.15625
1696242797172,-0.1015625,-0.9837036,0.14154053,-0.6875,-1.0,0.3125
1696242797212,-0.10083008,-0.98028564,0.14227295,-1.0625,-0.9375,-0.203125
1696242797250,-0.09790039,-0.98272705,0.15594482,-0.734375,-1.203125,-0.03125
1696242797291,-0.096191406,-0.9866333,0.14813232,-0.859375,-1.203125,0.171875
1696242797331,-0.09082031,-0.9805298,0.14520264,-1.03125,-0.703125,0.1875
1696242797371,-0.1015625,-0.9834595,0.1473999,-0.96875,-0.65625,0.171875
1696242797410,-0.103271484,-0.98809814,0.14544678,-1.09375,-0.6875,0.09375
1696242797451,-0.109375,-0.98272705,0.14910889,-0.984375,-0.578125,0.125
1696242797490,-0.0949707,-0.98443604,0.15179443,-1.046875,-0.421875,0.03125
1696242797532,-0.095214844,-0.97735596,0.15350342,-0.96875,-0.546875,0.109375
1696242797570,-0.09643555,-0.9780884,0.15179443,-0.984375,-0.359375,0.40625
1696242797613,-0.09667969,-0.97857666,0.16741943,0.265625,-0.609375,0.34375
1696242797652,-0.08862305,-0.98443604,0.14764404,-1.296875,0.0625,0.234375
1696242797690,-0.09448242,-0.97198486,0.1461792,-0.453125,-0.484375,0.390625
1696242797733,-0.087646484,-0.97491455,0.1515503,-0.875,0.046875,-0.15625
1696242797771,-0.10229492,-0.9927368,0.17913818,0.03125,0.078125,0.8125
1696242797813,-0.08886719,-0.97735596,0.1473999,-1.0625,-0.25,0.140625
1696242797851,-0.099853516,-0.97247314,0.15594482,-0.75,-0.34375,0.125
1696242797889,-0.107666016,-0.99346924,0.16253662,-0.859375,-0.046875,0.328125
1696242797933,-0.09887695,-0.97979736,0.16497803,-0.875,-0.265625,0.078125
1696242797973,-0.09423828,-0.9771118,0.15350342,-1.28125,-0.421875,0.375
1696242798013,-0.09106445,-0.975647,0.16351318,-0.921875,-0.0625,-0.015625
1696242798074,-0.103759766,-0.98150635,0.17425537,-0.109375,-0.265625,0.546875
1696242798111,-0.096191406,-0.98150635,0.15911865,-0.421875,-0.4375,0.265625
1696242798114,-0.09350586,-0.9746704,0.17474365,-0.1875,-0.078125,0.359375
1696242798149,-0.09008789,-0.9783325,0.16986084,-0.453125,-0.265625,0.5
1696242798193,-0.09667969,-0.9807739,0.16668701,-0.203125,-0.59375,0.5
1696242798231,-0.0925293,-0.9812622,0.16156006,0.015625,-0.84375,0.375
1696242798271,-0.091796875,-0.98028564,0.15692139,0.4375,-0.59375,0.515625
1696242798334,-0.09472656,-0.97198486,0.17327881,1.25,-0.625,0.515625
1696242798351,-0.09350586,-0.9939575,0.15960693,-0.375,-0.28125,0.609375
1696242798411,-0.09277344,-0.97491455,0.16644287,1.234375,-0.71875,0.265625
1696242798431,-0.08862305,-0.9800415,0.15106201,-0.359375,-0.28125,-0.109375
1696242798473,-0.107910156,-0.98760986,0.17132568,0.28125,-0.484375,0.453125
1696242798533,-0.08618164,-0.9824829,0.16033936,0.1875,-0.625,0.140625
1696242798549,-0.099365234,-0.9714966,0.16326904,0.59375,-0.765625,0.140625
1696242798611,-0.09716797,-0.9871216,0.1618042,0.515625,-0.78125,0.15625
1696242798630,-0.0949707,-0.9846802,0.15618896,-0.265625,-0.859375,-0.078125
1696242798692,-0.10253906,-0.9776001,0.1564331,0.140625,-1.609375,0.078125
1696242798709,-0.09057617,-0.9727173,0.15301514,-0.234375,-0.671875,-0.078125
1696242798752,-0.106933594,-0.9817505,0.16937256,0.671875,-0.9375,0.1875
1696242798791,-0.09838867,-0.9812622,0.1539917,0.875,-1.140625,0.21875
1696242798832,-0.09423828,-0.9783325,0.1605835,0.671875,-0.6875,0.125
1696242798871,-0.09326172,-0.98394775,0.16497803,1.328125,-0.5625,0.296875
1696242798913,-0.103027344,-0.9871216,0.15594482,0.328125,-0.8125,0.125
1696242798952,-0.1027832,-0.98687744,0.1473999,0.046875,-0.640625,0.09375
1696242798991,-0.09643555,-0.9807739,0.16033936,0.328125,-0.5,0.125
1696242799032,-0.10620117,-0.9741821,0.15252686,0.40625,-1.0,0.0625
1696242799071,-0.099121094,-0.99176025,0.14031982,0.046875,-0.03125,0.25
1696242799110,-0.10131836,-0.9793091,0.16522217,2.03125,-0.40625,0.390625
1696242799171,-0.095947266,-0.97247314,0.13201904,-0.796875,0.25,-0.203125
1696242799189,-0.09448242,-0.9837036,0.15814209,1.046875,-0.125,0.296875
