# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696254970106,0.6081543,-0.19171143,-0.7127075,-0.234375,-0.359375,-0.015625
1696254970147,0.60375977,-0.19317627,-0.7090454,-0.078125,-0.25,0.15625
1696254970187,0.59277344,-0.1897583,-0.708313,-0.125,-0.328125,0.15625
1696254970226,0.60253906,-0.19342041,-0.710022,-0.171875,-0.34375,0.109375
1696254970265,0.6022949,-0.18658447,-0.70635986,-0.125,-0.234375,0.109375
1696254970307,0.6032715,-0.19024658,-0.7131958,-0.140625,-0.234375,0.1875
1696254970345,0.5996094,-0.18829346,-0.71661377,-0.015625,-0.5,0.203125
1696254970365,0.5974121,-0.1843872,-0.7090454,-0.109375,-0.3125,0.0625
1696254970408,0.6020508,-0.190979,-0.71173096,-0.140625,-0.5,0.375
1696254970445,0.6032715,-0.19293213,-0.7085571,-0.125,-0.390625,0.171875
1696254970485,0.60717773,-0.19317627,-0.7090454,-0.34375,-0.234375,0.109375
1696254970529,0.60009766,-0.19244385,-0.71099854,-0.015625,-0.359375,0.09375
1696254970565,0.6062012,-0.1897583,-0.71051025,0.0625,-0.3125,0.125
1696254970608,0.60375977,-0.19293213,-0.7185669,-0.234375,-0.390625,0.015625
1696254970646,0.60302734,-0.19659424,-0.7127075,-0.125,-0.484375,0.09375
1696254970685,0.60180664,-0.19610596,-0.7102661,-0.125,-0.421875,0.09375
1696254970724,0.6015625,-0.19683838,-0.7124634,-0.234375,-0.421875,0.078125
1696254970766,0.6035156,-0.19488525,-0.71099854,-0.015625,-0.515625,0.234375
1696254970806,0.5983887,-0.19781494,-0.71539307,-0.046875,-0.484375,0.265625
1696254970846,0.6003418,-0.19244385,-0.7090454,0.046875,-0.34375,0.21875
1696254970885,0.60375977,-0.19390869,-0.71661377,0.015625,-0.59375,0.15625
1696254970925,0.60253906,-0.1897583,-0.70928955,0.125,-0.546875,0.109375
1696254970965,0.60302734,-0.18927002,-0.71466064,-0.125,-0.515625,0.203125
1696254971004,0.60180664,-0.18609619,-0.71295166,-0.1875,-0.71875,0.3125
1696254971045,0.60498047,-0.19342041,-0.7102661,0.03125,-0.75,0.265625
1696254971084,0.60498047,-0.18536377,-0.7085571,-0.0625,-0.484375,0.171875
1696254971128,0.60791016,-0.19146729,-0.71343994,-0.109375,-0.65625,0.15625
1696254971165,0.6062012,-0.1897583,-0.71417236,0.0625,-0.84375,0.484375
1696254971204,0.6047363,-0.1897583,-0.7168579,0.0,-0.609375,0.34375
1696254971244,0.60424805,-0.1897583,-0.7102661,0.0,-0.578125,0.125
1696254971285,0.6027832,-0.1951294,-0.70928955,-0.109375,-0.46875,0.1875
1696254971325,0.6015625,-0.19805908,-0.7119751,-0.1875,-0.515625,0.1875
1696254971364,0.6105957,-0.18951416,-0.70806885,-0.078125,-0.484375,0.3125
1696254971404,0.609375,-0.18927002,-0.71417236,-0.03125,-0.46875,0.34375
1696254971446,0.6081543,-0.1921997,-0.7136841,-0.078125,-0.640625,0.109375
1696254971486,0.60253906,-0.19073486,-0.7112427,-0.0625,-0.421875,0.1875
1696254971526,0.6027832,-0.1951294,-0.7041626,0.015625,-0.5625,0.328125
1696254971566,0.6032715,-0.19561768,-0.7107544,0.0625,-0.4375,0.296875
1696254971605,0.6064453,-0.1975708,-0.7095337,0.015625,-0.546875,0.296875
1696254971645,0.60498047,-0.19049072,-0.70880127,-0.046875,-0.4375,0.203125
1696254971685,0.6044922,-0.18682861,-0.71099854,-0.015625,-0.59375,0.234375
1696254971703,0.6020508,-0.18707275,-0.71588135,-0.15625,-0.5625,0.296875
1696254971746,0.607666,-0.19366455,-0.7085571,-0.03125,-0.546875,0.25
1696254971786,0.6125488,-0.19342041,-0.71221924,-0.125,-0.4375,0.21875
1696254971849,0.60546875,-0.190979,-0.71051025,-0.078125,-0.46875,0.1875
1696254971885,0.6047363,-0.18365479,-0.7061157,0.125,-0.6875,0.3125
1696254971925,0.607666,-0.19537354,-0.710022,-0.34375,-0.640625,0.15625
1696254971945,0.6062012,-0.1831665,-0.7085571,-0.171875,-0.640625,0.203125
1696254971986,0.6027832,-0.19024658,-0.7112427,-0.171875,-0.53125,0.203125
1696254972025,0.6074219,-0.18804932,-0.70880127,-0.21875,-0.421875,0.0625
1696254972065,0.6022949,-0.19342041,-0.7168579,-0.015625,-0.5625,0.125
1696254972115,0.60498047,-0.1885376,-0.71099854,-0.140625,-0.578125,0.28125
1696254972168,0.6057129,-0.19561768,-0.7107544,-0.203125,-0.71875,0.21875
1696254972186,0.61328125,-0.18780518,-0.7119751,-0.109375,-0.5625,0.21875
1696254972225,0.6047363,-0.18927002,-0.7095337,-0.046875,-0.546875,0.3125
1696254972267,0.6086426,-0.18878174,-0.7107544,0.046875,-0.421875,0.171875
1696254972305,0.6052246,-0.1885376,-0.7090454,0.09375,-0.53125,0.203125
1696254972346,0.61279297,-0.19439697,-0.7102661,-0.25,-0.265625,0.328125
1696254972387,0.6010742,-0.19146729,-0.70635986,-0.0625,-0.53125,0.140625
1696254972426,0.60375977,-0.19708252,-0.7112427,-0.125,-0.5,0.21875
1696254972487,0.6081543,-0.18585205,-0.708313,-0.1875,-0.46875,0.25
1696254972504,0.60791016,-0.18267822,-0.7131958,-0.109375,-0.609375,0.09375
1696254972545,0.6081543,-0.19537354,-0.7139282,0.078125,-0.5625,0.296875
1696254972585,0.6118164,-0.19244385,-0.7073364,0.03125,-0.671875,0.15625
1696254972626,0.6052246,-0.18780518,-0.7124634,-0.25,-0.375,0.140625
1696254972666,0.6142578,-0.19317627,-0.706604,0.0625,-0.65625,0.0625
1696254972706,0.6047363,-0.19195557,-0.71099854,0.03125,-0.53125,0.203125
1696254972745,0.60375977,-0.18536377,-0.7090454,-0.03125,-0.359375,0.171875
1696254972806,0.60961914,-0.1951294,-0.70635986,-0.15625,-0.484375,0.140625
1696254972823,0.60253906,-0.18511963,-0.7053833,-0.140625,-0.59375,0.265625
1696254972866,0.6101074,-0.19244385,-0.71051025,-0.03125,-0.390625,0.328125
1696254972905,0.60546875,-0.18682861,-0.7053833,-0.0625,-0.453125,0.1875
1696254972947,0.60302734,-0.18682861,-0.70440674,0.03125,-0.421875,0.140625
1696254972986,0.6044922,-0.18658447,-0.7107544,0.125,-0.265625,0.140625
1696254973005,0.60791016,-0.19000244,-0.71466064,0.0625,-0.390625,0.125
1696254973048,0.60717773,-0.18878174,-0.708313,-0.03125,-0.203125,0.015625
1696254973086,0.6027832,-0.18780518,-0.7114868,-0.125,-0.484375,0.078125
1696254973126,0.60791016,-0.19146729,-0.708313,-0.078125,-0.265625,0.03125
1696254973165,0.6074219,-0.190979,-0.7114868,-0.140625,-0.375,0.125
1696254973207,0.60180664,-0.18585205,-0.7046509,-0.109375,-0.296875,0.046875
1696254973246,0.60498047,-0.1873169,-0.7149048,-0.15625,0.046875,-0.125
1696254973285,0.6086426,-0.19268799,-0.71343994,-0.109375,-0.171875,0.265625
1696254973328,0.60668945,-0.19171143,-0.7061157,-0.28125,-0.25,0.1875
1696254973385,0.6022949,-0.18560791,-0.71466064,-0.359375,-0.25,0.015625
1696254973404,0.6020508,-0.18927002,-0.70684814,-0.078125,-0.296875,-0.0625
1696254973447,0.6069336,-0.1897583,-0.7144165,-0.1875,-0.375,0.046875
1696254973485,0.6047363,-0.18878174,-0.7136841,-0.109375,-0.234375,0.15625
1696254973526,0.60058594,-0.1963501,-0.71417236,-0.125,-0.25,0.125
1696254973565,0.60668945,-0.1873169,-0.704895,-0.09375,-0.4375,0.109375
1696254973605,0.6008301,-0.1843872,-0.70806885,-0.21875,-0.484375,0.0625
1696254973648,0.60668945,-0.19342041,-0.7107544,-0.203125,-0.375,0.140625
1696254973685,0.5986328,-0.1921997,-0.70513916,-0.09375,-0.28125,0.296875
1696254973727,0.60131836,-0.18927002,-0.7107544,-0.03125,-0.328125,0.109375
1696254973789,0.6081543,-0.19293213,-0.71099854,-0.140625,-0.421875,0.125
1696254973804,0.6022949,-0.1963501,-0.71588135,-0.171875,-0.25,0.109375
1696254973846,0.60717773,-0.19146729,-0.7119751,-0.140625,-0.203125,0.109375
1696254973886,0.6010742,-0.19390869,-0.7131958,-0.15625,-0.484375,0.046875
1696254973927,0.6022949,-0.19146729,-0.7102661,-0.265625,-0.546875,-0.015625
1696254973965,0.6035156,-0.19732666,-0.70977783,-0.171875,-0.421875,0.03125
1696254974027,0.6057129,-0.19122314,-0.7095337,-0.09375,-0.46875,0.234375
1696254974045,0.6015625,-0.19390869,-0.70806885,0.046875,-0.34375,0.296875
1696254974086,0.6003418,-0.19268799,-0.71051025,-0.140625,-0.359375,0.09375
1696254974125,0.5979004,-0.19342041,-0.7136841,-0.0625,-0.328125,0.1875
1696254974166,0.6044922,-0.19342041,-0.71295166,-0.140625,-0.4375,0.171875
1696254974206,0.5979004,-0.19683838,-0.70806885,-0.03125,-0.5,0.203125
1696254974245,0.5986328,-0.19903564,-0.71173096,-0.125,-0.25,0.171875
1696254974288,0.60131836,-0.18780518,-0.7112427,0.03125,-0.46875,0.296875
1696254974305,0.59936523,-0.19732666,-0.71954346,0.078125,-0.46875,0.359375
1696254974346,0.6010742,-0.1921997,-0.7151489,-0.015625,-0.515625,0.3125
1696254974387,0.6040039,-0.19073486,-0.71051025,-0.078125,-0.375,0.171875
1696254974426,0.6010742,-0.18829346,-0.7124634,0.0625,-0.609375,0.296875
1696254974465,0.6027832,-0.19342041,-0.7046509,0.03125,-0.546875,0.265625
1696254974505,0.60180664,-0.18902588,-0.71099854,0.109375,-0.59375,0.3125
1696254974545,0.6032715,-0.19439697,-0.7119751,0.140625,-0.421875,0.328125
1696254974586,0.6022949,-0.19683838,-0.70977783,0.03125,-0.5,0.3125
1696254974625,0.60668945,-0.19122314,-0.71343994,0.0,-0.703125,0.328125
1696254974665,0.60180664,-0.19317627,-0.7061157,-0.015625,-0.46875,0.328125
1696254974705,0.59936523,-0.19146729,-0.7180786,-0.078125,-0.328125,0.109375
1696254974745,0.60009766,-0.19122314,-0.7112427,0.03125,-0.59375,0.390625
1696254974785,0.6035156,-0.190979,-0.7119751,-0.015625,-0.578125,0.234375
1696254974824,0.60253906,-0.19122314,-0.7112427,-0.265625,-0.40625,0.1875
1696254974866,0.6040039,-0.18902588,-0.70562744,-0.03125,-0.484375,0.28125
1696254974905,0.6022949,-0.18560791,-0.7136841,-0.171875,-0.5,0.15625
1696254974946,0.6074219,-0.19586182,-0.71051025,-0.015625,-0.53125,0.140625
1696254974986,0.6008301,-0.19024658,-0.7119751,0.015625,-0.6875,0.171875
1696254975028,0.6040039,-0.1975708,-0.70928955,0.0625,-0.578125,0.3125
1696254975068,0.60791016,-0.19293213,-0.71466064,-0.234375,-0.59375,0.125
1696254975113,0.6098633,-0.19854736,-0.7085571,0.015625,-0.46875,0.234375
1696254975145,0.60839844,-0.19146729,-0.7090454,-0.1875,-0.265625,0.21875
1696254975185,0.6069336,-0.19610596,-0.7095337,0.078125,-0.59375,0.203125
1696254975226,0.6035156,-0.19024658,-0.70928955,-0.203125,-0.640625,0.328125
1696254975265,0.60498047,-0.18804932,-0.71221924,0.0625,-0.515625,0.265625
1696254975310,0.60180664,-0.19415283,-0.7078247,-0.21875,-0.578125,0.15625
1696254975346,0.6040039,-0.19073486,-0.71173096,-0.046875,-0.4375,0.1875
1696254975387,0.6020508,-0.19171143,-0.70928955,-0.140625,-0.546875,0.109375
1696254975428,0.6003418,-0.18658447,-0.70880127,-0.296875,-0.609375,0.203125
1696254975466,0.5991211,-0.19171143,-0.70758057,0.015625,-0.28125,0.25
1696254975507,0.6086426,-0.19415283,-0.7161255,-0.125,-0.546875,0.078125
1696254975547,0.6057129,-0.18609619,-0.7102661,-0.1875,-0.328125,0.15625
1696254975586,0.6032715,-0.19195557,-0.7085571,-0.25,-0.71875,0.234375
1696254975627,0.6062012,-0.18536377,-0.71295166,-0.265625,-0.609375,0.3125
1696254975645,0.6047363,-0.19415283,-0.7029419,-0.15625,-0.46875,0.21875
1696254975708,0.6040039,-0.19732666,-0.7061157,-0.015625,-0.453125,0.15625
1696254975724,0.611084,-0.19390869,-0.7112427,-0.03125,-0.25,0.3125
1696254975765,0.60961914,-0.19073486,-0.7061157,-0.109375,-0.515625,0.140625
1696254975805,0.6062012,-0.19366455,-0.7107544,0.0,-0.6875,0.265625
1696254975845,0.60424805,-0.19293213,-0.7058716,0.0625,-0.625,0.109375
1696254975907,0.61279297,-0.18707275,-0.7090454,0.0,-0.53125,0.015625
1696254975924,0.6032715,-0.19342041,-0.70977783,0.15625,-0.46875,0.203125
1696254975966,0.6069336,-0.18927002,-0.7119751,0.03125,-0.734375,0.078125
1696254976006,0.6069336,-0.19122314,-0.7078247,-0.015625,-0.5,0.234375
1696254976047,0.6113281,-0.19122314,-0.7131958,-0.046875,-0.484375,0.203125
1696254976086,0.5979004,-0.19171143,-0.71099854,-0.171875,-0.484375,0.15625
1696254976125,0.60180664,-0.18878174,-0.70562744,-0.125,-0.359375,0.21875
1696254976166,0.6088867,-0.18927002,-0.7151489,-0.21875,-0.484375,0.03125
1696254976208,0.6047363,-0.18780518,-0.7046509,-0.203125,-0.515625,0.171875
1696254976267,0.6032715,-0.19171143,-0.71173096,-0.109375,-0.625,0.1875
1696254976313,0.6086426,-0.18658447,-0.7090454,-0.28125,-0.296875,0.1875
1696254976324,0.6027832,-0.19000244,-0.7095337,-0.0625,-0.375,0.0625
1696254976390,0.6040039,-0.1873169,-0.70635986,-0.046875,-0.28125,0.1875
1696254976405,0.6052246,-0.19317627,-0.7144165,-0.203125,-0.34375,0.171875
1696254976465,0.60180664,-0.190979,-0.70440674,0.046875,-0.4375,0.109375
1696254976484,0.6032715,-0.19366455,-0.70928955,-0.0625,-0.421875,0.203125
1696254976526,0.6044922,-0.19464111,-0.71051025,-0.046875,-0.15625,0.15625
1696254976588,0.6015625,-0.19464111,-0.7131958,-0.21875,-0.265625,0.015625
1696254976604,0.6057129,-0.18780518,-0.71221924,-0.171875,-0.40625,0.125
1696254976647,0.6062012,-0.18414307,-0.710022,-0.28125,-0.21875,0.0
1696254976687,0.6062012,-0.18780518,-0.7095337,-0.03125,-0.328125,-0.046875
1696254976749,0.5991211,-0.19000244,-0.7046509,-0.03125,-0.3125,0.109375
1696254976766,0.6015625,-0.18829346,-0.71295166,-0.015625,-0.375,0.109375
1696254976807,0.60009766,-0.19171143,-0.710022,-0.109375,-0.5,0.265625
1696254976865,0.6081543,-0.19317627,-0.71295166,-0.140625,-0.1875,0.1875
1696254976886,0.60595703,-0.19683838,-0.71466064,-0.203125,-0.3125,0.03125
1696254976948,0.60375977,-0.190979,-0.71661377,-0.421875,-0.28125,0.09375
1696254976963,0.60131836,-0.19683838,-0.7136841,-0.328125,-0.5625,0.140625
1696254976984,0.6008301,-0.19366455,-0.7053833,-0.109375,-0.421875,0.171875
1696254977025,0.6003418,-0.19171143,-0.710022,-0.125,-0.203125,0.15625
1696254977067,0.60791016,-0.18902588,-0.7127075,-0.21875,-0.328125,-0.03125
1696254977107,0.6101074,-0.19268799,-0.7136841,-0.15625,-0.484375,0.28125
1696254977146,0.60498047,-0.18560791,-0.71539307,-0.125,-0.375,0.109375
1696254977185,0.5996094,-0.19439697,-0.7070923,-0.171875,-0.328125,0.25
1696254977226,0.5983887,-0.19366455,-0.7022095,-0.15625,-0.421875,0.125
1696254977267,0.6057129,-0.1963501,-0.7061157,-0.140625,-0.5,0.0
1696254977305,0.59765625,-0.19415283,-0.7180786,0.0,-0.234375,0.21875
1696254977349,0.60009766,-0.19146729,-0.7180786,-0.03125,-0.375,0.078125
1696254977386,0.60498047,-0.1897583,-0.71417236,-0.03125,-0.3125,0.203125
1696254977447,0.5991211,-0.18634033,-0.71295166,0.015625,-0.296875,0.265625
1696254977467,0.6010742,-0.19366455,-0.7151489,-0.015625,-0.53125,0.203125
1696254977508,0.5974121,-0.19464111,-0.7095337,-0.1875,-0.359375,0.1875
1696254977546,0.5991211,-0.19293213,-0.708313,0.0,-0.375,0.125
1696254977587,0.6062012,-0.19024658,-0.7180786,-0.015625,-0.53125,0.265625
1696254977625,0.6052246,-0.18878174,-0.71466064,0.109375,-0.390625,0.359375
1696254977666,0.5966797,-0.19000244,-0.7095337,0.109375,-0.359375,0.1875
1696254977707,0.60009766,-0.1873169,-0.7114868,0.0,-0.53125,0.265625
1696254977746,0.6022949,-0.19561768,-0.7073364,-0.1875,-0.546875,0.3125
1696254977786,0.6020508,-0.18780518,-0.7127075,0.0625,-0.484375,0.390625
1696254977826,0.5998535,-0.18878174,-0.71099854,0.203125,-0.59375,0.328125
1696254977885,0.60791016,-0.1897583,-0.7119751,0.203125,-0.40625,0.28125
1696254977904,0.60131836,-0.18927002,-0.7124634,0.078125,-0.484375,0.234375
1696254977946,0.60131836,-0.19146729,-0.7078247,0.21875,-0.5625,0.265625
1696254977985,0.6064453,-0.19268799,-0.7127075,0.09375,-0.59375,0.390625
1696254978026,0.5998535,-0.19317627,-0.7156372,-0.109375,-0.53125,0.28125
1696254978065,0.6027832,-0.18804932,-0.7112427,-0.015625,-0.734375,0.40625
1696254978107,0.6057129,-0.19317627,-0.70758057,-0.078125,-0.5,0.296875
1696254978145,0.6020508,-0.1873169,-0.708313,-0.078125,-0.4375,0.28125
1696254978186,0.6064453,-0.18902588,-0.71417236,-0.0625,-0.578125,0.3125
1696254978246,0.6035156,-0.1897583,-0.71832275,0.0,-0.484375,0.265625
1696254978265,0.60546875,-0.18780518,-0.7078247,-0.03125,-0.53125,0.125
1696254978285,0.6064453,-0.18829346,-0.70806885,-0.09375,-0.625,0.15625
1696254978327,0.6020508,-0.18463135,-0.7024536,0.0,-0.609375,0.296875
1696254978365,0.6022949,-0.18756104,-0.71417236,-0.046875,-0.40625,0.34375
1696254978406,0.6035156,-0.18927002,-0.71051025,0.109375,-0.578125,0.046875
1696254978447,0.60424805,-0.1921997,-0.70977783,-0.046875,-0.546875,0.203125
1696254978486,0.60791016,-0.1897583,-0.70513916,0.0,-0.515625,0.171875
1696254978529,0.60546875,-0.19268799,-0.71173096,-0.09375,-0.71875,0.25
1696254978565,0.607666,-0.18682861,-0.7058716,-0.171875,-0.609375,0.171875
1696254978605,0.6040039,-0.1873169,-0.708313,-0.109375,-0.609375,0.25
1696254978645,0.60839844,-0.18780518,-0.71051025,0.125,-0.65625,0.375
1696254978686,0.6022949,-0.19000244,-0.7136841,-0.078125,-0.546875,0.21875
1696254978728,0.6064453,-0.18658447,-0.70806885,-0.171875,-0.4375,0.078125
1696254978768,0.6027832,-0.19952393,-0.7112427,-0.0625,-0.46875,0.234375
1696254978805,0.60253906,-0.18951416,-0.7073364,-0.03125,-0.5,0.265625
1696254978850,0.60839844,-0.18609619,-0.71417236,-0.140625,-0.359375,0.328125
1696254978885,0.6047363,-0.19268799,-0.70196533,-0.09375,-0.578125,0.203125
1696254978927,0.607666,-0.18658447,-0.7085571,-0.078125,-0.46875,0.171875
1696254978966,0.61206055,-0.18536377,-0.71295166,-0.015625,-0.484375,0.09375
1696254979006,0.6022949,-0.19268799,-0.71099854,-0.171875,-0.46875,0.140625
1696254979046,0.6052246,-0.1921997,-0.70806885,-0.0625,-0.5,0.25
1696254979086,0.6062012,-0.18829346,-0.71221924,-0.125,-0.53125,0.1875
1696254979125,0.6088867,-0.19342041,-0.7114868,-0.296875,-0.625,0.25
1696254979169,0.6008301,-0.18902588,-0.71295166,-0.296875,-0.390625,0.203125
1696254979206,0.60595703,-0.18829346,-0.7053833,-0.03125,-0.546875,0.234375
1696254979246,0.6032715,-0.18121338,-0.7124634,-0.03125,-0.484375,0.3125
1696254979285,0.6062012,-0.18902588,-0.7095337,0.125,-0.4375,0.140625
1696254979328,0.609375,-0.19439697,-0.71051025,-0.140625,-0.578125,0.28125
1696254979364,0.60253906,-0.18707275,-0.7114868,-0.046875,-0.4375,0.3125
1696254979405,0.6064453,-0.18804932,-0.70977783,-0.078125,-0.578125,0.171875
1696254979447,0.60253906,-0.18218994,-0.70635986,-0.125,-0.359375,0.21875
1696254979486,0.60961914,-0.18829346,-0.70806885,-0.109375,-0.453125,0.28125
1696254979525,0.6020508,-0.19122314,-0.71051025,0.0,-0.625,0.265625
1696254979566,0.61035156,-0.18927002,-0.71221924,-0.015625,-0.296875,0.171875
1696254979585,0.6044922,-0.19342041,-0.71417236,-0.078125,-0.484375,0.21875
1696254979625,0.60913086,-0.18951416,-0.7124634,0.03125,-0.4375,0.21875
1696254979667,0.60913086,-0.18511963,-0.71173096,-0.0625,-0.5625,0.203125
1696254979705,0.5979004,-0.1873169,-0.7034302,-0.125,-0.546875,0.28125
1696254979769,0.6015625,-0.18389893,-0.7119751,0.0,-0.34375,0.125
1696254979784,0.6101074,-0.19000244,-0.7139282,-0.078125,-0.3125,0.171875
1696254979825,0.6008301,-0.18927002,-0.7114868,-0.109375,-0.4375,0.078125
1696254979887,0.60839844,-0.18658447,-0.71099854,0.09375,-0.359375,0.25
1696254979925,0.6057129,-0.18780518,-0.70928955,-0.125,-0.21875,0.09375
1696254979944,0.60961914,-0.1885376,-0.7151489,-0.046875,-0.328125,0.171875
1696254979986,0.6047363,-0.18414307,-0.7178345,-0.296875,-0.140625,0.09375
1696254980049,0.6052246,-0.19439697,-0.7085571,0.0,-0.390625,-0.03125
1696254980065,0.60913086,-0.19659424,-0.7156372,-0.109375,-0.390625,0.171875
1696254980128,0.6062012,-0.18658447,-0.7119751,0.078125,-0.15625,0.1875
1696254980169,0.6032715,-0.18634033,-0.72052,-0.03125,-0.375,0.125
1696254980184,0.60546875,-0.18560791,-0.71710205,-0.09375,-0.296875,0.0625
1696254980225,0.6010742,-0.19195557,-0.7144165,-0.171875,-0.328125,0.0
1696254980288,0.61035156,-0.19366455,-0.71099854,-0.078125,-0.390625,0.078125
1696254980304,0.61083984,-0.18878174,-0.7085571,-0.140625,-0.453125,0.203125
1696254980347,0.6022949,-0.18389893,-0.7102661,-0.125,-0.359375,0.15625
1696254980386,0.6032715,-0.1951294,-0.72076416,-0.140625,-0.140625,0.0625
1696254980425,0.60717773,-0.19171143,-0.71466064,-0.390625,-0.21875,0.28125
1696254980466,0.5974121,-0.18829346,-0.71295166,-0.1875,-0.375,0.15625
1696254980506,0.60058594,-0.18780518,-0.7119751,-0.328125,-0.40625,0.109375
1696254980567,0.60131836,-0.19122314,-0.7070923,-0.09375,-0.5,0.21875
1696254980584,0.60424805,-0.19024658,-0.7085571,-0.15625,-0.40625,0.078125
1696254980625,0.6020508,-0.1921997,-0.7119751,-0.1875,-0.140625,0.203125
1696254980688,0.60546875,-0.19122314,-0.7090454,-0.078125,-0.390625,0.078125
1696254980703,0.5979004,-0.19293213,-0.71295166,-0.140625,-0.328125,0.265625
1696254980744,0.60375977,-0.18536377,-0.7161255,-0.203125,-0.484375,0.046875
1696254980789,0.59814453,-0.18536377,-0.7112427,0.0,-0.28125,0.21875
1696254980826,0.5986328,-0.1921997,-0.70513916,-0.1875,-0.421875,0.15625
1696254980865,0.60546875,-0.1921997,-0.7144165,-0.09375,-0.375,0.1875
1696254980885,0.5991211,-0.1873169,-0.70635986,0.0,-0.609375,0.0625
1696254980926,0.6008301,-0.190979,-0.7114868,-0.125,-0.328125,0.140625
1696254980966,0.60791016,-0.18878174,-0.71466064,-0.09375,-0.421875,0.171875
1696254981004,0.5991211,-0.18609619,-0.7112427,-0.203125,-0.390625,0.171875
1696254981046,0.6020508,-0.18902588,-0.7107544,-0.015625,-0.609375,0.03125
1696254981087,0.6020508,-0.19439697,-0.7127075,-0.109375,-0.484375,0.171875
1696254981126,0.6035156,-0.18609619,-0.7107544,-0.171875,-0.484375,0.25
1696254981165,0.60253906,-0.19342041,-0.7058716,0.171875,-0.515625,0.28125
1696254981205,0.6022949,-0.19659424,-0.71417236,0.09375,-0.484375,0.21875
1696254981269,0.6086426,-0.19049072,-0.71173096,0.109375,-0.640625,0.21875
1696254981288,0.5986328,-0.19073486,-0.70758057,0.03125,-0.671875,0.484375
1696254981325,0.60131836,-0.19122314,-0.708313,0.09375,-0.546875,0.296875
1696254981366,0.6003418,-0.19073486,-0.70880127,-0.03125,-0.578125,0.265625
1696254981406,0.60058594,-0.18634033,-0.7124634,0.078125,-0.578125,0.296875
1696254981448,0.6044922,-0.1897583,-0.71295166,0.203125,-0.578125,0.296875
1696254981486,0.59936523,-0.19049072,-0.7053833,-0.0625,-0.484375,0.3125
1696254981529,0.6008301,-0.19244385,-0.710022,0.03125,-0.609375,0.203125
1696254981565,0.60498047,-0.1885376,-0.7107544,-0.1875,-0.59375,0.25
1696254981607,0.6035156,-0.1897583,-0.71221924,0.09375,-0.703125,0.265625
