# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696253743449,-0.43164062,-0.15484619,-0.8652954,2.734375,0.484375,0.0
1696253743488,-0.42773438,-0.15484619,-0.8933716,3.0,0.15625,0.203125
1696253743548,-0.40795898,-0.14117432,-0.82159424,2.328125,1.1875,0.125
1696253743567,-0.43408203,-0.13604736,-0.8743286,-0.125,0.1875,0.125
1696253743607,-0.45410156,-0.13922119,-0.87823486,0.59375,0.921875,0.140625
1696253743647,-0.45214844,-0.13824463,-0.86309814,-0.21875,0.640625,0.203125
1696253743707,-0.4428711,-0.1453247,-0.8699341,0.140625,-0.125,-0.15625
1696253743727,-0.4399414,-0.14605713,-0.8665161,0.5625,-0.046875,-0.078125
1696253743768,-0.43603516,-0.13653564,-0.84869385,0.171875,-0.078125,0.078125
1696253743807,-0.4296875,-0.13897705,-0.85528564,-0.09375,-0.4375,0.15625
1696253743846,-0.4428711,-0.13824463,-0.8665161,0.125,-0.421875,0.203125
1696253743887,-0.44311523,-0.13922119,-0.8674927,0.0625,-0.078125,0.328125
1696253743927,-0.44921875,-0.1404419,-0.87091064,0.21875,0.015625,0.0
1696253743947,-0.44335938,-0.14117432,-0.8701782,0.0625,-0.265625,-0.0625
1696253743988,-0.43408203,-0.1375122,-0.8584595,0.21875,-0.078125,0.0
1696253744033,-0.4404297,-0.13409424,-0.8555298,0.25,-0.234375,0.015625
1696253744068,-0.44091797,-0.14239502,-0.86016846,-0.140625,-0.828125,0.28125
1696253744110,-0.44702148,-0.13604736,-0.8640747,-0.40625,-0.4375,0.078125
1696253744150,-0.4465332,-0.14141846,-0.86187744,-0.296875,-0.328125,0.078125
1696253744191,-0.45166016,-0.13873291,-0.85357666,0.171875,0.0,-0.046875
1696253744228,-0.44873047,-0.13995361,-0.85821533,-0.21875,-0.546875,0.140625
1696253744267,-0.44506836,-0.13214111,-0.85406494,0.25,-0.5625,0.125
1696253744307,-0.44189453,-0.14117432,-0.8616333,0.171875,-0.25,0.171875
1696253744347,-0.43945312,-0.14483643,-0.85650635,-0.25,-0.59375,0.296875
1696253744387,-0.4411621,-0.13922119,-0.86138916,-0.203125,-0.484375,0.03125
1696253744428,-0.44628906,-0.13970947,-0.8648071,-0.171875,-0.4375,0.171875
1696253744471,-0.44140625,-0.13702393,-0.864563,-0.34375,-0.765625,0.28125
1696253744509,-0.44702148,-0.13970947,-0.8674927,-0.734375,-0.796875,0.3125
1696253744550,-0.44677734,-0.14508057,-0.85650635,-0.546875,-0.828125,0.296875
1696253744589,-0.43774414,-0.1428833,-0.86187744,-0.578125,-0.96875,0.328125
1696253744629,-0.44384766,-0.14312744,-0.85284424,-0.359375,-0.78125,0.296875
1696253744668,-0.4416504,-0.14752197,-0.8633423,-0.921875,-1.15625,0.328125
1696253744709,-0.44213867,-0.14190674,-0.86383057,-0.953125,-1.375,0.328125
1696253744750,-0.4440918,-0.14434814,-0.8633423,-0.921875,-1.34375,0.40625
1696253744792,-0.4350586,-0.1506958,-0.8562622,-0.90625,-1.8125,0.390625
1696253744830,-0.4326172,-0.14849854,-0.85821533,-0.796875,-1.375,0.359375
1696253744867,-0.43798828,-0.14703369,-0.8609009,-0.4375,-1.203125,0.28125
1696253744909,-0.4387207,-0.1519165,-0.8718872,-0.203125,-0.703125,0.28125
1696253744947,-0.4411621,-0.14361572,-0.8670044,1.921875,0.90625,0.109375
1696253744989,-0.4404297,-0.14752197,-0.88067627,1.671875,-0.09375,0.34375
1696253745028,-0.4272461,-0.13848877,-0.83843994,1.71875,0.875,-0.0625
1696253745072,-0.43823242,-0.13116455,-0.8657837,0.1875,0.65625,0.265625
1696253745108,-0.45117188,-0.13433838,-0.86065674,0.171875,0.921875,0.21875
1696253745148,-0.44262695,-0.14019775,-0.862854,-0.78125,-0.0625,0.296875
1696253745189,-0.43896484,-0.13995361,-0.86138916,-0.15625,-0.296875,0.359375
1696253745229,-0.43652344,-0.14874268,-0.85943604,-0.296875,-0.234375,0.015625
1696253745248,-0.43359375,-0.14117432,-0.85601807,-0.375,-0.171875,0.0625
1696253745288,-0.43774414,-0.14605713,-0.85601807,-0.578125,-0.4375,0.28125
1696253745331,-0.44458008,-0.14361572,-0.85943604,-0.59375,-0.359375,0.328125
1696253745371,-0.43530273,-0.14337158,-0.86383057,-0.203125,-0.078125,0.234375
1696253745409,-0.44799805,-0.14141846,-0.8596802,-0.578125,-0.109375,0.109375
1696253745447,-0.4411621,-0.14727783,-0.8596802,-0.0625,-0.109375,0.234375
1696253745488,-0.4416504,-0.14556885,-0.8616333,-0.4375,-0.1875,0.09375
1696253745529,-0.44921875,-0.14678955,-0.8635864,-0.515625,-0.0625,0.109375
1696253745569,-0.4465332,-0.14654541,-0.85650635,-0.046875,-0.46875,0.09375
1696253745609,-0.4411621,-0.14654541,-0.8596802,0.5,-0.375,0.078125
1696253745647,-0.43969727,-0.14752197,-0.85113525,0.609375,-0.40625,0.015625
1696253745688,-0.4404297,-0.13702393,-0.850647,0.75,-0.203125,0.03125
1696253745728,-0.44189453,-0.14239502,-0.85528564,0.5625,-0.578125,-0.171875
1696253745769,-0.45288086,-0.14337158,-0.86602783,0.328125,-0.828125,0.203125
1696253745811,-0.4489746,-0.14263916,-0.85772705,-0.015625,-0.546875,-0.015625
1696253745848,-0.44970703,-0.14019775,-0.8621216,-0.1875,-0.890625,0.1875
1696253745889,-0.44970703,-0.1428833,-0.87042236,-0.15625,-0.765625,0.125
1696253745929,-0.4399414,-0.13970947,-0.8574829,0.171875,-0.625,0.09375
1696253745968,-0.4440918,-0.13433838,-0.8621216,-0.125,-0.609375,0.21875
1696253746008,-0.4465332,-0.13995361,-0.8640747,-0.46875,-0.6875,0.015625
1696253746049,-0.44384766,-0.14337158,-0.8584595,-0.53125,-0.8125,0.328125
1696253746088,-0.44335938,-0.13702393,-0.85650635,-0.484375,-0.75,0.171875
1696253746129,-0.43115234,-0.14239502,-0.85894775,-0.40625,-0.796875,0.234375
1696253746168,-0.43896484,-0.13897705,-0.85479736,-0.453125,-0.234375,0.28125
1696253746207,-0.45092773,-0.15020752,-0.8826294,-1.265625,-1.6875,0.375
1696253746247,-0.4387207,-0.14703369,-0.8623657,-0.59375,-1.140625,0.34375
1696253746288,-0.43554688,-0.14263916,-0.8584595,-0.5,-1.25,0.390625
1696253746328,-0.42871094,-0.14263916,-0.8616333,-0.40625,-1.65625,0.265625
1696253746369,-0.43359375,-0.1453247,-0.8623657,0.109375,-1.609375,0.265625
1696253746407,-0.44384766,-0.1404419,-0.86383057,1.84375,0.390625,0.0625
1696253746449,-0.43481445,-0.14654541,-0.88604736,1.015625,-1.03125,0.25
1696253746487,-0.42822266,-0.13458252,-0.83135986,0.609375,0.125,0.0625
1696253746527,-0.43481445,-0.13824463,-0.8760376,-0.15625,0.234375,0.109375
1696253746548,-0.45239258,-0.13848877,-0.87750244,-0.15625,0.609375,0.296875
1696253746589,-0.44848633,-0.14019775,-0.866272,-0.9375,0.515625,0.296875
1696253746628,-0.44335938,-0.14630127,-0.86553955,-0.25,0.28125,0.203125
1696253746669,-0.44311523,-0.14361572,-0.8550415,0.25,0.015625,0.140625
1696253746709,-0.43774414,-0.14752197,-0.850647,-0.0625,-0.109375,0.234375
1696253746748,-0.43652344,-0.14239502,-0.8557739,-0.375,-0.1875,0.125
1696253746789,-0.44018555,-0.14190674,-0.8621216,-0.0625,-0.3125,0.1875
1696253746826,-0.44311523,-0.13897705,-0.86724854,-0.03125,-0.3125,0.28125
1696253746868,-0.44555664,-0.14239502,-0.86383057,0.0625,-0.125,0.21875
1696253746907,-0.44604492,-0.14776611,-0.8635864,0.3125,-0.09375,0.078125
1696253746952,-0.4482422,-0.1453247,-0.8579712,0.234375,-0.34375,0.1875
1696253746989,-0.44726562,-0.1428833,-0.8621216,-0.28125,-0.578125,0.140625
1696253747027,-0.44213867,-0.14434814,-0.8518677,-0.203125,-0.53125,0.234375
1696253747068,-0.44433594,-0.144104,-0.85601807,0.0,-0.59375,0.09375
1696253747107,-0.44213867,-0.14019775,-0.8567505,0.34375,-0.375,-0.03125
1696253747148,-0.44140625,-0.13653564,-0.8557739,0.4375,-0.21875,-0.03125
1696253747187,-0.44433594,-0.13970947,-0.8652954,0.59375,-0.234375,-0.03125
1696253747227,-0.4428711,-0.13726807,-0.8545532,0.78125,-0.328125,-0.046875
1696253747270,-0.4404297,-0.14117432,-0.86920166,0.0625,-0.90625,0.265625
1696253747309,-0.44604492,-0.13897705,-0.86016846,-0.453125,-0.875,0.171875
1696253747348,-0.44482422,-0.13604736,-0.8543091,-0.046875,-0.296875,0.203125
1696253747388,-0.44750977,-0.1338501,-0.8587036,-0.0625,-0.53125,0.21875
1696253747429,-0.44140625,-0.13922119,-0.85601807,0.1875,-0.375,0.125
1696253747468,-0.4428711,-0.13604736,-0.8557739,0.09375,-0.546875,0.125
1696253747508,-0.44580078,-0.13702393,-0.8633423,-0.46875,-0.828125,0.40625
