# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Singing
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696254008137,-0.42797852,-0.12945557,-0.8460083,1.875,0.234375,0.203125
1696254008176,-0.4321289,-0.12359619,-0.86187744,0.640625,-0.796875,0.09375
1696254008216,-0.42773438,-0.124572754,-0.8670044,1.59375,-1.140625,0.015625
1696254008277,-0.43017578,-0.11480713,-0.862854,1.171875,-1.203125,0.0625
1696254008295,-0.42871094,-0.12017822,-0.8665161,0.71875,-1.046875,0.046875
1696254008358,-0.4243164,-0.11529541,-0.8748169,0.21875,-1.4375,0.1875
1696254008377,-0.42871094,-0.121154785,-0.87164307,0.46875,-1.078125,0.046875
1696254008417,-0.42529297,-0.113586426,-0.87164307,0.46875,-1.078125,0.171875
1696254008457,-0.42626953,-0.120666504,-0.8748169,-0.125,-1.046875,0.078125
1696254008519,-0.42358398,-0.11773682,-0.8735962,-0.203125,-0.59375,0.203125
1696254008535,-0.42895508,-0.12701416,-0.8833618,-0.171875,-0.46875,0.125
1696254008578,-0.41992188,-0.11553955,-0.8701782,-0.203125,-0.34375,0.171875
1696254008616,-0.42700195,-0.11553955,-0.8792114,-0.21875,-0.21875,0.21875
1696254008657,-0.42626953,-0.11212158,-0.86968994,0.046875,0.203125,0.140625
1696254008696,-0.42016602,-0.11578369,-0.8718872,0.03125,0.140625,0.15625
1696254008738,-0.42700195,-0.12017822,-0.8711548,0.03125,0.15625,0.234375
1696254008777,-0.42578125,-0.11480713,-0.86553955,-0.046875,-0.09375,0.1875
1696254008818,-0.43066406,-0.11065674,-0.8621216,-0.28125,-0.609375,0.1875
1696254008857,-0.43188477,-0.12432861,-0.87042236,-0.390625,-0.984375,0.3125
1696254008898,-0.4248047,-0.12432861,-0.86968994,0.046875,-0.15625,-0.0625
1696254008940,-0.4255371,-0.12335205,-0.8652954,0.15625,-0.25,0.046875
1696254008977,-0.42456055,-0.11260986,-0.86676025,-0.265625,-0.390625,0.171875
1696254009017,-0.42871094,-0.117492676,-0.8740845,-0.390625,-0.421875,0.265625
1696254009057,-0.43017578,-0.11846924,-0.88653564,-0.21875,-0.546875,0.28125
1696254009096,-0.42749023,-0.112854004,-0.87457275,-0.0625,-0.3125,0.140625
1696254009158,-0.42871094,-0.113342285,-0.8718872,0.046875,-0.1875,0.109375
1696254009162,-0.4243164,-0.11895752,-0.86065674,0.28125,-0.296875,0.171875
1696254009196,-0.4309082,-0.11871338,-0.86431885,-0.125,-0.296875,0.125
1696254009235,-0.43066406,-0.12017822,-0.8701782,0.203125,-0.21875,0.09375
1696254009275,-0.42651367,-0.120910645,-0.8701782,-0.0625,-0.453125,0.0625
1696254009317,-0.42993164,-0.11846924,-0.8665161,-0.09375,-0.4375,0.03125
1696254009360,-0.43237305,-0.11920166,-0.8706665,0.0,-0.375,0.078125
1696254009398,-0.43066406,-0.11065674,-0.8640747,-0.109375,-0.375,0.109375
1696254009436,-0.42871094,-0.12213135,-0.8652954,-0.171875,-0.1875,0.125
1696254009476,-0.42651367,-0.11578369,-0.8731079,-0.15625,-0.171875,0.25
1696254009516,-0.42895508,-0.11578369,-0.86968994,0.0,-0.40625,0.078125
1696254009557,-0.42822266,-0.11578369,-0.87164307,-0.03125,-0.234375,0.203125
1696254009596,-0.43066406,-0.11871338,-0.8689575,-0.140625,-0.375,0.203125
1696254009639,-0.4345703,-0.12017822,-0.8591919,0.0625,-0.3125,0.078125
1696254009677,-0.43603516,-0.116760254,-0.8694458,-0.125,-0.3125,0.21875
1696254009716,-0.42504883,-0.11407471,-0.8574829,0.46875,0.15625,0.3125
1696254009756,-0.43579102,-0.112854004,-0.8699341,0.46875,-0.109375,0.125
1696254009796,-0.43652344,-0.11627197,-0.8792114,0.53125,0.109375,0.140625
1696254009838,-0.43310547,-0.11456299,-0.87335205,0.03125,-0.28125,0.046875
1696254009877,-0.43920898,-0.12017822,-0.86309814,-0.03125,-0.484375,0.0625
1696254009918,-0.43139648,-0.11553955,-0.86846924,-0.03125,-0.515625,0.171875
1696254009956,-0.43725586,-0.11431885,-0.8689575,-0.40625,-0.421875,0.15625
1696254009995,-0.42895508,-0.113098145,-0.86602783,-0.390625,0.21875,0.21875
1696254010037,-0.43652344,-0.11114502,-0.86309814,-0.640625,-0.203125,0.15625
1696254010075,-0.4404297,-0.11456299,-0.87677,-0.4375,0.0625,0.171875
1696254010117,-0.43676758,-0.11529541,-0.8706665,-0.109375,-0.1875,0.1875
1696254010155,-0.43359375,-0.117004395,-0.86676025,-0.09375,-0.578125,0.140625
1696254010197,-0.42797852,-0.113586426,-0.8616333,-0.296875,-0.59375,0.203125
1696254010237,-0.4333496,-0.120666504,-0.85943604,0.0,-0.34375,0.078125
1696254010276,-0.43579102,-0.12261963,-0.87335205,-0.0625,-0.515625,0.1875
1696254010319,-0.42749023,-0.11602783,-0.87384033,-0.109375,-0.53125,0.1875
1696254010357,-0.43237305,-0.12506104,-0.8657837,0.03125,-0.640625,0.15625
1696254010397,-0.4362793,-0.11456299,-0.86676025,0.140625,-0.640625,0.15625
1696254010459,-0.43481445,-0.11846924,-0.8670044,0.171875,-0.34375,0.1875
1696254010475,-0.43164062,-0.11456299,-0.8657837,0.0,-0.53125,0.109375
1696254010495,-0.4272461,-0.11798096,-0.8640747,0.015625,-0.34375,0.125
1696254010558,-0.43676758,-0.112854004,-0.8706665,-0.046875,-0.328125,0.171875
1696254010576,-0.43554688,-0.11505127,-0.8633423,0.109375,-0.640625,0.0625
1696254010640,-0.43554688,-0.11773682,-0.8677368,-0.109375,-0.40625,0.21875
1696254010655,-0.43041992,-0.11456299,-0.8609009,-0.046875,-0.171875,0.15625
1696254010696,-0.4333496,-0.11456299,-0.86309814,-0.203125,-0.390625,0.3125
1696254010739,-0.43432617,-0.11602783,-0.86260986,-0.078125,-0.34375,0.21875
1696254010798,-0.4272461,-0.12042236,-0.8706665,-0.28125,-0.515625,0.328125
1696254010815,-0.43823242,-0.116760254,-0.8657837,-0.03125,-0.34375,0.109375
1696254010876,-0.43164062,-0.113342285,-0.8682251,-0.1875,-0.28125,0.125
1696254010898,-0.4338379,-0.11505127,-0.8652954,-0.03125,-0.296875,0.28125
1696254010939,-0.4333496,-0.112854004,-0.8748169,0.0625,-0.265625,0.15625
1696254010977,-0.4321289,-0.11895752,-0.8665161,0.203125,-0.421875,0.1875
1696254011018,-0.42773438,-0.117492676,-0.8670044,0.234375,-0.21875,0.046875
1696254011055,-0.43798828,-0.10748291,-0.87384033,0.046875,-0.578125,0.28125
1696254011095,-0.42871094,-0.113586426,-0.8652954,0.03125,-0.453125,0.046875
1696254011137,-0.43725586,-0.113098145,-0.8731079,-0.09375,-0.375,0.203125
1696254011176,-0.4350586,-0.11993408,-0.87213135,-0.125,-0.53125,0.40625
1696254011217,-0.4338379,-0.108947754,-0.866272,0.03125,-0.484375,0.171875
1696254011256,-0.43481445,-0.11187744,-0.8591919,0.0,-0.5,0.078125
1696254011316,-0.43554688,-0.10845947,-0.86602783,-0.1875,-0.40625,0.109375
1696254011359,-0.43286133,-0.11456299,-0.861145,-0.09375,-0.453125,0.078125
1696254011374,-0.4345703,-0.11993408,-0.8711548,-0.359375,-0.421875,0.21875
1696254011416,-0.44580078,-0.117004395,-0.8674927,-0.234375,-0.46875,0.09375
1696254011457,-0.43017578,-0.12164307,-0.86016846,-0.203125,-0.296875,0.1875
1696254011496,-0.43554688,-0.113342285,-0.8640747,-0.171875,-0.34375,0.140625
1696254011537,-0.43530273,-0.11651611,-0.8699341,-0.171875,-0.296875,0.140625
1696254011578,-0.43408203,-0.11212158,-0.8652954,-0.203125,-0.15625,0.328125
1696254011616,-0.42773438,-0.11773682,-0.8635864,-0.375,-0.28125,0.234375
1696254011658,-0.43920898,-0.12213135,-0.8699341,-0.53125,-0.15625,0.265625
1696254011696,-0.44189453,-0.11895752,-0.8687134,-0.28125,-0.390625,0.3125
1696254011738,-0.43945312,-0.11920166,-0.8674927,0.09375,-0.25,0.421875
1696254011778,-0.43310547,-0.11651611,-0.85821533,0.640625,-0.140625,0.21875
1696254011794,-0.4416504,-0.117248535,-0.87164307,0.171875,-0.390625,0.203125
1696254011838,-0.43481445,-0.11602783,-0.86431885,-0.03125,-0.25,0.140625
1696254011879,-0.4333496,-0.11383057,-0.866272,0.0,-0.28125,0.15625
1696254011917,-0.43603516,-0.113098145,-0.8694458,0.109375,-0.5,0.21875
1696254011957,-0.4338379,-0.116760254,-0.8726196,-0.125,-0.375,0.15625
1696254011998,-0.4404297,-0.11383057,-0.862854,-0.453125,-0.328125,0.21875
1696254012037,-0.43725586,-0.11627197,-0.8623657,-0.640625,-0.40625,0.25
1696254012076,-0.43481445,-0.11627197,-0.8682251,-0.40625,-0.359375,0.171875
1696254012116,-0.4387207,-0.11553955,-0.8648071,-0.15625,-0.21875,0.3125
1696254012158,-0.4375,-0.11895752,-0.8687134,-0.296875,-0.3125,0.21875
1696254012196,-0.43774414,-0.11968994,-0.86846924,-0.3125,-0.21875,0.140625
1696254012236,-0.43188477,-0.11993408,-0.8623657,0.015625,-0.140625,0.0
1696254012276,-0.4333496,-0.124572754,-0.8682251,-0.234375,-0.3125,0.265625
1696254012316,-0.44433594,-0.12164307,-0.8706665,-0.078125,-0.28125,0.109375
1696254012380,-0.4375,-0.11871338,-0.8616333,-0.09375,-0.328125,0.140625
1696254012395,-0.44018555,-0.11602783,-0.86309814,-0.1875,-0.53125,0.28125
1696254012438,-0.4345703,-0.12017822,-0.8674927,0.0625,-0.46875,0.09375
1696254012479,-0.43530273,-0.11456299,-0.8682251,-0.125,-0.5,0.171875
1696254012516,-0.4404297,-0.11383057,-0.86187744,0.0,-0.46875,0.125
1696254012556,-0.44067383,-0.11871338,-0.87042236,-0.15625,-0.515625,0.203125
1696254012596,-0.43408203,-0.121398926,-0.86260986,-0.046875,-0.390625,0.15625
1696254012635,-0.43408203,-0.12042236,-0.864563,-0.203125,-0.390625,0.25
1696254012677,-0.4399414,-0.11846924,-0.8713989,-0.03125,-0.5625,0.140625
1696254012716,-0.43408203,-0.11871338,-0.85723877,0.234375,-0.640625,0.171875
1696254012758,-0.43945312,-0.116760254,-0.8670044,0.046875,-0.65625,0.140625
1696254012797,-0.43408203,-0.11553955,-0.8665161,-0.3125,-0.5,0.171875
1696254012835,-0.43603516,-0.11016846,-0.8633423,-0.171875,-0.515625,0.265625
1696254012876,-0.43652344,-0.12042236,-0.8623657,-0.484375,-0.390625,0.140625
1696254012917,-0.43823242,-0.11773682,-0.86798096,-0.609375,-0.125,0.21875
1696254012957,-0.43920898,-0.11920166,-0.8657837,-0.5,-0.421875,0.515625
1696254012996,-0.4428711,-0.12286377,-0.8670044,-0.09375,-0.34375,0.203125
1696254013036,-0.42895508,-0.12042236,-0.85723877,-0.0625,-0.4375,0.375
1696254013078,-0.43896484,-0.12310791,-0.8765259,0.25,-0.21875,0.03125
1696254013096,-0.43603516,-0.1182251,-0.85723877,1.703125,-0.890625,0.046875
1696254013136,-0.44311523,-0.11529541,-0.8521118,1.640625,-1.109375,0.015625
1696254013177,-0.43554688,-0.11260986,-0.86065674,1.703125,-0.96875,0.03125
1696254013217,-0.44458008,-0.11212158,-0.87701416,0.828125,-0.34375,0.125
1696254013257,-0.43164062,-0.105285645,-0.86920166,0.546875,-0.109375,0.234375
1696254013296,-0.43530273,-0.11553955,-0.86724854,-0.75,-0.65625,0.453125
1696254013336,-0.44018555,-0.11895752,-0.8670044,-0.546875,-0.296875,0.109375
1696254013377,-0.43286133,-0.11431885,-0.8753052,-0.46875,-0.75,0.265625
1696254013435,-0.43066406,-0.113586426,-0.8682251,-0.625,-0.796875,0.375
1696254013455,-0.43701172,-0.113586426,-0.87457275,-0.421875,-0.53125,0.375
1696254013521,-0.42797852,-0.10821533,-0.85772705,1.03125,-0.34375,0.109375
1696254013535,-0.4296875,-0.10235596,-0.86676025,0.25,-0.53125,0.21875
1696254013577,-0.43920898,-0.10650635,-0.8740845,0.0625,-0.65625,0.125
1696254013616,-0.44750977,-0.11602783,-0.8621216,-0.046875,-0.578125,0.1875
1696254013656,-0.43481445,-0.11236572,-0.86383057,-0.046875,-0.5625,0.234375
1696254013696,-0.43554688,-0.112854004,-0.87750244,0.15625,-0.71875,0.0625
1696254013758,-0.43139648,-0.1104126,-0.8670044,0.40625,-0.515625,0.234375
1696254013775,-0.43920898,-0.10284424,-0.866272,0.390625,-0.375,0.109375
1696254013837,-0.42871094,-0.11187744,-0.8621216,0.46875,-0.453125,0.078125
1696254013855,-0.43481445,-0.10626221,-0.86602783,0.46875,-0.421875,0.125
1696254013896,-0.4321289,-0.10845947,-0.8674927,-0.15625,-0.40625,0.140625
1696254013935,-0.43164062,-0.10699463,-0.8748169,-0.109375,-0.390625,0.125
1696254013977,-0.4333496,-0.11090088,-0.8740845,-0.234375,-0.375,0.0625
1696254014015,-0.43188477,-0.11212158,-0.87164307,-0.46875,-0.5625,0.390625
1696254014059,-0.4326172,-0.11138916,-0.8640747,-0.5625,-0.5625,0.28125
1696254014097,-0.43798828,-0.1116333,-0.86505127,-0.25,-0.421875,0.21875
1696254014135,-0.43310547,-0.11187744,-0.8609009,0.125,-0.296875,0.0
1696254014200,-0.4345703,-0.10699463,-0.86553955,0.09375,-0.453125,0.1875
1696254014215,-0.43579102,-0.10772705,-0.87335205,-0.09375,-0.8125,0.296875
1696254014257,-0.43066406,-0.11114502,-0.86920166,-0.046875,-0.171875,0.125
1696254014299,-0.4345703,-0.11260986,-0.8670044,0.0,-0.40625,0.078125
1696254014357,-0.43896484,-0.10601807,-0.87384033,0.0625,0.03125,0.25
1696254014376,-0.43408203,-0.105041504,-0.8713989,0.15625,-0.1875,0.15625
1696254014395,-0.4350586,-0.10845947,-0.8670044,0.15625,-0.296875,0.15625
1696254014437,-0.4399414,-0.11065674,-0.87091064,0.109375,-0.328125,0.15625
1696254014479,-0.43481445,-0.109680176,-0.864563,-0.03125,-0.28125,0.15625
1696254014519,-0.43408203,-0.109191895,-0.8599243,-0.046875,-0.328125,0.25
1696254014558,-0.43432617,-0.10333252,-0.8604126,0.1875,-0.265625,0.171875
1696254014600,-0.4399414,-0.105529785,-0.87164307,-0.09375,-0.453125,0.171875
1696254014636,-0.43408203,-0.10723877,-0.86846924,0.09375,-0.46875,-0.015625
1696254014677,-0.43798828,-0.109191895,-0.8665161,0.015625,-0.53125,0.140625
1696254014716,-0.44262695,-0.10723877,-0.8687134,0.265625,-0.359375,0.1875
1696254014757,-0.43164062,-0.105529785,-0.8755493,-0.34375,-0.640625,0.28125
1696254014798,-0.4272461,-0.108947754,-0.8633423,0.015625,-0.203125,-0.03125
1696254014837,-0.43530273,-0.11065674,-0.87091064,-0.015625,-0.34375,0.25
1696254014879,-0.4362793,-0.10845947,-0.8706665,-0.453125,-0.640625,0.25
1696254014917,-0.43579102,-0.11431885,-0.86724854,-0.65625,-0.34375,0.28125
1696254014956,-0.43847656,-0.11065674,-0.8687134,-0.515625,-0.359375,0.296875
1696254014997,-0.43652344,-0.10601807,-0.8689575,-0.5625,-0.25,0.109375
1696254015039,-0.43652344,-0.1038208,-0.8701782,-0.203125,-0.09375,0.109375
1696254015077,-0.43310547,-0.11480713,-0.8689575,-0.6875,-0.25,0.296875
1696254015118,-0.42822266,-0.11090088,-0.8718872,-0.28125,-0.015625,0.078125
1696254015156,-0.4399414,-0.10723877,-0.8711548,0.015625,0.015625,0.1875
1696254015197,-0.4428711,-0.10797119,-0.8648071,-0.71875,0.109375,0.28125
1696254015239,-0.43603516,-0.11602783,-0.8670044,-1.046875,0.109375,0.296875
1696254015278,-0.43774414,-0.11480713,-0.8701782,-0.78125,0.015625,0.203125
1696254015317,-0.44067383,-0.120666504,-0.87213135,-0.125,-0.234375,0.234375
1696254015357,-0.43847656,-0.11651611,-0.8591919,0.171875,-0.375,0.109375
1696254015396,-0.4375,-0.11627197,-0.86431885,0.015625,-0.515625,0.0625
1696254015436,-0.44091797,-0.109436035,-0.8670044,-0.140625,-0.625,0.359375
1696254015477,-0.43920898,-0.11236572,-0.86798096,0.15625,-0.4375,0.171875
1696254015516,-0.44555664,-0.11407471,-0.86968994,0.1875,-0.5,0.171875
1696254015557,-0.44360352,-0.113098145,-0.8694458,-0.234375,-0.640625,0.21875
1696254015597,-0.43701172,-0.117492676,-0.8796997,-0.28125,-0.8125,0.078125
1696254015636,-0.44018555,-0.113586426,-0.86505127,-0.1875,-0.765625,0.296875
1696254015676,-0.43286133,-0.11016846,-0.86431885,-0.046875,-0.734375,0.21875
1696254015717,-0.4345703,-0.11431885,-0.8635864,-0.390625,-0.75,0.15625
1696254015735,-0.43798828,-0.1116333,-0.8596802,0.234375,-0.078125,0.125
