# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Talking
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696252165498,-0.6188965,-0.05670166,0.87371826,-0.671875,0.3125,0.1875
1696252165515,-0.61572266,-0.06695557,0.8617554,-0.09375,0.65625,0.625
1696252165557,-0.6027832,-0.06036377,0.8751831,-0.96875,0.28125,0.109375
1696252165617,-0.6118164,-0.05621338,0.8668823,0.328125,-0.421875,-0.046875
1696252165635,-0.6130371,-0.06378174,0.8744507,-0.125,-0.28125,0.4375
1696252165676,-0.61376953,-0.06549072,0.8810425,-0.078125,-0.375,0.40625
1696252165716,-0.6179199,-0.06085205,0.86834717,-0.3125,-0.5625,0.25
1696252165775,-0.6188965,-0.05670166,0.8619995,0.046875,-0.046875,0.265625
1696252165803,-0.61499023,-0.061340332,0.86712646,0.34375,0.375,0.34375
1696252165836,-0.61694336,-0.05987549,0.86224365,0.828125,0.1875,0.53125
1696252165875,-0.6027832,-0.06451416,0.8786011,0.15625,0.171875,0.1875
1696252165938,-0.6171875,-0.057434082,0.8773804,0.734375,-0.21875,0.40625
1696252165954,-0.6123047,-0.06500244,0.86883545,-0.640625,-1.265625,0.4375
1696252165996,-0.61743164,-0.06524658,0.88153076,-0.5,-0.96875,0.0
1696252166037,-0.6118164,-0.055236816,0.86932373,-0.875,-0.578125,-0.40625
1696252166078,-0.61743164,-0.050842285,0.87005615,-0.203125,-0.625,-0.109375
1696252166117,-0.6201172,-0.06695557,0.8805542,0.921875,1.265625,1.21875
1696252166156,-0.6142578,-0.07159424,0.87908936,-1.015625,0.09375,0.71875
1696252166197,-0.6098633,-0.054260254,0.86346436,-1.578125,-0.796875,-0.546875
1696252166259,-0.6208496,-0.043029785,0.8800659,0.0625,-0.3125,-0.109375
1696252166275,-0.5979004,-0.06402588,0.86517334,0.171875,0.46875,0.359375
1696252166317,-0.6032715,-0.062561035,0.86932373,-0.375,-0.25,0.53125
1696252166355,-0.62158203,-0.05279541,0.8773804,-0.109375,-0.875,0.59375
1696252166396,-0.60961914,-0.06695557,0.8673706,0.40625,-0.3125,0.375
1696252166436,-0.6140137,-0.06329346,0.87371826,-0.03125,-0.21875,0.40625
1696252166477,-0.61157227,-0.058898926,0.8722534,-0.109375,-0.640625,0.265625
1696252166534,-0.60961914,-0.057434082,0.8695679,-0.296875,-0.265625,0.046875
1696252166555,-0.6088867,-0.058898926,0.871521,0.359375,-0.359375,0.484375
1696252166595,-0.61206055,-0.06817627,0.8722534,0.296875,-0.703125,0.515625
1696252166636,-0.6118164,-0.070617676,0.883728,-0.0625,-0.03125,0.25
1696252166675,-0.6074219,-0.04888916,0.868103,0.15625,-0.109375,-0.375
1696252166716,-0.61376953,-0.059631348,0.8829956,2.4375,-2.234375,0.359375
1696252166759,-0.6123047,-0.06793213,0.8720093,-0.28125,-1.71875,0.15625
1696252166837,-0.6086426,-0.05987549,0.8656616,-1.546875,-1.296875,-0.234375
1696252166842,-0.61694336,-0.05206299,0.8668823,0.625,-0.421875,-0.015625
1696252166855,-0.611084,-0.06524658,0.8703003,0.703125,0.40625,0.765625
1696252166895,-0.611084,-0.066711426,0.8720093,-0.140625,0.15625,0.828125
1696252166936,-0.61816406,-0.06500244,0.8751831,-0.53125,-0.015625,0.265625
1696252166976,-0.60375977,-0.058166504,0.86932373,-0.015625,0.109375,0.109375
1696252167018,-0.60424805,-0.0569458,0.8739624,0.21875,0.109375,0.34375
1696252167055,-0.60668945,-0.066223145,0.8661499,-0.5,-0.40625,0.15625
1696252167104,-0.61328125,-0.058166504,0.8805542,-0.703125,-0.984375,0.625
1696252167135,-0.61572266,-0.06524658,0.8768921,0.0625,0.28125,0.4375
1696252167177,-0.6074219,-0.061828613,0.8720093,-0.515625,-0.109375,0.046875
1696252167215,-0.6113281,-0.059143066,0.8864136,0.125,-0.328125,0.34375
1696252167255,-0.60668945,-0.054748535,0.869812,0.0625,-0.28125,0.25
1696252167294,-0.6044922,-0.061828613,0.8744507,0.1875,-0.5,0.4375
1696252167335,-0.6074219,-0.070373535,0.8661499,-0.21875,-0.28125,0.359375
1696252167375,-0.6062012,-0.062316895,0.8710327,0.25,-0.15625,0.09375
1696252167417,-0.60961914,-0.05670166,0.8788452,0.359375,-0.46875,0.375
1696252167457,-0.61499023,-0.07110596,0.88323975,0.328125,-0.5,0.515625
1696252167496,-0.6135254,-0.06817627,0.8800659,-0.203125,-0.265625,0.09375
1696252167537,-0.61157227,-0.06011963,0.8727417,0.34375,-1.234375,-0.046875
1696252167576,-0.60791016,-0.06085205,0.8641968,-0.765625,-0.859375,-0.375
1696252167615,-0.607666,-0.059387207,0.86712646,-0.34375,-0.9375,-0.03125
1696252167658,-0.611084,-0.066223145,0.88739014,0.328125,-0.15625,0.4375
1696252167696,-0.61621094,-0.06378174,0.87713623,0.046875,-0.015625,0.671875
1696252167740,-0.61083984,-0.054748535,0.8722534,-0.296875,-0.140625,0.21875
1696252167777,-0.61083984,-0.05645752,0.86761475,-0.328125,-0.640625,-0.03125
1696252167816,-0.6086426,-0.04864502,0.8707886,0.625,-0.4375,0.0625
1696252167855,-0.60791016,-0.08062744,0.8656616,0.28125,-0.671875,0.484375
1696252167895,-0.60668945,-0.06549072,0.8773804,-0.421875,-0.828125,0.03125
1696252167934,-0.61499023,-0.059387207,0.8739624,-0.046875,-0.765625,0.09375
1696252167978,-0.6074219,-0.06890869,0.8695679,-0.015625,-0.265625,0.484375
1696252168016,-0.6020508,-0.066223145,0.8751831,0.15625,-0.3125,0.203125
1696252168056,-0.6125488,-0.059631348,0.8685913,-0.578125,-1.078125,-0.140625
1696252168099,-0.61987305,-0.06329346,0.8668823,-0.34375,-0.875,0.171875
1696252168135,-0.61743164,-0.06744385,0.869812,-1.171875,-0.734375,0.578125
1696252168156,-0.6101074,-0.06964111,0.8619995,-1.640625,-1.203125,-0.484375
1696252168196,-0.611084,-0.050598145,0.8722534,0.234375,-0.703125,-0.140625
1696252168234,-0.6242676,-0.051818848,0.868103,0.625,-1.890625,0.296875
1696252168274,-0.625,-0.06842041,0.85565186,2.0,-2.125,0.125
1696252168316,-0.61572266,-0.047668457,0.87371826,2.21875,-2.703125,-1.15625
1696252168378,-0.6323242,-0.06329346,0.8666382,4.359375,-3.1875,-0.09375
1696252168395,-0.61035156,-0.06866455,0.8595581,0.515625,-1.265625,-0.265625
1696252168435,-0.61621094,-0.09185791,0.857605,0.421875,-1.0,0.953125
1696252168475,-0.62890625,-0.08087158,0.8654175,-0.515625,-1.859375,0.234375
1696252168516,-0.61987305,-0.05255127,0.8842163,-0.0625,-0.75,-1.296875
1696252168556,-0.63134766,-0.06109619,0.854187,-0.734375,-0.71875,0.234375
1696252168597,-0.61865234,-0.06719971,0.8617554,-1.34375,0.0625,0.140625
1696252168635,-0.6262207,-0.062316895,0.8551636,-2.0,-1.828125,0.515625
1696252168676,-0.6333008,-0.074279785,0.86639404,-1.40625,-0.953125,-0.375
1696252168734,-0.6225586,-0.059631348,0.87420654,0.078125,-0.421875,-0.671875
1696252168755,-0.6262207,-0.06378174,0.8612671,0.125,-0.078125,0.46875
1696252168819,-0.6254883,-0.054992676,0.86517334,-0.03125,0.28125,1.078125
1696252168833,-0.62841797,-0.06793213,0.8563843,0.6875,0.21875,0.75
1696252168877,-0.62158203,-0.0647583,0.85028076,-0.6875,-0.1875,-0.03125
1696252168916,-0.61816406,-0.062072754,0.8707886,0.046875,-0.359375,-0.09375
1696252168954,-0.63061523,-0.062072754,0.86346436,0.265625,-0.609375,0.671875
1696252168996,-0.6245117,-0.07183838,0.86883545,0.0625,0.0625,0.359375
1696252169036,-0.6218262,-0.06011963,0.87127686,0.03125,-0.46875,-0.1875
1696252169076,-0.62280273,-0.06500244,0.8522339,0.171875,-0.6875,0.015625
1696252169134,-0.61743164,-0.06011963,0.87249756,0.578125,0.21875,0.203125
1696252169156,-0.6245117,-0.061340332,0.8529663,0.890625,-0.21875,0.546875
1696252169201,-0.61621094,-0.07476807,0.8595581,-0.515625,-0.234375,0.28125
1696252169257,-0.62841797,-0.05621338,0.86761475,-0.796875,-0.9375,-0.078125
1696252169273,-0.6320801,-0.06085205,0.8644409,0.875,-1.015625,0.015625
1696252169336,-0.6201172,-0.066711426,0.8563843,0.34375,0.234375,-0.09375
1696252169355,-0.61328125,-0.07110596,0.85565186,-0.921875,-1.0,-0.015625
1696252169395,-0.63256836,-0.050598145,0.8695679,-1.21875,-1.90625,-0.53125
1696252169436,-0.6328125,-0.06402588,0.8566284,-1.546875,-1.234375,0.0
1696252169454,-0.6274414,-0.06427002,0.85565186,-0.40625,-0.78125,-0.125
1696252169496,-0.62524414,-0.05645752,0.8685913,-0.15625,-1.03125,-0.46875
1696252169537,-0.63378906,-0.054504395,0.8624878,0.1875,-1.1875,0.375
1696252169577,-0.62231445,-0.062072754,0.85687256,-0.625,-0.609375,0.09375
1696252169619,-0.626709,-0.0491333,0.86761475,-0.734375,-0.5625,-0.0625
1696252169657,-0.63012695,-0.055236816,0.8624878,-0.84375,-0.109375,0.265625
1696252169697,-0.6291504,-0.054016113,0.86590576,-0.890625,1.390625,0.1875
1696252169735,-0.62597656,-0.054260254,0.8764038,-1.296875,3.3125,0.78125
1696252169776,-0.6191406,-0.05718994,0.88201904,2.734375,4.34375,1.71875
1696252169815,-0.62060547,-0.07110596,0.8707886,2.71875,3.5625,1.5625
1696252169857,-0.62158203,-0.06500244,0.8810425,0.375,0.265625,0.296875
1696252169898,-0.6147461,-0.074035645,0.8602905,-3.3125,-1.5625,-0.5
1696252169934,-0.60058594,-0.062316895,0.85931396,-3.875,-1.03125,-0.875
1696252169975,-0.6147461,-0.039123535,0.8571167,-3.359375,-2.078125,-0.84375
1696252170015,-0.6208496,-0.04034424,0.8619995,-1.625,-2.859375,-1.0
1696252170057,-0.6101074,-0.04449463,0.8588257,-2.75,-6.28125,-1.125
1696252170095,-0.62280273,-0.03717041,0.8517456,1.234375,-6.75,-0.96875
1696252170136,-0.62158203,-0.05255127,0.84539795,-0.265625,-5.15625,-1.0
1696252170177,-0.654541,-0.039367676,0.8695679,-0.6875,-3.5,0.3125
1696252170216,-0.65625,-0.034729004,0.8619995,0.71875,-1.515625,0.875
1696252170255,-0.6455078,-0.047668457,0.85321045,1.4375,0.078125,0.4375
1696252170296,-0.6311035,-0.042785645,0.8644409,-0.546875,0.125,0.34375
1696252170337,-0.6376953,-0.045959473,0.85321045,-2.203125,-0.21875,1.03125
1696252170376,-0.6484375,-0.036193848,0.855896,-0.75,1.125,0.90625
1696252170418,-0.6333008,-0.04815674,0.8546753,1.25,1.90625,0.390625
1696252170456,-0.63061523,-0.05255127,0.86346436,0.28125,0.59375,0.8125
1696252170499,-0.6315918,-0.040100098,0.85736084,-1.0625,0.15625,0.515625
1696252170535,-0.6359863,-0.03692627,0.84368896,-0.25,1.0,0.421875
1696252170576,-0.6328125,-0.04083252,0.8500366,0.296875,0.828125,0.765625
1696252170616,-0.6335449,-0.051818848,0.8695679,0.15625,0.59375,0.703125
1696252170655,-0.62646484,-0.04498291,0.8612671,-0.109375,0.234375,0.359375
1696252170695,-0.6296387,-0.04107666,0.85028076,-0.09375,-0.546875,0.046875
1696252170755,-0.63061523,-0.035461426,0.86712646,0.984375,-0.59375,0.5625
1696252170776,-0.625,-0.050109863,0.85614014,-0.140625,-0.6875,0.28125
1696252170795,-0.62768555,-0.051818848,0.8632202,0.796875,-0.1875,0.21875
1696252170859,-0.6245117,-0.04449463,0.8539429,0.109375,-0.46875,0.078125
1696252170874,-0.6262207,-0.03302002,0.8768921,1.078125,0.484375,0.125
1696252170918,-0.6340332,-0.051086426,0.8612671,0.875,-0.078125,1.46875
1696252170957,-0.6281738,-0.053771973,0.8673706,0.828125,-0.328125,-0.015625
1696252170998,-0.6262207,-0.046936035,0.8668823,1.09375,-0.453125,0.171875
1696252171057,-0.625,-0.045715332,0.85443115,-1.046875,-0.078125,0.046875
1696252171076,-0.6208496,-0.055236816,0.87493896,1.4375,1.171875,0.859375
1696252171118,-0.6274414,-0.07330322,0.8637085,0.046875,-0.390625,1.609375
1696252171176,-0.62060547,-0.04449463,0.8751831,0.15625,-0.9375,-0.828125
1696252171194,-0.6262207,-0.04083252,0.8722534,0.578125,-1.296875,-0.296875
1696252171235,-0.62060547,-0.054016113,0.855896,-0.265625,-1.078125,0.09375
1696252171276,-0.6262207,-0.055236816,0.8546753,-0.609375,0.0625,0.375
1696252171317,-0.623291,-0.0635376,0.8607788,-0.265625,0.390625,0.234375
1696252171356,-0.6257324,-0.05670166,0.8554077,0.59375,-0.03125,0.25
1696252171418,-0.62524414,-0.050109863,0.8619995,-0.625,-0.65625,0.53125
1696252171456,-0.62158203,-0.05328369,0.8720093,-0.171875,-0.4375,0.234375
1696252171477,-0.6274414,-0.05230713,0.8602905,0.078125,-0.375,0.078125
1696252171517,-0.62939453,-0.05596924,0.86053467,0.5625,-0.78125,0.015625
1696252171556,-0.61499023,-0.057678223,0.8480835,-1.375,-0.25,-0.046875
1696252171598,-0.6242676,-0.041809082,0.86932373,-0.9375,-0.625,0.03125
1696252171638,-0.6311035,-0.054016113,0.87054443,1.140625,0.546875,0.3125
1696252171675,-0.62524414,-0.073791504,0.8629761,0.59375,0.796875,0.78125
1696252171715,-0.63305664,-0.059387207,0.8632202,-0.640625,-1.0625,0.234375
1696252171755,-0.6311035,-0.03717041,0.8695679,-0.375,-0.78125,-0.5625
1696252171796,-0.6315918,-0.04473877,0.86273193,0.484375,-0.796875,0.078125
1696252171836,-0.6201172,-0.06793213,0.8690796,0.71875,-0.546875,0.5625
1696252171899,-0.6098633,-0.055480957,0.8624878,0.015625,-0.609375,-0.15625
1696252171937,-0.63183594,-0.05230713,0.8695679,0.796875,-1.046875,0.203125
1696252171955,-0.6274414,-0.058166504,0.8578491,0.296875,-0.140625,0.25
1696252171997,-0.6201172,-0.05255127,0.8678589,-0.125,-0.21875,-0.015625
1696252172037,-0.62524414,-0.049865723,0.87298584,-0.484375,-0.375,0.515625
1696252172075,-0.6262207,-0.05718994,0.86346436,0.078125,-0.234375,0.421875
1696252172096,-0.6201172,-0.062805176,0.8600464,-0.484375,-0.0625,-0.1875
1696252172138,-0.6203613,-0.049865723,0.86346436,-0.25,-0.078125,0.03125
1696252172176,-0.6245117,-0.047912598,0.86151123,0.109375,-0.09375,0.8125
1696252172220,-0.62231445,-0.062072754,0.868103,-0.03125,0.46875,0.453125
1696252172256,-0.6203613,-0.059143066,0.8668823,-0.21875,-0.234375,0.21875
1696252172295,-0.62060547,-0.05670166,0.85614014,-0.640625,-0.6875,0.015625
1696252172337,-0.6245117,-0.04888916,0.8734741,0.3125,-0.53125,0.25
1696252172377,-0.6218262,-0.05670166,0.8612671,-0.484375,0.078125,0.21875
1696252172419,-0.62158203,-0.055725098,0.869812,-0.375,-0.375,0.140625
1696252172456,-0.6237793,-0.06329346,0.8739624,0.015625,0.0625,0.34375
1696252172494,-0.6184082,-0.066223145,0.8756714,-0.265625,0.78125,0.421875
1696252172536,-0.6254883,-0.058654785,0.8722534,-1.140625,0.515625,0.6875
1696252172576,-0.62060547,-0.04449463,0.8656616,-0.515625,0.78125,-0.125
1696252172616,-0.62158203,-0.043518066,0.8834839,5.34375,2.234375,0.390625
1696252172655,-0.6203613,-0.070129395,0.8629761,5.984375,-0.046875,1.8125
1696252172696,-0.63793945,-0.09429932,0.88031006,8.078125,-5.640625,2.21875
1696252172738,-0.59643555,-0.08428955,0.85736084,3.125,-2.890625,-0.453125
1696252172775,-0.6203613,-0.06744385,0.8649292,0.265625,-3.03125,-0.796875
1696252172818,-0.6188965,-0.07501221,0.8485718,-1.359375,-2.0625,-0.515625
1696252172855,-0.625,-0.078186035,0.86151123,-1.59375,-1.609375,-0.25
1696252172896,-0.625,-0.07623291,0.85198975,-2.765625,-2.3125,-0.671875
1696252172941,-0.63305664,-0.061828613,0.8546753,-2.0625,-2.640625,-0.9375
1696252172977,-0.62841797,-0.0635376,0.8500366,-2.421875,-3.546875,-0.265625
1696252173017,-0.63623047,-0.066223145,0.8554077,-1.65625,-3.578125,-0.40625
1696252173057,-0.6359863,-0.07086182,0.8641968,-0.203125,-2.265625,-0.34375
1696252173096,-0.6418457,-0.06304932,0.85272217,-0.90625,-1.0625,0.0625
1696252173138,-0.6323242,-0.04815674,0.8341675,-1.421875,-0.34375,0.34375
1696252173175,-0.6533203,-0.062072754,0.85809326,1.5625,-0.21875,0.8125
1696252173216,-0.6411133,-0.073791504,0.8500366,-0.375,0.8125,0.5
1696252173256,-0.6347656,-0.06793213,0.84661865,-0.078125,-0.8125,-0.234375
1696252173295,-0.63623047,-0.05206299,0.84710693,-0.65625,-0.078125,-0.59375
1696252173335,-0.6442871,-0.05987549,0.8517456,-0.453125,-0.84375,0.78125
1696252173394,-0.6398926,-0.059143066,0.8493042,-0.15625,-0.703125,0.328125
1696252173414,-0.6369629,-0.066711426,0.8493042,-0.046875,-0.421875,-0.34375
1696252173456,-0.64282227,-0.053527832,0.8534546,-0.046875,-0.65625,-0.15625
1696252173475,-0.6542969,-0.059143066,0.83880615,-1.140625,-0.859375,1.03125
1696252173517,-0.6472168,-0.058410645,0.8590698,0.171875,-0.640625,0.484375
1696252173577,-0.6328125,-0.06817627,0.84661865,0.546875,-0.140625,0.015625
1696252173617,-0.6376953,-0.05255127,0.8546753,0.21875,-0.96875,-0.859375
1696252173634,-0.6357422,-0.04888916,0.8439331,-0.28125,-0.171875,-0.484375
1696252173694,-0.64453125,-0.06866455,0.8439331,0.328125,-0.640625,1.390625
1696252173715,-0.63305664,-0.07159424,0.85369873,-0.203125,-0.578125,-0.015625
1696252173758,-0.65234375,-0.05621338,0.8590698,0.3125,-1.390625,-0.65625
1696252173796,-0.6425781,-0.050598145,0.8446655,-1.109375,-1.234375,-0.1875
1696252173837,-0.63012695,-0.057678223,0.84539795,-0.234375,0.390625,-0.125
1696252173894,-0.63671875,-0.055480957,0.8427124,-0.515625,0.28125,0.625
1696252173936,-0.6437988,-0.06549072,0.8475952,0.40625,0.59375,0.8125
1696252173955,-0.63671875,-0.062805176,0.854187,0.125,0.390625,0.109375
1696252173998,-0.6352539,-0.050842285,0.83880615,-0.8125,-0.75,0.203125
1696252174057,-0.6442871,-0.053527832,0.8578491,-0.671875,-0.40625,0.234375
1696252174095,-0.64941406,-0.062561035,0.85076904,0.3125,0.3125,0.171875
1696252174115,-0.6298828,-0.07159424,0.84490967,0.109375,0.125,0.21875
1696252174156,-0.62841797,-0.050598145,0.8539429,0.015625,-0.234375,0.421875
1696252174216,-0.64868164,-0.045715332,0.85858154,-0.09375,-0.859375,0.890625
1696252174235,-0.64624023,-0.0647583,0.8451538,0.0625,0.234375,0.421875
1696252174277,-0.6386719,-0.06011963,0.85198975,0.78125,-0.125,0.171875
1696252174339,-0.6418457,-0.059143066,0.857605,-0.65625,-1.3125,-0.015625
1696252174355,-0.64331055,-0.05230713,0.855896,-0.0625,-1.0,-0.25
1696252174417,-0.6381836,-0.05621338,0.8427124,-0.171875,-0.625,-0.171875
1696252174436,-0.6328125,-0.06036377,0.85369873,0.0,-0.875,0.296875
1696252174475,-0.6430664,-0.058410645,0.84490967,-0.078125,-0.125,0.703125
1696252174514,-0.6418457,-0.06060791,0.8571167,-0.703125,-0.6875,0.265625
1696252174555,-0.63720703,-0.05718994,0.84417725,-0.1875,-0.796875,-0.328125
1696252174616,-0.6376953,-0.0569458,0.8588257,-0.390625,-1.1875,-0.171875
1696252174635,-0.64038086,-0.057434082,0.85565186,-0.40625,-0.421875,0.0
1696252174697,-0.6447754,-0.05621338,0.8510132,0.078125,-0.09375,0.421875
1696252174714,-0.64501953,-0.05718994,0.85198975,0.0625,-0.3125,0.65625
1696252174736,-0.6381836,-0.06085205,0.8512573,0.125,-0.734375,0.0625
1696252174777,-0.6359863,-0.054748535,0.84954834,0.109375,0.015625,-0.421875
1696252174816,-0.63671875,-0.059387207,0.8500366,-0.53125,-0.0625,0.46875
1696252174857,-0.6418457,-0.058898926,0.8505249,0.40625,0.40625,0.546875
1696252174896,-0.63720703,-0.06427002,0.83758545,-0.46875,0.171875,0.34375
1696252174937,-0.63183594,-0.05255127,0.8493042,-0.171875,0.40625,0.078125
1696252174986,-0.63549805,-0.051818848,0.8517456,-0.03125,0.328125,0.34375
1696252175018,-0.6311035,-0.05718994,0.8656616,-0.046875,0.265625,0.46875
1696252175055,-0.6340332,-0.070617676,0.85150146,-0.84375,-0.015625,0.671875
1696252175098,-0.6359863,-0.05303955,0.8546753,-0.671875,-0.09375,0.125
1696252175138,-0.6394043,-0.051086426,0.852478,-1.1875,0.53125,0.53125
1696252175178,-0.62109375,-0.050354004,0.8895874,-1.15625,3.609375,-0.046875
1696252175216,-0.6359863,-0.06500244,0.8720093,-3.5,2.0,1.5625
1696252175257,-0.63256836,-0.051818848,0.857605,-0.296875,1.78125,0.5625
1696252175299,-0.62158203,-0.0413208,0.8656616,-0.71875,1.109375,-0.625
1696252175337,-0.62109375,-0.039611816,0.8690796,-2.09375,-0.5625,-0.640625
1696252175375,-0.6230469,-0.05206299,0.86346436,1.578125,0.3125,0.34375
1696252175416,-0.6171875,-0.06500244,0.85150146,-1.828125,-0.59375,0.078125
1696252175457,-0.6308594,-0.033996582,0.8434448,-1.5,-3.0,-0.53125
1696252175497,-0.63500977,-0.031799316,0.83807373,0.28125,-5.3125,-0.640625
1696252175537,-0.6359863,-0.043518066,0.84173584,-0.953125,-6.296875,-0.5625
1696252175576,-0.64282227,-0.042541504,0.87542725,-0.640625,-4.015625,0.46875
1696252175615,-0.6374512,-0.05255127,0.8566284,-2.078125,-2.1875,1.765625
1696252175658,-0.6347656,-0.045959473,0.855896,0.140625,-1.75,0.671875
1696252175698,-0.62646484,-0.03717041,0.8600464,-0.28125,-0.734375,-0.171875
1696252175736,-0.64453125,-0.030578613,0.8641968,-0.671875,-0.671875,0.4375
1696252175775,-0.6503906,-0.04083252,0.8534546,0.40625,0.140625,1.4375
1696252175815,-0.64282227,-0.055480957,0.84417725,0.390625,0.625,0.765625
1696252175856,-0.63793945,-0.043273926,0.86346436,0.71875,0.34375,-0.25
1696252175896,-0.64868164,-0.04083252,0.85028076,0.546875,-0.84375,0.171875
1696252175936,-0.6477051,-0.042541504,0.85198975,-0.859375,-0.09375,0.53125
1696252175977,-0.63256836,-0.04473877,0.8480835,-0.0625,0.765625,0.234375
1696252176016,-0.6381836,-0.046203613,0.8546753,0.484375,0.1875,0.09375
1696252176035,-0.64282227,-0.051086426,0.8485718,-0.34375,-0.375,0.265625
1696252176077,-0.63671875,-0.04840088,0.8529663,0.171875,-0.109375,0.078125
1696252176116,-0.64501953,-0.043029785,0.8480835,-0.28125,-0.109375,0.125
1696252176157,-0.6386719,-0.043518066,0.8554077,-0.0625,-0.109375,0.140625
1696252176195,-0.64086914,-0.04840088,0.8497925,0.421875,0.09375,0.171875
1696252176237,-0.63061523,-0.04522705,0.8695679,0.65625,-0.015625,0.015625
1696252176297,-0.6269531,-0.04473877,0.8473511,-0.734375,-0.4375,-0.03125
1696252176314,-0.6369629,-0.03643799,0.84710693,1.3125,-0.578125,-0.34375
1696252176356,-0.6496582,-0.051330566,0.8583374,1.171875,-1.109375,0.546875
1696252176415,-0.63134766,-0.054504395,0.8583374,0.40625,-0.125,0.28125
1696252176439,-0.6398926,-0.051086426,0.86053467,0.59375,-1.03125,0.21875
1696252176476,-0.64208984,-0.04034424,0.857605,-0.59375,-1.6875,-0.375
1696252176514,-0.6398926,-0.050598145,0.8463745,-0.296875,-1.625,-0.53125
1696252176579,-0.6220703,-0.04522705,0.8600464,0.296875,0.6875,-0.609375
1696252176595,-0.63305664,-0.042541504,0.8571167,-0.296875,0.40625,0.8125
1696252176635,-0.6435547,-0.054992676,0.8512573,1.46875,-0.859375,0.953125
1696252176678,-0.64697266,-0.057434082,0.8619995,0.515625,-0.765625,-0.09375
1696252176716,-0.63720703,-0.04473877,0.8600464,-0.015625,-0.734375,-0.25
1696252176778,-0.6374512,-0.04107666,0.85369873,-0.375,-0.59375,0.453125
1696252176795,-0.6374512,-0.04840088,0.8434448,-0.171875,-0.09375,0.015625
1696252176838,-0.6328125,-0.051574707,0.85369873,0.09375,-0.109375,-0.078125
1696252176876,-0.6425781,-0.042053223,0.8588257,-0.3125,-0.546875,0.296875
1696252176914,-0.6435547,-0.04449463,0.8551636,0.46875,0.0,0.78125
