# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696258434121,-1.0263672,0.043945312,0.30078125,0.46875,15.84375,25.59375,0.0,0.0,0.0
1696258434166,-0.875,-0.3125,0.265625,-33.28125,-47.78125,6.0,0.0,0.0,0.0
1696258434211,-0.8046875,-0.3779297,0.19042969,-6.90625,-53.4375,-9.625,0.0,0.0,0.0
1696258434244,-0.75683594,-0.20410156,-0.0859375,57.375,-26.21875,17.34375,0.0,0.0,0.0
1696258434289,-0.87890625,-0.2998047,0.053710938,62.125,-21.90625,28.8125,0.0,0.0,0.0
1696258434323,-0.9638672,-0.021484375,0.10253906,128.90625,-16.9375,36.8125,0.0,0.0,0.0
1696258434368,-1.2558594,0.25976562,0.17089844,120.53125,-60.28125,32.25,-170.8125,232.8125,-204.5
1696258434402,-1.3779297,0.5810547,0.048828125,99.71875,-150.25,13.4375,0.0,0.0,0.0
1696258434447,-1.8144531,0.46777344,0.2939453,50.59375,-206.15625,-31.09375,0.0,0.0,0.0
1696258434481,-1.7324219,0.265625,0.31054688,-67.375,-153.46875,-108.0625,0.0,0.0,0.0
1696258434526,-1.7880859,0.107421875,0.26660156,27.15625,-90.5,-153.78125,0.0,0.0,0.0
1696258434571,-0.8378906,0.043945312,0.02734375,113.59375,-62.84375,-124.5625,0.0,0.0,0.0
1696258434605,-0.5390625,0.080078125,-0.13671875,197.375,-49.125,-115.65625,0.0,0.0,0.0
1696258434649,-0.5283203,0.03125,0.08105469,178.28125,36.34375,-97.21875,0.0,0.0,0.0
1696258434683,-0.51660156,0.29785156,0.047851562,163.25,52.5,-66.5625,0.0,0.0,0.0
1696258434729,-0.6855469,0.53222656,0.20703125,128.84375,34.8125,-39.59375,0.0,0.0,0.0
1696258434762,-0.95410156,0.3359375,0.4169922,33.375,6.6875,-19.8125,0.0,0.0,0.0
1696258434807,-0.9941406,-0.18652344,0.44628906,6.84375,-4.3125,-30.5625,0.0,0.0,0.0
1696258434852,-0.9091797,-0.16796875,0.77246094,86.46875,-99.34375,-16.8125,0.0,0.0,0.0
1696258434885,-0.39941406,-0.49609375,0.4736328,94.71875,-25.75,-4.6875,55.1875,239.0,-233.625
1696258434931,-1.6591797,-0.5878906,-0.013671875,81.0625,83.75,-20.1875,0.0,0.0,0.0
1696258434964,-1.9755859,0.6064453,0.5253906,66.59375,4.28125,-1.625,0.0,0.0,0.0
1696258435009,0.26660156,0.8701172,0.19726562,144.03125,9.90625,-18.90625,0.0,0.0,0.0
1696258435043,-0.51171875,0.3779297,-0.37109375,-56.46875,72.84375,28.59375,0.0,0.0,0.0
1696258435088,-1.8613281,-0.25585938,-0.15429688,18.25,41.03125,51.53125,0.0,0.0,0.0
1696258435122,-0.88671875,0.020507812,0.15820312,44.4375,52.5,17.65625,0.0,0.0,0.0
1696258435167,-0.99316406,0.059570312,0.115234375,48.65625,51.34375,-5.09375,0.0,0.0,0.0
1696258435201,-1.0224609,0.07128906,0.21484375,51.4375,59.40625,-17.125,0.0,0.0,0.0
1696258435246,-0.93652344,0.15429688,0.21289062,25.21875,26.4375,-8.59375,0.0,0.0,0.0
1696258435302,-0.87402344,0.056640625,0.27734375,28.125,14.375,-6.9375,0.0,0.0,0.0
1696258435324,-1.0673828,-0.041015625,0.1015625,6.46875,18.21875,-23.40625,0.0,0.0,0.0
1696258435369,-0.97265625,0.0703125,0.17089844,51.03125,-13.96875,-22.0625,-34.1875,87.625,298.875
1696258435403,-0.77246094,0.17773438,0.22558594,34.34375,-63.40625,-27.6875,0.0,0.0,0.0
1696258435448,-0.5517578,0.08691406,-0.00390625,80.875,-79.6875,-15.84375,0.0,0.0,0.0
1696258435485,-0.69140625,0.24023438,0.20996094,12.03125,-63.34375,11.5,0.0,0.0,0.0
1696258435527,-0.7705078,-0.107421875,0.24707031,-1.71875,-17.75,17.78125,0.0,0.0,0.0
1696258435561,-0.8300781,-0.021484375,0.2607422,-57.875,-33.71875,-1.1875,0.0,0.0,0.0
1696258435617,-0.9863281,0.051757812,0.3623047,-17.09375,-114.53125,-10.40625,0.0,0.0,0.0
1696258435650,-1.8759766,0.31054688,0.7998047,34.84375,-230.9375,-13.28125,0.0,0.0,0.0
1696258435684,-1.5224609,0.28515625,0.65234375,4.21875,-168.0625,-26.34375,0.0,0.0,0.0
1696258435730,-1.9189453,0.296875,0.5019531,-99.25,-27.8125,-54.78125,0.0,0.0,0.0
1696258435763,-0.7158203,-0.23046875,0.67089844,43.625,-95.375,-21.90625,0.0,0.0,0.0
1696258435808,-0.46972656,0.23828125,0.48046875,18.375,-1.375,-14.8125,0.0,0.0,0.0
1696258435842,-0.6386719,0.3876953,0.35546875,35.6875,26.625,-29.9375,0.0,0.0,0.0
1696258435887,-0.49902344,0.26660156,0.20898438,38.5,40.3125,-9.375,110.5625,109.8125,-224.125
1696258435921,-0.37402344,0.14160156,0.22851562,38.5,38.40625,18.75,0.0,0.0,0.0
1696258435966,-0.6113281,0.21875,0.4111328,-8.625,64.15625,29.5625,0.0,0.0,0.0
1696258436011,-0.8876953,0.203125,0.37695312,-60.6875,78.03125,47.8125,0.0,0.0,0.0
1696258436044,-0.8955078,0.06347656,0.49414062,-74.90625,66.96875,50.5,0.0,0.0,0.0
1696258436089,-0.7285156,-0.08691406,0.36132812,-37.96875,52.03125,32.125,0.0,0.0,0.0
1696258436123,-0.7216797,-0.1015625,0.44433594,-22.71875,60.3125,12.28125,0.0,0.0,0.0
1696258436168,-0.7919922,0.119140625,0.5341797,-20.375,60.25,-9.6875,0.0,0.0,0.0
1696258436202,-0.6357422,-0.03125,0.3779297,-57.6875,58.8125,-27.15625,0.0,0.0,0.0
1696258436247,-0.31933594,0.21777344,0.18164062,-59.03125,50.8125,-0.53125,0.0,0.0,0.0
1696258436281,-0.9589844,0.19042969,0.21386719,-37.34375,58.3125,43.40625,0.0,0.0,0.0
1696258436326,-1.9755859,0.47558594,0.19628906,5.78125,41.15625,3.6875,0.0,0.0,0.0
1696258436371,-0.8417969,0.1171875,0.65527344,128.78125,50.0625,-61.375,-104.125,21.3125,481.0
1696258436404,-0.30859375,0.6123047,-0.4873047,50.59375,31.28125,-156.59375,0.0,0.0,0.0
1696258436449,-0.46679688,-0.38378906,0.07128906,18.3125,-35.1875,46.28125,0.0,0.0,0.0
1696258436483,-1.7304688,-0.16601562,-0.07714844,-7.6875,72.96875,8.0625,0.0,0.0,0.0
1696258436528,-0.9404297,0.17480469,0.13769531,12.09375,86.3125,4.59375,0.0,0.0,0.0
1696258436562,-0.7988281,0.24511719,0.12011719,4.5,57.6875,41.03125,0.0,0.0,0.0
1696258436607,-0.8359375,0.28027344,0.11035156,15.0,39.4375,46.53125,0.0,0.0,0.0
1696258436641,-0.98046875,-0.030273438,0.20605469,4.28125,27.65625,20.21875,0.0,0.0,0.0
1696258436686,-0.83496094,-0.053710938,0.22949219,-9.15625,-6.09375,-8.28125,0.0,0.0,0.0
1696258436731,-0.6875,-0.09082031,0.061523438,1.78125,-44.15625,-13.96875,0.0,0.0,0.0
1696258436764,-0.70214844,-0.39160156,0.1796875,-15.5,-60.34375,3.9375,0.0,0.0,0.0
1696258436810,-0.7890625,-0.078125,0.25195312,21.90625,-42.8125,-14.15625,0.0,0.0,0.0
1696258436843,-0.89453125,-0.12109375,0.20507812,28.4375,-70.15625,-19.625,0.0,0.0,0.0
1696258436888,-1.3046875,0.0234375,0.4482422,27.15625,-99.40625,-23.40625,-244.1875,353.25,-75.0625
1696258436922,-1.3476562,0.08984375,0.48242188,20.8125,-155.625,-24.9375,0.0,0.0,0.0
1696258436967,-1.6464844,-0.02734375,0.55566406,-10.3125,-128.65625,-12.75,0.0,0.0,0.0
1696258437001,-1.3476562,0.040039062,0.4560547,6.40625,7.21875,-72.3125,0.0,0.0,0.0
1696258437046,-0.7949219,-0.12792969,0.3701172,83.8125,33.96875,-51.125,0.0,0.0,0.0
1696258437091,-0.7607422,0.18457031,0.27734375,92.46875,37.5625,-3.75,0.0,0.0,0.0
1696258437136,-0.609375,0.2919922,0.20605469,105.21875,9.1875,5.15625,0.0,0.0,0.0
1696258437169,-0.43652344,0.3408203,0.16699219,55.59375,14.125,14.78125,0.0,0.0,0.0
1696258437203,-0.79785156,0.21289062,0.19433594,27.59375,8.03125,20.59375,0.0,0.0,0.0
1696258437248,-0.9404297,0.17578125,0.34472656,24.59375,4.53125,14.84375,0.0,0.0,0.0
1696258437282,-0.8642578,0.07519531,0.44433594,26.78125,19.125,9.46875,0.0,0.0,0.0
1696258437327,-0.74609375,-0.005859375,0.4658203,6.40625,31.40625,-5.15625,0.0,0.0,0.0
1696258437372,-0.8105469,-0.0078125,0.4609375,10.0,45.84375,-21.65625,-112.1875,396.5,-61.25
1696258437405,-0.7138672,-0.017578125,0.50683594,52.5625,38.84375,-26.90625,0.0,0.0,0.0
1696258437484,-0.67089844,0.083984375,0.39648438,42.59375,19.25,-29.8125,0.0,0.0,0.0
1696258437486,-0.40625,0.140625,0.20800781,27.34375,1.1875,-10.40625,0.0,0.0,0.0
1696258437529,-0.76660156,0.4326172,0.26367188,-1.65625,-44.90625,44.9375,0.0,0.0,0.0
1696258437563,-1.9755859,0.71972656,-0.07910156,20.3125,19.25,46.40625,0.0,0.0,0.0
1696258437608,-1.9755859,-0.765625,1.3466797,70.0625,-38.625,-71.5625,0.0,0.0,0.0
1696258437642,-0.4736328,0.3359375,-0.21679688,115.90625,-77.0625,1.78125,0.0,0.0,0.0
1696258437687,-1.5761719,0.053710938,0.0859375,8.25,33.71875,5.28125,0.0,0.0,0.0
1696258437732,-1.1640625,0.1484375,0.09863281,55.65625,127.84375,-19.5,0.0,0.0,0.0
1696258437766,-0.89941406,0.33203125,0.061523438,24.34375,96.875,10.6875,0.0,0.0,0.0
1696258437822,-0.7910156,0.20410156,0.047851562,52.375,88.40625,42.625,0.0,0.0,0.0
1696258437855,-0.7294922,0.1875,0.18945312,54.1875,76.375,25.96875,0.0,0.0,0.0
1696258437900,-0.6542969,0.1171875,0.053710938,17.75,71.84375,16.9375,-137.375,63.1875,-88.125
1696258437923,-0.79785156,0.18847656,0.14257812,-1.03125,65.21875,19.5,0.0,0.0,0.0
1696258437968,-0.9453125,0.06542969,0.13183594,-26.90625,45.25,21.0625,0.0,0.0,0.0
1696258438002,-1.0234375,-0.25097656,0.19433594,-11.34375,17.78125,24.125,0.0,0.0,0.0
1696258438047,-1.3378906,-0.30566406,0.18652344,-74.34375,-55.53125,12.84375,0.0,0.0,0.0
1696258438092,-1.7998047,-0.060546875,-0.32421875,112.1875,-55.53125,-19.34375,0.0,0.0,0.0
1696258438125,-1.3193359,0.7753906,-0.05078125,125.3125,-159.09375,-48.25,0.0,0.0,0.0
1696258438171,-1.3857422,0.66796875,0.19335938,74.21875,-224.59375,-28.3125,0.0,0.0,0.0
1696258438204,-1.3398438,0.107421875,-0.15527344,-25.28125,-142.875,-39.34375,0.0,0.0,0.0
1696258438249,-1.2841797,0.046875,0.107421875,-7.75,-150.8125,-79.375,0.0,0.0,0.0
1696258438283,-1.171875,0.07714844,-0.12988281,54.25,-143.71875,-121.75,0.0,0.0,0.0
1696258438328,-0.6386719,0.06347656,0.11621094,173.28125,-118.75,-108.875,0.0,0.0,0.0
1696258438373,-0.40722656,0.09863281,0.4091797,110.53125,-64.75,-76.8125,53.5625,125.3125,46.4375
1696258438407,-0.42382812,0.21875,0.17382812,41.5625,39.6875,-65.65625,0.0,0.0,0.0
1696258438452,-0.4794922,0.13867188,0.25878906,85.6875,19.96875,-24.8125,0.0,0.0,0.0
1696258438485,-0.6845703,0.16113281,0.23242188,52.96875,15.21875,11.25,0.0,0.0,0.0
1696258438565,-0.8457031,0.09667969,0.4267578,20.75,21.875,43.65625,0.0,0.0,0.0
1696258438566,-0.8066406,0.10546875,0.45410156,27.71875,38.15625,35.96875,0.0,0.0,0.0
1696258438609,-0.7060547,0.060546875,0.40527344,43.875,53.5,8.625,0.0,0.0,0.0
1696258438654,-0.7841797,-0.0146484375,0.18652344,19.40625,49.28125,-32.5,0.0,0.0,0.0
1696258438688,-0.48046875,0.043945312,0.2265625,-4.15625,56.53125,-32.21875,0.0,0.0,0.0
1696258438722,-0.83496094,0.10058594,0.40722656,8.71875,43.71875,-8.28125,0.0,0.0,0.0
1696258438767,-1.1142578,0.25390625,0.4736328,22.21875,12.09375,-3.28125,0.0,0.0,0.0
1696258438812,-0.3671875,0.35839844,0.15039062,11.34375,32.0625,-7.78125,0.0,0.0,0.0
1696258438845,-0.39160156,0.26953125,0.2109375,44.0625,18.21875,17.28125,0.0,0.0,0.0
1696258438891,-1.9755859,-0.028320312,0.22070312,79.46875,-40.3125,15.78125,-337.1875,-116.375,148.4375
1696258438924,-1.9755859,0.041015625,1.4892578,110.65625,-65.78125,-47.71875,0.0,0.0,0.0
1696258438970,-0.3359375,0.37109375,-0.22558594,82.5,-32.6875,-59.5,0.0,0.0,0.0
1696258439003,-1.3330078,-0.14257812,0.091796875,16.65625,27.65625,-3.34375,0.0,0.0,0.0
1696258439048,-1.3291016,0.0546875,0.21191406,24.53125,79.78125,0.3125,0.0,0.0,0.0
1696258439082,-0.8857422,0.028320312,0.09765625,10.90625,81.875,10.9375,0.0,0.0,0.0
1696258439127,-0.7480469,0.0,0.13671875,12.5625,65.03125,14.84375,0.0,0.0,0.0
1696258439172,-0.8857422,0.171875,0.15429688,15.25,52.5625,9.96875,0.0,0.0,0.0
1696258439206,-0.9736328,0.12890625,0.11816406,5.3125,45.5,3.625,0.0,0.0,0.0
1696258439251,-0.9355469,0.022460938,0.038085938,-4.59375,35.3125,15.59375,0.0,0.0,0.0
1696258439285,-1.0302734,0.029296875,0.15136719,-17.875,12.96875,10.03125,0.0,0.0,0.0
1696258439330,-1.0683594,-0.048828125,0.13769531,-12.46875,-17.5625,-5.40625,0.0,0.0,0.0
1696258439374,-0.98828125,-0.03125,0.045898438,9.875,-37.75,-7.90625,-138.0,62.5625,-81.375
1696258439419,-0.92871094,-0.08496094,0.0546875,-14.96875,-42.59375,-16.21875,0.0,0.0,0.0
1696258439442,-0.6171875,0.07128906,0.15234375,12.625,-35.3125,-16.53125,0.0,0.0,0.0
1696258439487,-0.68359375,-0.038085938,0.21484375,-14.71875,-22.75,-11.40625,0.0,0.0,0.0
1696258439532,-1.0732422,0.032226562,0.19824219,-3.4375,-38.1875,-16.8125,0.0,0.0,0.0
1696258439565,-0.56347656,0.06640625,0.28808594,-72.875,-42.875,-23.28125,0.0,0.0,0.0
1696258439611,-0.4921875,0.12597656,0.2734375,17.09375,-98.90625,-4.125,0.0,0.0,0.0
1696258439644,-1.1367188,0.046875,0.56933594,-18.25,-125.84375,6.25,0.0,0.0,0.0
1696258439689,-1.9755859,-0.15917969,0.56933594,-17.34375,-116.96875,-38.75,0.0,0.0,0.0
1696258439723,-1.7890625,0.4638672,0.5966797,44.3125,-109.0625,-87.3125,0.0,0.0,0.0
1696258439768,-1.1162109,-0.06640625,0.6035156,0.125,-27.6875,-66.09375,0.0,0.0,0.0
1696258439802,-0.76660156,0.060546875,0.5263672,22.21875,-33.78125,8.875,0.0,0.0,0.0
1696258439847,-0.9667969,0.33984375,0.48828125,36.5,-28.90625,18.8125,0.0,0.0,0.0
1696258439892,-0.6113281,0.25585938,0.22949219,50.34375,-17.1875,24.0625,111.125,240.0,-181.375
1696258439925,-0.3935547,0.080078125,0.25585938,53.34375,-5.53125,23.28125,0.0,0.0,0.0
1696258439971,-0.38378906,0.06738281,0.3720703,11.34375,20.03125,18.09375,0.0,0.0,0.0
1696258440007,-0.81640625,-0.057617188,0.5078125,-15.03125,53.5,13.03125,0.0,0.0,0.0
1696258440049,-0.9355469,-0.047851562,0.5722656,-34.3125,47.6875,0.03125,0.0,0.0,0.0
1696258440083,-0.71972656,-0.10058594,0.58984375,-46.8125,46.90625,6.65625,0.0,0.0,0.0
1696258440128,-0.5439453,0.032226562,0.49414062,-31.4375,73.1875,27.3125,0.0,0.0,0.0
1696258440173,-0.81347656,0.13769531,0.42285156,13.125,34.625,12.09375,0.0,0.0,0.0
1696258440207,-0.77246094,0.04296875,0.3486328,-35.96875,69.46875,4.21875,0.0,0.0,0.0
1696258440252,-0.82910156,-0.107421875,0.35742188,-5.4375,49.59375,14.65625,0.0,0.0,0.0
1696258440286,-0.5341797,0.016601562,0.23828125,-12.15625,50.1875,20.84375,0.0,0.0,0.0
1696258440331,-0.36132812,0.1171875,0.09375,-16.0,79.125,18.4375,0.0,0.0,0.0
1696258440365,-0.6464844,0.2998047,0.24804688,-17.21875,53.125,41.9375,-396.3125,348.625,113.0625
1696258440409,-1.9755859,0.02734375,0.29003906,65.59375,-51.1875,43.46875,0.0,0.0,0.0
1696258440443,-0.8154297,-9.765625E-4,0.15820312,16.59375,-11.34375,-42.09375,0.0,0.0,0.0
1696258440488,-1.9755859,-0.22753906,0.3310547,-50.34375,-56.0,-94.90625,0.0,0.0,0.0
1696258440522,-0.64746094,0.036132812,0.024414062,73.3125,-111.6875,45.0,0.0,0.0,0.0
1696258440567,-1.3984375,-0.08105469,0.055664062,-45.59375,39.3125,-10.1875,0.0,0.0,0.0
1696258440612,-1.0927734,-0.11035156,0.2109375,-15.4375,60.3125,-33.84375,0.0,0.0,0.0
1696258440645,-1.03125,-0.13671875,0.21289062,-4.09375,74.96875,-18.21875,0.0,0.0,0.0
1696258440691,-0.7548828,0.17480469,0.31640625,11.46875,59.53125,9.90625,0.0,0.0,0.0
1696258440725,-0.9042969,0.171875,0.25976562,14.21875,27.3125,27.96875,0.0,0.0,0.0
1696258440770,-0.66308594,0.21972656,0.29882812,12.9375,-1.0625,27.25,0.0,0.0,0.0
1696258440803,-0.64941406,0.009765625,0.22363281,-29.46875,-15.71875,28.875,0.0,0.0,0.0
1696258440848,-0.7285156,-0.28125,0.09082031,-36.5625,-27.3125,19.78125,0.0,0.0,0.0
1696258440893,-0.6894531,-0.08496094,0.3076172,24.21875,-40.1875,15.03125,132.0,85.6875,648.6875
1696258440938,-0.74121094,-0.2626953,0.056640625,48.46875,-68.65625,7.15625,0.0,0.0,0.0
1696258440972,-1.703125,0.40820312,0.6904297,62.5,-163.6875,-31.0,0.0,0.0,0.0
1696258441006,-1.4365234,0.2841797,0.578125,3.0,-200.125,-60.84375,0.0,0.0,0.0
1696258441051,-1.6083984,0.27246094,0.5,-84.46875,-96.15625,-59.75,0.0,0.0,0.0
1696258441085,-1.1103516,-0.0048828125,0.7421875,-6.0,-56.25,-75.96875,0.0,0.0,0.0
1696258441129,-0.7734375,-0.109375,0.53125,43.03125,9.0,-33.6875,0.0,0.0,0.0
1696258441163,-0.3251953,0.22167969,0.20898438,61.34375,15.78125,-1.625,0.0,0.0,0.0
1696258441208,-0.27539062,0.19824219,0.14941406,93.6875,69.84375,-6.5,0.0,0.0,0.0
1696258441242,-0.23828125,0.21777344,0.25195312,40.03125,93.40625,4.40625,0.0,0.0,0.0
1696258441287,-0.39746094,0.27929688,0.28320312,-29.125,101.59375,32.90625,0.0,0.0,0.0
1696258441332,-0.7089844,0.17675781,0.20117188,-61.34375,94.6875,48.90625,0.0,0.0,0.0
1696258441366,-0.83496094,0.26464844,0.37402344,-78.8125,76.75,37.375,113.125,338.25,397.0
1696258441411,-1.0986328,0.044921875,0.49316406,-72.9375,60.75,10.53125,0.0,0.0,0.0
1696258441445,-0.6123047,0.10644531,0.20214844,-40.96875,48.0625,12.59375,0.0,0.0,0.0
1696258441489,-0.6748047,0.083984375,0.48046875,7.25,40.25,24.3125,0.0,0.0,0.0
1696258441523,-1.9628906,0.043945312,0.125,16.96875,36.75,18.03125,0.0,0.0,0.0
1696258441568,-1.2109375,-0.06640625,0.81933594,131.34375,-18.59375,-44.71875,0.0,0.0,0.0
1696258441602,-1.9755859,-0.5263672,0.89746094,-89.0625,-21.09375,-106.3125,0.0,0.0,0.0
1696258441647,-0.7207031,0.01171875,-0.33789062,72.8125,-55.09375,7.34375,0.0,0.0,0.0
1696258441692,-0.95996094,0.19335938,0.12988281,-15.75,43.40625,17.53125,0.0,0.0,0.0
1696258441726,-0.9980469,0.14648438,-9.765625E-4,-34.0625,90.28125,2.15625,0.0,0.0,0.0
1696258441771,-1.0839844,0.005859375,0.15234375,-76.65625,52.6875,12.78125,0.0,0.0,0.0
1696258441805,-0.7421875,-0.18261719,0.35058594,-48.53125,16.375,31.40625,0.0,0.0,0.0
1696258441849,-0.6894531,-0.07714844,0.2578125,27.59375,-39.84375,21.625,0.0,0.0,0.0
1696258441895,-0.6113281,-0.061523438,0.27246094,-16.71875,-67.84375,14.0,-368.5625,74.0,44.0625
1696258441928,-0.3701172,-0.018554688,0.19238281,-121.84375,-90.0625,13.15625,0.0,0.0,0.0
1696258441962,-0.8652344,-0.3046875,0.19726562,-10.875,-54.375,19.6875,0.0,0.0,0.0
1696258442007,-1.5546875,0.0107421875,0.5175781,-2.4375,-114.3125,-13.40625,0.0,0.0,0.0
1696258442052,-1.7773438,0.1953125,0.51953125,28.625,-193.46875,-55.9375,0.0,0.0,0.0
1696258442086,-1.8544922,0.5048828,0.74316406,-4.71875,-144.75,-53.75,0.0,0.0,0.0
1696258442131,-1.0019531,0.24902344,0.74121094,5.90625,-55.71875,-64.625,0.0,0.0,0.0
1696258442165,-0.546875,0.0107421875,0.58496094,8.84375,7.96875,-3.53125,0.0,0.0,0.0
1696258442221,-0.5332031,0.16308594,0.38378906,15.5,27.25,44.34375,0.0,0.0,0.0
1696258442243,-0.64941406,-0.01953125,0.4013672,83.75,61.96875,24.96875,0.0,0.0,0.0
1696258442288,-0.22558594,0.3486328,-0.21679688,19.21875,106.09375,-11.09375,0.0,0.0,0.0
1696258442322,-0.27246094,0.3857422,0.18554688,-35.90625,97.5,26.6875,0.0,0.0,0.0
1696258442367,-0.9550781,0.046875,0.4423828,10.625,26.15625,25.40625,158.875,261.1875,112.125
1696258442412,-0.63964844,0.2265625,0.64160156,-86.625,95.53125,16.375,0.0,0.0,0.0
1696258442457,-0.5341797,0.013671875,0.3828125,-81.65625,71.3125,12.40625,0.0,0.0,0.0
1696258442491,-0.83984375,0.017578125,0.17578125,-12.28125,49.21875,-9.875,0.0,0.0,0.0
1696258442525,-1.0732422,0.33203125,0.23535156,0.375,88.34375,5.625,0.0,0.0,0.0
1696258442573,-0.63183594,0.13183594,0.59472656,-26.75,42.0625,19.78125,0.0,0.0,0.0
1696258442603,-0.7861328,0.34960938,0.12011719,-112.375,49.21875,28.8125,0.0,0.0,0.0
1696258442648,-1.9755859,0.31054688,-0.3623047,11.65625,104.75,8.5,0.0,0.0,0.0
1696258442682,-1.1269531,-0.2861328,0.546875,36.96875,11.8125,-54.375,0.0,0.0,0.0
1696258442727,-0.8017578,0.4140625,0.63964844,-10.0,-94.65625,-97.8125,0.0,0.0,0.0
1696258442806,-0.81933594,-0.3095703,-0.18261719,-13.625,-37.09375,12.40625,0.0,0.0,0.0
1696258442807,-1.15625,0.16210938,-0.24316406,33.03125,72.65625,13.5625,0.0,0.0,0.0
1696258442851,-0.82421875,0.15136719,0.12011719,-9.65625,86.625,28.59375,0.0,0.0,0.0
1696258442885,-1.0214844,-0.10546875,0.043945312,-41.625,64.09375,31.03125,-317.25,-34.75,-12.375
1696258442929,-0.78125,-0.23339844,0.24609375,-4.15625,48.0,3.75,0.0,0.0,0.0
1696258442963,-0.6484375,0.017578125,0.22265625,26.96875,-1.25,-12.5,0.0,0.0,0.0
1696258443009,-0.88378906,-0.16015625,0.049804688,7.6875,-34.03125,-12.1875,0.0,0.0,0.0
1696258443053,-0.7158203,-0.14453125,0.07714844,-31.8125,-66.1875,-13.46875,0.0,0.0,0.0
1696258443087,-0.9638672,-0.25878906,0.3564453,19.53125,-98.3125,-30.3125,0.0,0.0,0.0
1696258443132,-0.37304688,0.13378906,0.3388672,85.25,-104.46875,-17.8125,0.0,0.0,0.0
1696258443166,-0.9277344,0.56933594,0.8408203,67.3125,-186.1875,44.875,0.0,0.0,0.0
1696258443211,-1.953125,-0.18652344,0.40234375,45.40625,-214.75,18.5,0.0,0.0,0.0
1696258443245,-1.7294922,0.1171875,0.67285156,68.53125,-158.5,-39.03125,0.0,0.0,0.0
1696258443290,-1.1103516,0.21191406,0.6777344,18.375,-38.6875,-109.28125,0.0,0.0,0.0
1696258443323,-0.5283203,0.0068359375,0.5830078,47.84375,-12.0625,-76.59375,0.0,0.0,0.0
1696258443368,-0.34570312,0.11425781,0.41992188,25.8125,19.4375,-15.25,-12.0,147.625,-230.625
1696258443413,-0.7207031,0.14257812,0.28027344,49.375,118.125,6.25,0.0,0.0,0.0
1696258443447,-0.41601562,0.18652344,0.15917969,100.15625,122.875,-19.8125,0.0,0.0,0.0
1696258443503,0.10644531,0.40039062,0.14453125,32.65625,119.09375,15.71875,0.0,0.0,0.0
1696258443526,-0.94433594,0.109375,0.4375,-4.40625,124.46875,59.15625,0.0,0.0,0.0
1696258443571,-1.9023438,0.10839844,0.8378906,11.65625,46.96875,21.75,0.0,0.0,0.0
1696258443605,-0.14355469,0.07128906,0.22753906,23.0625,-44.90625,-25.25,0.0,0.0,0.0
1696258443649,-0.8027344,0.5996094,-0.0029296875,-8.375,-11.5625,-24.40625,0.0,0.0,0.0
1696258443684,-1.9755859,-0.3515625,0.81640625,87.59375,45.3125,4.09375,0.0,0.0,0.0
1696258443728,-0.65722656,0.31347656,0.3173828,88.25,12.96875,-23.40625,0.0,0.0,0.0
1696258443774,-0.7714844,0.123046875,0.12402344,24.78125,-24.6875,19.84375,0.0,0.0,0.0
1696258443807,-1.3564453,0.013671875,-0.2109375,75.0,92.6875,1.4375,0.0,0.0,0.0
1696258443885,-0.7871094,0.31835938,-0.08691406,37.90625,84.375,11.75,-69.875,110.125,-156.625
1696258443908,-0.94921875,0.23828125,-0.052734375,24.15625,55.5625,41.59375,0.0,0.0,0.0
1696258443931,-0.7373047,-0.02734375,0.17382812,38.5,38.65625,31.5,0.0,0.0,0.0
1696258443975,-0.8798828,0.021484375,0.16503906,54.6875,38.71875,7.90625,0.0,0.0,0.0
1696258444009,-0.8730469,0.08984375,-0.043945312,52.96875,53.96875,16.9375,0.0,0.0,0.0
1696258444043,-0.8408203,-0.009765625,-0.0546875,28.75,49.15625,30.0625,0.0,0.0,0.0
1696258444088,-1.0429688,0.2265625,0.07421875,36.1875,40.125,30.21875,0.0,0.0,0.0
1696258444133,-1.1435547,0.14941406,0.10253906,31.84375,37.1875,22.34375,0.0,0.0,0.0
1696258444167,-1.1484375,0.07324219,0.17578125,23.8125,22.65625,15.78125,0.0,0.0,0.0
1696258444212,-1.2705078,-0.10253906,0.17089844,19.71875,-3.8125,23.875,0.0,0.0,0.0
1696258444245,-1.5800781,-0.044921875,0.0,17.5625,-64.1875,18.5,0.0,0.0,0.0
1696258444291,-1.0507812,0.4091797,0.08300781,24.71875,-144.4375,-16.28125,0.0,0.0,0.0
1696258444325,-1.171875,0.50390625,0.049804688,112.59375,-229.46875,-36.0,0.0,0.0,0.0
1696258444369,-1.5742188,0.47265625,-0.11621094,-24.59375,-150.6875,-53.875,-310.3125,36.3125,-242.4375
1696258444403,-1.2929688,0.26367188,0.15136719,-50.1875,-129.5,-99.09375,0.0,0.0,0.0
1696258444448,-1.3378906,0.2939453,0.06542969,13.53125,-117.59375,-142.1875,0.0,0.0,0.0
1696258444493,-1.0390625,0.0068359375,-0.06347656,165.71875,-135.78125,-124.1875,0.0,0.0,0.0
1696258444527,-0.5175781,-0.059570312,0.03125,186.8125,-92.3125,-93.84375,0.0,0.0,0.0
1696258444572,-0.24414062,0.16210938,0.36621094,115.0,-22.3125,-78.84375,0.0,0.0,0.0
