# Sensor type: Respeck
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696258037806,-0.20263672,-1.6524048,0.13348389,4.3125,27.234375,-2.109375
1696258037845,0.53393555,-1.4749146,0.012878418,-8.03125,24.734375,-2.140625
1696258037888,0.32006836,-0.9805298,-0.0713501,-19.5625,7.953125,-20.203125
1696258037925,0.13769531,-0.79473877,-0.14654541,-13.296875,-10.40625,-2.859375
1696258037967,-0.27441406,-0.9973755,-0.06964111,-15.921875,1.046875,6.046875
1696258038005,0.009033203,-1.0786743,0.1149292,11.765625,15.625,2.140625
1696258038049,0.26611328,-0.8899536,0.19769287,1.78125,9.625,-12.546875
1696258038086,0.1303711,-0.631897,0.0758667,3.140625,-12.375,-11.921875
1696258038125,-0.09423828,-0.5010376,-0.00592041,2.484375,-14.328125,5.625
1696258038166,-0.2265625,-0.5967407,0.10028076,-2.890625,-2.09375,15.21875
1696258038204,-0.21923828,-0.8164673,0.11785889,5.828125,8.625,10.09375
1696258038261,-0.091308594,-0.9273071,0.12982178,8.25,12.984375,7.46875
1696258038283,0.016601562,-1.0684204,0.23138428,9.65625,2.796875,6.921875
1696258038323,0.076171875,-1.326477,0.28826904,-5.46875,-3.59375,12.296875
1696258038364,-0.1875,-1.3196411,0.31048584,-4.328125,-20.5625,12.28125
1696258038404,-0.28710938,-1.6038208,0.055603027,-16.453125,-23.125,6.1875
1696258038443,0.2849121,-1.291565,-0.10479736,0.234375,-5.0,-6.640625
1696258038483,0.7141113,-1.034729,0.20965576,17.828125,5.09375,-20.390625
1696258038523,0.46679688,-0.7463989,0.06829834,-4.375,-18.953125,-8.0
1696258038564,-0.111328125,-0.91363525,0.01751709,-3.828125,-8.984375,7.109375
1696258038603,-0.059570312,-1.06427,0.06072998,-0.390625,8.46875,9.28125
1696258038644,0.18066406,-0.8220825,0.16204834,-0.640625,5.140625,-11.1875
1696258038684,0.23706055,-0.63897705,0.23553467,-1.5,-7.609375,-10.578125
1696258038724,-0.001953125,-0.55914307,0.18719482,-0.5,-12.703125,-0.09375
1696258038764,-0.15698242,-0.7192993,0.14691162,5.03125,-4.359375,8.34375
1696258038783,-0.13427734,-0.9146118,0.19158936,6.578125,9.828125,9.40625
1696258038823,0.019042969,-0.93292236,0.32196045,0.109375,-6.40625,-0.140625
1696258038864,0.009277344,-0.9331665,0.24334717,9.828125,-6.1875,-5.328125
1696258038903,-0.079589844,-1.1785278,0.2140503,3.125,6.28125,-1.6875
1696258038944,-0.25024414,-1.3294067,0.31097412,1.703125,17.28125,-8.375
1696258038984,-0.05419922,-1.7688599,0.08880615,-18.171875,22.90625,-2.3125
1696258039024,0.45336914,-1.3743286,0.024597168,-19.71875,24.921875,-10.21875
1696258039063,0.2980957,-0.84332275,-0.06524658,-17.359375,1.078125,-19.578125
1696258039104,0.03173828,-0.76348877,-0.033996582,-10.09375,-12.578125,-1.578125
1696258039144,-0.13745117,-0.9800415,0.043395996,8.625,5.453125,9.359375
1696258039184,0.024658203,-1.0413208,0.14935303,5.984375,6.359375,4.765625
1696258039224,0.14355469,-0.8291626,0.1720581,1.609375,2.125,-12.1875
1696258039264,-0.049072266,-0.6387329,0.047302246,7.328125,-10.140625,-6.4375
1696258039305,-0.16918945,-0.49395752,0.11785889,-5.625,-3.6875,5.828125
1696258039344,-0.15258789,-0.6189575,0.16204834,-3.15625,-2.46875,9.671875
1696258039384,-0.115722656,-0.88482666,0.11663818,3.1875,4.9375,7.5625
1696258039423,-0.1262207,-1.0230103,0.21820068,1.21875,0.421875,6.546875
1696258039463,-0.032470703,-1.1555786,0.26019287,-0.0625,-1.1875,1.84375
1696258039504,-0.10913086,-1.1990356,0.3624878,-3.90625,-7.25,5.953125
1696258039543,-0.28344727,-1.3201294,0.2633667,-6.875,-25.234375,8.3125
1696258039586,-0.14428711,-1.4766235,0.16400146,1.875,-11.890625,-0.75
1696258039625,0.41333008,-1.288147,0.0914917,-0.921875,-13.03125,-7.9375
1696258039664,0.4951172,-0.92974854,0.16131592,22.234375,-10.296875,-12.71875
1696258039704,0.31030273,-0.7334595,0.16082764,-5.9375,-9.84375,1.453125
1696258039743,-0.12475586,-1.0020142,0.10223389,2.984375,0.9375,13.15625
1696258039784,-0.07836914,-1.0772095,0.06903076,1.21875,16.28125,9.265625
1696258039824,0.16625977,-0.75787354,0.21258545,-0.40625,10.34375,-11.828125
1696258039863,0.119140625,-0.5918579,0.26287842,5.5625,-4.546875,-7.265625
1696258039904,-0.046875,-0.5466919,0.19525146,4.25,-10.4375,6.5
1696258039944,-0.07495117,-0.7036743,0.18865967,7.140625,-4.3125,13.734375
1696258039983,-0.0126953125,-0.98272705,0.20770264,12.625,0.328125,11.859375
1696258040024,0.05102539,-0.9649048,0.3258667,2.34375,-4.71875,0.03125
1696258040064,-0.06982422,-1.0332642,0.15228271,7.75,-3.40625,-0.609375
1696258040104,-0.115722656,-1.2383423,0.18328857,6.421875,9.0625,0.328125
1696258040125,0.0703125,-1.6294556,0.10418701,0.953125,18.296875,15.546875
1696258040164,0.3466797,-1.5217896,0.4628296,-2.6875,21.953125,3.234375
1696258040205,-0.03515625,-1.3760376,-0.043273926,-11.328125,-3.640625,-24.484375
1696258040244,0.10083008,-0.80474854,-0.07623291,-11.015625,13.6875,-12.84375
1696258040284,0.19604492,-0.54034424,-0.18170166,-0.203125,2.640625,0.25
1696258040325,-0.041503906,-0.8694458,-0.006164551,5.1875,9.40625,-0.21875
1696258040365,-0.017822266,-1.0183716,0.13665771,0.25,7.203125,4.90625
1696258040404,0.10961914,-0.9661255,0.1251831,-0.21875,-5.75,-8.84375
1696258040444,0.020263672,-0.6626587,0.01776123,2.5,1.5,-13.203125
1696258040484,-0.16552734,-0.5042114,0.030456543,-2.0625,-5.875,2.171875
1696258040524,-0.19946289,-0.5701294,0.11907959,0.75,-3.140625,9.859375
1696258040565,-0.14135742,-0.84625244,0.10101318,-0.9375,14.15625,10.3125
1696258040605,-0.028076172,-1.0418091,0.20013428,6.84375,11.0625,12.28125
1696258040645,-0.034423828,-1.3352661,0.21014404,6.9375,-11.3125,2.625
1696258040683,-0.056884766,-1.2583618,0.15863037,-8.359375,-7.4375,6.859375
1696258040725,-0.21459961,-1.5300903,0.112976074,-16.4375,-21.625,14.359375
1696258040765,0.118896484,-1.475647,-0.0071411133,-9.171875,-7.734375,-2.25
1696258040805,0.5891113,-1.0610962,0.016784668,8.046875,-10.78125,-20.640625
1696258040844,0.51464844,-0.7559204,0.13031006,3.1875,-11.203125,-9.375
1696258040885,0.13500977,-0.9104614,0.07342529,-11.71875,-16.28125,8.1875
1696258040924,-0.02709961,-1.178772,0.07196045,-1.65625,2.65625,12.984375
1696258040964,0.08911133,-0.88775635,0.051940918,0.1875,6.96875,-11.5625
1696258041004,0.14819336,-0.5750122,0.2374878,2.203125,0.375,-15.609375
1696258041046,0.045898438,-0.46466064,0.2374878,-1.546875,-9.078125,-0.875
1696258041085,-0.083984375,-0.60162354,0.19281006,1.859375,-9.234375,8.90625
1696258041124,-0.045654297,-0.8442993,0.1552124,8.328125,0.671875,12.296875
1696258041164,0.07739258,-0.99346924,0.3336792,3.234375,-7.625,2.328125
1696258041205,-0.08105469,-0.8821411,0.26531982,19.1875,-10.09375,-4.609375
1696258041244,-0.16186523,-1.114563,0.11224365,10.84375,3.953125,5.375
1696258041285,-0.18847656,-1.2698364,0.36419678,4.390625,19.953125,-2.40625
1696258041324,-0.099853516,-1.645813,0.14813232,-9.6875,21.984375,-3.890625
1696258041366,0.47265625,-1.5620728,0.036071777,-14.859375,19.0625,-3.40625
1696258041405,0.20996094,-1.0230103,-0.097473145,-20.40625,17.890625,-14.40625
1696258041425,0.15405273,-0.7505493,-0.09063721,-17.703125,-6.359375,-2.84375
1696258041465,-0.078125,-0.88775635,-0.05303955,-0.796875,6.046875,6.03125
1696258041503,0.016357422,-1.0772095,0.024108887,17.046875,17.671875,6.421875
1696258041545,0.19262695,-0.94781494,0.20770264,6.03125,9.53125,-7.578125
1696258041585,0.079833984,-0.6860962,0.097595215,2.5625,-9.125,-12.796875
1696258041625,-0.15332031,-0.5462036,-0.05328369,-2.53125,-9.265625,0.59375
1696258041665,-0.21118164,-0.5708618,0.051208496,-10.28125,0.6875,10.53125
1696258041704,-0.12133789,-0.7859497,0.1317749,-1.15625,6.046875,11.421875
1696258041744,-0.03930664,-0.9656372,0.15911865,4.390625,10.15625,6.234375
1696258041786,-0.040771484,-1.0962524,0.28485107,5.703125,-0.453125,0.75
1696258041824,-0.0925293,-1.1985474,0.22991943,-3.0,-2.71875,7.09375
1696258041865,-0.06982422,-1.1885376,0.2748413,-0.390625,-5.15625,9.25
1696258041904,-0.28515625,-1.598938,0.2723999,-8.40625,-15.15625,5.1875
1696258041944,0.04663086,-1.3919067,-0.12579346,-5.046875,-15.640625,-7.703125
1696258041985,0.70288086,-1.0161743,0.06341553,16.6875,-7.078125,-15.5625
1696258042026,0.7663574,-0.7473755,0.277771,-1.109375,-14.40625,-6.5625
1696258042066,-0.051757812,-0.9360962,-0.014709473,-14.609375,-13.84375,5.65625
1696258042106,-0.21948242,-1.1775513,0.008239746,3.34375,-2.21875,14.046875
1696258042146,0.140625,-0.82354736,0.1293335,2.28125,17.09375,-11.4375
1696258042186,0.21582031,-0.6235962,0.2675171,4.046875,1.125,-9.515625
1696258042226,0.04736328,-0.53497314,0.17718506,0.4375,-13.578125,1.78125
1696258042265,-0.09301758,-0.6519165,0.13006592,5.484375,-8.96875,9.4375
1696258042305,-0.11450195,-0.84161377,0.16473389,10.171875,4.484375,9.65625
1696258042344,0.06201172,-0.99005127,0.3126831,-2.0,3.046875,5.0
1696258042384,0.033691406,-0.94732666,0.30755615,7.53125,-3.390625,-2.21875
1696258042424,-0.06713867,-1.1607056,0.21478271,-0.640625,-9.109375,1.140625
1696258042466,-0.26171875,-1.232727,0.45941162,3.046875,22.15625,-0.34375
1696258042504,-0.30908203,-1.3799438,0.2062378,-1.0625,19.703125,-12.03125
1696258042545,0.24658203,-1.4060669,0.016784668,-3.265625,26.9375,-10.21875
1696258042585,0.47070312,-1.2000122,-0.23736572,-12.0625,29.609375,-3.03125
1696258042623,0.31469727,-0.86920166,-0.085754395,-11.40625,-2.078125,-3.4375
1696258042685,-0.22998047,-1.0005493,-0.06768799,-9.90625,-21.140625,-1.28125
1696258042703,-0.14379883,-0.93463135,0.11004639,7.3125,4.796875,4.03125
1696258042724,0.2043457,-0.85528564,0.11224365,13.765625,8.671875,-4.28125
1696258042763,0.20117188,-0.69073486,0.09539795,1.828125,-5.671875,-13.203125
1696258042803,-0.024902344,-0.5667114,0.007019043,7.5,-27.765625,2.609375
1696258042843,-0.2055664,-0.6213989,0.06048584,-2.6875,-17.609375,16.328125
1696258042884,-0.265625,-0.8296509,0.16326904,1.546875,3.75,10.9375
1696258042923,-0.12890625,-0.95391846,0.112976074,7.734375,6.890625,4.453125
1696258042963,0.12573242,-0.95098877,0.19915771,3.34375,-10.375,6.84375
1696258043003,-0.0017089844,-1.3103638,0.2501831,1.828125,-8.375,13.390625
1696258043044,-0.17993164,-1.4180298,0.23602295,-12.5,-16.0,15.328125
1696258043084,-0.1418457,-1.545227,0.24847412,-20.0625,-32.4375,9.40625
1696258043126,0.114746094,-1.2449341,-0.14727783,-7.515625,-22.609375,-4.3125
1696258043164,0.74658203,-1.020813,0.137146,13.796875,-9.671875,-19.703125
1696258043205,0.43286133,-0.83599854,0.17889404,1.9375,-9.25,-4.75
1696258043247,-0.041015625,-1.0122681,0.027770996,-17.796875,-12.859375,8.65625
1696258043284,-0.04296875,-1.1570435,0.0067749023,-1.0625,9.859375,5.65625
1696258043326,0.16992188,-0.81451416,0.14276123,4.828125,9.71875,-16.453125
1696258043367,0.21264648,-0.53326416,0.2514038,2.765625,0.25,-9.5
1696258043404,-0.02734375,-0.43145752,0.19744873,1.546875,-8.75,1.8125
