# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696254869425,0.6628418,-0.11578369,0.77020264,0.1875,-0.5,0.171875
1696254869467,0.66625977,-0.12408447,0.7572632,0.859375,-0.125,0.234375
1696254869502,0.66259766,-0.12872314,0.7692261,1.296875,0.390625,0.328125
1696254869542,0.6594238,-0.12213135,0.763855,1.15625,-0.234375,0.109375
1696254869581,0.66796875,-0.12554932,0.7628784,0.453125,-0.28125,0.109375
1696254869623,0.66918945,-0.12359619,0.76361084,-0.015625,0.09375,-0.046875
1696254869661,0.67333984,-0.12872314,0.7675171,0.484375,0.265625,0.09375
1696254869701,0.6711426,-0.13043213,0.7614136,0.1875,-0.328125,0.125
1696254869743,0.6713867,-0.13287354,0.7509155,0.359375,0.203125,0.109375
1696254869806,0.6738281,-0.12432861,0.7640991,-0.546875,0.5625,0.140625
1696254869821,0.671875,-0.12261963,0.7645874,0.0,0.234375,-0.171875
1696254869885,0.65966797,-0.12750244,0.7548218,1.078125,0.375,0.359375
1696254869901,0.6711426,-0.13092041,0.75701904,0.453125,-0.03125,0.15625
1696254869962,0.67700195,-0.1272583,0.75457764,0.484375,0.109375,0.328125
1696254870005,0.6796875,-0.1296997,0.7562866,0.34375,0.375,0.0625
1696254870020,0.6713867,-0.12896729,0.75579834,0.15625,-0.265625,0.328125
1696254870063,0.6677246,-0.13092041,0.7523804,-0.046875,-0.9375,0.3125
1696254870102,0.670166,-0.1260376,0.75946045,0.34375,-0.1875,0.234375
1696254870142,0.6682129,-0.13067627,0.7597046,0.78125,0.28125,0.375
1696254870204,0.671875,-0.13726807,0.758728,0.734375,-0.0625,0.140625
1696254870226,0.67089844,-0.12506104,0.75531006,-0.078125,-0.578125,0.078125
1696254870262,0.67578125,-0.13702393,0.75164795,-0.15625,-0.3125,0.328125
1696254870304,0.6640625,-0.13189697,0.75213623,-0.046875,0.109375,0.3125
1696254870362,0.6765137,-0.13897705,0.7523804,0.109375,-0.234375,0.296875
1696254870381,0.67822266,-0.13067627,0.75775146,0.296875,-0.703125,0.1875
1696254870422,0.6723633,-0.13214111,0.7494507,-0.65625,-0.40625,0.140625
1696254870484,0.6779785,-0.13189697,0.760437,-0.5625,-0.25,0.359375
1696254870523,0.6743164,-0.13482666,0.75115967,0.21875,0.015625,0.140625
1696254870526,0.67871094,-0.1338501,0.75335693,0.6875,-0.453125,0.03125
1696254870561,0.6867676,-0.12823486,0.7526245,0.015625,-0.359375,0.0625
1696254870603,0.67944336,-0.12799072,0.7538452,0.0625,-0.296875,0.21875
1696254870645,0.6767578,-0.14019775,0.75653076,-0.140625,-0.921875,0.515625
1696254870682,0.6738281,-0.13604736,0.7550659,-0.453125,-2.0625,0.265625
1696254870723,0.6723633,-0.12774658,0.7592163,-0.984375,-1.578125,0.0625
1696254870764,0.66430664,-0.13287354,0.7514038,-0.359375,-0.828125,0.421875
1696254870801,0.6672363,-0.13458252,0.758728,-0.609375,-1.5,0.4375
1696254870842,0.66918945,-0.1296997,0.75823975,-0.796875,-1.875,0.328125
1696254870883,0.66625977,-0.12628174,0.75457764,-1.078125,-1.765625,0.03125
1696254870923,0.67211914,-0.12945557,0.7628784,-0.578125,-1.203125,0.09375
1696254870964,0.67529297,-0.13238525,0.7614136,0.484375,-2.390625,-0.171875
1696254871003,0.67211914,-0.1338501,0.7572632,-0.5,-2.765625,-0.125
1696254871044,0.65844727,-0.12677002,0.7609253,-1.015625,-2.171875,0.09375
1696254871085,0.66064453,-0.12799072,0.7645874,-1.5625,-1.203125,0.3125
1696254871122,0.66186523,-0.13067627,0.7748413,-0.625,-1.375,0.578125
1696254871164,0.657959,-0.13311768,0.7785034,-0.546875,-1.1875,0.390625
1696254871202,0.66259766,-0.12579346,0.77752686,-1.28125,-1.484375,0.09375
1696254871262,0.6652832,-0.11773682,0.7665405,-0.6875,-1.203125,0.0625
1696254871282,0.6501465,-0.121398926,0.76434326,-0.125,-0.4375,0.296875
1696254871324,0.657959,-0.12579346,0.7706909,0.15625,-0.859375,0.40625
1696254871361,0.6633301,-0.121154785,0.77386475,-0.421875,-1.328125,0.28125
1696254871403,0.65600586,-0.11871338,0.7736206,-0.265625,-1.21875,0.21875
1696254871444,0.65625,-0.12213135,0.7736206,-0.109375,-0.96875,0.40625
1696254871483,0.65356445,-0.12261963,0.7782593,-0.21875,-0.640625,0.578125
1696254871522,0.65234375,-0.11773682,0.77874756,-0.421875,-0.734375,0.34375
1696254871563,0.6555176,-0.120910645,0.7772827,-0.640625,-0.828125,0.21875
1696254871602,0.6599121,-0.113098145,0.77874756,-0.71875,-0.703125,0.28125
1696254871643,0.65185547,-0.120910645,0.7716675,0.15625,-1.109375,0.171875
1696254871683,0.65283203,-0.120666504,0.77386475,-0.328125,-1.296875,0.21875
1696254871721,0.6555176,-0.11138916,0.77215576,-0.828125,-0.953125,0.109375
1696254871761,0.6496582,-0.117004395,0.7789917,-0.265625,-0.640625,0.21875
1696254871803,0.6467285,-0.11480713,0.78045654,0.1875,-0.8125,0.25
1696254871823,0.6550293,-0.11627197,0.7797241,-0.359375,-0.765625,0.03125
1696254871865,0.64990234,-0.12213135,0.77679443,-0.671875,-0.984375,0.109375
1696254871906,0.65405273,-0.11383057,0.774353,-0.21875,-0.625,0.125
1696254871942,0.65356445,-0.11846924,0.7723999,-0.09375,-0.21875,0.28125
1696254871985,0.65527344,-0.12384033,0.78411865,0.1875,-0.34375,0.359375
1696254872043,0.6516113,-0.117004395,0.7711792,-0.078125,-0.8125,0.21875
1696254872083,0.6459961,-0.11602783,0.78338623,0.109375,-0.265625,0.109375
1696254872100,0.65405273,-0.1260376,0.78118896,0.59375,-0.390625,0.28125
1696254872143,0.65112305,-0.11968994,0.7782593,0.4375,-0.296875,0.203125
1696254872185,0.6542969,-0.120666504,0.777771,-0.46875,-0.328125,-0.03125
1696254872242,0.6484375,-0.11431885,0.7875366,-0.15625,0.109375,0.1875
1696254872262,0.6530762,-0.113342285,0.77801514,-0.5,-0.515625,0.140625
1696254872304,0.65771484,-0.12164307,0.7785034,-0.09375,-0.609375,0.03125
1696254872343,0.6508789,-0.12164307,0.7785034,1.03125,-0.40625,0.125
1696254872383,0.64941406,-0.117492676,0.7770386,1.265625,-0.796875,0.109375
1696254872422,0.6489258,-0.11138916,0.77264404,0.03125,-0.78125,0.078125
1696254872487,0.64941406,-0.12359619,0.7770386,-0.734375,0.75,0.265625
1696254872500,0.65478516,-0.12432861,0.7814331,-0.03125,-0.125,0.140625
1696254872562,0.6513672,-0.12554932,0.77386475,-0.296875,-0.359375,0.28125
1696254872582,0.6567383,-0.1182251,0.7753296,-0.265625,-0.484375,-0.09375
1696254872643,0.65356445,-0.11529541,0.7675171,0.359375,-0.171875,0.015625
1696254872660,0.65185547,-0.117492676,0.7692261,1.890625,1.0,0.09375
1696254872704,0.65478516,-0.11920166,0.78118896,2.53125,0.640625,0.046875
1696254872743,0.6586914,-0.13311768,0.7765503,1.953125,0.0,0.203125
1696254872805,0.65966797,-0.124816895,0.7716675,0.421875,-0.546875,0.171875
1696254872821,0.65527344,-0.12945557,0.77459717,-0.703125,0.140625,0.203125
1696254872884,0.6599121,-0.13458252,0.7765503,-0.125,0.375,0.265625
1696254872900,0.6599121,-0.12896729,0.76678467,-0.71875,0.6875,0.328125
1696254872942,0.66967773,-0.12237549,0.7716675,-0.515625,0.46875,0.328125
1696254872983,0.66259766,-0.11993408,0.77386475,-0.078125,0.828125,0.171875
1696254873022,0.66430664,-0.1194458,0.76312256,0.640625,0.046875,0.3125
1696254873064,0.6616211,-0.12432861,0.7640991,0.90625,0.40625,0.234375
1696254873144,0.66137695,-0.13336182,0.76776123,1.46875,0.46875,0.359375
1696254873147,0.6672363,-0.13531494,0.7687378,0.6875,-0.203125,0.109375
1696254873162,0.6669922,-0.13018799,0.7658081,-0.203125,-0.59375,0.171875
1696254873201,0.6599121,-0.13287354,0.7628784,-0.890625,0.078125,0.25
1696254873241,0.66503906,-0.12506104,0.76483154,-0.90625,0.0625,0.171875
1696254873282,0.66308594,-0.13775635,0.7662964,0.359375,0.59375,0.234375
1696254873322,0.66796875,-0.13092041,0.7680054,0.984375,0.171875,0.203125
1696254873363,0.6726074,-0.12530518,0.7601929,0.234375,0.515625,0.15625
1696254873401,0.6621094,-0.12408447,0.76068115,0.0625,0.671875,0.46875
1696254873443,0.66625977,-0.13043213,0.758728,-0.390625,0.65625,0.515625
1696254873482,0.6689453,-0.13018799,0.7555542,-0.375,-0.390625,0.390625
1696254873521,0.6755371,-0.124572754,0.7548218,-0.28125,-0.59375,0.0625
1696254873564,0.67407227,-0.12652588,0.76116943,-0.03125,0.296875,0.265625
1696254873604,0.66748047,-0.13433838,0.75897217,0.3125,-0.03125,0.40625
1696254873641,0.66796875,-0.12554932,0.75653076,0.390625,-0.34375,0.171875
1696254873681,0.67456055,-0.12872314,0.7609253,-0.21875,-0.59375,0.25
1696254873724,0.67456055,-0.12750244,0.7592163,-0.359375,-0.09375,0.265625
1696254873765,0.67822266,-0.13043213,0.76116943,-0.390625,0.171875,0.40625
1696254873802,0.6748047,-0.13287354,0.760437,-0.109375,0.78125,0.5625
1696254873843,0.6713867,-0.1326294,0.75531006,0.25,0.46875,0.296875
1696254873883,0.6669922,-0.128479,0.7538452,-0.0625,-0.34375,0.140625
1696254873922,0.6723633,-0.12872314,0.7543335,0.171875,-0.484375,0.203125
1696254873963,0.67529297,-0.13165283,0.75823975,-0.03125,-0.109375,0.25
1696254874002,0.673584,-0.12677002,0.7592163,-0.53125,-0.921875,0.140625
1696254874043,0.6772461,-0.12506104,0.7518921,0.015625,-0.96875,0.171875
1696254874082,0.6738281,-0.12628174,0.7536011,-0.578125,-0.4375,0.203125
1696254874122,0.6750488,-0.12823486,0.75531006,-0.46875,0.15625,0.171875
1696254874162,0.6748047,-0.13555908,0.75775146,0.453125,-0.328125,0.125
1696254874203,0.68115234,-0.12261963,0.7523804,0.28125,-0.78125,-0.203125
1696254874241,0.67211914,-0.12164307,0.7514038,-0.046875,-0.46875,0.078125
1696254874283,0.6699219,-0.12677002,0.75653076,-0.4375,0.015625,0.46875
1696254874323,0.6743164,-0.1272583,0.75408936,-0.09375,-0.9375,0.234375
1696254874362,0.67333984,-0.12286377,0.75897217,-0.3125,-0.765625,0.109375
1696254874402,0.6777344,-0.120666504,0.75164795,-0.265625,-0.125,0.21875
1696254874442,0.6711426,-0.12945557,0.7562866,0.34375,0.328125,0.515625
1696254874461,0.6730957,-0.13067627,0.758728,0.5625,-0.28125,0.34375
1696254874504,0.67626953,-0.12921143,0.74920654,-0.46875,-0.578125,0.046875
1696254874542,0.67822266,-0.12164307,0.7514038,-0.71875,-0.3125,0.34375
1696254874583,0.6777344,-0.12677002,0.7543335,-0.234375,-0.296875,0.359375
1696254874625,0.67700195,-0.13360596,0.7509155,-0.0625,-0.734375,0.09375
1696254874686,0.67529297,-0.12286377,0.7614136,0.28125,-0.65625,0.09375
1696254874701,0.67407227,-0.12677002,0.75775146,0.296875,-0.5625,0.046875
1696254874741,0.6750488,-0.12677002,0.75457764,0.0625,-0.609375,0.234375
1696254874781,0.67333984,-0.13458252,0.7562866,-0.28125,-0.546875,0.140625
1696254874823,0.6750488,-0.12945557,0.7484741,0.140625,-0.5625,0.234375
1696254874862,0.67333984,-0.13238525,0.7518921,-0.140625,-0.84375,0.171875
1696254874925,0.6750488,-0.1296997,0.7601929,-0.171875,-1.21875,0.171875
1696254874941,0.67407227,-0.13092041,0.7501831,-0.96875,-0.890625,0.390625
1696254875025,0.67163086,-0.12530518,0.75579834,-1.03125,-1.15625,0.1875
1696254875028,0.66796875,-0.12432861,0.7601929,0.015625,-1.078125,0.046875
1696254875063,0.6723633,-0.13116455,0.7597046,0.234375,-1.484375,0.15625
1696254875102,0.6713867,-0.12213135,0.760437,-0.421875,-1.578125,0.109375
1696254875163,0.67211914,-0.12261963,0.7609253,-0.4375,-1.078125,0.234375
1696254875184,0.6640625,-0.12896729,0.7658081,-0.609375,-0.859375,0.375
1696254875222,0.66503906,-0.1260376,0.76556396,-0.171875,-1.53125,0.34375
1696254875262,0.6665039,-0.11529541,0.76116943,-0.296875,-1.390625,0.125
1696254875303,0.6665039,-0.12359619,0.7609253,-0.015625,-0.96875,0.203125
1696254875343,0.6616211,-0.121154785,0.7662964,-0.0625,-0.84375,0.375
1696254875384,0.6657715,-0.12213135,0.76605225,-0.296875,-0.953125,0.171875
1696254875487,0.670166,-0.1194458,0.7633667,-0.5,-1.484375,0.125
1696254875490,0.6738281,-0.117492676,0.76605225,-0.5625,-1.53125,0.203125
1696254875501,0.6672363,-0.12042236,0.7699585,-0.953125,-1.578125,0.203125
1696254875562,0.6604004,-0.12628174,0.76776123,-0.53125,-1.75,0.21875
1696254875582,0.6591797,-0.12384033,0.76678467,-0.3125,-1.65625,0.078125
1696254875622,0.6621094,-0.11993408,0.7706909,0.0,-1.4375,0.125
1696254875661,0.65234375,-0.121398926,0.7728882,-0.21875,-1.25,0.28125
1696254875745,0.66308594,-0.116760254,0.7741089,-0.265625,-1.078125,0.359375
1696254875749,0.65649414,-0.124816895,0.7736206,-0.921875,-1.09375,0.265625
1696254875761,0.6582031,-0.11773682,0.7716675,-1.09375,-1.1875,0.3125
1696254875802,0.65405273,-0.11431885,0.7731323,-0.671875,-0.828125,0.234375
1696254875844,0.6569824,-0.117248535,0.77679443,-0.265625,-0.859375,0.4375
1696254875881,0.6464844,-0.116760254,0.77215576,-0.140625,-0.9375,0.3125
1696254875926,0.65600586,-0.117248535,0.7797241,-0.4375,-1.203125,0.0625
1696254875961,0.65625,-0.117248535,0.77557373,-0.203125,-1.09375,-0.046875
1696254876004,0.6569824,-0.113098145,0.7789917,0.140625,-0.828125,0.234375
1696254876043,0.65722656,-0.11773682,0.7802124,-0.453125,-0.71875,0.3125
1696254876083,0.64990234,-0.1182251,0.77337646,-0.46875,-1.234375,0.359375
1696254876125,0.6508789,-0.11407471,0.77215576,-0.515625,-0.8125,0.03125
1696254876165,0.65234375,-0.120910645,0.77679443,0.28125,-0.171875,0.375
1696254876204,0.6557617,-0.12652588,0.77679443,0.421875,-0.3125,0.3125
1696254876242,0.6508789,-0.1182251,0.7770386,0.03125,-0.53125,0.171875
1696254876283,0.65844727,-0.11138916,0.776062,-0.203125,-0.4375,0.28125
1696254876324,0.65600586,-0.11383057,0.7785034,-0.375,-0.359375,0.015625
1696254876362,0.6555176,-0.11993408,0.7753296,-0.125,-0.46875,0.171875
1696254876402,0.65478516,-0.12042236,0.7736206,0.21875,-0.53125,0.0625
1696254876444,0.65527344,-0.11871338,0.7731323,0.546875,-0.40625,0.15625
1696254876483,0.6472168,-0.124572754,0.77508545,0.6875,-0.078125,0.21875
1696254876523,0.6520996,-0.11846924,0.7765503,0.609375,0.109375,0.25
1696254876565,0.6569824,-0.11968994,0.7770386,0.0,0.359375,0.109375
1696254876603,0.65722656,-0.1194458,0.7807007,0.0,0.0625,-0.03125
1696254876651,0.6555176,-0.11846924,0.77386475,0.15625,0.125,0.265625
1696254876681,0.65478516,-0.12213135,0.7758179,-0.296875,0.21875,0.390625
1696254876725,0.6538086,-0.12335205,0.77459717,0.1875,0.171875,0.15625
1696254876764,0.65722656,-0.12432861,0.7826538,0.515625,0.40625,-0.09375
1696254876803,0.65722656,-0.12579346,0.7785034,0.171875,-0.015625,0.046875
1696254876847,0.65771484,-0.11993408,0.7711792,0.3125,0.25,0.296875
1696254876882,0.6582031,-0.12164307,0.7680054,-0.109375,0.546875,0.296875
1696254876925,0.65771484,-0.12628174,0.76727295,-0.046875,-0.265625,0.390625
1696254876961,0.66674805,-0.11895752,0.7706909,-0.34375,-0.484375,0.125
1696254877002,0.66748047,-0.113342285,0.7626343,0.203125,0.4375,-0.015625
1696254877042,0.65600586,-0.12799072,0.7670288,0.578125,0.859375,0.390625
1696254877082,0.6657715,-0.12823486,0.77020264,0.78125,0.0625,0.296875
1696254877101,0.6660156,-0.12286377,0.76776123,-0.015625,-0.390625,0.03125
1696254877164,0.6726074,-0.12408447,0.7675171,-0.421875,-0.421875,0.0625
1696254877182,0.66748047,-0.12042236,0.7699585,-0.734375,-0.421875,0.15625
1696254877244,0.6645508,-0.121398926,0.7680054,-0.328125,-0.4375,0.171875
1696254877261,0.6652832,-0.124572754,0.7645874,0.140625,-0.21875,0.1875
1696254877302,0.6682129,-0.12335205,0.7687378,0.484375,0.015625,0.375
1696254877343,0.6738281,-0.1194458,0.76483154,0.671875,-0.046875,0.1875
1696254877384,0.66259766,-0.1272583,0.76898193,-0.1875,-0.28125,0.25
1696254877423,0.66430664,-0.11968994,0.7662964,-0.21875,-0.59375,0.171875
1696254877463,0.6604004,-0.12701416,0.75457764,-0.109375,-0.390625,0.375
1696254877510,0.67089844,-0.12579346,0.76898193,-0.8125,-0.390625,0.296875
1696254877544,0.66552734,-0.12237549,0.7711792,-0.078125,-0.046875,0.03125
1696254877584,0.67626953,-0.12823486,0.76483154,0.671875,-0.390625,0.125
1696254877622,0.67089844,-0.12213135,0.7560425,0.171875,-0.40625,0.046875
1696254877662,0.66796875,-0.120666504,0.76239014,0.015625,-0.140625,0.3125
1696254877723,0.6647949,-0.128479,0.77093506,-0.078125,0.046875,0.390625
1696254877742,0.6611328,-0.12579346,0.7706909,-0.03125,-0.703125,0.28125
1696254877804,0.66625977,-0.11871338,0.7626343,-0.34375,-0.671875,0.078125
1696254877823,0.6687012,-0.117248535,0.7650757,-0.078125,0.265625,0.265625
1696254877863,0.66137695,-0.13018799,0.7628784,0.34375,0.078125,0.53125
1696254877902,0.66674805,-0.12042236,0.76849365,0.234375,-0.609375,0.0625
1696254877941,0.6645508,-0.12164307,0.76068115,-0.28125,-0.890625,0.21875
1696254878004,0.6665039,-0.12286377,0.758728,-0.34375,-0.484375,0.203125
1696254878022,0.66381836,-0.12310791,0.7626343,-0.21875,-0.5,0.21875
1696254878086,0.6652832,-0.124572754,0.7675171,0.109375,-0.734375,0.25
1696254878102,0.66430664,-0.12359619,0.7592163,0.390625,-0.640625,0.21875
1696254878145,0.66430664,-0.128479,0.7665405,0.296875,-0.3125,0.203125
1696254878183,0.6647949,-0.12554932,0.763855,0.265625,-0.53125,0.25
1696254878223,0.6730957,-0.12628174,0.76361084,-0.765625,-0.453125,0.28125
1696254878261,0.66503906,-0.12310791,0.7653198,-0.28125,-0.625,0.0625
1696254878303,0.66967773,-0.124572754,0.75653076,-0.296875,-0.296875,0.359375
1696254878347,0.6640625,-0.12286377,0.76605225,-0.75,-0.234375,0.0625
1696254878405,0.6623535,-0.121398926,0.76483154,0.453125,-0.109375,0.28125
1696254878409,0.66552734,-0.12164307,0.7680054,0.921875,-0.40625,0.265625
1696254878443,0.6760254,-0.11993408,0.7665405,0.546875,-0.171875,0.203125
1696254878483,0.6665039,-0.121154785,0.7597046,-0.5,-0.359375,0.390625
1696254878523,0.6647949,-0.12261963,0.7645874,-0.828125,-0.90625,0.484375
1696254878563,0.6682129,-0.12506104,0.7645874,-0.0625,-1.203125,0.375
1696254878603,0.66674805,-0.1194458,0.7614136,-0.21875,-0.921875,0.234375
1696254878649,0.6611328,-0.12164307,0.7665405,-0.234375,-0.28125,0.375
1696254878706,0.67089844,-0.12945557,0.7650757,0.03125,-1.03125,0.59375
1696254878721,0.66918945,-0.12213135,0.77020264,-0.09375,-1.546875,0.21875
1696254878764,0.6647949,-0.11895752,0.76190186,-0.71875,-1.578125,0.328125
1696254878802,0.6647949,-0.12945557,0.76678467,-0.921875,-1.421875,0.1875
1696254878844,0.6574707,-0.12042236,0.7692261,-0.640625,-1.484375,0.3125
1696254878886,0.6652832,-0.11871338,0.77215576,-0.40625,-1.546875,0.203125
1696254878923,0.6594238,-0.11773682,0.77020264,-0.109375,-1.359375,0.125
1696254878963,0.65527344,-0.12164307,0.7748413,0.234375,-1.03125,0.15625
1696254879003,0.65722656,-0.12261963,0.77337646,0.0,-0.953125,0.1875
1696254879041,0.6567383,-0.120666504,0.7728882,-0.78125,-0.828125,0.359375
1696254879083,0.6594238,-0.117004395,0.76434326,-0.796875,-0.890625,0.15625
1696254879123,0.65234375,-0.11773682,0.7736206,-0.859375,-0.765625,0.359375
1696254879165,0.65283203,-0.12310791,0.77679443,-0.515625,-1.25,0.21875
1696254879203,0.65185547,-0.12408447,0.77459717,-0.34375,-1.53125,0.109375
1696254879244,0.6569824,-0.11773682,0.7758179,-0.84375,-2.046875,0.0625
1696254879282,0.6567383,-0.1116333,0.77508545,-1.28125,-2.171875,0.0
1696254879322,0.6491699,-0.11578369,0.7782593,-0.453125,-1.15625,0.109375
1696254879364,0.65234375,-0.11846924,0.79022217,-0.171875,-0.90625,0.421875
1696254879401,0.6557617,-0.124572754,0.7736206,-0.59375,-1.5625,0.296875
1696254879443,0.64941406,-0.11016846,0.7789917,-0.671875,-1.09375,0.28125
1696254879483,0.65600586,-0.11456299,0.7807007,-0.03125,-0.421875,0.515625
1696254879524,0.6472168,-0.11578369,0.7772827,0.0,-0.84375,0.328125
1696254879563,0.65283203,-0.11212158,0.78826904,-0.53125,-1.125,0.203125
1696254879603,0.64868164,-0.113342285,0.7809448,-1.0,-1.078125,0.265625
1696254879643,0.64746094,-0.1116333,0.7814331,-1.234375,-0.921875,0.296875
1696254879704,0.64282227,-0.10626221,0.78338623,-0.640625,-1.171875,0.03125
1696254879721,0.65112305,-0.113586426,0.7821655,0.03125,-1.578125,0.1875
1696254879741,0.64941406,-0.10870361,0.7892456,0.375,-1.234375,-0.03125
1696254879783,0.6398926,-0.11553955,0.7880249,0.625,-0.90625,0.328125
1696254879823,0.642334,-0.11456299,0.7909546,-0.5625,-0.625,0.3125
1696254879862,0.6503906,-0.112854004,0.7819214,-1.0625,-0.8125,0.359375
1696254879924,0.6464844,-0.109680176,0.7797241,-0.71875,-0.71875,0.296875
1696254879963,0.64453125,-0.10797119,0.7904663,-0.4375,-0.703125,0.3125
1696254880004,0.6459961,-0.10797119,0.78900146,-0.1875,-0.546875,0.4375
1696254880022,0.6447754,-0.11260986,0.78045654,-0.203125,-1.0,0.09375
1696254880086,0.64624023,-0.10845947,0.7826538,-0.359375,-0.703125,0.078125
1696254880104,0.6459961,-0.10772705,0.7821655,0.171875,-0.484375,0.171875
1696254880145,0.6452637,-0.11065674,0.7880249,-0.265625,-0.3125,0.21875
1696254880203,0.6435547,-0.11114502,0.7904663,-0.1875,-0.375,0.125
1696254880221,0.64282227,-0.10601807,0.7843628,-0.203125,-0.515625,0.140625
1696254880266,0.6418457,-0.1038208,0.7929077,0.4375,0.15625,0.09375
1696254880302,0.64086914,-0.11138916,0.78826904,0.9375,0.421875,0.359375
1696254880345,0.64624023,-0.108947754,0.7872925,0.75,0.046875,0.03125
