# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696258202709,0.5527344,0.20410156,-0.24804688,84.84375,110.375,21.3125,0.0,0.0,0.0
1696258202743,-0.19335938,0.5917969,-0.25390625,-114.375,206.625,51.71875,0.0,0.0,0.0
1696258202788,-0.78027344,0.15234375,0.8154297,-204.59375,85.90625,-11.8125,0.0,0.0,0.0
1696258202833,-0.103515625,0.12792969,-0.43847656,-214.71875,32.78125,-110.53125,0.0,0.0,0.0
1696258202866,-1.6533203,-0.2626953,-0.4716797,33.125,-147.9375,14.65625,-22.0625,55.5625,-194.4375
1696258202911,0.62109375,0.27929688,-0.49804688,-55.375,169.46875,38.84375,0.0,0.0,0.0
1696258202945,-1.9755859,0.5332031,0.7373047,-1.96875,120.1875,232.3125,0.0,0.0,0.0
1696258202990,-1.1738281,-0.2626953,0.6542969,37.40625,196.0,41.8125,0.0,0.0,0.0
1696258203024,-1.8154297,-0.13183594,0.2421875,63.46875,212.0,52.6875,0.0,0.0,0.0
1696258203069,-1.0478516,0.5644531,0.57714844,61.15625,129.71875,61.78125,0.0,0.0,0.0
1696258203103,-0.62402344,-0.029296875,0.12988281,-12.75,34.5625,29.8125,0.0,0.0,0.0
1696258203148,0.015625,-0.45703125,0.3876953,-0.375,-11.875,-21.28125,0.0,0.0,0.0
1696258203193,-0.19824219,0.10644531,0.12988281,20.4375,-134.8125,-72.5,0.0,0.0,0.0
1696258203227,-0.97558594,0.01953125,0.13964844,5.5625,-176.90625,-46.0,0.0,0.0,0.0
1696258203272,-1.9755859,-0.11328125,-0.50878906,-16.46875,-291.84375,-71.15625,0.0,0.0,0.0
1696258203305,-1.9755859,0.74902344,0.61328125,-124.34375,-88.125,-69.3125,0.0,0.0,0.0
1696258203350,-1.7529297,0.11816406,0.30371094,52.78125,-295.09375,-56.8125,0.0,0.0,0.0
1696258203384,-0.4140625,-0.18359375,0.6230469,9.21875,-109.0625,-38.5,40.8125,263.125,-76.875
1696258203429,-0.33691406,-0.21289062,0.203125,23.875,-26.15625,-31.90625,0.0,0.0,0.0
1696258203463,0.53808594,-0.13476562,0.23339844,98.625,156.5,15.65625,0.0,0.0,0.0
1696258203508,0.4345703,0.2890625,-0.029296875,93.375,83.40625,42.75,0.0,0.0,0.0
1696258203553,-0.57714844,0.3203125,-0.0029296875,-114.09375,92.375,22.1875,0.0,0.0,0.0
1696258203586,-0.6894531,-0.18457031,0.51953125,-84.78125,-60.03125,-61.0625,0.0,0.0,0.0
1696258203666,-0.95214844,1.6162109,-0.35351562,-156.5,206.0,-36.34375,0.0,0.0,0.0
1696258203667,-0.1796875,-0.20996094,0.95996094,-26.96875,-144.875,-116.125,0.0,0.0,0.0
1696258203710,-0.16699219,-0.15820312,-0.5595703,-66.34375,223.53125,141.8125,0.0,0.0,0.0
1696258203744,-1.9755859,0.24316406,0.25097656,-41.75,109.75,241.71875,0.0,0.0,0.0
1696258203789,-1.1464844,-0.7919922,0.42773438,33.0625,209.25,42.875,0.0,0.0,0.0
1696258203823,-1.734375,0.19042969,0.34277344,38.625,227.0625,55.25,0.0,0.0,0.0
1696258203868,-1.2773438,0.49316406,0.72558594,16.90625,119.09375,58.375,-144.4375,34.6875,-14.75
1696258203913,-0.39257812,-0.31835938,0.16796875,-39.8125,4.46875,30.90625,0.0,0.0,0.0
1696258203947,0.01171875,-0.7109375,0.37109375,-43.65625,-68.78125,-35.0625,0.0,0.0,0.0
1696258203992,-0.034179688,0.06738281,-0.5673828,132.25,-191.25,-71.8125,0.0,0.0,0.0
1696258204025,-1.4248047,-0.045898438,0.56933594,81.59375,-194.375,-57.125,0.0,0.0,0.0
1696258204070,-1.9755859,0.3251953,0.4033203,-19.59375,-230.03125,-97.75,0.0,0.0,0.0
1696258204104,-1.9755859,-0.21679688,0.8046875,-129.46875,-70.21875,17.0625,0.0,0.0,0.0
1696258204149,-1.8046875,-0.29101562,0.3544922,70.4375,-203.96875,-130.84375,0.0,0.0,0.0
1696258204183,-0.39746094,-0.43066406,0.35742188,88.9375,-138.15625,-53.5,0.0,0.0,0.0
1696258204228,-0.057617188,-0.18261719,0.35253906,163.875,6.84375,-20.90625,0.0,0.0,0.0
1696258204273,0.51171875,0.44140625,-0.09863281,110.09375,56.84375,29.0625,0.0,0.0,0.0
1696258204307,0.21191406,0.48632812,-0.39257812,-43.65625,163.28125,46.28125,0.0,0.0,0.0
1696258204352,-0.53222656,0.16113281,0.3779297,-208.4375,74.0,3.6875,0.0,0.0,0.0
1696258204385,0.30273438,-0.24804688,-0.041015625,-165.78125,16.5625,-46.96875,-30.125,49.375,-203.125
1696258204430,-1.9755859,0.9667969,1.4394531,141.84375,-78.84375,156.28125,0.0,0.0,0.0
1696258204464,1.4277344,0.005859375,0.21191406,-145.875,139.125,-67.5625,0.0,0.0,0.0
1696258204509,-1.1787109,0.4111328,-0.20703125,5.84375,154.625,182.28125,0.0,0.0,0.0
1696258204543,-1.9755859,-0.6328125,0.23144531,9.15625,240.125,97.0,0.0,0.0,0.0
1696258204588,-1.59375,-0.8261719,0.3935547,16.09375,211.625,93.84375,0.0,0.0,0.0
1696258204633,-1.2431641,0.5546875,0.4580078,97.53125,156.46875,56.125,0.0,0.0,0.0
1696258204669,-0.6699219,-0.08984375,0.53222656,-12.34375,70.46875,30.71875,0.0,0.0,0.0
1696258204711,-0.171875,-0.34765625,0.049804688,4.03125,0.5625,10.21875,0.0,0.0,0.0
1696258204745,-0.11230469,0.28515625,1.0253906,121.09375,-180.65625,-97.28125,0.0,0.0,0.0
1696258204790,-0.12207031,-0.0625,-0.22265625,-14.09375,-91.03125,-67.375,0.0,0.0,0.0
1696258204824,-1.9755859,0.36816406,0.8144531,-0.0625,-332.125,-65.40625,0.0,0.0,0.0
1696258204869,-1.0576172,1.0625,-0.171875,21.84375,-122.46875,-107.78125,-159.125,-96.4375,-302.125
1696258204903,-1.9755859,0.23046875,0.453125,-113.40625,-71.15625,-95.625,0.0,0.0,0.0
1696258204948,-1.4794922,-0.61035156,0.8203125,222.40625,-324.9375,-32.34375,0.0,0.0,0.0
1696258204993,-0.4921875,-0.51171875,0.3935547,78.71875,-96.28125,-36.40625,0.0,0.0,0.0
1696258205026,-0.18066406,-0.048828125,0.234375,163.09375,-4.5,-38.5,0.0,0.0,0.0
1696258205071,0.72265625,0.42089844,-0.30664062,73.53125,74.65625,-0.96875,0.0,0.0,0.0
1696258205105,0.1015625,0.23925781,-0.2783203,-79.53125,162.5,27.4375,0.0,0.0,0.0
1696258205150,-0.35253906,0.20117188,0.55078125,-175.84375,86.09375,-7.4375,0.0,0.0,0.0
1696258205184,0.51464844,-0.08886719,-0.24804688,-149.78125,40.375,-50.34375,0.0,0.0,0.0
1696258205229,-1.9755859,-0.07128906,1.5888672,94.71875,22.1875,379.53125,0.0,0.0,0.0
1696258205263,2.0234375,0.58496094,0.37695312,-102.59375,72.90625,-76.9375,0.0,0.0,0.0
1696258205308,-0.9814453,0.3701172,-0.5107422,-4.9375,159.4375,187.28125,0.0,0.0,0.0
1696258205353,-1.9755859,-1.6816406,-0.125,101.0,243.84375,40.53125,0.0,0.0,0.0
1696258205387,-1.3896484,-0.32128906,0.38671875,26.3125,180.0,75.34375,-29.5625,54.8125,-189.9375
1696258205432,-1.1826172,0.7470703,0.59472656,116.15625,161.875,72.40625,0.0,0.0,0.0
1696258205465,-0.67285156,-0.3251953,0.33984375,-16.84375,70.875,47.125,0.0,0.0,0.0
1696258205510,-0.234375,-0.2265625,0.078125,-38.09375,-22.75,12.34375,0.0,0.0,0.0
1696258205544,-0.13867188,-0.20019531,0.55371094,17.34375,-64.6875,-76.53125,0.0,0.0,0.0
1696258205589,-0.43164062,-0.24121094,-0.26757812,73.53125,-126.125,-70.53125,0.0,0.0,0.0
1696258205623,-1.9755859,0.48242188,-0.35253906,49.96875,-320.21875,7.59375,0.0,0.0,0.0
1696258205668,-1.484375,1.4003906,0.20410156,-126.78125,-191.4375,-43.625,0.0,0.0,0.0
1696258205713,-1.9755859,0.16210938,0.8779297,-189.40625,-96.84375,-132.96875,0.0,0.0,0.0
1696258205747,-1.7314453,-0.6669922,0.72753906,164.59375,-253.40625,-78.65625,0.0,0.0,0.0
1696258205792,-0.22753906,-0.34277344,0.09375,123.96875,-108.875,-38.625,0.0,0.0,0.0
1696258205825,-0.025390625,0.060546875,0.01171875,167.46875,16.3125,-25.96875,0.0,0.0,0.0
1696258205871,0.78515625,0.4560547,-0.35351562,59.25,35.0625,15.09375,-11.375,39.1875,-197.125
1696258205906,-0.045898438,0.32226562,-0.41992188,-143.375,181.90625,26.625,0.0,0.0,0.0
1696258205949,-0.48046875,0.41308594,0.6640625,-185.5625,66.90625,-18.65625,0.0,0.0,0.0
1696258205983,-0.09277344,0.8310547,0.0048828125,-208.125,54.90625,-58.5,0.0,0.0,0.0
1696258206028,-1.9121094,-0.0107421875,0.52441406,-32.46875,-35.75,-34.90625,0.0,0.0,0.0
1696258206073,0.6298828,0.13085938,-0.69433594,-14.34375,180.125,140.40625,0.0,0.0,0.0
1696258206107,-1.9755859,0.7558594,0.5566406,26.125,150.78125,223.96875,0.0,0.0,0.0
1696258206152,-1.0634766,-0.5283203,1.0224609,27.21875,233.3125,-18.53125,0.0,0.0,0.0
1696258206186,-1.4345703,0.29492188,0.20214844,72.5625,138.6875,48.25,0.0,0.0,0.0
1696258206230,-0.65625,0.40234375,0.53125,33.8125,70.9375,49.59375,0.0,0.0,0.0
1696258206264,-0.18457031,-0.4375,0.034179688,-63.90625,10.03125,18.21875,0.0,0.0,0.0
1696258206309,-0.38183594,0.08300781,0.34960938,-41.5625,-103.75,-73.28125,0.0,0.0,0.0
1696258206343,-0.20117188,0.064453125,-0.09863281,170.71875,-227.625,-83.28125,0.0,0.0,0.0
1696258206388,-1.9755859,-0.055664062,0.66796875,50.09375,-324.125,-23.0,-67.1875,61.0625,-269.4375
1696258206433,-1.9716797,0.060546875,0.08886719,23.625,-202.5625,161.46875,0.0,0.0,0.0
1696258206467,-1.9755859,0.36816406,1.1992188,-214.0625,-94.28125,20.03125,0.0,0.0,0.0
1696258206512,-1.2880859,-0.028320312,0.6113281,-31.75,-102.28125,-46.5,0.0,0.0,0.0
1696258206545,-0.6113281,-0.22070312,0.26464844,0.125,-27.4375,-67.90625,0.0,0.0,0.0
1696258206591,-0.11230469,0.055664062,0.09765625,96.625,-14.09375,-70.90625,0.0,0.0,0.0
1696258206624,0.8828125,0.14160156,-0.20117188,65.4375,19.5625,15.875,0.0,0.0,0.0
1696258206669,-0.17675781,0.21875,-0.14160156,-99.84375,170.6875,39.8125,0.0,0.0,0.0
1696258206703,-0.26171875,-0.028320312,0.46484375,-139.21875,25.59375,-32.875,0.0,0.0,0.0
1696258206748,-1.9755859,2.0205078,1.8984375,-46.28125,-27.625,47.3125,0.0,0.0,0.0
1696258206793,-1.2998047,0.022460938,-0.32714844,-90.03125,103.09375,200.75,0.0,0.0,0.0
1696258206826,-1.4121094,-0.08984375,-0.040039062,-23.6875,164.4375,79.125,0.0,0.0,0.0
1696258206872,-1.9755859,-0.115234375,0.15234375,47.40625,177.6875,31.21875,-183.3125,-24.4375,-245.4375
1696258206905,-1.1201172,-0.27246094,0.734375,94.71875,209.0,-17.3125,0.0,0.0,0.0
1696258206950,-1.3583984,0.6689453,0.546875,119.4375,181.21875,22.0625,0.0,0.0,0.0
1696258206984,-0.765625,0.3125,0.72753906,-8.90625,88.46875,35.84375,0.0,0.0,0.0
1696258207029,-0.11621094,-0.6875,0.044921875,-5.5,31.5625,18.75,0.0,0.0,0.0
1696258207074,-0.5722656,-0.09277344,0.8339844,10.0,-83.96875,-93.0625,0.0,0.0,0.0
1696258207108,-0.61816406,0.06933594,-0.25976562,85.25,-159.53125,-56.5,0.0,0.0,0.0
1696258207153,-1.9755859,-0.3486328,-0.6113281,20.625,-275.1875,-56.125,0.0,0.0,0.0
1696258207187,-1.9755859,1.0849609,0.21289062,-12.28125,-289.46875,-67.90625,0.0,0.0,0.0
1696258207232,-1.9755859,0.24707031,0.53808594,-62.1875,-250.71875,-95.5625,0.0,0.0,0.0
1696258207265,-1.1533203,0.35351562,0.45996094,110.84375,-170.625,-83.90625,0.0,0.0,0.0
1696258207311,-0.31835938,-0.50878906,0.24316406,4.28125,-49.90625,-53.375,0.0,0.0,0.0
1696258207344,0.47265625,0.04296875,0.31347656,127.4375,55.4375,-31.59375,0.0,0.0,0.0
1696258207389,0.96484375,0.30273438,-0.115234375,109.8125,30.71875,38.59375,56.375,71.125,-248.125
1696258207434,-0.16699219,0.3544922,-0.56152344,-79.53125,191.96875,71.6875,0.0,0.0,0.0
1696258207468,-0.7216797,0.3671875,0.4091797,-134.03125,18.75,17.40625,0.0,0.0,0.0
1696258207513,0.5654297,0.3486328,-0.33398438,-225.90625,93.65625,-92.5,0.0,0.0,0.0
1696258207546,-1.9755859,-1.9794922,-1.9853516,-155.59375,-438.75,-71.75,0.0,0.0,0.0
1696258207592,2.0234375,0.4482422,0.15429688,-74.96875,57.875,-20.625,0.0,0.0,0.0
1696258207625,-1.9755859,0.8876953,-0.15820312,-40.03125,104.21875,316.25,0.0,0.0,0.0
1696258207670,-0.9814453,-0.99316406,0.9433594,15.0625,224.25,7.40625,0.0,0.0,0.0
1696258207704,-1.9238281,-0.2763672,0.41015625,50.03125,174.09375,98.78125,0.0,0.0,0.0
1696258207749,-0.7939453,0.6298828,0.82714844,56.34375,147.125,68.3125,0.0,0.0,0.0
1696258207794,-0.41601562,-0.43847656,0.015625,-70.9375,44.03125,27.5,0.0,0.0,0.0
1696258207828,0.029296875,-0.6699219,0.47265625,-17.40625,-21.21875,-39.28125,0.0,0.0,0.0
1696258207873,-0.3984375,0.31933594,0.015625,31.84375,-110.625,-79.15625,-121.1875,57.0625,-207.1875
1696258207907,-1.3291016,0.115234375,0.17089844,110.09375,-202.96875,-51.96875,0.0,0.0,0.0
1696258207952,-1.9755859,0.10449219,-0.17675781,3.15625,-174.28125,-98.5,0.0,0.0,0.0
1696258207985,-1.6904297,0.31054688,0.3125,-67.4375,-120.34375,-125.46875,0.0,0.0,0.0
1696258208030,-1.4033203,-0.125,0.20507812,188.96875,-319.6875,-30.0625,0.0,0.0,0.0
1696258208064,-0.8105469,0.034179688,0.6220703,30.09375,-90.90625,1.59375,0.0,0.0,0.0
1696258208109,-0.6464844,-0.16113281,0.29589844,13.25,-34.53125,-51.75,0.0,0.0,0.0
1696258208154,0.21679688,0.16113281,0.08496094,166.4375,7.15625,-23.0625,0.0,0.0,0.0
1696258208188,0.53808594,0.18652344,-0.15820312,52.90625,85.84375,43.96875,0.0,0.0,0.0
1696258208267,-0.28125,0.041992188,0.0,-146.1875,146.25,32.6875,0.0,0.0,0.0
1696258208269,-0.12597656,-0.045898438,0.59277344,-162.25,-8.34375,-33.1875,0.0,0.0,0.0
1696258208312,-1.9755859,1.4628906,1.1767578,-27.78125,13.5,77.53125,0.0,0.0,0.0
1696258208345,1.6992188,-0.3154297,-0.0087890625,-124.875,-15.65625,-76.28125,0.0,0.0,0.0
1696258208390,-1.2597656,0.30273438,-0.31640625,34.3125,157.84375,158.96875,-24.4375,31.25,-211.875
1696258208424,-1.9755859,-0.07714844,0.055664062,-31.3125,211.1875,124.03125,0.0,0.0,0.0
1696258208469,-1.5947266,-0.5048828,0.25976562,22.40625,194.90625,70.40625,0.0,0.0,0.0
1696258208514,-1.3095703,0.3330078,0.234375,79.09375,200.09375,62.28125,0.0,0.0,0.0
1696258208548,-1.0576172,0.43554688,0.71191406,58.53125,96.28125,66.96875,0.0,0.0,0.0
1696258208593,-0.36621094,-0.1328125,0.056640625,-20.34375,60.03125,16.3125,0.0,0.0,0.0
1696258208627,0.068359375,-0.71875,0.28515625,-17.28125,3.1875,-32.40625,0.0,0.0,0.0
1696258208673,-0.32617188,0.22753906,0.080078125,36.96875,-109.53125,-87.8125,0.0,0.0,0.0
1696258208705,-1.6533203,0.15625,0.44335938,87.65625,-209.6875,-74.9375,0.0,0.0,0.0
1696258208751,-1.9521484,0.8076172,-0.09277344,60.125,-219.65625,-108.1875,0.0,0.0,0.0
1696258208784,-1.9755859,0.7392578,0.23730469,-35.15625,-236.0625,-51.96875,0.0,0.0,0.0
1696258208829,-1.9169922,0.45410156,0.3623047,-395.09375,155.71875,-125.65625,0.0,0.0,0.0
1696258208874,-0.91503906,-0.1015625,0.890625,100.8125,-100.3125,-27.15625,111.4375,265.6875,-293.625
1696258208908,-0.3046875,-0.50878906,0.4423828,150.8125,-127.0,22.78125,0.0,0.0,0.0
1696258208953,0.8515625,0.28125,-0.28808594,193.21875,-47.59375,19.125,0.0,0.0,0.0
1696258208986,0.22460938,0.21484375,-0.4091797,19.09375,165.84375,58.90625,0.0,0.0,0.0
1696258209032,-0.5419922,-0.10449219,-0.045898438,-115.40625,113.59375,6.625,0.0,0.0,0.0
1696258209065,-0.4794922,0.022460938,0.6308594,-159.90625,5.5,-65.65625,0.0,0.0,0.0
1696258209110,-1.9755859,2.0205078,1.4609375,-25.40625,39.6875,-2.96875,0.0,0.0,0.0
1696258209144,0.85058594,-0.111328125,0.95410156,-163.15625,-42.21875,-111.4375,0.0,0.0,0.0
1696258209189,-0.6923828,0.2763672,-0.5078125,-2.4375,197.53125,197.09375,0.0,0.0,0.0
1696258209234,-1.9755859,-0.2705078,-0.3076172,9.9375,190.15625,145.28125,0.0,0.0,0.0
1696258209268,-1.0888672,-0.36816406,0.6894531,32.90625,187.28125,20.40625,0.0,0.0,0.0
1696258209313,-1.7382812,0.14550781,0.2607422,74.46875,166.46875,44.34375,0.0,0.0,0.0
1696258209346,-0.8574219,0.35546875,0.5917969,59.0625,66.125,56.96875,0.0,0.0,0.0
1696258209391,-0.24609375,-0.09472656,-0.16992188,2.1875,61.78125,24.1875,-121.375,9.0625,-164.4375
1696258209425,-0.24121094,-0.5390625,0.8183594,-17.71875,-26.53125,-41.4375,0.0,0.0,0.0
1696258209470,-0.3935547,0.00390625,-0.22949219,39.4375,-118.5625,-63.59375,0.0,0.0,0.0
1696258209504,-1.9755859,0.16699219,0.20898438,72.5625,-299.125,-67.375,0.0,0.0,0.0
1696258209549,-1.9755859,0.83203125,1.0244141,-67.875,-326.34375,-117.53125,0.0,0.0,0.0
1696258209594,-1.9755859,0.31054688,0.17578125,-192.6875,-189.3125,-130.0,0.0,0.0,0.0
1696258209628,-1.6806641,-0.2421875,0.5058594,157.40625,-240.9375,-55.15625,0.0,0.0,0.0
1696258209673,-0.2919922,-0.22949219,0.3125,99.46875,-150.75,-51.75,0.0,0.0,0.0
1696258209706,-0.22070312,-0.23730469,0.2548828,142.625,-12.6875,-28.5,0.0,0.0,0.0
1696258209752,0.78125,0.47070312,-0.26171875,110.84375,46.28125,4.0,0.0,0.0,0.0
1696258209785,0.24902344,0.42773438,-0.57910156,-45.15625,171.46875,34.9375,0.0,0.0,0.0
1696258209830,-0.4453125,0.09375,0.09277344,-137.28125,95.53125,19.5625,0.0,0.0,0.0
1696258209876,-0.3876953,0.14355469,0.74902344,-166.8125,-10.0,-39.46875,-30.3125,47.0,-202.6875
1696258209909,-1.9755859,-1.7177734,-0.16796875,-23.6875,-80.0625,112.5625,0.0,0.0,0.0
1696258209954,0.9248047,-0.12402344,-0.6113281,-159.1875,141.6875,-21.28125,0.0,0.0,0.0
1696258209988,-1.9257812,0.43652344,0.4013672,53.15625,83.53125,177.9375,0.0,0.0,0.0
1696258210033,-1.9755859,-0.35058594,0.41015625,-9.15625,226.9375,77.34375,0.0,0.0,0.0
1696258210067,-1.4472656,-0.16308594,0.25683594,10.875,221.59375,84.3125,0.0,0.0,0.0
1696258210112,-1.0986328,0.45898438,0.51464844,78.96875,162.125,80.78125,0.0,0.0,0.0
1696258210146,-0.8652344,-0.01953125,0.4638672,-24.65625,76.4375,37.375,0.0,0.0,0.0
1696258210190,-0.119140625,-0.5917969,0.022460938,-70.5,13.09375,12.03125,0.0,0.0,0.0
1696258210227,-0.3408203,-0.41601562,0.7167969,14.8125,-85.25,-90.4375,0.0,0.0,0.0
1696258210269,-0.3125,-0.00390625,-0.083984375,140.375,-187.28125,-87.125,0.0,0.0,0.0
1696258210314,-1.9755859,0.38085938,0.10253906,68.71875,-305.65625,-64.625,0.0,0.0,0.0
1696258210348,-0.0234375,0.70996094,0.3857422,93.8125,-272.9375,105.5,0.0,0.0,0.0
1696258210393,-1.9716797,0.5185547,1.0429688,-66.90625,-138.90625,4.84375,-133.1875,83.3125,-304.25
1696258210427,-0.7792969,0.3310547,0.7216797,-44.3125,-179.1875,-91.46875,0.0,0.0,0.0
1696258210472,-1.0605469,-0.19335938,0.48046875,-59.5,26.9375,-148.1875,0.0,0.0,0.0
1696258210505,0.04296875,-0.13574219,0.06542969,187.875,-21.21875,5.34375,0.0,0.0,0.0
1696258210551,0.52441406,0.28320312,-0.15429688,120.0625,28.15625,26.15625,0.0,0.0,0.0
1696258210584,0.31445312,0.39257812,-0.33203125,-90.75,172.1875,27.59375,0.0,0.0,0.0
1696258210629,-0.30859375,0.3154297,0.40820312,-178.40625,90.78125,-2.3125,0.0,0.0,0.0
1696258210674,0.18457031,0.12792969,-0.23242188,-184.9375,106.53125,-64.25,0.0,0.0,0.0
1696258210708,-1.9755859,-1.9794922,-0.48632812,-8.0,-231.0,76.625,0.0,0.0,0.0
1696258210753,2.0234375,-0.2578125,-0.265625,-92.34375,125.03125,-26.03125,0.0,0.0,0.0
1696258210786,-1.9755859,0.6308594,0.111328125,11.78125,65.6875,193.875,0.0,0.0,0.0
1696258210832,-1.9755859,-0.45507812,0.64160156,39.59375,216.375,23.15625,0.0,0.0,0.0
1696258210865,-1.4130859,-0.36914062,0.13476562,8.34375,213.15625,81.0,-36.0,54.8125,-192.0625
1696258210910,-1.4648438,0.6875,0.47558594,96.375,180.3125,84.5625,0.0,0.0,0.0
1696258210944,-0.9892578,0.095703125,0.7128906,-35.59375,93.03125,33.65625,0.0,0.0,0.0
1696258210989,-0.12597656,-0.890625,-0.0146484375,-65.1875,2.03125,9.65625,0.0,0.0,0.0
1696258211034,-0.25390625,-0.24316406,0.84277344,54.3125,-75.65625,-72.78125,0.0,0.0,0.0
1696258211068,-0.29785156,0.36523438,-0.33789062,80.625,-142.6875,-46.1875,0.0,0.0,0.0
1696258211113,-1.9755859,0.18164062,-0.6064453,-20.8125,-323.09375,-11.03125,0.0,0.0,0.0
1696258211146,-1.9755859,1.6582031,1.0087891,-190.9375,-369.90625,-101.25,0.0,0.0,0.0
1696258211192,-1.9755859,0.26367188,0.5136719,-234.375,-130.65625,-144.375,0.0,0.0,0.0
1696258211225,-0.99121094,-0.27246094,0.25585938,100.03125,-179.4375,-52.40625,0.0,0.0,0.0
1696258211271,-0.4951172,-0.20117188,0.12207031,85.9375,-115.03125,-50.09375,0.0,0.0,0.0
1696258211304,0.16894531,0.06542969,0.123046875,170.84375,-14.625,-14.15625,0.0,0.0,0.0
1696258211349,0.7519531,0.20898438,-0.2265625,94.0625,62.65625,24.3125,0.0,0.0,0.0
1696258211394,-0.20507812,0.14648438,-0.39160156,-110.34375,160.84375,17.59375,-28.375,47.5625,-189.5
1696258211428,-0.42871094,0.087890625,0.71484375,-174.0625,12.40625,-38.1875,0.0,0.0,0.0
1696258211473,-1.9755859,1.7753906,0.7480469,-73.125,10.59375,11.5625,0.0,0.0,0.0
1696258211507,0.7548828,-0.21972656,-0.23828125,-72.21875,20.65625,2.65625,0.0,0.0,0.0
1696258211551,-0.76660156,0.4794922,-0.15429688,18.84375,138.8125,167.0,0.0,0.0,0.0
1696258211585,-1.9755859,-0.0087890625,0.015625,22.53125,208.8125,115.5,0.0,0.0,0.0
1696258211630,-1.3916016,-0.70996094,0.43066406,24.21875,206.125,43.15625,0.0,0.0,0.0
1696258211675,-1.5664062,0.6113281,0.4453125,131.59375,187.21875,56.21875,0.0,0.0,0.0
1696258211709,-1.0927734,0.39453125,0.99121094,11.65625,101.875,55.625,0.0,0.0,0.0
1696258211754,-0.3828125,-0.7246094,-0.045898438,-32.53125,44.625,22.53125,0.0,0.0,0.0
1696258211788,-0.32617188,-0.41308594,0.9560547,3.84375,-54.0,-67.25,0.0,0.0,0.0
1696258211833,-0.375,0.3125,-0.37402344,80.3125,-164.71875,-87.5625,0.0,0.0,0.0
1696258211867,-1.9755859,0.5439453,0.11230469,77.03125,-327.1875,-90.4375,-68.875,46.6875,-241.125
1696258211911,1.8574219,2.0205078,0.23925781,14.65625,-307.28125,-33.0625,0.0,0.0,0.0
1696258211945,-1.9755859,0.25976562,0.74902344,-157.59375,-123.625,51.90625,0.0,0.0,0.0
1696258211990,-1.7734375,0.12695312,0.6464844,-43.71875,-165.1875,-74.875,0.0,0.0,0.0
1696258212035,-0.3828125,-0.16894531,0.2705078,0.46875,-6.03125,-145.84375,0.0,0.0,0.0
1696258212069,0.0048828125,-0.42578125,-0.0029296875,144.40625,-25.96875,-81.15625,0.0,0.0,0.0
1696258212114,1.3125,0.46777344,-0.3408203,48.8125,23.15625,-8.90625,0.0,0.0,0.0
1696258212159,0.06640625,0.37890625,-0.26464844,-108.28125,229.40625,30.65625,0.0,0.0,0.0
1696258212193,-0.34570312,0.18261719,0.7578125,-147.15625,105.25,-38.625,0.0,0.0,0.0
1696258212226,0.3828125,0.17578125,-0.56152344,-240.53125,181.34375,-86.09375,0.0,0.0,0.0
1696258212272,-1.9755859,-1.2998047,-1.9853516,-20.09375,-403.90625,-96.90625,0.0,0.0,0.0
1696258212305,2.0234375,1.1230469,0.024414062,-181.875,58.125,39.625,0.0,0.0,0.0
1696258212350,-1.9755859,0.9423828,-0.23242188,-163.625,87.96875,282.5,0.0,0.0,0.0
1696258212395,-0.5390625,-0.74121094,1.5771484,-37.59375,203.9375,35.1875,-48.0,30.8125,-177.5
1696258212429,-1.4970703,-0.1953125,0.28320312,-19.28125,168.0,86.5,0.0,0.0,0.0
1696258212474,-0.80859375,0.35546875,0.546875,22.75,116.125,69.71875,0.0,0.0,0.0
1696258212508,-0.45703125,-0.36132812,0.06542969,-113.59375,61.59375,7.40625,0.0,0.0,0.0
1696258212553,-0.4326172,-0.3095703,0.83203125,-36.25,-52.84375,-73.90625,0.0,0.0,0.0
1696258212587,-0.12988281,0.171875,0.3232422,74.6875,-160.625,-62.90625,0.0,0.0,0.0
1696258212632,-1.9755859,0.9003906,0.6767578,-6.59375,-275.75,-39.84375,0.0,0.0,0.0
1696258212665,-1.9755859,0.6611328,0.6191406,-78.125,-304.90625,-139.25,0.0,0.0,0.0
1696258212710,-1.9755859,0.34179688,0.9707031,-259.40625,20.34375,-83.59375,0.0,0.0,0.0
1696258212755,-1.3339844,0.61035156,0.38671875,-17.71875,-128.34375,-74.5625,0.0,0.0,0.0
1696258212789,-0.4169922,-0.22167969,0.30273438,46.5625,-125.53125,-13.65625,0.0,0.0,0.0
1696258212868,-0.18945312,-0.3388672,0.3173828,101.5,-5.28125,-14.15625,-4.8125,46.0625,-190.875
1696258212870,0.7861328,0.17382812,-9.765625E-4,105.90625,56.71875,47.9375,0.0,0.0,0.0
1696258212913,-0.15234375,0.14648438,-0.09277344,-73.6875,168.78125,57.34375,0.0,0.0,0.0
1696258212947,-0.48242188,0.32910156,0.5263672,-138.75,66.71875,-2.65625,0.0,0.0,0.0
1696258212992,0.41503906,0.14941406,-0.21386719,-225.09375,130.5625,-88.125,0.0,0.0,0.0
1696258213025,-1.9755859,-1.1298828,1.3476562,20.3125,-139.875,212.3125,0.0,0.0,0.0
1696258213070,2.0234375,0.6015625,0.2998047,-127.75,9.65625,-38.625,0.0,0.0,0.0
