# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696255053929,-0.99902344,-0.12988281,0.047851562,-9.84375,-4.21875,4.1875,0.0,0.0,0.0
1696255053962,-1.0039062,-0.18164062,0.048828125,-13.375,-1.34375,6.9375,0.0,0.0,0.0
1696255054007,-1.0029297,-0.18847656,0.07421875,-11.5,-1.65625,8.78125,-48.0,16.5625,-231.625
1696255054041,-0.99316406,-0.13769531,0.07714844,-12.59375,0.90625,10.09375,0.0,0.0,0.0
1696255054086,-0.99121094,-0.14453125,0.040039062,-12.96875,3.53125,9.3125,0.0,0.0,0.0
1696255054120,-0.9863281,-0.16992188,0.026367188,-13.21875,4.15625,8.53125,0.0,0.0,0.0
1696255054166,-1.0126953,-0.119140625,0.032226562,-10.40625,4.46875,9.6875,0.0,0.0,0.0
1696255054212,-0.9941406,-0.026367188,0.06933594,-8.4375,5.0,8.65625,0.0,0.0,0.0
1696255054243,-0.9658203,-0.036132812,0.072265625,-12.21875,2.125,12.90625,0.0,0.0,0.0
1696255054325,-1.0214844,-0.076171875,0.08105469,-11.9375,-2.4375,13.71875,0.0,0.0,0.0
1696255054326,-1.0,-0.078125,0.046875,-10.03125,-4.875,10.21875,0.0,0.0,0.0
1696255054367,-1.0019531,-0.05859375,0.044921875,-7.28125,-3.46875,7.1875,0.0,0.0,0.0
1696255054401,-0.9707031,-0.045898438,0.07910156,-5.8125,-2.375,6.1875,0.0,0.0,0.0
1696255054445,-1.0009766,-0.01171875,0.043945312,-4.46875,-2.3125,7.4375,0.0,0.0,0.0
1696255054479,-1.0126953,-0.01171875,0.046875,-2.28125,-3.0,9.25,0.0,0.0,0.0
1696255054526,-1.0117188,-0.043945312,0.08300781,-6.25,-4.21875,7.78125,-50.25,21.8125,-233.3125
1696255054570,-1.0107422,-0.0390625,0.076171875,-2.875,-5.90625,6.9375,0.0,0.0,0.0
1696255054614,-0.99902344,-0.051757812,0.1015625,-0.15625,-7.75,5.84375,0.0,0.0,0.0
1696255054682,-0.99316406,-0.0546875,0.140625,2.0625,-11.53125,4.75,0.0,0.0,0.0
1696255054683,-1.0097656,-0.07128906,0.14453125,8.28125,-13.90625,-0.8125,0.0,0.0,0.0
1696255054727,-1.0322266,-0.061523438,0.14941406,14.625,-18.125,-6.8125,0.0,0.0,0.0
1696255054760,-1.0234375,-0.05078125,0.19335938,22.3125,-27.40625,-11.1875,0.0,0.0,0.0
1696255054806,-1.0693359,-0.083984375,0.24511719,33.1875,-46.875,-17.90625,0.0,0.0,0.0
1696255054839,-1.0234375,-0.10644531,0.2578125,40.8125,-50.09375,-27.78125,0.0,0.0,0.0
1696255054885,-0.94140625,-0.005859375,0.2421875,42.71875,-49.5625,-35.0,0.0,0.0,0.0
1696255054929,-0.9453125,0.026367188,0.21191406,63.6875,-22.875,-22.25,0.0,0.0,0.0
1696255054963,-0.9003906,0.001953125,0.23828125,35.375,-17.8125,-16.625,0.0,0.0,0.0
1696255055008,-0.9355469,-0.016601562,0.265625,14.5,-6.21875,-11.375,-48.875,18.9375,-221.875
1696255055042,-0.9345703,-0.0234375,0.23144531,-2.03125,1.21875,-9.3125,0.0,0.0,0.0
1696255055087,-0.9003906,-0.01171875,0.24609375,-11.96875,8.78125,-8.03125,0.0,0.0,0.0
1696255055121,-0.89160156,-0.052734375,0.24609375,-10.40625,7.6875,-6.0625,0.0,0.0,0.0
1696255055166,-0.8779297,-0.04296875,0.25097656,-8.25,6.28125,-4.0625,0.0,0.0,0.0
1696255055199,-0.8642578,-0.048828125,0.26367188,6.4375,5.96875,3.53125,0.0,0.0,0.0
1696255055245,-0.9814453,-0.14257812,0.38476562,20.65625,3.46875,9.5625,0.0,0.0,0.0
1696255055289,-1.0869141,-0.14941406,0.44726562,5.21875,-3.96875,8.40625,0.0,0.0,0.0
1696255055323,-1.1328125,-0.12597656,0.24414062,-13.6875,-1.21875,2.71875,0.0,0.0,0.0
1696255055380,-0.93359375,0.040039062,0.09765625,-8.9375,33.5625,-8.6875,0.0,0.0,0.0
1696255055402,-0.9316406,0.016601562,0.22363281,18.46875,29.78125,-8.5625,0.0,0.0,0.0
1696255055447,-0.9609375,0.0048828125,0.3232422,24.46875,23.0,-1.84375,0.0,0.0,0.0
1696255055481,-1.0244141,-0.057617188,0.22558594,0.46875,15.1875,5.71875,0.0,0.0,0.0
1696255055528,-0.9970703,-0.091796875,0.15039062,-1.5,7.8125,6.6875,-49.5,17.125,-225.375
1696255055559,-0.9609375,-0.12792969,0.17773438,10.125,12.5625,0.15625,0.0,0.0,0.0
1696255055604,-0.9736328,-0.12011719,0.19042969,9.0,11.71875,-8.25,0.0,0.0,0.0
1696255055649,-0.984375,-0.09277344,0.16699219,0.28125,13.90625,-13.28125,0.0,0.0,0.0
1696255055683,-0.9628906,-0.115234375,0.14648438,0.71875,11.96875,-9.78125,0.0,0.0,0.0
1696255055728,-0.9658203,-0.10058594,0.12695312,3.8125,10.9375,-4.59375,0.0,0.0,0.0
1696255055762,-0.9863281,-0.087890625,0.12402344,6.5,12.34375,-2.59375,0.0,0.0,0.0
1696255055807,-0.9814453,-0.09375,0.12011719,2.34375,19.03125,-2.84375,0.0,0.0,0.0
1696255055841,-0.9765625,-0.099609375,0.09667969,-3.0625,21.25,-0.28125,0.0,0.0,0.0
1696255055886,-0.9863281,-0.08496094,0.09277344,-7.03125,20.3125,3.875,0.0,0.0,0.0
1696255055919,-1.0039062,-0.09765625,0.07714844,-11.625,16.40625,3.625,0.0,0.0,0.0
1696255055964,-1.0058594,-0.13476562,0.07128906,-17.46875,13.625,1.375,0.0,0.0,0.0
1696255056009,-1.0410156,-0.15820312,0.046875,-19.5625,10.5,-0.8125,-49.5,18.1875,-232.25
1696255056043,-0.99316406,-0.1796875,0.030273438,-17.125,3.84375,-5.46875,0.0,0.0,0.0
1696255056088,-0.9609375,-0.1328125,0.01171875,-17.65625,-1.78125,-4.40625,0.0,0.0,0.0
1696255056144,-1.0117188,-0.15917969,0.0107421875,-10.59375,-2.5,-1.78125,0.0,0.0,0.0
1696255056167,-0.96972656,-0.17871094,0.061523438,-15.9375,-4.15625,-1.71875,0.0,0.0,0.0
1696255056201,-0.9951172,-0.20117188,0.048828125,-22.46875,-4.15625,-1.1875,0.0,0.0,0.0
1696255056246,-0.9941406,-0.20996094,0.055664062,-18.34375,-5.0,0.53125,0.0,0.0,0.0
1696255056279,-0.99316406,-0.1875,0.061523438,-11.875,-7.625,1.6875,0.0,0.0,0.0
1696255056325,-0.9785156,-0.16601562,0.04296875,-7.96875,-4.5625,1.0,0.0,0.0,0.0
1696255056370,-0.9814453,-0.14257812,0.049804688,-5.8125,-2.875,1.125,0.0,0.0,0.0
1696255056403,-0.99902344,-0.13183594,0.056640625,-7.28125,-4.21875,4.875,0.0,0.0,0.0
1696255056448,-0.98828125,-0.1171875,0.048828125,-10.21875,-2.625,7.59375,0.0,0.0,0.0
1696255056482,-1.0410156,-0.14746094,0.03515625,-13.09375,-5.0625,9.75,0.0,0.0,0.0
1696255056527,-0.9765625,-0.10449219,0.052734375,-14.0,-0.375,8.21875,-48.125,17.75,-232.25
1696255056561,-0.99609375,-0.12597656,0.0,-8.75,4.53125,10.84375,0.0,0.0,0.0
1696255056605,-0.98828125,-0.15234375,0.020507812,-8.5625,6.46875,10.71875,0.0,0.0,0.0
1696255056639,-1.0273438,-0.07421875,0.038085938,-7.84375,3.34375,10.96875,0.0,0.0,0.0
1696255056684,-1.0039062,-0.026367188,0.0703125,-6.5625,1.03125,9.75,0.0,0.0,0.0
1696255056729,-0.98828125,-0.064453125,0.08105469,-11.3125,-5.125,10.84375,0.0,0.0,0.0
1696255056763,-1.0458984,-0.103515625,0.059570312,-0.875,-7.9375,11.9375,0.0,0.0,0.0
1696255056821,-0.9873047,-0.078125,0.05078125,-6.96875,-10.25,11.21875,0.0,0.0,0.0
1696255056842,-0.98339844,-0.052734375,0.07714844,-7.28125,-6.46875,9.6875,0.0,0.0,0.0
1696255056898,-0.9921875,-0.057617188,0.095703125,-8.625,-4.625,9.875,0.0,0.0,0.0
1696255056921,-0.98339844,-0.041992188,0.07714844,-9.0625,-8.0,9.875,0.0,0.0,0.0
1696255056966,-0.9951172,-0.032226562,0.09082031,-4.0,-9.75,9.4375,0.0,0.0,0.0
1696255057011,-0.9658203,-0.0087890625,0.12695312,-5.5625,-7.5625,8.53125,-50.125,20.125,-233.0
1696255057044,-0.9511719,-0.022460938,0.068359375,1.0625,-9.53125,4.8125,0.0,0.0,0.0
1696255057089,-0.94628906,-0.013671875,0.119140625,-10.34375,-14.15625,1.8125,0.0,0.0,0.0
1696255057123,-1.1308594,-0.05859375,0.17089844,-1.71875,-19.46875,2.25,0.0,0.0,0.0
1696255057168,-1.0556641,-0.036132812,0.23144531,7.125,-24.96875,5.71875,0.0,0.0,0.0
1696255057202,-1.0263672,-0.0029296875,0.21191406,11.40625,-25.9375,-0.75,0.0,0.0,0.0
1696255057247,-0.9863281,-0.0087890625,0.24121094,19.875,-20.5,-12.40625,0.0,0.0,0.0
1696255057281,-0.9736328,-0.016601562,0.24511719,22.1875,-21.375,-16.8125,0.0,0.0,0.0
1696255057326,-0.94433594,0.0234375,0.23925781,28.78125,-22.8125,-9.1875,0.0,0.0,0.0
1696255057404,-0.95703125,0.040039062,0.234375,23.78125,-16.96875,-0.75,0.0,0.0,0.0
1696255057406,-0.96972656,0.021484375,0.17773438,7.90625,-8.1875,-2.71875,0.0,0.0,0.0
1696255057449,-0.9765625,0.034179688,0.17382812,14.125,-4.09375,-5.34375,0.0,0.0,0.0
1696255057483,-0.95703125,0.034179688,0.25195312,5.90625,-1.78125,-7.15625,0.0,0.0,0.0
1696255057528,-0.96777344,-0.0048828125,0.25097656,-8.125,-3.21875,-10.53125,-49.1875,20.5625,-225.0625
1696255057562,-0.95214844,-0.021484375,0.21484375,-7.78125,-2.4375,-9.375,0.0,0.0,0.0
1696255057606,-0.9121094,-0.0390625,0.23925781,-4.65625,-3.46875,-4.65625,0.0,0.0,0.0
1696255057663,-0.87402344,-0.051757812,0.23730469,-0.5,-3.96875,-3.0625,0.0,0.0,0.0
1696255057686,-0.9355469,-0.04296875,0.26660156,-4.65625,7.625,-3.625,0.0,0.0,0.0
1696255057720,-0.9785156,-0.018554688,0.234375,2.40625,14.15625,-1.3125,0.0,0.0,0.0
1696255057764,-1.0009766,-0.0087890625,0.21875,-1.125,15.03125,-0.28125,0.0,0.0,0.0
1696255057809,-1.0429688,0.0546875,0.19628906,-10.65625,19.09375,3.8125,0.0,0.0,0.0
1696255057843,-1.0712891,0.037109375,0.18652344,-6.96875,18.0625,7.53125,0.0,0.0,0.0
1696255057888,-1.0224609,-0.0029296875,0.23925781,6.875,10.0,3.875,0.0,0.0,0.0
1696255057922,-0.9404297,-0.07714844,0.20019531,-1.65625,3.0,2.0,0.0,0.0,0.0
1696255057967,-0.94628906,-0.083984375,0.14648438,-4.15625,6.84375,-0.03125,0.0,0.0,0.0
1696255058012,-1.0253906,-0.068359375,0.1953125,9.0625,12.875,-3.9375,-49.1875,21.3125,-227.75
1696255058045,-0.98339844,-0.05078125,0.22851562,10.125,12.9375,-6.90625,0.0,0.0,0.0
1696255058079,-0.9970703,-0.049804688,0.16015625,5.15625,8.5,-8.4375,0.0,0.0,0.0
1696255058124,-0.98339844,-0.037109375,0.14550781,5.78125,6.59375,-9.53125,0.0,0.0,0.0
1696255058170,-0.98828125,-0.049804688,0.140625,8.09375,5.3125,-8.625,0.0,0.0,0.0
1696255058204,-0.99609375,-0.037109375,0.12792969,8.78125,6.96875,-8.09375,0.0,0.0,0.0
1696255058249,-0.98535156,-0.009765625,0.12109375,2.0625,9.28125,-7.90625,0.0,0.0,0.0
1696255058283,-0.9765625,-0.041015625,0.13671875,-2.28125,7.15625,-6.90625,0.0,0.0,0.0
1696255058328,-0.9667969,-0.09082031,0.12890625,-2.875,10.375,-3.0,0.0,0.0,0.0
1696255058361,-0.96484375,-0.11328125,0.103515625,-7.53125,13.75,-0.15625,0.0,0.0,0.0
1696255058417,-1.0019531,-0.111328125,0.11816406,-5.5625,17.15625,-2.21875,0.0,0.0,0.0
1696255058440,-1.015625,-0.09472656,0.107421875,-8.6875,15.3125,-6.5,0.0,0.0,0.0
1696255058484,-1.0,-0.11816406,0.059570312,-11.5625,7.25,-6.375,0.0,0.0,0.0
1696255058529,-0.98339844,-0.14160156,0.015625,-9.65625,4.625,-4.25,-48.3125,17.0,-233.0
1696255058564,-0.99609375,-0.12988281,0.033203125,-8.9375,4.15625,-3.5,0.0,0.0,0.0
1696255058620,-1.0039062,-0.13085938,0.020507812,-10.40625,3.0,-2.21875,0.0,0.0,0.0
1696255058642,-1.0117188,-0.16015625,0.022460938,-9.375,-0.90625,-0.75,0.0,0.0,0.0
1696255058687,-1.0058594,-0.15429688,0.0146484375,-8.5625,-3.78125,-1.65625,0.0,0.0,0.0
1696255058721,-0.9970703,-0.16113281,0.038085938,-9.40625,-5.78125,-2.34375,0.0,0.0,0.0
1696255058765,-0.9863281,-0.16308594,0.038085938,-10.28125,-3.96875,-1.4375,0.0,0.0,0.0
1696255058799,-0.99316406,-0.16503906,0.021484375,-4.90625,-0.5,0.84375,0.0,0.0,0.0
1696255058845,-0.9892578,-0.15722656,0.048828125,2.34375,5.0625,3.15625,0.0,0.0,0.0
1696255058889,-0.99121094,-0.123046875,0.07421875,-0.9375,6.53125,7.0625,0.0,0.0,0.0
1696255058923,-1.0498047,-0.119140625,0.06640625,-6.375,0.375,9.6875,0.0,0.0,0.0
1696255058968,-0.98339844,-0.11816406,0.043945312,-11.3125,-4.875,7.53125,0.0,0.0,0.0
1696255059005,-0.98535156,-0.13476562,-0.021484375,-6.78125,-0.65625,6.1875,-49.0625,20.125,-233.75
1696255059047,-0.9658203,-0.15136719,0.013671875,0.15625,7.375,9.3125,0.0,0.0,0.0
1696255059081,-1.0224609,-0.08691406,0.06347656,-5.625,7.4375,10.78125,0.0,0.0,0.0
1696255059125,-0.9951172,-0.0029296875,0.0625,-11.0625,2.75,10.71875,0.0,0.0,0.0
1696255059159,-0.99121094,-0.024414062,0.043945312,-10.53125,2.125,11.5625,0.0,0.0,0.0
1696255059205,-0.9970703,-0.09375,0.08203125,-7.71875,-2.0,12.78125,0.0,0.0,0.0
1696255059249,-0.9921875,-0.09863281,0.076171875,-9.3125,-5.3125,11.875,0.0,0.0,0.0
1696255059283,-1.0029297,-0.072265625,0.03125,-2.78125,-1.78125,10.53125,0.0,0.0,0.0
1696255059328,-0.99316406,-0.041992188,0.08691406,0.53125,-0.96875,9.25,0.0,0.0,0.0
1696255059362,-1.0175781,-0.026367188,0.08105469,0.84375,-6.53125,8.78125,0.0,0.0,0.0
1696255059407,-1.0126953,-0.0068359375,0.057617188,1.6875,-10.0625,9.25,0.0,0.0,0.0
1696255059440,-1.0185547,0.0,0.0625,1.6875,-8.53125,8.28125,0.0,0.0,0.0
1696255059486,-1.0068359,-0.0146484375,0.10839844,1.375,-8.53125,5.59375,0.0,0.0,0.0
1696255059531,-0.9902344,0.0,0.12597656,3.34375,-10.3125,2.125,-50.25,24.1875,-234.9375
1696255059564,-1.0087891,0.0048828125,0.15722656,5.46875,-15.5,-1.65625,0.0,0.0,0.0
1696255059610,-1.0576172,-0.01953125,0.16894531,10.96875,-24.96875,-7.34375,0.0,0.0,0.0
1696255059643,-1.1074219,-0.021484375,0.21289062,16.09375,-35.21875,-13.21875,0.0,0.0,0.0
1696255059688,-1.0644531,-0.037109375,0.24316406,25.625,-44.3125,-18.46875,0.0,0.0,0.0
1696255059722,-0.97558594,-0.037109375,0.234375,28.84375,-45.96875,-21.6875,0.0,0.0,0.0
1696255059767,-0.88671875,0.020507812,0.14160156,37.5,-39.90625,-22.96875,0.0,0.0,0.0
1696255059801,-0.9267578,0.013671875,0.22265625,34.59375,-25.75,-13.03125,0.0,0.0,0.0
1696255059846,-0.9082031,-0.00390625,0.2529297,20.78125,-13.96875,-9.0625,0.0,0.0,0.0
1696255059879,-0.8847656,0.0087890625,0.19140625,14.125,2.4375,-7.71875,0.0,0.0,0.0
1696255059935,-0.85839844,-0.0126953125,0.23144531,-2.28125,13.3125,-5.28125,0.0,0.0,0.0
1696255059973,-0.9345703,-0.001953125,0.26953125,-11.875,19.84375,-5.34375,0.0,0.0,0.0
1696255060003,-0.9375,-0.0068359375,0.25683594,1.875,19.78125,-2.03125,-48.3125,18.3125,-226.5625
1696255060048,-0.9589844,-0.04296875,0.26171875,8.34375,12.03125,1.6875,0.0,0.0,0.0
1696255060082,-0.9501953,-0.038085938,0.28125,-6.1875,5.125,5.59375,0.0,0.0,0.0
1696255060127,-1.0986328,-0.009765625,0.20214844,-23.8125,6.84375,10.34375,0.0,0.0,0.0
1696255060163,-1.1230469,0.024414062,0.13476562,-5.5625,21.65625,8.9375,0.0,0.0,0.0
1696255060205,-0.96484375,-0.018554688,0.15039062,7.5625,19.40625,-2.65625,0.0,0.0,0.0
1696255060239,-0.9267578,-0.03125,0.21679688,8.28125,14.53125,-6.75,0.0,0.0,0.0
1696255060284,-0.9951172,-0.07324219,0.15039062,3.34375,14.21875,-9.3125,0.0,0.0,0.0
1696255060363,-1.0332031,-0.047851562,0.14550781,2.71875,8.25,-7.28125,0.0,0.0,0.0
1696255060365,-0.9765625,-0.06542969,0.15136719,4.0,5.25,-6.8125,0.0,0.0,0.0
1696255060408,-0.9628906,-0.080078125,0.14355469,1.875,4.46875,-6.5625,0.0,0.0,0.0
1696255060442,-0.9921875,-0.08691406,0.14453125,4.0625,8.53125,-6.5,0.0,0.0,0.0
1696255060487,-0.99121094,-0.1171875,0.13867188,2.59375,11.53125,-7.09375,0.0,0.0,0.0
1696255060531,-0.95214844,-0.1171875,0.119140625,-1.78125,14.03125,-5.40625,-47.375,18.1875,-230.125
1696255060566,-0.98828125,-0.10644531,0.11425781,-0.25,16.25,-3.1875,0.0,0.0,0.0
1696255060611,-0.99902344,-0.09765625,0.11621094,3.46875,17.34375,-5.875,0.0,0.0,0.0
1696255060645,-1.0097656,-0.08496094,0.087890625,-3.5625,20.8125,-5.34375,0.0,0.0,0.0
1696255060701,-0.9824219,-0.053710938,0.061523438,-13.375,20.625,-0.21875,0.0,0.0,0.0
1696255060723,-1.015625,-0.07128906,0.029296875,-17.53125,16.96875,3.9375,0.0,0.0,0.0
1696255060768,-1.0166016,-0.12988281,0.020507812,-15.03125,9.875,3.8125,0.0,0.0,0.0
1696255060802,-1.0009766,-0.16992188,0.005859375,-18.34375,1.28125,-0.375,0.0,0.0,0.0
1696255060848,-1.0087891,-0.16992188,-9.765625E-4,-22.125,-0.3125,-4.59375,0.0,0.0,0.0
1696255060881,-0.9824219,-0.18457031,0.022460938,-15.65625,-3.71875,-4.71875,0.0,0.0,0.0
1696255060926,-0.9785156,-0.20800781,0.041015625,-14.65625,-4.8125,-0.4375,0.0,0.0,0.0
1696255060971,-0.98828125,-0.18457031,0.033203125,-11.3125,-3.96875,1.4375,0.0,0.0,0.0
1696255061004,-0.9941406,-0.16992188,0.040039062,-5.21875,-2.625,0.90625,-47.125,18.9375,-234.9375
1696255061049,-0.9921875,-0.14160156,0.0625,-3.4375,-5.6875,0.34375,0.0,0.0,0.0
1696255061083,-0.9863281,-0.14648438,0.001953125,-4.0,-5.375,0.96875,0.0,0.0,0.0
1696255061128,-0.98535156,-0.14257812,-0.0087890625,-0.8125,-2.875,2.84375,0.0,0.0,0.0
1696255061162,-1.0078125,-0.12109375,0.032226562,-1.0,-2.3125,6.25,0.0,0.0,0.0
1696255061207,-1.0166016,-0.09863281,0.052734375,-2.53125,-3.46875,8.34375,0.0,0.0,0.0
1696255061240,-0.9941406,-0.123046875,0.07910156,-12.40625,-3.84375,10.53125,0.0,0.0,0.0
1696255061286,-1.03125,-0.076171875,0.055664062,-28.46875,-2.9375,8.8125,0.0,0.0,0.0
1696255061331,-0.9863281,-0.09277344,0.030273438,-31.75,-0.25,6.4375,0.0,0.0,0.0
1696255061364,-0.94921875,-0.1328125,0.026367188,-11.1875,3.90625,5.03125,0.0,0.0,0.0
1696255061409,-1.0048828,-0.09472656,0.009765625,-5.46875,11.59375,11.625,0.0,0.0,0.0
1696255061454,-0.9902344,-0.015625,0.06640625,-0.21875,6.96875,14.0,0.0,0.0,0.0
1696255061489,-0.9902344,-0.02734375,0.115234375,-8.03125,-4.875,13.28125,0.0,0.0,0.0
1696255061533,-1.0498047,-0.05078125,0.11035156,-14.125,-9.34375,13.34375,-48.625,21.5,-235.375
1696255061567,-1.0097656,-0.046875,0.072265625,-6.25,-13.65625,9.125,0.0,0.0,0.0
1696255061601,-1.0048828,-0.061523438,0.015625,-0.5625,-11.28125,5.78125,0.0,0.0,0.0
1696255061646,-0.9794922,-0.041992188,0.05859375,1.9375,-5.1875,6.1875,0.0,0.0,0.0
1696255061691,-0.9863281,-0.0146484375,0.09082031,2.84375,-2.875,7.90625,0.0,0.0,0.0
1696255061725,-1.0078125,-0.0107421875,0.103515625,6.5625,-5.6875,7.78125,0.0,0.0,0.0
1696255061769,-1.0107422,-0.024414062,0.09667969,10.40625,-12.625,6.5,0.0,0.0,0.0
1696255061803,-1.0107422,-0.020507812,0.09472656,12.1875,-17.28125,4.875,0.0,0.0,0.0
1696255061849,-1.015625,-0.009765625,0.11035156,15.53125,-24.21875,1.0,0.0,0.0,0.0
1696255061883,-1.0634766,-0.0048828125,0.17480469,20.5625,-28.0,-8.25,0.0,0.0,0.0
1696255061927,-1.0449219,0.01953125,0.2109375,27.6875,-35.875,-16.375,0.0,0.0,0.0
1696255061960,-1.0224609,0.0,0.27246094,33.3125,-41.1875,-20.59375,0.0,0.0,0.0
1696255062005,-0.92871094,0.005859375,0.1953125,41.65625,-38.9375,-22.84375,-48.4375,22.0625,-226.125
1696255062050,-0.90625,0.016601562,0.20214844,41.375,-24.46875,-16.25,0.0,0.0,0.0
1696255062084,-0.9355469,-0.037109375,0.20800781,23.84375,-10.125,-11.9375,0.0,0.0,0.0
1696255062129,-0.9091797,-0.001953125,0.2265625,13.28125,3.0,-16.0625,0.0,0.0,0.0
1696255062163,-0.9345703,0.022460938,0.2265625,2.96875,7.4375,-13.34375,0.0,0.0,0.0
1696255062219,-0.97265625,0.030273438,0.2607422,5.09375,3.53125,-11.5625,0.0,0.0,0.0
1696255062242,-0.9472656,-0.013671875,0.27734375,10.15625,-0.5625,-8.3125,0.0,0.0,0.0
1696255062287,-0.88378906,-0.0087890625,0.28125,-0.15625,-0.3125,-6.5625,0.0,0.0,0.0
1696255062320,-0.8330078,-0.020507812,0.2607422,-2.875,7.03125,-1.3125,0.0,0.0,0.0
1696255062366,-0.9091797,-0.06640625,0.2841797,-12.15625,12.4375,2.59375,0.0,0.0,0.0
1696255062411,-1.0126953,-0.05078125,0.2861328,-8.9375,11.0,8.78125,0.0,0.0,0.0
1696255062449,-1.3261719,-0.07324219,0.2109375,-5.5,18.75,15.0,0.0,0.0,0.0
1696255062489,-0.99316406,0.009765625,0.13378906,-7.78125,26.25,-0.5,0.0,0.0,0.0
1696255062523,-0.8574219,-0.026367188,0.22070312,12.90625,7.9375,-9.0625,-49.1875,19.25,-226.6875
1696255062568,-0.95703125,-0.13964844,0.171875,9.1875,18.1875,-8.5,0.0,0.0,0.0
1696255062613,-1.0566406,-0.09667969,0.15136719,12.5,16.59375,-3.8125,0.0,0.0,0.0
1696255062647,-0.9716797,-0.08203125,0.15332031,18.09375,8.125,-3.875,0.0,0.0,0.0
1696255062680,-0.9433594,-0.080078125,0.12792969,3.9375,7.9375,-5.53125,0.0,0.0,0.0
1696255062726,-0.9941406,-0.0703125,0.12695312,7.5,15.1875,-6.84375,0.0,0.0,0.0
1696255062770,-0.9873047,-0.0859375,0.14648438,10.46875,12.34375,-6.6875,0.0,0.0,0.0
1696255062804,-0.97558594,-0.107421875,0.10058594,3.65625,9.65625,-4.59375,0.0,0.0,0.0
1696255062849,-1.0039062,-0.099609375,0.07714844,0.53125,10.0,-5.53125,0.0,0.0,0.0
1696255062883,-1.0029297,-0.1015625,0.06542969,1.03125,10.6875,-8.25,0.0,0.0,0.0
1696255062928,-0.9746094,-0.10644531,0.049804688,-2.28125,11.40625,-5.53125,0.0,0.0,0.0
1696255062984,-1.0039062,-0.0859375,0.016601562,-5.09375,12.09375,-1.1875,0.0,0.0,0.0
1696255063007,-1.0175781,-0.12207031,0.05078125,-3.625,9.84375,-1.71875,-46.5,18.3125,-232.125
1696255063041,-0.9814453,-0.1328125,0.06542969,-13.03125,7.875,-2.90625,0.0,0.0,0.0
1696255063088,-1.0,-0.14746094,0.05859375,-19.0,6.09375,-0.9375,0.0,0.0,0.0
1696255063131,-1.0039062,-0.14257812,0.08691406,-13.9375,4.15625,0.96875,0.0,0.0,0.0
1696255063164,-1.0009766,-0.14941406,0.103515625,-11.875,2.375,1.8125,0.0,0.0,0.0
1696255063209,-0.99609375,-0.13769531,0.07324219,-13.375,1.34375,1.5625,0.0,0.0,0.0
1696255063243,-0.99609375,-0.11230469,0.068359375,-14.0625,0.84375,0.90625,0.0,0.0,0.0
1696255063288,-0.99316406,-0.1328125,0.052734375,-18.34375,-0.125,1.1875,0.0,0.0,0.0
1696255063323,-0.99609375,-0.15820312,0.041015625,-19.125,-1.84375,2.1875,0.0,0.0,0.0
1696255063367,-0.98828125,-0.18164062,0.028320312,-18.03125,-0.4375,2.84375,0.0,0.0,0.0
1696255063400,-0.99609375,-0.16308594,-0.0068359375,-10.46875,2.0625,1.5625,0.0,0.0,0.0
1696255063445,-0.97753906,-0.13769531,0.020507812,-4.40625,5.375,2.46875,0.0,0.0,0.0
1696255063491,-0.99316406,-0.12109375,0.030273438,-10.21875,5.8125,6.5625,0.0,0.0,0.0
1696255063525,-1.0097656,-0.09863281,0.0234375,-13.5625,1.03125,7.59375,-47.5625,18.625,-235.375
1696255063569,-1.0,-0.11230469,0.021484375,-15.59375,-1.875,9.9375,0.0,0.0,0.0
1696255063603,-1.0263672,-0.1328125,0.005859375,-15.65625,-6.40625,8.15625,0.0,0.0,0.0
1696255063650,-0.9628906,-0.08886719,0.013671875,-14.4375,-3.65625,5.03125,0.0,0.0,0.0
1696255063682,-1.0,-0.14453125,-0.017578125,-3.875,-4.21875,6.9375,0.0,0.0,0.0
1696255063738,-0.9921875,-0.12402344,0.0048828125,0.21875,-5.84375,7.53125,0.0,0.0,0.0
1696255063760,-1.0087891,-0.03515625,0.048828125,-8.6875,-3.28125,7.84375,0.0,0.0,0.0
1696255063806,-0.9863281,0.018554688,0.046875,-9.0625,-2.4375,7.90625,0.0,0.0,0.0
1696255063850,-0.99316406,-0.0390625,0.07421875,-5.9375,-3.78125,10.65625,0.0,0.0,0.0
1696255063884,-1.0166016,-0.059570312,0.09375,-4.65625,-7.625,11.75,0.0,0.0,0.0
1696255063929,-1.0117188,-0.034179688,0.06542969,-10.15625,-6.34375,9.125,0.0,0.0,0.0
1696255063963,-0.96972656,-0.068359375,0.09765625,-9.125,-5.125,7.46875,0.0,0.0,0.0
1696255064008,-0.99316406,-0.046875,0.07910156,-3.0625,-5.78125,7.375,-47.6875,21.8125,-234.625
1696255064042,-0.99902344,-0.0078125,0.055664062,1.3125,-6.09375,7.25,0.0,0.0,0.0
1696255064087,-0.99609375,-0.0107421875,0.076171875,0.34375,-8.53125,8.9375,0.0,0.0,0.0
1696255064121,-1.0126953,-0.0107421875,0.09667969,-0.3125,-8.96875,9.5,0.0,0.0,0.0
1696255064165,-0.9970703,0.0,0.09472656,2.0625,-8.1875,7.71875,0.0,0.0,0.0
