# Sensor type: Respeck
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696258407852,0.20605469,-1.8157349,0.74334717,-4.65625,6.890625,-30.953125
1696258407893,-0.16381836,-1.2085571,-0.059387207,-2.828125,-38.625,-31.359375
1696258407935,-0.32495117,-0.97076416,0.059509277,-2.6875,1.640625,-14.875
1696258407973,-0.12060547,-0.8735962,0.40374756,14.96875,23.046875,6.390625
1696258408036,0.15332031,-0.78790283,0.34246826,-17.015625,3.5,21.484375
1696258408052,0.29663086,-1.0440063,0.2819214,-18.28125,-17.15625,-8.515625
1696258408091,0.076171875,-0.8225708,0.17108154,8.1875,13.265625,-22.171875
1696258408132,-0.088134766,-0.42877197,0.23162842,7.4375,0.59375,-22.265625
1696258408172,-0.17944336,-0.17681885,0.20281982,0.453125,2.34375,-14.53125
1696258408213,0.00390625,-0.3706665,0.12664795,-5.0,16.09375,-2.09375
1696258408252,0.015136719,-0.62506104,0.11151123,-4.828125,12.453125,10.46875
1696258408292,-0.011962891,-1.2559204,-0.050109863,0.484375,-1.328125,21.8125
1696258408331,0.3881836,-1.6773071,0.009216309,8.375,5.953125,9.0625
1696258408374,-0.2607422,-2.0,-0.1338501,-1.734375,-8.34375,27.625
1696258408391,-0.4416504,-1.75177,0.4677124,9.875,29.03125,-16.109375
1696258408432,0.14453125,-1.0357056,0.55340576,3.390625,30.546875,-13.265625
1696258408474,-0.16259766,-0.8699341,-0.077941895,-5.921875,-15.765625,-3.140625
1696258408513,-0.04272461,-1.0110474,0.0026245117,-8.328125,-0.09375,22.78125
1696258408553,-0.022216797,-0.8110962,0.15887451,-12.140625,-7.421875,6.390625
1696258408592,0.07324219,-0.69488525,0.14593506,9.59375,-8.046875,-9.609375
1696258408631,-0.006591797,-0.51763916,0.09222412,-5.71875,-3.96875,-5.984375
1696258408680,-0.07299805,-0.41778564,0.09661865,-20.078125,-13.453125,0.34375
1696258408712,-0.11816406,-0.4265747,0.04559326,-14.78125,-9.125,1.390625
1696258408753,-0.2097168,-0.49273682,0.0211792,7.703125,-10.15625,6.15625
1696258408793,-0.11645508,-0.58380127,0.029724121,3.265625,10.859375,8.359375
1696258408836,0.28076172,-1.2078247,0.12884521,12.953125,22.796875,19.671875
1696258408873,0.75146484,-2.0,0.5807495,-2.1875,3.4375,24.59375
1696258408914,0.21606445,-1.7783813,0.8173218,-12.078125,-14.3125,-18.671875
1696258408953,0.041503906,-1.28302,0.22015381,-12.28125,-34.40625,-22.921875
1696258408993,-0.2199707,-1.2158813,0.1329956,-0.640625,-3.9375,-11.578125
1696258409033,-0.0690918,-0.9102173,0.3866577,18.859375,10.15625,-0.25
1696258409072,0.11303711,-0.74786377,0.28240967,5.15625,9.3125,-4.984375
1696258409112,0.053710938,-0.7554321,0.13568115,0.109375,7.78125,-12.671875
1696258409151,-0.021240234,-0.58258057,0.1852417,16.78125,13.953125,-13.9375
1696258409191,-0.033935547,-0.45025635,0.21331787,2.8125,-0.046875,-9.078125
1696258409230,0.049560547,-0.46368408,0.2243042,-0.171875,10.265625,-5.140625
1696258409269,0.010498047,-0.6865845,0.2140503,-4.609375,2.734375,-1.296875
1696258409311,-0.052246094,-0.8587036,0.13812256,1.0625,0.46875,-3.265625
1696258409351,0.0126953125,-0.69610596,0.22161865,5.734375,9.359375,-6.90625
1696258409391,0.051513672,-0.7073364,0.03265381,-2.75,4.65625,1.828125
1696258409433,0.05493164,-1.1709595,0.07318115,10.4375,11.578125,17.09375
1696258409474,0.20654297,-2.0,0.055358887,-8.109375,-12.046875,47.375
1696258409515,-0.47094727,-2.0,0.5211792,-21.125,0.859375,-26.890625
1696258409552,-0.17919922,-1.2869263,0.4401245,-25.921875,19.28125,-11.6875
1696258409593,-0.050048828,-0.6223755,-0.004211426,18.796875,-13.96875,-25.40625
1696258409630,0.07421875,-0.91778564,0.014831543,18.75,9.171875,8.140625
1696258409690,0.12646484,-0.7798462,0.12860107,-5.609375,-9.921875,18.3125
1696258409709,0.110839844,-0.65167236,0.05657959,22.15625,-22.546875,-1.859375
1696258409730,-0.17236328,-0.6265259,0.046813965,9.375,-20.765625,-1.296875
1696258409770,-0.2849121,-0.7359009,0.1149292,-8.328125,-10.53125,11.65625
1696258409812,-0.20898438,-0.89019775,0.04925537,-7.984375,-2.109375,8.546875
1696258409853,-0.13989258,-0.8411255,0.07977295,3.609375,-14.09375,5.078125
1696258409890,-0.02319336,-0.41705322,0.23065186,-6.328125,0.453125,1.171875
1696258409936,-0.22021484,-0.35430908,0.16546631,-1.40625,-5.5625,-10.640625
1696258409972,-0.21777344,-0.65045166,0.029968262,0.5625,-5.03125,-0.015625
1696258410011,0.087402344,-1.0090942,-0.04058838,4.59375,-0.65625,31.421875
1696258410052,0.8508301,-2.0,0.39007568,-8.890625,2.46875,20.53125
1696258410092,0.2241211,-1.9299927,0.6449585,32.34375,-13.3125,-6.671875
1696258410134,0.17211914,-1.3826294,0.09173584,-18.5,-27.34375,-6.796875
1696258410170,0.009521484,-1.1653442,0.046813965,5.78125,-23.171875,-10.28125
1696258410212,0.06347656,-0.7908325,0.38934326,28.28125,-6.609375,6.53125
1696258410253,0.091552734,-0.9512329,0.2543335,-4.0625,-18.125,7.765625
1696258410292,0.038330078,-0.91485596,0.19793701,-12.125,-18.84375,-14.46875
1696258410332,-0.123046875,-0.6345825,0.08514404,2.984375,-6.9375,-22.34375
1696258410372,-0.08984375,-0.40631104,0.18060303,-4.21875,2.5,-13.65625
1696258410414,0.059814453,-0.3291626,0.19744873,5.28125,1.671875,-7.234375
1696258410452,0.18066406,-0.47125244,0.22772217,1.890625,-14.625,-2.4375
1696258410492,0.033447266,-0.7835083,0.006286621,6.734375,-35.453125,-1.25
1696258410531,0.03881836,-1.1826782,0.054382324,-15.03125,-18.375,15.625
1696258410571,0.047851562,-1.3591919,0.05291748,3.515625,-8.953125,5.03125
1696258410615,0.06665039,-1.8904419,0.21038818,-36.25,-32.90625,14.5
1696258410651,-0.4074707,-1.9212036,0.2177124,2.171875,-26.359375,-15.75
1696258410692,-0.17773438,-1.2251587,0.44158936,-19.421875,-1.40625,-11.953125
1696258410730,-0.09863281,-0.7276001,0.20404053,-3.6875,-16.921875,-19.90625
1696258410771,0.0068359375,-0.71221924,0.035583496,-3.21875,-17.375,-6.34375
1696258410811,0.11694336,-0.82110596,0.055114746,-6.765625,-29.71875,20.921875
1696258410852,0.0126953125,-0.81256104,0.16278076,8.578125,-30.828125,6.140625
1696258410893,-0.18725586,-0.7764282,0.2987671,0.015625,-40.828125,-5.765625
1696258410933,-0.37597656,-0.6084595,0.18084717,-1.71875,-26.4375,-1.0
1696258410974,-0.33251953,-0.61553955,0.06878662,-1.0625,-15.1875,0.3125
1696258410991,-0.14648438,-0.60943604,0.2140503,0.734375,-16.5625,4.21875
1696258411035,-0.06665039,-0.6123657,0.20526123,4.359375,-19.53125,3.515625
1696258411073,-0.057128906,-0.6746216,0.02142334,1.84375,-36.6875,8.484375
1696258411113,0.14282227,-0.95758057,0.093933105,4.859375,-34.15625,24.4375
1696258411153,1.189209,-2.0,0.05218506,-23.046875,-19.96875,62.234375
1696258411191,0.114746094,-1.666565,0.53900146,-8.46875,-71.6875,-9.703125
1696258411231,-0.18652344,-1.4341431,-0.027160645,6.703125,-71.875,1.046875
1696258411270,-0.04248047,-1.0840454,0.22918701,12.359375,-8.984375,8.421875
1696258411313,0.18139648,-0.8587036,0.49139404,35.421875,-20.328125,23.625
1696258411352,0.23828125,-0.8272095,0.27874756,15.9375,-38.40625,10.140625
1696258411391,0.044433594,-0.7756958,0.04876709,-5.09375,-44.5,6.359375
1696258411436,-0.11987305,-0.6240845,0.12420654,-1.140625,-23.46875,6.484375
1696258411473,-0.037597656,-0.6477661,0.16156006,3.578125,-27.53125,0.0
1696258411512,0.013427734,-0.8008423,0.21868896,-1.125,-19.46875,4.71875
1696258411555,0.08227539,-0.91192627,0.37200928,5.5625,-17.71875,8.09375
1696258411593,0.014404297,-1.1121216,0.46380615,-0.296875,-27.953125,-1.0625
1696258411631,-0.12841797,-1.1575317,0.24969482,-10.390625,-23.921875,-7.28125
1696258411677,-0.04272461,-1.6506958,0.042175293,-29.53125,-20.96875,12.65625
1696258411711,0.3869629,-1.3252563,0.3397827,12.078125,-0.703125,4.015625
1696258411752,0.20605469,-0.96173096,0.053894043,15.046875,-21.9375,-9.96875
1696258411790,-0.016357422,-0.76104736,-0.17120361,3.171875,-12.640625,-4.9375
1696258411832,-0.010009766,-0.82769775,-0.093322754,15.171875,-14.703125,8.84375
1696258411872,0.055419922,-0.9990845,0.06903076,27.25,-2.921875,14.828125
1696258411912,0.14672852,-1.0430298,0.18206787,0.4375,-16.203125,6.546875
1696258411952,0.09423828,-0.8413696,0.0524292,8.671875,-31.515625,-6.03125
1696258411991,-0.0012207031,-0.5935669,-0.02520752,4.84375,-26.65625,0.65625
1696258412032,-0.072265625,-0.5527954,0.07757568,-3.515625,-18.625,9.796875
1696258412073,-0.060058594,-0.8130493,0.09661865,1.3125,-8.921875,12.953125
1696258412110,0.11010742,-0.92755127,0.18841553,-3.46875,-7.609375,7.0625
1696258412153,0.09765625,-0.8491821,0.137146,-0.34375,-30.53125,-7.15625
1696258412191,-0.072021484,-0.5886841,0.0524292,-3.828125,-34.21875,-12.1875
1696258412233,-0.25756836,-0.67803955,0.13641357,-20.546875,-4.21875,-5.21875
1696258412273,-0.32104492,-1.0300903,-0.09942627,1.28125,-3.546875,-5.3125
1696258412311,0.009521484,-0.87994385,-0.01373291,5.78125,5.859375,-9.421875
1696258412332,0.37670898,-0.7695923,0.4003296,-4.8125,18.5,-10.671875
1696258412373,0.65234375,-2.0,-0.25054932,-10.65625,-9.859375,59.203125
1696258412414,0.13305664,-1.4214478,0.47210693,1.984375,-13.671875,-20.171875
1696258412454,0.040039062,-1.0066528,-0.24346924,0.71875,-14.96875,-18.828125
1696258412492,-0.24414062,-0.83917236,0.1906128,16.84375,7.171875,-6.90625
1696258412534,-0.30859375,-0.7185669,0.35906982,6.125,19.984375,15.140625
1696258412573,0.1459961,-1.0003052,0.038757324,-17.34375,6.03125,6.09375
1696258412613,0.33544922,-1.097229,0.20501709,-20.359375,25.796875,-13.015625
1696258412651,0.07543945,-0.49273682,0.45233154,0.953125,-2.296875,-21.96875
1696258412692,-0.0056152344,-0.34820557,0.09051514,-3.28125,-28.5,-13.234375
1696258412734,-0.071777344,-0.4055786,-0.035705566,-5.6875,-11.96875,-0.046875
1696258412771,-0.011474609,-0.7202759,0.0138549805,-19.5,16.0625,20.09375
1696258412810,-0.06591797,-1.5979614,0.034362793,-10.09375,31.5625,28.0
1696258412851,0.15234375,-1.4949341,0.1251831,4.015625,30.359375,-3.421875
1696258412894,0.30908203,-1.336731,0.4100952,-22.546875,-19.453125,11.234375
1696258412930,-0.06567383,-2.0,0.2662964,2.5,-18.234375,10.390625
1696258412971,-0.23046875,-1.4734497,0.28289795,-1.21875,-3.28125,-14.8125
1696258413012,0.018310547,-0.7920532,0.19134521,-7.890625,-8.921875,-21.203125
1696258413051,0.03466797,-0.40777588,0.10443115,12.296875,-16.625,-5.484375
1696258413091,-0.022705078,-0.46710205,0.10345459,-0.140625,-14.546875,5.921875
1696258413131,-0.03540039,-0.72247314,0.06854248,2.015625,-4.1875,11.546875
1696258413172,0.0126953125,-0.80303955,0.10028076,4.765625,-10.765625,3.421875
1696258413215,0.004638672,-0.6038208,0.25408936,14.421875,-20.25,-5.890625
1696258413253,-0.19238281,-0.7324829,0.090026855,-2.90625,-21.640625,3.265625
1696258413294,-0.13061523,-0.7966919,0.059020996,-4.3125,-11.546875,3.03125
1696258413333,-0.10864258,-0.61383057,0.1593628,7.78125,-0.796875,-1.859375
1696258413372,2.4414062E-4,-0.44659424,0.0053100586,22.125,-11.640625,-5.25
1696258413413,0.06298828,-0.69854736,0.09173584,14.34375,8.34375,8.484375
1696258413453,0.23120117,-2.0,0.17034912,-19.765625,-11.5,53.53125
1696258413493,0.39331055,-1.7537231,0.8161011,-6.5,-42.46875,-33.359375
1696258413532,-0.20166016,-1.4295044,0.13641357,-26.59375,-53.78125,-12.09375
1696258413575,-0.23950195,-1.2854614,0.074645996,3.421875,-15.078125,-16.109375
1696258413611,-0.3713379,-0.7949829,0.527771,7.359375,7.578125,-0.53125
1696258413632,-0.095214844,-0.8206177,0.09637451,-6.046875,12.65625,-6.78125
1696258413673,0.08227539,-0.8184204,0.15960693,-3.171875,33.796875,-9.125
1696258413712,0.16772461,-0.6712036,0.36834717,2.796875,-5.609375,-17.359375
1696258413753,0.21313477,-0.47564697,0.2489624,11.359375,-14.8125,-13.671875
1696258413792,0.06591797,-0.49298096,0.19207764,5.546875,-23.875,9.0
1696258413833,-0.08227539,-0.6633911,0.23919678,-4.8125,-31.484375,16.703125
1696258413873,-0.07763672,-0.9788208,0.33758545,4.71875,-35.25,11.59375
1696258413912,-0.114990234,-1.0650024,0.40911865,-3.6875,-44.421875,7.4375
1696258413953,-0.07910156,-0.9841919,0.3065796,-6.0,-35.109375,0.703125
1696258413993,-0.08618164,-0.9133911,0.20477295,1.734375,-34.28125,2.21875
1696258414033,-0.0234375,-1.0906372,-0.10797119,0.140625,-23.09375,12.765625
1696258414073,0.5632324,-2.0,-0.26837158,-36.390625,-19.4375,42.21875
1696258414112,0.34985352,-1.5435181,0.36029053,24.6875,-73.78125,-2.171875
1696258414152,0.1105957,-1.5317993,0.14276123,-7.015625,-81.90625,-2.125
1696258414192,-0.061035156,-1.072815,0.14837646,3.0625,-60.40625,-4.296875
1696258414232,-0.07543945,-0.8057251,0.12640381,-2.109375,-49.578125,8.046875
1696258414272,0.103515625,-0.6296997,0.07196045,4.609375,-46.984375,9.96875
1696258414313,-0.05859375,-0.73223877,0.1605835,8.171875,-53.421875,8.515625
1696258414353,-0.2277832,-0.99835205,0.06561279,-5.171875,-39.359375,8.515625
1696258414393,-0.20410156,-0.8623657,0.11126709,-2.296875,-31.875,-8.34375
1696258414433,-0.08251953,-0.628479,0.22357178,-13.28125,-32.265625,-7.890625
1696258414473,-0.022216797,-0.6370239,0.2567749,-19.6875,-40.15625,8.125
1696258414511,-0.06713867,-0.909729,0.19281006,0.0625,-35.671875,9.546875
1696258414554,-0.15209961,-0.7720337,0.260437,3.875,-45.171875,0.609375
1696258414592,-0.15795898,-0.67144775,0.23553467,6.046875,-54.203125,6.765625
1696258414633,-0.40185547,-0.86846924,0.28778076,4.125,-39.34375,9.78125
1696258414671,-0.5690918,-1.0408325,0.21844482,9.09375,-19.078125,6.328125
1696258414714,-0.25854492,-0.89068604,0.27435303,6.171875,-1.515625,8.671875
1696258414752,-0.0715332,-0.8779907,0.19891357,-0.6875,-17.3125,4.421875
1696258414793,-0.36767578,-0.8369751,0.26556396,1.9375,-17.984375,1.09375
1696258414831,-0.4272461,-0.66412354,1.8310547E-4,5.265625,-15.640625,3.5
1696258414873,-0.13183594,-0.9968872,-0.6235962,19.375,9.0625,25.28125
1696258414932,1.1081543,-1.5449829,1.9472046,-32.1875,65.6875,30.21875
1696258414953,0.7937012,-1.3882446,0.2345581,0.265625,-50.765625,-14.21875
1696258414973,-0.50268555,-1.8401489,-0.16949463,-20.65625,-4.078125,-14.28125
1696258415013,-0.27319336,-0.85894775,0.4767456,22.078125,24.109375,-15.703125
1696258415052,0.8093262,-0.74005127,0.11126709,14.921875,-8.515625,11.28125
1696258415092,0.6191406,-0.7737427,0.14471436,-7.671875,-9.8125,12.796875
1696258415132,-0.040039062,-0.772522,0.08026123,-21.390625,-38.03125,19.6875
1696258415172,-0.31176758,-0.80426025,0.13885498,7.28125,-42.921875,1.921875
1696258415213,-0.1328125,-0.6709595,0.1798706,11.765625,5.453125,-6.484375
1696258415254,-0.020996094,-0.6404419,0.22772217,13.4375,14.296875,5.8125
1696258415292,0.079833984,-1.0244751,0.27215576,1.4375,1.875,6.328125
1696258415332,0.06689453,-1.1238403,0.2501831,-11.90625,-3.015625,-4.5
1696258415373,-0.018798828,-0.81744385,0.3192749,-3.1875,4.984375,-9.5625
1696258415413,0.013427734,-0.6338501,0.44989014,-11.40625,1.421875,-9.390625
1696258415451,-0.021484375,-0.80963135,0.050720215,1.4375,-17.796875,-2.234375
1696258415496,0.024902344,-0.85040283,0.09320068,0.46875,4.9375,-10.59375
1696258415531,0.05517578,-0.66778564,0.31170654,-0.1875,28.046875,-8.4375
1696258415573,0.032958984,-0.7661743,0.15350342,-21.234375,9.734375,-6.859375
1696258415613,0.28710938,-1.5447388,-0.008117676,8.296875,-5.34375,15.15625
1696258415653,0.17749023,-1.409729,0.19207764,-19.71875,14.546875,7.546875
1696258415692,0.08666992,-1.6577759,0.10028076,-37.96875,-34.328125,14.234375
1696258415733,-0.32006836,-1.4976196,0.447937,9.484375,-17.421875,-21.0625
1696258415774,-0.15966797,-1.2627563,0.36151123,-10.640625,4.375,-7.09375
1696258415811,0.021728516,-0.79522705,0.24456787,7.453125,6.90625,-8.40625
1696258415854,-0.13012695,-0.58380127,0.16815186,-0.34375,-4.171875,1.828125
1696258415893,-0.15527344,-0.52960205,0.0053100586,5.96875,-22.421875,3.53125
1696258415933,-0.09863281,-0.7234497,0.081970215,5.65625,-0.8125,-0.265625
1696258415974,-0.109375,-0.8711548,0.168396,0.359375,-6.890625,4.03125
1696258416012,-0.06347656,-0.9248657,0.22210693,3.5625,-5.046875,7.5
1696258416054,-0.083984375,-0.7866821,0.2789917,-4.109375,-17.46875,2.046875
1696258416093,-0.21264648,-0.6914673,0.2296753,-6.125,-18.15625,1.15625
1696258416134,-0.24267578,-0.6782837,0.1149292,-4.34375,-6.71875,-2.21875
1696258416172,-0.05517578,-0.5244751,0.21258545,-0.875,-3.5,2.71875
1696258416211,0.068847656,-0.536438,0.08050537,14.609375,1.28125,5.296875
1696258416232,0.12060547,-1.0166626,-0.16705322,14.75,-10.703125,14.578125
1696258416274,0.33496094,-1.7410278,0.55267334,1.71875,38.359375,20.703125
1696258416318,0.07763672,-2.0,0.84173584,23.515625,-20.9375,-6.5625
1696258416357,0.015380859,-1.3450317,0.27947998,2.453125,1.046875,-33.75
1696258416392,-0.03149414,-0.97003174,0.09637451,5.1875,-5.671875,-12.65625
1696258416434,0.056640625,-0.6814575,0.27435303,15.109375,-7.296875,2.65625
1696258416493,-0.063964844,-0.64923096,0.23773193,7.265625,-9.296875,8.53125
1696258416512,-0.23144531,-0.82818604,0.13250732,-7.578125,2.515625,-2.828125
1696258416553,-0.28930664,-0.7022095,0.070007324,13.625,21.796875,-23.609375
1696258416593,-0.11669922,-0.44537354,0.19866943,5.703125,37.625,-22.125
1696258416639,0.12963867,-0.4439087,0.16497803,-21.296875,17.265625,-3.15625
1696258416671,0.22998047,-0.6392212,0.1539917,-7.015625,3.375,8.8125
1696258416713,0.041259766,-1.4158325,-0.02911377,-4.796875,24.328125,25.453125
1696258416753,0.15332031,-1.5029907,-0.06768799,6.203125,2.203125,8.46875
1696258416794,0.022216797,-1.6651001,0.19622803,-10.171875,-14.59375,17.46875
1696258416833,-0.55200195,-2.0,0.46453857,-1.03125,4.03125,-6.984375
1696258416874,0.010498047,-1.30719,0.39007568,-16.671875,15.640625,-11.1875
1696258416912,0.016845703,-0.7522583,0.1593628,14.515625,-8.84375,-21.5
1696258416951,0.013671875,-0.4915161,0.043151855,15.546875,2.15625,-5.5
1696258416994,-0.118896484,-0.30255127,0.11199951,-15.21875,-9.953125,12.15625
1696258417032,-0.14501953,-0.49005127,0.061706543,-5.59375,-13.984375,16.578125
1696258417075,-0.11010742,-0.8257446,0.08319092,-10.203125,-4.046875,11.875
1696258417112,0.0949707,-0.98223877,0.05731201,9.71875,-9.96875,16.03125
1696258417157,0.122802734,-0.67852783,0.1852417,-8.46875,-8.65625,8.328125
1696258417193,-0.32080078,-0.4492798,0.23577881,-0.359375,-23.234375,-17.140625
1696258417232,-0.36572266,-0.5745239,0.10345459,2.453125,6.484375,-2.546875
1696258417274,-0.15625,-0.72540283,-0.10748291,-2.84375,-7.25,25.453125
1696258417314,0.6057129,-1.5266724,0.28729248,13.96875,33.515625,38.28125
1696258417352,0.75561523,-2.0,0.75994873,-5.15625,-7.40625,15.375
1696258417393,0.26293945,-1.5305786,0.901062,-9.046875,-5.78125,-32.921875
1696258417433,-0.14770508,-1.1397095,0.12860107,-8.921875,-29.765625,-31.203125
1696258417474,-0.40429688,-0.7715454,0.058288574,11.453125,-8.78125,-19.15625
1696258417513,-0.27075195,-0.39190674,0.082458496,38.34375,16.765625,-0.0625
1696258417553,0.057861328,-0.40142822,0.15911865,18.90625,27.34375,11.75
1696258417571,0.36767578,-0.6350708,0.31829834,-11.328125,31.515625,5.9375
1696258417614,0.31933594,-0.7012329,0.17816162,-10.15625,0.125,-15.453125
1696258417652,0.123291016,-0.45977783,0.12225342,-2.53125,-21.015625,-11.65625
1696258417695,-0.19165039,-0.37750244,0.047058105,10.078125,-21.390625,-1.140625
1696258417733,-0.17211914,-0.83477783,-0.14630127,-17.140625,3.671875,11.390625
1696258417773,0.3671875,-1.5205688,-0.0037231445,18.859375,28.5,25.25
1696258417813,-9.765625E-4,-1.9453735,0.08685303,-22.546875,-20.625,23.0
1696258417852,-0.2705078,-2.0,0.12908936,-18.984375,0.21875,-15.03125
1696258417894,0.103271484,-1.4172974,0.45892334,8.265625,5.53125,-11.265625
1696258417931,-0.110839844,-0.8665161,0.31170654,-1.21875,-20.234375,-21.109375
1696258417972,-0.12939453,-0.81695557,0.023376465,13.8125,-3.203125,1.03125
1696258418017,-0.15454102,-0.6001587,0.044128418,-12.28125,-7.328125,8.734375
1696258418052,-0.039794922,-0.55255127,-0.097229004,11.015625,-9.421875,-4.765625
1696258418093,0.024169922,-0.58477783,0.09515381,0.578125,-0.96875,-12.78125
1696258418131,-0.051513672,-0.6265259,0.14691162,8.328125,-4.3125,3.75
1696258418174,-0.20141602,-0.78912354,0.105651855,-6.25,-1.90625,8.390625
1696258418213,-0.35107422,-0.7210083,0.07098389,-10.5625,-15.140625,-3.046875
1696258418251,-0.15234375,-0.45562744,0.10784912,9.46875,1.484375,-8.1875
