# Sensor type: Respeck
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696258182728,0.15698242,0.28753662,0.009460449,-13.4375,-4.484375,7.484375
1696258182768,-0.0017089844,0.29779053,-0.1716919,-5.53125,-12.171875,-1.46875
1696258182809,-0.1652832,-0.11895752,-0.26983643,-6.046875,-2.1875,10.921875
1696258182867,1.999939,-2.0,-2.0,-38.65625,131.125,181.57812
1696258182907,-0.23632812,-1.6372681,0.7128296,-9.046875,-59.046875,-10.5625
1696258182927,0.08227539,-2.0,-0.04547119,32.859375,-15.015625,-16.15625
1696258182968,0.15673828,-0.9998169,0.31488037,29.90625,4.640625,-64.390625
1696258183008,0.08618164,-0.44537354,0.1071167,40.09375,13.828125,-22.578125
1696258183049,-0.1472168,0.21307373,0.016784668,-3.890625,-16.453125,-31.578125
1696258183067,-0.35791016,0.66156006,-0.364563,-28.9375,13.859375,-55.515625
1696258183106,0.059570312,0.16229248,-0.07232666,16.5,68.59375,-11.78125
1696258183147,0.24560547,-0.49395752,-0.4475708,-34.421875,29.875,17.375
1696258183189,1.763916,-2.0,-1.347229,72.921875,-4.078125,182.10938
1696258183231,-0.04345703,-2.0,0.15618896,34.09375,-45.390625,-10.421875
1696258183269,-0.94506836,-2.0,0.042907715,-13.390625,13.984375,7.765625
1696258183310,-0.0949707,-1.0527954,0.049987793,0.359375,24.421875,-39.0
1696258183349,0.40893555,-1.112854,-0.043762207,21.921875,45.90625,15.78125
1696258183407,0.45361328,-0.20587158,-0.43463135,-22.40625,-36.796875,14.15625
1696258183447,0.21655273,-0.19854736,0.07977295,16.421875,2.53125,25.859375
1696258183470,-0.1862793,0.093933105,-0.012512207,-12.390625,-7.046875,24.984375
1696258183506,-0.049804688,0.14984131,0.031677246,-33.5625,-22.8125,-2.984375
1696258183548,0.11303711,-0.09503174,-0.9639282,1.265625,-16.453125,-22.71875
1696258183587,0.08520508,-1.5491333,-0.101379395,56.828125,74.75,49.15625
1696258183627,1.1176758,-2.0,0.6630249,114.671875,-3.34375,-13.609375
1696258183667,0.061035156,-2.0,0.20404053,-10.984375,-6.171875,-3.40625
1696258183709,0.46313477,-1.6602173,-0.010070801,35.546875,0.0,-54.390625
1696258183752,0.33520508,-1.1272583,0.15057373,62.109375,4.953125,-27.953125
1696258183787,0.061279297,-0.44586182,-0.18804932,-39.71875,-9.8125,-15.078125
1696258183829,-0.087402344,0.18353271,-0.031555176,-15.78125,-47.15625,-45.96875
1696258183868,-0.5510254,0.4953003,-0.2432251,15.28125,35.40625,-67.84375
1696258183908,-0.32641602,0.3600464,0.026062012,4.53125,61.8125,-22.546875
1696258183951,0.32373047,-0.2852173,-0.46099854,-19.96875,42.0625,18.28125
1696258184030,0.579834,-1.8972778,-1.1487427,39.8125,15.09375,85.0
1696258184037,0.19238281,-2.0,0.4015503,71.296875,3.90625,-54.703125
1696258184070,-1.4274902,-2.0,0.5048218,-71.4375,-81.046875,20.53125
1696258184210,0.057373047,-1.3496704,0.14764404,-4.375,-7.234375,-30.0
1696258184215,0.5461426,-0.96588135,-0.0025024414,30.109375,63.1875,-1.125
1696258184222,0.42504883,-0.3862915,-0.18878174,-32.40625,-37.203125,3.171875
1696258184229,0.09326172,-0.101379395,-0.22564697,-23.078125,-44.890625,2.890625
1696258184267,-0.20532227,-0.097961426,-0.09967041,-7.125,-3.59375,14.546875
1696258184309,0.19042969,0.20428467,0.16522217,-11.546875,-27.71875,1.40625
1696258184350,-0.08276367,0.18353271,-0.3328247,-34.71875,-30.28125,-21.921875
1696258184366,-0.39282227,-1.506897,0.3287964,-3.546875,55.671875,35.015625
1696258184408,0.48754883,-2.0,1.4625854,83.4375,-20.21875,-34.21875
1696258184449,-0.46435547,-1.6299438,0.67059326,-1.03125,2.171875,-23.96875
1696258184489,0.34545898,-1.5232544,0.12200928,30.703125,-26.09375,-39.421875
1696258184529,0.14013672,-1.0879517,0.3859253,39.90625,15.65625,-23.109375
1696258184569,0.32983398,-0.23175049,-0.14459229,-26.484375,6.578125,-22.0
1696258184612,-0.07836914,0.4076538,-0.30474854,-16.15625,-57.546875,-37.234375
1696258184648,-0.2541504,0.33050537,-0.1921997,36.953125,12.984375,-29.296875
1696258184691,0.099365234,0.053894043,0.18231201,11.8125,38.0,14.3125
1696258184747,-0.114746094,-0.39141846,-0.39483643,-77.625,-8.921875,27.015625
1696258184769,1.999939,-2.0,-1.0835571,81.0625,-2.1875,196.29688
1696258184806,-0.24487305,-2.0,0.67108154,-30.5,-111.109375,7.859375
1696258184866,-0.7307129,-1.6035767,-0.29058838,-11.859375,33.890625,-18.6875
1696258184886,-0.04638672,-0.9800415,0.086120605,4.84375,4.875,-36.75
1696258184927,0.41967773,-0.6013794,0.020690918,7.328125,43.359375,-1.234375
1696258184967,0.46655273,-0.20245361,0.0060424805,-44.46875,15.859375,-4.921875
1696258185008,0.11206055,0.16741943,-0.44781494,0.046875,-39.5625,1.71875
1696258185049,0.055664062,0.08856201,0.18133545,-19.484375,-10.25,18.25
1696258185089,0.07421875,0.17962646,-0.5239868,-25.765625,-38.03125,-9.5
1696258185130,-0.05810547,-0.5388794,-0.020568848,8.53125,20.296875,2.203125
1696258185168,1.9343262,-2.0,1.7846069,64.078125,-13.40625,1.0
1696258185217,-0.29516602,-1.6314087,0.42034912,-23.734375,-52.015625,0.484375
1696258185248,-0.0053710938,-1.8723755,0.19989014,17.765625,-16.3125,-30.890625
1696258185287,0.11450195,-1.015686,0.32611084,34.96875,6.765625,-47.046875
1696258185328,-0.020507812,-0.6538696,0.14349365,4.703125,7.4375,-6.71875
1696258185370,0.037353516,0.2086792,-0.051818848,-5.59375,-28.78125,-29.1875
1696258185407,-0.21069336,0.555603,-0.32281494,16.328125,-2.515625,-48.90625
1696258185448,-0.11376953,0.23553467,-0.0010375977,30.34375,43.703125,-5.046875
1696258185493,0.055664062,-0.13677979,-0.13092041,4.9375,34.203125,18.0625
1696258185529,-0.068603516,-1.3208618,-1.1731567,-1.953125,15.78125,62.421875
1696258185572,1.2053223,-2.0,1.5004272,89.625,33.84375,-47.796875
1696258185608,-0.8063965,-2.0,0.27459717,-18.984375,-73.546875,1.046875
1696258185669,-0.57958984,-1.1345825,-0.24127197,-13.140625,40.578125,-36.25
1696258185688,0.17138672,-1.2407837,-0.12359619,33.0,30.109375,-1.984375
1696258185710,0.59643555,-0.76397705,-0.13677979,-23.328125,38.125,7.5
1696258185749,0.2919922,-0.23199463,0.20697021,-2.65625,4.46875,-5.078125
1696258185788,-0.10131836,0.016540527,-0.4192505,15.015625,-2.75,5.578125
1696258185831,0.115722656,0.08392334,0.13983154,-31.90625,-7.5625,13.65625
1696258185867,0.15307617,0.29119873,-0.35821533,-19.984375,-41.4375,-5.03125
1696258185909,-0.06591797,-0.093811035,0.11126709,-8.828125,6.046875,6.546875
1696258185950,1.999939,-2.0,-2.0,-94.78125,-11.359375,199.54688
1696258185990,-0.3317871,-1.9592896,0.78338623,60.265625,-81.5,10.53125
1696258186028,-0.22143555,-1.6692505,0.13885498,2.6875,-24.390625,-16.625
1696258186074,0.4963379,-1.1904907,-0.047424316,38.015625,12.640625,-42.578125
1696258186107,0.0036621094,-0.755188,0.3048706,21.921875,2.34375,-13.4375
1696258186147,0.21655273,0.012145996,0.0065307617,-21.5,4.953125,-25.109375
1696258186186,-0.16210938,0.41766357,-0.26885986,1.765625,-36.875,-52.609375
1696258186226,-0.28125,0.23480225,-0.1272583,31.359375,35.453125,-27.0
1696258186267,0.05859375,-0.08843994,-0.20709229,-1.703125,41.828125,3.140625
1696258186308,0.22192383,-0.6709595,-0.7112427,-33.078125,12.5,38.453125
1696258186346,1.4628906,-2.0,1.0856323,74.90625,29.53125,20.640625
1696258186387,-0.48632812,-2.0,0.8805542,-10.0,-97.859375,7.328125
1696258186429,-0.31640625,-1.2385864,-0.32086182,-7.046875,43.671875,-23.890625
1696258186487,0.15332031,-1.1218872,-0.10235596,45.734375,8.5,-7.65625
1696258186507,0.3840332,-0.72491455,-0.047912598,-5.859375,15.734375,3.921875
1696258186568,0.27001953,-0.24786377,0.05609131,-28.21875,-13.828125,3.65625
1696258186589,0.025390625,-0.051086426,-0.24835205,-15.890625,-12.921875,6.40625
1696258186631,-0.07763672,0.0848999,0.1461792,-18.078125,4.046875,7.78125
1696258186667,0.27612305,0.15008545,-0.72125244,-14.421875,-30.296875,-18.96875
1696258186707,-0.083984375,-0.6980591,0.11102295,1.0625,13.765625,20.4375
1696258186748,1.999939,-2.0,1.999939,40.953125,-39.171875,55.859375
1696258186790,-0.4729004,-1.9224243,0.33685303,-23.28125,-1.875,-8.6875
1696258186829,0.52075195,-1.4209595,-0.24835205,37.59375,-19.96875,-48.5625
1696258186889,0.17016602,-0.85479736,0.37176514,47.6875,18.0,-39.8125
1696258186908,0.07128906,-0.5154419,0.11566162,0.578125,-18.328125,10.671875
1696258186949,-0.18554688,0.042175293,-0.04937744,-18.671875,-34.25,-16.6875
1696258186988,-0.38061523,0.22137451,-0.28448486,4.671875,27.90625,-47.484375
1696258187007,-0.06323242,0.11053467,0.047302246,23.453125,59.671875,-27.453125
1696258187048,-0.018554688,-0.40264893,-0.46392822,-57.0,28.375,4.078125
1696258187088,1.999939,-2.0,-1.8640747,35.6875,-1.9375,189.65625
1696258187129,-0.072753906,-1.9412231,0.28656006,50.6875,-91.046875,-42.6875
1696258187167,-0.88427734,-1.8518677,0.17376709,-68.953125,58.03125,-1.390625
1696258187208,-0.25073242,-1.3892212,0.02557373,18.75,35.765625,-17.796875
1696258187248,0.65063477,-0.9702759,-0.12921143,10.625,62.53125,14.015625
1696258187290,0.6711426,-0.40875244,0.02166748,-46.515625,-23.21875,-8.140625
1696258187328,0.31835938,-0.1807251,-0.09283447,-0.296875,-19.984375,3.15625
1696258187368,-0.33984375,0.046813965,-0.31500244,-15.78125,-16.03125,8.84375
1696258187409,0.012939453,0.2062378,0.09686279,-24.03125,-13.171875,-2.125
1696258187449,0.068359375,0.13348389,-0.6223755,-14.78125,-32.875,-30.515625
1696258187493,0.030761719,-1.49469,0.3710327,-8.625,50.640625,49.96875
1696258187528,1.208252,-2.0,0.86883545,70.15625,-52.03125,8.28125
1696258187567,-0.033447266,-1.9248657,0.20941162,33.109375,4.890625,-6.453125
1696258187608,0.13769531,-1.553772,0.1149292,30.515625,-21.71875,-36.515625
1696258187649,0.15454102,-0.8545532,0.09222412,41.0625,-22.921875,-26.25
1696258187688,0.14038086,-0.31378174,-0.035949707,1.5625,12.890625,-12.9375
1696258187726,-0.059570312,0.32659912,-0.09210205,-14.25,-17.46875,-42.984375
1696258187769,-0.31982422,0.40325928,-0.2732544,9.578125,1.875,-32.375
1696258187807,0.122558594,0.07733154,-0.058410645,32.25,48.609375,2.515625
1696258187846,-0.0146484375,-0.47442627,-0.58013916,-39.546875,-10.671875,24.84375
1696258187888,0.95825195,-2.0,-0.44732666,-21.609375,89.734375,120.953125
1696258187929,-0.107421875,-2.0,0.18255615,1.921875,-90.25,-19.15625
