# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696254695856,-0.31201172,-0.86016846,0.44769287,-1.75,-0.859375,-0.234375
1696254695898,-0.32348633,-0.8562622,0.45013428,-1.34375,-0.875,-0.078125
1696254695936,-0.31030273,-0.8623657,0.4520874,1.296875,-0.46875,-0.171875
1696254695976,-0.2998047,-0.861145,0.45892334,2.03125,0.09375,0.078125
1696254696018,-0.3203125,-0.86676025,0.45037842,0.890625,0.53125,0.234375
1696254696056,-0.31811523,-0.87213135,0.45013428,-0.359375,0.015625,0.03125
1696254696097,-0.30786133,-0.8609009,0.44525146,-0.546875,-0.21875,-0.296875
1696254696136,-0.3166504,-0.85479736,0.44818115,-0.46875,-0.046875,-0.3125
1696254696177,-0.31396484,-0.8543091,0.45062256,-1.59375,-0.171875,-0.390625
1696254696216,-0.3244629,-0.8557739,0.45721436,-1.65625,-0.5,-0.328125
1696254696257,-0.31469727,-0.8579712,0.45013428,-2.046875,-0.859375,-0.734375
1696254696296,-0.3256836,-0.8518677,0.4689331,-1.265625,-0.375,-0.421875
1696254696337,-0.31201172,-0.86016846,0.4545288,-1.6875,-0.875,-0.484375
1696254696377,-0.32226562,-0.8587036,0.46185303,-2.9375,-0.703125,-0.5625
1696254696417,-0.32495117,-0.8513794,0.46697998,-1.5,-0.4375,-0.03125
1696254696457,-0.32299805,-0.84991455,0.46600342,-0.765625,-0.734375,0.0
1696254696497,-0.31762695,-0.8496704,0.4689331,-0.515625,-0.15625,-0.359375
1696254696541,-0.32421875,-0.85162354,0.4694214,-0.953125,-0.625,-0.203125
1696254696579,-0.3293457,-0.85357666,0.46575928,-0.46875,-0.34375,0.171875
1696254696618,-0.31298828,-0.8530884,0.465271,-1.109375,-0.609375,-0.265625
1696254696656,-0.32080078,-0.84576416,0.4706421,-0.9375,-0.421875,0.0625
1696254696697,-0.3227539,-0.8533325,0.47039795,0.0,-0.328125,0.28125
1696254696736,-0.32177734,-0.8467407,0.4713745,-0.6875,-0.484375,0.015625
1696254696799,-0.32739258,-0.8435669,0.47113037,-0.140625,-0.671875,-0.171875
1696254696816,-0.32617188,-0.84576416,0.4689331,-0.1875,-0.390625,0.03125
1696254696857,-0.32348633,-0.8435669,0.47113037,-0.421875,-0.578125,0.03125
1696254696897,-0.32226562,-0.8477173,0.4718628,-0.234375,-0.328125,0.15625
1696254696977,-0.32470703,-0.8496704,0.4706421,-0.265625,-0.359375,0.125
1696254696980,-0.3251953,-0.84869385,0.47210693,-0.71875,-0.203125,0.109375
1696254696996,-0.32226562,-0.84942627,0.47406006,-0.5,-0.625,0.078125
1696254697038,-0.32348633,-0.8460083,0.47601318,-0.421875,-0.484375,0.140625
1696254697076,-0.31762695,-0.8501587,0.47357178,-0.453125,-0.46875,0.21875
1696254697117,-0.32373047,-0.84381104,0.47357178,-0.625,-0.46875,0.140625
1696254697157,-0.33081055,-0.8479614,0.47381592,0.921875,-0.5,0.4375
1696254697196,-0.32055664,-0.8411255,0.4779663,-0.328125,-0.546875,0.25
1696254697238,-0.3203125,-0.85162354,0.47601318,0.09375,-0.328125,0.0625
1696254697277,-0.3232422,-0.84161377,0.47332764,-0.953125,-0.71875,-0.125
1696254697317,-0.32666016,-0.8435669,0.4779663,-0.84375,-0.390625,-0.046875
1696254697357,-0.32739258,-0.84747314,0.47235107,0.375,-0.234375,0.453125
1696254697397,-0.33276367,-0.8423462,0.47406006,-0.1875,-0.65625,0.265625
1696254697440,-0.3251953,-0.8440552,0.4718628,-0.46875,-0.34375,0.015625
1696254697497,-0.32958984,-0.8467407,0.47601318,-0.5625,-0.84375,0.015625
1696254697516,-0.32910156,-0.84747314,0.47650146,-0.609375,-0.34375,0.421875
1696254697560,-0.32739258,-0.8411255,0.47528076,-0.953125,-0.78125,0.046875
1696254697604,-0.32128906,-0.84625244,0.4821167,0.265625,-0.515625,0.25
1696254697641,-0.32836914,-0.8533325,0.480896,0.578125,-0.15625,0.6875
1696254697677,-0.3244629,-0.8452759,0.4772339,-0.625,-0.53125,0.234375
1696254697717,-0.32763672,-0.8447876,0.47503662,-0.28125,-0.859375,0.109375
1696254697759,-0.3239746,-0.8430786,0.47479248,-1.09375,-0.5625,0.359375
1696254697796,-0.32666016,-0.84454346,0.47747803,-0.90625,-0.53125,0.4375
1696254697838,-0.32421875,-0.8447876,0.479187,0.703125,0.078125,0.578125
1696254697877,-0.328125,-0.84552,0.48065186,1.5625,-0.125,0.765625
1696254697920,-0.32080078,-0.84625244,0.47479248,1.5,-0.203125,0.640625
1696254697957,-0.32348633,-0.84625244,0.4784546,1.859375,0.015625,0.84375
1696254697996,-0.3232422,-0.8508911,0.46990967,2.828125,-0.203125,1.0
1696254698036,-0.32861328,-0.8423462,0.47161865,1.875,-0.75,0.78125
1696254698078,-0.32739258,-0.8599243,0.4713745,2.40625,-0.0625,0.765625
1696254698120,-0.30786133,-0.8521118,0.45672607,1.28125,-0.34375,0.515625
1696254698159,-0.32299805,-0.85113525,0.46258545,0.921875,-0.5625,0.4375
1696254698197,-0.31591797,-0.8555298,0.4623413,0.03125,-0.234375,0.078125
1696254698237,-0.3203125,-0.86016846,0.46258545,-0.3125,-0.078125,0.46875
1696254698277,-0.3190918,-0.8635864,0.46575928,0.171875,-0.546875,0.875
1696254698296,-0.3149414,-0.850647,0.46209717,-0.046875,-0.359375,0.5
1696254698358,-0.31396484,-0.8521118,0.4598999,0.03125,-0.125,0.40625
1696254698376,-0.32128906,-0.85162354,0.46624756,0.40625,-0.578125,0.671875
1696254698418,-0.3149414,-0.8621216,0.45477295,1.0625,-0.46875,1.234375
1696254698485,-0.31469727,-0.861145,0.45794678,0.265625,-0.796875,0.578125
1696254698495,-0.31152344,-0.8513794,0.45941162,1.0,-0.46875,0.46875
1696254698539,-0.30932617,-0.8599243,0.4574585,1.484375,-0.5625,0.921875
1696254698580,-0.30126953,-0.850647,0.45648193,1.40625,-0.578125,0.734375
1696254698618,-0.31201172,-0.86016846,0.44818115,1.765625,-0.484375,0.75
1696254698657,-0.3173828,-0.86138916,0.44989014,1.890625,-0.546875,0.734375
1696254698695,-0.3059082,-0.8677368,0.447937,2.140625,-0.375,0.59375
1696254698760,-0.31811523,-0.8621216,0.43572998,2.46875,-0.28125,0.46875
1696254698800,-0.31225586,-0.8648071,0.44403076,2.90625,-0.453125,0.796875
1696254698815,-0.30419922,-0.87091064,0.43988037,2.328125,-0.359375,0.796875
1696254698857,-0.3022461,-0.87091064,0.43865967,1.359375,-0.546875,0.625
1696254698897,-0.3100586,-0.8701782,0.4406128,2.09375,-0.625,0.53125
1696254698938,-0.3095703,-0.88482666,0.43499756,1.765625,-0.21875,0.5625
1696254698978,-0.30419922,-0.8796997,0.42108154,0.328125,-0.546875,0.453125
1696254699017,-0.30981445,-0.8652954,0.43841553,1.203125,-0.5625,0.265625
1696254699057,-0.3059082,-0.8755493,0.43011475,1.296875,-0.53125,0.65625
1696254699118,-0.3083496,-0.8779907,0.42718506,0.46875,-0.9375,0.21875
1696254699137,-0.31469727,-0.87994385,0.42230225,2.390625,-1.078125,0.34375
1696254699177,-0.3059082,-0.8792114,0.4142456,2.28125,-0.828125,0.65625
1696254699218,-0.3010254,-0.86016846,0.4142456,1.65625,0.109375,0.265625
1696254699258,-0.3059082,-0.87750244,0.41351318,0.078125,-0.515625,0.234375
1696254699298,-0.30786133,-0.87823486,0.41400146,-0.28125,-0.640625,0.21875
1696254699339,-0.29589844,-0.8843384,0.41741943,-0.34375,-0.640625,-0.046875
1696254699376,-0.30932617,-0.87457275,0.4232788,-0.78125,-0.125,0.078125
1696254699416,-0.30395508,-0.87384033,0.41522217,-0.65625,-0.46875,0.265625
1696254699481,-0.3017578,-0.86505127,0.41888428,-0.296875,-0.125,-0.296875
1696254699497,-0.30029297,-0.8731079,0.41888428,0.859375,0.109375,-0.40625
1696254699561,-0.3149414,-0.88116455,0.41766357,-0.40625,-0.234375,-0.09375
1696254699564,-0.31079102,-0.8731079,0.41741943,-0.859375,-0.15625,-0.125
1696254699602,-0.30517578,-0.8689575,0.42474365,-0.375,-0.25,-0.046875
1696254699637,-0.30566406,-0.8753052,0.4249878,-0.390625,-0.5,-0.09375
1696254699678,-0.30859375,-0.87994385,0.42279053,-1.703125,-0.4375,-0.140625
1696254699719,-0.3137207,-0.8748169,0.4257202,-2.1875,-0.5625,-0.375
1696254699756,-0.3112793,-0.8772583,0.42303467,-3.4375,-1.0,-0.484375
1696254699797,-0.31811523,-0.8648071,0.44500732,-3.671875,-1.140625,-0.734375
1696254699840,-0.30273438,-0.86968994,0.44403076,-1.71875,-0.25,-0.546875
1696254699876,-0.31225586,-0.880188,0.43499756,-0.703125,-0.40625,-0.046875
1696254699919,-0.32128906,-0.86138916,0.4376831,-2.453125,-0.765625,-0.546875
1696254699959,-0.31640625,-0.861145,0.449646,-1.625,-0.15625,-0.390625
1696254699997,-0.3190918,-0.8682251,0.44354248,0.34375,-0.65625,0.203125
1696254700037,-0.31445312,-0.85894775,0.4406128,-0.703125,-0.34375,-0.34375
1696254700077,-0.31323242,-0.8591919,0.4491577,-1.703125,-0.4375,-0.53125
1696254700120,-0.3166504,-0.864563,0.45037842,-2.34375,-1.078125,-0.34375
1696254700158,-0.32080078,-0.8623657,0.4520874,-1.125,-0.625,-0.03125
1696254700197,-0.3166504,-0.8574829,0.4467163,-1.015625,-0.75,-0.625
1696254700237,-0.32202148,-0.8545532,0.44940186,-1.0,-0.546875,-0.234375
1696254700279,-0.3154297,-0.8616333,0.44940186,-0.796875,-0.609375,-0.078125
1696254700318,-0.32788086,-0.8545532,0.45404053,-1.421875,-0.609375,-0.109375
1696254700357,-0.3239746,-0.861145,0.45599365,-1.375,-1.078125,-0.078125
1696254700398,-0.3203125,-0.85113525,0.45941162,-2.28125,-0.8125,-0.4375
1696254700437,-0.32714844,-0.85406494,0.4545288,-1.296875,-0.609375,-0.125
1696254700478,-0.32666016,-0.84942627,0.46014404,-0.421875,-0.609375,-0.015625
1696254700517,-0.31811523,-0.85406494,0.46380615,0.21875,-0.328125,0.28125
1696254700556,-0.31884766,-0.8562622,0.45428467,-0.15625,-0.40625,0.109375
1696254700597,-0.32714844,-0.8467407,0.4611206,-0.484375,-0.578125,0.078125
1696254700637,-0.3244629,-0.85235596,0.46087646,-0.9375,-0.390625,0.0
1696254700678,-0.32421875,-0.8557739,0.46331787,-0.1875,-0.359375,0.15625
1696254700717,-0.32226562,-0.8545532,0.45965576,-0.25,-0.546875,0.203125
1696254700757,-0.31591797,-0.8538208,0.46063232,0.75,-0.21875,0.21875
1696254700799,-0.32348633,-0.8569946,0.45672607,-0.421875,-0.5,0.078125
1696254700841,-0.32495117,-0.86016846,0.4623413,-0.734375,-0.28125,0.015625
1696254700877,-0.3178711,-0.8567505,0.4664917,0.359375,-0.171875,0.5
1696254700917,-0.3256836,-0.8508911,0.46575928,-0.515625,-0.609375,0.171875
1696254700936,-0.32885742,-0.84625244,0.46209717,-0.4375,-0.171875,0.078125
1696254701000,-0.33276367,-0.8521118,0.46624756,-0.25,-0.4375,0.3125
1696254701039,-0.32714844,-0.8543091,0.46575928,-0.171875,-0.5,0.34375
1696254701056,-0.3239746,-0.850647,0.4616089,-0.234375,-0.421875,0.1875
1696254701097,-0.32299805,-0.8496704,0.4569702,0.0,-0.296875,-0.171875
1696254701137,-0.31958008,-0.8557739,0.46673584,0.625,-0.40625,0.453125
1696254701197,-0.32641602,-0.85894775,0.4628296,-0.171875,-0.5,0.34375
1696254701237,-0.32055664,-0.8545532,0.46380615,0.0625,-0.65625,0.03125
1696254701279,-0.32373047,-0.8508911,0.45965576,-0.21875,-0.21875,0.375
1696254701295,-0.32617188,-0.8521118,0.4647827,-0.40625,-0.390625,0.28125
1696254701357,-0.3256836,-0.86065674,0.4647827,-0.03125,-0.53125,0.09375
1696254701376,-0.32202148,-0.8496704,0.46429443,0.265625,-0.484375,0.234375
1696254701417,-0.32250977,-0.84747314,0.46209717,-0.046875,-0.328125,0.25
1696254701457,-0.32495117,-0.850647,0.46820068,-0.1875,-0.359375,0.25
1696254701497,-0.32128906,-0.85113525,0.46429443,-0.171875,-0.5625,0.34375
1696254701537,-0.32104492,-0.8513794,0.46575928,-0.234375,-0.28125,0.265625
1696254701578,-0.3239746,-0.8550415,0.46575928,-0.8125,-0.53125,0.1875
1696254701615,-0.3178711,-0.85235596,0.46380615,-0.375,-0.046875,0.1875
1696254701658,-0.31835938,-0.848938,0.4640503,-1.390625,-0.296875,0.140625
1696254701697,-0.31982422,-0.850647,0.46551514,-2.234375,-0.3125,-0.28125
1696254701758,-0.32226562,-0.8562622,0.47454834,-0.21875,-0.03125,0.5625
1696254701797,-0.32763672,-0.8508911,0.4706421,0.265625,0.078125,0.65625
1696254701836,-0.32714844,-0.84552,0.46844482,-0.265625,-0.125,0.4375
1696254701855,-0.31762695,-0.8513794,0.47088623,-0.109375,-0.484375,0.546875
1696254701897,-0.31933594,-0.86187744,0.46600342,0.71875,-0.296875,0.984375
1696254701937,-0.31567383,-0.848938,0.47039795,0.6875,-0.5,0.75
1696254701978,-0.31689453,-0.8513794,0.4725952,0.625,-0.265625,0.453125
1696254702019,-0.3149414,-0.85821533,0.46868896,2.484375,-0.25,0.75
1696254702057,-0.3125,-0.8518677,0.45672607,1.4375,-0.75,0.84375
1696254702099,-0.31860352,-0.84942627,0.4640503,1.515625,-0.625,0.671875
1696254702137,-0.31591797,-0.8665161,0.46014404,2.078125,-0.21875,0.65625
1696254702178,-0.30908203,-0.86505127,0.45404053,1.3125,-0.375,0.8125
1696254702218,-0.31445312,-0.85528564,0.45135498,1.015625,-0.421875,0.578125
1696254702237,-0.31201172,-0.8591919,0.4537964,2.140625,-0.359375,0.8125
1696254702276,-0.3100586,-0.861145,0.45281982,1.5625,-0.78125,0.828125
1696254702318,-0.31347656,-0.86505127,0.44744873,0.59375,-0.625,0.625
1696254702358,-0.31054688,-0.8574829,0.45355225,1.015625,-0.640625,0.484375
1696254702400,-0.31274414,-0.87164307,0.4491577,1.625,-0.3125,0.703125
1696254702436,-0.3095703,-0.86505127,0.43865967,0.890625,-0.46875,0.484375
1696254702477,-0.3076172,-0.85821533,0.44403076,0.859375,-0.6875,0.15625
1696254702518,-0.30859375,-0.8699341,0.44403076,1.328125,-0.5,0.59375
1696254702557,-0.30981445,-0.86602783,0.43914795,0.078125,-0.53125,0.34375
1696254702599,-0.31201172,-0.86846924,0.44647217,0.359375,-0.578125,0.484375
1696254702636,-0.31103516,-0.8604126,0.43182373,0.421875,-0.703125,0.6875
1696254702675,-0.30615234,-0.86553955,0.43743896,0.3125,-0.1875,0.359375
1696254702717,-0.31567383,-0.86431885,0.4393921,0.34375,-0.578125,0.296875
1696254702757,-0.3125,-0.87164307,0.43670654,0.890625,-0.828125,0.640625
1696254702798,-0.30395508,-0.8657837,0.44085693,0.890625,-0.75,0.46875
1696254702835,-0.3125,-0.8665161,0.43719482,-0.296875,-0.578125,-0.046875
1696254702879,-0.30810547,-0.866272,0.43377686,0.609375,-0.734375,0.578125
1696254702938,-0.3005371,-0.8699341,0.4376831,-0.125,-0.703125,-0.03125
1696254702958,-0.3071289,-0.86553955,0.43719482,-0.03125,-0.5625,0.21875
1696254703001,-0.30737305,-0.87164307,0.4376831,-0.796875,-0.625,-0.015625
1696254703039,-0.31030273,-0.86920166,0.43719482,-0.28125,-0.34375,0.296875
1696254703077,-0.31079102,-0.86553955,0.43719482,-0.09375,-0.34375,0.265625
1696254703117,-0.31347656,-0.87213135,0.44354248,0.09375,-0.375,-0.109375
1696254703158,-0.3178711,-0.8670044,0.43621826,0.78125,-0.6875,0.265625
1696254703197,-0.3178711,-0.8635864,0.43792725,3.3125,-0.625,0.375
1696254703259,-0.30371094,-0.87042236,0.42889404,2.734375,-0.5,0.21875
1696254703277,-0.3005371,-0.8711548,0.42694092,1.03125,-0.796875,-0.015625
1696254703320,-0.30737305,-0.8633423,0.42010498,-0.96875,-0.8125,-0.265625
1696254703358,-0.31054688,-0.87628174,0.432312,-0.015625,-0.625,-0.34375
1696254703420,-0.30859375,-0.87628174,0.4262085,-1.125,-0.5625,-0.4375
1696254703436,-0.31201172,-0.86553955,0.432312,-1.890625,-0.484375,-0.703125
1696254703479,-0.3100586,-0.8743286,0.43426514,-0.75,-0.203125,-0.0625
1696254703518,-0.31079102,-0.86676025,0.42645264,-0.265625,-0.015625,0.234375
1696254703536,-0.31958008,-0.87286377,0.432312,-0.5625,-0.15625,-0.203125
1696254703599,-0.31396484,-0.8674927,0.4364624,0.109375,-0.421875,-0.21875
1696254703616,-0.31054688,-0.8735962,0.43548584,-0.296875,-0.03125,0.15625
1696254703660,-0.31152344,-0.86602783,0.4328003,-0.875,-0.484375,0.015625
1696254703700,-0.31103516,-0.86383057,0.43792725,-0.875,-0.40625,-0.46875
1696254703737,-0.30786133,-0.8731079,0.43695068,0.0625,-0.46875,-0.046875
1696254703778,-0.3149414,-0.8635864,0.4364624,-1.34375,-0.515625,-0.09375
1696254703817,-0.31689453,-0.8616333,0.4413452,-0.609375,-0.90625,-0.265625
1696254703877,-0.31518555,-0.8713989,0.43621826,-0.140625,-0.4375,0.109375
1696254703897,-0.3137207,-0.8648071,0.43426514,-0.703125,-0.203125,-0.015625
1696254703958,-0.32006836,-0.8652954,0.44256592,-0.9375,-0.609375,-0.171875
1696254703977,-0.31689453,-0.8665161,0.4418335,0.34375,-0.21875,0.109375
1696254704019,-0.3178711,-0.8726196,0.43792725,-0.234375,-0.28125,0.234375
1696254704056,-0.31201172,-0.85821533,0.4376831,-0.9375,-0.453125,-0.015625
1696254704097,-0.31201172,-0.8599243,0.44525146,-0.1875,-0.25,0.328125
1696254704139,-0.31835938,-0.8760376,0.44207764,0.359375,-0.234375,0.140625
1696254704177,-0.3161621,-0.86260986,0.4364624,-0.671875,-0.59375,-0.03125
1696254704240,-0.31274414,-0.8689575,0.4328003,0.4375,-0.21875,0.109375
1696254704255,-0.31811523,-0.8623657,0.43963623,-0.515625,-0.453125,0.015625
1696254704297,-0.3166504,-0.86724854,0.4491577,-1.015625,0.015625,-0.0625
1696254704339,-0.31518555,-0.861145,0.44281006,-0.34375,-0.46875,0.21875
1696254704376,-0.31640625,-0.86431885,0.43841553,-0.921875,-0.421875,0.09375
1696254704417,-0.31835938,-0.8621216,0.43670654,-0.890625,-0.390625,-0.015625
1696254704458,-0.31396484,-0.85650635,0.44891357,-0.4375,-0.515625,0.234375
1696254704497,-0.3232422,-0.8665161,0.44769287,0.484375,-0.171875,0.59375
1696254704537,-0.31567383,-0.86187744,0.43792725,-0.28125,-0.578125,0.421875
1696254704578,-0.31713867,-0.8604126,0.44256592,-0.59375,-0.4375,-0.140625
1696254704617,-0.32104492,-0.86920166,0.44622803,0.25,-0.625,0.21875
1696254704661,-0.31958008,-0.8587036,0.44769287,0.078125,-0.328125,0.328125
1696254704699,-0.31347656,-0.8587036,0.44451904,0.125,-0.46875,0.375
1696254704736,-0.32226562,-0.86431885,0.44256592,0.03125,-0.484375,0.28125
1696254704776,-0.3166504,-0.8670044,0.4442749,-0.375,-0.375,0.3125
1696254704835,-0.31396484,-0.86724854,0.4454956,-0.078125,-0.59375,0.1875
1696254704875,-0.31640625,-0.86187744,0.44403076,0.25,-0.421875,0.296875
1696254704877,-0.31445312,-0.8557739,0.4430542,-0.15625,-0.4375,0.375
1696254704918,-0.31689453,-0.8616333,0.44647217,-0.15625,-0.40625,0.125
1696254704958,-0.3178711,-0.86260986,0.4430542,0.140625,-0.4375,0.40625
1696254704998,-0.32006836,-0.86602783,0.44500732,0.203125,-0.265625,0.21875
1696254705039,-0.3173828,-0.8623657,0.44281006,-0.078125,-0.3125,0.21875
1696254705079,-0.3190918,-0.86431885,0.4393921,0.375,-0.40625,0.328125
1696254705119,-0.3166504,-0.86260986,0.43963623,-0.5625,-0.28125,0.15625
1696254705159,-0.31445312,-0.86431885,0.44940186,-1.1875,-0.421875,-0.15625
1696254705196,-0.3173828,-0.8621216,0.4550171,-1.0,-0.140625,0.125
1696254705237,-0.32080078,-0.86065674,0.4520874,-1.71875,-0.453125,0.296875
1696254705277,-0.31713867,-0.8591919,0.4508667,-1.296875,-0.296875,0.125
1696254705318,-0.31591797,-0.85723877,0.4557495,-1.046875,-0.203125,0.140625
1696254705356,-0.31884766,-0.86920166,0.4508667,-0.875,-0.125,0.5625
1696254705398,-0.3095703,-0.8591919,0.45794678,-0.890625,-0.4375,0.4375
1696254705437,-0.31762695,-0.85357666,0.4598999,-0.703125,-0.03125,0.359375
1696254705479,-0.31469727,-0.85821533,0.4562378,0.140625,-0.140625,0.828125
1696254705518,-0.31103516,-0.8543091,0.45404053,-0.46875,-0.578125,0.59375
1696254705560,-0.3161621,-0.8574829,0.45306396,-0.125,-0.734375,0.359375
1696254705597,-0.30541992,-0.86016846,0.46063232,0.125,-0.71875,0.703125
1696254705638,-0.31323242,-0.8596802,0.4562378,0.484375,-0.359375,0.765625
1696254705678,-0.3076172,-0.86138916,0.45257568,1.03125,-0.515625,0.625
1696254705718,-0.31347656,-0.86187744,0.45062256,1.328125,-0.703125,0.609375
1696254705758,-0.31518555,-0.866272,0.45135498,0.921875,-0.890625,0.609375
1696254705798,-0.30517578,-0.86553955,0.45184326,-0.078125,-0.90625,0.453125
1696254705837,-0.31176758,-0.86431885,0.44281006,-1.25,-1.0625,0.0625
1696254705877,-0.31030273,-0.85284424,0.4574585,-1.296875,-1.046875,-0.078125
1696254705916,-0.30859375,-0.85894775,0.45233154,0.15625,-0.109375,0.546875
1696254705957,-0.30639648,-0.8623657,0.44110107,0.09375,-0.75,0.671875
1696254706000,-0.31713867,-0.85723877,0.45184326,0.5625,-1.03125,0.203125
1696254706037,-0.3173828,-0.8609009,0.4533081,0.71875,-0.859375,0.296875
1696254706078,-0.31298828,-0.8677368,0.4459839,-0.640625,-0.953125,0.09375
1696254706119,-0.31347656,-0.86187744,0.44622803,-0.53125,-0.953125,0.34375
1696254706178,-0.3088379,-0.86187744,0.44573975,0.3125,-0.8125,0.53125
1696254706182,-0.30981445,-0.8562622,0.44525146,0.421875,-0.53125,0.328125
1696254706239,-0.3076172,-0.8640747,0.44451904,-0.25,-0.6875,0.125
1696254706297,-0.31762695,-0.85894775,0.44744873,0.078125,-0.734375,0.40625
1696254706301,-0.30419922,-0.8635864,0.45526123,-0.203125,-0.734375,0.328125
1696254706336,-0.30566406,-0.8596802,0.44573975,-0.484375,-0.171875,-0.375
1696254706379,-0.31054688,-0.8591919,0.45355225,0.3125,-0.484375,0.4375
1696254706418,-0.3100586,-0.85357666,0.4484253,-0.140625,-0.484375,0.03125
1696254706458,-0.31518555,-0.85650635,0.44866943,0.0,-0.421875,-0.171875
1696254706498,-0.3100586,-0.8652954,0.44769287,0.40625,-0.390625,0.046875
1696254706538,-0.3071289,-0.8640747,0.44696045,0.890625,-0.078125,0.046875
1696254706581,-0.3178711,-0.86309814,0.44403076,1.09375,-0.140625,0.15625
1696254706618,-0.31420898,-0.8706665,0.44573975,0.78125,-0.109375,0.234375
1696254706657,-0.31323242,-0.86431885,0.4418335,0.125,-0.359375,0.0625
