# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696258329369,-0.114746094,-0.80352783,-0.32281494,-57.25,55.59375,-12.34375
1696258329409,-0.07055664,-1.2620239,-0.21832275,-14.390625,65.09375,-12.609375
1696258329450,0.36914062,-1.1555786,-0.15631104,-11.671875,44.734375,-13.84375
1696258329490,0.23022461,-0.753479,-0.011291504,-12.15625,36.515625,-16.3125
1696258329530,0.0637207,-0.6992798,-0.010803223,-19.59375,26.8125,-8.59375
1696258329572,-0.04272461,-0.77008057,0.015808105,-14.15625,23.734375,1.484375
1696258329610,-0.068847656,-0.73321533,0.042663574,-5.3125,26.21875,-0.03125
1696258329650,-0.07055664,-0.72735596,0.030700684,-1.921875,29.125,-2.53125
1696258329691,-0.053222656,-0.7017212,-0.015686035,1.40625,24.703125,0.21875
1696258329731,-0.023925781,-0.74713135,-0.022766113,-7.765625,23.25,5.984375
1696258329789,0.111572266,-0.83843994,0.048034668,0.796875,26.734375,13.515625
1696258329811,0.12841797,-0.90753174,0.31707764,5.140625,12.90625,19.203125
1696258329829,-0.2548828,-1.6277466,0.13494873,15.1875,-5.625,21.546875
1696258329870,-0.2043457,-1.5108032,-0.20220947,8.25,3.46875,18.265625
1696258329911,0.33691406,-1.3953247,-0.3081665,-1.546875,7.28125,29.75
1696258329971,0.99609375,-1.7373657,0.06341553,8.734375,24.625,4.953125
1696258329988,0.3642578,-1.0474243,-0.27496338,3.484375,6.0,-12.53125
1696258330031,0.33911133,-0.68756104,-0.19537354,-12.390625,12.90625,-5.96875
1696258330073,0.30493164,-0.6177368,-0.21710205,-7.28125,22.9375,-6.375
1696258330109,0.37963867,-0.88482666,-0.10650635,-9.609375,23.546875,-2.21875
1696258330151,0.375,-1.0525513,-0.066711426,-17.28125,23.609375,-0.015625
1696258330191,0.34057617,-0.8423462,0.038757324,-10.375,17.203125,-10.140625
1696258330229,0.29589844,-0.6343384,0.05291748,-5.828125,7.21875,-9.328125
1696258330271,0.1586914,-0.66412354,0.031921387,-5.53125,6.8125,1.53125
1696258330310,0.037597656,-0.7415161,0.049987793,-7.46875,11.34375,7.734375
1696258330352,-0.0068359375,-0.82281494,0.032409668,-6.0,17.796875,4.0
1696258330390,0.042236328,-0.83013916,0.058044434,-0.984375,17.5625,2.890625
1696258330430,0.2836914,-0.9985962,0.11883545,3.4375,21.078125,10.953125
1696258330470,0.5629883,-1.321106,0.24676514,1.96875,8.8125,17.046875
1696258330513,0.099121094,-1.128479,0.03656006,0.84375,2.484375,-10.578125
1696258330570,-0.12207031,-1.270813,-0.1675415,-6.828125,11.484375,-8.875
1696258330590,0.27539062,-1.3030396,-0.33551025,21.953125,54.734375,-7.34375
1696258330630,0.40112305,-1.0256958,-0.14093018,14.796875,45.90625,-16.296875
1696258330671,0.43310547,-0.68878174,-0.12579346,-5.609375,18.71875,-11.546875
1696258330709,0.27807617,-0.71051025,-0.14556885,-25.75,7.515625,-8.90625
1696258330750,0.004638672,-0.8513794,-0.19805908,-26.875,8.09375,-0.84375
1696258330789,-0.1743164,-1.2280884,-0.19122314,-17.390625,18.90625,-1.515625
1696258330829,-0.049560547,-1.0903931,-0.008361816,1.046875,21.140625,-6.765625
1696258330868,0.2109375,-0.7036743,0.010681152,6.78125,28.5,-5.9375
1696258330909,0.22705078,-0.56036377,0.04437256,-5.09375,17.28125,-1.390625
1696258330949,0.12036133,-0.6013794,0.039733887,-7.1875,4.25,7.109375
1696258330990,0.020019531,-0.6968384,-0.0095825195,-2.0625,5.828125,8.8125
1696258331029,-0.12719727,-0.8657837,0.014343262,4.25,15.53125,5.828125
1696258331071,-0.19873047,-1.2754517,0.023620605,-3.28125,25.71875,12.265625
1696258331112,-0.09863281,-1.6331177,0.10614014,-38.453125,27.703125,13.546875
1696258331129,0.07373047,-1.4348755,-0.09503174,-4.25,0.0,-4.234375
1696258331170,0.39111328,-1.2070923,-0.089904785,-4.53125,-0.03125,-1.46875
1696258331209,0.89038086,-1.2276001,0.008483887,-2.6875,-1.75,10.28125
1696258331251,0.6040039,-0.94854736,0.04534912,2.734375,-25.765625,-5.140625
1696258331293,0.0769043,-0.8106079,0.036315918,-8.09375,-1.90625,-0.3125
1696258331331,0.080078125,-0.8032837,-0.12506104,4.484375,5.734375,4.953125
1696258331372,0.37670898,-0.9024048,0.13763428,4.203125,10.75,4.53125
1696258331410,0.3251953,-0.9439087,0.18157959,-2.6875,8.109375,0.5
1696258331450,0.17773438,-0.79815674,0.04510498,0.625,-11.375,-6.734375
1696258331489,0.107910156,-0.5552368,0.06707764,3.296875,-17.671875,2.453125
1696258331529,0.13208008,-0.553772,0.09564209,6.609375,-8.984375,8.90625
1696258331570,0.12158203,-0.7461548,0.07757568,6.28125,-2.390625,12.3125
1696258331611,0.14257812,-0.725647,0.08905029,2.859375,-3.09375,11.40625
1696258331651,0.21069336,-0.82647705,0.116882324,4.875,-5.953125,13.140625
1696258331690,0.28295898,-1.1160278,0.17718506,5.609375,-6.1875,13.484375
1696258331731,0.30322266,-1.3953247,0.22479248,11.171875,-3.828125,6.703125
1696258331769,0.18066406,-1.2857056,0.13787842,5.75,-2.765625,-7.3125
1696258331811,0.09887695,-1.3919067,-0.005432129,7.28125,4.734375,-16.28125
1696258331850,0.623291,-1.296936,-0.10284424,12.390625,18.203125,-3.109375
1696258331893,0.41259766,-1.0142212,-0.057678223,10.671875,8.0625,-28.515625
1696258331931,0.15991211,-0.84820557,-0.07672119,-1.390625,6.03125,-31.171875
1696258331971,0.083984375,-0.65045166,-0.253479,-3.484375,3.109375,-11.5625
1696258332011,0.1550293,-0.7280884,-0.1765747,9.625,10.625,-2.609375
1696258332052,0.19189453,-0.9380493,-0.046691895,8.203125,13.15625,1.125
1696258332089,0.15649414,-1.0501099,0.04144287,5.890625,2.6875,-11.671875
1696258332131,0.12841797,-0.88946533,-0.020324707,8.5625,-0.34375,-10.0
1696258332171,0.033447266,-0.77301025,-0.043518066,-0.03125,1.28125,-2.734375
1696258332217,-0.07861328,-0.78448486,-0.026428223,-4.328125,-7.15625,-2.03125
1696258332249,-0.052246094,-0.79034424,-0.013977051,-10.578125,-4.4375,-2.53125
1696258332291,-7.324219E-4,-0.66656494,-0.026428223,-8.96875,4.1875,3.015625
1696258332331,-0.028320312,-0.7263794,-0.054504395,13.703125,11.859375,9.390625
1696258332370,-0.059814453,-0.9751587,-0.0076293945,2.96875,4.734375,8.734375
1696258332411,-0.076660156,-1.2407837,0.013122559,-12.578125,5.5625,10.25
1696258332429,0.08666992,-1.5171509,0.07537842,-8.046875,4.859375,12.015625
1696258332470,0.1928711,-1.5391235,-0.031311035,3.375,3.71875,5.53125
1696258332508,0.28808594,-1.5393677,-0.21466064,7.3125,-5.96875,19.46875
1696258332549,0.7246094,-1.3862915,-0.028381348,21.484375,-33.265625,7.71875
1696258332589,0.4934082,-0.8648071,-0.11602783,2.125,-5.78125,6.828125
1696258332632,0.28637695,-0.61138916,-0.08428955,-13.953125,2.015625,4.8125
1696258332670,0.15576172,-0.69781494,-0.105529785,0.484375,-16.5,1.375
1696258332711,0.059570312,-0.83380127,9.1552734E-4,-17.21875,-7.96875,6.890625
1696258332751,0.11450195,-0.74786377,0.06121826,-19.875,-3.765625,-0.21875
1696258332789,0.16088867,-0.54400635,0.009216309,-5.21875,-5.203125,-10.078125
1696258332831,0.15112305,-0.4126587,0.001159668,6.59375,-14.875,-1.84375
1696258332869,0.119384766,-0.49517822,-0.023742676,13.34375,-15.796875,11.265625
1696258332910,0.21069336,-0.7522583,0.121276855,5.71875,-3.53125,22.328125
1696258332949,0.30444336,-1.1653442,0.12200928,8.609375,-4.078125,21.578125
1696258332994,0.33618164,-1.6773071,0.12713623,3.4375,-17.75,8.46875
1696258333032,0.122558594,-1.350647,0.1281128,9.40625,-0.5625,-9.4375
1696258333070,0.14208984,-1.1902466,-0.055236816,14.109375,11.984375,-24.53125
1696258333113,0.4411621,-1.223938,-0.22784424,3.765625,17.984375,-9.1875
1696258333151,0.45532227,-1.0332642,-0.1272583,4.453125,13.5625,0.125
1696258333190,0.29833984,-0.95977783,-0.20611572,-1.234375,15.015625,-17.9375
1696258333232,0.18969727,-0.84942627,-0.2078247,-11.78125,1.453125,-17.703125
1696258333269,0.103271484,-0.73223877,-0.1638794,3.453125,8.796875,-12.9375
1696258333311,0.18041992,-0.8960571,-0.11016846,7.546875,12.421875,-6.171875
1696258333351,0.14575195,-1.0596313,-0.031311035,-2.015625,8.78125,-7.75
1696258333390,0.15063477,-0.92071533,-0.033996582,-2.109375,-3.03125,-10.984375
1696258333430,0.057128906,-0.6404419,-0.10308838,2.78125,-1.09375,-3.640625
1696258333470,-0.02709961,-0.5823364,-0.07696533,5.296875,6.640625,-0.734375
1696258333509,-0.04248047,-0.67071533,-0.03741455,6.28125,7.234375,1.328125
1696258333550,-0.01953125,-0.73150635,-0.065979004,7.015625,9.796875,7.515625
1696258333589,9.765625E-4,-0.8196411,-0.06817627,12.3125,15.015625,10.765625
1696258333635,0.0087890625,-1.1028442,-0.054748535,5.28125,13.390625,10.734375
1696258333670,0.10180664,-1.4465942,-0.026916504,-4.65625,0.46875,10.890625
1696258333733,0.16723633,-1.479065,-0.20123291,-5.5,0.84375,13.90625
1696258333738,0.17553711,-1.3779907,-0.3850708,-17.546875,-7.015625,17.75
1696258333770,0.73095703,-1.6604614,-0.10772705,-7.59375,-11.6875,10.875
1696258333811,0.37231445,-0.9089966,-0.08770752,-6.359375,-7.65625,-3.859375
1696258333850,0.3671875,-0.6658325,-0.16046143,-19.5,2.453125,-1.34375
1696258333890,0.33374023,-0.70977783,-0.08502197,-13.625,-10.59375,-3.3125
1696258333931,0.17041016,-0.9768677,0.035339355,-17.359375,-10.4375,7.03125
1696258333969,0.15893555,-0.99835205,0.07366943,-26.109375,-18.28125,2.90625
1696258334010,0.17651367,-0.7901001,0.06390381,-8.921875,-9.453125,-9.640625
1696258334052,0.12573242,-0.5166626,0.059020996,0.625,-17.09375,-6.75
1696258334089,0.02709961,-0.46539307,0.013122559,-0.25,-12.0,0.28125
1696258334131,0.08203125,-0.48760986,0.09442139,4.234375,2.84375,10.265625
1696258334170,0.1496582,-0.58843994,0.11541748,5.96875,8.453125,21.078125
1696258334210,0.13671875,-0.88482666,0.1762085,0.15625,0.203125,28.265625
1696258334252,0.42089844,-1.6594849,0.14886475,15.203125,3.015625,27.65625
1696258334292,0.37695312,-1.6123657,0.21234131,17.625,-6.015625,-5.140625
1696258334331,0.20825195,-1.3057251,-0.018371582,18.203125,-9.0,-17.671875
1696258334371,0.5515137,-1.1851196,-0.11846924,15.796875,5.59375,10.75
1696258334410,0.34350586,-1.1099243,-0.15167236,13.546875,18.0625,-7.203125
1696258334451,0.115234375,-1.038147,-0.25665283,-12.078125,9.46875,-29.640625
1696258334490,0.103271484,-0.85040283,-0.18804932,-15.1875,23.046875,-19.40625
1696258334531,0.2763672,-0.84552,-0.117248535,-3.359375,9.046875,-17.578125
1696258334570,0.34106445,-0.9800415,0.013366699,-1.125,0.328125,-17.421875
1696258334612,0.13208008,-0.8567505,0.015808105,-4.828125,-5.9375,-20.328125
1696258334652,-0.033447266,-0.57818604,-0.02520752,-7.96875,0.9375,-11.765625
1696258334691,-0.018066406,-0.4199829,-0.0071411133,2.890625,-1.28125,-7.625
1696258334730,-0.015380859,-0.517395,-0.006652832,0.015625,3.75,0.3125
1696258334773,0.0078125,-0.57940674,0.048034668,-5.453125,10.921875,4.859375
1696258334815,-0.125,-0.630188,-0.019836426,0.671875,-5.09375,3.984375
1696258334850,-0.038085938,-0.86602783,-0.013000488,19.65625,8.3125,12.328125
1696258334891,0.09301758,-1.1817017,0.04925537,22.953125,23.953125,22.453125
1696258334931,-0.2006836,-2.0,0.012634277,7.828125,-4.953125,27.359375
1696258334971,-0.18139648,-1.7268677,0.022644043,5.0,-8.859375,8.625
1696258335031,0.10961914,-1.2886353,-0.5491333,13.3125,-1.75,14.625
1696258335051,0.5180664,-0.9507446,-0.09918213,-36.5,20.40625,46.125
1696258335070,0.7089844,-1.8318481,-0.18267822,-5.109375,-22.9375,-0.171875
1696258335112,0.25927734,-0.7197876,-0.11627197,3.859375,13.90625,-19.828125
1696258335150,0.26049805,-0.60284424,-0.28033447,-6.765625,25.734375,-14.5625
1696258335192,0.2524414,-0.39361572,-0.18267822,-34.515625,23.046875,-21.609375
1696258335231,0.123535156,-0.7852173,-0.15484619,-36.25,56.171875,-5.078125
1696258335272,0.2939453,-1.3084106,0.15496826,-31.3125,31.6875,-5.671875
1696258335310,0.2668457,-1.0977173,0.07122803,-13.0625,21.125,-18.75
1696258335356,0.2175293,-0.68951416,0.03338623,-16.15625,28.9375,-23.3125
1696258335390,0.07397461,-0.6387329,0.04949951,-24.90625,34.90625,-10.359375
1696258335431,-0.1081543,-0.7227173,0.020690918,-17.625,36.46875,0.46875
1696258335490,-0.037353516,-0.69073486,0.018493652,-2.3125,37.03125,2.84375
1696258335509,0.079833984,-0.66656494,0.013122559,-1.671875,52.84375,7.125
1696258335550,0.15820312,-0.673645,0.16326904,-11.15625,42.109375,8.34375
1696258335590,0.19677734,-0.82891846,0.23138428,-1.921875,20.734375,4.78125
1696258335632,0.026123047,-1.0361938,0.18743896,-1.21875,17.8125,17.546875
1696258335672,-0.114746094,-1.3418579,0.035095215,11.3125,30.046875,24.578125
1696258335710,0.037109375,-1.3145142,0.058044434,18.390625,35.234375,-8.421875
1696258335752,0.48779297,-1.300354,-0.19854736,18.859375,43.453125,13.953125
1696258335790,0.31958008,-1.4876099,-0.17510986,7.6875,64.34375,12.71875
1696258335832,0.24560547,-1.2109985,-0.33624268,9.859375,27.28125,-20.734375
1696258335870,0.24072266,-0.8377075,-0.3899536,6.734375,34.90625,-9.21875
1696258335909,0.3725586,-0.60723877,-0.3164673,-11.1875,48.515625,2.265625
1696258335950,0.29248047,-0.84869385,-0.24102783,4.453125,40.4375,-6.78125
1696258335991,0.08129883,-1.1213989,-0.21612549,2.0,31.6875,0.640625
1696258336032,0.10058594,-0.9439087,-0.11383057,-7.703125,36.984375,-3.171875
1696258336072,0.19165039,-0.7942505,-0.12652588,-7.34375,29.90625,-11.921875
1696258336111,0.15698242,-0.69488525,-0.18927002,2.21875,18.84375,-4.34375
1696258336152,0.036621094,-0.66363525,-0.11846924,-0.765625,16.734375,6.796875
1696258336190,-0.08691406,-0.71881104,-0.12310791,-1.5,22.9375,10.90625
1696258336234,-0.0637207,-0.7490845,-0.09039307,7.859375,27.765625,11.03125
1696258336271,0.021484375,-0.87164307,-0.16168213,8.09375,27.25,14.171875
1696258336311,0.07910156,-1.1079712,-0.16729736,-3.421875,17.40625,18.1875
1696258336352,0.10571289,-1.5213013,-0.22149658,-9.46875,7.5,15.140625
1696258336369,0.12939453,-1.3435669,-0.2744751,-11.21875,6.953125,4.109375
1696258336410,0.33764648,-1.4351196,-0.14923096,-32.0625,14.71875,8.96875
1696258336472,0.515625,-1.2857056,-0.286438,-12.140625,-17.71875,-17.15625
1696258336491,0.2939453,-0.95269775,-0.11138916,-6.90625,10.921875,-4.625
1696258336530,0.32250977,-0.63409424,-0.21710205,-24.6875,12.375,0.375
1696258336569,0.34936523,-0.6069946,-0.08453369,-23.453125,-1.1875,2.03125
1696258336609,0.2998047,-0.9661255,0.04071045,-16.0,5.59375,7.59375
1696258336650,0.16015625,-0.91485596,0.082458496,-20.40625,-4.046875,8.578125
1696258336689,0.18457031,-0.6799927,0.10858154,-7.109375,-7.96875,0.515625
1696258336732,0.13085938,-0.631897,0.11077881,-1.28125,-12.125,0.671875
1696258336772,0.114746094,-0.7114868,0.078063965,-7.015625,-12.5,3.375
1696258336810,0.125,-0.71710205,0.078552246,2.71875,-0.75,6.3125
1696258336853,0.15258789,-0.7617798,0.11468506,7.71875,-0.640625,13.734375
1696258336891,0.16381836,-0.86309814,0.1798706,-2.078125,-2.8125,18.484375
1696258336934,0.27539062,-1.1109009,0.2584839,8.234375,2.609375,19.0625
1696258336972,0.16064453,-1.6253052,0.09613037,44.78125,-7.9375,15.28125
1696258337010,0.40722656,-1.4107056,0.11224365,7.171875,-12.15625,-12.71875
1696258337051,0.26367188,-1.0828247,-0.055480957,-3.53125,-0.546875,-25.671875
1696258337089,0.49365234,-0.9212036,0.046813965,2.25,-5.96875,0.125
1696258337130,0.103271484,-1.0046997,-0.23394775,5.546875,8.46875,-17.296875
1696258337174,0.18066406,-1.0342407,-0.17901611,-7.625,6.4375,-14.625
1696258337210,0.21801758,-0.75372314,-0.17242432,-1.65625,12.015625,-9.734375
1696258337251,0.2397461,-0.84161377,-0.12677002,5.75,12.21875,-14.921875
1696258337292,0.07885742,-0.9194946,-0.026184082,8.1875,7.296875,-15.46875
1696258337329,2.4414062E-4,-0.9507446,-0.0020141602,10.203125,4.671875,-10.71875
1696258337370,0.014404297,-0.8062134,-0.039855957,4.5625,8.703125,-1.875
1696258337410,0.07788086,-0.7666626,-0.008117676,0.765625,3.8125,-3.703125
1696258337451,0.036621094,-0.79229736,0.008972168,2.640625,1.609375,-4.609375
1696258337491,0.010986328,-0.7788696,0.029968262,2.25,2.84375,-2.09375
1696258337531,-0.012207031,-0.66070557,-0.043273926,4.890625,4.796875,-0.921875
1696258337571,-0.03173828,-0.6878052,-0.12530518,13.921875,-2.53125,5.828125
1696258337611,0.052246094,-0.7402954,-0.06573486,25.359375,-2.15625,19.0
1696258337651,-0.21044922,-1.3718872,-0.2774048,21.0625,-8.8125,32.5625
1696258337671,-0.119140625,-2.0,-0.06524658,-17.96875,9.625,13.59375
1696258337734,0.0017089844,-1.357727,-0.2649536,-8.265625,4.59375,4.53125
1696258337752,0.6386719,-1.409729,-0.5237427,-33.921875,3.9375,22.1875
1696258337791,0.22680664,-1.366272,0.022155762,-0.0625,-2.890625,-6.21875
1696258337832,0.31640625,-0.77130127,-0.34381104,-10.046875,28.640625,3.25
1696258337871,0.41601562,-0.5210571,-0.2930298,-5.4375,30.65625,-1.234375
1696258337912,0.34545898,-0.56622314,-0.074035645,-14.015625,46.03125,-0.8125
1696258337950,0.20117188,-0.97979736,-0.032043457,-36.84375,27.234375,-1.203125
1696258337991,0.045654297,-1.1323853,-0.08648682,-30.5625,19.3125,-5.78125
1696258338031,0.09008789,-0.8713989,-0.051574707,-20.5625,44.921875,-10.34375
1696258338070,0.22851562,-0.6880493,0.09857178,-3.75,42.984375,-10.859375
1696258338111,0.13305664,-0.8110962,-0.02130127,-11.875,24.296875,-12.859375
1696258338157,-0.10083008,-0.89068604,-0.06695557,-16.890625,53.453125,-7.640625
1696258338191,-0.118652344,-0.8804321,0.0211792,-14.34375,54.5,-5.265625
1696258338232,0.18408203,-0.7163696,0.043395996,-4.203125,43.5625,-8.625
1696258338278,0.25854492,-0.7449341,0.18743896,-17.59375,32.875,-2.96875
1696258338313,0.043945312,-0.7227173,0.043395996,-0.6875,10.90625,1.015625
1696258338351,-0.07104492,-0.8220825,0.03314209,-7.65625,10.328125,12.328125
1696258338390,-0.11376953,-0.98101807,0.12591553,-0.265625,38.6875,10.703125
1696258338431,-0.10253906,-1.1365356,0.1408081,17.734375,33.96875,4.5
1696258338470,-0.021484375,-1.1106567,-0.0154418945,43.3125,24.9375,-5.484375
1696258338510,0.5957031,-1.3953247,-0.37945557,19.09375,39.296875,38.125
1696258338550,0.46435547,-1.2918091,0.02166748,9.703125,47.53125,32.15625
1696258338590,0.35253906,-1.576477,-0.25567627,15.96875,12.5,-1.40625
1696258338637,0.1081543,-1.0286255,-0.5281372,4.25,12.609375,-11.515625
1696258338669,0.27197266,-0.61602783,-0.5269165,-3.859375,34.625,4.171875
1696258338712,0.27563477,-0.722229,-0.3735962,12.984375,41.71875,2.09375
1696258338749,0.037353516,-1.013977,-0.31280518,1.734375,43.25,1.921875
1696258338789,0.119140625,-1.0193481,-0.21466064,-3.28125,36.21875,0.15625
1696258338830,0.25439453,-0.86309814,-0.17022705,-4.703125,22.5625,-9.078125
1696258338869,0.25317383,-0.6519165,-0.21051025,-4.75,11.703125,-1.859375
1696258338911,0.11645508,-0.5894165,-0.20904541,-5.078125,6.75,8.6875
1696258338951,-0.16113281,-0.75372314,-0.15875244,-7.953125,13.828125,11.125
1696258338970,-0.2998047,-0.9834595,-0.19073486,3.0625,30.09375,3.484375
1696258339012,-0.08178711,-0.9312134,-0.25421143,1.03125,35.140625,2.203125
1696258339050,0.3022461,-0.7908325,-0.2234497,-8.875,26.390625,7.578125
1696258339092,0.4375,-1.0776978,-0.28741455,-5.03125,2.78125,13.90625
1696258339129,0.103271484,-1.4487915,-0.4265747,-22.0,-6.34375,21.09375
1696258339169,0.32788086,-1.7017212,-0.23028564,-26.296875,15.46875,9.046875
1696258339211,0.18725586,-1.0881958,-0.28790283,-14.390625,-16.140625,-21.171875
1696258339249,0.359375,-0.7949829,-0.21612549,-15.46875,28.140625,-6.0625
1696258339291,0.4128418,-0.5952759,-0.21881104,-35.078125,17.296875,1.640625
1696258339332,0.36767578,-0.80303955,-0.008850098,-17.671875,8.4375,11.390625
1696258339370,0.21826172,-1.0337524,0.10614014,-17.765625,3.265625,12.21875
1696258339410,0.087646484,-0.9002075,0.039001465,-26.015625,-4.28125,-1.6875
1696258339449,0.107910156,-0.6411743,0.005065918,-10.8125,-0.234375,-5.625
1696258339492,0.17407227,-0.5984497,0.085876465,1.34375,-8.078125,1.578125
1696258339551,0.20678711,-0.63726807,0.06854248,-1.4375,-4.8125,5.84375
1696258339569,0.15942383,-0.736145,0.08294678,4.0625,-1.390625,9.96875
1696258339609,0.19848633,-0.850647,0.11029053,10.09375,-7.1875,12.8125
1696258339649,0.2783203,-1.029602,0.17669678,12.984375,-9.234375,14.703125
1696258339689,0.2565918,-1.4343872,0.04949951,18.328125,-18.875,10.1875
1696258339729,0.1105957,-1.107727,0.0602417,9.296875,-18.15625,-21.28125
1696258339772,0.34960938,-1.1543579,-0.059387207,3.984375,-10.15625,-7.9375
1696258339810,0.2866211,-1.291565,-0.06060791,14.546875,14.296875,2.640625
1696258339852,0.10644531,-1.2849731,-0.054992676,2.796875,6.484375,-20.25
1696258339890,0.20800781,-0.861145,-0.12310791,-9.71875,4.9375,-16.8125
1696258339930,0.2734375,-0.7554321,-0.18365479,-4.421875,8.5625,-11.328125
1696258339970,0.24707031,-0.8777466,-0.07550049,12.828125,11.609375,-12.734375
