# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696254825621,-0.43774414,-0.09918213,-0.87384033,0.03125,-0.671875,0.15625
1696254825660,-0.44091797,-0.10479736,-0.866272,-0.125,-0.609375,0.234375
1696254825701,-0.44189453,-0.10284424,-0.8652954,-0.25,-0.546875,0.21875
1696254825741,-0.4411621,-0.101623535,-0.8731079,-0.578125,-0.421875,0.390625
1696254825781,-0.4428711,-0.10211182,-0.87457275,-0.453125,-0.34375,0.15625
1696254825821,-0.4428711,-0.105773926,-0.86798096,-0.359375,-0.296875,0.140625
1696254825859,-0.4404297,-0.1038208,-0.8670044,-0.203125,-0.78125,0.125
1696254825881,-0.4440918,-0.109680176,-0.8670044,-0.09375,-0.578125,0.15625
1696254825944,-0.44335938,-0.105285645,-0.86676025,-0.203125,-0.40625,0.140625
1696254825960,-0.43945312,-0.105285645,-0.86309814,-0.171875,-0.59375,0.046875
1696254826002,-0.44311523,-0.10284424,-0.8670044,-0.109375,-0.546875,0.328125
1696254826042,-0.4399414,-0.105529785,-0.86676025,-0.046875,-0.375,0.265625
1696254826082,-0.4411621,-0.11138916,-0.86431885,0.015625,-0.484375,0.21875
1696254826120,-0.43530273,-0.10748291,-0.8623657,-0.1875,-0.5,-0.109375
1696254826182,-0.44384766,-0.101623535,-0.8723755,0.09375,-0.640625,0.140625
1696254826199,-0.43701172,-0.10406494,-0.864563,0.015625,-0.53125,0.328125
1696254826242,-0.43920898,-0.09893799,-0.8699341,0.078125,-0.421875,0.375
1696254826281,-0.4399414,-0.10089111,-0.8674927,-0.03125,-0.453125,0.203125
1696254826322,-0.44433594,-0.10015869,-0.86309814,0.171875,-0.390625,0.140625
1696254826361,-0.44555664,-0.09991455,-0.866272,0.109375,-0.328125,0.125
1696254826404,-0.43701172,-0.10455322,-0.86602783,-0.015625,-0.421875,0.375
1696254826443,-0.44140625,-0.10455322,-0.86798096,0.21875,-0.53125,0.15625
1696254826481,-0.4362793,-0.09942627,-0.8670044,0.0625,-0.296875,0.125
1696254826542,-0.4387207,-0.097473145,-0.86138916,-0.046875,-0.390625,0.125
1696254826560,-0.4399414,-0.105529785,-0.86505127,-0.125,-0.484375,0.171875
1696254826619,-0.43481445,-0.101867676,-0.8682251,-0.046875,-0.328125,0.15625
1696254826640,-0.4333496,-0.101867676,-0.8687134,-0.015625,-0.390625,0.203125
1696254826681,-0.4375,-0.105041504,-0.86431885,0.125,-0.546875,0.0625
1696254826741,-0.43603516,-0.10455322,-0.86920166,-0.015625,-0.40625,0.078125
1696254826760,-0.43774414,-0.09844971,-0.8682251,-0.078125,-0.515625,0.234375
1696254826820,-0.4411621,-0.09552002,-0.87091064,0.25,-0.5,0.203125
1696254826840,-0.44067383,-0.10089111,-0.866272,-0.03125,-0.5,0.171875
1696254826884,-0.43969727,-0.10601807,-0.8623657,0.0625,-0.375,0.203125
1696254826941,-0.44213867,-0.09967041,-0.86431885,0.140625,-0.53125,0.109375
1696254826960,-0.44360352,-0.10357666,-0.8635864,0.078125,-0.4375,0.34375
1696254827002,-0.43798828,-0.09844971,-0.86431885,0.015625,-0.421875,0.078125
1696254827041,-0.44360352,-0.10089111,-0.866272,0.09375,-0.4375,0.078125
1696254827081,-0.44360352,-0.09991455,-0.86676025,0.046875,-0.34375,0.3125
1696254827163,-0.43676758,-0.09918213,-0.87091064,-0.109375,-0.375,0.125
1696254827166,-0.44189453,-0.10406494,-0.864563,0.0,-0.3125,0.21875
1696254827180,-0.4428711,-0.101623535,-0.8652954,-0.046875,-0.453125,0.078125
1696254827265,-0.43969727,-0.10308838,-0.8640747,0.046875,-0.453125,0.203125
1696254827268,-0.4411621,-0.09844971,-0.86724854,0.03125,-0.390625,0.15625
1696254827306,-0.44262695,-0.10284424,-0.86309814,-0.03125,-0.328125,0.171875
1696254827341,-0.4423828,-0.10064697,-0.86676025,0.0625,-0.3125,0.203125
1696254827382,-0.44140625,-0.097473145,-0.8674927,0.15625,-0.34375,0.125
1696254827419,-0.44433594,-0.09893799,-0.86309814,0.109375,-0.375,0.203125
1696254827462,-0.44018555,-0.10015869,-0.8670044,0.03125,-0.296875,0.234375
1696254827501,-0.44140625,-0.09503174,-0.86798096,-0.046875,-0.34375,0.265625
1696254827542,-0.43652344,-0.10772705,-0.8591919,0.03125,-0.390625,0.203125
1696254827582,-0.44604492,-0.09088135,-0.8694458,0.046875,-0.328125,0.015625
1696254827621,-0.43896484,-0.09820557,-0.86798096,-0.171875,-0.21875,0.046875
1696254827662,-0.43896484,-0.10064697,-0.8640747,0.0,-0.34375,0.265625
1696254827701,-0.4404297,-0.09674072,-0.8633423,0.0,-0.234375,0.15625
1696254827741,-0.4375,-0.09942627,-0.87042236,0.171875,-0.359375,0.15625
1696254827780,-0.4453125,-0.105041504,-0.86846924,-0.125,-0.421875,0.171875
1696254827821,-0.44555664,-0.09674072,-0.8657837,-0.140625,-0.234375,0.1875
1696254827860,-0.44018555,-0.09625244,-0.8743286,-0.0625,-0.421875,0.296875
1696254827900,-0.44482422,-0.097229004,-0.86309814,0.0625,-0.234375,0.28125
1696254827941,-0.44140625,-0.10211182,-0.86505127,-0.078125,-0.28125,0.125
1696254827981,-0.44726562,-0.10406494,-0.86798096,0.0,-0.453125,0.109375
1696254828020,-0.44433594,-0.097473145,-0.86846924,0.0,-0.59375,0.171875
1696254828061,-0.4428711,-0.09918213,-0.86602783,-0.046875,-0.484375,0.21875
1696254828101,-0.44262695,-0.09698486,-0.86065674,-0.0625,-0.375,0.140625
1696254828161,-0.4465332,-0.09698486,-0.86846924,-0.1875,-0.28125,0.171875
1696254828181,-0.4428711,-0.089904785,-0.86798096,-0.078125,-0.4375,0.140625
1696254828222,-0.44335938,-0.09942627,-0.87042236,-0.03125,-0.421875,0.046875
1696254828260,-0.4416504,-0.097473145,-0.8677368,-0.234375,-0.46875,0.171875
1696254828301,-0.43603516,-0.097229004,-0.86920166,-0.1875,-0.375,0.234375
1696254828342,-0.44213867,-0.09674072,-0.8640747,-0.09375,-0.375,0.265625
1696254828380,-0.43725586,-0.09259033,-0.8633423,-0.234375,-0.1875,0.21875
1696254828440,-0.43920898,-0.09552002,-0.8723755,-0.140625,-0.5,0.0625
1696254828462,-0.44506836,-0.10699463,-0.86798096,-0.203125,-0.515625,0.078125
1696254828501,-0.43701172,-0.10040283,-0.8640747,-0.078125,-0.640625,0.109375
1696254828521,-0.44360352,-0.0947876,-0.86602783,0.078125,-0.59375,0.140625
1696254828563,-0.44311523,-0.097961426,-0.86602783,-0.34375,-0.5,0.1875
1696254828602,-0.4428711,-0.09918213,-0.8687134,-0.21875,-0.578125,0.203125
1696254828640,-0.4453125,-0.09674072,-0.86383057,-0.203125,-0.3125,0.0625
1696254828705,-0.44580078,-0.09869385,-0.86724854,-0.234375,-0.375,0.078125
1696254828721,-0.44628906,-0.0960083,-0.8670044,-0.5625,-0.609375,0.046875
1696254828760,-0.44311523,-0.10357666,-0.86676025,-0.21875,-0.390625,0.203125
1696254828801,-0.43847656,-0.09625244,-0.8713989,-0.09375,-0.671875,0.203125
1696254828842,-0.44311523,-0.097473145,-0.8670044,-0.234375,-0.421875,0.1875
1696254828905,-0.44384766,-0.09844971,-0.862854,-0.328125,-0.34375,0.015625
1696254828920,-0.44262695,-0.10089111,-0.8604126,-0.140625,-0.28125,0.0625
1696254828961,-0.44213867,-0.101623535,-0.8723755,-0.28125,-0.390625,0.140625
1696254829002,-0.44458008,-0.101623535,-0.86676025,-0.296875,-0.375,0.203125
1696254829040,-0.44311523,-0.10357666,-0.8665161,-0.125,-0.640625,0.265625
1696254829082,-0.44458008,-0.10430908,-0.86260986,-0.234375,-0.625,0.0625
1696254829121,-0.43969727,-0.10723877,-0.86676025,-0.1875,-0.546875,0.125
1696254829160,-0.43798828,-0.10089111,-0.8652954,-0.3125,-0.578125,0.265625
1696254829201,-0.4428711,-0.09698486,-0.86798096,-0.203125,-0.484375,0.1875
1696254829240,-0.4411621,-0.101379395,-0.87164307,-0.25,-0.453125,0.296875
1696254829280,-0.4411621,-0.101867676,-0.86138916,-0.21875,-0.3125,0.25
1696254829321,-0.44140625,-0.10040283,-0.8657837,-0.21875,-0.578125,0.28125
1696254829364,-0.44311523,-0.09869385,-0.8699341,-0.265625,-0.59375,0.15625
1696254829401,-0.43969727,-0.10211182,-0.86431885,-0.296875,-0.453125,0.171875
1696254829459,-0.44580078,-0.09869385,-0.8682251,-0.078125,-0.515625,0.21875
1696254829480,-0.4387207,-0.09967041,-0.8689575,-0.203125,-0.390625,0.15625
1696254829520,-0.4428711,-0.101867676,-0.86553955,-0.03125,-0.546875,0.125
1696254829559,-0.43920898,-0.10211182,-0.8587036,-0.03125,-0.3125,0.203125
1696254829600,-0.43920898,-0.10308838,-0.86553955,0.0,-0.53125,0.109375
1696254829659,-0.44262695,-0.101379395,-0.8677368,-0.078125,-0.46875,0.171875
1696254829679,-0.43945312,-0.10235596,-0.86798096,-0.109375,-0.515625,0.0625
1696254829720,-0.4423828,-0.10406494,-0.862854,-0.140625,-0.40625,0.21875
1696254829781,-0.43408203,-0.09942627,-0.86798096,0.0,-0.421875,0.21875
1696254829785,-0.44482422,-0.09942627,-0.8706665,-0.125,-0.5,0.28125
1696254829821,-0.43774414,-0.101379395,-0.8687134,0.015625,-0.640625,0.25
1696254829861,-0.43652344,-0.09820557,-0.86383057,-0.046875,-0.5625,0.140625
1696254829904,-0.43676758,-0.09820557,-0.8735962,0.140625,-0.578125,0.1875
1696254829943,-0.44555664,-0.10479736,-0.86260986,0.109375,-0.359375,0.1875
1696254829984,-0.4411621,-0.10211182,-0.8701782,0.046875,-0.328125,0.171875
1696254830024,-0.4423828,-0.09625244,-0.87213135,0.21875,-0.46875,0.265625
1696254830061,-0.4411621,-0.09844971,-0.86846924,-0.09375,-0.53125,0.109375
1696254830101,-0.44067383,-0.10406494,-0.864563,-0.078125,-0.53125,0.0625
1696254830141,-0.44458008,-0.10430908,-0.8723755,0.1875,-0.640625,0.28125
1696254830204,-0.43481445,-0.09674072,-0.864563,-0.03125,-0.421875,0.15625
1696254830220,-0.4404297,-0.10430908,-0.86260986,0.125,-0.359375,0.15625
1696254830261,-0.43701172,-0.097961426,-0.86187744,0.015625,-0.328125,0.21875
1696254830300,-0.44091797,-0.105773926,-0.8652954,-0.0625,-0.3125,0.09375
1696254830360,-0.43603516,-0.10089111,-0.8748169,-0.265625,-0.453125,0.171875
1696254830380,-0.44335938,-0.10357666,-0.8694458,0.015625,-0.4375,0.203125
1696254830422,-0.44506836,-0.10650635,-0.87091064,0.109375,-0.5625,0.0625
1696254830460,-0.44433594,-0.0947876,-0.8706665,-0.046875,-0.453125,0.203125
1696254830501,-0.44702148,-0.10357666,-0.87164307,-0.015625,-0.484375,0.203125
1696254830540,-0.44091797,-0.10211182,-0.86383057,-0.046875,-0.34375,0.25
1696254830583,-0.4375,-0.1038208,-0.8682251,-0.109375,-0.421875,0.234375
1696254830621,-0.4423828,-0.097473145,-0.866272,0.03125,-0.359375,0.25
1696254830661,-0.44482422,-0.10284424,-0.87457275,-0.109375,-0.578125,0.0625
1696254830701,-0.44384766,-0.09893799,-0.8665161,0.15625,-0.40625,0.34375
1696254830743,-0.44580078,-0.09649658,-0.86920166,0.0,-0.171875,0.1875
1696254830781,-0.4453125,-0.101135254,-0.862854,0.046875,-0.265625,0.203125
1696254830821,-0.43701172,-0.09893799,-0.8657837,0.078125,-0.328125,0.171875
1696254830862,-0.44311523,-0.09869385,-0.8711548,-0.140625,-0.390625,0.1875
1696254830902,-0.4399414,-0.10284424,-0.8677368,0.09375,-0.40625,0.1875
1696254830941,-0.44458008,-0.10040283,-0.86724854,0.15625,-0.5,0.203125
1696254830980,-0.43896484,-0.09991455,-0.86505127,-0.171875,-0.328125,0.203125
1696254831021,-0.44213867,-0.09527588,-0.8677368,0.078125,-0.390625,0.09375
1696254831060,-0.43945312,-0.09967041,-0.8652954,-0.078125,-0.34375,0.15625
1696254831081,-0.44189453,-0.10089111,-0.86309814,0.03125,-0.265625,0.21875
1696254831142,-0.43798828,-0.101867676,-0.8689575,-0.15625,-0.53125,0.28125
1696254831225,-0.44506836,-0.10211182,-0.8635864,0.015625,-0.40625,0.296875
1696254831230,-0.44311523,-0.10748291,-0.8689575,0.109375,-0.53125,0.109375
1696254831260,-0.4399414,-0.10040283,-0.8640747,-0.140625,-0.546875,0.203125
1696254831281,-0.43652344,-0.101135254,-0.8674927,-0.125,-0.4375,0.140625
1696254831343,-0.44067383,-0.10015869,-0.86383057,0.046875,-0.296875,0.265625
1696254831359,-0.4399414,-0.09967041,-0.86187744,-0.21875,-0.375,0.21875
1696254831402,-0.44482422,-0.10211182,-0.8633423,-0.140625,-0.46875,0.109375
1696254831441,-0.4375,-0.10235596,-0.86602783,-0.09375,-0.46875,0.109375
1696254831482,-0.44433594,-0.10406494,-0.8677368,-0.109375,-0.484375,0.125
1696254831521,-0.4428711,-0.09283447,-0.86383057,-0.125,-0.46875,0.296875
1696254831562,-0.44580078,-0.0947876,-0.86602783,-0.078125,-0.265625,0.09375
1696254831623,-0.44018555,-0.09674072,-0.8682251,0.046875,-0.390625,0.140625
1696254831641,-0.4440918,-0.09625244,-0.8635864,-0.078125,-0.453125,0.1875
1696254831683,-0.43823242,-0.10284424,-0.86505127,0.109375,-0.203125,0.0625
1696254831723,-0.44335938,-0.0947876,-0.8604126,0.09375,-0.328125,0.125
1696254831763,-0.44458008,-0.09576416,-0.8706665,-0.203125,-0.609375,0.3125
1696254831800,-0.4416504,-0.09674072,-0.87091064,-0.171875,-0.53125,0.15625
1696254831843,-0.44189453,-0.09893799,-0.8677368,-0.15625,-0.453125,0.265625
1696254831880,-0.44482422,-0.09649658,-0.8670044,-0.1875,-0.390625,0.25
1696254831945,-0.44335938,-0.09869385,-0.87945557,-0.34375,-0.5,0.25
1696254831982,-0.44360352,-0.09527588,-0.86383057,-0.1875,-0.5,0.296875
1696254832001,-0.43676758,-0.10211182,-0.86724854,-0.09375,-0.484375,0.15625
1696254832064,-0.4387207,-0.09820557,-0.8694458,-0.15625,-0.453125,0.0
1696254832081,-0.44189453,-0.10211182,-0.86846924,-0.171875,-0.5,0.15625
1696254832120,-0.4416504,-0.10333252,-0.8670044,-0.171875,-0.6875,0.1875
1696254832161,-0.43774414,-0.0947876,-0.86505127,-0.296875,-0.265625,0.15625
1696254832202,-0.44604492,-0.10015869,-0.8657837,-0.28125,-0.46875,0.25
1696254832242,-0.44702148,-0.105529785,-0.8674927,-0.15625,-0.46875,0.265625
1696254832280,-0.44750977,-0.09918213,-0.8706665,-0.265625,-0.328125,0.125
1696254832324,-0.44140625,-0.09967041,-0.86602783,-0.21875,-0.453125,0.125
1696254832424,-0.4375,-0.101135254,-0.86065674,-0.234375,-0.5,0.0
1696254832428,-0.44677734,-0.09869385,-0.8633423,-0.078125,-0.53125,0.296875
1696254832430,-0.43847656,-0.105285645,-0.8633423,-0.046875,-0.46875,0.0625
1696254832461,-0.44702148,-0.101623535,-0.8687134,-0.015625,-0.359375,0.21875
1696254832506,-0.4399414,-0.1026001,-0.866272,-0.296875,-0.46875,0.21875
1696254832544,-0.43701172,-0.097473145,-0.8706665,-0.1875,-0.5,0.203125
1696254832584,-0.44189453,-0.0947876,-0.86431885,-0.203125,-0.328125,0.234375
1696254832624,-0.44213867,-0.101867676,-0.86846924,-0.265625,-0.265625,0.125
1696254832661,-0.44140625,-0.105773926,-0.86846924,-0.234375,-0.546875,0.21875
1696254832702,-0.44482422,-0.10601807,-0.8633423,-0.203125,-0.484375,0.1875
1696254832742,-0.44360352,-0.105041504,-0.86920166,-0.0625,-0.484375,0.265625
1696254832780,-0.44091797,-0.09820557,-0.8633423,-0.15625,-0.453125,0.140625
1696254832821,-0.44018555,-0.10284424,-0.8711548,-0.171875,-0.421875,0.203125
1696254832861,-0.4375,-0.101623535,-0.87091064,-0.15625,-0.5625,0.15625
1696254832901,-0.4404297,-0.101867676,-0.8677368,-0.234375,-0.484375,0.09375
1696254832943,-0.43823242,-0.10211182,-0.8677368,-0.21875,-0.453125,0.25
1696254832982,-0.43676758,-0.105773926,-0.86602783,-0.046875,-0.578125,0.28125
1696254833020,-0.43920898,-0.10211182,-0.8706665,0.0625,-0.640625,0.234375
1696254833062,-0.43798828,-0.097717285,-0.87042236,0.015625,-0.390625,0.296875
1696254833102,-0.4362793,-0.10211182,-0.8699341,-0.03125,-0.4375,0.234375
1696254833140,-0.43920898,-0.10455322,-0.8694458,0.09375,-0.375,0.1875
1696254833180,-0.43969727,-0.10406494,-0.87042236,0.09375,-0.40625,0.21875
1696254833224,-0.43969727,-0.101867676,-0.86920166,0.015625,-0.578125,0.171875
1696254833261,-0.4416504,-0.105041504,-0.8665161,0.15625,-0.4375,0.125
1696254833302,-0.44433594,-0.09967041,-0.86431885,-0.078125,-0.3125,0.1875
1696254833342,-0.43798828,-0.0960083,-0.87164307,-0.015625,-0.421875,0.125
1696254833379,-0.43774414,-0.09967041,-0.8689575,0.015625,-0.25,0.171875
1696254833423,-0.43652344,-0.09674072,-0.8616333,0.0,-0.265625,0.25
1696254833460,-0.43676758,-0.097229004,-0.86676025,-0.125,-0.5,0.125
1696254833504,-0.43896484,-0.10089111,-0.8689575,0.125,-0.328125,0.203125
1696254833542,-0.4411621,-0.09942627,-0.86968994,0.28125,-0.34375,0.296875
1696254833581,-0.44384766,-0.09967041,-0.8657837,0.015625,-0.4375,0.234375
1696254833622,-0.4399414,-0.09674072,-0.8735962,-0.0625,-0.40625,0.234375
1696254833663,-0.43530273,-0.097473145,-0.8621216,-0.109375,-0.21875,0.09375
1696254833702,-0.4411621,-0.09844971,-0.86724854,-0.078125,-0.15625,0.15625
1696254833720,-0.43896484,-0.09893799,-0.86920166,0.09375,-0.140625,0.203125
1696254833760,-0.4399414,-0.101867676,-0.8677368,-0.078125,-0.296875,0.171875
1696254833800,-0.44677734,-0.094055176,-0.8677368,0.078125,-0.375,0.125
1696254833840,-0.4375,-0.101379395,-0.8665161,-0.03125,-0.296875,0.21875
1696254833881,-0.43579102,-0.097229004,-0.86602783,0.109375,-0.34375,0.15625
1696254833943,-0.44140625,-0.09991455,-0.87506104,0.03125,-0.359375,0.171875
1696254833960,-0.44262695,-0.097717285,-0.8674927,-0.015625,-0.4375,0.21875
1696254834023,-0.44091797,-0.097961426,-0.8657837,-0.1875,-0.34375,0.1875
1696254834041,-0.43554688,-0.10064697,-0.8689575,-0.015625,-0.359375,0.140625
1696254834081,-0.4482422,-0.097961426,-0.8689575,0.125,-0.359375,0.234375
1696254834122,-0.44433594,-0.09527588,-0.8670044,0.015625,-0.4375,0.1875
1696254834160,-0.4423828,-0.101135254,-0.8689575,-0.046875,-0.40625,0.078125
1696254834202,-0.44482422,-0.09649658,-0.8674927,-0.046875,-0.234375,0.171875
1696254834264,-0.4375,-0.10040283,-0.862854,-0.171875,-0.203125,0.171875
1696254834282,-0.44628906,-0.09918213,-0.8674927,-0.125,-0.390625,0.28125
1696254834322,-0.43945312,-0.1026001,-0.8652954,-0.171875,-0.390625,0.234375
1696254834361,-0.4387207,-0.10406494,-0.8670044,0.125,-0.484375,0.171875
1696254834401,-0.4387207,-0.09893799,-0.86553955,-0.046875,-0.5,0.265625
1696254834441,-0.44067383,-0.10626221,-0.8694458,-0.125,-0.5,0.15625
1696254834481,-0.4411621,-0.101623535,-0.86968994,-0.1875,-0.390625,0.21875
1696254834542,-0.43701172,-0.10015869,-0.86846924,-0.015625,-0.265625,0.15625
1696254834561,-0.43823242,-0.10357666,-0.8731079,-0.125,-0.40625,0.234375
1696254834601,-0.44726562,-0.101623535,-0.8657837,-0.03125,-0.5,0.140625
1696254834642,-0.4453125,-0.101623535,-0.8665161,-0.1875,-0.390625,0.15625
1696254834684,-0.4345703,-0.09625244,-0.8699341,-0.0625,-0.375,0.09375
1696254834722,-0.44384766,-0.097717285,-0.86968994,-0.03125,-0.34375,0.234375
1696254834761,-0.43432617,-0.10015869,-0.8648071,-0.140625,-0.140625,0.21875
1696254834822,-0.44384766,-0.09674072,-0.8633423,-0.09375,-0.484375,0.21875
1696254834839,-0.45214844,-0.10357666,-0.8743286,-0.125,-0.296875,0.296875
1696254834901,-0.44018555,-0.09967041,-0.8640747,-0.0625,-0.390625,0.078125
1696254834920,-0.44335938,-0.09967041,-0.86968994,0.09375,-0.484375,0.203125
1696254834963,-0.44580078,-0.097961426,-0.87164307,-0.140625,-0.4375,0.109375
1696254835023,-0.4411621,-0.0960083,-0.8665161,-0.234375,-0.546875,0.15625
1696254835041,-0.44506836,-0.10089111,-0.866272,-0.203125,-0.3125,0.203125
1696254835064,-0.44262695,-0.09454346,-0.8699341,-0.1875,-0.484375,0.21875
1696254835099,-0.44189453,-0.09991455,-0.86968994,-0.28125,-0.421875,0.265625
1696254835144,-0.4416504,-0.10626221,-0.8616333,-0.09375,-0.34375,0.140625
1696254835183,-0.44360352,-0.09649658,-0.8718872,-0.078125,-0.265625,0.078125
1696254835221,-0.4428711,-0.09454346,-0.8670044,-0.1875,-0.421875,0.203125
1696254835262,-0.44140625,-0.101135254,-0.8665161,-0.171875,-0.375,0.078125
1696254835322,-0.44580078,-0.105529785,-0.864563,-0.265625,-0.53125,0.109375
1696254835340,-0.43969727,-0.10040283,-0.8677368,-0.109375,-0.578125,0.21875
1696254835381,-0.44189453,-0.09942627,-0.8718872,-0.265625,-0.28125,0.15625
1696254835421,-0.44189453,-0.101379395,-0.8670044,-0.046875,-0.421875,0.0625
1696254835461,-0.43725586,-0.09967041,-0.8713989,-0.28125,-0.5,0.09375
1696254835502,-0.44482422,-0.1038208,-0.86505127,-0.09375,-0.484375,0.203125
1696254835542,-0.43823242,-0.10650635,-0.86676025,-0.390625,-0.53125,-0.03125
1696254835580,-0.4465332,-0.1026001,-0.8687134,-0.15625,-0.59375,0.15625
1696254835623,-0.44360352,-0.10308838,-0.8674927,-0.234375,-0.421875,0.171875
1696254835683,-0.43896484,-0.09967041,-0.8657837,-0.28125,-0.53125,0.21875
1696254835700,-0.44018555,-0.1026001,-0.8699341,-0.34375,-0.375,0.171875
1696254835743,-0.44384766,-0.09649658,-0.862854,-0.234375,-0.390625,0.0625
1696254835782,-0.44189453,-0.10015869,-0.8677368,-0.3125,-0.65625,0.140625
1696254835821,-0.44189453,-0.105285645,-0.8665161,-0.125,-0.484375,0.15625
1696254835862,-0.4404297,-0.09674072,-0.87042236,-0.171875,-0.578125,0.234375
1696254835903,-0.43920898,-0.09991455,-0.87091064,-0.265625,-0.390625,-0.03125
1696254835943,-0.44067383,-0.10455322,-0.8687134,-0.140625,-0.484375,0.1875
1696254835982,-0.43798828,-0.09820557,-0.86920166,-0.21875,-0.5625,0.21875
1696254836022,-0.43969727,-0.09869385,-0.862854,-0.203125,-0.296875,0.1875
1696254836061,-0.44067383,-0.10015869,-0.86187744,-0.234375,-0.5625,0.1875
1696254836105,-0.4428711,-0.101379395,-0.86846924,-0.046875,-0.46875,0.140625
1696254836143,-0.4428711,-0.109191895,-0.8718872,-0.140625,-0.484375,0.109375
1696254836185,-0.43774414,-0.10723877,-0.8701782,-0.234375,-0.5,0.265625
1696254836221,-0.44580078,-0.1038208,-0.86920166,0.015625,-0.5,0.203125
1696254836262,-0.4411621,-0.105773926,-0.86553955,-0.09375,-0.5,0.171875
1696254836301,-0.4399414,-0.09893799,-0.8694458,0.09375,-0.53125,0.265625
1696254836342,-0.43823242,-0.101867676,-0.87091064,-0.015625,-0.5,0.171875
1696254836360,-0.4428711,-0.10821533,-0.8591919,0.15625,-0.34375,0.265625
1696254836403,-0.4350586,-0.097717285,-0.86920166,0.125,-0.34375,0.171875
1696254836444,-0.43969727,-0.09893799,-0.8657837,0.0625,-0.53125,0.234375
1696254836483,-0.43920898,-0.09967041,-0.8674927,0.09375,-0.515625,0.203125
1696254836520,-0.43554688,-0.10064697,-0.86309814,0.03125,-0.4375,0.1875
1696254836561,-0.4428711,-0.09820557,-0.86383057,-0.09375,-0.390625,0.265625
1696254836601,-0.4477539,-0.09967041,-0.8713989,0.015625,-0.234375,0.296875
1696254836643,-0.44555664,-0.10064697,-0.8682251,0.09375,-0.40625,0.234375
1696254836680,-0.44091797,-0.09869385,-0.8706665,0.015625,-0.484375,0.1875
1696254836742,-0.4411621,-0.1026001,-0.8753052,0.140625,-0.46875,0.1875
1696254836782,-0.43920898,-0.10479736,-0.8731079,-0.0625,-0.390625,0.25
1696254836800,-0.43969727,-0.09552002,-0.8677368,0.125,-0.421875,0.140625
1696254836843,-0.4440918,-0.10626221,-0.86383057,-0.03125,-0.265625,0.21875
1696254836883,-0.44091797,-0.101135254,-0.866272,0.015625,-0.375,0.140625
1696254836942,-0.4375,-0.1038208,-0.8670044,0.078125,-0.4375,0.265625
1696254836962,-0.44189453,-0.09942627,-0.8670044,0.0,-0.40625,0.203125
1696254837003,-0.4440918,-0.101379395,-0.86676025,-0.09375,-0.46875,0.0625
1696254837042,-0.44018555,-0.101135254,-0.8711548,0.03125,-0.296875,0.15625
1696254837081,-0.43823242,-0.09576416,-0.86553955,-0.03125,-0.296875,0.21875
1696254837143,-0.4477539,-0.10479736,-0.8694458,0.03125,-0.5,0.078125
1696254837161,-0.44213867,-0.09967041,-0.86602783,0.0,-0.640625,0.265625
1696254837203,-0.4404297,-0.101623535,-0.8648071,-0.046875,-0.28125,0.328125
1696254837240,-0.44262695,-0.09991455,-0.8687134,-0.078125,-0.609375,0.21875
1696254837281,-0.44140625,-0.0947876,-0.86724854,-0.171875,-0.40625,0.03125
1696254837322,-0.4375,-0.10015869,-0.86968994,-0.078125,-0.3125,0.203125
1696254837362,-0.43676758,-0.10040283,-0.8665161,0.09375,-0.4375,0.171875
1696254837404,-0.44262695,-0.1026001,-0.86676025,-0.046875,-0.421875,0.296875
1696254837444,-0.4411621,-0.089660645,-0.8670044,-0.140625,-0.234375,0.34375
1696254837482,-0.44482422,-0.09625244,-0.86431885,-0.015625,-0.34375,0.203125
1696254837543,-0.44189453,-0.101623535,-0.86846924,-0.046875,-0.46875,0.21875
1696254837559,-0.4428711,-0.09991455,-0.8670044,0.0,-0.515625,0.28125
1696254837603,-0.44458008,-0.09527588,-0.87164307,-0.09375,-0.453125,0.25
1696254837641,-0.44482422,-0.10089111,-0.8621216,0.0625,-0.40625,0.125
1696254837660,-0.44140625,-0.09429932,-0.87042236,-0.046875,-0.46875,0.21875
1696254837702,-0.44213867,-0.09649658,-0.86309814,-0.0625,-0.203125,0.21875
1696254837763,-0.4453125,-0.09893799,-0.8689575,-0.140625,-0.546875,0.25
1696254837780,-0.4338379,-0.10211182,-0.8633423,-0.046875,-0.4375,0.3125
1696254837821,-0.44091797,-0.097229004,-0.8665161,0.0,-0.53125,0.234375
1696254837861,-0.44433594,-0.09527588,-0.86798096,-0.109375,-0.390625,0.171875
1696254837901,-0.44067383,-0.09698486,-0.87164307,-0.234375,-0.375,0.15625
1696254837943,-0.44726562,-0.09698486,-0.8665161,-0.078125,-0.40625,0.265625
1696254837981,-0.4411621,-0.10040283,-0.87091064,-0.09375,-0.4375,0.140625
1696254838021,-0.4423828,-0.097717285,-0.8670044,0.015625,-0.515625,0.21875
1696254838064,-0.44335938,-0.105529785,-0.86602783,-0.078125,-0.546875,0.109375
1696254838101,-0.44384766,-0.09576416,-0.86505127,-0.046875,-0.5,0.015625
1696254838142,-0.44213867,-0.101623535,-0.86846924,-0.109375,-0.4375,0.15625
1696254838181,-0.44189453,-0.09991455,-0.87164307,-0.171875,-0.25,0.1875
1696254838220,-0.44213867,-0.10211182,-0.8670044,-0.0625,-0.296875,0.171875
