# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Laughing
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696253453060,0.7878418,0.049987793,0.5722046,-3.234375,0.5625,1.734375
1696253453099,0.8059082,-0.012023926,0.61883545,-2.703125,-1.796875,1.390625
1696253453139,0.77124023,-0.06036377,0.6066284,0.40625,1.640625,0.03125
1696253453179,0.83447266,-0.062561035,0.6017456,-3.515625,3.65625,0.109375
1696253453220,0.83984375,-0.014221191,0.5897827,-3.59375,0.15625,0.8125
1696253453262,0.8339844,0.0040893555,0.63397217,-1.796875,-3.09375,-0.953125
1696253453298,0.7922363,-0.0029907227,0.6144409,-6.125,-2.5,0.5
1696253453339,0.7907715,1.8310547E-4,0.60028076,-4.546875,-1.734375,0.640625
1696253453379,0.7770996,-0.0032348633,0.6141968,-2.546875,-2.828125,-1.171875
1696253453419,0.7675781,-0.0049438477,0.6310425,-0.921875,-5.921875,-0.796875
1696253453459,0.80322266,-0.018371582,0.6630249,-1.203125,-0.953125,0.65625
1696253453500,0.83374023,-0.03668213,0.5824585,-3.625,6.140625,1.6875
1696253453540,0.81347656,0.019958496,0.62298584,0.3125,4.21875,2.296875
1696253453579,0.8469238,0.003112793,0.6010132,-2.71875,0.34375,-0.203125
1696253453641,0.8149414,-0.006164551,0.5595093,1.375,5.15625,1.84375
1696253453661,0.8244629,-0.01763916,0.57611084,-0.390625,3.953125,1.65625
1696253453700,0.80078125,0.0048217773,0.5692749,-4.03125,-2.5,1.53125
1696253453741,0.7512207,0.059509277,0.63494873,1.046875,0.4375,-0.765625
1696253453778,0.8273926,0.018249512,0.60565186,0.03125,3.828125,-1.28125
1696253453820,0.8742676,0.0014038086,0.6281128,2.046875,4.46875,1.15625
1696253453860,0.8195801,-0.01373291,0.59417725,-1.921875,-2.59375,1.359375
1696253453898,0.81591797,0.013122559,0.6034546,-1.703125,-1.84375,-1.234375
1696253453939,0.80078125,0.009460449,0.57928467,0.515625,-0.328125,-0.3125
1696253453978,0.81518555,-0.004699707,0.5722046,-0.03125,0.671875,0.84375
1696253454040,0.83081055,0.015075684,0.57244873,-1.953125,-0.796875,1.1875
1696253454059,0.8227539,0.024841309,0.60272217,-0.65625,-1.015625,0.1875
1696253454081,0.8149414,0.0211792,0.604187,0.21875,-0.3125,0.171875
1696253454119,0.8383789,0.0067749023,0.6034546,-1.5625,-0.640625,0.171875
1696253454157,0.81152344,0.009216309,0.602478,-1.921875,0.546875,0.859375
1696253454197,0.8347168,-0.016662598,0.56414795,3.578125,9.515625,0.015625
1696253454237,0.81225586,0.00970459,0.5758667,7.96875,1.71875,0.125
1696253454278,0.8105469,0.01776123,0.57684326,2.890625,-1.359375,-0.40625
1696253454318,0.8251953,0.020935059,0.5739136,-0.796875,-0.234375,0.984375
1696253454362,0.8486328,-0.002746582,0.5668335,0.359375,1.5625,1.75
1696253454400,0.8522949,-0.0012817383,0.5807495,0.140625,-0.328125,1.421875
1696253454440,0.8220215,0.0026245117,0.5685425,-0.796875,-1.84375,0.078125
1696253454478,0.8171387,0.011657715,0.5717163,-0.453125,-0.8125,-0.0625
1696253454518,0.8269043,1.8310547E-4,0.55804443,-2.015625,0.046875,-0.359375
1696253454562,0.8540039,-0.0051879883,0.5963745,-0.75,0.609375,-1.203125
1696253454598,0.81469727,0.011169434,0.5897827,-0.5625,-3.03125,-0.28125
1696253454639,0.82910156,0.035583496,0.5739136,-2.171875,-1.25,0.828125
1696253454681,0.8251953,0.029968262,0.58465576,-2.4375,-0.609375,0.625
1696253454720,0.8276367,-0.023498535,0.5997925,-7.265625,-7.25,-0.546875
1696253454758,0.78027344,0.03778076,0.64471436,-10.0625,-7.09375,-8.0625
1696253454799,0.74780273,0.023132324,0.59417725,2.5625,-7.984375,-10.96875
1696253454840,0.77905273,0.017028809,0.6129761,13.984375,-4.5625,-11.484375
1696253454879,0.83447266,-0.019836426,0.60565186,23.984375,4.75,-9.578125
1696253454918,0.8696289,-0.097961426,0.6144409,18.8125,-1.421875,-8.03125
1696253454958,0.85009766,-0.12579346,0.6256714,1.1875,-13.421875,-5.984375
1696253454998,0.84033203,-0.105773926,0.5883179,-8.015625,-11.96875,-4.265625
1696253455038,0.8054199,-0.07330322,0.58343506,-6.203125,-6.15625,-0.8125
1696253455078,0.74780273,-0.062805176,0.6347046,2.078125,-2.375,3.234375
1696253455118,0.78271484,-0.035949707,0.5973511,-1.921875,0.6875,15.109375
1696253455160,1.0087891,-0.028625488,0.50775146,7.953125,43.0625,31.046875
1696253455198,1.0478516,-0.14239502,0.5289917,-4.25,7.09375,20.09375
1696253455238,0.6455078,0.030944824,0.61932373,12.390625,-18.71875,-4.4375
1696253455285,0.66748047,-0.073791504,0.6144409,-12.25,-10.03125,-2.578125
1696253455339,0.70654297,0.043640137,0.5778198,-1.234375,4.28125,-2.390625
1696253455359,0.8054199,-0.047912598,0.5673218,0.703125,-0.125,-1.984375
1696253455379,0.9255371,-0.04522705,0.5482788,-3.4375,4.609375,1.796875
1696253455418,0.80737305,0.0045776367,0.6364136,-6.328125,-8.90625,0.65625
1696253455460,0.7668457,-0.019348145,0.61224365,-1.6875,-2.078125,-0.875
1696253455499,0.8063965,0.018249512,0.63201904,0.578125,8.8125,1.109375
1696253455538,0.8859863,-0.008850098,0.590271,-4.59375,5.125,2.375
1696253455580,0.8522949,-0.022033691,0.6268921,0.375,-6.71875,0.609375
1696253455618,0.7897949,-0.031311035,0.5380249,-2.40625,-4.109375,-0.71875
1696253455658,0.7753906,0.020935059,0.5722046,0.8125,1.765625,0.21875
1696253455724,0.8232422,-0.006164551,0.590271,-0.28125,1.390625,2.53125
1696253455739,0.8352051,-0.0134887695,0.5993042,-2.3125,-2.046875,-0.359375
1696253455778,0.85131836,0.018005371,0.6259155,-0.671875,0.921875,-0.6875
1696253455820,0.8178711,-0.007385254,0.60809326,-1.984375,-0.140625,1.28125
1696253455858,0.75634766,0.018005371,0.61224365,-0.578125,-5.046875,-1.046875
1696253455899,0.7753906,-3.0517578E-4,0.5841675,-0.8125,-0.328125,-2.6875
1696253455939,0.86279297,-0.0032348633,0.59198,0.828125,5.640625,1.15625
1696253456003,0.8359375,-0.014709473,0.61224365,-1.03125,-0.859375,2.875
1696253456018,0.8161621,0.0079956055,0.6063843,-1.796875,-2.25,-1.15625
1696253456059,0.83251953,0.007751465,0.5372925,2.0625,5.296875,0.359375
1696253456101,0.8876953,0.0036010742,0.6051636,5.734375,2.546875,4.28125
1696253456140,0.7675781,-0.007873535,0.6515503,-1.6875,-8.640625,0.1875
1696253456186,0.7446289,0.019958496,0.57562256,-1.375,-1.046875,-0.4375
1696253456219,0.8713379,0.003112793,0.58099365,3.8125,4.46875,1.296875
1696253456261,0.8203125,0.0036010742,0.63446045,-1.75,-1.859375,0.140625
1696253456300,0.78759766,0.013122559,0.57806396,-5.5,-5.109375,-1.5
1696253456338,0.828125,0.022888184,0.5734253,-2.703125,2.375,-0.703125
1696253456377,0.83325195,1.8310547E-4,0.6039429,1.640625,1.9375,0.578125
1696253456420,0.82788086,-0.030578613,0.5980835,-3.46875,-3.203125,-2.0
1696253456460,0.83862305,-0.0049438477,0.5700073,-1.75,-1.96875,-1.546875
1696253456497,0.8408203,0.009460449,0.57928467,2.359375,1.5,-0.203125
1696253456540,0.8046875,-0.0056762695,0.60369873,-0.421875,-3.203125,1.703125
1696253456581,0.8039551,0.010681152,0.6034546,-2.703125,-2.171875,2.015625
1696253456619,0.7788086,0.031188965,0.59954834,-1.890625,-3.0,0.46875
1696253456659,0.80322266,0.04168701,0.5961304,-1.765625,-0.828125,-0.875
1696253456678,0.7988281,0.018249512,0.62615967,-0.53125,-0.5,0.484375
1696253456718,0.8227539,-0.0095825195,0.6090698,0.34375,0.640625,-0.34375
1696253456760,0.8273926,0.0065307617,0.5975952,-1.125,1.40625,-0.546875
1696253456799,0.8330078,0.011657715,0.58709717,-0.171875,1.453125,0.5625
1696253456839,0.8586426,-0.0017700195,0.5758667,-0.546875,2.609375,2.875
1696253456879,0.8330078,-0.0037231445,0.5795288,-0.296875,-2.5,1.859375
1696253456919,0.7805176,0.0048217773,0.59588623,0.140625,-4.1875,0.53125
1696253456958,0.7741699,0.031188965,0.60687256,-2.4375,-3.15625,-1.71875
1696253457000,0.79956055,0.015563965,0.6124878,-7.515625,-3.5625,-2.578125
1696253457039,0.7536621,0.046569824,0.7040405,0.90625,0.53125,-8.125
1696253457079,0.6623535,-0.0032348633,0.61932373,8.421875,-2.78125,-13.609375
1696253457119,0.7583008,0.013122559,0.6461792,10.65625,-4.25,-14.078125
1696253457157,0.89624023,0.0060424805,0.62542725,14.046875,1.96875,-5.921875
1696253457221,0.9104004,-0.11895752,0.59588623,19.25,2.828125,-4.859375
1696253457241,0.8483887,-0.16656494,0.586853,5.28125,-6.984375,-8.09375
1696253457280,0.8129883,-0.12335205,0.59490967,-6.734375,-10.8125,-3.28125
1696253457320,0.779541,-0.036193848,0.59832764,-9.3125,-8.59375,4.46875
1696253457358,0.7507324,-0.0071411133,0.59661865,-5.109375,-3.71875,7.953125
1696253457400,0.8054199,-0.045715332,0.6119995,4.40625,0.640625,12.609375
1696253457439,1.0009766,-0.03692627,0.5807495,5.375,31.859375,19.5
1696253457478,0.8955078,-0.06939697,0.49871826,1.03125,11.375,19.109375
1696253457517,0.7495117,0.0036010742,0.66400146,9.328125,-14.53125,-2.546875
1696253457558,0.6381836,-0.054992676,0.60687256,-13.0,-8.859375,-6.53125
1696253457597,0.70288086,0.015319824,0.57318115,-5.375,1.28125,-2.75
1696253457638,0.81884766,-0.047180176,0.6364136,2.484375,-1.59375,-1.203125
1696253457678,0.8815918,-0.04034424,0.60272217,-4.828125,3.171875,1.0625
1696253457719,0.84472656,-0.018859863,0.6569214,-7.765625,-7.796875,-1.78125
1696253457759,0.7998047,-0.016418457,0.62420654,1.734375,-0.03125,-1.09375
1696253457798,0.8256836,0.005065918,0.6132202,-0.1875,8.015625,1.390625
1696253457858,0.8359375,-0.005432129,0.6107788,-2.390625,1.765625,5.0
1696253457878,0.7961426,-0.019348145,0.6156616,-2.296875,-5.140625,1.125
1696253457920,0.77319336,-0.011047363,0.5890503,-1.515625,-2.78125,-1.59375
1696253457980,0.7753906,0.02923584,0.6227417,0.265625,3.28125,-0.21875
1696253457999,0.81591797,0.010437012,0.6137085,-0.8125,0.96875,1.578125
1696253458020,0.8300781,-0.018127441,0.61761475,-1.109375,-0.640625,0.8125
1696253458100,0.8383789,-0.014709473,0.586853,-3.328125,1.15625,0.671875
1696253458103,0.81225586,-0.0010375977,0.62298584,-0.0625,0.953125,1.03125
1696253458139,0.80688477,0.00579834,0.58148193,-0.109375,0.1875,0.625
1696253458200,0.80029297,-0.0051879883,0.6054077,-0.34375,-2.171875,0.0
1696253458217,0.7824707,-6.1035156E-5,0.56414795,0.515625,-0.40625,0.53125
1696253458281,0.85961914,-0.009094238,0.60614014,1.96875,3.71875,1.515625
1696253458298,0.80859375,-0.0068969727,0.6432495,0.359375,-3.15625,1.109375
1696253458339,0.76293945,0.030456543,0.62542725,-2.5625,-2.25,-0.484375
1696253458379,0.8535156,0.024353027,0.61761475,-0.671875,3.046875,0.21875
1696253458419,0.80249023,-0.0076293945,0.6166382,1.765625,1.6875,1.4375
1696253458459,0.7871094,-0.034484863,0.55267334,-2.75,-2.390625,-1.78125
1696253458520,0.85058594,0.028747559,0.55682373,-0.8125,0.4375,-3.25
1696253458565,0.81811523,0.010681152,0.57366943,0.4375,1.265625,0.734375
1696253458578,0.81762695,-0.00592041,0.5985718,-1.625,-2.28125,1.828125
1696253458640,0.8112793,-0.012268066,0.5934448,-2.484375,-1.765625,0.28125
1696253458659,0.8239746,0.019714355,0.6281128,0.359375,0.96875,-0.046875
1696253458701,0.80859375,0.009216309,0.6149292,0.328125,-3.984375,-1.0
1696253458757,0.7807617,-0.011779785,0.602478,-0.6875,-1.359375,-1.140625
1696253458778,0.8059082,-0.0020141602,0.59295654,-1.0625,2.703125,-1.015625
1696253458819,0.86499023,0.0040893555,0.5956421,-0.828125,1.359375,-0.3125
1696253458859,0.83813477,-0.008117676,0.5812378,-0.875,-1.59375,1.171875
1696253458919,0.8076172,0.0016479492,0.5980835,-2.09375,-1.296875,1.59375
1696253458940,0.7741699,0.0099487305,0.60150146,0.203125,-0.9375,0.15625
1696253458980,0.8244629,-0.0115356445,0.5897827,-1.890625,-1.6875,-0.171875
1696253459019,0.8144531,0.007751465,0.5997925,-4.6875,-6.328125,-1.140625
1696253459081,0.78149414,0.039489746,0.64593506,-5.046875,-9.28125,-4.4375
1696253459098,0.72558594,0.012634277,0.5988159,2.984375,-7.28125,-5.890625
1696253459140,0.77978516,-0.016906738,0.64056396,7.78125,2.140625,-9.4375
1696253459179,0.81274414,-0.008117676,0.69744873,13.484375,4.171875,-10.1875
1696253459219,0.8083496,-0.06329346,0.62908936,17.125,4.625,-9.28125
1696253459259,0.8486328,-0.12213135,0.61395264,9.0,-3.90625,-5.578125
1696253459278,0.8552246,-0.086242676,0.58709717,-2.8125,-10.515625,-0.78125
1696253459319,0.795166,-0.07891846,0.58758545,-6.484375,-10.78125,-1.8125
1696253459359,0.75634766,-0.07696533,0.6444702,-3.78125,-8.78125,-0.28125
1696253459399,0.7902832,-0.013244629,0.5504761,-6.453125,5.65625,13.046875
1696253459439,0.9772949,0.019958496,0.5477905,-2.171875,26.203125,23.703125
1696253459477,0.84106445,-0.07110596,0.58026123,5.9375,3.09375,15.140625
1696253459521,0.7355957,-0.08331299,0.65130615,-1.859375,-9.203125,-5.359375
1696253459559,0.67333984,-0.0029907227,0.6166382,-11.875,-5.484375,-3.28125
1696253459603,0.75219727,0.058044434,0.6491089,-4.703125,0.015625,-1.0
1696253459639,0.8276367,-0.018615723,0.64471436,-1.640625,-4.0625,-2.234375
1696253459679,0.83935547,-0.07183838,0.6547241,-15.890625,-8.265625,-4.375
1696253459720,0.7468262,0.03387451,0.7045288,-12.9375,-6.765625,-10.75
1696253459759,0.72094727,-0.009338379,0.69451904,17.609375,-3.859375,-8.625
1696253459798,0.7570801,-0.08013916,0.66741943,16.5625,-3.984375,-8.875
1696253459839,0.8017578,-0.043762207,0.62298584,0.234375,-4.65625,1.90625
1696253459879,0.83740234,-0.02960205,0.6022339,4.640625,-1.0625,6.125
1696253459920,0.8173828,-0.006164551,0.670105,6.203125,2.671875,4.1875
1696253459960,0.78515625,-0.0056762695,0.5438843,9.265625,11.78125,9.5
1696253460000,0.84033203,-0.06866455,0.6137085,6.359375,14.109375,16.28125
1696253460038,0.96484375,-0.09210205,0.5055542,1.671875,15.484375,11.265625
1696253460078,0.86450195,-0.02520752,0.7289429,-3.484375,-4.53125,-3.796875
1696253460119,0.6020508,0.04144287,0.6598511,-15.09375,-12.859375,-1.0625
1696253460158,0.6669922,0.0045776367,0.5951538,-1.484375,-3.671875,1.5625
1696253460199,0.77319336,-0.04473877,0.62542725,4.796875,2.703125,-0.53125
1696253460238,0.9013672,-0.058410645,0.68548584,-1.109375,3.4375,1.375
1696253460278,0.8371582,-0.045715332,0.63079834,-6.671875,-7.5,0.171875
1696253460319,0.7651367,-0.0012817383,0.61517334,0.703125,-3.0,-0.421875
1696253460360,0.75683594,0.019714355,0.61761475,-1.234375,8.0,1.5
1696253460401,0.8276367,0.014587402,0.61468506,-4.5,7.59375,3.9375
1696253460441,0.83081055,-0.024719238,0.6264038,-0.9375,-3.1875,1.328125
1696253460479,0.8063965,-0.038879395,0.57684326,-1.53125,-1.828125,-1.125
1696253460521,0.8215332,0.05633545,0.6412964,-1.078125,2.671875,-2.0
1696253460580,0.8137207,0.024108887,0.5951538,-1.46875,0.046875,2.078125
1696253460599,0.82836914,-0.0056762695,0.62835693,-0.875,-2.1875,0.734375
1696253460618,0.7939453,-0.011291504,0.61102295,-5.265625,-2.046875,0.0625
1696253460677,0.8156738,0.019470215,0.63690186,0.3125,1.1875,-0.9375
1696253460721,0.79663086,-0.0010375977,0.6100464,-0.703125,-0.65625,0.140625
1696253460738,0.7675781,0.0048217773,0.63739014,-3.03125,-1.828125,0.328125
1696253460799,0.795166,-6.1035156E-5,0.59368896,-1.546875,0.328125,1.21875
1696253460818,0.81933594,0.03778076,0.6598511,1.4375,2.765625,0.140625
1696253460879,0.82055664,0.007507324,0.6259155,-1.4375,0.59375,1.828125
1696253460899,0.79589844,0.006286621,0.62371826,-1.890625,-0.953125,1.328125
1696253460940,0.80810547,0.0138549805,0.58880615,0.765625,0.171875,0.71875
1696253460980,0.8112793,0.040222168,0.6195679,1.46875,1.640625,-1.4375
1696253461019,0.8239746,0.011169434,0.6090698,-0.859375,-0.0625,0.515625
1696253461058,0.81518555,0.015075684,0.5975952,-2.21875,-2.390625,1.140625
1696253461122,0.80688477,0.025817871,0.6095581,-0.5625,-0.0625,0.140625
1696253461137,0.82910156,0.007751465,0.604187,0.265625,0.0,-1.1875
1696253461178,0.8005371,0.013122559,0.6149292,-1.453125,-0.703125,0.703125
1696253461220,0.79541016,0.029968262,0.6119995,-1.78125,-1.453125,0.796875
1696253461263,0.7961426,0.003112793,0.6029663,1.28125,1.15625,0.359375
1696253461319,0.80737305,0.001159668,0.5975952,-0.171875,0.046875,0.28125
1696253461338,0.8034668,0.023132324,0.61224365,0.78125,1.078125,0.828125
1696253461401,0.8071289,0.015319824,0.5951538,0.28125,2.328125,0.96875
1696253461440,0.8093262,0.015563965,0.6107788,0.5625,-0.203125,0.3125
1696253461481,0.829834,0.0138549805,0.5841675,-0.203125,0.75,-0.890625
1696253461520,0.8312988,0.030456543,0.60565186,1.0,-0.390625,-0.078125
1696253461541,0.8149414,0.023132324,0.5973511,-1.71875,-1.1875,0.75
1696253461598,0.8208008,0.012878418,0.59539795,-0.890625,0.234375,0.875
1696253461619,0.81103516,0.0028686523,0.59783936,0.234375,-0.796875,-0.09375
1696253461660,0.8203125,0.02947998,0.6144409,-1.265625,-1.046875,-0.734375
1696253461699,0.79907227,0.019470215,0.6185913,-1.796875,-2.546875,0.0625
1696253461739,0.7939453,0.014587402,0.6071167,2.546875,0.65625,-0.734375
1696253461779,0.8342285,-0.016418457,0.57611084,0.125,1.890625,-0.65625
1696253461819,0.82421875,0.0289917,0.57977295,0.671875,-1.1875,-0.015625
1696253461861,0.83081055,0.04119873,0.5824585,0.640625,2.0,0.59375
1696253461899,0.8076172,0.024353027,0.5975952,-1.28125,-1.015625,1.875
1696253461918,0.81274414,0.014099121,0.6010132,-1.671875,-0.546875,0.953125
1696253461960,0.8173828,0.019958496,0.6022339,-3.578125,-3.59375,-0.484375
1696253462000,0.81640625,0.024353027,0.62176514,-3.875,-5.15625,-1.171875
1696253462038,0.75683594,0.015075684,0.5975952,-1.34375,-12.5,-3.390625
1696253462079,0.7438965,0.035339355,0.65423584,7.875,-4.34375,-7.890625
1696253462119,0.7409668,-0.016174316,0.6454468,17.0625,-0.71875,-8.703125
1696253462162,0.74243164,-0.049865723,0.64886475,19.4375,3.21875,-8.40625
1696253462197,0.7998047,-0.07550049,0.6246948,11.765625,2.484375,-8.046875
1696253462240,0.8886719,-0.08380127,0.6576538,4.953125,-5.9375,-7.703125
1696253462280,0.89160156,-0.077941895,0.61590576,-7.75,-9.421875,-5.515625
1696253462318,0.8317871,-0.058410645,0.5873413,-12.9375,-10.25,-0.90625
1696253462359,0.7421875,-0.034484863,0.5897827,-5.375,-6.28125,2.296875
1696253462399,0.7429199,-0.027160645,0.63861084,5.671875,2.953125,9.03125
1696253462439,0.94018555,-0.013977051,0.6286011,3.640625,22.203125,20.8125
1696253462479,0.95043945,-0.11798096,0.48944092,-0.765625,24.265625,24.234375
1696253462517,0.7216797,-0.01739502,0.7592163,-0.890625,-10.46875,2.890625
1696253462558,0.6374512,-0.0071411133,0.6124878,-4.296875,-12.25,-9.453125
1696253462598,0.71313477,0.0014038086,0.605896,-1.125,3.46875,-3.109375
1696253462639,0.82373047,0.0021362305,0.5951538,2.734375,0.375,1.953125
1696253462679,0.84472656,-0.050354004,0.5787964,0.4375,5.234375,3.4375
1696253462720,0.8408203,-0.0335083,0.5795288,-3.890625,0.875,1.828125
1696253462759,0.7805176,0.022644043,0.64837646,-3.234375,-5.203125,-0.15625
1696253462799,0.7751465,-0.0064086914,0.5988159,3.21875,2.71875,-0.203125
1696253462839,0.83935547,-3.0517578E-4,0.61932373,-1.4375,3.0,1.609375
1696253462881,0.8395996,-0.0022583008,0.5968628,-5.265625,-2.703125,2.890625
1696253462920,0.7937012,-0.008117676,0.6078491,-0.09375,-4.71875,-1.34375
1696253462960,0.7624512,0.019226074,0.5824585,-2.28125,-0.15625,-1.703125
1696253463001,0.828125,-0.020324707,0.5778198,-3.484375,1.515625,2.0625
1696253463038,0.82592773,-0.006164551,0.60565186,-0.4375,-1.125,0.5625
1696253463078,0.8466797,-0.0012817383,0.63690186,-4.09375,-2.234375,-0.359375
1696253463140,0.7902832,0.028015137,0.6071167,-3.375,-1.71875,0.734375
1696253463158,0.8066406,-0.0029907227,0.60076904,1.1875,0.46875,-1.046875
1696253463221,0.8039551,0.007507324,0.61468506,1.78125,2.890625,-1.25
1696253463238,0.8222656,-0.013244629,0.6078491,-3.203125,-0.828125,0.203125
1696253463259,0.7988281,0.005554199,0.62127686,-1.03125,-1.9375,-1.390625
1696253463300,0.79003906,0.024597168,0.6029663,-6.84375,4.765625,-1.765625
1696253463363,0.9182129,0.014343262,0.54803467,-6.203125,-0.453125,-1.984375
1696253463378,0.80566406,0.023620605,0.6054077,-1.5,-2.125,-2.984375
1696253463442,0.74316406,0.019714355,0.6137085,-6.0,-6.328125,1.96875
1696253463458,0.76660156,-0.024719238,0.63812256,-3.046875,-0.828125,2.546875
1696253463520,0.8273926,-0.016418457,0.6378784,2.671875,4.609375,0.421875
1696253463538,0.8173828,0.006286621,0.6286011,-0.25,-3.203125,-0.203125
1696253463581,0.81640625,0.023620605,0.6046753,-1.84375,-3.765625,-0.375
1696253463620,0.7961426,0.02142334,0.6132202,-3.125,-1.328125,-1.03125
1696253463660,0.77490234,0.031677246,0.6552124,5.0625,-0.828125,-4.15625
1696253463719,0.7470703,0.0079956055,0.64056396,9.40625,-5.34375,-7.78125
1696253463739,0.76586914,0.0028686523,0.59417725,15.375,-3.453125,-8.609375
1696253463781,0.7260742,-0.0071411133,0.6207886,16.234375,-0.34375,-4.109375
1696253463822,0.8149414,-0.08380127,0.6366577,13.734375,0.015625,-3.796875
1696253463861,0.91748047,-0.13165283,0.6552124,3.0625,-5.1875,-4.65625
1696253463899,0.8703613,-0.09552002,0.6022339,-11.515625,-8.828125,-3.28125
1696253463960,0.8210449,-0.023010254,0.5961304,-9.078125,-7.65625,1.484375
1696253463979,0.79248047,0.0067749023,0.5499878,3.59375,6.921875,13.0
1696253464040,0.9187012,-0.0569458,0.5350952,4.90625,31.0,22.875
1696253464057,0.8742676,-0.04937744,0.56463623,-2.6875,9.421875,16.546875
1696253464121,0.8198242,0.026550293,0.73553467,3.609375,-9.5,-3.625
1696253464161,0.68066406,0.015563965,0.5944214,-11.671875,-9.734375,0.625
1696253464178,0.65063477,0.05657959,0.63812256,-0.46875,-5.390625,-0.96875
1696253464219,0.83081055,-0.050354004,0.6535034,1.8125,-1.203125,-3.453125
1696253464259,0.8720703,-0.08087158,0.6012573,-5.484375,4.78125,1.25
1696253464300,0.8251953,0.0014038086,0.62615967,-2.765625,-0.65625,-0.1875
1696253464339,0.78759766,0.0072631836,0.58514404,-0.890625,-1.28125,-2.53125
1696253464380,0.7817383,0.02532959,0.557312,1.578125,6.1875,1.78125
1696253464421,0.82910156,0.015319824,0.5939331,-1.34375,-0.125,2.546875
1696253464458,0.8442383,0.023132324,0.62786865,-3.296875,-2.609375,0.734375
1696253464540,0.78466797,0.0289917,0.5997925,-2.828125,-2.15625,0.65625
1696253464542,0.78125,0.020690918,0.6144409,0.109375,-2.421875,-1.078125
1696253464558,0.814209,-0.018615723,0.60614014,-1.9375,0.8125,0.09375
1696253464599,0.8364258,-0.011291504,0.62542725,-2.75,-0.734375,0.015625
1696253464641,0.79663086,0.024597168,0.6676636,1.046875,0.984375,-0.59375
1696253464681,0.7775879,-0.00592041,0.6029663,-1.46875,6.8125,1.03125
1696253464719,0.77197266,-0.00982666,0.5565796,-0.28125,3.578125,3.78125
1696253464761,0.87939453,0.014587402,0.5675659,-0.640625,2.0625,-1.8125
1696253464799,0.88256836,0.02166748,0.5560913,1.3125,-1.90625,-1.625
1696253464838,0.80566406,0.051208496,0.5829468,-2.8125,-5.015625,1.8125
1696253464879,0.77001953,0.035583496,0.604187,-3.671875,-2.25,2.859375
1696253464921,0.8322754,-0.0025024414,0.6190796,0.28125,2.75,-0.34375
1696253464961,0.8300781,-0.027893066,0.61395264,-1.75,-0.46875,-1.796875
