# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Talking
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696251438770,-0.014892578,-0.9697876,0.13861084,0.78125,0.71875,-1.046875
1696251438810,-0.0061035156,-0.9768677,0.12591553,0.09375,0.109375,-0.953125
1696251438852,-0.025390625,-0.98883057,0.13568115,2.09375,-0.140625,-0.65625
1696251438891,-0.004638672,-0.987854,0.13494873,1.46875,0.765625,-0.65625
1696251438930,-0.0078125,-0.97052,0.12567139,2.421875,1.46875,-1.03125
1696251438972,-0.017089844,-0.99176025,0.1408081,2.734375,0.03125,0.09375
1696251439011,-0.037109375,-0.9800415,0.121032715,1.109375,-0.984375,0.046875
1696251439051,-0.026367188,-0.99005127,0.13348389,0.5,-0.578125,-0.34375
1696251439091,-0.013671875,-0.98931885,0.1227417,0.921875,-0.1875,-0.078125
1696251439129,-0.022460938,-0.98760986,0.12615967,-0.984375,-2.15625,0.828125
1696251439170,-0.036132812,-0.98101807,0.12982178,0.671875,-0.9375,0.359375
1696251439210,-0.035888672,-0.99298096,0.12347412,-1.5,-0.140625,-0.3125
1696251439273,-0.013916016,-0.9734497,0.1251831,-0.703125,0.453125,-0.609375
1696251439310,-0.020263672,-0.97979736,0.12664795,-1.125,-0.328125,0.375
1696251439350,-0.033691406,-0.9968872,0.12640381,-2.609375,-0.765625,0.1875
1696251439354,-0.031982422,-1.000061,0.12957764,-1.4375,0.109375,-0.234375
1696251439390,-0.025634766,-0.9805298,0.13079834,-0.9375,-0.453125,0.71875
1696251439430,-0.017578125,-0.97906494,0.12371826,-0.15625,-0.4375,0.984375
1696251439471,-0.018798828,-0.9932251,0.13519287,-0.921875,-0.375,1.078125
1696251439512,-0.025146484,-0.98028564,0.13226318,-0.328125,0.109375,0.609375
1696251439550,-0.03100586,-0.98638916,0.13250732,-0.015625,0.625,0.59375
1696251439592,-0.036865234,-0.9915161,0.14447021,-0.53125,0.59375,0.578125
1696251439630,-0.017822266,-0.97662354,0.12249756,-0.828125,1.1875,0.359375
1696251439669,-0.015136719,-0.99346924,0.13348389,0.03125,1.625,0.375
1696251439710,-0.021484375,-0.9990845,0.13934326,0.4375,1.015625,0.625
1696251439750,-0.026367188,-0.99298096,0.12957764,-1.125,-0.296875,0.828125
1696251439791,0.010009766,-0.96539307,0.12957764,0.328125,0.265625,0.09375
1696251439831,-0.012451172,-0.97735596,0.121276855,0.359375,-0.765625,0.53125
1696251439869,-0.01977539,-0.9907837,0.14910889,1.859375,-1.328125,1.015625
1696251439910,-0.01977539,-0.9890747,0.12542725,-0.484375,-0.734375,-0.09375
1696251439950,-0.018798828,-0.9751587,0.13006592,1.0625,0.375,0.0625
1696251439990,-0.020507812,-0.9973755,0.13446045,1.671875,-0.59375,1.4375
1696251440030,-0.0036621094,-0.9859009,0.13519287,0.484375,-1.453125,0.15625
1696251440072,-0.017089844,-0.989563,0.13397217,-0.703125,-1.484375,0.296875
1696251440111,-0.025390625,-0.98931885,0.13250732,-1.03125,-1.140625,0.3125
1696251440153,-0.01586914,-0.98223877,0.13446045,-1.828125,-0.890625,0.390625
1696251440192,-0.018310547,-0.99468994,0.13543701,-0.78125,-0.75,0.609375
1696251440231,-0.0068359375,-0.97442627,0.14129639,-0.28125,-0.40625,-0.234375
1696251440271,-0.025146484,-0.99102783,0.13153076,-0.8125,-1.1875,0.40625
1696251440312,-0.015380859,-0.9883423,0.13128662,-0.5625,0.21875,0.171875
1696251440351,-0.020507812,-0.9902954,0.1383667,-0.828125,-0.390625,0.296875
1696251440391,-0.009765625,-0.9805298,0.1383667,-0.109375,0.5625,-0.046875
1696251440428,-0.015625,-0.9817505,0.14422607,0.078125,-0.421875,0.109375
1696251440471,-0.026367188,-0.99005127,0.13787842,-0.453125,-0.8125,0.359375
1696251440510,-0.013183594,-0.9885864,0.1395874,-0.6875,-0.328125,0.046875
1696251440551,-0.011230469,-0.9805298,0.14031982,-0.796875,-0.328125,-0.46875
1696251440592,-0.022949219,-0.9783325,0.13543701,0.078125,-0.5625,0.421875
1696251440634,-0.022216797,-0.987854,0.14276123,-0.109375,-0.453125,0.59375
1696251440652,-0.009765625,-0.9807739,0.14642334,0.859375,0.078125,-0.171875
1696251440692,-0.014160156,-0.975647,0.13983154,-0.015625,-0.484375,0.1875
1696251440732,-0.0234375,-0.97052,0.13275146,1.0625,-0.75,0.234375
1696251440773,-0.03149414,-0.9976196,0.13885498,-1.234375,-0.34375,0.734375
1696251440833,-0.010009766,-1.0027466,0.14642334,-1.34375,1.234375,-0.5
1696251440850,-0.0087890625,-0.97198486,0.13665771,-1.265625,-0.453125,-0.765625
1696251440892,-0.0078125,-0.97906494,0.14324951,-0.65625,-0.671875,0.21875
1696251440931,-0.023925781,-0.9849243,0.15423584,-1.375,-1.4375,0.0
1696251440994,-0.034423828,-0.9866333,0.14886475,-1.921875,0.21875,-0.5625
1696251441009,-0.013671875,-0.9800415,0.14886475,-1.359375,0.15625,-1.0
1696251441073,-0.009521484,-0.98028564,0.14910889,-1.28125,-0.6875,0.34375
1696251441089,-0.020507812,-0.9829712,0.14593506,-1.96875,-0.953125,0.46875
1696251441153,-0.029052734,-0.97979736,0.15716553,-2.25,-1.640625,0.1875
1696251441191,-0.016601562,-0.98028564,0.15911865,-0.71875,0.078125,-0.046875
1696251441231,-0.0107421875,-0.98394775,0.15911865,0.59375,0.0,-0.328125
1696251441252,-0.028320312,-0.9854126,0.15032959,0.4375,-1.296875,0.546875
1696251441312,-0.026123047,-0.97662354,0.14569092,0.765625,-0.375,0.578125
1696251441330,-0.032226562,-0.99298096,0.16644287,-0.109375,-1.375,0.75
1696251441394,-0.011474609,-0.98223877,0.15789795,1.03125,0.140625,0.234375
1696251441409,-0.0146484375,-0.9692993,0.14788818,1.15625,-0.3125,-0.140625
1696251441452,-0.028808594,-0.9780884,0.15057373,0.8125,-1.25,1.15625
1696251441492,-0.021240234,-0.9932251,0.15765381,-0.875,-1.609375,0.734375
1696251441530,-0.012207031,-0.9854126,0.15667725,-0.515625,-0.0625,-0.546875
1696251441572,-0.012451172,-0.97125244,0.14593506,-0.546875,-0.8125,-0.09375
1696251441612,-0.019042969,-0.9812622,0.15838623,-0.328125,-1.3125,1.0
1696251441651,-0.026123047,-0.9866333,0.16082764,0.046875,-0.703125,0.046875
1696251441712,-0.030273438,-0.9859009,0.15716553,-0.296875,-0.078125,-0.328125
1696251441753,-0.020019531,-0.9663696,0.15057373,-0.484375,0.671875,-0.328125
1696251441770,-0.011230469,-0.9883423,0.1539917,-0.328125,0.421875,-0.0625
1696251441810,-0.018310547,-0.9961548,0.15032959,-0.203125,-0.015625,-0.203125
1696251441850,-0.022705078,-0.98516846,0.15863037,-0.484375,-0.84375,0.375
1696251441892,-0.024414062,-0.98223877,0.14788818,-0.359375,-0.484375,0.546875
1696251441955,-0.017089844,-0.9837036,0.15130615,1.28125,0.5625,0.6875
1696251441969,-0.017578125,-0.98516846,0.15814209,0.875,0.0625,0.328125
1696251441989,-0.012939453,-0.9771118,0.1515503,0.53125,0.8125,0.203125
1696251442030,-0.020019531,-0.9937134,0.15545654,1.59375,0.625,0.40625
1696251442070,-0.018798828,-0.9668579,0.1449585,-0.34375,-1.09375,0.09375
1696251442111,-0.016845703,-0.99957275,0.15228271,1.0,0.953125,0.984375
1696251442152,-0.006591797,-0.97125244,0.14422607,0.78125,-1.21875,0.3125
1696251442192,-0.0087890625,-0.9710083,0.1473999,0.65625,-0.625,0.03125
1696251442231,-0.033447266,-0.9956665,0.1486206,-0.109375,-1.90625,1.359375
1696251442271,-0.010253906,-0.989563,0.14007568,-0.671875,-0.171875,-0.078125
1696251442314,-0.015380859,-0.97906494,0.16326904,0.296875,0.171875,-0.328125
1696251442349,-0.020996094,-0.9780884,0.13909912,0.171875,-1.140625,0.40625
1696251442392,-0.020019531,-0.9956665,0.13983154,-0.578125,-0.703125,0.03125
1696251442431,-0.021728516,-0.9951782,0.15057373,0.90625,0.265625,-0.03125
1696251442472,-0.011474609,-0.97662354,0.14471436,0.0,-0.265625,-0.03125
1696251442517,-0.009033203,-0.9710083,0.1461792,0.875,0.140625,0.15625
1696251442549,-0.01977539,-0.9924927,0.13470459,-0.265625,-1.125,0.796875
1696251442591,-0.0061035156,-0.9937134,0.14324951,-0.28125,-1.140625,0.703125
1696251442630,-0.0126953125,-0.9763794,0.14837646,0.671875,-0.890625,0.3125
1696251442670,-0.021240234,-0.9890747,0.14520264,-0.40625,-1.375,0.484375
1696251442713,-0.018798828,-0.98321533,0.14837646,-0.0625,-1.0,0.375
1696251442749,-0.024169922,-0.97491455,0.14910889,-1.1875,-0.828125,0.5
1696251442790,-0.026367188,-0.9898071,0.15032959,-1.375,0.03125,-0.1875
1696251442831,-0.01977539,-0.986145,0.15814209,-0.875,0.171875,-0.046875
1696251442871,-0.015380859,-0.97540283,0.13787842,-1.90625,-0.84375,0.03125
1696251442910,-0.022216797,-0.987854,0.15740967,-1.09375,0.078125,-0.25
1696251442952,-0.014160156,-0.98565674,0.15594482,-0.75,-0.015625,-0.3125
1696251442993,-0.0031738281,-0.98760986,0.14593506,-1.21875,0.046875,-0.84375
1696251443032,-0.017822266,-0.9741821,0.15594482,0.296875,-0.53125,-0.015625
1696251443072,-0.029541016,-0.98321533,0.15716553,0.390625,-1.09375,0.40625
1696251443110,-0.0234375,-0.9817505,0.16522217,-0.46875,-0.453125,0.578125
1696251443152,-0.01977539,-0.9717407,0.15545654,0.03125,-0.234375,-0.25
1696251443191,-0.016113281,-0.9902954,0.14398193,0.125,0.484375,0.53125
1696251443231,-0.010986328,-0.98028564,0.15911865,1.28125,-0.34375,0.921875
1696251443270,-0.021484375,-0.97613525,0.15618896,-0.5625,-1.046875,0.796875
1696251443310,-0.024414062,-0.97784424,0.15301514,0.8125,0.96875,0.21875
1696251443330,-0.013671875,-0.9776001,0.16326904,0.453125,0.265625,1.078125
1696251443369,-0.0107421875,-0.9920044,0.15692139,-0.578125,-1.90625,0.875
1696251443411,-0.009765625,-0.98443604,0.15667725,0.625,0.0625,0.4375
1696251443470,-0.018554688,-0.9819946,0.14959717,0.046875,-0.640625,0.46875
1696251443491,-0.009765625,-0.98150635,0.15252686,-0.859375,-0.9375,0.484375
1696251443533,-0.020263672,-0.9841919,0.14788818,-0.875,-0.5625,0.203125
1696251443594,-0.017822266,-0.98760986,0.15081787,-0.40625,-0.390625,0.421875
1696251443610,-0.015625,-0.9829712,0.14935303,-0.9375,0.203125,-0.015625
1696251443652,-0.0068359375,-0.9805298,0.15985107,-0.46875,-0.140625,-0.1875
1696251443691,-0.01586914,-0.98516846,0.15496826,0.515625,-0.625,0.46875
1696251443732,-0.02319336,-0.991272,0.1486206,1.921875,0.5,0.875
1696251443772,-0.006591797,-0.9866333,0.1593628,0.53125,0.15625,0.453125
1696251443812,-0.006591797,-0.98223877,0.14471436,0.046875,0.0,0.4375
1696251443850,-0.0029296875,-0.97198486,0.15203857,-0.6875,0.421875,0.0
1696251443891,-0.02319336,-0.98443604,0.16082764,-0.203125,0.0,0.140625
1696251443932,-0.017089844,-0.9885864,0.15814209,-0.46875,0.0,0.265625
1696251443994,-0.0146484375,-0.9727173,0.15472412,-0.140625,0.53125,-0.25
1696251444031,-0.0061035156,-0.98394775,0.15716553,-0.171875,-0.375,-0.015625
1696251444050,-0.009277344,-0.9849243,0.16204834,-0.453125,-0.890625,0.515625
1696251444094,-0.01953125,-0.97784424,0.152771,-0.796875,-0.671875,-0.125
1696251444152,-0.020263672,-0.99298096,0.15887451,-0.203125,0.484375,-0.421875
1696251444191,-0.013427734,-0.9800415,0.15863037,-0.671875,0.6875,-0.546875
1696251444209,-0.0061035156,-0.97784424,0.1593628,-0.09375,0.515625,-0.453125
1696251444252,-0.011474609,-0.98443604,0.15545654,1.484375,0.953125,-0.171875
1696251444290,-0.016845703,-1.0027466,0.15032959,2.65625,0.875,0.046875
1696251444330,0.0,-0.9768677,0.15447998,1.796875,-0.390625,-0.0625
1696251444372,-0.01171875,-0.9680786,0.14691162,1.328125,-0.375,0.5
1696251444410,-0.022949219,-0.99176025,0.1486206,-0.4375,-2.125,0.609375
1696251444453,-0.027832031,-0.9795532,0.14471436,-0.78125,-0.84375,-0.328125
1696251444514,-0.017089844,-0.9915161,0.14886475,-0.984375,-0.515625,-0.046875
1696251444532,-0.01586914,-0.9849243,0.16033936,-0.703125,-0.109375,0.34375
1696251444570,-0.015625,-0.9849243,0.1539917,-0.375,0.078125,0.03125
1696251444591,-0.03173828,-0.99346924,0.1473999,0.171875,-0.34375,0.15625
1696251444632,-0.016601562,-0.99224854,0.14031982,0.171875,1.78125,-0.0625
1696251444671,-0.0048828125,-0.987854,0.14642334,-1.515625,0.765625,0.15625
1696251444711,-0.009033203,-0.975647,0.16400146,-2.390625,-0.34375,0.671875
1696251444753,-0.024902344,-0.97857666,0.17034912,-1.03125,0.640625,0.234375
1696251444792,-0.015136719,-0.98516846,0.1539917,-1.078125,-0.40625,-0.015625
1696251444830,-0.0031738281,-0.98223877,0.15863037,-1.328125,-0.953125,0.359375
1696251444870,-0.0063476562,-0.9663696,0.1593628,-1.1875,-1.640625,-0.359375
1696251444910,-0.01586914,-0.9883423,0.16107178,-0.75,-1.953125,-0.15625
1696251444951,-0.022460938,-0.9841919,0.1708374,0.015625,-0.734375,1.0
1696251444991,-0.024658203,-0.98394775,0.16229248,-0.53125,-0.515625,0.515625
1696251445032,-0.020019531,-0.9834595,0.16082764,0.515625,-0.109375,-0.0625
1696251445072,-0.0029296875,-0.9854126,0.15863037,-1.234375,-1.65625,0.671875
1696251445111,7.324219E-4,-0.9663696,0.16571045,-3.046875,-3.21875,0.15625
1696251445153,-0.018554688,-0.9780884,0.1642456,-2.859375,-1.578125,0.75
1696251445191,-0.020263672,-1.0142212,0.1798706,1.0,-3.703125,0.703125
1696251445232,-0.02319336,-0.9685669,0.17572021,0.234375,0.65625,0.453125
1696251445271,-0.034179688,-0.956604,0.17547607,0.1875,0.203125,1.109375
1696251445310,-0.0024414062,-0.9873657,0.17327881,0.5625,0.78125,0.90625
1696251445352,0.0017089844,-0.986145,0.17718506,0.265625,-1.140625,0.21875
1696251445389,-0.021972656,-0.9824829,0.16668701,-0.140625,-1.109375,0.203125
1696251445431,-0.024414062,-0.973938,0.15740967,-0.671875,0.453125,0.28125
1696251445471,-0.010253906,-0.9771118,0.16595459,-1.640625,-1.453125,-0.578125
1696251445512,-0.0029296875,-0.97540283,0.1708374,-0.296875,1.640625,-0.78125
1696251445551,-0.0034179688,-0.9915161,0.17962646,-0.0625,0.203125,-0.8125
1696251445591,-0.033691406,-0.9873657,0.18475342,-0.375,-0.015625,0.09375
1696251445632,-0.0390625,-0.96832275,0.1696167,0.953125,1.0625,0.921875
1696251445671,-0.006591797,-0.9898071,0.18157959,1.90625,2.375,0.578125
1696251445713,0.01171875,-0.9873657,0.16693115,1.390625,-3.921875,1.296875
1696251445751,-0.0048828125,-0.97076416,0.1708374,0.109375,-2.171875,0.9375
1696251445792,-0.029296875,-0.9837036,0.16546631,-0.796875,-1.21875,0.203125
1696251445832,-0.024902344,-0.9771118,0.1618042,-1.0625,0.453125,0.421875
1696251445891,2.4414062E-4,-0.9800415,0.17425537,-0.765625,1.734375,-0.703125
1696251445909,-0.010009766,-0.9846802,0.16619873,-0.234375,-0.171875,-0.25
1696251445929,-0.014892578,-0.97076416,0.16693115,-1.203125,-1.53125,0.65625
1696251445971,-0.024414062,-0.99224854,0.1828003,-0.4375,-0.28125,0.46875
1696251446011,-0.010498047,-0.98760986,0.17279053,0.578125,0.375,0.5
1696251446072,-0.0146484375,-0.9771118,0.17108154,0.015625,-1.296875,0.8125
1696251446111,-0.0026855469,-0.9776001,0.1618042,0.234375,-0.640625,0.59375
1696251446151,-0.0078125,-0.99053955,0.17913818,0.078125,0.046875,0.03125
1696251446170,-0.017089844,-0.975647,0.16497803,-0.265625,-0.8125,-0.140625
1696251446210,-0.008300781,-0.96661377,0.16912842,-1.171875,-0.890625,0.671875
1696251446273,-0.0146484375,-0.98223877,0.17547607,-0.515625,-0.453125,0.59375
1696251446311,-0.010009766,-0.9819946,0.1696167,-1.125,-1.890625,0.015625
1696251446329,-0.011230469,-0.97198486,0.17010498,-1.875,-1.359375,-0.265625
1696251446393,-0.005126953,-0.9771118,0.18475342,-1.390625,0.5,-0.65625
1696251446408,-0.017578125,-0.9734497,0.17889404,-0.765625,-1.21875,-0.609375
1696251446451,-0.008300781,-0.9624634,0.18572998,1.65625,0.0,0.265625
1696251446492,-0.014404297,-0.9824829,0.20452881,2.265625,-1.890625,0.09375
1696251446531,-0.030517578,-0.99053955,0.16326904,1.078125,-2.28125,-0.796875
1696251446570,-0.029296875,-0.98883057,0.17376709,0.5625,-0.078125,-0.765625
1696251446610,-0.020751953,-0.97906494,0.16546631,0.953125,0.71875,-0.09375
1696251446653,-0.023925781,-0.98687744,0.1774292,1.15625,2.703125,0.53125
1696251446690,-0.02368164,-0.989563,0.17449951,-0.609375,0.234375,-0.734375
1696251446731,-0.011230469,-0.9849243,0.17449951,0.03125,1.3125,-1.0
1696251446772,-0.00390625,-0.97735596,0.17840576,0.0,0.5,0.53125
1696251446832,-0.008300781,-0.9805298,0.17645264,-1.15625,-0.796875,1.21875
1696251446850,-0.010253906,-0.97662354,0.1708374,-1.078125,-2.1875,0.515625
1696251446910,-0.022460938,-0.987854,0.17401123,-0.890625,-1.71875,0.171875
1696251446929,-0.021484375,-0.9651489,0.16375732,-3.046875,-1.953125,0.03125
1696251446972,-0.013183594,-0.9607544,0.17230225,-0.421875,1.328125,0.28125
1696251447012,-0.014404297,-0.9973755,0.19525146,1.125,0.046875,-0.609375
1696251447072,-0.020996094,-0.9854126,0.19110107,1.078125,-0.765625,-0.09375
1696251447092,-0.028564453,-0.97857666,0.18109131,0.734375,-1.09375,-0.046875
1696251447132,-0.027832031,-0.97906494,0.17327881,0.90625,-1.71875,0.59375
1696251447172,-0.02319336,-0.9902954,0.17572021,0.140625,-0.953125,0.703125
1696251447210,-0.029052734,-0.9729614,0.16986084,-0.796875,-2.1875,-0.21875
1696251447232,-0.020751953,-0.98565674,0.18670654,-0.078125,1.140625,-1.375
1696251447270,-0.030761719,-0.9915161,0.1749878,-1.0625,0.21875,-1.234375
1696251447311,-0.017578125,-0.97735596,0.17181396,-0.6875,-0.171875,-1.578125
1696251447350,-0.024658203,-0.9956665,0.1798706,-0.390625,0.203125,-1.140625
1696251447390,-0.028320312,-0.98565674,0.1828003,-0.75,-1.1875,-0.71875
1696251447431,-0.031982422,-0.9746704,0.17303467,-1.15625,-1.296875,-0.21875
1696251447475,-0.03149414,-0.9829712,0.17889404,-1.203125,-1.34375,0.390625
1696251447513,-0.029541016,-0.9824829,0.17425537,-2.40625,-0.5625,0.328125
1696251447551,-0.01928711,-0.9871216,0.17010498,-7.8125,-1.8125,-1.109375
1696251447593,-0.030273438,-0.927063,0.20550537,-7.265625,0.828125,-1.15625
1696251447631,-0.057617188,-1.0032349,0.2243042,-0.265625,-0.609375,3.125
1696251447671,-0.0056152344,-1.0073853,0.23675537,6.046875,-3.140625,0.5
1696251447712,-0.04296875,-0.9788208,0.21453857,4.390625,-1.546875,0.6875
1696251447751,-0.06542969,-0.9397583,0.18499756,5.8125,-0.640625,3.953125
1696251447792,-0.040283203,-1.0213013,0.18475342,8.078125,1.625,1.078125
1696251447829,-0.012451172,-1.0112915,0.16693115,4.546875,-1.09375,-0.015625
1696251447871,-0.008544922,-0.9585571,0.16546631,2.546875,-0.765625,1.65625
1696251447912,-0.03930664,-0.96051025,0.16204834,-0.84375,-1.875,1.359375
1696251447951,-0.032714844,-0.98223877,0.1359253,-2.25,-3.921875,-0.1875
1696251447991,-0.030517578,-0.9949341,0.14154053,3.515625,0.078125,0.34375
1696251448031,0.0075683594,-0.97442627,0.1461792,5.046875,0.40625,0.640625
1696251448072,-0.022460938,-0.9624634,0.13470459,0.46875,-1.0625,-0.21875
1696251448111,-0.032714844,-0.9714966,0.15179443,-6.828125,-4.140625,0.71875
1696251448151,-0.022460938,-0.9793091,0.19989014,-4.75,-3.796875,1.5625
1696251448190,0.030029297,-1.0029907,0.18743896,-2.109375,-1.515625,-2.125
1696251448230,-0.017822266,-0.9885864,0.17767334,-3.0,-0.9375,-3.03125
1696251448271,-0.03149414,-0.9727173,0.16644287,-2.0,-0.234375,-1.171875
1696251448311,-0.029296875,-0.98931885,0.18572998,-0.09375,0.390625,-1.609375
1696251448351,-0.031982422,-0.9734497,0.18426514,-0.875,-1.53125,-1.328125
1696251448392,-0.04272461,-0.97320557,0.18011475,0.71875,0.203125,-0.5625
1696251448431,-0.033691406,-0.99713135,0.17816162,-0.484375,0.515625,-0.421875
1696251448471,-0.037841797,-0.9795532,0.17816162,-0.015625,-0.6875,-0.296875
1696251448511,-0.028564453,-0.97003174,0.17401123,0.09375,-0.109375,0.765625
1696251448528,-0.033691406,-0.9690552,0.17889404,0.3125,0.21875,0.765625
1696251448572,-0.03857422,-0.989563,0.18865967,1.09375,0.0,0.390625
1696251448611,-0.0390625,-0.98272705,0.17913818,0.734375,0.28125,0.78125
1696251448652,-0.029785156,-0.9751587,0.18157959,1.109375,0.21875,0.578125
1696251448712,-0.020507812,-0.9702759,0.18231201,1.296875,-0.84375,0.6875
1696251448730,-0.040771484,-0.98321533,0.18304443,0.09375,-1.375,0.734375
1696251448795,-0.04663086,-0.98223877,0.18255615,1.125,-0.875,0.703125
1696251448812,-0.030517578,-0.9656372,0.17962646,-0.3125,-0.171875,0.078125
1696251448851,-0.03857422,-0.97540283,0.17962646,-0.046875,-0.59375,0.140625
1696251448890,-0.035888672,-0.9883423,0.18328857,0.1875,-0.34375,0.609375
1696251448931,-0.03857422,-0.9920044,0.17254639,-0.015625,-0.109375,0.015625
1696251448993,-0.029785156,-0.96710205,0.17059326,-0.109375,0.65625,-0.03125
1696251449010,-0.022216797,-0.986145,0.18109131,1.625,0.53125,-0.234375
1696251449050,-0.040283203,-0.9866333,0.17156982,0.53125,-0.21875,0.625
1696251449091,-0.026367188,-0.97369385,0.18084717,-0.1875,-1.125,0.28125
1696251449152,-0.024658203,-0.9758911,0.17327881,0.46875,-0.390625,-0.34375
