# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696255119616,0.07910156,0.6064453,1.1650391,25.25,-94.40625,47.03125,0.0,0.0,0.0
1696255119651,0.11425781,0.6621094,1.4082031,8.28125,-53.34375,42.09375,0.0,0.0,0.0
1696255119695,0.2783203,0.75390625,1.5458984,13.28125,-13.1875,15.0,0.0,0.0,0.0
1696255119740,0.20605469,0.8535156,1.4101562,5.59375,24.28125,-11.0,0.0,0.0,0.0
1696255119773,0.16894531,0.74316406,1.2568359,-1.125,70.0,-31.6875,0.0,0.0,0.0
1696255119818,0.07324219,0.69628906,1.1416016,0.84375,111.5625,-47.75,0.0,0.0,0.0
1696255119852,-0.103515625,0.7050781,0.9609375,-12.78125,134.71875,-53.25,0.0,0.0,0.0
1696255119897,-0.16210938,0.5888672,0.9394531,-39.09375,139.53125,-59.40625,0.0,0.0,0.0
1696255119931,-0.203125,0.45898438,0.9453125,-54.03125,138.96875,-59.84375,0.0,0.0,0.0
1696255119976,-0.30078125,0.2548828,0.8623047,-49.46875,128.59375,-65.4375,0.0,0.0,0.0
1696255120021,-0.3623047,0.20703125,0.8623047,-20.90625,86.84375,-39.625,-35.375,35.4375,-189.0625
1696255120055,-0.5449219,0.24414062,0.69140625,-18.03125,137.28125,-19.5,0.0,0.0,0.0
1696255120100,-0.765625,0.15039062,0.4423828,-23.15625,169.9375,-0.28125,0.0,0.0,0.0
1696255120133,-0.7939453,-0.0390625,0.12207031,-22.46875,179.6875,-3.3125,0.0,0.0,0.0
1696255120178,-0.73828125,0.06542969,0.1953125,-12.71875,147.84375,-21.3125,0.0,0.0,0.0
1696255120216,-0.40820312,0.20019531,0.2548828,-15.03125,124.09375,-38.84375,0.0,0.0,0.0
1696255120257,-0.56640625,0.31835938,0.024414062,-23.28125,78.25,-27.3125,0.0,0.0,0.0
1696255120291,-0.8154297,0.49023438,0.14746094,-17.40625,16.0,-31.875,0.0,0.0,0.0
1696255120336,-0.89746094,0.35839844,0.103515625,22.125,-43.875,10.40625,0.0,0.0,0.0
1696255120370,-1.1269531,0.16113281,0.3642578,5.96875,-30.21875,33.5,0.0,0.0,0.0
1696255120414,-1.0830078,0.099609375,0.16796875,0.90625,-29.78125,2.1875,0.0,0.0,0.0
1696255120472,-0.89160156,0.09472656,0.14257812,42.59375,-62.125,3.9375,0.0,0.0,0.0
1696255120493,-0.47753906,0.28222656,0.3125,25.84375,-63.65625,-19.8125,0.0,0.0,0.0
1696255120538,-0.72753906,0.11621094,0.21484375,32.8125,-111.9375,21.53125,-48.0,31.8125,-209.3125
1696255120572,-0.5800781,0.33691406,0.29296875,40.1875,-117.375,12.625,0.0,0.0,0.0
1696255120617,-0.6777344,0.02734375,0.39453125,50.09375,-146.0625,-3.9375,0.0,0.0,0.0
1696255120655,-0.61621094,0.203125,0.5830078,30.375,-134.53125,-4.25,0.0,0.0,0.0
1696255120696,-0.5605469,0.19140625,0.5263672,-32.4375,-112.71875,38.375,0.0,0.0,0.0
1696255120741,-0.28222656,0.24902344,0.68652344,12.1875,-110.03125,91.84375,0.0,0.0,0.0
1696255120775,-0.21386719,0.10253906,1.1113281,20.0625,-118.71875,97.5625,0.0,0.0,0.0
1696255120820,-0.25195312,0.5644531,1.0429688,50.28125,-114.875,90.4375,0.0,0.0,0.0
1696255120854,-0.032226562,0.62402344,1.1533203,33.78125,-139.15625,89.75,0.0,0.0,0.0
1696255120898,0.08300781,0.6669922,1.3398438,15.78125,-127.125,75.125,0.0,0.0,0.0
1696255120932,0.09375,1.0136719,1.5390625,1.4375,-80.875,53.75,0.0,0.0,0.0
1696255120977,0.16503906,0.96875,1.4912109,8.28125,-36.0625,15.78125,0.0,0.0,0.0
1696255121022,0.15527344,0.9111328,1.4853516,-2.65625,10.875,-12.0,-17.6875,42.1875,-182.625
1696255121056,0.11328125,0.7548828,1.3261719,6.75,65.6875,-42.1875,0.0,0.0,0.0
1696255121090,-0.048828125,0.75683594,1.1474609,13.90625,86.78125,-71.875,0.0,0.0,0.0
1696255121135,-0.23242188,0.8222656,1.0019531,-9.96875,103.15625,-80.28125,0.0,0.0,0.0
1696255121180,-0.28710938,0.71191406,0.9140625,-43.1875,105.59375,-84.25,0.0,0.0,0.0
1696255121213,-0.25097656,0.5292969,0.8222656,-53.375,138.1875,-77.46875,0.0,0.0,0.0
1696255121265,-0.31933594,0.3515625,0.76171875,-44.40625,144.65625,-50.375,0.0,0.0,0.0
1696255121292,-0.40234375,0.39160156,0.7792969,-25.96875,101.375,-18.625,0.0,0.0,0.0
1696255121337,-0.5966797,0.3359375,0.6669922,-29.5625,119.375,-6.84375,0.0,0.0,0.0
1696255121372,-0.75097656,0.25,0.5410156,-45.0625,152.78125,-5.625,0.0,0.0,0.0
1696255121416,-0.7011719,-0.08105469,0.26660156,-35.46875,177.5625,-13.875,0.0,0.0,0.0
1696255121495,-0.6845703,0.001953125,0.23242188,-20.96875,177.84375,-34.09375,0.0,0.0,0.0
1696255121496,-0.58203125,0.037109375,0.14648438,-25.90625,149.125,-54.71875,0.0,0.0,0.0
1696255121540,-0.63378906,0.107421875,0.15917969,-27.4375,104.375,-58.5,-48.875,29.875,-215.0
1696255121573,-0.59472656,0.39160156,-0.057617188,-33.71875,66.09375,-45.0625,0.0,0.0,0.0
1696255121619,-0.9042969,0.5390625,0.30371094,1.6875,-1.59375,3.46875,0.0,0.0,0.0
1696255121652,-1.2900391,-0.078125,0.0146484375,35.875,-35.46875,33.5,0.0,0.0,0.0
1696255121697,-0.95996094,-0.23144531,0.13183594,12.5625,-30.6875,25.25,0.0,0.0,0.0
1696255121731,-1.1591797,0.12695312,0.107421875,30.8125,-14.90625,-7.59375,0.0,0.0,0.0
1696255121798,-0.90234375,0.31054688,0.17871094,37.5625,-37.09375,-17.40625,0.0,0.0,0.0
1696255121811,-0.734375,0.46972656,0.21777344,7.5,-52.96875,-12.34375,0.0,0.0,0.0
1696255121855,-0.7763672,0.29589844,0.2548828,1.75,-104.3125,26.65625,0.0,0.0,0.0
1696255121899,-0.5097656,0.25585938,0.09765625,34.84375,-133.78125,34.71875,0.0,0.0,0.0
1696255121933,-0.5341797,-0.17089844,0.3408203,59.5,-151.375,39.46875,0.0,0.0,0.0
1696255121978,-0.55078125,-0.015625,0.2841797,26.53125,-158.75,44.15625,0.0,0.0,0.0
1696255122012,-0.7216797,0.3408203,0.5419922,-24.75,-148.6875,34.09375,-41.375,33.5,-198.9375
1696255122057,-0.22851562,-0.2265625,0.5488281,-44.53125,-124.75,27.0,0.0,0.0,0.0
1696255122091,0.032226562,0.22265625,0.8671875,63.15625,-134.75,95.875,0.0,0.0,0.0
1696255122136,-0.030273438,0.22949219,1.0566406,46.78125,-153.625,58.5625,0.0,0.0,0.0
1696255122170,-0.15625,0.4609375,1.0576172,31.46875,-138.0,86.78125,0.0,0.0,0.0
1696255122214,-0.2548828,0.890625,1.3466797,32.4375,-149.71875,78.84375,0.0,0.0,0.0
1696255122271,0.19140625,0.72753906,1.2861328,21.84375,-123.90625,45.09375,0.0,0.0,0.0
1696255122293,0.26171875,0.8857422,1.3828125,25.78125,-65.0,40.8125,0.0,0.0,0.0
1696255122352,0.22363281,1.0175781,1.4316406,-1.59375,5.25,19.875,0.0,0.0,0.0
1696255122372,0.16113281,0.8457031,1.3613281,3.65625,45.28125,-13.15625,0.0,0.0,0.0
1696255122417,0.0146484375,0.8359375,1.1455078,-0.15625,81.25,-40.375,0.0,0.0,0.0
1696255122451,-0.0625,0.73535156,1.09375,-6.375,108.28125,-55.5625,0.0,0.0,0.0
1696255122496,-0.23242188,0.6894531,0.953125,-18.46875,109.5625,-63.4375,0.0,0.0,0.0
1696255122541,-0.19335938,0.6269531,0.87402344,-37.8125,104.90625,-64.21875,-28.0625,40.375,-184.6875
1696255122575,-0.17578125,0.4345703,0.9189453,-53.78125,121.59375,-72.65625,0.0,0.0,0.0
1696255122619,-0.2626953,0.3046875,0.9091797,-40.65625,119.625,-58.25,0.0,0.0,0.0
1696255122656,-0.23242188,0.3017578,0.8486328,-5.28125,96.375,-40.125,0.0,0.0,0.0
1696255122699,-0.4794922,0.27929688,0.7783203,-20.40625,113.65625,-31.21875,0.0,0.0,0.0
1696255122732,-0.671875,0.23632812,0.7597656,-42.75,155.8125,-19.8125,0.0,0.0,0.0
1696255122777,-0.984375,-0.15039062,0.27929688,-41.9375,201.125,-32.5,0.0,0.0,0.0
1696255122811,-1.0878906,-0.23144531,0.0048828125,-42.5,216.4375,-46.53125,0.0,0.0,0.0
1696255122856,-0.33691406,-0.12890625,0.3701172,17.75,240.0,-121.84375,0.0,0.0,0.0
1696255122890,-0.27539062,-0.048828125,0.1875,52.34375,126.71875,-105.0625,0.0,0.0,0.0
1696255122935,-0.5126953,0.48242188,-0.35839844,71.09375,66.65625,-57.03125,0.0,0.0,0.0
1696255122980,-0.29785156,0.69140625,-0.02734375,61.6875,-4.6875,24.03125,0.0,0.0,0.0
1696255123013,-1.1494141,0.82421875,0.16894531,-6.375,-43.21875,89.09375,-51.0,23.125,-222.625
1696255123058,-1.9746094,-0.40429688,-0.2919922,-93.65625,12.875,-0.6875,0.0,0.0,0.0
1696255123092,-1.1845703,-0.43847656,0.36914062,-9.0,-26.84375,-23.21875,0.0,0.0,0.0
1696255123137,-0.6845703,0.015625,0.1015625,23.34375,30.59375,-12.90625,0.0,0.0,0.0
1696255123182,-0.9345703,0.09082031,0.17285156,104.71875,75.8125,-14.78125,0.0,0.0,0.0
1696255123216,-0.9267578,0.07421875,0.33007812,90.375,60.0,-7.21875,0.0,0.0,0.0
1696255123250,-1.0615234,0.16015625,0.34960938,50.21875,32.28125,13.34375,0.0,0.0,0.0
1696255123296,-0.9746094,-0.20214844,0.42382812,34.65625,25.5,25.4375,0.0,0.0,0.0
1696255123340,-1.0263672,-0.47753906,0.35058594,60.40625,6.90625,30.5625,0.0,0.0,0.0
1696255123373,-1.0429688,-0.54589844,0.19335938,105.03125,-26.1875,8.28125,0.0,0.0,0.0
1696255123418,-0.95996094,-0.13574219,0.16796875,122.0625,-92.28125,-12.90625,0.0,0.0,0.0
1696255123452,-1.5722656,-0.049804688,0.24902344,112.53125,-100.28125,-38.46875,0.0,0.0,0.0
1696255123497,-1.7363281,0.46484375,0.31640625,143.71875,-210.5,-43.90625,0.0,0.0,0.0
1696255123546,-0.86328125,0.20898438,-0.19042969,285.6875,-198.53125,-64.71875,-47.375,26.75,-208.5625
1696255123576,-0.8652344,-0.18457031,0.7480469,93.84375,-156.6875,-91.28125,0.0,0.0,0.0
1696255123621,-0.83496094,-0.16796875,0.16699219,51.5625,-61.65625,-146.5,0.0,0.0,0.0
1696255123655,-0.7207031,0.053710938,0.34179688,147.625,-8.84375,-143.03125,0.0,0.0,0.0
1696255123700,-0.24414062,-0.2578125,0.5029297,166.1875,29.53125,-151.9375,0.0,0.0,0.0
1696255123736,-0.22167969,-0.7519531,0.15820312,173.0,108.8125,-161.78125,0.0,0.0,0.0
1696255123778,-1.1113281,-0.6582031,-0.8222656,169.21875,161.125,-89.25,0.0,0.0,0.0
1696255123812,-1.4296875,1.0839844,0.1171875,292.53125,53.53125,-40.0625,0.0,0.0,0.0
1696255123857,-0.93066406,1.5009766,0.43359375,240.53125,125.90625,53.25,0.0,0.0,0.0
1696255123891,-1.0878906,-0.9003906,0.171875,40.3125,-17.625,101.71875,0.0,0.0,0.0
1696255123936,-1.3476562,-1.3359375,0.37597656,149.46875,21.125,0.28125,0.0,0.0,0.0
1696255123981,-0.9628906,-1.1494141,-0.18066406,200.65625,5.3125,-82.84375,0.0,0.0,0.0
1696255124015,-1.1054688,-0.1875,-0.0048828125,327.1875,-3.21875,-64.96875,-46.5,46.5625,-211.125
1696255124059,-1.0126953,0.099609375,-0.24511719,288.25,-50.40625,-49.875,0.0,0.0,0.0
1696255124093,-1.1845703,0.2861328,-0.5214844,260.28125,-127.5625,-19.1875,0.0,0.0,0.0
1696255124138,-1.5625,0.047851562,-0.05859375,307.96875,-146.59375,-58.125,0.0,0.0,0.0
1696255124172,-1.1542969,0.0146484375,0.21191406,148.21875,-76.0625,-146.5625,0.0,0.0,0.0
1696255124217,-0.8046875,0.17578125,-0.078125,184.96875,-8.53125,-128.5,0.0,0.0,0.0
1696255124251,-0.31152344,-0.0068359375,-0.21582031,128.03125,80.25,-102.6875,0.0,0.0,0.0
1696255124296,-0.875,-0.171875,-0.3984375,148.28125,91.8125,-55.25,0.0,0.0,0.0
1696255124333,-0.92578125,-0.109375,0.044921875,361.4375,65.375,-41.65625,0.0,0.0,0.0
1696255124375,-1.7451172,0.72753906,0.5361328,278.59375,78.75,-9.71875,0.0,0.0,0.0
1696255124454,-0.81152344,-0.025390625,0.3466797,81.28125,-57.1875,34.21875,0.0,0.0,0.0
1696255124455,-0.8251953,-0.23535156,0.28027344,81.03125,39.0,-18.03125,0.0,0.0,0.0
1696255124498,-1.1816406,-1.0771484,-0.19628906,96.46875,57.875,9.8125,0.0,0.0,0.0
1696255124532,-0.8466797,-0.6044922,-0.16699219,167.53125,44.6875,-17.46875,-50.375,46.5625,-241.6875
1696255124577,-0.94140625,-0.4638672,-0.3935547,281.96875,21.59375,-23.09375,0.0,0.0,0.0
1696255124611,-1.2041016,-0.17675781,-0.25390625,338.125,-60.375,-47.3125,0.0,0.0,0.0
1696255124656,-1.6992188,0.4970703,9.765625E-4,349.15625,-146.0625,-23.9375,0.0,0.0,0.0
1696255124702,-1.1542969,0.64453125,-0.1015625,344.53125,-209.03125,10.71875,0.0,0.0,0.0
1696255124736,-0.68652344,0.15527344,0.36914062,106.3125,-83.75,-52.5625,0.0,0.0,0.0
1696255124780,-1.0058594,0.15917969,-0.015625,30.9375,-13.59375,-16.0,0.0,0.0,0.0
1696255124814,-0.8730469,-0.23535156,0.16015625,106.59375,16.1875,-55.375,0.0,0.0,0.0
1696255124859,-0.38964844,-0.0146484375,0.0048828125,151.84375,72.21875,-80.15625,0.0,0.0,0.0
1696255124892,-0.42382812,-0.52441406,-0.16015625,259.5,102.53125,-83.34375,0.0,0.0,0.0
1696255124937,-1.6220703,0.08300781,0.67089844,267.9375,-13.59375,-38.28125,0.0,0.0,0.0
1696255124971,-0.8535156,0.89160156,0.5205078,274.21875,146.4375,49.0625,0.0,0.0,0.0
1696255125016,-1.2119141,-0.26367188,0.0087890625,49.125,-28.1875,53.5625,-52.0625,25.25,-228.5
1696255125072,-1.0400391,-0.9951172,0.16503906,90.3125,28.1875,-35.71875,0.0,0.0,0.0
1696255125095,-0.9140625,-0.7607422,-0.22558594,175.09375,-2.625,-39.8125,0.0,0.0,0.0
1696255125140,-0.9189453,-0.50097656,-0.25683594,238.8125,-4.5,-23.71875,0.0,0.0,0.0
1696255125174,-1.6054688,-0.2265625,-0.2626953,269.75,-42.1875,-16.875,0.0,0.0,0.0
1696255125218,-1.2685547,0.12402344,0.28710938,265.3125,-168.875,-42.1875,0.0,0.0,0.0
1696255125254,-1.2431641,0.5595703,-0.21191406,311.6875,-178.78125,-30.1875,0.0,0.0,0.0
1696255125297,-1.1787109,-0.015625,0.54785156,121.875,-137.15625,-46.46875,0.0,0.0,0.0
1696255125331,-1.1728516,-0.37109375,0.2109375,116.5,-86.5,-94.25,0.0,0.0,0.0
1696255125376,-1.1240234,-0.31347656,0.14941406,195.90625,-34.46875,-142.0,0.0,0.0,0.0
1696255125421,-0.6591797,-0.39160156,-0.00390625,242.90625,34.25,-205.53125,0.0,0.0,0.0
1696255125455,-0.10253906,-0.4560547,-0.1484375,216.71875,106.8125,-174.875,0.0,0.0,0.0
1696255125499,-0.546875,-0.42773438,-1.296875,128.40625,208.8125,-49.46875,0.0,0.0,0.0
1696255125533,-1.9746094,1.1054688,0.78125,430.46875,-136.71875,42.9375,-45.625,32.0,-208.5625
1696255125578,0.20898438,1.8007812,1.3232422,364.125,6.34375,44.84375,0.0,0.0,0.0
1696255125612,-0.9316406,-0.8886719,-0.14746094,-31.8125,-18.5625,26.40625,0.0,0.0,0.0
1696255125657,-1.6132812,-1.7138672,0.0,45.6875,34.5,-41.46875,0.0,0.0,0.0
1696255125691,-0.9501953,-0.82421875,-0.022460938,234.34375,9.71875,-54.03125,0.0,0.0,0.0
1696255125736,-1.2099609,-0.49414062,-0.16796875,324.375,-16.78125,-44.59375,0.0,0.0,0.0
1696255125781,-1.0175781,0.018554688,-0.043945312,309.96875,-62.9375,-60.75,0.0,0.0,0.0
1696255125815,-1.6259766,-0.078125,0.10058594,252.25,-148.5,-40.125,0.0,0.0,0.0
1696255125894,-1.1376953,0.25585938,-0.3408203,305.53125,-164.3125,-56.0,0.0,0.0,0.0
1696255125895,-1.0761719,-0.19335938,0.26367188,152.4375,-85.4375,-105.8125,0.0,0.0,0.0
1696255125939,-0.97265625,-0.107421875,0.11035156,146.84375,-16.28125,-119.40625,0.0,0.0,0.0
1696255125972,-0.87402344,-0.1484375,-0.0126953125,221.21875,16.34375,-124.90625,0.0,0.0,0.0
1696255126017,-0.7363281,-0.022460938,0.017578125,178.03125,60.4375,-125.9375,-50.375,50.4375,-223.125
1696255126051,-0.41503906,-0.29492188,-0.29492188,159.59375,115.40625,-99.75,0.0,0.0,0.0
1696255126096,-0.81640625,-0.01171875,-0.64941406,165.125,169.4375,-17.90625,0.0,0.0,0.0
1696255126143,-1.9746094,0.8925781,0.39160156,434.125,-114.8125,55.875,0.0,0.0,0.0
1696255126175,0.4794922,1.3769531,0.7001953,212.1875,76.65625,36.125,0.0,0.0,0.0
1696255126221,-1.4423828,-1.0410156,-0.025390625,83.21875,-52.1875,11.5,0.0,0.0,0.0
1696255126253,-0.95214844,-1.0380859,0.047851562,109.84375,67.5,-62.9375,0.0,0.0,0.0
1696255126298,-0.8701172,-0.5253906,-0.23242188,240.03125,38.28125,-24.125,0.0,0.0,0.0
1696255126332,-0.9736328,-0.34765625,-0.38671875,256.5,27.90625,-14.71875,0.0,0.0,0.0
1696255126377,-0.88671875,0.04296875,-0.35253906,226.1875,19.84375,-14.625,0.0,0.0,0.0
1696255126411,-1.6601562,0.10839844,-0.04296875,226.96875,-11.21875,-1.5625,0.0,0.0,0.0
1696255126456,-1.1982422,0.1484375,0.0625,263.34375,-126.78125,-9.78125,0.0,0.0,0.0
1696255126512,-1.2861328,0.7363281,-0.21875,329.4375,-155.15625,16.15625,0.0,0.0,0.0
1696255126534,-1.2021484,0.12402344,0.19824219,94.59375,-149.21875,-20.71875,-50.125,28.6875,-235.375
1696255126580,-1.1142578,0.14746094,0.076171875,10.84375,-63.21875,-40.125,0.0,0.0,0.0
1696255126614,-0.94433594,-0.024414062,0.04296875,83.15625,-42.34375,-69.96875,0.0,0.0,0.0
1696255126659,-0.7841797,0.01953125,-0.05859375,124.1875,1.90625,-84.5,0.0,0.0,0.0
1696255126692,-0.56640625,0.22949219,-0.059570312,104.65625,33.6875,-60.625,0.0,0.0,0.0
1696255126741,-0.6738281,0.17285156,0.015625,93.71875,53.03125,-37.375,0.0,0.0,0.0
1696255126772,-1.0488281,0.21777344,0.22460938,107.09375,64.875,-3.6875,0.0,0.0,0.0
1696255126816,-1.3935547,0.36328125,0.78222656,243.4375,-55.96875,-19.3125,0.0,0.0,0.0
1696255126861,-0.84277344,0.42773438,-1.2109375,16.875,72.03125,55.65625,0.0,0.0,0.0
1696255126895,-1.0664062,-0.49316406,0.43945312,14.125,-1.875,18.65625,0.0,0.0,0.0
1696255126940,-1.0175781,-0.059570312,-0.028320312,63.8125,50.0,-41.78125,0.0,0.0,0.0
1696255126973,-1.0849609,0.111328125,0.043945312,56.0625,20.15625,-13.9375,0.0,0.0,0.0
1696255127019,-0.9355469,0.14648438,0.14355469,10.125,-1.46875,-5.53125,-46.375,22.0625,-225.375
1696255127052,-0.90527344,0.22265625,0.3486328,-4.65625,-52.90625,-11.125,0.0,0.0,0.0
1696255127098,-0.9355469,0.3642578,0.083984375,-10.40625,-90.5,0.15625,0.0,0.0,0.0
1696255127132,-0.9082031,-0.036132812,0.16894531,8.53125,-67.9375,32.3125,0.0,0.0,0.0
1696255127176,-1.0595703,0.0107421875,0.10449219,-29.0625,-23.3125,35.75,0.0,0.0,0.0
1696255127221,-1.203125,-0.3701172,0.29589844,-12.78125,-15.625,18.21875,0.0,0.0,0.0
1696255127254,-1.4257812,-0.061523438,0.17773438,4.1875,54.375,21.78125,0.0,0.0,0.0
1696255127300,-1.4160156,0.10644531,-0.16601562,23.59375,84.21875,24.09375,0.0,0.0,0.0
1696255127333,-1.3798828,0.46484375,0.068359375,-51.09375,62.125,40.125,0.0,0.0,0.0
1696255127378,-1.1621094,0.5019531,0.24707031,-95.125,-3.84375,35.5,0.0,0.0,0.0
1696255127414,-0.5722656,0.18847656,0.26464844,-95.1875,-43.75,-16.625,0.0,0.0,0.0
1696255127457,-0.068359375,-0.3701172,0.41015625,-51.84375,-64.8125,-60.6875,0.0,0.0,0.0
1696255127491,0.203125,-0.5205078,0.3564453,21.03125,-15.0625,-113.0,0.0,0.0,0.0
1696255127536,-0.08105469,-0.7675781,-0.25683594,-9.84375,69.8125,-167.375,-48.3125,18.0625,-219.9375
1696255127582,-0.6542969,0.017578125,-0.015625,-72.28125,64.15625,-67.84375,0.0,0.0,0.0
1696255127615,-1.9746094,1.2089844,0.48632812,97.8125,73.65625,0.21875,0.0,0.0,0.0
1696255127681,-1.9414062,0.84765625,0.4638672,-74.375,-32.21875,65.34375,0.0,0.0,0.0
1696255127693,-1.9550781,-0.453125,-0.2705078,-69.71875,-4.75,86.09375,0.0,0.0,0.0
1696255127739,-1.8105469,-0.6171875,0.14355469,-127.84375,-4.40625,40.9375,0.0,0.0,0.0
1696255127772,-1.1660156,-0.1015625,0.10253906,-37.25,-10.8125,56.5625,0.0,0.0,0.0
1696255127817,-0.578125,-0.072265625,0.16015625,-10.21875,-49.5,70.65625,0.0,0.0,0.0
1696255127851,-0.14160156,-0.1015625,0.08691406,6.09375,-39.125,48.5,0.0,0.0,0.0
1696255127896,0.043945312,-0.1015625,0.18066406,16.9375,-44.75,19.03125,0.0,0.0,0.0
1696255127941,-0.0087890625,0.08496094,-0.033203125,-17.90625,-46.625,25.375,0.0,0.0,0.0
1696255127975,-0.6699219,-0.07421875,0.5029297,3.28125,-71.09375,22.9375,0.0,0.0,0.0
1696255128019,-1.6503906,-0.41210938,0.2685547,3.59375,-67.4375,-17.78125,-49.9375,25.6875,-221.875
1696255128053,-1.2890625,0.2919922,0.15820312,-22.65625,-65.0625,-51.46875,0.0,0.0,0.0
1696255128098,-1.6308594,0.4326172,0.6123047,-9.59375,-7.25,-5.53125,0.0,0.0,0.0
1696255128132,-1.6660156,-0.26464844,0.8857422,17.875,57.8125,7.53125,0.0,0.0,0.0
1696255128177,-1.7177734,-0.3310547,0.64160156,95.125,63.0,10.78125,0.0,0.0,0.0
1696255128211,-0.9326172,0.21582031,0.3330078,130.53125,46.4375,-7.46875,0.0,0.0,0.0
1696255128256,-0.4638672,-0.044921875,0.12597656,87.9375,49.0,-28.40625,0.0,0.0,0.0
1696255128301,-0.15234375,-0.078125,-0.03515625,33.84375,71.34375,-29.875,0.0,0.0,0.0
1696255128335,-0.23144531,-0.09472656,-0.030273438,100.625,76.96875,-4.59375,0.0,0.0,0.0
1696255128380,-0.5214844,0.09277344,-0.17675781,130.46875,59.3125,20.59375,0.0,0.0,0.0
1696255128413,-1.0107422,0.5576172,-0.15039062,99.28125,48.46875,35.25,0.0,0.0,0.0
1696255128458,-1.1240234,0.77734375,-0.18066406,16.09375,39.3125,36.40625,0.0,0.0,0.0
1696255128492,-1.5820312,0.3330078,-0.17382812,-76.25,5.625,28.84375,0.0,0.0,0.0
1696255128537,-1.7011719,0.62109375,-0.14941406,-124.78125,-46.4375,46.0,-50.375,26.5625,-230.0
1696255128616,-1.6445312,0.9033203,0.17871094,-144.125,-104.0,60.53125,0.0,0.0,0.0
1696255128618,-1.0859375,0.37890625,0.20703125,-211.75,-90.09375,48.375,0.0,0.0,0.0
1696255128661,-0.6386719,-0.091796875,0.54003906,-136.96875,-48.46875,-5.21875,0.0,0.0,0.0
1696255128695,-0.35546875,-0.24316406,0.4169922,-128.0,-24.21875,-33.71875,0.0,0.0,0.0
1696255128740,-0.10546875,-0.10546875,-0.234375,68.28125,-14.21875,-54.96875,0.0,0.0,0.0
1696255128773,-0.24121094,-0.44433594,0.19921875,53.1875,15.875,-95.0625,0.0,0.0,0.0
1696255128819,-0.28808594,-0.12597656,0.5957031,-35.90625,-18.84375,-106.34375,0.0,0.0,0.0
1696255128852,-0.6845703,0.61328125,0.36132812,-96.75,1.71875,-41.71875,0.0,0.0,0.0
1696255128897,-1.9746094,1.0224609,0.8076172,-27.5625,-122.4375,12.96875,0.0,0.0,0.0
1696255128931,-0.98828125,-0.7919922,0.48535156,-78.375,-69.75,-90.84375,0.0,0.0,0.0
1696255128976,-1.1630859,-0.1015625,1.171875,54.96875,-59.09375,-20.65625,0.0,0.0,0.0
1696255129021,-0.9921875,0.16015625,0.8310547,90.90625,31.25,21.15625,-45.3125,15.3125,-214.375
1696255129066,-1.9746094,0.41308594,1.2412109,172.34375,50.0,49.84375,0.0,0.0,0.0
1696255129100,-1.5087891,0.6015625,0.49316406,199.6875,18.8125,57.78125,0.0,0.0,0.0
1696255129133,-0.39257812,0.19238281,0.28808594,158.4375,5.9375,49.15625,0.0,0.0,0.0
1696255129178,0.05859375,0.17089844,0.095703125,46.375,40.40625,-13.15625,0.0,0.0,0.0
1696255129212,0.005859375,-0.26660156,-0.013671875,38.8125,44.5,-26.625,0.0,0.0,0.0
1696255129257,0.049804688,0.24316406,0.11621094,-4.53125,69.09375,10.34375,0.0,0.0,0.0
1696255129291,-0.42382812,0.8408203,0.21191406,17.8125,48.03125,0.46875,0.0,0.0,0.0
1696255129336,-0.95410156,0.68359375,0.20507812,-25.53125,17.53125,-47.21875,0.0,0.0,0.0
1696255129381,-1.1425781,-0.22753906,0.3486328,-33.15625,42.46875,-23.875,0.0,0.0,0.0
1696255129415,-1.9746094,0.33789062,0.25195312,40.8125,46.5,-16.3125,0.0,0.0,0.0
1696255129460,-1.7490234,-0.048828125,0.3515625,62.53125,-15.375,-52.09375,0.0,0.0,0.0
1696255129493,-1.5175781,0.32714844,0.08691406,42.59375,-1.78125,-39.5625,0.0,0.0,0.0
1696255129538,-1.4091797,-0.14257812,0.029296875,-62.53125,47.71875,-1.65625,-48.125,24.625,-220.5625
1696255129572,-1.1376953,-0.02734375,0.10449219,-64.0625,40.59375,4.0625,0.0,0.0,0.0
1696255129617,-0.72558594,0.076171875,0.3076172,-96.15625,1.09375,13.84375,0.0,0.0,0.0
1696255129651,-0.421875,-0.17089844,0.30371094,-100.84375,-82.75,26.53125,0.0,0.0,0.0
1696255129696,-0.0859375,-0.1484375,0.48046875,-107.03125,-117.25,17.4375,0.0,0.0,0.0
1696255129741,0.22070312,0.30371094,0.6767578,-3.1875,-44.1875,1.5,0.0,0.0,0.0
1696255129775,-0.31640625,-0.51953125,-0.45703125,-49.03125,29.84375,-49.9375,0.0,0.0,0.0
1696255129820,-1.9746094,-1.3017578,0.82128906,105.6875,-6.40625,-33.28125,0.0,0.0,0.0
1696255129853,-1.5029297,1.46875,-0.12792969,122.96875,-48.9375,-0.15625,0.0,0.0,0.0
1696255129899,-1.1201172,0.087890625,-0.10449219,-43.0,-4.625,11.8125,0.0,0.0,0.0
1696255129932,-1.1875,-0.16601562,0.107421875,-50.0,29.65625,62.15625,0.0,0.0,0.0
1696255129988,-1.3271484,-0.18554688,0.4267578,-52.34375,44.75,40.75,0.0,0.0,0.0
