# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696251298146,4.8828125E-4,-0.9612427,0.14422607,-4.265625,1.984375,-1.03125
1696251298185,0.019042969,-1.0171509,0.17474365,-3.59375,1.0,-1.25
1696251298225,-0.016113281,-1.0061646,0.17059326,-3.046875,-0.390625,-0.15625
1696251298265,-0.049316406,-0.9714966,0.18060303,-1.640625,1.03125,-0.4375
1696251298329,-0.027832031,-0.95025635,0.16815186,-1.25,0.578125,0.34375
1696251298345,0.011474609,-0.9812622,0.16497803,1.34375,1.953125,2.25
1696251298387,0.024414062,-1.0127563,0.18426514,0.484375,0.640625,0.578125
1696251298446,-0.016113281,-0.99005127,0.16497803,0.8125,-0.671875,-1.171875
1696251298465,-0.053222656,-0.96295166,0.16937256,0.421875,0.484375,0.953125
1696251298529,-0.026855469,-0.9800415,0.17230225,-1.515625,1.8125,1.203125
1696251298544,-0.008056641,-0.99468994,0.19818115,-6.09375,-0.875,1.125
1696251298586,-0.015136719,-0.9956665,0.21331787,-11.75,-4.171875,-0.09375
1696251298648,-0.04711914,-0.99346924,0.24432373,-24.390625,1.609375,0.015625
1696251298665,-0.004638672,-0.93048096,0.25872803,-0.1875,9.546875,-0.71875
1696251298706,0.0063476562,-1.093811,0.199646,14.21875,-2.109375,-0.171875
1696251298746,-0.046142578,-0.96881104,0.20648193,6.46875,2.984375,1.40625
1696251298826,-0.021240234,-0.90704346,0.19818115,2.78125,0.25,1.53125
1696251298831,0.013183594,-1.0012817,0.18670654,3.671875,0.59375,-0.859375
1696251298844,0.0043945312,-1.036438,0.18719482,6.421875,3.703125,1.078125
1696251298885,-0.013916016,-0.93536377,0.12689209,5.0,0.796875,0.609375
1696251298926,-0.03955078,-0.9697876,0.1630249,2.296875,0.828125,1.71875
1696251298966,-0.013183594,-1.003479,0.168396,5.40625,1.46875,2.109375
1696251299005,0.017089844,-0.9561157,0.17767334,0.3125,-0.03125,0.484375
1696251299049,7.324219E-4,-0.97662354,0.18475342,0.203125,-2.828125,0.984375
1696251299085,-0.014160156,-0.9951782,0.13446045,2.015625,-4.265625,0.28125
1696251299125,2.4414062E-4,-0.9649048,0.1329956,5.625,-2.953125,1.015625
1696251299166,-0.00390625,-0.9692993,0.12445068,3.40625,-3.859375,0.578125
1696251299204,0.008544922,-0.95562744,0.14447021,-0.234375,-2.171875,1.125
1696251299248,0.014160156,-0.95635986,0.1239624,2.671875,-2.90625,0.09375
1696251299285,-0.007080078,-0.9221802,0.061950684,6.140625,-5.890625,-1.203125
1696251299325,-0.009521484,-0.88653564,0.023376465,10.53125,-5.09375,-2.4375
1696251299365,0.034423828,-0.9624634,0.152771,1.640625,-7.171875,4.359375
1696251299406,0.0068359375,-1.117981,0.23406982,1.078125,-3.453125,8.453125
1696251299445,0.036865234,-1.0476685,0.121520996,-1.90625,-1.75,-2.359375
1696251299486,-0.03100586,-0.972229,0.11053467,-2.5,-1.953125,-2.96875
1696251299525,-0.030273438,-0.94244385,0.117126465,-2.359375,4.515625,3.609375
1696251299565,0.026367188,-1.0188599,0.15789795,-3.046875,4.59375,1.359375
1696251299606,0.021728516,-1.0029907,0.1408081,-1.65625,-0.296875,-2.84375
1696251299649,0.008056641,-0.9805298,0.15716553,-3.453125,0.984375,-1.515625
1696251299688,-0.026611328,-0.9612427,0.13104248,-4.34375,2.71875,0.078125
1696251299726,-0.013916016,-1.0181274,0.16522217,-4.796875,0.90625,-1.390625
1696251299766,9.765625E-4,-1.0020142,0.16595459,-3.609375,2.15625,-0.546875
1696251299806,0.008056641,-0.9500122,0.15838623,-3.4375,0.8125,-0.8125
1696251299846,-0.012939453,-0.9776001,0.15545654,-4.953125,1.140625,-0.4375
1696251299888,-0.021972656,-1.0029907,0.18597412,-4.484375,-1.0625,1.5
1696251299926,0.028564453,-0.9871216,0.184021,-3.765625,1.359375,0.578125
1696251299966,0.0034179688,-0.99298096,0.19085693,-4.640625,-0.125,0.0625
1696251300005,-0.025634766,-0.95147705,0.22283936,-6.875,-0.46875,1.421875
1696251300044,-0.020263672,-0.9990845,0.2645874,-6.234375,0.40625,0.484375
1696251300086,-0.020019531,-0.98565674,0.2514038,-11.3125,4.828125,1.453125
1696251300127,0.0087890625,-0.94976807,0.19500732,-6.203125,1.859375,1.421875
1696251300144,0.047607422,-1.008606,0.22210693,2.296875,-1.875,0.828125
1696251300186,0.018066406,-0.9907837,0.21209717,3.328125,3.734375,0.6875
1696251300226,0.015380859,-0.9331665,0.17913818,1.234375,-2.171875,2.3125
1696251300269,0.010253906,-0.96051025,0.21551514,2.640625,-6.125,2.296875
1696251300327,-0.03100586,-1.0496216,0.19915771,4.09375,0.359375,3.984375
1696251300345,0.04296875,-0.96295166,0.2086792,2.3125,1.984375,1.390625
1696251300391,0.038330078,-0.925354,0.21160889,1.828125,-5.65625,2.515625
1696251300449,0.044677734,-0.98394775,0.1876831,-0.046875,-1.703125,2.203125
1696251300466,0.0063476562,-0.9902954,0.20379639,1.78125,-2.328125,0.75
1696251300507,0.0,-0.9636841,0.18475342,2.140625,-1.0,-1.328125
1696251300566,0.018554688,-0.96661377,0.20648193,1.640625,1.390625,0.515625
1696251300586,0.016601562,-0.99176025,0.13861084,3.703125,-0.09375,0.5
1696251300649,0.052490234,-0.9373169,0.17474365,5.09375,0.328125,0.0
1696251300665,0.072021484,-0.93634033,0.17425537,4.453125,-3.578125,0.5625
1696251300725,0.0126953125,-0.95635986,0.109313965,9.71875,-7.34375,-0.9375
1696251300765,0.0087890625,-0.93634033,0.093933105,7.046875,-3.234375,-2.328125
1696251300786,0.028564453,-0.92388916,0.2020874,4.890625,-3.96875,-0.015625
1696251300825,-0.037597656,-1.0886841,0.20648193,3.484375,-0.53125,5.46875
1696251300890,0.06689453,-1.0278931,0.1642456,-1.453125,3.828125,-3.125
1696251300925,0.023925781,-0.9710083,0.16107178,-2.3125,2.421875,-5.671875
1696251300946,0.0024414062,-0.98321533,0.11956787,-0.296875,5.84375,1.40625
1696251300985,0.012207031,-0.99053955,0.14691162,0.703125,5.953125,1.421875
1696251301026,0.061767578,-1.0005493,0.15716553,1.234375,3.609375,-0.53125
1696251301069,0.044189453,-0.9817505,0.15472412,1.4375,2.75,0.28125
1696251301127,0.008544922,-0.97442627,0.14129639,-1.828125,1.734375,0.921875
1696251301146,0.017578125,-0.98101807,0.14666748,-0.140625,0.53125,-0.453125
1696251301186,0.03125,-0.9956665,0.14984131,-1.90625,-0.375,0.046875
1696251301247,0.01171875,-0.9871216,0.1605835,-2.234375,-0.421875,-0.453125
1696251301266,0.0021972656,-0.9763794,0.15423584,-2.703125,-0.140625,-0.078125
1696251301325,0.0041503906,-0.96954346,0.152771,-1.0625,-0.046875,-0.484375
1696251301365,0.010253906,-1.0025024,0.14935303,-0.34375,-0.109375,0.953125
1696251301385,0.0056152344,-0.98443604,0.1720581,-0.328125,0.5625,-0.3125
1696251301425,0.012939453,-0.96417236,0.15374756,-1.03125,-1.296875,0.09375
1696251301447,0.0126953125,-0.99053955,0.18572998,0.984375,0.140625,-0.828125
1696251301489,2.4414062E-4,-0.9885864,0.16864014,-2.171875,0.34375,0.21875
1696251301525,0.012207031,-0.99468994,0.20941162,0.546875,4.0,-2.203125
1696251301565,-0.0026855469,-0.9680786,0.1593628,-0.890625,-3.71875,1.078125
1696251301606,-0.0029296875,-0.9890747,0.15057373,-4.46875,-4.40625,-1.359375
1696251301646,0.016601562,-0.97125244,0.17645264,-9.609375,1.359375,-0.78125
1696251301689,0.013916016,-0.97052,0.16448975,-1.421875,0.78125,1.578125
1696251301725,0.0073242188,-1.0186157,0.1930542,2.78125,-3.890625,1.75
1696251301766,-0.013916016,-0.98809814,0.16107178,1.4375,-0.21875,1.53125
1696251301807,0.014160156,-1.0022583,0.15814209,9.5625,1.328125,0.3125
1696251301845,0.041992188,-0.96881104,0.17132568,5.75,-2.53125,0.828125
1696251301888,0.045410156,-0.9351196,0.16278076,3.453125,-4.765625,1.921875
1696251301926,0.013671875,-0.986145,0.14666748,0.828125,-3.4375,1.09375
1696251301967,-0.018554688,-1.0029907,0.16497803,-2.90625,-4.171875,0.078125
1696251302006,0.010253906,-0.9956665,0.16131592,-1.609375,-3.328125,0.109375
1696251302046,0.03466797,-0.9578247,0.12420654,1.828125,-2.796875,-0.296875
1696251302087,0.029541016,-0.9854126,0.15081787,3.609375,-3.25,1.21875
1696251302126,0.011962891,-0.95196533,0.11419678,3.359375,-1.8125,0.75
1696251302166,0.044677734,-0.9378052,0.06732178,8.984375,-2.265625,-0.28125
1696251302207,0.05810547,-0.9019165,0.081726074,6.78125,-4.640625,0.609375
1696251302247,0.021728516,-0.9470825,0.14178467,-0.1875,-6.59375,5.21875
1696251302286,-0.0068359375,-1.1155396,0.20135498,2.4375,-4.0,6.375
1696251302326,0.05078125,-1.0183716,0.14324951,-1.953125,0.90625,-3.03125
1696251302366,0.01928711,-0.9546509,0.09906006,-6.953125,-1.328125,-4.65625
1696251302405,0.012451172,-0.9937134,0.13665771,-2.5,5.09375,1.34375
1696251302446,0.0234375,-1.0117798,0.15447998,-4.375,3.3125,0.8125
1696251302491,0.03173828,-0.9812622,0.15374756,-3.5,0.546875,-2.84375
1696251302525,0.0390625,-0.96099854,0.14251709,-3.296875,3.109375,-1.984375
1696251302567,0.021972656,-0.9741821,0.16473389,-4.015625,1.875,-0.34375
1696251302606,0.017822266,-1.0127563,0.1593628,-4.25,-0.046875,-0.84375
1696251302648,0.004638672,-0.99713135,0.17547607,-3.140625,-0.328125,-1.65625
1696251302686,0.0034179688,-0.95928955,0.16546631,-4.1875,-0.515625,0.53125
1696251302746,-0.0056152344,-0.9771118,0.1708374,-3.546875,-0.796875,0.015625
1696251302766,0.0075683594,-0.98028564,0.18109131,-2.796875,1.1875,0.234375
1696251302785,0.014160156,-0.98760986,0.18060303,-1.328125,0.828125,-0.671875
1696251302827,0.020996094,-0.9837036,0.18743896,-2.546875,1.234375,-0.40625
1696251302887,7.324219E-4,-0.9673462,0.20550537,-4.109375,-1.5,-0.8125
1696251302903,-0.0146484375,-0.96954346,0.19989014,-1.625,0.75,0.15625
1696251302948,-0.0021972656,-1.0093384,0.22845459,-5.859375,2.1875,-1.3125
1696251302986,0.030761719,-0.9871216,0.2555542,-8.1875,4.046875,-0.140625
1696251303026,-0.033935547,-0.9468384,0.17767334,-0.234375,-0.34375,0.875
1696251303066,-0.0048828125,-1.0130005,0.20135498,2.234375,-0.046875,-0.21875
1696251303106,0.046875,-0.9541626,0.21551514,-1.0625,-0.171875,0.59375
1696251303167,0.022949219,-0.9729614,0.19720459,-1.6875,-2.125,0.875
1696251303205,-0.014160156,-0.9937134,0.21136475,2.265625,-2.4375,1.265625
1696251303225,0.008300781,-1.005188,0.21160889,0.828125,-1.390625,1.453125
1696251303265,0.005859375,-0.96051025,0.19110107,0.71875,-1.078125,0.0
1696251303307,0.018066406,-0.9714966,0.20965576,2.09375,0.09375,0.296875
1696251303346,0.015380859,-0.9710083,0.2074585,2.484375,-2.6875,1.625
1696251303389,0.0024414062,-1.0044556,0.20184326,0.25,-1.0,1.21875
1696251303426,0.010498047,-0.9729614,0.18450928,0.34375,-2.3125,-0.375
1696251303489,0.01977539,-0.9607544,0.20404053,1.3125,0.265625,0.65625
1696251303505,0.030273438,-0.96881104,0.19573975,1.234375,-2.46875,0.671875
1696251303566,0.012939453,-0.9578247,0.18475342,3.828125,-2.484375,0.75
1696251303585,0.0061035156,-0.928772,0.109069824,10.5625,-3.375,1.109375
1696251303627,0.018310547,-0.93829346,0.08465576,16.25,-6.28125,1.109375
1696251303666,0.056152344,-0.91070557,0.14984131,8.09375,-5.734375,1.75
1696251303706,-0.023925781,-0.98101807,0.18377686,2.078125,-8.984375,6.140625
1696251303765,-9.765625E-4,-1.0859985,0.18841553,-2.453125,-1.703125,5.96875
1696251303784,0.06567383,-1.0122681,0.15838623,-3.796875,1.828125,-3.265625
1696251303827,0.008544922,-0.9680786,0.14813232,-3.59375,1.4375,-2.6875
1696251303865,0.016601562,-0.9746704,0.14300537,-2.578125,5.234375,2.578125
1696251303906,0.041503906,-0.9944458,0.18890381,-5.078125,2.96875,0.0
1696251303945,0.05126953,-0.9915161,0.1762085,-3.265625,1.625,-3.28125
1696251303987,0.029052734,-0.9776001,0.17718506,-2.34375,2.046875,-1.46875
1696251304026,0.017822266,-0.96173096,0.1486206,-3.15625,1.078125,-0.609375
1696251304066,0.030273438,-0.9866333,0.18695068,-3.171875,1.203125,-1.203125
1696251304085,0.026367188,-0.9898071,0.17645264,-2.09375,0.484375,-0.4375
1696251304127,0.01977539,-0.9602661,0.20111084,-1.734375,0.953125,-0.8125
1696251304166,4.8828125E-4,-0.9663696,0.17401123,-3.359375,-1.8125,-0.6875
1696251304207,0.0073242188,-1.0112915,0.20526123,-2.09375,0.15625,-0.5
1696251304253,0.021972656,-0.96954346,0.19891357,-3.171875,1.78125,-1.171875
1696251304286,0.0031738281,-0.96832275,0.19647217,-3.21875,-0.765625,-1.40625
1696251304326,-0.0061035156,-0.9819946,0.22454834,-4.796875,0.734375,0.109375
1696251304365,0.0078125,-0.98883057,0.23406982,-1.78125,0.6875,-1.8125
1696251304407,-0.0029296875,-0.9976196,0.2374878,-9.515625,-2.578125,-1.296875
1696251304446,0.014404297,-0.9336548,0.27386475,-6.9375,3.46875,-0.8125
1696251304486,0.041748047,-0.9644165,0.2423706,-5.0625,1.484375,-0.1875
1696251304526,0.01171875,-1.0061646,0.19940186,-3.375,-0.21875,0.640625
1696251304566,0.0041503906,-0.9656372,0.22210693,1.453125,-0.953125,1.4375
1696251304607,0.010498047,-0.9690552,0.2387085,2.796875,-1.359375,1.40625
1696251304649,0.013183594,-0.99005127,0.23895264,1.71875,-0.609375,1.09375
1696251304686,0.014160156,-0.9780884,0.23504639,3.828125,-1.671875,0.734375
1696251304726,0.0087890625,-0.9746704,0.22845459,1.71875,-3.140625,1.203125
1696251304766,0.0075683594,-0.9746704,0.22015381,1.921875,-2.84375,0.125
1696251304807,0.005126953,-0.96832275,0.2177124,1.328125,-1.5,0.03125
1696251304845,0.025878906,-0.9776001,0.25579834,6.734375,5.78125,-1.078125
1696251304884,-7.324219E-4,-0.9902954,0.20233154,0.796875,-0.703125,0.328125
1696251304925,-0.0061035156,-0.9612427,0.17010498,2.828125,-0.34375,1.46875
1696251304965,0.029052734,-0.94366455,0.20111084,4.15625,-2.1875,0.203125
1696251305006,0.022216797,-0.97735596,0.21307373,2.03125,-3.03125,0.140625
1696251305045,0.009765625,-0.97076416,0.17352295,0.515625,-4.265625,0.15625
1696251305085,-0.0029296875,-0.944397,0.16229248,5.015625,-4.359375,-0.25
1696251305126,-7.324219E-4,-0.9380493,0.09222412,13.25,-9.640625,-2.046875
1696251305165,0.06713867,-0.911438,0.15447998,3.671875,-5.03125,-0.53125
1696251305227,-0.022216797,-0.99176025,0.24139404,1.328125,-6.15625,7.234375
1696251305244,0.029052734,-1.0681763,0.23699951,-0.796875,-1.21875,1.78125
1696251305286,-0.00390625,-0.9885864,0.20013428,-4.890625,-0.4375,-5.65625
1696251305325,-0.018798828,-0.9807739,0.19012451,-4.484375,2.640625,-2.6875
1696251305366,7.324219E-4,-0.9902954,0.16253662,-5.75,3.359375,-0.484375
1696251305406,0.040039062,-0.98687744,0.19744873,-4.703125,1.765625,-4.25
1696251305448,0.041015625,-0.97540283,0.20159912,-2.71875,2.328125,-3.40625
1696251305465,-0.01171875,-0.9956665,0.19403076,-2.9375,1.5,0.578125
1696251305527,-0.035888672,-0.9627075,0.21063232,-3.984375,-0.84375,-0.484375
1696251305545,-0.011962891,-0.99346924,0.21356201,-2.015625,0.765625,-0.671875
1696251305587,0.0021972656,-0.97613525,0.2189331,-1.453125,-0.09375,1.21875
1696251305627,0.01171875,-0.986145,0.21868896,-0.140625,-1.765625,0.125
1696251305668,2.4414062E-4,-0.9656372,0.22235107,-0.984375,-0.6875,0.265625
1696251305709,-0.007080078,-0.9741821,0.20501709,0.703125,-1.9375,0.515625
1696251305746,-0.016357422,-0.9771118,0.21356201,0.6875,-0.53125,0.796875
1696251305789,-0.027832031,-0.9651489,0.22161865,0.359375,0.0625,0.9375
1696251305826,-0.014404297,-0.97076416,0.21502686,-0.71875,0.625,-0.375
1696251305867,-0.018066406,-0.9758911,0.2296753,-2.09375,0.625,0.21875
1696251305906,-0.0234375,-0.97125244,0.2387085,-1.03125,1.125,0.875
1696251305970,-0.0029296875,-1.0210571,0.27264404,-3.265625,-2.328125,0.90625
1696251305984,-0.01953125,-0.97003174,0.2374878,-13.796875,5.5,0.140625
1696251306049,0.022949219,-0.9529419,0.23577881,-6.296875,5.78125,-0.625
1696251306065,0.032470703,-0.9805298,0.23602295,3.40625,1.5,1.40625
1696251306107,0.012207031,-0.98565674,0.2411499,5.78125,-0.484375,1.703125
1696251306169,-0.02709961,-0.9651489,0.23187256,4.234375,-3.796875,1.390625
1696251306206,-0.024414062,-0.97613525,0.22161865,1.765625,-2.359375,0.625
1696251306246,-0.0048828125,-1.0061646,0.22161865,2.46875,1.484375,0.546875
1696251306264,0.03125,-0.954895,0.21307373,1.609375,1.453125,0.4375
1696251306306,0.016845703,-0.9673462,0.21795654,1.765625,-1.890625,0.765625
1696251306348,-0.0043945312,-0.9907837,0.21746826,3.203125,-2.59375,0.484375
1696251306387,-0.0012207031,-0.98760986,0.22113037,2.09375,0.109375,0.40625
1696251306426,0.012451172,-0.95758057,0.20501709,-0.46875,-2.265625,0.0
1696251306469,0.01953125,-0.9590454,0.20379639,1.40625,-0.5,0.453125
1696251306506,0.020263672,-0.96417236,0.20574951,1.046875,-3.390625,1.078125
1696251306569,0.001953125,-0.95880127,0.1828003,4.359375,-3.8125,0.53125
1696251306585,0.0036621094,-0.93634033,0.13006592,9.375,-4.65625,-0.25
1696251306626,0.008300781,-0.92388916,0.089782715,15.703125,-9.4375,-1.53125
1696251306686,0.07495117,-0.8689575,0.19598389,4.5625,-5.859375,2.09375
1696251306705,-0.034423828,-1.0545044,0.23822021,1.828125,-2.796875,6.203125
1696251306725,-0.0029296875,-1.0877075,0.18475342,-1.28125,-0.5,-0.328125
1696251306766,0.018798828,-0.9663696,0.18670654,-4.765625,-0.625,-4.78125
1696251306807,-0.0075683594,-0.9871216,0.14324951,-4.625,1.46875,-1.078125
1696251306849,0.015136719,-0.98150635,0.20452881,-2.6875,3.03125,1.125
1696251306889,0.01928711,-0.97735596,0.19622803,-2.875,-2.328125,-1.859375
1696251306927,0.007080078,-0.9627075,0.17718506,-3.890625,-0.09375,-1.765625
1696251306968,-0.02758789,-1.0132446,0.1906128,-1.515625,0.5,0.4375
1696251307006,-0.0078125,-0.96051025,0.19793701,-4.96875,2.078125,-0.703125
1696251307048,0.017089844,-0.9866333,0.19769287,-1.4375,1.046875,-2.953125
1696251307087,-0.0078125,-0.975647,0.21746826,-3.359375,3.046875,1.0
1696251307129,-0.010009766,-0.9883423,0.21209717,-3.09375,-0.734375,-0.3125
1696251307167,-0.011474609,-0.95562744,0.2164917,-4.109375,0.125,-0.578125
1696251307206,-0.011230469,-0.9873657,0.21063232,-0.5625,0.484375,-1.328125
1696251307247,-0.008544922,-0.98272705,0.23382568,-1.875,0.453125,0.5
1696251307284,-0.012939453,-0.9570923,0.23895264,-5.15625,-1.125,0.125
1696251307324,-0.029541016,-0.9859009,0.24407959,-7.15625,0.96875,-0.125
1696251307366,0.0048828125,-0.987854,0.28729248,-15.015625,2.40625,-0.59375
1696251307407,0.007080078,-0.9373169,0.28216553,-1.96875,7.5,0.15625
1696251307449,-0.032714844,-0.9890747,0.23016357,4.015625,6.546875,0.671875
1696251307489,-0.02758789,-0.97442627,0.22113037,-0.421875,1.34375,2.453125
1696251307526,0.022460938,-0.9470825,0.24920654,3.21875,-0.84375,1.234375
1696251307566,0.05419922,-0.99786377,0.25531006,2.03125,-1.0625,-1.796875
1696251307607,0.0073242188,-0.9697876,0.24725342,2.71875,-2.46875,-0.453125
1696251307646,-0.030761719,-0.98028564,0.22039795,0.5,-2.5625,2.046875
1696251307688,-0.018066406,-0.9678345,0.2189331,2.828125,0.078125,0.125
1696251307728,0.008544922,-0.9690552,0.21331787,1.65625,0.203125,-0.671875
1696251307766,0.012939453,-0.99468994,0.24188232,3.546875,2.140625,-0.515625
1696251307807,-0.011474609,-0.96954346,0.21673584,0.828125,1.890625,-1.40625
1696251307847,-0.028564453,-0.9741821,0.2333374,-0.375,3.90625,-0.421875
1696251307887,-0.0053710938,-0.95684814,0.21551514,-0.890625,-1.71875,1.0625
