# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696253903495,-0.41870117,-0.16046143,-0.8670044,0.0,-0.203125,0.171875
1696253903534,-0.40942383,-0.15997314,-0.864563,0.0,-0.46875,0.1875
1696253903572,-0.40966797,-0.16192627,-0.8670044,0.046875,-0.78125,0.15625
1696253903614,-0.41967773,-0.15460205,-0.8772583,0.46875,-0.5,-0.03125
1696253903653,-0.4152832,-0.1663208,-0.8677368,0.609375,-0.46875,0.125
1696253903693,-0.4177246,-0.15777588,-0.87164307,0.46875,-0.359375,0.15625
1696253903734,-0.41015625,-0.15435791,-0.86505127,0.390625,-0.3125,0.078125
1696253903775,-0.41992188,-0.15582275,-0.8670044,-0.140625,-0.265625,0.203125
1696253903813,-0.41308594,-0.15386963,-0.8652954,-0.265625,-0.109375,0.046875
1696253903853,-0.42456055,-0.15753174,-0.8711548,-0.203125,-0.203125,0.140625
1696253903913,-0.42211914,-0.15509033,-0.87506104,-0.25,-0.40625,0.28125
1696253903934,-0.42016602,-0.15777588,-0.8731079,-0.140625,-0.3125,0.234375
1696253903973,-0.41967773,-0.16168213,-0.8694458,-0.03125,-0.390625,-0.015625
1696253904033,-0.4177246,-0.15704346,-0.86968994,-0.0625,-0.515625,0.28125
1696253904073,-0.41992188,-0.15509033,-0.8584595,0.0625,-0.390625,0.203125
1696253904077,-0.41503906,-0.15557861,-0.8748169,-0.171875,-0.265625,0.25
1696253904114,-0.40649414,-0.15679932,-0.87213135,-0.0625,-0.25,0.1875
1696253904191,-0.41845703,-0.14874268,-0.8713989,0.09375,-0.421875,-0.09375
1696253904193,-0.41308594,-0.16143799,-0.8735962,0.046875,-0.390625,-0.03125
1696253904232,-0.40966797,-0.15631104,-0.86187744,0.21875,-0.015625,0.171875
1696253904272,-0.40527344,-0.15948486,-0.85943604,0.03125,-0.234375,0.1875
1696253904312,-0.4194336,-0.1585083,-0.8713989,-0.21875,-0.703125,0.21875
1696253904354,-0.4128418,-0.15557861,-0.86260986,0.03125,-0.546875,0.1875
1696253904393,-0.42114258,-0.15216064,-0.8682251,-0.484375,-0.578125,0.203125
1696253904431,-0.41796875,-0.1585083,-0.8726196,-0.4375,-0.25,0.1875
1696253904472,-0.4189453,-0.159729,-0.8640747,-0.296875,-0.234375,0.015625
1696253904513,-0.42285156,-0.15704346,-0.8674927,-0.484375,-0.21875,0.265625
1696253904553,-0.41625977,-0.15435791,-0.8689575,-0.234375,-0.1875,0.125
1696253904594,-0.41430664,-0.15704346,-0.866272,-0.125,-0.46875,0.25
1696253904633,-0.41967773,-0.1638794,-0.8699341,-0.078125,-0.421875,0.109375
1696253904673,-0.40966797,-0.16827393,-0.86968994,-0.234375,-0.4375,0.171875
1696253904712,-0.4194336,-0.16070557,-0.86383057,-0.28125,-0.34375,0.171875
1696253904754,-0.4177246,-0.15997314,-0.8640747,0.09375,-0.40625,0.15625
1696253904793,-0.41552734,-0.15948486,-0.87506104,-0.0625,-0.328125,0.21875
1696253904833,-0.41601562,-0.16461182,-0.87872314,-0.078125,0.921875,0.265625
1696253904873,-0.42382812,-0.1609497,-0.8701782,-0.328125,0.484375,0.25
1696253904913,-0.42211914,-0.16729736,-0.8596802,-0.078125,-0.125,0.21875
1696253904954,-0.42114258,-0.15435791,-0.8591919,0.15625,-0.390625,0.203125
1696253904992,-0.4177246,-0.15679932,-0.86260986,0.46875,-0.40625,0.09375
1696253905033,-0.4165039,-0.15704346,-0.8657837,0.390625,-0.65625,0.234375
1696253905074,-0.42626953,-0.1560669,-0.87628174,0.265625,-0.765625,0.1875
1696253905112,-0.4243164,-0.16143799,-0.87384033,0.09375,-0.921875,0.171875
1696253905153,-0.42382812,-0.15435791,-0.8748169,0.0,-0.578125,0.15625
1696253905194,-0.4189453,-0.1531372,-0.86602783,0.234375,-0.671875,0.0625
1696253905232,-0.41845703,-0.15924072,-0.8635864,0.4375,-0.34375,0.03125
1696253905274,-0.41552734,-0.15484619,-0.866272,0.21875,-0.484375,0.015625
1696253905315,-0.42285156,-0.15167236,-0.8735962,-0.40625,-0.609375,0.265625
1696253905375,-0.42089844,-0.14874268,-0.8701782,-0.78125,-0.84375,0.234375
1696253905391,-0.42089844,-0.16021729,-0.8670044,-0.578125,-0.3125,0.28125
1696253905412,-0.41748047,-0.15167236,-0.8723755,-0.640625,-0.671875,0.40625
1696253905474,-0.42407227,-0.1638794,-0.8652954,-0.421875,-0.484375,0.234375
1696253905493,-0.4128418,-0.15655518,-0.86602783,-0.375,-0.453125,0.234375
1696253905533,-0.4104004,-0.1609497,-0.8635864,-0.328125,-0.46875,0.171875
1696253905573,-0.41918945,-0.15704346,-0.864563,-0.171875,-0.59375,0.0625
1696253905613,-0.42236328,-0.15557861,-0.86309814,-0.21875,-0.359375,0.1875
1696253905652,-0.42089844,-0.16851807,-0.87628174,-0.734375,-0.578125,0.296875
1696253905696,-0.41748047,-0.16314697,-0.86798096,-0.578125,-0.640625,0.28125
1696253905753,-0.41918945,-0.16436768,-0.8609009,-0.265625,-0.1875,0.125
1696253905793,-0.41308594,-0.15997314,-0.86065674,0.15625,-0.09375,0.109375
1696253905814,-0.42016602,-0.15802002,-0.8657837,0.140625,-0.359375,0.125
1696253905853,-0.41870117,-0.16363525,-0.8706665,-0.03125,-0.828125,0.1875
1696253905896,-0.41259766,-0.1638794,-0.862854,0.171875,-0.484375,0.015625
1696253905933,-0.42041016,-0.16998291,-0.8706665,0.125,-0.359375,0.15625
1696253905974,-0.4230957,-0.16119385,-0.87164307,0.15625,-0.125,0.015625
1696253906013,-0.41674805,-0.16339111,-0.8682251,-0.28125,-0.40625,0.25
1696253906054,-0.41723633,-0.16119385,-0.861145,-0.109375,-0.546875,0.015625
1696253906093,-0.42138672,-0.15924072,-0.8699341,-0.015625,-0.25,0.078125
1696253906155,-0.41601562,-0.16046143,-0.8635864,-0.078125,-0.46875,0.21875
1696253906172,-0.42236328,-0.16314697,-0.87384033,-0.234375,-0.390625,0.296875
1696253906213,-0.4189453,-0.16607666,-0.8706665,0.03125,-0.328125,0.25
1696253906253,-0.41674805,-0.1663208,-0.86138916,-0.34375,-0.421875,0.203125
1696253906315,-0.41748047,-0.16998291,-0.85772705,0.234375,-0.328125,0.03125
1696253906332,-0.41845703,-0.1663208,-0.86968994,0.171875,-0.53125,0.1875
1696253906375,-0.4152832,-0.1609497,-0.862854,0.3125,-0.125,0.125
1696253906412,-0.4230957,-0.15924072,-0.87335205,-0.21875,-0.25,0.140625
1696253906476,-0.4189453,-0.1572876,-0.8635864,-0.265625,-0.0625,0.109375
1696253906491,-0.41967773,-0.159729,-0.8616333,-0.234375,-0.296875,0.109375
1696253906533,-0.42236328,-0.16070557,-0.8743286,-0.375,-0.546875,0.3125
1696253906574,-0.41796875,-0.16168213,-0.8699341,-0.078125,-0.421875,0.125
1696253906613,-0.41479492,-0.16558838,-0.86798096,-0.0625,-0.546875,0.171875
1696253906653,-0.42016602,-0.15362549,-0.8670044,-0.015625,-0.109375,0.0625
1696253906693,-0.42211914,-0.1585083,-0.8723755,-0.1875,-0.40625,0.15625
1696253906712,-0.4165039,-0.1609497,-0.87506104,-0.15625,-0.515625,0.109375
1696253906753,-0.41625977,-0.15802002,-0.86383057,0.0,-0.484375,0.171875
1696253906813,-0.41723633,-0.16607666,-0.87335205,-0.3125,-0.34375,0.21875
1696253906832,-0.42089844,-0.16290283,-0.8665161,-0.3125,-0.421875,0.125
1696253906872,-0.41796875,-0.16436768,-0.86602783,-0.171875,-0.515625,0.171875
1696253906931,-0.41674805,-0.16802979,-0.86602783,0.15625,-0.375,0.234375
1696253906952,-0.42260742,-0.16143799,-0.8633423,0.03125,-0.28125,0.046875
1696253906993,-0.41625977,-0.16046143,-0.8706665,-0.109375,-0.53125,0.0625
1696253907032,-0.42089844,-0.16485596,-0.86676025,-0.1875,-0.625,0.203125
1696253907074,-0.4182129,-0.16436768,-0.86309814,-0.125,-0.21875,0.125
1696253907112,-0.4189453,-0.16363525,-0.8569946,-0.140625,-0.25,0.203125
1696253907176,-0.42016602,-0.16143799,-0.866272,-0.265625,-0.375,0.359375
1696253907214,-0.42285156,-0.16436768,-0.86602783,-0.703125,-0.53125,0.3125
1696253907232,-0.4177246,-0.1663208,-0.8665161,-0.390625,-0.53125,0.046875
1696253907272,-0.4206543,-0.16363525,-0.8735962,-0.234375,-0.375,0.265625
1696253907313,-0.42749023,-0.16583252,-0.86920166,-0.328125,-0.53125,0.25
1696253907354,-0.41186523,-0.16436768,-0.8633423,0.109375,-0.359375,0.171875
1696253907394,-0.41967773,-0.16021729,-0.86798096,0.328125,-0.1875,0.140625
1696253907433,-0.41845703,-0.16705322,-0.86798096,0.328125,-0.125,0.125
1696253907475,-0.42163086,-0.16485596,-0.866272,0.109375,-0.4375,0.03125
1696253907512,-0.4177246,-0.16461182,-0.86383057,-0.234375,-0.59375,0.171875
1696253907552,-0.4182129,-0.16949463,-0.8699341,-0.1875,-0.28125,0.0625
1696253907593,-0.421875,-0.1638794,-0.8753052,-0.453125,-0.34375,0.1875
1696253907654,-0.4206543,-0.16656494,-0.86016846,-0.09375,-0.234375,0.265625
