# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696254411970,0.4970703,-0.1873169,-0.77716064,-0.0625,-0.25,0.25
1696254412007,0.5048828,-0.19366455,-0.7859497,0.015625,-0.25,0.0625
1696254412048,0.49389648,-0.1987915,-0.7776489,0.15625,-0.328125,0.421875
1696254412088,0.50146484,-0.18634033,-0.772522,0.109375,0.1875,0.28125
1696254412128,0.50219727,-0.18951416,-0.79034424,0.125,0.703125,-0.03125
1696254412168,0.49291992,-0.19000244,-0.7761841,0.75,2.421875,-0.265625
1696254412209,0.49682617,-0.18780518,-0.79766846,0.34375,3.3125,-0.71875
1696254412249,0.5,-0.190979,-0.80474854,-0.5625,1.21875,-0.75
1696254412288,0.49194336,-0.19439697,-0.78497314,-0.421875,0.453125,-0.34375
1696254412328,0.48413086,-0.1885376,-0.7937622,-0.140625,0.5,-0.140625
1696254412368,0.48657227,-0.18536377,-0.79229736,-0.453125,0.09375,-0.265625
1696254412408,0.4777832,-0.1921997,-0.78497314,-0.09375,-0.53125,0.0
1696254412449,0.48828125,-0.1897583,-0.7901001,0.09375,-1.5,0.140625
1696254412487,0.48461914,-0.19024658,-0.79400635,-0.265625,-1.921875,0.421875
1696254412529,0.4963379,-0.19659424,-0.78912354,0.15625,-1.59375,0.46875
1696254412569,0.49291992,-0.19024658,-0.7944946,-0.046875,-1.203125,0.4375
1696254412608,0.48535156,-0.19390869,-0.7776489,0.0625,-0.765625,0.28125
1696254412649,0.49780273,-0.190979,-0.78912354,-0.125,-0.4375,0.078125
1696254412690,0.4880371,-0.19293213,-0.7913208,-0.140625,-0.375,0.265625
1696254412728,0.501709,-0.19610596,-0.79693604,-0.15625,-0.25,0.15625
1696254412769,0.48999023,-0.19317627,-0.7835083,0.109375,-0.1875,0.25
1696254412811,0.4975586,-0.19464111,-0.7854614,0.078125,-0.296875,0.25
1696254412827,0.49023438,-0.19244385,-0.7871704,0.015625,-0.328125,0.1875
1696254412869,0.49365234,-0.18536377,-0.7888794,-0.15625,-0.4375,0.125
1696254412909,0.49731445,-0.19024658,-0.78570557,-0.28125,-0.640625,0.234375
1696254412949,0.4909668,-0.19366455,-0.7959595,-0.125,-0.5,0.078125
1696254412989,0.4951172,-0.18829346,-0.78692627,-0.1875,-0.640625,0.21875
1696254413028,0.49072266,-0.18804932,-0.78570557,-0.34375,-0.6875,0.078125
1696254413067,0.49145508,-0.1873169,-0.79351807,-0.3125,-0.640625,0.21875
1696254413111,0.49536133,-0.19390869,-0.78570557,0.015625,-0.671875,0.21875
1696254413149,0.49658203,-0.19073486,-0.7920532,0.140625,-0.78125,0.21875
1696254413189,0.49731445,-0.19268799,-0.7876587,-0.125,-0.25,0.234375
1696254413230,0.49438477,-0.19073486,-0.77960205,-0.03125,-0.296875,0.03125
1696254413269,0.49267578,-0.19464111,-0.79351807,-0.078125,-0.46875,0.109375
1696254413309,0.4951172,-0.19171143,-0.79522705,-0.234375,-0.34375,0.015625
1696254413349,0.48876953,-0.19659424,-0.7920532,-0.109375,-0.609375,0.15625
1696254413389,0.49316406,-0.18878174,-0.7835083,-0.15625,-0.75,0.296875
1696254413428,0.49121094,-0.19024658,-0.78692627,-0.0625,-0.546875,0.296875
1696254413469,0.5,-0.190979,-0.7905884,-0.234375,-0.515625,0.15625
1696254413510,0.5007324,-0.19195557,-0.7839966,-0.078125,-0.25,0.15625
1696254413549,0.49951172,-0.18951416,-0.7793579,0.078125,-0.09375,-0.015625
1696254413589,0.49438477,-0.1885376,-0.78619385,-0.078125,-0.203125,0.25
1696254413629,0.50439453,-0.1951294,-0.79107666,-0.1875,-0.765625,0.140625
1696254413670,0.49609375,-0.19390869,-0.79400635,-0.40625,-0.578125,0.09375
1696254413710,0.49487305,-0.19244385,-0.7842407,-0.5625,-0.703125,0.203125
1696254413749,0.49609375,-0.19537354,-0.78985596,-0.390625,-1.34375,0.03125
1696254413788,0.4975586,-0.19146729,-0.7842407,-0.15625,-1.59375,0.109375
1696254413829,0.501709,-0.18707275,-0.7827759,-0.328125,-1.3125,0.125
1696254413870,0.5036621,-0.19659424,-0.786438,-0.609375,-1.0,0.203125
1696254413909,0.49902344,-0.19537354,-0.7774048,-0.828125,-0.890625,-0.03125
1696254413949,0.49731445,-0.19659424,-0.78082275,-0.28125,-0.3125,0.1875
1696254413988,0.50268555,-0.19439697,-0.78692627,-0.375,-0.34375,0.234375
1696254414027,0.50683594,-0.19854736,-0.78253174,-0.421875,-0.59375,0.140625
1696254414068,0.50634766,-0.19732666,-0.7810669,-0.171875,-0.859375,0.171875
1696254414110,0.501709,-0.19830322,-0.7854614,-0.234375,-0.703125,0.078125
1696254414147,0.50268555,-0.19439697,-0.7793579,-0.234375,-0.453125,0.140625
1696254414167,0.4963379,-0.19683838,-0.78790283,-0.015625,-0.28125,0.234375
1696254414209,0.5058594,-0.19586182,-0.78497314,-0.140625,-0.328125,0.234375
1696254414248,0.5053711,-0.19805908,-0.78375244,-0.46875,-0.515625,0.125
1696254414290,0.49682617,-0.19488525,-0.7776489,-0.375,-0.421875,0.0625
1696254414328,0.5097656,-0.19317627,-0.78131104,-0.09375,-0.4375,0.09375
1696254414368,0.5058594,-0.19683838,-0.78741455,-0.015625,-0.34375,0.21875
1696254414409,0.50512695,-0.19976807,-0.7756958,0.015625,-0.359375,0.25
1696254414450,0.50878906,-0.20074463,-0.78204346,-0.203125,-0.328125,0.28125
1696254414512,0.5048828,-0.20074463,-0.78131104,-0.21875,-0.609375,0.171875
1696254414529,0.5070801,-0.19586182,-0.7815552,-0.203125,-0.625,0.078125
1696254414569,0.50512695,-0.2000122,-0.78253174,-0.15625,-0.265625,0.21875
1696254414610,0.49609375,-0.1987915,-0.7769165,0.0,-0.09375,0.078125
1696254414671,0.50146484,-0.19268799,-0.7805786,0.203125,0.296875,0.09375
1696254414687,0.4970703,-0.20050049,-0.78253174,0.171875,0.96875,0.03125
1696254414729,0.49291992,-0.1963501,-0.7835083,0.734375,1.671875,0.078125
1696254414769,0.49316406,-0.19244385,-0.7876587,0.828125,1.875,-0.078125
1696254414809,0.48901367,-0.19000244,-0.77960205,0.359375,1.921875,-0.0625
1696254414849,0.48779297,-0.19000244,-0.7991333,0.3125,2.03125,-0.25
1696254414909,0.48901367,-0.19586182,-0.8032837,-0.296875,0.9375,-0.421875
1696254414928,0.48657227,-0.19390869,-0.7966919,-0.515625,0.4375,-0.328125
1696254414968,0.48242188,-0.19317627,-0.7859497,-0.484375,-0.203125,-0.09375
1696254415009,0.47973633,-0.19244385,-0.78912354,-0.234375,-0.84375,0.125
1696254415049,0.4790039,-0.18927002,-0.7962036,-0.296875,-1.484375,0.1875
1696254415091,0.49169922,-0.19805908,-0.7996216,-0.171875,-2.09375,0.4375
1696254415130,0.49023438,-0.19268799,-0.78570557,0.34375,-1.875,0.65625
1696254415169,0.49438477,-0.18487549,-0.7842407,0.34375,-1.515625,0.421875
1696254415210,0.5012207,-0.19854736,-0.79693604,-0.015625,-0.703125,0.265625
1696254415249,0.50097656,-0.1897583,-0.78082275,-0.0625,-0.4375,0.1875
1696254415311,0.49731445,-0.18829346,-0.78326416,-0.328125,-0.46875,0.171875
1696254415328,0.4946289,-0.19708252,-0.78790283,-0.25,-0.390625,0.125
1696254415370,0.48364258,-0.18902588,-0.77789307,0.265625,-0.125,0.25
1696254415410,0.49389648,-0.19903564,-0.7805786,0.15625,-0.296875,0.140625
1696254415468,0.49169922,-0.18902588,-0.7839966,0.046875,-0.4375,0.234375
1696254415487,0.49365234,-0.19122314,-0.7954712,0.0,-0.53125,0.15625
1696254415507,0.49316406,-0.19610596,-0.79156494,-0.078125,-0.421875,0.3125
1696254415548,0.49438477,-0.18487549,-0.7932739,-0.265625,-0.8125,0.03125
1696254415588,0.4897461,-0.19439697,-0.7842407,-0.3125,-0.59375,0.15625
1696254415631,0.49145508,-0.19171143,-0.7852173,-0.328125,-0.625,0.125
1696254415667,0.4921875,-0.1843872,-0.78302,0.03125,-0.8125,0.1875
1696254415709,0.49829102,-0.18804932,-0.79107666,-0.125,-0.421875,0.265625
1696254415748,0.50268555,-0.19366455,-0.7913208,0.15625,-0.234375,0.3125
1696254415791,0.49194336,-0.19244385,-0.7883911,0.0625,-0.078125,0.109375
1696254415830,0.4934082,-0.19122314,-0.7854614,0.03125,-0.21875,0.109375
1696254415868,0.49487305,-0.19293213,-0.79351807,-0.203125,-0.265625,0.1875
1696254415909,0.49560547,-0.1921997,-0.78497314,-0.109375,-0.203125,0.171875
1696254415949,0.49194336,-0.19049072,-0.78375244,-0.03125,-0.484375,0.15625
1696254415990,0.49169922,-0.19049072,-0.78375244,0.0,-0.671875,0.15625
1696254416029,0.49316406,-0.18707275,-0.79107666,-0.09375,-0.53125,0.171875
1696254416068,0.4958496,-0.1963501,-0.78985596,-0.25,-0.359375,0.109375
1696254416109,0.49487305,-0.18878174,-0.78619385,-0.0625,-0.5,0.15625
1696254416149,0.4892578,-0.19464111,-0.7827759,0.140625,-0.296875,0.109375
1696254416188,0.49438477,-0.18511963,-0.7908325,-0.28125,-0.4375,-0.078125
1696254416229,0.4873047,-0.19415283,-0.78375244,-0.203125,-0.40625,0.140625
1696254416269,0.49121094,-0.19537354,-0.78863525,0.0,-0.3125,0.328125
1696254416310,0.49829102,-0.19366455,-0.7944946,-0.203125,-0.46875,0.109375
1696254416351,0.5036621,-0.19268799,-0.79156494,-0.171875,-0.390625,0.15625
1696254416388,0.49169922,-0.18927002,-0.7944946,-0.34375,-0.515625,0.15625
1696254416428,0.49291992,-0.19659424,-0.786438,-0.234375,-0.765625,0.0625
1696254416467,0.49487305,-0.19146729,-0.78619385,-0.1875,-0.46875,0.15625
1696254416511,0.49267578,-0.19366455,-0.788147,-0.140625,-0.6875,0.015625
1696254416548,0.4951172,-0.1921997,-0.7805786,-0.4375,-0.5625,-0.015625
1696254416590,0.5007324,-0.19390869,-0.78326416,-0.078125,-0.546875,0.28125
1696254416629,0.50146484,-0.18829346,-0.78204346,-0.140625,-0.40625,0.171875
1696254416668,0.4975586,-0.19390869,-0.78253174,-0.125,-0.578125,0.265625
1696254416709,0.4975586,-0.19342041,-0.7901001,-0.265625,-0.5625,0.078125
1696254416771,0.49487305,-0.19293213,-0.7805786,-0.03125,-0.671875,0.21875
1696254416789,0.49926758,-0.18927002,-0.7786255,-0.234375,-0.453125,0.125
1696254416808,0.5031738,-0.19366455,-0.78375244,-0.25,-0.765625,0.109375
1696254416848,0.5041504,-0.19854736,-0.7896118,-0.296875,-0.71875,-0.015625
1696254416889,0.5029297,-0.18756104,-0.78790283,-0.171875,-0.390625,0.09375
1696254416927,0.49267578,-0.18658447,-0.78253174,0.0,-0.34375,0.078125
1696254416968,0.49780273,-0.19390869,-0.7883911,-0.390625,-0.484375,0.015625
1696254417013,0.49975586,-0.1921997,-0.7761841,-0.3125,-0.578125,0.125
1696254417048,0.5031738,-0.19366455,-0.7835083,-0.15625,-0.59375,0.171875
1696254417086,0.5046387,-0.1987915,-0.784729,-0.25,-0.71875,0.234375
1696254417128,0.50024414,-0.19146729,-0.78619385,-0.25,-0.796875,0.34375
1696254417169,0.49804688,-0.19708252,-0.78009033,-0.390625,-0.515625,0.109375
1696254417212,0.4970703,-0.19317627,-0.78131104,0.046875,-0.390625,0.140625
1696254417247,0.50097656,-0.20318604,-0.78912354,-0.109375,-0.421875,0.203125
1696254417286,0.49902344,-0.19195557,-0.78302,-0.09375,-0.5,0.140625
1696254417329,0.49902344,-0.19854736,-0.78790283,-0.15625,-0.484375,0.140625
1696254417369,0.5007324,-0.19805908,-0.7866821,-0.203125,-0.640625,0.203125
1696254417408,0.5004883,-0.19488525,-0.7839966,-0.203125,-0.796875,0.21875
1696254417449,0.5046387,-0.19415283,-0.7859497,-0.375,-0.765625,0.171875
1696254417510,0.5046387,-0.19561768,-0.7761841,-0.265625,-0.640625,0.09375
1696254417529,0.5046387,-0.19195557,-0.78497314,-0.3125,-0.765625,0.09375
1696254417570,0.5031738,-0.19317627,-0.7859497,-0.046875,-0.515625,0.15625
1696254417629,0.5004883,-0.2029419,-0.78131104,-0.03125,-0.40625,0.1875
1696254417648,0.5083008,-0.19268799,-0.78375244,-0.15625,-0.859375,0.171875
1696254417712,0.50756836,-0.1885376,-0.7817993,-0.265625,-0.5,0.15625
1696254417727,0.50683594,-0.206604,-0.7852173,-0.359375,-0.46875,0.03125
1696254417769,0.50561523,-0.19366455,-0.7737427,-0.359375,-0.5,0.078125
1696254417810,0.50097656,-0.19683838,-0.7756958,0.125,-0.53125,0.234375
1696254417868,0.501709,-0.19488525,-0.7737427,0.3125,-0.796875,0.390625
1696254417886,0.50512695,-0.19244385,-0.7744751,0.28125,-1.28125,0.3125
1696254417929,0.50683594,-0.19903564,-0.7908325,-0.0625,-1.0,0.234375
1696254417969,0.50512695,-0.19268799,-0.7774048,-0.171875,-0.578125,0.140625
1696254418010,0.51538086,-0.19561768,-0.77960205,-0.34375,-0.765625,0.125
1696254418048,0.5061035,-0.19927979,-0.78448486,-0.25,-0.671875,0.21875
1696254418090,0.51293945,-0.19732666,-0.77960205,0.015625,-0.578125,0.1875
1696254418108,0.5073242,-0.1951294,-0.77838135,-0.296875,-0.734375,0.046875
1696254418149,0.5107422,-0.19708252,-0.7815552,-0.828125,-0.421875,-0.15625
1696254418191,0.5083008,-0.20123291,-0.78326416,-0.671875,-0.34375,-0.015625
1696254418227,0.5095215,-0.2000122,-0.78302,-0.25,-0.546875,0.140625
1696254418269,0.5083008,-0.19903564,-0.77716064,-0.078125,-0.59375,0.34375
1696254418311,0.50561523,-0.19415283,-0.78692627,-0.203125,-0.40625,0.09375
1696254418347,0.51000977,-0.19732666,-0.78131104,-0.46875,-0.453125,0.125
1696254418390,0.5180664,-0.2041626,-0.78326416,-0.109375,-0.34375,0.125
1696254418429,0.5078125,-0.19708252,-0.7769165,0.03125,-0.3125,0.109375
1696254418469,0.5058594,-0.2029419,-0.7805786,-0.0625,-0.390625,0.234375
1696254418507,0.50805664,-0.2000122,-0.7810669,-0.265625,-0.21875,0.015625
1696254418548,0.50512695,-0.1987915,-0.7793579,-0.359375,-0.625,0.125
1696254418592,0.5070801,-0.19488525,-0.76690674,-0.46875,-0.796875,-0.0625
1696254418628,0.5107422,-0.2029419,-0.7859497,-0.6875,-0.71875,-0.171875
1696254418671,0.51782227,-0.20440674,-0.7798462,-0.5625,-0.734375,-0.109375
1696254418708,0.5126953,-0.20245361,-0.77423096,-0.65625,-0.625,-0.078125
1696254418749,0.5053711,-0.20074463,-0.7744751,-0.375,-0.9375,0.15625
1696254418787,0.51586914,-0.20465088,-0.7671509,-0.1875,-1.59375,0.125
1696254418829,0.5209961,-0.20733643,-0.77911377,-0.203125,-1.21875,0.09375
1696254418868,0.5151367,-0.20367432,-0.7805786,-0.28125,-0.890625,0.0
1696254418909,0.51049805,-0.20489502,-0.7671509,-0.453125,-0.59375,0.109375
1696254418947,0.5168457,-0.20904541,-0.77471924,-0.296875,0.09375,0.015625
1696254418987,0.5136719,-0.20343018,-0.7671509,-0.109375,0.390625,0.1875
1696254419029,0.51123047,-0.20733643,-0.77178955,-0.25,0.546875,0.21875
1696254419070,0.50390625,-0.1987915,-0.77716064,-0.21875,-0.25,0.1875
1696254419109,0.51416016,-0.2041626,-0.7739868,0.015625,-0.390625,0.203125
1696254419149,0.50756836,-0.20196533,-0.7769165,-0.25,-0.625,0.234375
1696254419188,0.51220703,-0.20513916,-0.78497314,-0.53125,-0.859375,0.03125
1696254419231,0.5126953,-0.20709229,-0.784729,-0.703125,-1.40625,-0.109375
1696254419269,0.51416016,-0.20465088,-0.76031494,0.0625,-0.515625,0.265625
1696254419312,0.513916,-0.20855713,-0.7788696,-0.171875,-0.328125,0.328125
1696254419351,0.51220703,-0.20709229,-0.76397705,-0.34375,-0.65625,0.140625
1696254419409,0.5187988,-0.20245361,-0.7793579,-0.515625,-0.421875,-0.140625
1696254419428,0.5097656,-0.20196533,-0.7703247,-0.53125,-0.4375,-0.03125
1696254419447,0.5095215,-0.2000122,-0.77789307,-0.171875,-0.671875,0.359375
1696254419489,0.51293945,-0.20758057,-0.7827759,-0.234375,-0.390625,0.234375
1696254419550,0.51123047,-0.2131958,-0.7686157,-0.265625,-0.640625,0.015625
1696254419571,0.5085449,-0.21221924,-0.77056885,-0.390625,-0.59375,0.109375
1696254419630,0.5161133,-0.21026611,-0.7761841,-0.125,-0.4375,0.203125
1696254419669,0.51171875,-0.20587158,-0.7761841,0.078125,-0.75,0.296875
1696254419707,0.5136719,-0.21051025,-0.77667236,-0.15625,-0.65625,0.25
1696254419728,0.5114746,-0.21392822,-0.77911377,0.0625,-0.3125,0.0625
1696254419767,0.51171875,-0.2041626,-0.7710571,0.0625,-0.34375,0.234375
1696254419807,0.5161133,-0.21026611,-0.77178955,-0.09375,-0.328125,0.25
1696254419848,0.51416016,-0.2053833,-0.7732544,-0.171875,-0.328125,0.171875
1696254419908,0.5078125,-0.20977783,-0.78082275,-0.34375,-0.78125,0.171875
1696254419927,0.51220703,-0.2156372,-0.7698364,-0.328125,-1.046875,0.203125
1696254419969,0.51708984,-0.21368408,-0.767395,0.0,-0.828125,0.3125
1696254420008,0.5192871,-0.20806885,-0.77056885,0.15625,-0.21875,0.1875
1696254420048,0.52368164,-0.2029419,-0.7698364,-0.03125,0.28125,0.109375
1696254420091,0.5097656,-0.21051025,-0.7583618,0.15625,0.78125,0.0625
1696254420129,0.5163574,-0.20635986,-0.77838135,0.828125,1.453125,0.140625
1696254420169,0.5202637,-0.21295166,-0.7815552,0.515625,2.0,-0.015625
1696254420209,0.49829102,-0.19976807,-0.7781372,1.03125,2.1875,0.4375
1696254420247,0.49682617,-0.20220947,-0.7715454,1.046875,1.5625,0.078125
1696254420289,0.49731445,-0.19488525,-0.786438,0.65625,1.75,-0.03125
1696254420329,0.4987793,-0.2029419,-0.7896118,0.34375,1.484375,-0.203125
1696254420369,0.49267578,-0.19927979,-0.7913208,0.03125,0.78125,-0.21875
1696254420409,0.4958496,-0.20220947,-0.78741455,-0.046875,0.09375,-0.15625
1696254420450,0.4958496,-0.20025635,-0.78692627,0.421875,0.28125,0.203125
1696254420512,0.49487305,-0.20611572,-0.7893677,-0.09375,-0.421875,0.0625
1696254420528,0.49609375,-0.19659424,-0.7852173,-0.28125,-0.359375,-0.140625
1696254420591,0.49023438,-0.20074463,-0.78741455,-0.4375,-0.96875,0.09375
1696254420613,0.48828125,-0.19976807,-0.78863525,-0.203125,-2.25,0.53125
1696254420671,0.49658203,-0.2000122,-0.7749634,0.5625,-2.015625,0.796875
1696254420711,0.49926758,-0.19854736,-0.78204346,0.71875,-1.015625,0.59375
1696254420729,0.5046387,-0.19903564,-0.78692627,0.03125,-0.6875,0.21875
1696254420748,0.49975586,-0.2000122,-0.7974243,0.046875,-0.390625,0.1875
1696254420789,0.49316406,-0.19610596,-0.7876587,0.1875,0.078125,0.34375
1696254420829,0.5041504,-0.19244385,-0.77667236,0.46875,0.28125,0.140625
1696254420869,0.49414062,-0.1987915,-0.7769165,0.140625,0.0625,0.296875
1696254420908,0.49145508,-0.19488525,-0.7803345,0.21875,-0.0625,0.265625
1696254420950,0.49267578,-0.1963501,-0.7781372,0.703125,-0.21875,0.421875
1696254420989,0.5053711,-0.19586182,-0.78912354,0.09375,-0.21875,0.171875
1696254421028,0.5024414,-0.20050049,-0.78863525,0.0,-0.109375,0.03125
1696254421070,0.49926758,-0.19683838,-0.7871704,0.015625,-0.40625,0.140625
1696254421108,0.49682617,-0.19342041,-0.78204346,-0.21875,-0.65625,0.296875
1696254421149,0.49267578,-0.19415283,-0.7781372,-0.265625,-0.640625,0.15625
1696254421188,0.4975586,-0.19195557,-0.7839966,-0.34375,-0.875,0.0
1696254421228,0.49780273,-0.19293213,-0.78741455,-0.109375,-0.640625,0.171875
1696254421269,0.5007324,-0.19805908,-0.7810669,0.1875,-0.328125,0.25
1696254421308,0.50439453,-0.19781494,-0.78985596,-0.09375,-0.328125,0.125
1696254421349,0.501709,-0.19122314,-0.79473877,-0.09375,-0.171875,0.09375
1696254421390,0.49902344,-0.19146729,-0.7798462,-0.15625,-0.15625,0.171875
1696254421429,0.50390625,-0.19610596,-0.78326416,-0.046875,-0.265625,0.09375
1696254421468,0.49145508,-0.19805908,-0.7905884,0.03125,-0.8125,0.203125
1696254421510,0.49658203,-0.19439697,-0.78326416,-0.15625,-1.640625,0.359375
1696254421554,0.5061035,-0.19342041,-0.78302,-0.25,-1.421875,0.203125
1696254421593,0.5102539,-0.19781494,-0.7774048,0.0625,-1.125,0.25
1696254421627,0.50683594,-0.190979,-0.78570557,-0.125,-0.140625,0.09375
1696254421672,0.49804688,-0.19244385,-0.77911377,-0.234375,-0.03125,0.0
1696254421709,0.49731445,-0.19439697,-0.7764282,0.125,0.328125,0.078125
1696254421749,0.4970703,-0.19708252,-0.77838135,0.078125,-0.1875,0.140625
1696254421790,0.4975586,-0.1951294,-0.7920532,0.0625,-0.5,0.15625
